t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
40.400,146.620,0.4981,-12.4885,-88.651,0.4914,-12.8954,-88.187,0.4066,-0.0163,0.4069,0.464,0.9034,2.9993,0.300,-0.4953,-15.8923,-88.488,4.575,-0.2379,149.402,0.3125,0.0009,0.0053,5.5877,1,4.8578,4.4314,nan,3.9213,3.7769,0.1496,0.0815,1.0286,0.0329,0.0116,0.0374,16.4643,-0.0813,-7.3901,0.1244
40.450,146.784,0.5015,-12.6533,-88.941,0.4974,-13.0705,-88.800,0.4170,-0.0118,0.4172,0.141,0.8570,3.0296,0.473,-0.4925,-16.0965,-89.273,4.324,0.1825,149.551,0.3446,0.0022,0.0081,3.7258,1,4.5134,3.8225,nan,4.0488,4.2355,0.1677,0.0437,1.0006,0.0410,0.0345,0.0743,16.5641,0.1172,-7.3679,0.1244
40.501,147.018,0.5070,-12.8869,-88.005,0.5009,-13.2112,-87.865,0.3239,-0.0174,0.3244,0.140,0.8444,3.0119,0.515,-0.4893,-16.2193,-88.380,4.079,0.6484,149.770,0.2623,0.0032,0.0064,2.0110,1,4.1172,4.0735,nan,3.6774,3.8663,0.1531,0.0760,0.9398,0.0621,0.0740,0.1675,16.7637,0.1093,-1.1358,0.1244
40.550,147.197,0.5148,-13.0654,-86.793,0.5106,-13.4022,-86.591,0.3360,-0.0230,0.3368,0.201,1.0958,3.0508,-0.381,-0.4759,-16.4565,-86.211,4.033,0.4287,149.946,0.3009,0.0022,0.0080,3.7087,1,3.9285,3.9007,nan,3.6774,3.6977,0.1464,0.1257,0.8926,0.0588,0.0379,0.2195,16.8635,0.1050,-0.9208,0.1244
40.600,147.346,0.5241,-13.2139,-85.876,0.5193,-13.4938,-86.134,0.2788,-0.0249,0.2799,-0.258,1.0908,3.0939,-0.365,-0.4659,-16.5910,-85.769,4.007,0.4254,150.094,0.2897,0.0012,0.0089,7.2291,1,3.7006,3.6492,nan,3.4492,3.4971,0.1385,0.1588,0.8408,0.0664,0.0313,0.2644,16.9632,0.1027,-0.5770,0.1244
40.650,147.747,0.5631,-13.6132,-82.012,0.5565,-13.8385,-82.961,0.2222,-0.0379,0.2254,-0.949,1.1813,3.1569,-0.682,-0.4225,-17.0016,-82.279,3.656,0.9078,150.477,0.2956,0.0019,0.0170,8.8350,1,3.9497,4.5769,nan,3.3412,3.2894,0.1303,0.2274,0.8552,0.0771,0.0228,0.3594,17.1628,-0.0300,-3.4526,0.1244
40.700,147.886,0.5845,-13.7510,-79.749,0.5827,-13.9430,-79.773,0.1886,-0.0360,0.1920,-0.024,1.0590,3.1929,-0.261,-0.3983,-17.1379,-79.512,3.477,1.2249,150.608,0.2926,0.0126,0.0186,1.4693,1,3.9379,3.1742,nan,3.1338,3.3830,0.1340,0.2426,0.8525,0.0990,0.0363,0.4549,17.3624,-0.0200,-4.9698,0.1244
40.750,148.016,0.6100,-13.8779,-77.128,0.5904,-13.9246,-77.830,0.0411,-0.0295,0.0506,-0.702,1.0998,3.2560,-0.415,-0.3849,-17.1838,-77.415,3.362,1.1310,150.732,0.2445,0.0023,0.0217,9.2831,1,3.5941,3.1705,nan,3.0322,2.9796,0.1180,0.1582,0.8000,0.1255,0.0404,0.5078,17.4622,-0.0419,1.0782,0.1244
40.800,148.150,0.6424,-14.0082,-75.046,0.6340,-14.0277,-74.624,0.0166,-0.0131,0.0212,0.422,1.1260,3.3525,-0.527,-0.3320,-17.3840,-74.097,3.292,0.4823,150.863,0.2787,0.0162,0.0143,0.8807,1,3.3124,3.2146,nan,2.9333,2.9632,0.1174,0.2856,0.8000,0.1260,-0.0287,0.5534,17.5620,0.0173,-4.4083,0.1244
40.850,148.344,0.6951,-14.1951,-73.209,0.6706,-14.1528,-73.879,-0.0475,-0.0112,0.0488,-0.670,1.1260,3.3525,-0.527,-0.2942,-17.5088,-73.351,3.066,0.7091,151.047,0.2448,0.0030,0.0254,8.5153,1,3.2133,3.2146,nan,2.9333,3.0386,0.1203,0.2417,0.8000,0.1469,-0.0091,0.5534,17.5620,0.0610,-4.4083,0.1244
40.900,148.520,0.7492,-14.3629,-70.672,0.7324,-14.2509,-70.766,-0.1113,0.0212,0.1133,-0.094,0.9479,3.4326,0.061,-0.2346,-17.6832,-70.827,2.946,1.0694,151.218,0.2449,0.0135,0.0149,1.1074,1,2.9817,2.9704,nan,2.8366,2.8882,0.1144,0.2752,0.8000,0.1845,0.0242,0.6112,17.6617,0.0757,-0.6427,0.1244
40.950,148.647,0.7937,-14.4815,-68.007,0.7693,-14.3055,-68.093,-0.1723,0.0433,0.1777,-0.086,0.8872,3.4803,0.239,-0.1919,-17.7852,-68.331,2.932,0.9651,151.345,0.2357,0.0053,0.0473,8.8921,1,3.0166,3.1067,nan,2.7409,2.8034,0.1110,0.3104,0.8000,0.2085,-0.0485,0.7160,17.8613,0.0362,-1.3985,0.1244
41.000,148.758,0.8368,-14.5833,-65.975,0.8124,-14.3643,-66.165,-0.2099,0.0668,0.2203,-0.190,0.9541,3.5332,-0.001,-0.1414,-17.8976,-66.164,2.879,0.9012,151.453,0.2367,0.0238,0.0397,1.6731,1,3.1445,3.3035,nan,2.6435,2.7239,0.1079,0.4006,0.8000,0.2220,-0.0858,0.7770,17.9611,-0.0200,-1.7601,0.1244
41.050,148.979,0.9357,-14.7813,-60.293,0.8769,-14.4963,-63.452,-0.2767,0.0902,0.2910,-3.159,1.0001,3.5544,-0.181,-0.0662,-18.0510,-63.271,2.794,1.3580,151.672,0.2305,0.0763,0.0427,0.5603,1,3.0861,2.0495,nan,2.6435,2.6655,0.1056,0.3834,0.8000,0.2342,-0.0138,0.7770,17.9611,-0.0200,-1.8188,0.1244
41.100,148.979,0.9357,-14.7813,-60.293,0.8827,-14.4962,-61.000,-0.2739,0.0952,0.2900,-0.707,1.0001,3.5544,-0.181,-0.0604,-18.0509,-60.819,2.753,1.3366,151.672,0.2254,0.0071,0.1280,18.1530,1,2.6649,2.5791,nan,2.4238,2.4580,0.0973,0.5904,0.8000,0.2088,-0.1805,0.9915,18.2604,0.0200,-0.9158,0.1244
41.150,149.238,1.0804,-14.9966,-51.270,1.0485,-14.7542,-52.157,-0.2090,0.1268,0.2445,-0.887,0.9725,3.5274,-0.078,0.1008,-18.2815,-52.079,2.541,1.7638,151.928,0.2197,0.0313,0.0822,2.6256,1,2.6448,2.6935,nan,2.4122,2.3852,0.0945,0.5988,0.8000,0.1981,-0.1824,1.0761,18.3602,-0.0156,-2.2540,0.1244
41.200,149.337,1.1448,-15.0715,-47.082,1.1411,-14.9292,-48.092,-0.1067,0.0942,0.1423,-1.010,1.1084,3.4515,-0.487,0.1890,-18.3797,-47.605,2.415,1.8781,152.025,0.2161,0.0152,0.0465,3.0701,1,2.7874,2.9104,nan,2.4026,2.6899,0.1065,0.5424,0.8000,0.1708,-0.2895,1.2010,18.5598,-0.0200,-2.8013,0.1244
41.250,149.423,1.2053,-15.1326,-42.958,1.2237,-15.0042,-42.466,-0.0741,0.1065,0.1298,0.493,1.1084,3.4515,-0.487,0.2723,-18.4540,-41.978,2.379,2.1234,152.114,0.2104,0.0370,0.0608,1.6422,1,2.6646,2.2457,nan,2.4023,2.5670,0.1017,0.5905,0.8000,0.0869,-0.3297,1.2030,18.6596,-0.0200,-1.0614,0.1244
41.301,149.514,1.2739,-15.1917,-38.326,1.2543,-15.0806,-39.627,-0.0843,0.0750,0.1128,-1.301,1.3190,3.3918,-1.128,0.2988,-18.4701,-38.499,2.409,2.0194,152.258,0.2123,0.0145,0.0437,3.0124,1,2.2828,2.2175,nan,2.4119,2.4962,0.0989,0.7840,0.8000,-0.0392,-0.4492,1.2032,18.8591,0.0533,1.8300,0.1244
41.350,149.706,1.4335,-15.2985,-28.859,1.4201,-15.2260,-30.996,-0.0467,0.0570,0.0737,-2.136,1.3241,3.3619,-1.161,0.4727,-18.5822,-29.834,2.348,2.0933,152.408,0.2039,0.0216,0.0112,0.5197,1,2.4808,2.6575,nan,2.4278,2.4006,0.0951,0.6743,0.8000,-0.1222,-0.4586,1.1979,18.9589,-0.0200,-0.6399,0.1244
41.400,149.799,1.5173,-15.3404,-24.243,1.5456,-15.2949,-24.238,0.0072,0.0531,0.0536,0.005,1.2282,3.3593,-0.907,0.6127,-18.6469,-23.330,2.335,1.9511,152.504,0.1813,0.0041,0.0109,2.6370,1,2.5037,2.4820,nan,2.4839,2.4690,0.0978,0.6630,0.8000,-0.1510,-0.5093,1.2033,19.0587,-0.0086,-0.8798,0.1244
41.450,149.932,1.6412,-15.3884,-18.039,1.6230,-15.3190,-18.846,-0.0388,0.0603,0.0717,-0.807,1.2282,3.3593,-0.907,0.6905,-18.6698,-17.939,2.329,1.9407,152.640,0.1945,0.0137,0.0255,1.8565,1,2.4702,2.4820,nan,2.4839,2.4944,0.0988,0.6797,0.8000,-0.1896,-0.4169,1.2033,19.0587,0.0060,-0.8798,0.1244
41.500,150.032,1.7375,-15.4154,-13.028,1.7595,-15.3525,-13.261,0.0072,0.0662,0.0666,-0.233,1.2282,3.3593,-0.907,0.8275,-18.7011,-12.354,2.326,2.0918,152.745,0.1683,0.0041,0.0122,2.9948,1,2.2714,2.0783,nan,2.4839,2.4628,0.0975,0.7910,0.8000,-0.2435,-0.4106,1.1984,19.1585,0.0419,-0.7147,0.1244
41.551,150.178,1.8816,-15.4389,-5.066,1.7491,-15.3544,-13.105,-0.1394,0.0724,0.1571,-8.038,1.1666,3.3559,-0.750,0.8275,-18.7011,-12.354,2.326,2.0918,152.899,0.2745,0.1113,0.0159,0.1424,1,2.1110,2.0783,nan,2.5714,2.5401,0.1006,0.8991,0.8000,-0.2762,-0.4290,1.1351,19.2583,0.0763,-0.7147,0.1244
41.600,150.277,1.9806,-15.4429,0.819,1.9611,-15.3662,-1.645,-0.0184,0.0770,0.0792,-2.463,1.0081,3.3477,-0.242,1.0321,-18.7096,-1.402,2.303,2.4439,153.005,0.1838,0.0131,0.0280,2.1384,1,2.3759,2.8763,nan,2.7738,2.8131,0.1114,0.7296,0.8000,-0.3646,-0.3531,1.0144,19.3581,0.0536,-0.8214,0.1244
41.650,150.361,2.0639,-15.4383,5.796,2.1340,-15.3490,8.212,0.0788,0.0817,0.1135,2.415,0.6415,3.3296,0.744,1.2500,-18.6964,7.468,2.336,2.3963,153.097,0.1008,0.0306,0.0554,1.8096,1,2.5696,2.6475,nan,2.8830,2.9877,0.1183,0.6319,0.8000,-0.3744,-0.3705,0.9064,19.4578,0.0300,0.3236,0.1244
41.700,150.450,2.1527,-15.4255,10.992,2.1053,-15.3447,10.854,-0.0312,0.0884,0.0937,-0.138,0.6415,3.3296,0.744,1.2213,-18.6917,10.110,2.402,2.5082,153.198,0.1700,0.0103,0.0632,6.1077,1,2.4760,2.4619,nan,2.9970,3.0743,0.1218,0.6767,0.8000,-0.4155,-0.2549,0.8080,19.5576,0.0653,1.9991,0.1244
41.751,150.544,2.2435,-15.4037,16.579,2.2892,-15.2994,18.400,0.0736,0.0869,0.1139,1.821,0.7772,3.3338,0.302,1.4136,-18.6409,18.097,2.510,2.5648,153.307,0.0843,0.0023,0.0284,12.1608,1,2.5770,2.6322,nan,3.1155,3.2098,0.1271,0.6285,0.8000,-0.4156,-0.2454,0.7147,19.6574,0.0659,1.2346,0.1244
41.801,150.816,2.4912,-15.2919,32.863,2.5024,-15.1932,29.743,0.0629,0.0768,0.0993,-3.120,1.3170,3.3636,-1.316,1.6112,-18.5247,31.059,2.694,2.7367,153.619,0.1093,0.0032,0.0241,7.4783,1,2.7164,2.9518,nan,3.2377,3.3587,0.1330,0.5695,0.8000,-0.4702,-0.2002,0.6243,19.7572,0.0602,0.1597,0.1244
41.850,151.733,1.7102,-15.7729,15.280,2.6645,-15.0628,38.949,1.1076,0.4335,1.1894,23.669,0.8784,3.3419,0.066,1.7649,-18.4068,38.883,0.261,0.2482,153.743,1.0028,0.0019,0.3623,192.4146,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
41.900,151.747,1.7234,-15.7690,15.956,2.6805,-15.0850,15.634,1.1082,0.3946,1.1764,-0.322,0.8621,3.3561,-0.148,1.8659,-18.4364,15.782,0.467,0.3931,153.867,1.0628,0.0020,0.4477,222.5332,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
41.950,151.764,1.7402,-15.7637,16.533,2.8603,-15.0314,16.930,1.2822,0.3833,1.3383,0.397,0.8621,3.3561,-0.148,2.0456,-18.3823,17.078,0.422,-0.0079,153.914,1.2302,0.0008,0.5270,690.5633,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.000,151.777,1.7522,-15.7595,16.523,2.7350,-15.0682,16.363,1.1388,0.3833,1.2016,-0.161,0.8621,3.3561,-0.148,1.9204,-18.4194,16.510,0.001,-0.0033,153.914,1.0890,0.0024,0.4633,190.7874,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.050,151.777,1.7522,-15.7593,16.519,1.6263,-15.7938,16.138,-0.1305,0.0027,0.1305,-0.382,-0.1724,2.6379,-0.378,1.9204,-18.4194,16.516,0.000,-0.0026,153.914,1.0889,0.0024,0.0716,29.7708,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.100,151.777,1.7521,-15.7591,16.517,1.6263,-15.7938,16.135,-0.1305,0.0025,0.1305,-0.381,-0.1724,2.6379,-0.378,1.9204,-18.4194,16.514,0.000,-0.0022,153.914,1.0889,0.0024,0.0715,29.4500,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.150,151.778,1.7520,-15.7588,16.501,1.6263,-15.7938,16.120,-0.1305,0.0021,0.1305,-0.381,-0.1724,2.6379,-0.378,1.9204,-18.4194,16.498,0.000,-0.0016,153.914,1.0889,0.0025,0.0711,28.7360,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.200,151.778,1.7520,-15.7588,16.499,1.6263,-15.7938,16.119,-0.1305,0.0021,0.1305,-0.380,-0.1724,2.6379,-0.378,1.9204,-18.4194,16.497,0.000,-0.0013,153.914,1.0889,0.0025,0.0711,28.1883,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.250,151.778,1.7520,-15.7587,16.497,1.6263,-15.7938,16.118,-0.1305,0.0020,0.1305,-0.379,-0.1724,2.6379,-0.378,1.9204,-18.4194,16.496,0.000,-0.0011,153.914,1.0888,0.0024,0.0709,29.2131,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.300,151.778,1.7520,-15.7585,16.495,1.6263,-15.7938,16.116,-0.1306,0.0018,0.1306,-0.379,-0.1724,2.6379,-0.378,1.9204,-18.4194,16.494,0.000,-0.0008,153.914,1.0887,0.0024,0.0708,29.1695,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.350,151.778,1.7520,-15.7585,16.495,1.6263,-15.7938,16.115,-0.1306,0.0018,0.1306,-0.379,-0.1724,2.6379,-0.378,1.9204,-18.4194,16.493,0.000,-0.0006,153.914,1.0887,0.0024,0.0707,29.9864,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.400,151.778,1.7519,-15.7585,16.494,1.6263,-15.7938,16.115,-0.1305,0.0018,0.1305,-0.379,-0.1724,2.6379,-0.378,1.9204,-18.4194,16.493,0.000,-0.0005,153.914,1.0888,0.0024,0.0707,29.3830,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.450,151.778,1.7519,-15.7584,16.493,1.6594,-15.7822,16.045,-0.0955,0.0034,0.0956,-0.448,-0.1170,2.6516,-0.448,1.9204,-18.4194,16.493,0.000,-0.0004,153.914,1.0888,0.0024,0.0540,22.8742,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.500,151.778,1.7519,-15.7584,16.493,1.6594,-15.7822,16.044,-0.0955,0.0034,0.0956,-0.448,-0.1170,2.6516,-0.448,1.9204,-18.4194,16.492,0.000,-0.0003,153.914,1.0888,0.0023,0.0539,23.0790,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.550,151.778,1.7519,-15.7583,16.492,1.6594,-15.7822,16.044,-0.0955,0.0033,0.0956,-0.448,-0.1170,2.6516,-0.448,1.9204,-18.4194,16.492,0.000,-0.0003,153.914,1.0887,0.0024,0.0539,22.8411,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.600,151.778,1.7519,-15.7583,16.492,1.6594,-15.7822,16.043,-0.0955,0.0033,0.0956,-0.448,-0.1170,2.6516,-0.448,1.9204,-18.4194,16.491,0.000,-0.0002,153.914,1.0887,0.0024,0.0539,22.8378,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.650,151.778,1.7519,-15.7583,16.492,1.6594,-15.7822,16.044,-0.0955,0.0033,0.0956,-0.448,-0.1170,2.6516,-0.448,1.9204,-18.4194,16.491,0.000,-0.0002,153.914,1.0887,0.0023,0.0539,23.0639,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.700,151.778,1.7519,-15.7583,16.492,1.6594,-15.7822,16.044,-0.0955,0.0033,0.0956,-0.448,-0.1170,2.6516,-0.448,1.9204,-18.4194,16.491,0.000,-0.0001,153.914,1.0887,0.0023,0.0539,23.0639,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.750,151.778,1.7519,-15.7583,16.491,1.6594,-15.7822,16.043,-0.0955,0.0033,0.0956,-0.448,-0.1170,2.6516,-0.448,1.9204,-18.4194,16.491,0.000,-0.0001,153.914,1.0887,0.0023,0.0539,23.3024,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.800,151.778,1.7519,-15.7583,16.491,1.6594,-15.7822,16.043,-0.0955,0.0033,0.0956,-0.448,-0.1170,2.6516,-0.448,1.9204,-18.4194,16.491,0.000,-0.0001,153.914,1.0887,0.0023,0.0539,23.3047,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.850,151.778,1.7519,-15.7583,16.491,1.6594,-15.7822,16.043,-0.0955,0.0033,0.0956,-0.448,-0.1170,2.6516,-0.448,1.9204,-18.4194,16.491,0.000,-0.0001,153.914,1.0887,0.0023,0.0539,23.5456,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.900,151.778,1.7519,-15.7583,16.479,1.6871,-15.7692,15.739,-0.0652,0.0080,0.0657,-0.740,0.0084,2.6738,-0.751,1.9204,-18.4194,16.491,0.000,0.0000,153.914,1.0887,0.0023,0.0335,14.3454,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
42.950,151.778,1.7519,-15.7583,16.479,1.6871,-15.7692,15.728,-0.0652,0.0080,0.0657,-0.751,0.0084,2.6738,-0.751,1.9204,-18.4194,16.479,0.000,0.0000,153.914,1.0887,0.0023,0.0333,14.4151,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
43.000,151.778,1.7519,-15.7583,16.479,1.6871,-15.7692,15.728,-0.0652,0.0080,0.0657,-0.751,0.0084,2.6738,-0.751,1.9204,-18.4194,16.479,0.000,0.0000,153.914,1.0887,0.0023,0.0333,14.4151,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
43.050,151.779,1.7522,-15.7582,16.480,1.6871,-15.7692,15.728,-0.0656,0.0080,0.0660,-0.753,0.0084,2.6738,-0.751,1.9204,-18.4194,16.479,0.058,-0.0065,153.926,1.0884,0.0023,0.0337,14.5548,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
43.100,151.785,1.7584,-15.7564,16.422,1.7137,-15.7617,15.714,-0.0443,0.0076,0.0450,-0.708,0.0084,2.6738,-0.751,1.9469,-18.4116,16.466,0.265,-0.0459,153.971,1.1093,0.0015,0.0209,13.9365,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
43.150,151.800,1.7728,-15.7521,16.271,1.7849,-15.7418,15.566,0.0145,0.0065,0.0159,-0.705,0.0084,2.6738,-0.751,2.0178,-18.3907,16.317,0.477,-0.0812,154.016,1.1672,0.0018,0.0084,4.7601,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
43.200,151.851,1.8215,-15.7381,15.748,1.8581,-15.7223,15.242,0.0396,0.0053,0.0399,-0.507,-0.0680,2.6632,-0.556,2.1044,-18.3659,15.797,0.878,-0.1705,154.100,1.2060,0.0014,0.0200,14.4221,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
43.250,151.890,1.8593,-15.7276,15.343,1.8967,-15.7121,14.765,0.0401,0.0050,0.0404,-0.579,-0.0680,2.6632,-0.556,2.1429,-18.3554,15.320,1.087,-0.1978,154.142,1.2065,0.0050,0.0338,6.7068,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
43.301,151.933,1.9004,-15.7165,14.881,1.9212,-15.7055,14.721,0.0229,0.0052,0.0235,-0.160,-0.1837,2.6496,-0.217,2.1743,-18.3471,14.937,1.131,-0.2214,154.185,1.1967,0.0009,0.0089,9.5786,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
43.350,151.973,1.9399,-15.7062,14.373,1.9728,-15.6924,14.182,0.0353,0.0052,0.0356,-0.191,-0.1837,2.6496,-0.217,2.2258,-18.3337,14.399,1.034,-0.2630,154.224,1.2088,0.0061,0.0276,4.5093,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
43.400,152.036,2.0011,-15.6912,13.265,2.0280,-15.6794,12.963,0.0288,0.0053,0.0293,-0.302,-0.1837,2.6496,-0.217,2.2809,-18.3205,13.180,0.653,-0.2220,154.279,1.2025,0.0042,0.0203,4.8193,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
43.450,152.060,2.0239,-15.6860,12.803,2.0354,-15.6761,13.083,0.0134,0.0071,0.0152,0.279,-0.3381,2.6314,0.253,2.2927,-18.3178,12.830,0.592,-0.2031,154.301,1.1915,0.0013,0.0002,0.1429,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
43.500,152.081,2.0442,-15.6815,12.343,2.0668,-15.6690,12.510,0.0248,0.0073,0.0258,0.167,-0.3381,2.6314,0.253,2.3241,-18.3109,12.257,0.424,-0.1750,154.319,1.2026,0.0030,0.0099,3.3059,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
43.550,152.095,2.0580,-15.6786,11.997,2.0701,-15.6684,12.149,0.0140,0.0075,0.0158,0.151,-0.3381,2.6314,0.253,2.3274,-18.3102,11.896,0.248,-0.1103,154.331,1.1922,0.0016,0.0002,0.1268,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
43.600,152.108,2.0707,-15.6760,11.664,2.0796,-15.6664,11.906,0.0107,0.0076,0.0131,0.241,-0.3381,2.6314,0.253,2.3370,-18.3083,11.653,0.070,-0.0330,154.343,1.1890,0.0017,0.0005,0.2973,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
43.650,152.109,2.0722,-15.6757,11.619,2.0838,-15.6655,11.841,0.0134,0.0076,0.0155,0.222,-0.3381,2.6314,0.253,2.3412,-18.3074,11.588,0.028,-0.0146,154.345,1.1917,0.0021,0.0004,0.2088,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
43.700,152.110,2.0726,-15.6757,11.607,2.0805,-15.6662,11.839,0.0097,0.0077,0.0124,0.231,-0.3381,2.6314,0.253,2.3379,-18.3081,11.586,-0.002,0.0000,154.345,1.1881,0.0021,0.0011,0.5194,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
43.750,152.110,2.0724,-15.6757,11.607,2.0796,-15.6664,11.860,0.0089,0.0076,0.0117,0.253,-0.3381,2.6314,0.253,2.3369,-18.3083,11.607,-0.002,0.0000,154.345,1.1873,0.0021,0.0012,0.5751,0,2.9918,3.3410,nan,3.4812,3.6597,0.1449,0.4739,0.8975,-0.5207,-0.1560,0.4531,19.9568,0.0500,1.2227,0.1244
