t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,5.764,0.9773,-2.5979,-94.558,0.9783,-2.5981,-93.529,0.0001,0.0010,0.0010,1.030,0.7023,3.4448,0.950,0.1758,-6.0466,-94.479,5.636,-0.5535,6.086,0.2904,0.0239,0.0151,0.6298,5.6229,5.2257,nan,5.4607,5.0027,0.1981,-0.0227,1.8872,-0.0542,-0.0761,-0.0957,9.2498,0.0800,-5.5208,0.1750
3.750,6.026,0.9547,-2.8586,-95.528,0.9545,-2.9038,-94.755,0.0450,0.0042,0.0452,0.773,0.6577,3.4663,1.394,0.1418,-6.3754,-96.149,5.505,-0.3328,6.339,0.3588,0.0129,0.0137,1.0605,5.7733,5.9444,nan,5.2136,5.2649,0.2085,-0.0420,1.8567,-0.0713,-0.0594,-0.1197,9.5975,0.0800,-2.2053,0.1750
3.800,6.299,0.9266,-3.1300,-96.472,0.9383,-3.0544,-95.018,-0.0764,0.0032,0.0765,1.453,0.6529,3.5165,1.447,0.1194,-6.5761,-96.466,5.415,-0.3280,6.606,0.2879,0.0112,0.0003,0.0248,5.5128,5.4586,nan,5.1653,5.0217,0.1989,-0.0729,1.8436,-0.0664,-0.0259,-0.1293,9.7366,0.0800,-2.2805,0.1750
3.850,6.559,0.8962,-3.3879,-97.042,0.9131,-3.3084,-95.796,-0.0809,0.0070,0.0812,1.246,0.6416,3.5398,1.569,0.0838,-6.8531,-97.365,5.196,-0.1835,6.850,0.3071,0.0117,0.0000,0.0040,5.2057,5.1152,nan,5.0219,4.7622,0.1886,-0.0958,1.8159,-0.0740,0.0046,-0.1485,10.0148,0.0800,-3.5461,0.1750
3.900,6.802,0.8650,-3.6293,-97.911,0.8846,-3.5214,-96.078,-0.1096,0.0046,0.1097,1.833,0.6488,3.5566,1.472,0.0539,-7.0817,-97.550,5.166,-0.3366,7.093,0.2943,0.0112,0.0038,0.3383,5.0409,5.0439,nan,5.0219,4.6015,0.1822,-0.0980,1.8085,-0.0791,0.0069,-0.1534,10.0843,0.0800,-0.3774,0.1750
3.950,7.047,0.8290,-3.8718,-99.411,0.8543,-3.7469,-97.914,-0.1274,0.0045,0.1275,1.497,0.7187,3.5671,0.915,0.0187,-7.3152,-98.829,5.056,-0.5756,7.331,0.2852,0.0121,0.0075,0.6224,4.9854,5.0212,nan,4.7863,4.6207,0.1830,-0.1043,1.7691,-0.0901,0.0010,-0.1776,10.4321,0.0800,-1.8864,0.1750
4.000,7.286,0.7869,-4.1064,-101.390,0.8082,-4.0024,-100.372,-0.1062,0.0004,0.1062,1.019,0.7465,3.5587,0.696,-0.0302,-7.5613,-101.068,4.883,-0.7309,7.559,0.2970,0.0132,0.0112,0.8542,4.6466,4.5312,nan,4.6457,4.2977,0.1702,-0.1037,1.7443,-0.0990,-0.0099,-0.1922,10.6407,0.0800,-2.8464,0.1750
4.050,7.520,0.7373,-4.3356,-103.429,0.7699,-4.1843,-102.690,-0.1547,-0.0035,0.1547,0.739,0.7588,3.5564,0.637,-0.0751,-7.7404,-103.327,4.705,-0.7182,7.782,0.2468,0.0150,0.0235,1.5723,4.7510,4.8363,nan,4.5061,4.4545,0.1764,-0.1233,1.7060,-0.0993,0.0078,-0.2117,10.9189,0.0800,-2.8153,0.1675
4.100,7.734,0.6846,-4.5433,-105.415,0.7095,-4.4254,-104.180,-0.1203,-0.0074,0.1205,1.235,0.6828,3.5496,1.189,-0.1388,-7.9738,-105.369,4.616,-0.7488,7.991,0.2732,0.0166,0.0191,1.1473,4.4916,4.4516,nan,4.4132,4.2376,0.1678,-0.1426,1.6116,-0.0972,0.0240,-0.2267,11.1276,0.0800,-1.5163,0.1675
4.150,7.951,0.6240,-4.7513,-107.428,0.6539,-4.6287,-106.346,-0.1259,-0.0082,0.1262,1.082,0.6965,3.5289,1.084,-0.1969,-8.1553,-107.429,4.424,-0.7155,8.196,0.2465,0.0183,0.0244,1.3359,4.3603,4.3722,nan,4.2738,4.1275,0.1635,-0.1715,1.5743,-0.0894,0.0363,-0.2421,11.3362,0.0800,-3.0961,0.1675
4.200,8.158,0.5590,-4.9475,-109.665,0.5820,-4.8324,-108.358,-0.1161,-0.0171,0.1173,1.307,0.6953,3.5214,1.046,-0.2658,-8.3503,-109.404,4.377,-0.8393,8.402,0.2457,0.0185,0.0279,1.5138,4.2485,4.2645,nan,4.1347,4.0328,0.1597,-0.1823,1.5340,-0.0915,0.0370,-0.2581,11.5448,0.0800,-0.7673,0.1675
4.250,8.562,0.4072,-5.3221,-115.206,0.4395,-5.1920,-113.329,-0.1314,-0.0262,0.1340,1.877,0.6395,3.5279,1.471,-0.4238,-8.7119,-114.800,4.138,-1.1044,8.794,0.2335,0.0360,0.0341,0.9473,4.2233,4.2551,nan,3.9947,4.0276,0.1595,-0.2052,1.5049,-0.0831,0.0429,-0.2760,11.7535,0.0800,-1.8985,0.1675
4.300,8.750,0.3235,-5.4902,-118.249,0.3641,-5.3863,-116.190,-0.1107,-0.0134,0.1115,2.058,0.5708,3.5004,1.935,-0.5067,-8.8747,-118.126,4.037,-1.1466,8.978,0.2281,0.0344,0.0229,0.6647,4.0991,4.1117,nan,3.8515,3.9202,0.1553,-0.2165,1.4700,-0.0706,0.0339,-0.2951,11.9621,0.0800,-2.0685,0.1675
4.350,8.938,0.2304,-5.6537,-121.647,0.2738,-5.5534,-118.681,-0.1082,-0.0157,0.1093,2.967,0.4572,3.4941,2.650,-0.6015,-9.0293,-121.331,3.977,-1.2726,9.165,0.2196,0.0338,0.0196,0.5789,3.9766,3.9893,nan,3.7543,3.8129,0.1510,-0.2478,1.4157,-0.0571,0.0442,-0.3157,12.1708,0.0800,-1.7609,0.1675
4.400,9.119,0.1316,-5.8051,-125.130,0.1691,-5.7322,-122.396,-0.0812,-0.0113,0.0819,2.735,0.4477,3.4739,2.688,-0.7100,-9.1830,-125.083,3.889,-1.3109,9.343,0.2234,0.0315,0.0178,0.5662,3.9592,3.9887,nan,3.6074,3.6946,0.1463,-0.2743,1.3748,-0.0469,0.0497,-0.3387,12.3794,0.0505,-1.0793,0.1675
4.450,9.299,0.0238,-5.9494,-129.045,0.0734,-5.8823,-126.056,-0.0834,-0.0038,0.0835,2.988,0.4601,3.4616,2.606,-0.8112,-9.3166,-128.663,3.787,-1.4666,9.520,0.2117,0.0306,0.0176,0.5773,3.7821,3.7812,nan,3.5109,3.6460,0.1444,-0.2981,1.2769,-0.0290,0.0552,-0.3635,12.5880,0.0800,-1.6160,0.1675
4.500,9.463,-0.0831,-6.0736,-132.994,-0.0447,-6.0219,-130.507,-0.0640,-0.0072,0.0644,2.486,0.4746,3.4560,2.504,-0.9328,-9.4462,-133.011,3.674,-1.5731,9.680,0.2199,0.0285,0.0245,0.8598,3.7464,3.7713,nan,3.3757,3.4361,0.1361,-0.3060,1.2424,-0.0231,0.0440,-0.3899,12.7967,0.0350,-1.7858,0.1675
4.550,9.644,-0.2112,-6.2014,-137.778,-0.1629,-6.1453,-134.661,-0.0734,-0.0091,0.0740,3.117,0.4174,3.4418,2.781,-1.0448,-9.5477,-137.442,3.580,-1.6675,9.860,0.1909,0.0295,0.0266,0.9034,3.4598,3.4072,nan,3.3339,3.3348,0.1321,-0.2885,1.1474,-0.0291,0.0133,-0.4098,12.9358,0.0800,-2.1341,0.1675
4.600,9.818,-0.3449,-6.3140,-142.563,-0.3086,-6.2833,-139.662,-0.0475,-0.0023,0.0476,2.901,0.4095,3.4286,2.825,-1.1959,-9.6647,-142.487,3.432,-1.6416,10.030,0.1989,0.0301,0.0222,0.7358,3.5801,3.6394,nan,3.1177,3.0943,0.1225,-0.3256,1.1232,-0.0253,0.0124,-0.4444,13.1444,-0.0136,-1.6075,0.1675
4.650,9.983,-0.4794,-6.4098,-146.851,-0.4314,-6.3747,-143.940,-0.0594,-0.0032,0.0595,2.912,0.3747,3.4292,3.049,-1.3265,-9.7472,-146.988,3.320,-1.4926,10.191,0.1850,0.0379,0.0296,0.7813,3.4535,3.4612,nan,3.0690,3.0810,0.1220,-0.3363,0.9249,-0.0210,0.0282,-0.4873,13.3531,0.0069,-2.3668,0.1675
4.700,10.135,-0.6088,-6.4883,-151.168,-0.5735,-6.4617,-147.708,-0.0437,-0.0063,0.0442,3.460,0.3443,3.4309,3.199,-1.4684,-9.8259,-150.907,3.143,-1.6019,10.337,0.1888,0.0334,0.0320,0.9584,3.4186,3.4411,nan,2.9206,2.8190,0.1116,-0.3661,0.8169,-0.0151,0.0389,-0.5214,13.4922,-0.0588,-1.9132,0.1675
4.750,10.280,-0.7383,-6.5538,-155.536,-0.6982,-6.5233,-152.588,-0.0491,-0.0112,0.0503,2.949,0.4086,3.4149,2.735,-1.5798,-9.8740,-155.323,3.046,-1.6012,10.480,0.1671,0.0303,0.0351,1.1587,3.1909,3.1662,nan,2.9206,2.9670,0.1175,-0.3631,0.8169,-0.0255,0.0248,-0.5562,13.6313,0.0269,-1.6963,0.1675
4.800,10.413,-0.8609,-6.6048,-159.544,-0.8463,-6.5863,-157.229,-0.0201,-0.0122,0.0236,2.314,0.4334,3.4065,2.539,-1.7212,-9.9263,-159.769,2.875,-1.5100,10.607,0.1738,0.0265,0.0349,1.3183,2.8617,2.7586,nan,2.8226,2.8568,0.1131,-0.3852,0.8169,-0.0348,0.0192,-0.5854,13.7704,0.0800,-2.9708,0.1675
4.850,10.545,-0.9867,-6.6468,-163.863,-0.9532,-6.6254,-161.104,-0.0381,-0.0112,0.0397,2.759,0.4341,3.4020,2.531,-1.8288,-9.9563,-163.635,2.785,-1.5977,10.738,0.1569,0.0249,0.0353,1.4161,2.7662,2.7740,nan,2.7310,2.7336,0.1083,-0.4136,0.8169,-0.0297,0.0158,-0.6091,13.9094,0.0800,-1.5048,0.1675
4.900,10.677,-1.1148,-6.6789,-168.165,-1.0921,-6.6688,-165.720,-0.0243,-0.0053,0.0248,2.445,0.4374,3.3929,2.434,-1.9555,-9.9877,-168.154,2.830,-1.6108,10.874,0.1558,0.0235,0.0316,1.3483,2.8700,2.9162,nan,2.7149,2.8278,0.1120,-0.4841,0.8169,-0.0255,0.0201,-0.6455,14.0485,0.0800,0.2967,0.1675
4.950,10.809,-1.2446,-6.7012,-172.700,-1.2328,-6.6963,-170.575,-0.0123,-0.0033,0.0128,2.125,0.5255,3.3763,1.940,-2.0984,-10.0073,-172.515,2.780,-1.6788,11.006,0.1571,0.0226,0.0301,1.3321,2.7945,2.8059,nan,2.7189,2.7596,0.1093,-0.4999,0.8169,-0.0266,0.0149,-0.6896,14.1876,0.0800,-1.0781,0.1675
5.000,11.060,-1.4950,-6.7131,177.457,-1.3548,-6.7055,-175.397,-0.1397,-0.0138,0.1404,7.146,0.5508,3.3727,1.822,-2.2251,-10.0125,-177.219,2.684,-1.7456,11.260,0.1577,0.0272,0.0293,1.0800,2.6466,2.6424,nan,2.7121,2.7619,0.1094,-0.5028,0.8169,-0.0306,0.0206,-0.7412,14.3267,0.0288,-1.7417,0.1675
5.050,11.181,-1.6162,-6.7023,171.982,-1.6179,-6.6876,173.286,0.0038,-0.0143,0.0148,1.304,0.6390,3.3536,1.264,-2.4778,-9.9889,172.022,2.629,-2.0721,11.384,0.1422,0.0174,0.0271,1.5597,2.7634,2.8127,nan,2.7919,2.8136,0.1114,-0.5036,0.8169,-0.0359,0.0519,-0.8347,14.5354,0.0125,-0.6242,0.1675
5.100,11.305,-1.7371,-6.6795,166.385,-1.7327,-6.6571,167.081,0.0010,-0.0228,0.0228,0.697,0.7427,3.3330,0.678,-2.5935,-9.9601,166.403,2.611,-2.0697,11.511,0.1345,0.0139,0.0232,1.6715,2.6635,2.6697,nan,2.7919,2.8895,0.1144,-0.4764,0.8169,-0.0460,-0.0052,-0.8766,14.6049,0.0565,-1.1859,0.1675
5.150,11.430,-1.8577,-6.6441,160.654,-1.8673,-6.6147,160.518,0.0188,-0.0246,0.0309,-0.136,0.8814,3.2938,-0.183,-2.7171,-9.9172,160.700,2.626,-2.0852,11.642,0.1291,0.0117,0.0183,1.5651,2.6731,2.6961,nan,2.8916,2.9931,0.1185,-0.4901,0.8477,-0.0471,0.0710,-0.8691,14.8136,0.0800,-0.8857,0.1675
5.200,11.552,-1.9711,-6.5986,155.374,-1.9960,-6.5579,154.619,0.0395,-0.0266,0.0476,-0.755,0.9097,3.2835,-0.403,-2.8364,-9.8617,155.022,2.679,-2.0054,11.770,0.1232,0.0116,0.0190,1.6381,2.7101,2.7383,nan,2.9863,3.0781,0.1219,-0.4862,0.9040,-0.0451,0.0727,-0.8630,14.9527,0.0800,-0.4130,0.1675
5.250,11.683,-2.0868,-6.5389,149.617,-2.1110,-6.4879,148.929,0.0467,-0.0318,0.0565,-0.688,0.9986,3.2590,-0.930,-2.9511,-9.7960,149.859,2.746,-2.1204,11.910,0.1176,0.0128,0.0213,1.6653,2.7225,2.7463,nan,3.0450,3.1257,0.1238,-0.5122,0.9210,-0.0336,0.0942,-0.8075,15.0918,0.0467,0.1244,0.1675
5.300,11.813,-2.1964,-6.4677,143.849,-2.2201,-6.4083,142.884,0.0542,-0.0340,0.0640,-0.965,1.0266,3.2448,-1.053,-3.0688,-9.7111,143.937,2.814,-2.1535,12.051,0.1115,0.0145,0.0225,1.5550,2.8597,2.9173,nan,3.0958,3.1020,0.1229,-0.5024,0.9316,-0.0286,0.0779,-0.7656,15.2308,0.0036,0.4316,0.1675
5.350,11.944,-2.2980,-6.3859,137.895,-2.3270,-6.3145,136.833,0.0694,-0.0336,0.0770,-1.062,1.0786,3.2298,-1.352,-3.1794,-9.6220,138.185,2.857,-2.3046,12.191,0.1123,0.0171,0.0274,1.5996,2.9627,3.0097,nan,3.1370,3.0993,0.1227,-0.4829,0.9488,-0.0137,0.1189,-0.7153,15.4395,-0.0218,0.3910,0.1675
5.400,12.079,-2.3935,-6.2907,131.765,-2.4188,-6.2029,130.456,0.0823,-0.0396,0.0914,-1.309,1.0320,3.2459,-1.030,-3.2805,-9.5093,131.485,2.880,-2.2723,12.334,0.1055,0.0214,0.0319,1.4908,3.0233,3.0594,nan,3.2406,3.2380,0.1282,-0.4645,0.9488,-0.0129,0.0816,-0.6865,15.5786,-0.0015,-0.0133,0.1675
5.450,12.220,-2.4824,-6.1805,125.567,-2.4939,-6.0918,124.149,0.0789,-0.0422,0.0895,-1.418,1.0944,3.2216,-1.404,-3.3589,-9.3986,125.554,2.901,-2.1989,12.482,0.0968,0.0286,0.0365,1.2729,2.9385,2.9495,nan,3.2796,3.3852,0.1341,-0.4366,0.9488,-0.0136,0.0742,-0.6659,15.7177,0.0612,-0.4513,0.1675
5.500,12.361,-2.5589,-6.0620,119.639,-2.5615,-5.9680,118.049,0.0830,-0.0443,0.0941,-1.590,1.1262,3.1984,-1.559,-3.4369,-9.2632,119.608,2.967,-2.1612,12.633,0.0887,0.0352,0.0444,1.2610,3.1137,3.1916,nan,3.4087,3.5030,0.1387,-0.4220,0.9488,-0.0077,0.0558,-0.6522,15.8568,0.0546,0.2750,0.1675
5.550,12.503,-2.6231,-5.9358,113.698,-2.6169,-5.8273,112.083,0.0968,-0.0493,0.1086,-1.615,1.1571,3.1851,-1.735,-3.4994,-9.1226,113.818,3.054,-2.2276,12.787,0.0810,0.0386,0.0508,1.3172,3.2350,3.2912,nan,3.5017,3.6004,0.1426,-0.3776,1.0099,-0.0066,0.0770,-0.6226,16.0654,0.0572,0.7028,0.1675
5.600,12.645,-2.6743,-5.8032,108.076,-2.6673,-5.6585,105.490,0.1354,-0.0515,0.1449,-2.586,1.2158,3.1710,-2.151,-3.5491,-8.9690,107.641,3.119,-2.1332,12.939,0.0747,0.0410,0.0647,1.5776,3.1864,3.2050,nan,3.6481,3.7671,0.1492,-0.3286,1.0916,-0.0111,0.0490,-0.5748,16.2045,0.0800,0.2749,0.1675
5.650,12.797,-2.7148,-5.6568,102.280,-2.6888,-5.5210,100.170,0.1272,-0.0543,0.1383,-2.110,1.2227,3.1632,-2.167,-3.5804,-8.8258,102.337,3.206,-2.1173,13.102,0.0661,0.0465,0.0648,1.3954,3.3869,3.4853,nan,3.8011,3.8590,0.1528,-0.2771,1.3206,-0.0024,0.0548,-0.5074,16.4132,0.0335,0.6681,0.1675
5.700,12.950,-2.7410,-5.5056,97.017,-2.7126,-5.3565,94.258,0.1445,-0.0464,0.1517,-2.759,1.2021,3.1539,-2.025,-3.6115,-8.6435,96.283,3.312,-1.9533,13.267,0.0730,0.0493,0.0749,1.5178,3.3332,3.3523,nan,3.9599,4.0252,0.1594,-0.2493,1.3369,-0.0007,0.0440,-0.4665,16.5522,0.0800,1.0051,0.1675
5.750,13.116,-2.7547,-5.3401,92.064,-2.7111,-5.2183,89.691,0.1201,-0.0479,0.1293,-2.373,1.1779,3.1464,-1.856,-3.6160,-8.4863,91.547,3.451,-1.7664,13.446,0.0621,0.0532,0.0662,1.2448,3.5490,3.6620,nan,4.1241,4.2467,0.1682,-0.2254,1.4662,0.0043,0.0638,-0.4093,16.7609,0.0710,1.5402,0.1675
5.800,13.289,-2.7548,-5.1672,87.721,-2.6996,-5.0371,85.379,0.1322,-0.0500,0.1413,-2.342,1.1867,3.1359,-1.927,-3.6093,-8.2991,87.306,3.587,-1.5424,13.629,0.0602,0.0567,0.0688,1.2125,3.7769,3.9069,nan,4.2930,4.3421,0.1720,-0.2039,1.6054,0.0225,0.0791,-0.3560,16.9695,0.0269,1.5419,0.1675
5.850,13.454,-2.7434,-5.0029,84.023,-2.6829,-4.8577,81.865,0.1507,-0.0451,0.1573,-2.158,1.1509,3.1370,-1.694,-3.5959,-8.1046,83.559,3.720,-1.4370,13.805,0.0769,0.0563,0.0699,1.2407,3.7080,3.7278,nan,4.4078,4.5188,0.1790,-0.1864,1.6057,0.0309,0.0700,-0.3219,17.1086,0.0800,1.8527,0.1675
5.900,13.828,-2.6817,-4.6342,76.815,-2.6003,-4.5068,75.098,0.1426,-0.0502,0.1512,-1.718,1.1217,3.1204,-1.522,-3.5181,-7.7234,76.620,4.039,-1.2770,14.204,0.0779,0.0707,0.0887,1.2541,3.9896,4.2256,nan,4.6403,4.7445,0.1879,-0.1448,1.7762,0.0427,0.0720,-0.2723,17.3173,0.0536,2.4018,0.1675
5.950,14.017,-2.6340,-4.4508,73.661,-2.5445,-4.3227,72.223,0.1481,-0.0498,0.1563,-1.438,1.0660,3.1346,-1.147,-3.4605,-7.5281,73.371,4.189,-1.2070,14.405,0.0851,0.0651,0.0800,1.2282,4.1733,4.2765,nan,4.8715,4.9828,0.1973,-0.1228,1.7943,0.0590,0.0729,-0.2237,17.5259,0.0546,1.9698,0.1675
6.000,14.219,-2.5730,-4.2585,70.975,-2.4900,-4.1538,69.864,0.1260,-0.0443,0.1336,-1.111,0.9825,3.1508,-0.609,-3.3947,-7.3411,70.473,4.375,-0.9813,14.621,0.0786,0.0603,0.0655,1.0866,4.2366,4.2888,nan,5.0384,5.1999,0.2059,-0.1079,1.7457,0.0801,0.0726,-0.1755,17.7345,0.0775,2.2400,0.1675
6.050,14.430,-2.5007,-4.0607,68.643,-2.4121,-3.9411,67.953,0.1436,-0.0390,0.1488,-0.691,0.9293,3.1525,-0.290,-3.3054,-7.1105,68.243,4.571,-0.8692,14.848,0.1086,0.0551,0.0590,1.0720,4.4913,4.7047,nan,5.0877,5.0670,0.2007,-0.0921,1.6988,0.1022,0.0733,-0.1274,17.9432,-0.0094,2.8221,0.1622
6.100,14.650,-2.4172,-3.8572,66.506,-2.3362,-3.7512,66.676,0.1295,-0.0321,0.1334,0.170,0.8403,3.1819,0.355,-3.2194,-6.9133,66.321,4.771,-0.7964,15.084,0.1022,0.0497,0.0476,0.9563,4.5882,4.6638,nan,4.8616,4.8074,0.1904,-0.0787,1.5947,0.1252,0.0742,-0.0633,18.2214,-0.0800,3.0897,0.1622
6.150,14.881,-2.3219,-3.6467,64.594,-2.2281,-3.5193,64.604,0.1553,-0.0300,0.1582,0.010,0.8452,3.1711,0.285,-3.1066,-6.6750,64.319,4.846,-0.6874,15.323,0.1310,0.0458,0.0428,0.9347,4.8420,5.0924,nan,4.5111,4.4546,0.1764,-0.0453,1.5947,0.1558,0.0607,-0.0151,18.4300,-0.0800,3.2314,0.1622
6.200,15.102,-2.2245,-3.4479,63.010,-2.1299,-3.3196,63.241,0.1572,-0.0261,0.1594,0.231,0.8193,3.1799,0.480,-3.0035,-6.4746,62.762,4.781,-0.5834,15.541,0.1333,0.0432,0.0342,0.7912,4.9017,4.9724,nan,4.3205,4.5096,0.1786,0.0133,1.5947,0.1658,0.0309,0.0496,18.7082,-0.0800,1.0293,0.1622
6.250,15.322,-2.1230,-3.2527,62.068,-2.0532,-3.1674,62.355,0.1081,-0.0217,0.1102,0.287,0.7502,3.1709,0.916,-2.9044,-6.2927,61.439,4.597,-0.3158,15.748,0.1199,0.0412,0.0395,0.9584,4.7040,4.6938,nan,4.2036,4.1113,0.1628,0.0630,1.5947,0.1728,-0.0001,0.0982,18.9168,0.0800,-1.2323,0.1622
6.300,15.541,-2.0204,-3.0597,62.176,-1.9601,-2.9845,62.283,0.0946,-0.0182,0.0964,0.107,0.7298,3.1808,1.103,-2.8081,-6.1123,61.180,4.519,0.0954,15.962,0.1064,0.0363,0.0319,0.8766,4.4604,4.4300,nan,4.0967,3.9186,0.1552,0.0746,1.5947,0.1875,0.0029,0.1306,19.0559,0.0800,-3.0468,0.1622
6.350,15.756,-1.9209,-2.8687,63.225,-1.8730,-2.8088,63.924,0.0751,-0.0158,0.0767,0.699,0.6863,3.1877,1.485,-2.7138,-5.9281,62.439,4.291,0.4249,16.163,0.0991,0.0326,0.0240,0.7357,4.3569,4.3752,nan,3.9622,3.8967,0.1543,0.0880,1.5947,0.2065,0.0212,0.1792,19.2646,0.0800,-1.2215,0.1622
6.400,15.956,-1.8322,-2.6892,64.555,-1.7909,-2.6243,65.771,0.0764,-0.0094,0.0769,1.216,0.7039,3.1797,1.319,-2.6278,-5.7450,64.452,4.073,0.4786,16.350,0.1026,0.0300,0.0241,0.8038,4.1940,4.1974,nan,3.9512,3.8171,0.1512,0.0710,1.5947,0.2273,0.0414,0.2270,19.4732,0.0800,-3.4668,0.1622
6.450,16.156,-1.7480,-2.5078,65.893,-1.7143,-2.4431,67.237,0.0728,-0.0043,0.0729,1.343,0.7171,3.2214,1.371,-2.5662,-5.6048,65.866,3.941,0.4624,16.542,0.0639,0.0273,0.0256,0.9373,3.9143,3.8716,nan,3.9701,4.0124,0.1589,0.0835,1.5606,0.2363,0.0339,0.2591,19.6123,0.0245,-3.3309,0.1622
6.500,16.339,-1.6747,-2.3403,67.061,-1.6360,-2.2600,68.323,0.0890,-0.0043,0.0891,1.262,0.7357,3.2105,1.197,-2.4855,-5.4198,67.126,3.842,0.4262,16.720,0.0795,0.0241,0.0241,1.0016,3.8133,3.8286,nan,4.0476,4.1333,0.1637,0.1316,1.5203,0.2328,-0.0256,0.3243,19.8905,0.0800,-1.5746,0.1622
6.550,16.518,-1.6062,-2.1746,68.210,-1.5704,-2.0949,68.980,0.0873,-0.0037,0.0874,0.770,0.7820,3.1949,0.750,-2.4213,-5.2586,68.231,3.789,0.4198,16.896,0.0757,0.0191,0.0196,1.0264,3.6813,3.6899,nan,4.1445,4.0013,0.1585,0.1641,1.4676,0.2242,-0.0826,0.3751,20.0991,0.0800,-0.8527,0.1622
6.600,16.702,-1.5397,-2.0036,69.544,-1.5147,-1.9469,69.683,0.0618,-0.0037,0.0619,0.138,0.8178,3.1696,0.340,-2.3628,-5.1026,69.343,3.851,0.4967,17.084,0.0635,0.0138,0.0132,0.9546,3.8894,4.0021,nan,4.2533,4.2127,0.1668,0.2223,1.5615,0.1935,-0.1502,0.4031,20.3078,0.0800,0.9466,0.1622
6.650,16.881,-1.4792,-1.8348,71.513,-1.4479,-1.7634,71.484,0.0776,-0.0071,0.0780,-0.029,0.7967,3.1717,0.601,-2.2962,-4.9113,70.883,3.932,0.8079,17.270,0.0835,0.0114,0.0126,1.1092,3.9154,3.9522,nan,4.4116,4.4751,0.1772,0.2226,1.6026,0.1687,-0.1659,0.3669,20.5164,0.0800,1.2982,0.1622
6.700,17.065,-1.4240,-1.6590,74.141,-1.3997,-1.5942,74.246,0.0690,-0.0056,0.0692,0.105,0.7977,3.1665,0.591,-2.2463,-4.7377,73.656,3.909,1.0003,17.454,0.0825,0.0091,0.0108,1.1864,3.9531,3.9927,nan,4.5384,4.5931,0.1819,0.2180,1.6479,0.1419,-0.1745,0.3333,20.7251,0.0800,-0.4867,0.1622
6.750,17.247,-1.3783,-1.4834,77.489,-1.3578,-1.4129,77.401,0.0733,-0.0047,0.0734,-0.088,0.8034,3.1575,0.525,-2.2030,-4.5504,76.876,3.976,1.3768,17.643,0.0945,0.0080,0.0112,1.3926,3.9362,3.9655,nan,4.6708,4.6274,0.1833,0.1886,1.6700,0.1212,-0.1495,0.3013,20.9337,0.0800,1.0440,0.1622
6.800,17.638,-1.3175,-1.0966,85.207,-1.3195,-0.9891,86.171,0.1070,0.0110,0.1076,0.964,0.7653,3.1816,0.954,-2.1540,-4.1354,85.217,4.254,1.4404,18.061,0.1248,0.0139,0.0282,2.0310,4.2192,4.4859,nan,4.9014,4.9890,0.1976,0.1687,1.7368,0.0961,-0.1429,0.2603,21.2119,0.0800,2.0622,0.1622
6.850,17.841,-1.3058,-0.8944,88.650,-1.3082,-0.7889,89.329,0.1055,0.0049,0.1056,0.679,0.8194,3.1463,0.235,-2.1437,-3.9264,89.094,4.351,1.2772,18.273,0.1318,0.0094,0.0246,2.6227,4.3742,4.4698,nan,5.0440,5.1947,0.2057,0.1566,1.7674,0.0603,-0.1341,0.2300,21.4205,0.0800,1.8619,0.1622
6.900,18.046,-1.3057,-0.6894,91.783,-1.3126,-0.6110,92.572,0.0786,0.0044,0.0787,0.789,0.8124,3.1116,0.397,-2.1507,-3.7077,92.175,4.546,1.1924,18.495,0.1469,0.0060,0.0167,2.8069,4.4463,4.5074,nan,5.1884,5.3084,0.2102,0.1479,1.7985,0.0319,-0.1315,0.2002,21.6292,0.0800,1.2564,0.1622
6.950,18.274,-1.3183,-0.4616,95.007,-1.3299,-0.3909,95.658,0.0714,0.0054,0.0716,0.651,0.7982,3.1108,0.579,-2.1634,-3.4800,95.079,4.748,1.1555,18.742,0.1468,0.0055,0.0146,2.6732,4.5467,4.6223,nan,5.3811,5.4506,0.2159,0.1266,1.8303,0.0036,-0.1167,0.1707,21.8378,0.0800,3.1810,0.1622
7.000,18.506,-1.3437,-0.2309,98.073,-1.3700,-0.1306,98.370,0.1030,0.0120,0.1037,0.297,0.8167,3.0929,0.227,-2.1995,-3.2148,98.143,4.907,1.1247,18.989,0.1830,0.0045,0.0126,2.8397,4.8203,5.1359,nan,5.6155,5.7876,0.2292,0.1016,1.8581,-0.0210,-0.1006,0.1318,22.1160,0.0800,3.0447,0.1622
7.050,18.741,-1.3814,0.0006,100.765,-1.4115,0.1092,100.976,0.1123,0.0093,0.1127,0.211,0.8466,3.0650,-0.185,-2.2485,-2.9632,101.161,5.060,0.9940,19.238,0.2057,0.0029,0.0109,3.7781,5.0426,5.2509,nan,5.7898,5.9234,0.2346,0.0746,1.8162,-0.0430,-0.0843,0.0930,22.3942,0.0551,2.3703,0.1622
