t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
65.150,251.762,-3.4469,1.1092,-94.880,-3.4135,1.0634,-94.388,0.0428,0.0372,0.0567,0.492,1.7164,3.3757,0.143,-5.1356,-2.2994,-94.531,2.645,-0.6658,255.400,0.9230,0.0109,0.0067,0.6146,2.6038,2.5583,nan,2.5241,2.3534,0.0932,-0.1540,0.8000,-0.1151,0.0309,-0.4362,43.4598,0.0800,-5.6033,0.1742
65.200,251.921,-3.4641,0.9508,-97.792,-3.4322,0.9236,-96.868,0.0227,0.0353,0.0420,0.924,1.7082,3.3983,0.339,-5.1549,-2.4442,-97.207,2.473,-0.7815,255.553,0.9215,0.0186,0.0055,0.2968,2.5098,2.5157,nan,2.5124,2.5144,0.0996,-0.2239,0.8000,-0.1207,0.0258,-0.4569,43.5597,0.0012,1.7836,0.1742
65.250,252.067,-3.4870,0.8069,-100.387,-3.4520,0.7701,-99.621,0.0299,0.0411,0.0508,0.766,1.6957,3.4220,0.754,-5.1822,-2.5839,-100.375,2.518,-0.6339,255.700,0.9246,0.0223,0.0050,0.2241,2.5324,2.5564,nan,2.2462,2.2963,0.0909,-0.3442,0.8000,-0.1078,0.0543,-0.5156,43.6596,0.0800,-4.0943,0.1742
65.300,252.205,-3.5142,0.6709,-102.304,-3.4866,0.6255,-101.869,0.0385,0.0366,0.0531,0.435,1.6935,3.4369,0.773,-5.2175,-2.7412,-102.642,2.385,-0.6296,255.834,0.9380,0.0079,0.0058,0.7367,2.3719,2.3616,nan,2.1766,2.2934,0.0908,-0.4481,0.8000,-0.0983,0.1404,-0.6751,43.8594,0.0676,-4.0943,0.1742
65.350,252.360,-3.5509,0.5204,-105.351,-3.5126,0.5215,-103.724,-0.0112,0.0366,0.0383,1.627,1.6935,3.4369,0.773,-5.2450,-2.8448,-104.498,2.424,-0.9190,255.991,0.9174,0.0202,0.0113,0.5610,2.1886,2.1697,nan,2.1766,2.1598,0.0855,-0.4970,0.8000,-0.0987,0.1152,-0.6751,43.8594,0.0800,1.4586,0.1742
65.400,252.360,-3.5509,0.5204,-105.351,-3.5190,0.5455,-103.763,-0.0326,0.0241,0.0406,1.588,1.6891,3.4573,0.735,-5.2450,-2.8448,-104.498,2.424,-0.9190,255.991,0.9174,0.0202,0.0087,0.4319,2.4461,2.5805,nan,2.1178,2.1074,0.0835,-0.6057,0.8000,-0.0983,0.1743,-0.6202,44.0593,-0.0060,-4.2491,0.1742
65.450,252.505,-3.5939,0.3824,-109.646,-3.5742,0.3788,-107.633,-0.0032,0.0197,0.0200,2.013,1.6831,3.4644,0.798,-5.2998,-3.0120,-108.431,2.269,-1.2753,256.132,0.9359,0.0105,0.0216,2.0649,2.3929,2.4044,nan,1.9387,2.0140,0.0798,-0.6316,0.8000,-0.0989,0.1345,-0.5375,44.1591,0.0436,-4.3148,0.1742
65.500,252.627,-3.6395,0.2691,-114.758,-3.6253,0.2493,-113.140,0.0120,0.0212,0.0244,1.618,1.6881,3.4492,0.755,-5.3550,-3.1297,-113.895,2.115,-1.7318,256.252,0.9463,0.0195,0.0097,0.5003,2.1302,2.0740,nan,1.9387,2.0502,0.0812,-0.6163,0.8000,-0.0975,0.0833,-0.8076,44.2590,0.0800,-3.5150,0.1742
65.550,252.746,-3.6948,0.1642,-121.125,-3.6776,0.1488,-119.437,0.0043,0.0227,0.0231,1.689,1.6788,3.4453,0.897,-5.4074,-3.2122,-120.333,1.997,-1.9728,256.371,0.9380,0.0351,0.0068,0.1926,2.1112,2.1253,nan,1.9305,1.9078,0.0756,-0.6609,0.8000,-0.0895,0.0537,-1.0169,44.3589,-0.0131,-3.1287,0.1742
65.600,252.853,-3.7551,0.0755,-127.333,-3.7454,0.0326,-125.984,0.0283,0.0337,0.0440,1.350,1.6486,3.4846,1.500,-5.4825,-3.3097,-127.483,1.928,-1.9068,256.480,0.9545,0.0565,0.0151,0.2675,1.9579,1.9457,nan,1.9305,1.9943,0.0790,-0.7204,0.8000,-0.0724,0.0726,-1.0101,44.4589,0.0370,-0.5914,0.1742
65.650,252.964,-3.8275,-0.0093,-133.650,-3.8103,-0.0358,-132.069,0.0073,0.0307,0.0316,1.580,1.6479,3.5004,1.592,-5.5544,-3.3832,-133.661,1.910,-1.9174,256.595,0.9513,0.0132,0.0188,1.4321,1.9734,1.9914,nan,2.0011,2.0222,0.0801,-0.7551,0.8000,-0.0633,0.0799,-1.0417,44.5588,0.0122,-3.2561,0.1742
65.700,253.065,-3.9005,-0.0780,-139.735,-3.8913,-0.1102,-137.698,0.0139,0.0305,0.0335,2.037,1.6316,3.5265,1.870,-5.6387,-3.4545,-139.568,1.826,-1.9638,256.697,0.9629,0.0222,0.0221,0.9943,1.9408,1.9518,nan,2.0011,2.0470,0.0811,-0.7749,0.8000,-0.0606,0.0940,-1.1286,44.6587,0.0265,-3.2561,0.1742
65.750,253.173,-3.9879,-0.1431,-146.956,-3.9842,-0.1765,-144.878,0.0152,0.0300,0.0336,2.078,1.6316,3.5265,1.870,-5.7337,-3.5178,-146.749,1.816,-2.1476,256.813,0.9699,0.0668,0.0139,0.2078,1.8951,1.9038,nan,2.0853,2.2151,0.0877,-0.7737,0.8000,-0.0554,0.1113,-1.2106,44.7586,0.0800,-0.7662,0.1742
65.800,253.173,-3.9879,-0.1431,-146.956,-3.9772,-0.1838,-144.250,0.0132,0.0399,0.0421,2.706,1.5976,3.5806,2.498,-5.7337,-3.5178,-146.749,1.816,-2.1476,256.813,0.9699,0.0668,0.0156,0.2330,1.8569,1.8663,nan,2.1712,2.1769,0.0862,-0.7581,0.8000,-0.0422,0.1273,-1.3416,44.8585,0.0800,-0.9991,0.1742
65.850,253.275,-4.0760,-0.1931,-154.091,-4.0787,-0.2543,-152.003,0.0292,0.0538,0.0612,2.088,1.6270,3.5002,1.911,-5.8278,-3.5621,-153.914,1.811,-2.2299,256.923,0.9745,0.0057,0.0458,8.0586,1.9207,1.9474,nan,2.1746,2.2774,0.0902,-0.7665,0.8000,-0.0138,0.1265,-1.2720,44.9584,0.0595,-0.7344,0.1742
65.900,253.371,-4.1649,-0.2300,-161.131,-4.1777,-0.2920,-159.068,0.0322,0.0545,0.0633,2.063,1.6358,3.4917,1.815,-5.9305,-3.5977,-160.884,1.889,-2.3795,257.035,0.9877,0.0080,0.0434,5.4412,2.0606,2.1102,nan,2.3808,2.3886,0.0946,-0.7484,0.8000,-0.0000,0.2264,-1.0524,45.1582,0.0045,0.5836,0.1742
65.950,253.491,-4.2809,-0.2603,-169.685,-4.3013,-0.3278,-167.355,0.0322,0.0627,0.0705,2.331,1.6338,3.5045,1.966,-6.0630,-3.6264,-169.321,1.920,-2.4104,257.168,1.0036,0.0456,0.0343,0.7535,2.1771,2.2201,nan,2.5772,2.6664,0.1056,-0.7270,0.8000,0.0154,0.2062,-1.0590,45.2581,0.0800,0.2153,0.1742
66.000,253.604,-4.3931,-0.2729,-177.827,-4.4181,-0.3268,-175.420,0.0270,0.0529,0.0594,2.407,1.6127,3.5887,2.653,-6.2055,-3.6323,-178.072,1.977,-2.4483,257.296,1.0319,0.0888,0.0516,0.5807,2.1129,2.1206,nan,2.5772,2.6023,0.1031,-0.6540,0.8000,0.0060,0.0988,-1.0590,45.2581,0.0800,1.5531,0.1742
66.050,253.713,-4.5021,-0.2700,174.491,-4.5188,-0.3114,176.656,0.0126,0.0428,0.0446,2.165,1.6607,3.5341,2.072,-6.3145,-3.6195,174.584,2.055,-2.5144,257.422,1.0300,0.0083,0.0520,6.2399,2.2775,2.3399,nan,2.6496,2.7675,0.1096,-0.5570,0.8000,0.0099,0.0721,-0.9583,45.3580,0.0800,-0.0201,0.1742
66.100,253.840,-4.6275,-0.2488,165.814,-4.6531,-0.2851,167.044,0.0159,0.0415,0.0444,1.230,1.7274,3.4590,1.335,-6.4660,-3.5945,165.710,2.241,-2.4032,257.573,1.0550,0.0302,0.0366,1.2141,2.3151,2.3399,nan,2.5888,2.4552,0.0972,-0.5434,0.8452,0.0281,0.0968,-0.7415,45.5578,-0.0800,-0.0201,0.1742
66.150,253.840,-4.6275,-0.2488,165.814,-4.6531,-0.2851,167.044,0.0159,0.0415,0.0444,1.230,1.7274,3.4590,1.335,-6.4660,-3.5945,165.710,2.241,-2.4032,257.573,1.0550,0.0302,0.0366,1.2141,2.4417,2.4908,nan,2.6558,2.5471,0.1009,-0.4668,0.8914,0.0147,0.0433,-0.6864,45.6577,-0.0800,1.7519,0.1742
66.200,253.986,-4.7660,-0.2026,157.023,-4.7916,-0.2258,158.028,0.0145,0.0313,0.0345,1.005,1.7757,3.4042,0.848,-6.6203,-3.5323,157.179,2.322,-2.1949,257.734,1.0679,0.0069,0.0394,5.6971,2.5282,2.5659,nan,2.7462,2.6257,0.1040,-0.4082,0.9230,-0.0020,-0.0024,-0.6224,45.7576,-0.0697,1.7194,0.1742
66.250,254.119,-4.8849,-0.1439,150.511,-4.9013,-0.1564,150.460,0.0081,0.0189,0.0206,-0.051,1.8200,3.3507,0.440,-6.7480,-3.4553,150.020,2.343,-1.7603,257.871,1.0738,0.0145,0.0241,1.6689,2.4552,2.4642,nan,2.8380,2.8275,0.1120,-0.3759,0.8964,-0.0131,-0.0070,-0.6363,45.8575,0.0800,2.3364,0.1742
66.300,254.257,-5.0016,-0.0699,144.710,-4.9991,-0.0606,144.863,0.0034,-0.0090,0.0096,0.153,1.8460,3.3464,0.276,-6.8614,-3.3740,144.588,2.420,-1.5869,258.015,1.0695,0.0274,0.0235,0.8565,2.4344,2.4508,nan,2.9347,2.7544,0.1091,-0.3280,0.8887,-0.0397,0.0584,-0.7460,46.0574,0.0800,2.4843,0.1742
66.350,254.395,-5.1107,0.0147,139.638,-5.0972,0.0359,140.285,0.0035,-0.0249,0.0251,0.648,1.8349,3.3849,0.509,-6.9617,-3.2872,139.776,2.493,-1.5968,258.158,1.0604,0.0411,0.0207,0.5031,2.5818,2.6402,nan,3.1544,3.0526,0.1209,-0.2975,0.9775,-0.0460,0.0495,-0.6661,46.1573,0.0800,0.3344,0.1742
66.400,254.531,-5.2110,0.1070,135.020,-5.2013,0.1245,134.931,0.0055,-0.0192,0.0200,-0.090,1.8562,3.3311,0.221,-7.0698,-3.1793,134.709,2.630,-1.5484,258.303,1.0662,0.0101,0.0017,0.1651,2.6587,2.6953,nan,3.2675,3.3688,0.1334,-0.2755,1.0420,-0.0352,0.0367,-0.5928,46.2572,0.0800,1.3158,0.1742
66.450,254.674,-5.3084,0.2118,130.777,-5.3027,0.2543,129.907,0.0285,-0.0320,0.0429,-0.871,1.8745,3.2998,-0.132,-7.1702,-3.0621,130.039,2.673,-1.2864,258.448,1.0678,0.0110,0.0084,0.7691,2.5869,2.5971,nan,3.3742,3.3735,0.1336,-0.2576,1.0698,-0.0261,0.0800,-0.4836,46.4570,0.0800,4.8744,0.1742
66.500,254.850,-5.4178,0.3491,126.128,-5.3918,0.3729,126.076,0.0039,-0.0350,0.0353,-0.052,1.8826,3.2788,-0.281,-7.2601,-2.9416,126.357,2.881,-1.2651,258.635,1.0503,0.0242,0.0104,0.4279,2.5779,2.5971,nan,3.5626,3.4169,0.1353,-0.2418,1.1073,-0.0255,0.0717,-0.4101,46.5569,0.0800,4.8744,0.1742
66.550,255.015,-5.5106,0.4856,122.088,-5.5011,0.5459,121.844,0.0460,-0.0401,0.0610,-0.244,1.8826,3.2788,-0.281,-7.3702,-2.7691,122.125,3.099,-1.1996,258.814,1.0637,0.0315,0.0235,0.7474,2.8790,3.1273,nan,3.7812,3.8228,0.1514,-0.2243,1.3175,-0.0110,0.0725,-0.2934,46.7567,0.0800,5.3749,0.1742
66.600,255.015,-5.5106,0.4856,122.088,-5.5008,0.5593,121.807,0.0572,-0.0475,0.0743,-0.281,1.8848,3.2874,-0.319,-7.3702,-2.7691,122.125,3.099,-1.1996,258.814,1.0637,0.0315,0.0232,0.7367,3.1130,3.2354,nan,3.9018,4.0366,0.1599,-0.2025,1.4254,-0.0067,0.0717,-0.2797,46.9565,0.0800,3.5354,0.1742
66.650,255.199,-5.6033,0.6448,118.117,-5.5980,0.7525,117.979,0.0925,-0.0554,0.1078,-0.137,1.8672,3.3448,-0.015,-7.4645,-2.5942,117.994,3.245,-1.1694,259.007,1.0640,0.0146,0.0019,0.1329,3.2055,3.2517,nan,4.0692,4.0604,0.1608,-0.1893,1.4678,0.0000,0.0780,-0.2811,47.1563,0.0800,5.9165,0.1742
66.700,255.413,-5.6975,0.8370,113.854,-5.6748,0.9244,114.171,0.0707,-0.0561,0.0902,0.317,1.8661,3.3530,0.115,-7.5458,-2.4136,114.057,3.531,-1.1340,259.240,1.0520,0.0234,0.0043,0.1847,3.5093,3.8529,nan,4.2527,4.2714,0.1692,-0.1590,1.6069,0.0129,0.0783,-0.2923,47.3562,0.0800,5.1104,0.1742
66.750,255.621,-5.7760,1.0298,110.106,-5.7701,1.1914,109.572,0.1498,-0.0611,0.1617,-0.534,1.8843,3.3012,-0.407,-7.6392,-2.1640,109.979,3.746,-1.1245,259.463,1.0635,0.0142,0.0030,0.2126,3.6765,3.7584,nan,4.6148,4.4069,0.1745,-0.1245,1.7085,0.0186,0.0715,-0.2662,47.5560,0.0800,2.8692,0.1742
66.800,255.823,-5.8402,1.2211,106.700,-5.8255,1.3724,106.563,0.1407,-0.0576,0.1520,-0.137,1.8714,3.3363,-0.097,-7.6935,-1.9769,106.660,3.855,-1.0893,259.673,1.0538,0.0148,0.0035,0.2380,3.8417,3.9247,nan,4.7869,4.7765,0.1892,-0.0943,1.8933,0.0297,0.0616,-0.1658,47.7558,0.0800,2.6947,0.1742
66.850,256.028,-5.8945,1.4187,103.806,-5.8806,1.5982,103.560,0.1710,-0.0563,0.1800,-0.246,1.8571,3.3929,0.252,-7.7456,-1.7607,103.308,4.014,-0.8559,259.889,1.0510,0.0143,0.0059,0.4127,3.9317,3.9848,nan,4.9484,4.9651,0.1966,-0.0812,1.9965,0.0480,0.0518,-0.1151,47.9556,0.0800,4.0774,0.1742
66.900,256.275,-5.9480,1.6593,101.078,-5.9351,1.8453,101.513,0.1801,-0.0484,0.1865,0.435,1.8409,3.4530,0.582,-7.7920,-1.5286,100.931,4.188,-0.6908,260.148,1.0441,0.0144,0.0071,0.4964,3.9494,3.9848,nan,5.1708,5.0119,0.1985,-0.0799,2.0053,0.0641,0.0465,-0.0727,48.1554,0.0800,4.0774,0.1742
66.950,256.275,-5.9480,1.6593,101.078,-5.9351,1.8453,101.513,0.1801,-0.0484,0.1865,0.435,1.8409,3.4530,0.582,-7.7920,-1.5286,100.931,4.188,-0.6908,260.148,1.0441,0.0144,0.0071,0.4964,4.2196,4.4423,nan,5.3094,5.3243,0.2109,-0.0873,2.0310,0.0854,0.0436,-0.0229,48.4552,0.0800,5.7539,0.1745
67.000,256.530,-5.9927,1.9106,98.954,-5.9831,2.1257,99.250,0.2110,-0.0429,0.2153,0.296,1.8426,3.4382,0.480,-7.8364,-1.2469,98.770,4.438,-0.5901,260.422,1.0434,0.0143,0.0087,0.6076,4.4777,4.6976,nan,5.5511,5.5774,0.2209,-0.0891,2.0231,0.0994,0.0299,-0.0405,48.7549,0.0800,5.1903,0.1745
67.050,256.785,-6.0288,2.1633,97.119,-6.0329,2.3923,97.409,0.2278,-0.0244,0.2291,0.290,1.8370,3.4127,0.294,-7.8750,-0.9800,97.116,4.660,-0.6114,260.695,1.0460,0.0151,0.0127,0.8418,4.7433,5.0187,nan,5.6848,5.8247,0.2307,-0.0887,1.9682,0.1096,0.0098,-0.0525,49.0546,0.0800,5.5787,0.1745
67.100,257.059,-6.0583,2.4353,95.011,-6.0615,2.7170,94.772,0.2809,-0.0214,0.2817,-0.239,1.8461,3.3462,-0.270,-7.9046,-0.6665,95.042,4.924,-0.6812,260.991,1.0475,0.0117,0.0111,0.9442,4.8957,5.0166,nan,5.7803,5.9707,0.2365,-0.0742,1.9491,0.0955,-0.0266,-0.0552,49.2544,0.0797,5.2551,0.1745
67.150,257.367,-6.0796,2.7432,92.580,-6.0759,3.0103,92.114,0.2667,-0.0157,0.2671,-0.466,1.8463,3.3017,-0.431,-7.9198,-0.3509,92.545,5.174,-0.7170,261.322,1.0419,0.0081,0.0178,2.2052,5.0891,5.2610,nan,5.6140,5.5767,0.2209,-0.0643,1.9320,0.0804,-0.0462,-0.0763,49.5541,-0.0152,4.9899,0.1745
67.200,257.685,-6.0878,3.0612,90.072,-6.0804,3.3450,90.112,0.2838,-0.0078,0.2839,0.040,1.8409,3.3650,-0.004,-7.9213,-0.0206,90.116,5.409,-0.6537,261.663,1.0360,0.0098,0.0205,2.0970,5.1710,5.2610,nan,5.2672,5.1886,0.2055,-0.0598,1.9161,0.0663,-0.0559,-0.1016,49.8539,-0.0800,4.9899,0.1745
67.250,258.005,-6.0832,3.3803,87.998,-6.0674,3.7010,87.884,0.3210,-0.0046,0.3211,-0.114,1.8409,3.3650,-0.004,-7.9083,0.3354,87.888,5.561,-0.5594,261.997,1.0311,0.0041,0.0328,7.9613,5.4068,5.6790,nan,5.0713,4.9742,0.1970,-0.0734,1.8972,0.0547,-0.0444,-0.1171,50.1536,-0.0800,3.9647,0.1745
67.300,258.005,-6.0832,3.3803,87.998,-6.0756,3.6364,87.872,0.2562,0.0013,0.2562,-0.126,1.8327,3.2988,-0.016,-7.9083,0.3354,87.888,5.561,-0.5594,261.997,1.0311,0.0041,0.0236,5.7250,5.5723,5.7465,nan,4.9108,4.8892,0.1936,-0.0824,1.8897,0.0447,-0.0424,-0.1135,50.3534,-0.0800,-5.3064,0.1745
67.350,258.346,-6.0664,3.7211,86.142,-6.0526,3.9662,86.099,0.2455,0.0028,0.2455,-0.044,1.8323,3.2877,-0.003,-7.8850,0.6781,86.102,5.299,-0.5610,262.319,1.0248,0.0112,0.0206,1.8424,5.4379,5.4537,nan,4.8086,4.9469,0.1959,-0.0867,1.8830,0.0284,-0.0361,-0.1108,50.6531,0.0800,-5.1482,0.1745
67.400,258.651,-6.0414,4.0254,84.148,-6.0282,4.2546,84.410,0.2293,0.0102,0.2295,0.262,1.8285,3.2964,0.169,-7.8538,0.9813,84.241,5.075,-0.6354,262.609,1.0185,0.0044,0.0283,6.4358,5.0792,4.9204,nan,4.7574,4.5800,0.1814,-0.0854,1.8830,0.0164,-0.0580,-0.1150,50.7530,0.0800,-3.5082,0.1745
67.450,258.931,-6.0087,4.3033,82.094,-5.9957,4.5175,81.705,0.2139,0.0166,0.2146,-0.389,1.8140,3.2405,-0.303,-7.8164,1.2356,82.008,4.934,-0.6575,262.881,1.0114,0.0021,0.0298,14.2938,4.7469,4.6377,nan,4.6573,4.4467,0.1761,-0.0828,1.8450,0.0016,-0.0584,-0.1547,51.0527,0.0800,-1.4187,0.1745
67.500,259.215,-5.9650,4.5843,79.893,-5.9463,4.7367,79.354,0.1534,0.0083,0.1536,-0.539,1.8107,3.1781,-0.585,-7.7725,1.4793,79.939,4.868,-0.6457,263.162,1.0086,0.0107,0.0112,1.0464,4.8355,4.9166,nan,4.5182,4.6529,0.1843,-0.0898,1.8285,-0.0188,-0.0576,-0.1811,51.2526,0.0719,-4.8594,0.1745
67.550,259.495,-5.9114,4.8593,77.786,-5.8803,4.9738,77.299,0.1185,-0.0062,0.1187,-0.486,1.8147,3.1395,-0.506,-7.7109,1.7663,77.805,4.649,-0.5980,263.428,1.0013,0.0043,0.0154,3.6109,4.8601,4.9166,nan,4.4210,4.4357,0.1757,-0.0905,1.8071,-0.0430,-0.0575,-0.1920,51.4524,0.0077,-4.8594,0.1745
67.600,259.769,-5.8494,5.1258,75.753,-5.8803,4.9738,77.299,-0.1549,-0.0075,0.1551,1.547,1.8147,3.1395,-0.506,-7.7109,1.7663,77.805,4.649,-0.5980,263.693,1.0801,0.0467,0.0154,0.3287,4.7284,4.7415,nan,4.3091,4.3199,0.1711,-0.0931,1.7669,-0.0702,-0.0440,-0.2018,51.6522,0.0058,-3.8942,0.1745
67.650,259.769,-5.8494,5.1258,75.753,-5.8094,5.2205,74.950,0.1016,-0.0155,0.1028,-0.803,1.8054,3.0852,-0.655,-7.6387,2.0480,75.605,4.498,-0.6214,263.693,0.9923,0.0021,0.0256,12.0230,4.3507,4.1747,nan,4.3091,4.2424,0.1680,-0.0835,1.7669,-0.0905,-0.0562,-0.2066,51.7521,0.0800,0.2495,0.1745
67.700,260.035,-5.7798,5.3824,73.618,-5.7493,5.4011,73.621,0.0266,-0.0240,0.0358,0.003,1.8278,3.1496,0.027,-7.5761,2.2551,73.594,4.499,-0.6385,263.961,0.9964,0.0058,0.0011,0.1825,4.3739,4.4187,nan,4.1665,4.2826,0.1696,-0.1027,1.7669,-0.1024,-0.0343,-0.2158,51.9519,0.0800,-3.6732,0.1745
67.750,260.313,-5.6968,5.6476,71.330,-5.6636,5.6586,71.144,0.0211,-0.0279,0.0350,-0.187,1.8117,3.1012,-0.299,-7.4886,2.5183,71.443,4.338,-0.5713,264.229,0.9919,0.0019,0.0096,5.0488,4.4565,4.5218,nan,3.9587,3.8581,0.1528,-0.1106,1.6531,-0.1128,-0.0012,-0.2329,52.2516,-0.0569,-2.5023,0.1745
67.800,260.557,-5.6154,5.8778,69.520,-5.5715,5.9025,69.079,0.0385,-0.0325,0.0504,-0.441,1.8048,3.0880,-0.406,-7.3961,2.7621,69.485,4.239,-0.6325,264.468,0.9813,0.0099,0.0025,0.2582,4.2540,4.2440,nan,3.8911,3.9036,0.1546,-0.1256,1.6531,-0.1159,0.0114,-0.2397,52.4515,0.0072,-0.8862,0.1745
67.850,260.802,-5.5258,6.1057,67.277,-5.4849,6.1236,66.735,0.0323,-0.0308,0.0447,-0.541,1.7889,3.0679,-0.392,-7.2945,3.0060,67.127,4.187,-0.7028,264.711,0.9702,0.0035,0.0052,1.4737,4.2147,4.2440,nan,3.7440,3.7106,0.1470,-0.1437,1.5546,-0.1122,0.0284,-0.2459,52.6513,-0.0193,-0.8862,0.1745
67.900,260.802,-5.5258,6.1057,67.277,-5.4849,6.1236,66.735,0.0323,-0.0308,0.0447,-0.541,1.7889,3.0679,-0.392,-7.2945,3.0060,67.127,4.187,-0.7028,264.711,0.9702,0.0035,0.0052,1.4737,3.8435,3.6957,nan,3.7440,3.7001,0.1465,-0.1415,1.4938,-0.1086,0.0162,-0.2453,52.7512,0.0800,-5.8326,0.1745
67.950,261.061,-5.4210,6.3426,64.704,-5.4251,6.2688,64.913,-0.0684,-0.0278,0.0739,0.208,1.7954,3.0987,-0.002,-7.2206,3.1699,64.914,3.941,-0.7260,264.956,0.9994,0.0020,0.0060,3.0233,4.0563,4.1763,nan,3.5681,3.6137,0.1431,-0.1831,1.5546,-0.1003,0.0306,-0.2452,52.9510,0.0264,-4.7362,0.1745
68.000,261.272,-5.3268,6.5318,62.024,-5.3156,6.5002,62.082,-0.0227,-0.0247,0.0336,0.059,1.7660,3.0602,-0.334,-7.1015,3.3987,62.416,3.766,-0.8394,265.158,0.9748,0.0062,0.0099,1.5970,3.7479,3.6826,nan,3.4736,3.5966,0.1424,-0.1661,1.4566,-0.0997,0.0232,-0.2817,53.1508,0.0800,-2.1296,0.1745
68.050,261.495,-5.2178,6.7265,59.193,-5.2214,6.6720,59.905,-0.0487,-0.0248,0.0547,0.711,1.8247,3.1984,0.702,-7.0030,3.5597,59.202,3.674,-0.9187,265.377,0.9849,0.0017,0.0063,3.8056,3.7187,3.7444,nan,3.2781,3.3059,0.1309,-0.2077,1.4452,-0.0847,0.0501,-0.2977,53.3506,0.0161,-2.7829,0.1745
68.100,261.702,-5.1076,6.9010,55.846,-5.1021,6.8726,57.039,-0.0204,-0.0205,0.0289,1.193,1.8365,3.2381,0.905,-6.8803,3.7436,56.134,3.582,-0.9636,265.580,0.9724,0.0012,0.0000,0.0370,3.5118,3.4988,nan,3.2156,3.3415,0.1323,-0.2232,1.3648,-0.0704,0.0293,-0.3081,53.4505,0.0800,-1.2049,0.1745
68.150,261.901,-4.9920,7.0631,52.896,-5.0062,7.0221,54.551,-0.0413,-0.0135,0.0434,1.656,1.8821,3.3367,1.655,-6.7789,3.8828,52.896,3.521,-0.9668,265.777,0.9868,0.0063,0.0082,1.2989,3.6278,3.6862,nan,2.8677,2.9524,0.1169,-0.2702,1.4099,-0.0523,0.0932,-0.3601,53.7503,-0.0800,-4.9070,0.1745
68.200,262.075,-4.8832,7.1997,49.687,-4.8895,7.1757,52.111,-0.0223,-0.0107,0.0248,2.424,1.9039,3.3850,2.112,-6.6490,4.0385,49.999,3.353,-1.0871,265.944,0.9655,0.0057,0.0084,1.4680,3.3014,3.2107,nan,2.8677,2.8850,0.1143,-0.2660,1.2831,-0.0482,0.0722,-0.3234,53.8502,0.0100,-2.2917,0.1745
68.250,262.251,-4.7659,7.3305,46.185,-4.7912,7.2923,48.561,-0.0451,-0.0082,0.0458,2.375,1.9104,3.4069,2.239,-6.5447,4.1443,46.322,3.276,-1.1701,266.117,0.9789,0.0042,0.0083,1.9761,3.1977,3.2076,nan,2.8435,2.9106,0.1153,-0.2697,1.2427,-0.0455,0.0416,-0.3059,53.9501,0.0800,-6.4713,0.1745
68.300,262.426,-4.6405,7.4530,42.040,-4.6557,7.4340,44.952,-0.0240,-0.0039,0.0243,2.912,1.9444,3.4687,2.695,-6.4063,4.2713,42.257,3.019,-1.2532,266.282,0.9658,0.0043,0.0086,1.9962,3.1840,3.2076,nan,2.9443,3.0679,0.1215,-0.2906,1.2375,-0.0296,0.0556,-0.4012,54.1499,0.0800,-6.4713,0.1745
68.350,262.608,-4.5012,7.5698,37.698,-4.5452,7.5247,40.507,-0.0624,-0.0087,0.0630,2.809,1.9444,3.4687,2.695,-6.2917,4.3567,37.812,2.879,-1.2540,266.459,0.9918,0.0053,0.0050,0.9467,2.8851,2.8141,nan,3.0232,3.1281,0.1239,-0.2729,1.1213,-0.0300,0.0344,-0.4584,54.2498,0.0608,-4.1126,0.1745
68.400,262.608,-4.5012,7.5698,37.698,-4.5391,7.5349,40.252,-0.0514,-0.0045,0.0516,2.555,1.9324,3.4500,2.440,-6.2917,4.3567,37.812,2.879,-1.2540,266.459,0.9918,0.0053,0.0015,0.2866,2.9726,3.0150,nan,3.1209,3.2337,0.1281,-0.2840,1.1553,-0.0234,0.0551,-0.4486,54.4496,0.0653,0.6262,0.1745
68.450,262.771,-4.3689,7.6649,33.473,-4.3768,7.6514,35.518,-0.0140,-0.0069,0.0156,2.046,1.9135,3.4124,2.059,-6.1339,4.4622,33.460,2.933,-1.2797,266.626,0.9658,0.0057,0.0084,1.4697,2.8400,2.8410,nan,3.1001,3.1600,0.1251,-0.2659,1.1037,-0.0281,0.0149,-0.0893,0.0000,0.0800,1.8165,0.1745
68.500,262.953,-4.2140,7.7593,29.023,-4.2324,7.7409,31.088,-0.0250,-0.0071,0.0260,2.065,1.9184,3.4182,2.051,-5.9922,4.5401,29.038,3.007,-1.3221,266.813,0.9798,0.0052,0.0049,0.9375,3.0137,3.0898,nan,3.0739,2.9524,0.1169,-0.2755,1.2226,-0.0252,0.0335,-0.4686,0.1998,-0.0704,1.5858,0.1745
