t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.750,5.629,0.9826,-2.4613,-92.745,0.9822,-2.5704,-92.034,0.1090,0.0048,0.1091,0.712,0.7082,3.4186,0.946,0.1751,-5.9927,-92.980,6.068,-0.2815,5.977,0.3732,0.0121,0.0183,1.5104,6.0364,6.3878,nan,5.7089,5.4692,0.2166,-0.0582,1.8929,-0.0333,-0.0234,-0.0908,9.1802,0.0800,2.9431,0.1750
3.800,5.973,0.9638,-2.8048,-93.701,0.9723,-2.8383,-92.108,0.0329,0.0107,0.0346,1.593,0.6519,3.4421,1.494,0.1566,-6.2866,-93.602,5.990,-0.3847,6.317,0.3236,0.0110,0.0125,1.1343,5.9553,5.9960,nan,5.5578,5.4345,0.2152,-0.0735,1.8757,-0.0353,-0.0133,-0.1053,9.3889,0.0800,-1.2739,0.1750
3.850,6.293,0.9396,-3.1245,-95.351,0.9530,-3.1601,-93.848,0.0342,0.0166,0.0380,1.503,0.7019,3.4986,1.080,0.1255,-6.6622,-94.928,5.701,-0.6151,6.616,0.3797,0.0141,0.0136,0.9599,6.1449,6.3941,nan,5.3131,5.3231,0.2108,-0.1008,1.8436,-0.0343,0.0121,-0.1293,9.7366,0.0044,-6.5064,0.1750
3.900,6.601,0.9066,-3.4307,-97.391,0.9233,-3.4009,-96.239,-0.0318,0.0128,0.0342,1.153,0.7019,3.4986,1.080,0.0914,-6.9024,-97.319,5.511,-0.7346,6.910,0.3137,0.0103,0.0018,0.1749,5.7290,5.3704,nan,5.2650,5.3071,0.2102,-0.0796,1.8300,-0.0536,-0.0220,-0.1389,9.8757,0.0800,-4.5409,0.1750
3.950,6.601,0.9066,-3.4307,-97.391,0.9159,-3.3864,-96.763,-0.0452,0.0035,0.0453,0.629,0.7575,3.5148,0.556,0.0914,-6.9024,-97.319,5.511,-0.7346,6.910,0.3137,0.0103,0.0056,0.5445,5.4025,5.2911,nan,5.1220,5.0004,0.1980,-0.0687,1.8085,-0.0805,-0.0420,-0.1534,10.0843,0.0800,-3.8062,0.1750
4.000,6.916,0.8599,-3.7417,-100.168,0.8700,-3.6659,-98.837,-0.0764,-0.0035,0.0765,1.331,0.7164,3.5187,0.881,0.0430,-7.1860,-99.718,5.353,-0.6970,7.215,0.2865,0.0118,0.0070,0.5920,5.4465,5.5278,nan,4.9331,5.0903,0.2016,-0.0778,1.7768,-0.1008,-0.0385,-0.1727,10.3625,0.0770,-2.1260,0.1750
4.050,7.202,0.8052,-4.0229,-102.210,0.8138,-3.9809,-100.598,-0.0429,-0.0004,0.0429,1.611,0.6007,3.5228,1.851,-0.0293,-7.5067,-102.449,5.252,-0.5789,7.496,0.3273,0.0146,0.0049,0.3360,5.4600,5.5278,nan,4.7450,4.7138,0.1867,-0.0999,1.7443,-0.1053,-0.0170,-0.1922,10.6407,-0.0151,-2.1260,0.1750
4.100,7.486,0.7417,-4.2993,-103.948,0.7669,-4.2149,-101.500,-0.0880,0.0041,0.0881,2.448,0.5188,3.5107,2.482,-0.0867,-7.7291,-103.982,5.077,-0.5442,7.768,0.2729,0.0196,0.0008,0.0402,5.1006,4.9432,nan,4.6514,4.8000,0.1901,-0.1409,1.7163,-0.0913,0.0243,-0.2068,10.8494,0.0772,-4.3063,0.1750
4.150,7.763,0.6704,-4.5672,-106.353,0.7069,-4.4435,-103.014,-0.1289,0.0002,0.1289,3.339,0.5001,3.5617,2.653,-0.1639,-8.0063,-105.667,4.849,-0.8547,8.031,0.2828,0.0320,0.0010,0.0318,5.0483,5.0858,nan,4.4643,4.4850,0.1776,-0.1695,1.6715,-0.0709,0.0710,-0.2267,11.1276,0.0108,-2.3586,0.1750
4.200,8.027,0.5903,-4.8185,-109.641,0.6304,-4.6930,-106.798,-0.1317,-0.0044,0.1317,2.842,0.5424,3.5561,2.341,-0.2490,-8.2458,-109.139,4.734,-1.1162,8.289,0.2718,0.0210,0.0144,0.6858,4.8066,4.7729,nan,4.4175,4.5463,0.1801,-0.1712,1.6448,-0.0896,0.0341,-0.2369,11.2667,0.0800,-2.5746,0.1750
4.250,8.286,0.4963,-5.0599,-113.548,0.5401,-4.9150,-110.991,-0.1504,-0.0177,0.1514,2.557,0.5553,3.5618,2.244,-0.3470,-8.4697,-113.235,4.545,-1.2135,8.538,0.2551,0.0281,0.0202,0.7194,4.5843,4.5636,nan,4.3238,4.3258,0.1713,-0.1579,1.6027,-0.1031,0.0021,-0.2526,11.4753,0.0800,-4.9177,0.1750
4.300,8.534,0.3910,-5.2842,-117.330,0.4381,-5.1096,-114.850,-0.1768,-0.0384,0.1809,2.480,0.4969,3.5893,2.653,-0.4615,-8.6868,-117.503,4.464,-1.1176,8.784,0.2498,0.0340,0.0344,1.0122,4.4283,4.4347,nan,4.1835,4.1885,0.1659,-0.1465,1.5723,-0.1202,-0.0157,-0.2698,11.6839,0.0800,-1.9910,0.1750
4.350,8.784,0.2704,-5.5031,-120.857,0.3282,-5.3324,-117.647,-0.1762,-0.0379,0.1802,3.210,0.4218,3.5679,3.129,-0.5792,-8.8820,-120.776,4.322,-1.0281,9.027,0.2260,0.0434,0.0294,0.6782,4.3277,4.3458,nan,4.0415,4.1058,0.1626,-0.1644,1.5358,-0.1353,0.0002,-0.2886,11.8926,0.0800,-3.5599,0.1750
4.400,9.013,0.1481,-5.6976,-123.857,0.1943,-5.5556,-121.014,-0.1436,-0.0407,0.1493,2.842,0.4218,3.5679,3.129,-0.7251,-9.0975,-124.143,4.193,-1.0269,9.250,0.2524,0.0274,0.0422,1.5424,4.4318,4.5045,nan,3.8485,3.8008,0.1505,-0.2101,1.4700,-0.1230,0.0425,-0.3157,12.1708,-0.0276,-2.9367,0.1750
4.450,9.013,0.1481,-5.6976,-123.857,0.1815,-5.5860,-121.380,-0.1113,-0.0344,0.1165,2.477,0.4671,3.5359,2.763,-0.7251,-9.0975,-124.143,4.193,-1.0269,9.250,0.2524,0.0274,0.0367,1.3384,4.1035,4.0152,nan,3.7511,3.8658,0.1531,-0.2380,1.4109,-0.1157,0.0631,-0.3387,12.3794,0.0664,-2.9419,0.1750
4.500,9.241,0.0166,-5.8832,-127.205,0.0639,-5.7766,-124.546,-0.1135,-0.0268,0.1166,2.659,0.4842,3.5081,2.631,-0.8462,-9.2556,-127.178,4.075,-1.1052,9.472,0.2230,0.0297,0.0349,1.1774,3.9379,3.9406,nan,3.6069,3.7288,0.1477,-0.2774,1.3644,-0.1038,0.0810,-0.3635,12.5880,0.0706,-5.3974,0.1750
4.550,9.462,-0.1226,-6.0555,-131.282,-0.0742,-5.9717,-128.491,-0.0949,-0.0189,0.0968,2.791,0.5536,3.4735,2.162,-0.9836,-9.4148,-130.653,3.867,-1.3433,9.684,0.2100,0.0338,0.0336,0.9955,3.9127,3.9406,nan,3.4710,3.5021,0.1387,-0.2809,1.3332,-0.0786,0.0946,-0.3899,12.7967,0.0180,-5.3974,0.1750
4.600,9.677,-0.2694,-6.2113,-135.831,-0.2325,-6.1631,-133.231,-0.0600,-0.0088,0.0607,2.600,0.4909,3.4495,2.517,-1.1448,-9.5716,-135.748,3.768,-1.4486,9.895,0.2155,0.0362,0.0285,0.7868,3.8793,3.9056,nan,3.3431,3.2935,0.1304,-0.2857,1.1232,-0.0630,0.0769,-0.4207,13.0053,-0.0287,-2.4530,0.1750
4.650,9.902,-0.4374,-6.3610,-141.419,-0.4033,-6.3273,-138.762,-0.0477,-0.0051,0.0480,2.657,0.5086,3.4285,2.376,-1.3155,-9.7095,-141.138,3.518,-1.5601,10.111,0.2055,0.0301,0.0274,0.9093,3.6691,3.6565,nan,3.2536,3.2802,0.1299,-0.3188,0.9249,-0.0389,0.0944,-0.4577,13.2140,0.0154,-5.8171,0.1750
4.700,10.112,-0.6072,-6.4848,-146.809,-0.5518,-6.4446,-143.446,-0.0684,-0.0033,0.0684,3.364,0.3679,3.4266,3.194,-1.4683,-9.8046,-146.640,3.297,-1.5398,10.312,0.1726,0.0312,0.0274,0.8798,3.4121,3.3766,nan,3.1574,3.2887,0.1302,-0.3675,0.9249,-0.0314,0.0694,-0.4873,13.3531,0.0760,-5.9021,0.1750
4.750,10.294,-0.7634,-6.5780,-151.998,-0.7232,-6.5484,-148.601,-0.0494,-0.0073,0.0499,3.397,0.3679,3.4266,3.194,-1.6452,-9.8987,-151.795,3.213,-1.6584,10.493,0.1817,0.0293,0.0313,1.0706,3.4240,3.4538,nan,3.0120,2.9872,0.1183,-0.3650,0.8169,-0.0071,0.1114,-0.5392,13.5617,-0.0143,-2.8920,0.1750
4.800,10.472,-0.9244,-6.6544,-157.792,-0.7239,-6.5560,-148.443,-0.2228,-0.0153,0.2233,9.349,0.3396,3.4219,3.353,-1.6452,-9.8987,-151.795,3.213,-1.6584,10.673,0.1171,0.0643,0.0291,0.4524,3.2215,3.2068,nan,2.9646,3.0444,0.1206,-0.4109,0.8169,0.0112,0.1012,-0.5725,13.7008,0.0462,-1.7433,0.1750
4.850,10.472,-0.9244,-6.6544,-157.792,-0.8613,-6.6373,-153.401,-0.0649,0.0080,0.0654,4.391,0.2739,3.4240,3.745,-1.7899,-9.9657,-157.146,3.143,-1.7916,10.673,0.1663,0.0255,0.0260,1.0198,3.2768,3.3140,nan,2.8743,2.8509,0.1129,-0.3976,0.8169,0.0246,0.0850,-0.5958,13.8399,-0.0135,-5.3623,0.1750
4.900,10.639,-1.0819,-6.7107,-163.295,-1.0463,-6.7034,-160.077,-0.0362,0.0032,0.0364,3.218,0.3229,3.4169,3.435,-1.9732,-10.0200,-163.512,2.973,-1.7581,10.835,0.1763,0.0229,0.0267,1.1700,2.9898,2.9291,nan,2.8743,2.9258,0.1159,-0.4746,0.8169,0.0189,0.0389,-0.6091,13.9094,0.0800,-1.7035,0.1750
4.950,10.804,-1.2421,-6.7503,-169.325,-1.1968,-6.7470,-166.633,-0.0452,0.0052,0.0455,2.692,0.4666,3.3924,2.588,-2.1195,-10.0540,-169.221,2.919,-1.8256,11.002,0.1646,0.0218,0.0237,1.0894,2.9159,2.9291,nan,2.8174,2.8557,0.1131,-0.4979,0.8169,0.0451,0.0825,-0.6666,14.1181,0.0800,-1.7035,0.1750
5.000,10.961,-1.3973,-6.7722,-174.947,-1.3590,-6.7612,-173.350,-0.0391,-0.0075,0.0399,1.597,0.6513,3.3568,1.437,-2.2634,-10.0645,-174.787,2.803,-1.7785,11.157,0.1493,0.0207,0.0240,1.1607,2.8355,2.8460,nan,2.8215,2.7928,0.1106,-0.5251,0.8169,0.0420,0.0662,-0.7144,14.2572,0.0800,-3.7702,0.1750
5.050,11.115,-1.5517,-6.7780,178.653,-1.5517,-6.7595,179.740,0.0004,-0.0185,0.0185,1.088,0.8136,3.3216,0.409,-2.4373,-10.0639,179.331,2.723,-2.1404,11.314,0.1535,0.0181,0.0320,1.7617,2.9284,2.9719,nan,2.8249,2.9433,0.1166,-0.4938,0.8169,0.0444,0.1149,-0.8008,14.4658,0.0800,-2.1665,0.1750
5.100,11.263,-1.6989,-6.7661,171.718,-1.7086,-6.7346,171.553,0.0142,-0.0297,0.0329,-0.165,0.9139,3.2959,-0.224,-2.5833,-10.0407,171.777,2.674,-2.1238,11.466,0.1435,0.0148,0.0277,1.8654,2.7948,2.7949,nan,2.8828,2.9497,0.1168,-0.5397,0.8169,0.0314,0.0747,-0.8766,14.6049,0.0387,-2.3900,0.1750
5.150,11.417,-1.8501,-6.7352,164.807,-1.8596,-6.6943,164.760,0.0199,-0.0369,0.0420,-0.047,0.8764,3.3041,-0.046,-2.7281,-10.0006,164.805,2.731,-2.1564,11.629,0.1323,0.0126,0.0245,1.9417,2.7041,2.7121,nan,2.9455,3.0388,0.1204,-0.5744,0.8477,0.0275,0.0780,-0.8741,14.7440,0.0800,1.4564,0.1750
5.200,11.565,-1.9900,-6.6886,157.750,-2.0143,-6.6350,158.020,0.0428,-0.0404,0.0588,0.270,0.8660,3.3048,0.039,-2.8871,-9.9379,157.981,2.735,-2.3459,11.785,0.1329,0.0105,0.0262,2.4861,2.8385,2.8949,nan,3.0080,3.1369,0.1242,-0.5240,0.8477,0.0371,0.0930,-0.8837,14.8831,0.0746,-0.4132,0.1750
5.250,11.721,-2.1307,-6.6201,149.783,-2.1468,-6.5590,150.367,0.0447,-0.0447,0.0632,0.584,0.8660,3.3048,0.039,-3.0196,-9.8618,150.328,2.774,-2.3349,11.954,0.1216,0.0100,0.0253,2.5339,2.8028,2.8202,nan,3.0700,3.1457,0.1246,-0.5368,0.9094,0.0380,0.0853,-0.8283,15.0222,0.0438,-0.1850,0.1750
5.300,11.721,-2.1307,-6.6201,149.783,-2.1517,-6.5539,150.672,0.0515,-0.0466,0.0695,0.889,0.8085,3.3259,0.345,-3.0196,-9.8618,150.328,2.774,-2.3349,11.954,0.1216,0.0100,0.0288,2.8805,2.9852,3.0666,nan,3.1291,3.0708,0.1216,-0.4759,0.9316,0.0546,0.0769,-0.7847,15.1613,-0.0337,1.4427,0.1750
5.350,11.873,-2.2572,-6.5361,142.540,-2.2899,-6.4665,142.354,0.0683,-0.0353,0.0769,-0.186,0.8850,3.2931,-0.018,-3.1718,-9.7607,142.373,2.842,-2.3701,12.119,0.1321,0.0141,0.0309,2.1886,2.9593,2.9792,nan,3.1565,3.1317,0.1240,-0.4749,0.9316,0.0452,0.0174,-0.7656,15.2308,-0.0144,0.0053,0.1750
5.400,12.036,-2.3800,-6.4289,134.667,-2.4021,-6.3679,134.603,0.0589,-0.0271,0.0648,-0.063,0.9351,3.2700,-0.257,-3.2939,-9.6528,134.860,2.887,-2.2238,12.294,0.1312,0.0150,0.0294,1.9609,2.9560,2.9792,nan,3.2274,3.2547,0.1289,-0.4850,0.9488,0.0718,0.0438,-0.7153,15.4395,0.0158,0.0053,0.1750
5.450,12.198,-2.4871,-6.3073,127.699,-2.5079,-6.2274,126.889,0.0760,-0.0324,0.0826,-0.810,0.9746,3.2503,-0.454,-3.4073,-9.5050,127.342,2.903,-2.1661,12.463,0.1262,0.0207,0.0323,1.5646,3.0532,3.0992,nan,3.2977,3.3043,0.1309,-0.4558,0.9488,0.0668,0.0325,-0.6865,15.5786,0.0038,0.6385,0.1750
5.500,12.355,-2.5763,-6.1777,120.961,-2.5898,-6.0930,120.586,0.0796,-0.0319,0.0857,-0.375,0.9314,3.2640,-0.215,-3.4860,-9.3702,120.801,2.925,-2.1785,12.628,0.1146,0.0289,0.0403,1.3919,2.9428,2.9496,nan,3.3310,3.4572,0.1369,-0.4580,0.9488,0.0573,0.0241,-0.6659,15.7177,0.0731,-0.0995,0.1750
5.550,12.519,-2.6527,-6.0330,114.203,-2.6540,-5.9570,114.128,0.0698,-0.0300,0.0760,-0.075,0.9062,3.2608,-0.040,-3.5537,-9.2203,114.168,3.019,-2.1606,12.805,0.1048,0.0287,0.0387,1.3481,2.9538,2.9795,nan,3.4055,3.4706,0.1374,-0.4360,0.9488,0.0579,0.0125,-0.6522,15.8568,0.0800,-0.4237,0.1750
5.600,12.694,-2.7151,-5.8692,106.955,-2.7123,-5.7721,106.465,0.0921,-0.0310,0.0972,-0.490,1.0577,3.2014,-0.992,-3.6140,-9.0373,107.457,3.131,-2.1674,12.996,0.0991,0.0348,0.0489,1.4060,3.1562,3.2525,nan,3.5733,3.6408,0.1442,-0.4069,1.0099,0.0580,0.0431,-0.6226,16.0654,0.0800,0.4938,0.1750
5.650,12.865,-2.7562,-5.7033,100.274,-2.7413,-5.5825,98.972,0.1162,-0.0362,0.1217,-1.302,1.1057,3.1698,-1.275,-3.6513,-8.8358,100.247,3.207,-2.0908,13.179,0.0982,0.0432,0.0610,1.4115,3.3869,3.5113,nan,3.6632,3.6737,0.1455,-0.3222,1.0916,0.0454,-0.0079,-0.5748,16.2045,0.0061,1.1716,0.1750
5.700,13.048,-2.7791,-5.5217,93.598,-2.7497,-5.3995,92.293,0.1201,-0.0370,0.1257,-1.305,1.0608,3.1799,-0.984,-3.6626,-8.6435,93.277,3.330,-1.8407,13.377,0.0909,0.0536,0.0729,1.3592,3.3679,3.3923,nan,3.8033,3.8790,0.1536,-0.2446,1.3206,0.0284,-0.0011,-0.5074,16.4132,0.0438,2.5483,0.1750
5.750,13.238,-2.7824,-5.3317,88.167,-2.7509,-5.2222,86.612,0.1105,-0.0279,0.1139,-1.555,1.0943,3.1562,-1.224,-3.6655,-8.4585,87.835,3.454,-1.4446,13.577,0.0885,0.0630,0.0850,1.3495,3.3675,3.3947,nan,3.8997,4.0236,0.1593,-0.2178,1.4111,0.0312,-0.0060,-0.4665,16.5522,0.0717,3.1610,0.1750
5.800,13.238,-2.7824,-5.3317,88.167,-2.7509,-5.2222,86.612,0.1105,-0.0279,0.1139,-1.555,1.0943,3.1562,-1.224,-3.6655,-8.4585,87.835,3.454,-1.4446,13.682,0.0885,0.0630,0.0850,1.3495,3.5719,3.6767,nan,4.0983,4.1871,0.1658,-0.2035,1.5418,0.0281,0.0267,-0.4093,16.7609,0.0515,4.5339,0.1750
5.850,13.434,-2.7693,-5.1368,83.914,-2.7235,-5.0238,81.758,0.1172,-0.0336,0.1220,-2.157,1.1839,3.0957,-1.857,-3.6422,-8.2418,83.614,3.631,-1.2664,13.785,0.0901,0.0579,0.0645,1.1145,3.7197,3.7918,nan,4.2517,4.3182,0.1710,-0.1818,1.6519,0.0295,0.0528,-0.3560,16.9695,0.0370,3.7084,0.1750
5.900,13.642,-2.7405,-4.9309,79.890,-2.6840,-4.8249,77.945,0.1143,-0.0370,0.1201,-1.945,1.1919,3.0765,-1.949,-3.6050,-8.0286,79.893,3.786,-1.2113,14.005,0.0883,0.0599,0.0704,1.1758,3.8793,3.9602,nan,4.4080,4.4551,0.1764,-0.1422,1.7551,0.0223,0.0293,-0.3219,17.1086,0.0251,3.6994,0.1750
5.950,13.854,-2.6967,-4.7226,76.069,-2.6289,-4.6234,74.685,0.1126,-0.0420,0.1201,-1.385,1.0919,3.0973,-1.267,-3.5491,-7.8011,75.952,3.941,-1.1459,14.229,0.0953,0.0635,0.0703,1.1060,3.9202,3.9602,nan,4.5660,4.6770,0.1852,-0.1068,1.8234,0.0283,0.0292,-0.2723,17.3173,0.0582,3.6994,0.1750
6.000,14.079,-2.6362,-4.5060,72.460,-2.5592,-4.4167,70.701,0.1084,-0.0465,0.1179,-1.759,1.1572,3.0658,-1.773,-3.4832,-7.5938,72.473,4.089,-0.9496,14.466,0.0845,0.0671,0.0749,1.1170,3.9308,3.9647,nan,4.6712,4.8083,0.1904,-0.0888,1.8421,0.0314,0.0253,-0.2398,17.4564,0.0800,3.3796,0.1750
6.050,14.316,-2.5605,-4.2820,70.173,-2.4643,-4.1682,68.300,0.1397,-0.0519,0.1490,-1.874,1.0573,3.1111,-1.038,-3.3892,-7.3419,69.337,4.332,-0.6258,14.720,0.1024,0.0547,0.0499,0.9125,4.1735,4.3352,nan,4.8781,4.9858,0.1975,-0.0576,1.8073,0.0375,0.0381,-0.1755,17.7345,0.0527,5.1289,0.1750
6.100,14.559,-2.4743,-4.0541,68.277,-2.3790,-3.9540,67.065,0.1282,-0.0515,0.1382,-1.213,1.0530,3.0874,-1.100,-3.2962,-7.1060,68.165,4.512,-0.4754,14.977,0.1085,0.0538,0.0449,0.8357,4.3345,4.4325,nan,5.0728,5.1852,0.2054,-0.0764,1.7581,0.0686,0.0826,-0.1274,17.9432,0.0528,4.3315,0.1750
6.150,14.827,-2.3725,-3.8068,66.870,-2.2809,-3.6983,67.107,0.1358,-0.0416,0.1420,0.237,0.8621,3.1778,0.377,-3.1882,-6.8552,66.730,4.696,-0.5203,15.259,0.1110,0.0528,0.0483,0.9143,4.5145,4.6340,nan,5.0190,4.9339,0.1954,-0.0587,1.7200,0.0901,0.0931,-0.0633,18.2214,-0.0384,4.2459,0.1750
6.200,15.085,-2.2678,-3.5705,65.148,-2.1759,-3.4564,65.531,0.1421,-0.0355,0.1465,0.383,0.8663,3.1540,0.248,-3.0708,-6.5972,65.283,4.857,-0.5693,15.531,0.1316,0.0488,0.0476,0.9772,4.7571,4.9758,nan,4.7501,4.7449,0.1879,-0.0466,1.7200,0.1400,0.1016,-0.0151,18.4300,-0.0026,3.9695,0.1750
6.250,15.352,-2.1530,-3.3299,63.722,-2.0413,-3.1846,63.500,0.1798,-0.0359,0.1833,-0.222,0.8663,3.1540,0.248,-2.9350,-6.3259,63.252,4.825,-0.3710,15.797,0.1633,0.0447,0.0536,1.1988,4.9460,5.1030,nan,4.5031,4.5504,0.1802,0.0050,1.6868,0.1574,0.0619,0.0496,18.7082,-0.0800,2.1024,0.1750
6.300,15.605,-2.0390,-3.1039,62.674,-1.9765,-3.0311,63.473,0.0934,-0.0221,0.0960,0.799,0.7742,3.1548,0.835,-2.8405,-6.1451,62.638,4.739,-0.3436,16.045,0.1171,0.0386,0.0208,0.5381,4.6575,4.5971,nan,4.3899,4.2849,0.1697,0.0294,1.6868,0.1800,0.0581,0.0819,18.8473,-0.0800,-2.1546,0.1750
6.350,15.843,-1.9294,-2.8927,62.674,-1.8562,-2.7950,62.511,0.1204,-0.0202,0.1221,-0.163,0.7739,3.1602,0.841,-2.7173,-5.9159,61.670,4.607,0.0390,16.274,0.1356,0.0343,0.0220,0.6406,4.7640,4.8510,nan,4.1911,4.2317,0.1676,0.0948,1.6868,0.1892,0.0106,0.1469,19.1255,0.0800,-1.2288,0.1750
6.400,15.843,-1.9294,-2.8927,62.674,-1.8479,-2.7827,62.362,0.1351,-0.0219,0.1369,-0.311,0.7977,3.1656,0.693,-2.7173,-5.9159,61.670,4.607,0.0390,16.274,0.1356,0.0343,0.0239,0.6953,4.5331,4.5065,nan,4.1117,4.0794,0.1616,0.1228,1.6868,0.1955,0.0020,0.1951,19.3341,0.0800,-1.9202,0.1750
6.450,16.095,-1.8145,-2.6687,63.296,-1.7419,-2.5647,63.593,0.1256,-0.0181,0.1269,0.297,0.7903,3.1767,0.793,-2.6114,-5.7057,62.800,4.401,0.3411,16.512,0.1213,0.0287,0.0220,0.7655,4.2778,4.2437,nan,4.0875,3.8787,0.1536,0.1280,1.6868,0.1965,-0.0102,0.2270,19.4732,0.0800,-3.3961,0.1750
6.500,16.341,-1.7067,-2.4471,65.321,-1.6465,-2.3472,65.109,0.1159,-0.0130,0.1166,-0.212,0.7991,3.1768,0.666,-2.5097,-5.4952,64.442,4.252,0.7641,16.750,0.1102,0.0256,0.0272,1.0627,4.2178,4.2437,nan,4.1526,3.9346,0.1558,0.1847,1.6868,0.1914,-0.0503,0.2914,19.7514,0.0800,-3.3961,0.1750
6.550,16.579,-1.6115,-2.2291,67.949,-1.5763,-2.1514,68.168,0.0852,-0.0034,0.0853,0.219,0.8132,3.1641,0.444,-2.4306,-5.2968,67.724,4.102,0.8775,16.980,0.0925,0.0231,0.0260,1.1268,4.0713,4.0790,nan,4.2318,4.3537,0.1724,0.1732,1.6868,0.2028,-0.0611,0.3575,20.0296,0.0694,-3.7536,0.1750
6.600,16.788,-1.5376,-2.0336,71.300,-1.5030,-1.9432,71.150,0.0967,-0.0038,0.0968,-0.149,0.8027,3.1611,0.555,-2.3551,-5.0818,70.595,3.957,1.1460,17.182,0.1115,0.0235,0.0273,1.1597,4.1539,4.2095,nan,4.3246,4.4543,0.1764,0.1871,1.6868,0.1992,-0.0904,0.4165,20.2382,0.0723,-3.9588,0.1750
6.650,17.014,-1.4708,-1.8178,74.809,-1.4520,-1.7527,75.338,0.0677,-0.0011,0.0678,0.529,0.8285,3.1469,0.292,-2.3054,-4.8879,75.046,4.093,1.1581,17.420,0.0946,0.0120,0.0123,1.0242,3.8811,3.8394,nan,4.3918,4.3256,0.1713,0.1542,1.6919,0.2040,-0.0601,0.3905,20.3773,0.0800,-2.0230,0.1750
6.700,17.247,-1.4164,-1.5917,78.644,-1.4073,-1.5275,77.932,0.0647,0.0037,0.0649,-0.712,0.8895,3.0964,-0.535,-2.2535,-4.6451,78.467,4.195,1.0479,17.662,0.1112,0.0109,0.0163,1.4963,4.0682,4.1666,nan,4.5362,4.6830,0.1855,0.1677,1.7877,0.1803,-0.1123,0.3443,20.6555,0.0800,2.2785,0.1750
6.750,17.486,-1.3753,-1.3559,81.961,-1.3708,-1.2747,81.876,0.0810,0.0069,0.0813,-0.086,0.8639,3.0962,-0.240,-2.2164,-4.3802,82.115,4.216,1.0841,17.905,0.1400,0.0111,0.0211,1.9035,4.2747,4.4032,nan,4.6911,4.7604,0.1885,0.1806,1.8198,0.1565,-0.1442,0.3118,20.8642,0.0349,0.1061,0.1750
6.800,17.723,-1.3483,-1.1208,85.517,-1.3467,-1.0648,84.975,0.0560,0.0028,0.0561,-0.541,0.8639,3.0962,-0.240,-2.1932,-4.1702,85.215,4.374,1.2070,18.155,0.1177,0.0141,0.0217,1.5399,4.2137,4.2390,nan,4.8126,4.9489,0.1960,0.1685,1.8517,0.1315,-0.1479,0.2808,21.0728,0.0800,3.5042,0.1750
6.850,17.958,-1.3365,-0.8859,89.277,-1.3397,-0.7761,89.080,0.1098,0.0046,0.1099,-0.198,0.8660,3.0893,-0.282,-2.1867,-3.8761,89.362,4.497,1.2033,18.403,0.1753,0.0025,0.0152,6.2025,4.4922,4.7801,nan,4.9796,5.0329,0.1993,0.1558,1.8952,0.0982,-0.1512,0.2400,21.3510,0.0251,2.5521,0.1750
6.900,18.182,-1.3393,-0.6620,92.630,-1.3483,-0.5869,91.966,0.0755,0.0056,0.0757,-0.664,0.8945,3.0642,-0.683,-2.1991,-3.6775,92.649,4.625,1.2056,18.639,0.1547,0.0018,0.0108,6.1398,4.4193,4.4445,nan,5.1075,5.2586,0.2083,0.1414,1.9286,0.0748,-0.1465,0.2101,21.5596,0.0800,3.4208,0.1750
6.950,18.182,-1.3393,-0.6620,92.630,-1.3503,-0.6008,92.213,0.0617,0.0082,0.0622,-0.418,0.8768,3.0599,-0.436,-2.1991,-3.6775,92.649,4.625,1.2056,18.639,0.1547,0.0018,0.0059,3.3812,4.6499,4.8354,nan,5.3219,5.4613,0.2163,0.1131,1.9742,0.0489,-0.1350,0.1707,21.8378,0.0628,1.7315,0.1750
7.000,18.440,-1.3582,-0.4047,96.226,-1.3825,-0.3168,96.379,0.0900,0.0146,0.0912,0.154,0.8499,3.0717,-0.081,-2.2276,-3.3917,96.461,4.750,1.0770,18.909,0.1847,0.0024,0.0068,2.8714,4.7843,4.8869,nan,5.4491,5.5631,0.2203,0.0976,1.9926,0.0223,-0.1207,0.1415,22.0465,0.0498,3.8300,0.1750
7.050,18.716,-1.3953,-0.1313,99.645,-1.4260,-0.0413,99.313,0.0939,0.0152,0.0951,-0.332,0.8626,3.0718,-0.295,-2.2726,-3.1248,99.609,4.924,0.9218,19.202,0.1819,0.0053,0.0097,1.8515,4.8255,4.8869,nan,5.6129,5.7977,0.2296,0.0658,1.9478,0.0045,-0.0947,0.1026,22.3247,0.0797,3.8300,0.1750
7.100,18.992,-1.4474,0.1398,102.415,-1.5040,0.2621,102.601,0.1316,0.0290,0.1347,0.187,0.8393,3.0687,-0.013,-2.3427,-2.8072,102.614,5.098,0.8016,19.494,0.2317,0.0084,0.0207,2.4550,5.0748,5.3419,nan,5.8005,5.9223,0.2345,0.0484,1.9045,-0.0288,-0.0854,0.0639,22.6028,0.0500,4.1472,0.1750
