t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.650,7.038,0.9300,-3.8672,-97.750,0.9705,-4.1199,-97.961,0.2449,0.0742,0.2559,-0.210,0.7926,3.2986,0.134,0.1078,-7.3234,-99.173,5.465,-1.0848,7.338,0.2987,0.0119,0.0322,2.7100,5.4512,5.4088,nan,4.9343,5.0653,0.2006,-0.1455,1.9544,0.0622,0.0512,-0.1582,10.1539,0.0637,-2.9228,0.1650
3.700,7.340,0.8817,-4.1652,-101.352,0.9822,-4.0879,-100.870,-0.0956,0.0833,0.1268,0.482,0.7926,3.2986,0.134,0.1078,-7.3234,-102.284,5.323,-1.1540,7.633,0.0265,0.0141,0.0304,2.1528,5.4053,5.4502,nan,4.7508,4.7402,0.1877,-0.1480,1.9187,0.0935,0.0477,-0.1776,10.4321,-0.0052,-3.3437,0.1650
3.750,7.340,0.8817,-4.1652,-101.352,0.9112,-4.3661,-104.804,0.1911,0.0685,0.2030,-3.452,0.7056,3.2833,0.837,0.0498,-7.6123,-105.830,5.323,-1.1540,7.633,0.2906,0.0141,0.0298,2.1157,5.3132,5.3426,nan,4.6137,4.5443,0.1800,-0.1531,1.8879,0.1045,0.0293,-0.1922,10.6407,-0.0342,-4.9009,0.1650
3.800,7.627,0.8179,-4.4449,-105.062,0.8356,-4.6528,-108.079,0.1961,0.0711,0.2086,-3.017,0.6721,3.2837,1.065,-0.0217,-7.8777,-108.989,5.119,-1.1658,7.908,0.2773,0.0231,0.0376,1.6242,5.2918,5.3426,nan,4.6594,4.6410,0.1838,-0.1543,1.8879,0.0843,-0.0347,-0.1922,10.6407,-0.0091,-4.9009,0.1650
3.850,7.911,0.7367,-4.7167,-108.815,0.7539,-4.9022,-111.556,0.1701,0.0761,0.1863,-2.741,0.7187,3.2689,0.637,-0.1081,-8.1314,-112.494,4.861,-1.1473,8.176,0.2602,0.0334,0.0462,1.3832,4.8996,4.6656,nan,4.4774,4.5912,0.1818,-0.1715,1.8387,0.0860,-0.0355,-0.2117,10.9189,0.0609,-6.2733,0.1650
3.900,8.168,0.6474,-4.9581,-112.369,0.6718,-5.1221,-114.615,0.1424,0.0850,0.1658,-2.246,0.6591,3.2784,1.037,-0.2025,-8.3607,-115.832,4.685,-1.1940,8.424,0.2492,0.0426,0.0477,1.1186,4.9828,5.0667,nan,4.2961,4.1862,0.1658,-0.1740,1.7778,0.0876,-0.0341,-0.2318,11.1971,-0.0573,-4.5505,0.1650
3.950,8.427,0.5421,-5.1942,-116.325,0.5222,-5.3392,-119.176,0.1387,0.0465,0.1463,-2.852,0.6342,3.2556,1.168,-0.3063,-8.5902,-119.480,4.541,-1.2166,8.676,0.2425,0.0257,0.0431,1.6738,4.6241,4.4790,nan,4.2053,4.2853,0.1697,-0.1995,1.7382,0.0925,-0.0376,-0.2474,11.4058,0.0452,-3.3215,0.1650
4.000,8.643,0.4413,-5.3858,-119.695,0.4095,-5.5032,-122.850,0.1177,0.0305,0.1216,-3.155,0.5803,3.2619,1.524,-0.4021,-8.7704,-122.847,4.319,-1.2158,8.880,0.2303,0.0271,0.0480,1.7691,4.5315,4.5536,nan,4.0241,4.0194,0.1592,-0.1886,1.6894,0.0428,-0.0479,-0.2698,11.6839,-0.0027,-6.3991,0.1650
4.050,8.878,0.3188,-5.5861,-123.842,0.2755,-5.6814,-126.919,0.1033,0.0171,0.1047,-3.077,0.7135,3.2286,0.510,-0.5310,-8.9627,-126.816,4.219,-1.2511,9.111,0.2238,0.0321,0.0590,1.8386,4.1893,4.0820,nan,3.9326,4.0246,0.1594,-0.1893,1.6366,0.0273,-0.0519,-0.2886,11.8926,0.0800,-2.6512,0.1650
4.100,9.105,0.1871,-5.7706,-127.665,0.1440,-5.8435,-129.989,0.0840,0.0105,0.0847,-2.324,0.6948,3.2198,0.568,-0.6646,-9.1357,-129.975,4.048,-1.1917,9.330,0.2131,0.0367,0.0579,1.5780,4.2531,4.3059,nan,3.7931,3.8007,0.1505,-0.1956,1.5750,0.0083,-0.0609,-0.3086,12.1012,0.0044,-4.5540,0.1650
4.150,9.333,0.0424,-5.9469,-131.522,0.0117,-6.0171,-133.252,0.0729,0.0235,0.0766,-1.729,0.7368,3.2148,0.252,-0.8135,-9.3039,-133.666,3.954,-1.1916,9.555,0.2063,0.0413,0.0537,1.2993,3.9023,3.7902,nan,3.6988,3.7670,0.1492,-0.2122,1.4873,-0.0018,-0.0469,-0.3307,12.3099,0.0800,-2.3057,0.1650
4.200,9.546,-0.1035,-6.1024,-135.262,-0.1107,-6.1848,-136.160,0.0631,0.0535,0.0827,-0.898,0.7648,3.1956,-0.020,-0.9557,-9.4543,-137.062,3.811,-1.2355,9.762,0.2004,0.0282,0.0094,0.3338,4.1374,4.2861,nan,3.5095,3.3764,0.1337,-0.2516,1.4601,0.0111,-0.0316,-0.3555,12.5185,-0.0800,-3.8752,0.1650
4.250,9.753,-0.2548,-6.2434,-139.188,-0.1823,-6.2611,-139.620,-0.0433,0.0608,0.0746,-0.432,0.8186,3.1891,-0.377,-1.0280,-9.5261,-140.621,3.700,-1.2725,9.964,0.1273,0.0306,0.0077,0.2534,3.7966,3.6995,nan,3.4178,3.4603,0.1370,-0.2981,1.3332,0.0377,-0.0066,-0.3807,12.7271,0.0246,-2.7544,0.1650
4.300,9.928,-0.3906,-6.3538,-143.077,-0.3406,-6.3897,-143.624,-0.0184,0.0587,0.0616,-0.547,0.8403,3.1810,-0.548,-1.1674,-9.6464,-144.300,3.478,-1.4263,10.130,0.1364,0.0300,0.0035,0.1161,3.6585,3.6656,nan,3.2901,3.3341,0.1320,-0.3206,1.1742,0.0472,0.0135,-0.4098,12.9358,0.0254,-6.3519,0.1650
4.350,9.928,-0.3906,-6.3538,-143.077,-0.3980,-6.4379,-147.793,0.0564,0.0628,0.0844,-4.715,0.8403,3.1810,-0.548,-1.2328,-9.6955,-148.829,3.478,-1.4263,10.130,0.1881,0.0300,0.0207,0.6883,3.3741,3.3217,nan,3.2088,3.2819,0.1300,-0.3756,1.1019,0.0488,0.0262,-0.4444,13.1444,0.0800,-2.7787,0.1650
4.400,10.116,-0.5455,-6.4611,-148.055,-0.5571,-6.5629,-152.974,0.0637,0.0802,0.1025,-4.919,0.9414,3.1585,-1.278,-1.3915,-9.7945,-154.130,3.383,-1.6256,10.317,0.1810,0.0300,0.0125,0.4177,3.3593,3.3841,nan,3.2088,3.2671,0.1294,-0.3103,1.1019,0.0529,-0.0392,-0.4444,13.1444,0.0800,-3.4631,0.1650
4.450,10.302,-0.7073,-6.5527,-153.412,-0.7133,-6.6526,-157.633,0.0500,0.0867,0.1001,-4.221,1.0299,3.1373,-1.874,-1.5559,-9.8768,-159.119,3.272,-1.6943,10.501,0.1727,0.0296,0.0099,0.3349,3.3573,3.3841,nan,3.1227,3.2448,0.1285,-0.3661,0.8722,0.0740,-0.0669,-0.4719,13.2835,0.0707,-3.4631,0.1650
4.500,10.482,-0.8721,-6.6259,-159.354,-0.9159,-6.7262,-164.065,0.0763,0.0784,0.1094,-4.711,1.0920,3.1387,-2.212,-1.7252,-9.9406,-164.749,3.188,-1.8344,10.682,0.1651,0.0295,0.0224,0.7594,3.2528,3.2630,nan,2.9815,3.0426,0.1205,-0.4033,0.8169,0.0814,-0.0447,-0.5214,13.4922,0.0354,-2.6991,0.1650
4.550,10.657,-1.0377,-6.6796,-165.089,-1.0983,-6.7811,-169.694,0.0847,0.0825,0.1183,-4.605,1.1285,3.1335,-2.488,-1.8947,-9.9857,-170.246,3.141,-1.8172,10.857,0.1583,0.0249,0.0104,0.4196,3.1408,3.1487,nan,2.8863,2.9352,0.1162,-0.4268,0.8169,0.0744,-0.0458,-0.5725,13.7008,0.0283,-1.4855,0.1650
4.600,10.806,-1.1839,-6.7121,-170.433,-1.2539,-6.8064,-175.561,0.0847,0.0813,0.1174,-5.127,1.1482,3.1306,-2.645,-2.0396,-10.0101,-175.928,2.998,-1.8963,11.004,0.1503,0.0238,0.0116,0.4858,3.3116,3.3903,nan,2.7084,2.6497,0.1049,-0.3895,0.8169,0.0810,-0.0191,-0.6091,13.9094,-0.0800,-4.4663,0.1650
4.650,10.967,-1.3435,-6.7308,-176.544,-1.4273,-6.8193,179.102,0.0890,0.0833,0.1219,-4.354,1.1350,3.1395,-2.579,-2.1973,-10.0197,179.001,2.857,-1.7627,11.162,0.1411,0.0213,0.0241,1.1316,3.0437,2.9972,nan,2.7004,2.7031,0.1071,-0.4585,0.8169,0.0792,-0.0352,-0.6455,14.0485,0.0015,-2.3137,0.1650
4.700,11.120,-1.4969,-6.7330,178.067,-1.5876,-6.8146,174.049,0.0879,0.0846,0.1220,-4.018,1.0803,3.1556,-2.237,-2.3450,-10.0147,174.229,2.660,-1.6996,11.310,0.1323,0.0191,0.0358,1.8764,2.8215,2.7949,nan,2.7044,2.8045,0.1111,-0.5301,0.8169,0.0828,-0.0346,-0.6896,14.1876,0.0800,-5.5458,0.1650
4.750,11.265,-1.6406,-6.7213,172.193,-1.7401,-6.7893,168.004,0.0893,0.0809,0.1205,-4.190,1.1294,3.1508,-2.470,-2.4899,-9.9948,168.447,2.603,-1.9180,11.456,0.1252,0.0166,0.0436,2.6351,2.7020,2.7046,nan,2.6964,2.7037,0.1071,-0.5753,0.8169,0.0838,-0.0233,-0.7412,14.3267,0.0800,-2.2744,0.1650
4.800,11.408,-1.7813,-6.6942,165.558,-1.8989,-6.7463,161.185,0.1009,0.0798,0.1287,-4.373,1.1186,3.1583,-2.385,-2.6351,-9.9574,161.994,2.603,-2.1893,11.606,0.1177,0.0135,0.0540,4.0112,2.6352,2.6467,nan,2.6817,2.7171,0.1076,-0.6029,0.8169,0.0835,-0.0225,-0.8008,14.4658,0.0205,-0.1433,0.1650
4.850,11.552,-1.9181,-6.6502,158.264,-2.0552,-6.6771,153.721,0.1174,0.0758,0.1397,-4.543,1.1432,3.1552,-2.558,-2.7730,-9.9025,155.150,2.543,-2.3348,11.754,0.1086,0.0121,0.0533,4.4164,2.6643,2.6906,nan,2.7609,2.8246,0.1119,-0.5906,0.8477,0.0850,0.0330,-0.8659,14.6745,0.0368,-2.0842,0.1650
4.900,11.673,-2.0282,-6.5992,151.659,-2.1754,-6.6020,146.711,0.1282,0.0723,0.1472,-4.948,1.1432,3.1552,-2.558,-2.8856,-9.8417,148.632,2.521,-2.4131,11.882,0.1017,0.0124,0.0554,4.4582,2.6698,2.6921,nan,2.8239,2.9409,0.1165,-0.5883,0.8477,0.0849,0.0232,-0.8691,14.8136,0.0678,-1.4028,0.1650
4.950,11.815,-2.1491,-6.5237,143.951,-2.1714,-6.5842,139.509,-0.0176,0.0621,0.0645,-4.443,1.2349,3.1274,-3.064,-2.8856,-9.8417,141.724,2.569,-2.4137,12.037,0.1720,0.0124,0.0152,1.2257,2.4998,2.4895,nan,2.8857,2.8583,0.1132,-0.5499,0.9094,0.0808,0.0223,-0.8630,14.9527,0.0800,-1.1254,0.1650
5.000,11.815,-2.1491,-6.5237,143.951,-2.3024,-6.4777,132.235,0.1510,0.0530,0.1600,-11.716,1.2445,3.1293,-3.120,-3.0106,-9.7508,134.717,2.569,-2.4137,12.037,0.0920,0.0124,0.0467,3.7621,2.7086,2.8051,nan,2.9464,2.9785,0.1180,-0.5071,0.9210,0.0654,0.0109,-0.8075,15.0918,0.0186,0.6186,0.1650
5.050,11.961,-2.2611,-6.4306,136.148,-2.4187,-6.3554,125.209,0.1658,0.0549,0.1747,-10.938,1.2289,3.1318,-2.954,-3.1254,-9.6404,127.854,2.635,-2.3309,12.196,0.0821,0.0122,0.0569,4.6762,2.7709,2.8051,nan,2.9758,2.9829,0.1181,-0.3775,0.9210,0.0638,-0.1144,-0.8075,15.0918,0.0041,0.6186,0.1650
5.100,12.114,-2.3646,-6.3176,128.549,-2.5161,-6.2198,119.181,0.1709,0.0575,0.1803,-9.368,1.2578,3.1324,-3.148,-3.2265,-9.5135,121.768,2.668,-2.1565,12.358,0.0721,0.0157,0.0695,4.4357,2.8661,2.9092,nan,3.0303,2.9939,0.1186,-0.3627,0.9316,0.0618,-0.1272,-0.7656,15.2308,-0.0211,0.1331,0.1650
5.150,12.260,-2.4492,-6.1985,121.864,-2.5925,-6.0876,113.646,0.1699,0.0632,0.1812,-8.219,1.2308,3.1428,-2.943,-3.3092,-9.3806,115.952,2.741,-2.0278,12.515,0.0641,0.0219,0.0780,3.5651,2.8248,2.8414,nan,3.0971,3.1420,0.1244,-0.3556,0.9488,0.0579,-0.0771,-0.7153,15.4395,0.0260,1.3996,0.1650
5.200,12.415,-2.5246,-6.0638,116.728,-2.6636,-5.9413,110.162,0.1719,0.0691,0.1853,-6.566,1.2435,3.1308,-2.993,-3.3942,-9.2438,112.562,2.853,-1.5938,12.676,0.0725,0.0276,0.1089,3.9499,2.8595,2.8886,nan,3.1345,3.1825,0.1260,-0.3484,0.9488,0.0562,-0.0747,-0.6865,15.5786,0.0277,2.7766,0.1650
5.250,12.575,-2.5904,-5.9181,111.634,-2.7136,-5.7787,105.403,0.1750,0.0631,0.1860,-6.232,1.3624,3.0838,-3.722,-3.4560,-9.0880,107.822,2.950,-1.6117,12.843,0.0662,0.0354,0.1219,3.4401,2.8945,2.9239,nan,3.1976,3.2782,0.1298,-0.3889,0.9488,0.0578,-0.0407,-0.6659,15.7177,0.0466,2.2069,0.1650
5.300,12.742,-2.6454,-5.7600,106.399,-2.7634,-5.6070,100.482,0.1801,0.0700,0.1932,-5.916,1.3457,3.0882,-3.572,-3.5127,-8.9236,102.955,3.022,-1.7016,13.018,0.0672,0.0474,0.1452,3.0634,3.0264,3.0839,nan,3.2724,3.3289,0.1318,-0.3975,0.9488,0.0539,-0.0316,-0.6522,15.8568,0.0328,1.5379,0.1650
5.350,12.910,-2.6853,-5.5970,100.602,-2.7907,-5.4269,94.522,0.1865,0.0723,0.2001,-6.080,1.2456,3.1149,-2.880,-3.5539,-8.7526,97.304,3.083,-1.9006,13.194,0.0682,0.0579,0.1512,2.6094,3.0767,3.1110,nan,3.3970,3.5336,0.1399,-0.3869,1.0099,0.0662,0.0158,-0.6226,16.0654,0.0790,0.9774,0.1650
5.400,13.081,-2.7085,-5.4275,94.512,-2.7857,-5.2410,88.815,0.1920,0.0623,0.2018,-5.697,1.1702,3.1382,-2.388,-3.5680,-8.5736,91.900,3.144,-1.9254,13.373,0.0603,0.0511,0.1456,2.8516,3.1559,3.1980,nan,3.4856,3.5532,0.1407,-0.3548,1.0916,0.0719,-0.0065,-0.5748,16.2045,0.0391,0.6617,0.1650
5.450,13.260,-2.7137,-5.2481,88.289,-2.7823,-5.2401,83.311,0.0059,0.0689,0.0691,-4.979,1.1702,3.1382,-2.388,-3.5680,-8.5736,86.382,3.260,-1.8596,13.566,0.1757,0.0553,0.0929,1.6793,3.1474,3.1714,nan,3.6244,3.7509,0.1485,-0.2849,1.3206,0.0669,0.0074,-0.5074,16.4132,0.0732,2.3428,0.1650
5.500,13.260,-2.7137,-5.2481,88.289,-2.7604,-5.0520,77.988,0.1946,0.0525,0.2016,-10.301,1.1422,3.1389,-2.193,-3.5623,-8.3813,80.981,3.260,-1.8596,13.566,0.0543,0.0553,0.1237,2.2372,3.3755,3.4940,nan,3.8181,3.8844,0.1538,-0.2262,1.5219,0.0629,0.0102,-0.4468,16.6218,0.0384,2.1160,0.1650
5.550,13.442,-2.6997,-5.0668,82.546,-2.7240,-4.8527,73.748,0.2092,0.0519,0.2155,-8.798,0.9741,3.1938,-1.074,-3.5374,-8.1914,76.881,3.356,-1.6130,13.757,0.0503,0.0590,0.1277,2.1658,3.4499,3.4940,nan,3.8181,3.8279,0.1516,-0.1532,1.5219,0.0574,-0.0820,-0.4468,16.6218,0.0057,2.1160,0.1650
5.600,13.635,-2.6671,-4.8769,77.662,-2.6685,-4.6587,70.313,0.2129,0.0480,0.2182,-7.349,1.0167,3.1622,-1.368,-3.4937,-7.9914,73.257,3.514,-1.3117,13.962,0.0510,0.0638,0.1322,2.0713,3.3375,3.3470,nan,3.9689,4.0486,0.1603,-0.1289,1.5999,0.0549,-0.0669,-0.3911,16.8304,0.0800,4.1433,0.1650
5.650,13.836,-2.6190,-4.6814,74.817,-2.5977,-4.4671,69.567,0.2124,0.0356,0.2153,-5.251,1.0242,3.1718,-1.416,-3.4387,-7.7888,72.555,3.660,-0.7640,14.172,0.0544,0.0715,0.1431,2.0017,3.6287,3.8826,nan,4.1239,4.1862,0.1658,-0.1026,1.7726,0.0485,-0.0737,-0.3560,16.9695,0.0357,3.4966,0.1680
5.700,14.042,-2.5611,-4.4835,72.483,-2.5006,-4.2640,67.132,0.2276,0.0084,0.2277,-5.350,1.0844,3.1537,-1.806,-3.3736,-7.5824,70.731,3.823,-0.6489,14.388,0.0606,0.0572,0.1172,2.0501,3.6496,3.6830,nan,4.2750,4.4058,0.1745,-0.1004,1.8664,0.0413,-0.0150,-0.3053,17.1782,0.0738,4.1427,0.1680
5.750,14.257,-2.4931,-4.2797,70.520,-2.4061,-4.0607,65.493,0.2355,-0.0090,0.2357,-5.027,1.1018,3.1452,-1.983,-3.2985,-7.3702,69.106,3.978,-0.6213,14.613,0.0680,0.0580,0.1083,1.8683,3.8556,3.9663,nan,4.4351,4.5059,0.1784,-0.0684,1.9871,0.0256,0.0005,-0.2560,17.3868,0.0378,3.8705,0.1680
5.800,14.485,-2.4136,-4.0660,68.539,-2.3144,-3.8559,64.396,0.2319,-0.0154,0.2324,-4.142,1.1150,3.1533,-2.044,-3.2108,-7.1472,67.531,4.147,-0.4960,14.853,0.0771,0.0579,0.1022,1.7641,3.8844,3.9215,nan,4.6478,4.7669,0.1888,-0.0564,1.9304,0.0280,0.0357,-0.1915,17.6650,0.0800,4.1433,0.1680
5.850,14.722,-2.3244,-3.8470,67.114,-2.2222,-3.6433,63.823,0.2274,-0.0149,0.2279,-3.292,1.1613,3.1201,-2.433,-3.1150,-6.9202,66.444,4.288,-0.3961,15.099,0.0857,0.0564,0.0968,1.7158,4.1657,4.4189,nan,4.8530,4.9503,0.1960,-0.0433,1.9264,0.0426,0.0530,-0.1435,17.8736,0.0477,3.3249,0.1680
5.900,14.963,-2.2283,-3.6254,65.924,-2.1189,-3.4217,63.157,0.2306,-0.0168,0.2312,-2.767,1.1513,3.1327,-2.320,-3.0107,-6.6868,65.463,4.481,-0.3271,15.355,0.0985,0.0463,0.0687,1.4852,4.3175,4.4083,nan,4.9952,5.0663,0.2006,-0.0317,1.9264,0.0675,0.0680,-0.0954,18.0823,0.0336,4.7045,0.1680
5.950,15.220,-2.1218,-3.3920,64.957,-2.1346,-3.4305,62.683,-0.0403,-0.0046,0.0405,-2.274,1.1513,3.1327,-2.320,-3.0107,-6.6868,64.525,4.660,-0.2566,15.625,0.1627,0.0428,0.0335,0.7810,4.5163,4.6529,nan,4.6935,4.7092,0.1865,-0.0263,1.6868,0.0908,0.0739,-0.0312,18.3605,-0.0800,4.3039,0.1680
6.000,15.447,-2.0246,-3.1868,64.320,-1.9884,-3.0900,62.800,0.1029,0.0093,0.1033,-1.521,1.0726,3.1708,-1.667,-2.8463,-6.3350,63.932,4.775,-0.2089,15.861,0.0236,0.0390,0.0478,1.2244,4.7356,4.9121,nan,4.4973,4.3568,0.1725,-0.0075,1.6868,0.1233,0.0713,0.0172,18.5691,-0.0800,3.5450,0.1680
6.050,15.447,-2.0246,-3.1868,64.320,-1.9260,-2.9962,62.106,0.2145,-0.0062,0.2146,-2.215,1.0726,3.1708,-1.667,-2.7952,-6.2286,63.480,4.775,-0.2089,15.991,0.1203,0.0390,0.0593,1.5182,4.7372,4.7840,nan,4.3143,4.3582,0.1726,0.0250,1.6868,0.1578,0.0628,0.0657,18.7778,-0.0800,-1.8298,0.1680
6.100,15.712,-1.9085,-2.9486,63.724,-1.8043,-2.7555,61.920,0.2192,-0.0079,0.2194,-1.804,1.0777,3.1678,-1.717,-2.6816,-5.9954,63.344,4.685,-0.1013,16.121,0.1148,0.0336,0.0598,1.7784,4.6909,4.7250,nan,4.2011,4.2686,0.1691,0.0636,1.6868,0.1536,0.0371,0.0982,18.9168,0.0380,-5.0762,0.1680
6.150,15.968,-1.7948,-2.7194,63.562,-1.6713,-2.5407,61.990,0.2150,-0.0310,0.2172,-1.572,1.0865,3.1610,-1.839,-2.5736,-5.7784,63.773,4.481,0.0635,16.363,0.1016,0.0289,0.0630,2.1781,4.6821,4.7250,nan,4.0964,4.1730,0.1653,0.0934,1.6868,0.1589,0.0180,0.1306,19.0559,0.0800,-5.0762,0.1680
6.200,16.211,-1.6872,-2.5012,64.108,-1.5598,-2.3317,62.927,0.2081,-0.0405,0.2120,-1.181,1.0193,3.2061,-1.149,-2.4704,-5.5658,64.876,4.371,0.2480,16.599,0.0953,0.0256,0.0673,2.6237,4.3263,4.2025,nan,3.9608,3.9184,0.1552,0.1571,1.6868,0.1424,-0.0252,0.1951,19.3341,0.0800,-2.5785,0.1680
6.250,16.430,-1.5937,-2.3034,65.785,-1.4617,-2.1356,65.653,0.2072,-0.0516,0.2135,-0.132,1.0118,3.2193,-1.048,-2.3843,-5.3743,67.680,4.220,0.6396,16.809,0.0879,0.0219,0.0631,2.8835,4.3637,4.4123,nan,3.8997,4.0350,0.1598,0.2024,1.6868,0.1314,-0.0533,0.2430,19.5428,0.0800,-3.9113,0.1680
6.300,16.651,-1.5070,-2.0999,68.700,-1.3593,-1.9546,69.027,0.1890,-0.0848,0.2072,0.326,0.9905,3.2192,-0.918,-2.2983,-5.1830,71.314,4.005,0.9945,17.019,0.0758,0.0176,0.0670,3.7995,4.0652,4.0064,nan,3.9691,3.8501,0.1525,0.2254,1.6868,0.1126,-0.0802,0.3078,19.8210,0.0800,-5.1070,0.1680
6.350,16.870,-1.4332,-1.8940,72.562,-1.2808,-1.7510,73.338,0.1821,-0.1026,0.2090,0.776,0.9790,3.2228,-0.844,-2.2328,-4.9745,75.711,3.955,1.2495,17.238,0.0778,0.0137,0.0873,6.3714,3.7965,3.7593,nan,4.0221,4.1165,0.1630,0.2431,1.6868,0.0701,-0.0895,0.3575,20.0296,0.0800,-2.3471,0.1680
6.400,17.060,-1.3812,-1.7108,76.374,-1.2302,-1.5650,77.700,0.1773,-0.1124,0.2099,1.326,0.9669,3.2177,-0.759,-2.1887,-4.7927,79.996,3.846,1.4200,17.425,0.0767,0.0113,0.0939,8.2974,4.0450,4.2071,nan,4.1466,4.2237,0.1673,0.2439,1.6868,0.0433,-0.0921,0.4165,20.2382,0.0442,-0.7355,0.1680
6.450,17.274,-1.3382,-1.5016,81.020,-1.1978,-1.3421,82.368,0.1794,-0.1138,0.2125,1.348,0.9262,3.2441,-0.307,-2.1541,-4.5738,84.403,3.914,1.4905,17.646,0.0875,0.0122,0.1007,8.2482,3.8026,3.7790,nan,4.2154,4.2978,0.1702,0.2247,1.8421,0.0221,-0.0978,0.3787,20.4469,0.0800,1.0172,0.1680
6.500,17.495,-1.3116,-1.2815,85.814,-1.1897,-1.1092,86.929,0.1808,-0.1090,0.2111,1.115,0.9314,3.2316,-0.432,-2.1373,-4.3436,88.614,3.999,1.4248,17.877,0.0994,0.0145,0.1011,6.9632,3.9494,4.0246,nan,4.3249,4.4123,0.1747,0.2012,1.9692,0.0089,-0.0906,0.3443,20.6555,0.0481,1.6086,0.1680
6.550,17.718,-1.3030,-1.0594,90.280,-1.1829,-0.8795,90.763,0.1793,-0.1210,0.2163,0.484,0.8873,3.2692,0.130,-2.1384,-4.1127,92.511,4.081,1.3299,18.108,0.1107,0.0173,0.1178,6.8085,4.1017,4.1829,nan,4.4805,4.5298,0.1794,0.1802,2.0382,-0.0028,-0.0808,0.3118,20.8642,0.0259,1.8256,0.1680
6.600,17.954,-1.3119,-0.8235,94.484,-1.1970,-0.6327,94.278,0.1812,-0.1295,0.2227,-0.205,0.8827,3.2525,0.157,-2.1577,-3.8674,96.024,4.191,1.2003,18.354,0.1231,0.0031,0.1233,39.2005,4.1569,4.2046,nan,4.6447,4.7368,0.1876,0.1637,2.0859,-0.0266,-0.0953,0.2706,21.1424,0.0472,2.5885,0.1680
6.650,18.183,-1.3363,-0.5956,98.141,-1.2155,-0.6167,98.318,-0.0379,-0.1166,0.1226,0.177,0.8827,3.2525,0.157,-2.1577,-3.8674,99.461,4.297,1.1275,18.593,0.1154,0.0046,0.0613,13.3179,4.2568,4.3215,nan,4.7720,4.8588,0.1924,0.1463,2.1226,-0.0454,-0.0866,0.2400,21.3510,0.0432,2.3990,0.1680
6.700,18.183,-1.3363,-0.5956,98.141,-1.2457,-0.3707,101.494,0.2098,-0.1215,0.2425,3.353,0.8883,3.2451,0.076,-2.1915,-3.6307,102.543,4.297,1.1275,18.593,0.1349,0.0046,0.1076,23.3622,4.3444,4.4073,nan,4.9457,5.0664,0.2006,0.1190,2.1726,-0.0506,-0.0813,0.2002,21.6292,0.0584,3.7428,0.1680
6.750,18.438,-1.3796,-0.3448,101.826,-1.3085,-0.1116,104.471,0.2136,-0.1174,0.2438,2.644,0.8622,3.2399,0.399,-2.2466,-3.3677,105.400,4.463,1.0276,18.862,0.1509,0.0089,0.1104,12.4293,4.3637,4.4073,nan,4.9457,5.0517,0.2001,0.0838,2.1726,-0.0501,-0.0230,0.2002,21.6292,0.0511,3.7428,0.1680
6.800,18.682,-1.4355,-0.1068,104.965,-1.3784,0.1368,106.695,0.2206,-0.1180,0.2502,1.730,0.7971,3.2532,1.367,-2.3127,-3.1204,107.548,4.589,0.8178,19.118,0.1638,0.0117,0.1119,9.5789,4.5507,4.6794,nan,5.1649,5.2670,0.2086,0.0601,2.2064,-0.0541,-0.0219,0.1610,21.9074,0.0470,2.9096,0.1680
6.850,18.949,-1.5087,0.1500,106.948,-1.4645,0.3997,107.506,0.2260,-0.1151,0.2536,0.558,0.8595,3.1971,0.262,-2.3948,-2.8510,108.275,4.768,0.4805,19.400,0.1791,0.0008,0.1010,128.4693,4.5578,4.6024,nan,5.2949,5.4678,0.2165,0.0419,2.1693,-0.0603,-0.0148,0.1318,22.1160,0.0800,3.8310,0.1680
6.900,19.207,-1.5866,0.3958,108.314,-1.5640,0.6639,108.885,0.2474,-0.1057,0.2691,0.571,0.8338,3.1976,0.546,-2.4805,-2.5922,109.283,4.945,0.3801,19.672,0.1943,0.0017,0.0948,54.7581,4.7766,4.9561,nan,5.4623,5.5782,0.2209,0.0327,2.1212,-0.0636,-0.0336,0.0930,22.3942,0.0505,4.3487,0.1680
6.950,19.490,-1.6778,0.6634,109.367,-1.6630,0.9439,109.632,0.2597,-0.1070,0.2809,0.264,0.7712,3.2595,1.649,-2.5770,-2.3092,110.027,5.132,0.2848,19.971,0.2103,0.0047,0.0992,21.0311,4.9367,5.0658,nan,5.6453,5.7636,0.2283,0.0059,2.0736,-0.0616,-0.0299,0.0542,22.6724,0.0499,4.4215,0.1680
7.000,19.776,-1.7747,0.9331,110.175,-1.7791,1.2309,110.335,0.2811,-0.0985,0.2978,0.160,0.7592,3.2687,1.739,-2.6804,-2.0278,110.422,5.276,0.1246,20.271,0.2237,0.0090,0.0917,10.2308,5.2003,5.5325,nan,5.3140,5.2977,0.2098,-0.0133,2.0137,-0.0715,-0.0286,0.0055,23.0201,-0.0800,3.3830,0.1680
