t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.650,6.892,0.9635,-3.7202,-96.499,0.9538,-3.9948,-100.511,0.2739,0.0214,0.2748,-4.012,0.8572,3.2594,-0.357,0.1397,-7.1897,-100.807,5.631,-1.0456,7.204,0.3121,0.0116,0.0471,4.0432,5.3946,5.2415,nan,4.9498,5.0801,0.2012,-0.1424,1.9373,0.0484,-0.0070,-0.1679,10.2930,0.0800,-2.6546,0.1650
3.700,7.243,0.9141,-4.0674,-100.359,0.9141,-4.3411,-103.576,0.2693,0.0493,0.2737,-3.217,0.7540,3.2760,0.458,0.0775,-7.5300,-104.208,5.514,-1.0486,7.550,0.3064,0.0190,0.0507,2.6721,5.6444,5.9849,nan,4.7180,4.6082,0.1825,-0.1357,1.8879,0.0788,0.0021,-0.1922,10.6407,-0.0800,-2.6053,0.1650
3.750,7.537,0.8545,-4.3560,-103.576,0.8626,-4.6181,-106.350,0.2529,0.0694,0.2623,-2.774,0.7026,3.2906,0.885,0.0097,-7.8107,-107.191,5.397,-1.0786,7.839,0.2996,0.0289,0.0497,1.7192,5.3110,5.1857,nan,4.5336,4.3983,0.1742,-0.1532,1.8387,0.1041,0.0123,-0.2117,10.9189,-0.0665,-5.4443,0.1650
3.800,7.832,0.7777,-4.6409,-107.285,0.7583,-4.8935,-110.270,0.2469,0.0566,0.2533,-2.984,0.7494,3.2993,0.532,-0.0733,-8.0774,-110.609,5.149,-1.0899,8.118,0.2828,0.0183,0.0429,2.3490,5.0860,5.0599,nan,4.3954,4.3034,0.1704,-0.1670,1.7778,0.0928,0.0064,-0.2318,11.1971,-0.0472,-7.8313,0.1650
3.850,8.106,0.6901,-4.8999,-110.633,0.6894,-5.1050,-112.939,0.1922,0.0717,0.2051,-2.306,0.7392,3.2743,0.542,-0.1620,-8.3131,-113.603,4.821,-1.0793,8.370,0.2601,0.0238,0.0369,1.5487,4.7198,4.5580,nan,4.3032,4.4055,0.1745,-0.1938,1.7382,0.1002,0.0067,-0.2474,11.4058,0.0568,-6.8156,0.1650
3.900,8.362,0.5936,-5.1377,-114.131,0.5726,-5.3250,-116.587,0.1795,0.0574,0.1884,-2.457,0.7173,3.2790,0.718,-0.2600,-8.5319,-116.831,4.538,-1.1423,8.610,0.2418,0.0298,0.0534,1.7921,4.3621,4.2261,nan,4.1650,4.1543,0.1645,-0.2266,1.6894,0.0916,0.0184,-0.2698,11.6839,0.0800,-5.1373,0.1650
3.950,8.610,0.4860,-5.3612,-117.853,0.4654,-5.5183,-120.099,0.1485,0.0552,0.1584,-2.245,0.6954,3.2915,0.812,-0.3714,-8.7427,-120.417,4.349,-1.2141,8.848,0.2303,0.0380,0.0581,1.5316,4.3567,4.3944,nan,4.0260,4.1630,0.1649,-0.2271,1.6366,0.0851,0.0138,-0.2886,11.8926,0.0793,-1.7556,0.1650
4.000,8.852,0.3664,-5.5714,-122.042,0.3219,-5.7166,-124.498,0.1467,0.0393,0.1519,-2.456,0.6566,3.2978,1.042,-0.4993,-8.9470,-124.468,4.281,-1.3593,9.089,0.2268,0.0488,0.0791,1.6211,4.2927,4.3186,nan,3.8846,3.9511,0.1565,-0.2339,1.5750,0.0723,0.0033,-0.3086,12.1012,0.0386,-3.8761,0.1650
4.050,9.083,0.2371,-5.7630,-126.676,0.1785,-5.8858,-129.108,0.1335,0.0263,0.1360,-2.432,0.6686,3.2668,0.866,-0.6268,-9.1337,-128.811,4.143,-1.4676,9.316,0.2216,0.0291,0.0497,1.7090,4.1762,4.1909,nan,3.8846,4.0005,0.1584,-0.2019,1.5750,0.0501,-0.0710,-0.3086,12.1012,0.0800,-3.8761,0.1650
4.100,9.317,0.0906,-5.9455,-131.435,0.1830,-5.8676,-133.082,-0.1195,0.0178,0.1208,-1.647,0.6686,3.2668,0.866,-0.6268,-9.1337,-133.016,4.063,-1.4658,9.548,0.0885,0.0353,0.0583,1.6505,4.0428,4.0532,nan,3.7412,3.8771,0.1535,-0.2068,1.5245,0.0407,-0.0832,-0.3307,12.3099,0.0787,-1.9339,0.1650
4.150,9.317,0.0906,-5.9455,-131.435,0.0519,-6.0358,-136.663,0.0933,0.0307,0.0982,-5.227,0.6952,3.2167,0.554,-0.7808,-9.3081,-137.222,4.063,-1.4658,9.548,0.2162,0.0353,0.0628,1.7802,4.0777,4.1186,nan,3.5981,3.5874,0.1421,-0.2353,1.4601,0.0490,-0.0730,-0.3555,12.5185,-0.0062,-4.0243,0.1650
4.200,9.537,-0.0601,-6.1045,-135.985,-0.0875,-6.1774,-139.902,0.0703,0.0334,0.0779,-3.916,0.6875,3.2194,0.574,-0.9345,-9.4566,-140.736,3.924,-1.2897,9.762,0.2074,0.0370,0.0489,1.3202,3.9167,3.9206,nan,3.5053,3.5408,0.1402,-0.2608,1.3108,0.0503,-0.0526,-0.3807,12.7271,0.0205,-2.2082,0.1650
4.250,9.750,-0.2180,-6.2479,-139.937,-0.2570,-6.3032,-143.791,0.0654,0.0173,0.0677,-3.854,0.7660,3.2078,0.078,-1.0950,-9.5916,-144.323,3.825,-1.2868,9.972,0.2004,0.0396,0.0534,1.3500,3.8063,3.8200,nan,3.3752,3.3881,0.1342,-0.2795,1.1232,0.0308,-0.0380,-0.4098,12.9358,0.0075,-5.3832,0.1650
4.300,9.954,-0.3785,-6.3740,-144.226,-0.4221,-6.4418,-148.052,0.0750,0.0295,0.0806,-3.826,0.7678,3.1918,-0.035,-1.2535,-9.7058,-148.594,3.622,-1.3961,10.167,0.1888,0.0297,0.0275,0.9270,3.5783,3.5581,nan,3.2916,3.4024,0.1348,-0.3250,0.9249,0.0381,-0.0230,-0.4444,13.1444,0.0642,-3.6855,0.1650
4.350,10.153,-0.5440,-6.4844,-148.865,-0.5813,-6.5447,-152.222,0.0631,0.0323,0.0709,-3.357,0.8352,3.1746,-0.507,-1.4203,-9.8065,-152.911,3.493,-1.4783,10.362,0.1804,0.0293,0.0225,0.7681,3.4270,3.4290,nan,3.1564,3.2569,0.1290,-0.3643,0.8169,0.0438,0.0015,-0.4873,13.3531,0.0582,-4.1723,0.1650
4.400,10.344,-0.7113,-6.5769,-153.668,-0.7512,-6.6223,-156.665,0.0559,0.0230,0.0604,-2.997,0.8801,3.1661,-0.809,-1.5883,-9.8897,-157.453,3.360,-1.5341,10.549,0.1723,0.0282,0.0242,0.8585,3.4015,3.4252,nan,3.0608,3.0849,0.1222,-0.3697,0.8169,0.0397,-0.0049,-0.5214,13.4922,0.0139,-1.9098,0.1650
4.450,10.527,-0.8786,-6.6513,-158.947,-0.9223,-6.6882,-161.695,0.0540,0.0188,0.0572,-2.748,0.9682,3.1525,-1.397,-1.7597,-9.9557,-162.655,3.299,-1.7178,10.733,0.1667,0.0271,0.0251,0.9260,3.3070,3.3193,nan,2.9188,2.8832,0.1142,-0.3905,0.8169,0.0370,0.0228,-0.5725,13.7008,-0.0206,-3.4712,0.1650
4.500,10.708,-1.0503,-6.7084,-164.804,-1.1041,-6.7523,-167.144,0.0634,0.0283,0.0694,-2.340,0.9706,3.1660,-1.357,-1.9326,-10.0026,-168.090,3.176,-1.8289,10.912,0.1586,0.0260,0.0277,1.0645,3.1812,3.1868,nan,2.8734,2.9058,0.1151,-0.4211,0.8169,0.0471,0.0113,-0.5958,13.8399,0.0188,-4.4443,0.1650
4.550,10.878,-1.2165,-6.7454,-170.479,-1.2890,-6.8113,-172.476,0.0824,0.0530,0.0980,-1.997,0.8433,3.1948,-0.589,-2.0971,-10.0302,-173.205,3.027,-1.7927,11.079,0.1496,0.0226,0.0208,0.9222,3.0382,3.0388,nan,2.8300,2.9468,0.1167,-0.4475,0.8169,0.0696,-0.0416,-0.6091,13.9094,0.0677,-5.1575,0.1650
4.600,11.022,-1.3592,-6.7634,-175.535,-1.4455,-6.8449,-177.683,0.0924,0.0745,0.1187,-2.148,0.8123,3.2063,-0.377,-2.2365,-10.0411,-178.244,2.870,-1.7779,11.219,0.1419,0.0209,0.0294,1.4080,2.8243,2.8015,nan,2.7822,2.7807,0.1101,-0.5291,0.8169,0.1010,-0.0461,-0.6455,14.0485,0.0800,-2.5064,0.1650
4.650,11.178,-1.5148,-6.7680,178.583,-1.4504,-6.8419,177.113,-0.0662,0.0723,0.0980,-1.469,0.8123,3.2063,-0.377,-2.2365,-10.0411,176.662,2.809,-1.9021,11.376,0.1394,0.0181,0.0028,0.1533,2.7849,2.8015,nan,2.7863,2.7873,0.1104,-0.5433,0.8169,0.1056,-0.0408,-0.6896,14.1876,0.0006,-2.5064,0.1650
4.700,11.178,-1.5148,-6.7680,178.583,-1.6168,-6.8345,171.024,0.1004,0.0690,0.1218,-7.559,0.7858,3.2169,-0.191,-2.3936,-10.0372,170.964,2.809,-1.9021,11.376,0.1357,0.0181,0.0200,1.1041,2.7555,2.7733,nan,2.7711,2.7829,0.1102,-0.5544,0.8169,0.1053,0.0049,-0.7701,14.3963,0.0069,-0.9237,0.1650
4.750,11.338,-1.6741,-6.7556,172.158,-1.7962,-6.8305,164.690,0.1107,0.0908,0.1432,-7.468,0.7890,3.2197,-0.230,-2.5569,-10.0241,164.758,2.795,-1.9804,11.540,0.1374,0.0159,0.0446,2.8052,2.9272,3.0012,nan,2.8093,2.8437,0.1126,-0.4942,0.8169,0.1347,0.0070,-0.8347,14.5354,0.0199,-3.4850,0.1650
4.800,11.490,-1.8239,-6.7267,165.415,-1.9576,-6.7868,157.231,0.1142,0.0919,0.1466,-8.184,0.8239,3.2165,-0.397,-2.7053,-9.9855,157.715,2.674,-2.2078,11.693,0.1289,0.0129,0.0550,4.2578,2.8118,2.8162,nan,2.8691,2.9021,0.1149,-0.5335,0.8477,0.1444,-0.0004,-0.8659,14.6745,0.0191,-2.2056,0.1650
4.850,11.633,-1.9597,-6.6829,158.391,-2.1011,-6.7250,150.891,0.1159,0.0912,0.1475,-7.500,0.9143,3.1986,-0.890,-2.8422,-9.9313,151.659,2.635,-2.1031,11.841,0.1217,0.0130,0.0503,3.8745,2.6761,2.6750,nan,2.9001,2.9961,0.1187,-0.5857,0.8477,0.1496,0.0085,-0.8691,14.8136,0.0800,1.3053,0.1650
4.900,11.782,-2.0947,-6.6204,151.736,-2.2479,-6.6338,144.602,0.1286,0.0844,0.1538,-7.134,0.9194,3.2049,-0.909,-2.9795,-9.8575,145.863,2.671,-2.1171,11.997,0.1152,0.0125,0.0581,4.6432,2.6895,2.7132,nan,2.9616,3.0441,0.1206,-0.5803,0.9094,0.1519,0.0211,-0.8630,14.9527,0.0800,-0.2173,0.1650
4.950,11.915,-2.2091,-6.5511,145.340,-2.3593,-6.5386,137.473,0.1306,0.0751,0.1507,-7.867,1.0583,3.1735,-1.668,-3.0961,-9.7768,138.844,2.686,-2.2756,12.138,0.1095,0.0132,0.0572,4.3409,2.8526,2.9209,nan,3.0523,3.0550,0.1210,-0.5191,0.9210,0.1498,0.0117,-0.8075,15.0918,0.0015,0.1948,0.1650
5.000,12.064,-2.3260,-6.4593,137.713,-2.4789,-6.4414,130.240,0.1251,0.0896,0.1539,-7.472,1.1042,3.1546,-1.857,-3.2221,-9.6768,131.164,2.720,-2.5087,12.300,0.1123,0.0126,0.0694,5.4949,2.9302,2.9698,nan,3.1078,3.0780,0.1219,-0.4932,0.9316,0.1623,-0.0049,-0.7656,15.2308,-0.0173,0.0296,0.1650
5.050,12.201,-2.4217,-6.3615,130.476,-2.5714,-6.3347,123.642,0.1176,0.0965,0.1521,-6.835,1.0520,3.1808,-1.527,-3.3188,-9.5635,124.121,2.759,-2.4779,12.449,0.1059,0.0155,0.0789,5.0753,2.9148,2.9359,nan,3.1562,3.1718,0.1256,-0.4982,0.9316,0.1698,-0.0146,-0.7317,15.3699,0.0090,2.2449,0.1650
5.100,12.349,-2.5111,-6.2436,123.501,-2.6538,-6.2033,117.917,0.1124,0.0967,0.1483,-5.584,1.0119,3.1927,-1.242,-3.4059,-9.4319,118.209,2.818,-2.2113,12.606,0.0988,0.0210,0.0982,4.6728,2.9450,2.9740,nan,3.1928,3.2114,0.1272,-0.4885,0.9488,0.1665,-0.0174,-0.6997,15.5090,0.0107,0.5901,0.1650
5.150,12.505,-2.5897,-6.1087,116.542,-2.7262,-6.0534,111.666,0.1105,0.0973,0.1473,-4.876,0.8862,3.2251,-0.399,-3.4799,-9.2838,111.871,2.860,-2.2359,12.772,0.0911,0.0304,0.1087,3.5755,2.9702,2.9985,nan,3.2468,3.2919,0.1304,-0.4806,0.9488,0.1608,-0.0301,-0.6754,15.6481,0.0261,0.5794,0.1650
5.200,12.667,-2.6533,-5.9600,109.258,-2.7826,-5.8839,105.121,0.1145,0.0970,0.1500,-4.137,0.7653,3.2626,0.405,-3.5372,-9.1198,105.395,2.920,-2.2547,12.946,0.0832,0.0319,0.1088,3.4059,3.0382,3.0760,nan,3.2468,3.2402,0.1283,-0.3732,0.9488,0.1605,-0.1428,-0.6754,15.6481,-0.0038,0.4153,0.1650
5.250,12.828,-2.6978,-5.8045,102.133,-2.8088,-5.7074,98.604,0.1183,0.0881,0.1475,-3.528,0.8234,3.2369,0.083,-3.5734,-8.9514,99.094,2.965,-2.2564,13.118,0.0758,0.0370,0.1170,3.1623,3.0496,3.0760,nan,3.3152,3.3659,0.1333,-0.3347,0.9488,0.1433,-0.1666,-0.6582,15.7872,0.0294,0.4153,0.1650
5.300,12.993,-2.7231,-5.6418,95.010,-2.7975,-5.6955,91.739,-0.0470,0.0788,0.0917,-3.271,0.8234,3.2369,0.083,-3.5734,-8.9514,92.630,3.029,-2.0585,13.294,0.1592,0.0451,0.0792,1.7572,3.0279,3.0490,nan,3.4332,3.4904,0.1382,-0.2675,0.9488,0.1177,-0.1486,-0.6498,15.9959,0.0800,0.6589,0.1650
5.350,12.993,-2.7231,-5.6418,95.010,-2.8083,-5.5133,85.872,0.1355,0.0736,0.1542,-9.138,0.8253,3.2403,0.075,-3.5888,-8.7759,86.781,3.029,-2.0585,13.294,0.0694,0.0451,0.1059,2.3482,3.1977,3.2744,nan,3.5621,3.6774,0.1456,-0.2113,1.0704,0.0986,-0.1671,-0.5979,16.1350,0.0668,3.1560,0.1650
5.400,13.166,-2.7297,-5.4686,89.221,-2.7770,-5.3113,81.756,0.1566,0.0494,0.1642,-7.465,0.8456,3.2322,-0.042,-3.5863,-8.5925,83.412,3.151,-1.5724,13.477,0.0656,0.0548,0.1070,1.9511,3.2774,3.3207,nan,3.6981,3.7917,0.1502,-0.1794,1.1379,0.0623,-0.1239,-0.5290,16.3436,0.0542,3.7372,0.1650
5.450,13.347,-2.7205,-5.2878,84.900,-2.7374,-5.1277,79.307,0.1579,0.0310,0.1609,-5.593,0.7169,3.2777,0.810,-3.5694,-8.4031,81.147,3.301,-1.1642,13.668,0.0646,0.0647,0.1137,1.7563,3.2462,3.2677,nan,3.8395,3.9142,0.1550,-0.1605,1.4963,0.0296,-0.0689,-0.4665,16.5522,0.0800,4.6629,0.1650
5.500,13.534,-2.6984,-5.1024,81.419,-2.7048,-4.9307,76.832,0.1688,0.0320,0.1718,-4.587,0.8406,3.2314,-0.006,-3.5400,-8.2082,78.397,3.470,-1.0025,13.865,0.0665,0.0582,0.1171,2.0130,3.5051,3.6687,nan,3.9364,3.9798,0.1576,-0.1521,1.6481,0.0198,-0.0532,-0.4278,16.6913,0.0251,3.4065,0.1650
5.550,13.707,-2.6687,-4.9317,78.664,-2.6658,-4.7596,74.405,0.1693,0.0309,0.1721,-4.259,0.8879,3.2095,-0.317,-3.5045,-8.0312,75.693,3.584,-0.9933,14.045,0.0685,0.0577,0.1168,2.0236,3.5407,3.5762,nan,4.0850,4.1883,0.1659,-0.1442,1.7135,0.0201,-0.0121,-0.3734,16.9000,0.0598,1.4206,0.1650
5.600,13.916,-2.6226,-4.7283,75.685,-2.6160,-4.5662,72.715,0.1587,0.0337,0.1623,-2.970,0.9311,3.2117,-0.595,-3.4507,-7.8204,73.331,3.720,-0.8831,14.263,0.0716,0.0602,0.1200,1.9924,3.7731,3.9071,nan,4.2885,4.3457,0.1721,-0.1342,1.8777,0.0260,0.0282,-0.3219,17.1086,0.0314,2.3793,0.1680
5.650,14.124,-2.5668,-4.5284,72.895,-2.5631,-4.3725,70.869,0.1501,0.0423,0.1560,-2.026,0.9264,3.2169,-0.551,-3.3875,-7.6149,70.763,3.825,-0.8637,14.478,0.0745,0.0620,0.1255,2.0247,3.9436,4.0309,nan,4.4296,4.4344,0.1756,-0.1123,2.0510,0.0420,0.0579,-0.2723,17.3173,0.0025,3.5484,0.1680
5.700,14.338,-2.4991,-4.3246,70.170,-2.4851,-4.1678,68.620,0.1523,0.0400,0.1574,-1.551,0.9816,3.1822,-0.957,-3.3112,-7.4034,68.381,3.971,-0.8411,14.703,0.0803,0.0633,0.1228,1.9409,3.9745,4.0128,nan,4.6360,4.7506,0.1881,-0.1027,1.9931,0.0564,0.0737,-0.2237,17.5259,0.0592,3.4936,0.1680
5.750,14.561,-2.4192,-4.1168,67.529,-2.3930,-3.9523,66.299,0.1620,0.0386,0.1666,-1.231,0.9951,3.1760,-1.038,-3.2272,-7.1861,66.219,4.113,-0.7515,14.936,0.0893,0.0625,0.1183,1.8928,4.0601,4.1136,nan,4.6871,4.7677,0.1888,-0.0722,1.9878,0.0565,0.0430,-0.2076,17.5954,0.0408,2.9932,0.1680
5.800,14.799,-2.3239,-3.8983,65.175,-2.2864,-3.7251,64.161,0.1729,0.0386,0.1772,-1.013,1.0843,3.1340,-1.728,-3.1229,-6.9608,64.127,4.247,-0.6936,15.184,0.0958,0.0493,0.0917,1.8597,4.3343,4.5864,nan,4.7877,4.7215,0.1870,-0.0543,1.9537,0.0656,0.0349,-0.1755,17.7345,-0.0314,4.7138,0.1680
5.850,15.008,-2.2336,-3.7104,63.266,-2.1895,-3.5286,62.667,0.1822,0.0424,0.1870,-0.599,1.0843,3.1340,-1.728,-3.0234,-6.7632,62.505,4.419,-0.6307,15.405,0.1061,0.0463,0.0845,1.8228,4.4869,4.5864,nan,5.0233,4.9944,0.1978,-0.0270,1.9264,0.0787,0.0400,-0.1114,18.0127,-0.0132,4.7138,0.1680
5.900,15.008,-2.2336,-3.7104,63.266,-2.2077,-3.5281,61.419,0.1745,0.0589,0.1841,-1.847,1.1097,3.1332,-1.918,-3.0234,-6.7632,60.695,4.419,-0.6307,15.405,0.1061,0.0463,0.0935,2.0175,4.1350,4.0157,nan,4.9947,5.1051,0.2022,-0.0191,1.8508,0.1132,0.0450,-0.0633,18.2214,0.0800,3.0707,0.1680
5.950,15.286,-2.1046,-3.4635,61.499,-2.0449,-3.2775,60.146,0.1920,0.0363,0.1954,-1.353,1.0570,3.1511,-1.517,-2.8853,-6.5089,60.165,4.554,-0.3615,15.695,0.1147,0.0421,0.0774,1.8413,4.3505,5.1003,nan,4.7262,4.5587,0.1805,0.0178,1.6868,0.1072,0.0307,0.0011,18.4996,-0.0785,3.7484,0.1680
6.000,15.542,-1.9814,-3.2398,60.858,-1.9025,-3.0488,59.971,0.2053,0.0241,0.2067,-0.886,1.0420,3.1590,-1.392,-2.7561,-6.2740,60.296,4.716,-0.1620,15.963,0.1268,0.0377,0.0662,1.7548,4.6330,4.9722,nan,4.4196,4.2624,0.1688,0.0710,1.6868,0.1012,0.0151,0.0657,18.7778,-0.0800,3.1403,0.1680
6.050,15.810,-1.8498,-3.0062,60.433,-1.7520,-2.7954,59.927,0.2316,0.0190,0.2324,-0.506,1.0891,3.1546,-1.726,-2.6196,-6.0335,60.501,4.818,0.0226,16.239,0.1346,0.0357,0.0470,1.3167,4.7148,4.7885,nan,4.2057,4.1922,0.1660,0.1338,1.6868,0.0963,-0.0150,0.1306,19.0559,0.0800,-4.2363,0.1680
6.100,16.083,-1.7153,-2.7679,60.900,-1.6224,-2.5656,61.235,0.2219,0.0173,0.2226,0.334,1.0647,3.1781,-1.447,-2.4931,-5.8062,61.792,4.619,0.3272,16.499,0.1221,0.0280,0.0420,1.4990,4.6737,4.7088,nan,4.0355,4.1149,0.1630,0.1849,1.6868,0.0883,-0.0415,0.1951,19.3341,0.0460,-5.6077,0.1680
6.150,16.322,-1.6014,-2.5587,62.388,-1.5048,-2.3806,63.006,0.2026,-0.0030,0.2026,0.617,1.0571,3.1736,-1.443,-2.3892,-5.6076,63.866,4.395,0.5920,16.723,0.1102,0.0244,0.0358,1.4684,4.3033,4.1481,nan,4.0117,3.9598,0.1568,0.2238,1.6868,0.0651,-0.0576,0.2430,19.5428,0.0800,-4.1365,0.1680
6.200,16.563,-1.4938,-2.3432,65.179,-1.3964,-2.1777,66.243,0.1911,-0.0190,0.1920,1.064,1.0740,3.1790,-1.589,-2.2919,-5.3971,67.252,4.225,0.9937,16.955,0.1044,0.0226,0.0381,1.6885,4.0792,4.0615,nan,4.0540,3.8202,0.1513,0.2481,1.6868,0.0384,-0.0619,0.2914,19.7514,0.0800,-3.3887,0.1680
6.250,16.799,-1.4005,-2.1257,69.044,-1.2926,-1.9724,69.841,0.1817,-0.0460,0.1875,0.798,1.0623,3.1878,-1.503,-2.2093,-5.1815,71.260,4.089,1.2497,17.186,0.1028,0.0200,0.0342,1.7105,4.1193,4.1623,nan,4.1533,4.1792,0.1655,0.2538,1.6868,0.0081,-0.0900,0.3575,20.0296,0.0145,-3.8678,0.1680
6.300,17.020,-1.3283,-1.9175,73.429,-1.2086,-1.7715,73.397,0.1741,-0.0731,0.1888,-0.032,1.0623,3.1878,-1.503,-2.1480,-4.9757,75.212,3.938,1.4471,17.401,0.1019,0.0155,0.0612,3.9417,4.1262,4.1623,nan,4.1533,4.1739,0.1653,0.2356,1.6868,-0.0129,-0.0361,0.3575,20.0296,0.0116,-3.8678,0.1680
6.350,17.020,-1.3283,-1.9175,73.429,-1.2102,-1.7672,77.587,0.1778,-0.0703,0.1912,4.158,1.0883,3.1643,-1.897,-2.1480,-4.9757,79.361,3.938,1.4471,17.401,0.1019,0.0155,0.0377,2.4305,3.7586,3.6164,nan,4.2128,4.0786,0.1615,0.2339,1.6868,-0.0325,-0.0402,0.4165,20.2382,0.0800,-4.1378,0.1680
6.400,17.254,-1.2703,-1.6899,78.622,-1.1716,-1.5398,82.407,0.1666,-0.0671,0.1796,3.785,1.0938,3.1515,-2.061,-2.1024,-4.7490,83.893,3.807,1.4268,17.632,0.1041,0.0177,0.0446,2.5272,3.9489,4.0488,nan,4.3104,4.4472,0.1761,0.2099,1.8421,-0.0345,-0.0375,0.3787,20.4469,0.0800,2.7436,0.1680
6.450,17.467,-1.2355,-1.4798,83.125,-1.1396,-1.3154,86.539,0.1747,-0.0755,0.1903,3.413,1.0577,3.1697,-1.657,-2.0757,-4.5276,87.987,3.914,1.4297,17.855,0.1174,0.0187,0.0612,3.2826,4.0060,4.0507,nan,4.4521,4.5957,0.1820,0.1904,1.9692,-0.0476,-0.0395,0.3443,20.6555,0.0780,0.2498,0.1680
6.500,17.687,-1.2169,-1.2606,87.699,-1.1064,-1.0827,89.935,0.1821,-0.1033,0.2094,2.236,1.0150,3.1785,-1.215,-2.0667,-4.3021,91.650,3.954,1.3404,18.081,0.1267,0.0057,0.0767,13.3781,3.8845,3.8968,nan,4.5653,4.5486,0.1801,0.1850,1.9909,-0.0840,-0.0695,0.3013,20.9337,0.0800,4.2355,0.1680
6.550,17.910,-1.2151,-1.0378,91.867,-1.1115,-0.8331,93.820,0.2012,-0.1103,0.2294,1.953,0.9356,3.2017,-0.296,-2.0744,-4.0643,95.283,4.133,1.2601,18.319,0.1443,0.0058,0.0934,16.0088,4.1602,4.3919,nan,4.7234,4.8732,0.1930,0.1685,2.0859,-0.1035,-0.0620,0.2706,21.1424,0.0766,3.9116,0.1680
6.600,18.147,-1.2301,-0.8018,95.859,-1.1373,-0.5871,97.440,0.2041,-0.1142,0.2339,1.581,0.9504,3.1651,-0.540,-2.1000,-3.8154,98.884,4.289,1.2396,18.569,0.1603,0.0083,0.1035,12.4617,4.3990,4.5739,nan,4.9290,5.0191,0.1988,0.1424,2.1350,-0.1152,-0.0674,0.2300,21.4205,0.0434,1.2452,0.1680
6.650,18.384,-1.2614,-0.5662,99.765,-1.1679,-0.3363,100.661,0.2107,-0.1311,0.2482,0.896,0.9077,3.1830,0.004,-2.1416,-3.5733,102.213,4.361,1.1818,18.815,0.1709,0.0119,0.1229,10.3511,4.3312,4.3567,nan,5.0128,5.1546,0.2041,0.1216,2.1726,-0.1332,-0.0549,0.2002,21.6292,0.0800,4.2319,0.1680
6.700,18.634,-1.3108,-0.3213,103.498,-1.2167,-0.0683,103.825,0.2240,-0.1506,0.2699,0.327,0.8891,3.1990,0.129,-2.1952,-3.3130,105.358,4.545,1.0618,19.081,0.1865,0.0160,0.1425,8.9036,4.5726,4.7677,nan,5.1392,5.2200,0.2067,0.0960,2.1982,-0.1487,-0.0227,0.1805,21.7683,0.0372,3.9725,0.1680
6.750,18.894,-1.3778,-0.0705,106.755,-1.2885,0.1946,106.414,0.2281,-0.1620,0.2798,-0.341,0.9017,3.1695,-0.249,-2.2744,-3.0502,108.118,4.713,0.9277,19.355,0.2027,0.0021,0.1451,69.0565,4.8069,5.0120,nan,5.2651,5.2503,0.2079,0.0718,2.2064,-0.1543,0.0019,0.1610,21.9074,-0.0065,3.3920,0.1680
6.800,19.157,-1.4593,0.1800,109.583,-1.2868,0.1889,108.818,-0.0495,-0.1655,0.1727,-0.764,0.9017,3.1695,-0.249,-2.2744,-3.0502,110.776,4.854,0.7844,19.631,0.0733,0.0050,0.1286,25.9338,4.9168,5.0120,nan,5.4295,5.4323,0.2151,0.0558,2.1572,-0.1650,0.0004,0.1221,22.1856,0.0012,3.3920,0.1680
6.850,19.157,-1.4593,0.1800,109.583,-1.3762,0.4488,110.737,0.2254,-0.1684,0.2814,1.154,0.8415,3.2133,0.554,-2.3670,-2.7898,112.696,4.854,0.7844,19.631,0.2168,0.0050,0.1338,26.9809,4.8617,4.8960,nan,5.5853,5.7296,0.2269,0.0353,2.1093,-0.1672,0.0050,0.0833,22.4638,0.0619,2.7248,0.1680
6.900,19.433,-1.5564,0.4376,111.894,-1.4917,0.7171,112.237,0.2352,-0.1643,0.2869,0.343,0.7847,3.2526,1.462,-2.4739,-2.5237,113.830,4.974,0.5255,19.918,0.2291,0.0086,0.1288,14.9206,5.0530,5.2191,nan,5.6570,5.6986,0.2257,0.0026,2.0615,-0.1539,0.0160,0.0445,22.7419,0.0172,3.6533,0.1680
6.950,19.711,-1.6630,0.6945,113.263,-1.6219,0.9784,113.180,0.2446,-0.1498,0.2868,-0.083,0.8051,3.2186,0.957,-2.5893,-2.2554,114.385,5.130,0.3300,20.210,0.2433,0.0111,0.1156,10.3724,5.1907,5.3169,nan,5.3969,5.2818,0.2092,-0.0349,2.0137,-0.1276,0.0274,0.0055,23.0201,-0.0800,4.8526,0.1680
7.000,20.010,-1.7833,0.9683,114.166,-1.7909,1.2513,114.145,0.2613,-0.1089,0.2831,-0.020,0.7791,3.2304,1.539,-2.7193,-1.9657,114.496,5.335,0.1075,20.528,0.2620,0.0023,0.0798,35.1902,5.4255,5.6960,nan,5.0849,4.9915,0.1977,-0.0864,1.9648,-0.0740,0.0486,-0.0326,23.2983,-0.0800,2.4311,0.1680
