t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
37.600,146.183,-3.5254,-8.5511,112.012,-3.5889,-8.3441,112.300,0.2157,-0.0187,0.2165,0.288,-2.6856,2.9049,0.436,-0.9889,-11.2418,111.864,4.330,-1.4335,148.873,0.6993,0.0169,0.0279,1.6520,4.3022,4.3692,nan,4.7446,4.8540,0.1922,-0.1811,1.9410,0.0594,0.0207,-0.2700,25.8941,0.0551,1.9215,0.1695
37.650,146.423,-3.6078,-8.3249,107.473,-3.6604,-8.1211,108.273,0.2101,-0.0110,0.2104,0.800,-2.7687,2.9087,0.874,-1.0597,-11.0149,107.399,4.420,-1.3837,149.124,0.6883,0.0190,0.0391,2.0598,4.3683,4.4741,nan,4.8081,4.9413,0.1957,-0.1710,1.9746,0.0594,0.0229,-0.2666,26.0941,0.0666,1.6309,0.1695
37.700,146.673,-3.6746,-8.0844,103.087,-3.7154,-7.8828,104.165,0.2056,-0.0059,0.2057,1.078,-2.7946,2.9058,1.043,-1.1170,-10.7700,103.123,4.497,-1.2968,149.383,0.6803,0.0141,0.0394,2.7977,4.5489,4.7307,nan,4.8707,4.9189,0.1948,-0.1600,2.0705,0.0561,0.0414,-0.2545,26.3940,0.0232,2.2685,0.1695
37.750,146.923,-3.7237,-7.8390,99.063,-3.7518,-7.6388,100.299,0.2021,-0.0038,0.2022,1.236,-2.8372,2.8819,1.344,-1.1611,-10.4963,98.955,4.595,-1.2392,149.644,0.6837,0.0115,0.0421,3.6559,4.5993,4.6944,nan,4.9747,5.0645,0.2006,-0.1441,2.1020,0.0479,0.0320,-0.2475,26.5940,0.0428,2.1936,0.1695
37.800,147.188,-3.7573,-7.5763,95.045,-3.7712,-7.4094,96.142,0.1675,-0.0008,0.1675,1.097,-2.7710,2.8483,1.027,-1.1840,-10.2381,95.115,4.689,-1.1783,149.919,0.6722,0.0097,0.0379,3.9220,4.7774,4.9589,nan,5.1071,5.1624,0.2045,-0.1253,2.1704,0.0371,0.0165,-0.2395,26.7939,0.0254,0.8331,0.1695
37.850,147.447,-3.7728,-7.3177,91.371,-3.7888,-7.1279,93.007,0.1901,0.0115,0.1905,1.636,-2.9117,2.8456,1.808,-1.1914,-9.9408,91.199,4.737,-1.0847,150.185,0.6775,0.0084,0.0522,6.1956,4.6652,4.6769,nan,5.1581,5.3062,0.2101,-0.1179,2.1680,0.0432,0.0371,-0.2186,27.0939,0.0691,2.1085,0.1695
37.900,147.447,-3.7728,-7.3177,91.371,-3.7888,-7.1279,93.007,0.1901,0.0115,0.1905,1.636,-2.9117,2.8456,1.808,-1.1914,-9.9408,91.199,4.737,-1.0847,150.185,0.6775,0.0084,0.0522,6.1956,4.6300,4.6769,nan,5.2778,5.3894,0.2134,-0.1133,2.1828,0.0509,0.0367,-0.1942,27.2938,0.0800,2.1085,0.1695
37.950,147.715,-3.7722,-7.0497,87.973,-3.7733,-6.8886,88.903,0.1609,0.0068,0.1611,0.930,-2.7820,2.8198,1.117,-1.1803,-9.6872,87.786,4.830,-0.9685,150.463,0.6626,0.0094,0.0369,3.9136,4.7304,4.8383,nan,5.5049,5.5702,0.2206,-0.0988,2.2664,0.0362,0.0227,-0.1661,27.4938,0.0800,1.9648,0.1695
38.000,147.988,-3.7561,-6.7772,84.950,-3.7480,-6.6203,85.673,0.1570,0.0058,0.1571,0.724,-2.6997,2.8138,0.659,-1.1567,-9.4215,85.015,4.923,-0.8864,150.746,0.6532,0.0051,0.0332,6.4640,4.9869,5.3085,nan,5.6003,5.6413,0.2234,-0.0907,2.3125,0.0301,0.0172,-0.1021,27.7937,0.0171,3.3334,0.1695
38.050,148.258,-3.7268,-6.5088,82.258,-3.7075,-6.3165,82.349,0.1931,0.0068,0.1932,0.090,-2.6339,2.7890,0.253,-1.1139,-9.1007,82.095,5.064,-0.8199,151.030,0.6608,0.0038,0.0381,10.0830,4.9887,5.0539,nan,5.7299,5.9029,0.2338,-0.0797,2.3125,0.0192,-0.0021,-0.1216,27.9937,0.0728,3.8506,0.1695
38.100,148.547,-3.6824,-6.2236,79.724,-3.6523,-6.0486,79.659,0.1776,0.0016,0.1776,-0.065,-2.5849,2.7924,-0.012,-1.0656,-8.8412,79.671,5.229,-0.7504,151.334,0.6468,0.0035,0.0362,10.4759,5.2355,5.5405,nan,5.8529,5.9807,0.2369,-0.0746,2.3125,0.0092,-0.0026,-0.1325,28.2936,0.0521,2.5821,0.1695
38.150,148.838,-3.6254,-5.9384,77.384,-3.5805,-5.7338,77.084,0.2095,0.0009,0.2095,-0.300,-2.5460,2.7785,-0.271,-0.9943,-8.5171,77.355,5.343,-0.7001,151.637,0.6501,0.0066,0.0194,2.9370,5.3663,5.5093,nan,5.9733,6.1225,0.2425,-0.0650,2.3143,0.0004,-0.0000,-0.1318,28.5935,0.0598,4.0468,0.1695
38.200,149.142,-3.5539,-5.6422,75.227,-3.5061,-5.4307,75.272,0.2167,0.0077,0.2169,0.045,-2.6026,2.7970,0.093,-0.9169,-8.2262,75.179,5.520,-0.6508,151.960,0.6425,0.0010,0.0281,27.4815,5.5925,5.8762,nan,6.1211,6.2176,0.2462,-0.0674,2.3223,0.0105,0.0147,-0.1252,28.8935,0.0373,2.9733,0.1695
38.250,149.450,-3.4710,-5.3461,73.184,-3.3978,-5.1014,72.357,0.2554,0.0007,0.2554,-0.828,-2.4753,2.7773,-0.772,-0.8163,-7.8904,73.128,5.649,-0.5975,152.282,0.6457,0.0007,0.0282,40.6237,5.6331,5.7262,nan,6.1829,6.2950,0.2493,-0.0501,2.3223,-0.0043,0.0084,-0.1172,29.1934,0.0430,2.8910,0.1695
38.300,149.747,-3.3815,-5.0628,71.480,-3.3084,-4.8560,70.722,0.2193,-0.0036,0.2193,-0.758,-2.4832,2.7608,-0.745,-0.7261,-7.6269,71.467,5.765,-0.5813,152.592,0.6354,0.0006,0.0179,29.7360,5.8725,6.2235,nan,6.3703,6.4570,0.2557,-0.0428,2.3223,-0.0042,0.0151,-0.1165,29.4933,0.0321,1.6050,0.1695
38.350,150.067,-3.2754,-4.7605,69.598,-3.1673,-4.4982,69.461,0.2835,-0.0098,0.2837,-0.137,-2.5508,2.7761,-0.146,-0.5980,-7.2759,69.607,5.878,-0.4985,152.926,0.6418,0.0018,0.0201,11.4172,5.8802,5.9610,nan,6.5208,6.6990,0.2653,-0.0404,2.3309,-0.0018,0.0383,-0.1202,29.7932,0.0800,2.2626,0.1695
38.400,150.388,-3.1606,-4.4615,68.194,-3.0535,-4.2218,68.050,0.2623,-0.0104,0.2625,-0.144,-2.5734,2.7688,0.007,-0.4810,-6.9906,68.042,5.978,-0.4165,153.259,0.6324,0.0020,0.0147,7.3707,5.9847,6.1299,nan,6.7094,6.8491,0.2713,-0.0317,2.4195,0.0129,0.0479,-0.0242,30.1932,0.0496,2.8878,0.1695
38.450,150.714,-3.0365,-4.1596,66.951,-2.9168,-3.9002,66.873,0.2856,-0.0086,0.2857,-0.078,-2.5734,2.7688,0.007,-0.3442,-6.6689,66.866,6.105,-0.3884,153.600,0.6328,0.0046,0.0059,1.2954,6.0271,6.1299,nan,6.8425,7.0475,0.2791,-0.0264,2.4178,0.0259,0.0365,-0.0141,30.4931,0.0722,2.8878,0.1695
38.500,150.714,-3.0365,-4.1596,66.951,-2.9272,-3.9036,68.397,0.2783,-0.0003,0.2783,1.446,-2.7613,2.7721,1.531,-0.3442,-6.6689,66.866,6.105,-0.3884,153.600,0.6328,0.0046,0.0138,3.0133,6.0515,6.1440,nan,6.9698,7.1070,0.2815,-0.0328,2.4157,0.0607,0.0497,-0.0184,30.7930,0.0800,3.6257,0.1695
38.550,151.061,-2.8979,-3.8417,65.734,-2.7896,-3.5592,68.068,0.3021,0.0173,0.3026,2.334,-2.8558,2.7905,2.395,-0.1992,-6.3469,65.673,6.272,-0.3076,153.967,0.6299,0.0011,0.0266,23.9467,6.2006,6.4008,nan,7.0000,7.2223,0.2860,-0.0392,2.4157,0.0946,0.0633,-0.0224,31.1929,0.0767,4.9031,0.1695
38.600,151.419,-2.7486,-3.5163,64.891,-2.6486,-3.2325,67.432,0.2994,0.0298,0.3009,2.542,-2.8769,2.7912,2.631,-0.0484,-6.0279,64.801,6.494,-0.3073,154.351,0.6250,0.0007,0.0257,34.7397,6.4634,7.2696,nan,7.0000,7.0828,0.2805,-0.0321,2.3447,0.1218,0.0605,0.0002,31.5928,0.0278,3.3997,0.1712
38.650,151.780,-2.5927,-3.1900,63.834,-2.4918,-2.8376,67.261,0.3608,0.0648,0.3666,3.426,-2.9648,2.7714,3.338,0.1456,-5.6271,63.922,6.644,-0.3772,154.732,0.6418,0.0035,0.0327,9.4303,6.6479,6.9389,nan,7.0000,7.1797,0.2843,-0.0236,2.3355,0.1496,0.0440,0.0247,31.8928,0.0800,3.0272,0.1712
38.700,152.150,-2.4269,-2.8598,62.582,-2.3386,-2.4919,65.779,0.3673,0.0910,0.3784,3.197,-2.9478,2.7786,3.165,0.3173,-5.2961,62.615,6.773,-0.3635,155.120,0.6380,0.0095,0.0224,2.3629,6.7243,6.8804,nan,7.0000,7.2095,0.2855,-0.0040,2.3103,0.1546,0.0155,0.0378,32.1927,0.0722,0.8374,0.1712
38.750,152.530,-2.2491,-2.5235,61.498,-2.1549,-2.1231,63.860,0.3968,0.1083,0.4113,2.362,-2.8634,2.8166,2.432,0.4982,-4.9653,61.429,6.811,-0.2874,155.510,0.6320,0.0025,0.0226,9.2255,6.8430,7.0469,nan,6.9162,6.9718,0.2761,0.0293,2.2818,0.1391,-0.0270,0.0580,32.5926,0.0188,1.1400,0.1712
38.800,152.906,-2.0677,-2.1940,60.713,-1.9626,-1.7135,63.018,0.4704,0.1434,0.4918,2.305,-2.8586,2.8613,2.455,0.6992,-4.6090,60.563,6.861,-0.1448,155.896,0.6365,0.0024,0.0140,5.8297,6.7553,6.8056,nan,6.5449,6.3849,0.2529,0.0473,2.2700,0.1391,-0.0517,0.0619,32.9925,-0.0548,1.1234,0.1712
38.850,153.292,-1.8784,-1.8579,60.568,-1.7808,-1.3398,63.905,0.4992,0.1696,0.5272,3.337,-2.9328,2.8894,3.653,0.8802,-4.2940,60.253,6.903,0.0809,156.291,0.6276,0.0038,0.0138,3.6007,6.9053,7.1548,nan,6.2164,6.3486,0.2514,0.0598,2.2686,0.1384,-0.0435,0.0372,33.4924,0.0800,-1.4193,0.1712
38.900,153.677,-1.6912,-1.5219,61.514,-1.5967,-0.9765,64.387,0.5245,0.1771,0.5536,2.873,-2.9169,2.8917,3.571,1.0767,-3.9428,60.817,6.823,0.4035,156.673,0.6316,0.0054,0.0101,1.8885,6.9631,7.1139,nan,5.9134,5.8890,0.2332,0.0643,2.1832,0.1391,-0.0202,0.0795,33.7923,-0.0095,-5.7989,0.1712
38.950,154.058,-1.5130,-1.1854,63.113,-1.4297,-0.5919,66.456,0.5670,0.1942,0.5993,3.344,-2.9169,2.8917,3.571,1.2673,-3.5694,62.886,6.564,0.5827,157.033,0.6500,0.0078,0.0155,1.9841,6.9875,7.1139,nan,5.6927,5.6367,0.2232,0.0887,2.1738,0.1178,-0.0417,0.1194,34.1922,-0.0800,-5.7989,0.1712
39.000,154.058,-1.5130,-1.1854,63.113,-1.4133,-0.5707,66.513,0.5933,0.1890,0.6227,3.401,-2.9039,2.9114,3.627,1.2673,-3.5694,62.886,6.564,0.5827,157.033,0.6500,0.0078,0.0137,1.7567,6.5556,6.0791,nan,5.4740,5.2882,0.2094,0.0854,2.0789,0.1218,-0.0239,0.1326,34.3922,-0.0800,-3.9673,0.1712
39.050,154.407,-1.3588,-0.8717,65.017,-1.3183,-0.3211,68.484,0.5162,0.1958,0.5521,3.466,-2.8996,2.9153,3.582,1.3761,-3.3288,64.902,6.372,0.6753,157.367,0.6311,0.0051,0.0268,5.2622,6.3050,6.2476,nan,5.3203,5.1413,0.2036,0.0931,2.0185,0.1214,-0.0262,0.1503,34.6921,-0.0746,-8.1046,0.1712
39.100,154.746,-1.2209,-0.5620,67.621,-1.1968,-0.0340,70.396,0.4974,0.1787,0.5285,2.774,-2.8785,2.8807,3.258,1.5133,-3.0056,67.138,5.977,0.8028,157.674,0.6405,0.0048,0.0188,3.9496,5.9056,5.6067,nan,5.1527,5.1321,0.2033,0.0879,2.0110,0.1176,-0.0077,0.1605,34.8921,-0.0092,-8.6657,0.1712
39.150,155.069,-1.1030,-0.2613,70.110,-1.1036,0.2043,72.028,0.4376,0.1590,0.4656,1.919,-2.7948,2.8952,1.849,1.6035,-2.7441,70.179,5.591,0.7907,157.967,0.6369,0.0040,0.0161,3.9926,5.5224,5.2886,nan,5.0647,5.2090,0.2063,0.1155,1.9786,0.0883,-0.0276,0.1709,35.0920,0.0800,-6.5528,0.1712
39.200,155.374,-1.0043,0.0272,72.632,-1.0259,0.4448,74.175,0.3921,0.1453,0.4181,1.542,-2.7769,2.8765,1.519,1.6860,-2.4773,72.656,5.320,0.7380,158.253,0.6372,0.0041,0.0181,4.3801,5.2041,5.0934,nan,4.8758,4.8700,0.1929,0.1338,1.9386,0.0696,-0.0304,0.1795,35.2920,0.0800,-3.7949,0.1712
39.250,155.662,-0.9228,0.3035,74.912,-0.9367,0.7177,76.043,0.3963,0.1213,0.4144,1.132,-2.7391,2.9037,1.094,1.7603,-2.2200,74.949,5.167,0.8123,158.532,0.6325,0.0187,0.0253,1.3553,5.0832,5.1003,nan,4.6854,4.6786,0.1853,0.1568,1.8483,0.0441,-0.0524,0.1797,35.5919,0.0800,-1.6966,0.1712
39.300,155.945,-0.8548,0.5777,77.818,-0.8657,1.0142,78.281,0.4244,0.1027,0.4367,0.464,-2.7147,2.9334,0.794,1.8223,-1.9446,77.487,5.096,0.9831,158.812,0.6382,0.0179,0.0121,0.6780,5.0235,5.0691,nan,4.4284,4.5571,0.1805,0.1712,1.7716,0.0228,-0.0511,0.1755,35.8919,0.0800,-4.5236,0.1712
39.350,156.224,-0.8023,0.8526,81.165,-0.8131,1.3027,81.493,0.4431,0.0798,0.4502,0.328,-2.7013,2.9532,0.519,1.8732,-1.6675,80.974,4.907,1.0928,159.081,0.6408,0.0201,0.0162,0.8069,4.8335,4.8124,nan,4.2297,4.3625,0.1728,0.1848,1.7716,0.0195,-0.0305,0.1841,36.0918,0.0759,-4.8080,0.1712
39.400,156.493,-0.7682,1.1192,84.959,-0.7785,1.5382,83.989,0.4165,0.0471,0.4191,-0.971,-2.6591,2.9793,-0.560,1.8945,-1.4227,84.548,4.700,1.2451,159.339,0.6400,0.0276,0.0151,0.5478,4.7432,4.7701,nan,4.1356,4.2074,0.1666,0.1881,1.7588,0.0066,-0.0076,0.2178,36.1918,0.0411,-3.9944,0.1712
39.450,156.747,-0.7531,1.3727,88.849,-0.7627,1.8176,88.625,0.4446,0.0185,0.4450,-0.224,-2.6591,2.9793,-0.560,1.9076,-1.1432,89.185,4.541,1.2659,159.585,0.6555,0.0195,0.0244,1.2528,4.7116,4.7701,nan,3.8496,3.7545,0.1487,0.1944,1.5412,-0.0073,-0.0309,0.2359,36.5917,-0.0551,-3.9944,0.1712
39.501,156.747,-0.7531,1.3727,88.849,-0.7555,1.7763,87.886,0.4035,0.0105,0.4036,-0.964,-2.6367,2.9625,-1.299,1.9076,-1.1432,89.185,4.541,1.2659,159.585,0.6555,0.0195,0.0112,0.5764,4.3500,4.1639,nan,3.8496,3.9620,0.1569,0.2239,1.4229,-0.0038,-0.0098,0.2535,36.6917,0.0800,-4.4153,0.1712
39.550,156.992,-0.7555,1.6175,92.907,-0.7521,1.9260,91.074,0.3079,-0.0191,0.3085,-1.833,-2.6162,2.9334,-1.790,1.8947,-0.9488,92.863,4.355,1.2788,159.820,0.6390,0.0227,0.0101,0.4467,4.2415,4.2566,nan,3.6761,3.7227,0.1474,0.2382,1.3874,-0.0029,0.0261,0.2913,36.7917,0.0270,-8.2720,0.1712
39.600,157.196,-0.7711,1.8213,96.454,-0.7641,2.1063,94.389,0.2824,-0.0390,0.2851,-2.065,-2.5943,2.8962,-2.680,1.8651,-0.7034,97.069,4.024,1.2856,160.005,0.6716,0.0249,0.0125,0.5028,3.8995,3.2852,nan,3.6761,3.6930,0.1463,0.2006,1.2755,0.0074,0.0274,0.3332,36.8916,0.0800,-3.1898,0.1712
39.650,157.454,-0.8102,2.0755,101.608,-0.7897,2.2897,98.721,0.2057,-0.0631,0.2152,-2.887,-2.6053,2.9252,-2.015,1.8368,-0.5713,100.735,3.890,1.4127,160.258,0.6079,0.0493,0.0110,0.2230,4.1243,4.3472,nan,3.3400,3.3139,0.1312,0.2362,1.2388,0.0233,0.0194,0.3788,37.1916,-0.0800,-4.8744,0.1712
39.700,157.685,-0.8653,2.2998,106.487,-0.8534,2.4498,103.515,0.1405,-0.0539,0.1505,-2.972,-2.5887,2.7992,-2.960,1.7510,-0.2593,106.475,3.715,1.2076,160.482,0.6722,0.0356,0.0173,0.4864,3.8257,3.7353,nan,3.4224,3.4886,0.1382,0.1678,1.2514,0.0705,0.0571,0.3788,37.1916,0.0383,-1.8435,0.1712
39.750,157.894,-0.9307,2.4986,110.270,-0.9099,2.5431,107.322,0.0345,-0.0350,0.0492,-2.949,-2.5889,2.7341,-2.936,1.6866,-0.1047,110.258,3.602,1.2254,160.687,0.6521,0.0401,0.0148,0.3688,3.7421,3.7611,nan,3.3400,3.4598,0.1370,0.1333,1.2050,0.1112,0.0877,0.3790,37.2916,0.0694,-6.1510,0.1712
39.800,158.078,-0.9998,2.6694,114.093,-0.9758,2.6792,111.456,-0.0009,-0.0259,0.0259,-2.637,-2.5815,2.6705,-2.589,1.6036,0.0812,114.044,3.396,0.9864,160.862,0.6710,0.0445,0.0088,0.1975,3.4024,3.2607,nan,3.3400,3.1374,0.1243,0.0773,1.1129,0.1410,0.0935,0.3949,37.3915,0.0800,0.6243,0.1712
39.850,158.272,-1.0832,2.8445,116.963,-1.0432,2.7798,114.395,-0.0758,-0.0063,0.0761,-2.568,-2.5814,2.6380,-2.868,1.5292,0.2186,117.263,3.400,0.7288,161.057,0.6478,0.0511,0.0121,0.2364,3.4311,3.4766,nan,3.1753,3.2732,0.1296,0.1096,1.0306,0.1574,0.0419,0.4257,37.5915,0.0800,-0.2124,0.1712
39.900,158.459,-1.1710,3.0093,119.118,-1.1366,2.9684,116.479,-0.0525,-0.0102,0.0535,-2.639,-2.5814,2.6380,-2.868,1.4265,0.4023,119.347,3.367,0.4618,161.242,0.6688,0.0304,0.0183,0.6023,3.4362,3.4766,nan,3.0973,3.2027,0.1268,0.1673,1.0231,0.1774,0.0263,0.4444,37.6915,0.0610,-0.2124,0.1712
39.950,158.459,-1.1710,3.0093,119.118,-1.1473,2.9909,117.479,-0.0276,-0.0117,0.0300,-1.639,-2.5862,2.6353,-1.868,1.4265,0.4023,119.347,3.367,0.4618,161.242,0.6688,0.0304,0.0113,0.3729,3.2539,3.2482,nan,2.9412,3.0527,0.1209,0.2483,0.9473,0.1735,-0.0444,0.4909,37.8914,0.0645,-4.6406,0.1712
40.000,158.639,-1.2603,3.1654,120.360,-1.2337,3.2654,119.376,0.0729,-0.0735,0.1035,-0.984,-2.5909,2.7511,-1.160,1.3465,0.5417,120.536,3.200,0.4998,161.413,0.6538,0.0322,0.0046,0.1436,3.1801,3.2075,nan,2.6466,2.5479,0.1009,0.4213,0.9258,0.0877,-0.1703,0.5943,38.1914,-0.0571,-1.2338,0.1712
40.050,158.794,-1.3412,3.2985,122.590,-1.3177,3.4178,120.839,0.0878,-0.0841,0.1216,-1.751,-2.5907,2.7602,-0.990,1.2614,0.6795,121.829,3.147,0.9238,161.567,0.6594,0.0335,0.0100,0.2994,2.9962,3.0028,nan,2.4973,2.4309,0.0963,0.4726,0.8722,0.0741,-0.1473,0.6179,38.2913,-0.0384,-3.3213,0.1712
40.100,158.964,-1.4364,3.4385,126.253,-1.4017,3.4542,124.441,-0.0079,-0.0373,0.0381,-1.812,-2.5877,2.6713,-1.049,1.1715,0.8045,125.490,3.007,1.2216,161.731,0.6489,0.0399,0.0066,0.1646,2.9454,3.0080,nan,2.4866,2.5176,0.0997,0.4686,0.8574,0.1250,-0.1726,0.5454,38.4913,0.0179,-7.8941,0.1712
40.150,159.121,-1.5339,3.5622,131.076,-1.5088,3.6125,128.713,0.0214,-0.0520,0.0562,-2.363,-2.5946,2.7071,-1.448,1.0626,0.9325,130.161,2.651,1.7465,161.874,0.6611,0.0525,0.0095,0.1807,2.6734,2.5640,nan,2.4866,2.3824,0.0944,0.4233,0.8000,0.1055,-0.1073,0.3649,38.5912,0.0800,-6.5070,0.1712
40.200,159.260,-1.6297,3.6622,136.878,-1.5935,3.7797,134.969,0.0539,-0.1105,0.1229,-1.909,-2.6013,2.7940,-1.503,0.9816,1.0117,136.471,2.429,1.8072,162.007,0.6400,0.0614,0.0059,0.0957,2.5110,2.4688,nan,2.4694,2.5103,0.0994,0.6114,0.8000,0.0376,-0.0545,0.6655,38.6912,0.0800,-0.8276,0.1712
40.250,159.395,-1.7331,3.7499,142.611,-1.7003,3.8547,141.268,0.0376,-0.1032,0.1098,-1.342,-2.6015,2.7846,-1.573,0.8715,1.0944,142.841,2.409,1.6165,162.145,0.6445,0.0301,0.0083,0.2759,2.3830,2.4046,nan,2.3820,2.4157,0.0957,0.6543,0.8000,0.0438,-0.0725,0.9621,38.7912,0.0195,-2.6454,0.1712
40.300,159.525,-1.8395,3.8242,147.570,-1.8094,3.9136,145.721,0.0225,-0.0916,0.0944,-1.848,-2.6112,2.7786,-1.927,0.7632,1.1614,147.649,2.331,1.6126,162.274,0.6440,0.0341,0.0095,0.2772,2.3127,2.3776,nan,2.3820,2.4347,0.0964,0.7234,0.8000,0.0441,-0.1728,0.8917,38.9912,0.0305,0.1203,0.1712
40.350,159.653,-1.9510,3.8878,153.492,-1.9341,3.9768,151.022,0.0247,-0.0872,0.0906,-2.470,-2.6167,2.7748,-1.690,0.6468,1.2216,152.712,2.327,2.0523,162.407,0.6475,0.0451,0.0167,0.3698,2.2889,2.4007,nan,2.1989,2.3133,0.0916,0.7376,0.8000,0.0431,-0.1383,0.8811,39.0912,0.0800,-1.9750,0.1712
40.400,159.782,-2.0690,3.9385,160.445,-2.0733,4.0758,158.418,0.0500,-0.1279,0.1374,-2.027,-2.6282,2.8229,-1.563,0.5205,1.2675,159.981,2.268,2.2756,162.540,0.6539,0.0578,0.0250,0.4322,2.2769,2.4072,nan,2.1866,2.1931,0.0869,0.7737,0.8000,0.0276,-0.1134,0.8790,39.1912,0.0800,-1.6739,0.1712
40.450,159.905,-2.1876,3.9725,167.855,-2.2182,4.1184,166.383,0.0606,-0.1362,0.1491,-1.473,-2.6365,2.8315,-1.378,0.3873,1.2966,167.761,2.222,2.3999,162.670,0.6664,0.0208,0.0416,2.0041,2.2665,2.4072,nan,2.1681,2.2153,0.0877,0.7941,0.8000,-0.0266,-0.1771,1.1806,39.3911,0.0273,-1.6739,0.1712
40.500,159.905,-2.1876,3.9725,167.855,-2.2182,4.1184,166.383,0.0606,-0.1362,0.1491,-1.473,-2.6365,2.8315,-1.378,0.3873,1.2966,167.761,2.222,2.3999,162.670,0.6664,0.0208,0.0416,2.0041,2.2157,2.3109,nan,2.2188,2.2212,0.0880,0.8265,0.8000,-0.0389,-0.1736,1.2041,39.4911,0.0014,-2.6220,0.1712
40.550,160.027,-2.3083,3.9903,175.652,-2.3379,4.1283,173.876,0.0400,-0.1353,0.1411,-1.776,-2.6378,2.8306,-1.547,0.2648,1.3053,175.423,2.141,2.4539,162.797,0.6656,0.0258,0.0404,1.5658,2.1846,2.3121,nan,2.3120,2.4088,0.0954,0.8313,0.8000,-0.0459,-0.1570,1.2655,39.5910,0.0561,-3.3765,0.1712
40.600,160.144,-2.4249,3.9913,-176.445,-2.4660,4.1228,-178.405,0.0328,-0.1338,0.1378,-1.960,-2.6454,2.8316,-2.153,0.1308,1.2971,-176.252,2.039,2.4961,162.917,0.6799,0.0303,0.0460,1.5174,2.0782,2.1056,nan,2.3785,2.4752,0.0980,0.7760,0.8000,-0.0425,-0.1781,1.2238,39.6910,0.0800,-2.1572,0.1712
40.650,160.256,-2.5362,3.9766,-168.179,-2.5753,4.1016,-170.606,0.0127,-0.1303,0.1310,-2.427,-2.6502,2.8302,-2.189,0.0262,1.2733,-168.417,1.982,2.6905,163.040,0.6711,0.0399,0.0453,1.1368,2.0587,2.1814,nan,2.4212,2.4887,0.0986,0.7305,0.8000,-0.0488,-0.1448,1.0535,39.7910,0.0391,-0.4306,0.1723
40.700,160.368,-2.6441,3.9454,-159.356,-2.6936,4.0666,-161.946,0.0035,-0.1309,0.1309,-2.590,-2.6509,2.8336,-2.315,-0.0924,1.2303,-159.632,2.045,2.6430,163.170,0.6787,0.0524,0.0518,0.9895,2.1271,2.3639,nan,2.5131,2.5642,0.1016,0.7078,0.8000,-0.0593,-0.1171,1.0349,39.8909,0.0296,1.4251,0.1723
40.750,160.483,-2.7482,3.8976,-150.992,-2.8152,3.9944,-152.911,0.0116,-0.1172,0.1177,-1.919,-2.6360,2.8243,-1.751,-0.2148,1.1641,-151.160,2.123,2.5667,163.302,0.6927,0.0146,0.0747,5.1237,2.2046,2.4420,nan,2.6144,2.7488,0.1089,0.6309,0.8000,-0.0727,-0.0674,1.0199,39.9909,0.0800,1.1234,0.1723
40.800,160.604,-2.8493,3.8319,-142.749,-2.9305,3.9347,-144.404,0.0024,-0.1310,0.1310,-1.655,-2.6259,2.8295,-1.723,-0.3376,1.0956,-142.680,2.183,2.5366,163.439,0.7135,0.0195,0.0798,4.0909,2.2408,2.4196,nan,2.7171,2.8420,0.1126,0.5703,0.8000,-0.0695,-0.0475,0.8579,40.0909,0.0800,0.9220,0.1723
40.850,160.728,-2.9427,3.7502,-134.606,-3.0199,3.8416,-136.307,-0.0109,-0.1191,0.1196,-1.701,-2.6166,2.8297,-1.593,-0.4312,1.0003,-134.714,2.268,2.3653,163.580,0.7112,0.0233,0.0748,3.2140,2.3407,2.5590,nan,2.8782,2.9685,0.1176,0.5255,0.8456,-0.0631,-0.0095,0.7448,40.1909,0.0523,3.2643,0.1723
40.900,160.856,-3.0271,3.6531,-127.124,-3.0991,3.7283,-127.452,-0.0165,-0.1028,0.1041,-0.328,-2.5829,2.8456,-0.562,-0.5249,0.8776,-126.891,2.407,2.2417,163.727,0.7165,0.0279,0.0582,2.0841,2.4074,2.5809,nan,2.9431,2.9914,0.1185,0.4535,0.8790,-0.0691,-0.0332,0.6105,40.3908,0.0280,3.0286,0.1723
40.951,160.992,-3.1027,3.5400,-120.018,-3.1733,3.6024,-120.525,-0.0187,-0.0924,0.0943,-0.506,-2.5829,2.8456,-0.562,-0.5978,0.7510,-119.963,2.540,2.1665,163.879,0.7123,0.0124,0.0738,5.9524,2.4452,2.5809,nan,3.0320,3.1564,0.1250,0.3475,0.8928,-0.0446,0.0260,0.6729,40.4908,0.0800,3.0286,0.1723
41.000,160.992,-3.1027,3.5400,-120.018,-3.1651,3.5846,-119.423,-0.0074,-0.0763,0.0767,0.595,-2.5602,2.8393,0.540,-0.5978,0.7510,-119.963,2.540,2.1665,163.879,0.7123,0.0124,0.0502,4.0486,2.5562,2.7369,nan,3.1255,3.0374,0.1203,0.2261,0.9697,-0.0151,0.0131,0.6383,40.6908,0.0800,3.0938,0.1723
