t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
31.950,125.863,-3.7294,-7.8111,98.549,-3.7424,-7.6592,100.756,0.1522,-0.0097,0.1525,2.207,0.9706,3.5543,2.194,-5.1389,-11.0248,98.562,4.544,-1.2629,128.108,0.6118,0.0062,0.0493,7.9336,4.5716,4.7135,nan,5.0167,5.1703,0.2048,-0.1530,1.8413,0.0467,0.0248,-0.2469,26.5863,0.0739,-0.2683,0.1707
32.000,126.085,-3.7567,-7.5904,95.076,-3.7604,-7.4440,97.053,0.1461,-0.0093,0.1464,1.977,1.0166,3.5308,1.992,-5.1556,-10.8021,95.061,4.536,-1.2310,128.333,0.6010,0.0059,0.0491,8.2974,4.6133,4.6690,nan,5.1403,5.2461,0.2078,-0.1337,1.8498,0.0378,0.0099,-0.2389,26.7862,0.0800,-0.3325,0.1707
32.050,126.339,-3.7719,-7.3374,91.386,-3.7621,-7.2041,92.564,0.1331,-0.0130,0.1337,1.178,1.1497,3.4634,1.354,-5.1626,-10.5485,91.210,4.677,-1.1349,128.600,0.5927,0.0059,0.0382,6.5046,4.7668,4.8817,nan,5.3198,5.4595,0.2162,-0.1107,1.8719,0.0199,0.0174,-0.2185,27.0860,0.0800,3.7615,0.1707
32.100,126.596,-3.7712,-7.0802,87.911,-3.7579,-6.9434,89.343,0.1372,-0.0083,0.1374,1.432,1.1481,3.4576,1.372,-5.1535,-10.2806,87.972,4.839,-1.0260,128.872,0.5835,0.0056,0.0468,8.3435,4.9936,5.2044,nan,5.4699,5.5341,0.2192,-0.1027,1.9138,0.0179,0.0292,-0.1810,27.3859,0.0276,2.8512,0.1707
32.150,126.856,-3.7557,-6.8208,84.875,-3.7326,-6.6462,85.650,0.1760,-0.0075,0.1761,0.776,1.2023,3.4179,1.091,-5.1255,-9.9683,84.560,4.970,-0.8844,129.145,0.5696,0.0068,0.0497,7.3337,4.8147,4.8121,nan,5.5577,5.7132,0.2263,-0.0900,1.9613,0.0084,0.0220,-0.1405,27.5858,0.0800,3.6092,0.1707
32.200,127.124,-3.7264,-6.5547,82.229,-3.6954,-6.4355,83.056,0.1223,-0.0146,0.1232,0.826,1.2635,3.3799,0.785,-5.0929,-9.7466,82.271,5.114,-0.8770,129.427,0.5672,0.0090,0.0369,4.1094,5.0912,5.4851,nan,5.6819,5.7132,0.2263,-0.0785,1.9694,-0.0041,0.0070,-0.1162,27.8856,0.0129,1.8764,0.1707
32.250,127.414,-3.6813,-6.2683,79.592,-3.6400,-6.1244,79.687,0.1490,-0.0146,0.1497,0.096,1.3420,3.3089,0.308,-5.0328,-9.4063,79.379,5.238,-0.7556,129.730,0.5515,0.0144,0.0406,2.8238,5.2232,5.3468,nan,5.8423,5.9351,0.2351,-0.0778,1.9694,-0.0080,-0.0005,-0.1234,28.0855,0.0376,3.2857,0.1707
32.300,127.706,-3.6234,-5.9818,77.267,-3.5795,-5.8470,77.815,0.1412,-0.0131,0.1418,0.548,1.2853,3.3311,0.643,-4.9676,-9.1228,77.171,5.373,-0.6781,130.036,0.5441,0.0033,0.0228,6.9713,5.2701,5.3468,nan,5.9197,6.0892,0.2412,-0.0625,1.9694,-0.0199,-0.0077,-0.1338,28.3854,0.0689,3.2857,0.1707
32.350,128.015,-3.5504,-5.6818,75.152,-3.5103,-5.5549,76.074,0.1329,-0.0062,0.1331,0.922,1.2286,3.3469,0.960,-4.8875,-8.8211,75.114,5.471,-0.5558,130.356,0.5372,0.0050,0.0305,6.0689,5.3803,5.4963,nan,6.0188,6.2011,0.2456,-0.0659,1.9735,-0.0188,0.0107,-0.1304,28.6852,0.0731,1.8352,0.1707
32.400,128.316,-3.4696,-5.3918,73.499,-3.4190,-5.2285,73.854,0.1709,-0.0021,0.1709,0.356,1.3143,3.3107,0.439,-4.7986,-8.5027,73.416,5.662,-0.5699,130.676,0.5308,0.0072,0.0370,5.1449,5.5735,5.7819,nan,6.1400,6.2711,0.2484,-0.0764,1.9788,-0.0019,0.0345,-0.1231,28.9851,0.0509,4.4974,0.1707
32.450,128.316,-3.4696,-5.3918,73.499,-3.4190,-5.2285,73.854,0.1709,-0.0021,0.1709,0.356,1.3143,3.3107,0.439,-4.7986,-8.5027,73.416,5.662,-0.5699,130.676,0.5308,0.0072,0.0370,5.1449,5.7197,5.8834,nan,6.3504,6.5307,0.2586,-0.0653,1.9788,-0.0045,0.0334,-0.1163,29.2849,0.0683,3.6375,0.1707
32.500,128.632,-3.3757,-5.0899,71.635,-3.3132,-4.9056,72.308,0.1946,-0.0013,0.1946,0.672,1.2797,3.3262,0.688,-4.6915,-8.1761,71.619,5.817,-0.6406,131.010,0.5205,0.0104,0.0414,3.9857,5.7275,5.7997,nan,6.5015,6.5688,0.2602,-0.0547,1.9788,-0.0026,0.0376,-0.1209,29.5847,0.0800,2.4008,0.1720
32.550,128.967,-3.2649,-4.7737,69.418,-3.2045,-4.5855,70.673,0.1974,0.0096,0.1977,1.256,1.2089,3.3711,1.175,-4.5756,-7.8644,69.498,5.939,-0.6235,131.360,0.5149,0.0027,0.0335,12.4755,5.8694,6.0378,nan,6.6445,6.7502,0.2673,-0.0510,2.0317,0.0207,0.0491,-0.0958,29.8846,0.0800,3.8376,0.1720
32.600,129.311,-3.1393,-4.4536,67.450,-3.0717,-4.2556,68.441,0.2088,0.0135,0.2092,0.991,1.2452,3.3629,0.995,-4.4486,-7.5424,67.446,6.109,-0.5413,131.723,0.5137,0.0025,0.0245,10.0080,6.1298,6.6118,nan,6.8674,6.9933,0.2770,-0.0389,2.0947,0.0313,0.0411,-0.0111,30.2844,0.0435,2.4536,0.1720
32.650,129.681,-2.9927,-4.1137,65.638,-2.9010,-3.8610,67.148,0.2680,0.0207,0.2688,1.511,1.1901,3.4078,1.521,-4.2826,-7.1576,65.627,6.225,-0.5053,132.109,0.5028,0.0059,0.0295,5.0056,6.3151,6.5736,nan,6.9942,7.0850,0.2806,-0.0309,2.0773,0.0337,0.0299,-0.0139,30.5842,0.0306,2.8769,0.1720
32.700,130.027,-2.8464,-3.8000,64.090,-2.7553,-3.5386,65.125,0.2750,0.0323,0.2769,1.035,1.2299,3.3674,1.125,-4.1200,-6.8264,63.999,6.356,-0.4313,132.472,0.4914,0.0074,0.0256,3.4671,6.3227,6.4116,nan,7.0000,7.0984,0.2811,-0.0154,2.0759,0.0326,0.0113,-0.0176,30.7841,0.0332,3.8188,0.1720
32.750,130.401,-2.6796,-3.4650,62.798,-2.6130,-3.2252,64.292,0.2437,0.0504,0.2489,1.494,1.1541,3.3850,1.650,-3.9559,-6.4990,62.642,6.531,-0.3460,132.868,0.4920,0.0017,0.0291,17.0035,6.3254,6.4116,nan,7.0000,7.1139,0.2817,0.0045,2.0742,0.0410,-0.0063,-0.0218,31.1839,0.0385,3.8188,0.1720
32.800,130.758,-2.5144,-3.1490,61.819,-2.4389,-2.8730,63.276,0.2789,0.0638,0.2861,1.457,1.1775,3.3956,1.505,-3.7798,-6.1715,61.771,6.662,-0.2849,133.242,0.4845,0.0014,0.0209,14.5988,6.5091,6.7811,nan,7.0000,6.9817,0.2765,0.0088,2.0742,0.0523,0.0003,0.0006,31.5837,-0.0060,3.0874,0.1720
32.850,131.127,-2.3397,-2.8238,61.886,-2.2352,-2.4817,62.379,0.3509,0.0691,0.3577,0.493,1.1775,3.3956,1.505,-3.5659,-5.7856,60.874,6.749,0.0780,133.625,0.4690,0.0016,0.0179,11.3682,6.7510,7.2293,nan,6.7554,6.6530,0.2635,0.0294,2.0128,0.0500,-0.0195,0.0277,31.9835,-0.0800,1.7339,0.1720
32.900,131.127,-2.3397,-2.8238,61.886,-2.2647,-2.5127,63.328,0.3097,0.0804,0.3200,1.442,1.0503,3.4203,2.454,-3.5659,-5.7856,60.874,6.749,0.0780,133.625,0.4690,0.0016,0.0202,12.8263,6.6043,6.6223,nan,6.6572,6.4781,0.2566,-0.0087,1.9856,0.0907,0.0270,0.0426,32.2834,-0.0800,0.2123,0.1720
32.950,131.505,-2.1619,-2.4900,62.192,-2.1281,-2.2120,64.570,0.2616,0.0998,0.2800,2.378,1.0535,3.4299,2.444,-3.4193,-5.5012,62.126,6.750,0.1784,134.008,0.4802,0.0020,0.0332,16.6796,6.8056,7.1436,nan,6.2158,6.2612,0.2480,-0.0039,1.9574,0.1064,0.0208,0.0610,32.6832,-0.0800,-2.6438,0.1720
33.000,131.873,-1.9922,-2.1639,63.080,-1.9211,-1.8019,64.419,0.3550,0.1005,0.3689,1.339,1.1466,3.3923,1.628,-3.2141,-5.1050,62.792,6.625,0.0951,134.367,0.4743,0.0072,0.0209,2.9215,6.4186,6.1654,nan,6.0588,6.1869,0.2450,0.0172,1.9462,0.0918,0.0007,0.0618,32.8830,0.0504,-2.9071,0.1720
33.050,132.240,-1.8255,-1.8368,62.840,-1.7893,-1.5511,64.104,0.2707,0.0982,0.2880,1.264,1.2447,3.3579,0.739,-3.0971,-4.8695,63.365,6.495,-0.0747,134.725,0.4878,0.0012,0.0166,13.3133,6.5898,6.8473,nan,5.7643,5.9212,0.2345,0.0788,1.9293,0.0507,-0.0587,0.0568,33.2828,0.0654,-3.0437,0.1720
33.100,132.592,-1.6644,-1.5235,62.720,-1.5892,-1.1433,63.793,0.3724,0.1074,0.3876,1.073,1.2234,3.4207,1.188,-2.9066,-4.5046,62.605,6.329,0.0725,135.065,0.4761,0.0006,0.0077,11.8377,6.2937,6.1979,nan,5.6229,5.6827,0.2251,0.0949,1.9278,0.0424,-0.0539,0.0454,33.5827,0.0800,-2.9897,0.1720
33.150,132.906,-1.5215,-1.2447,63.182,-1.4685,-0.8687,65.033,0.3595,0.1223,0.3797,1.851,1.1549,3.4921,2.106,-2.7819,-4.2615,62.927,6.209,0.1657,135.370,0.4813,0.0003,0.0071,21.8918,6.1182,6.1180,nan,5.3449,5.4462,0.2157,0.1041,1.9251,0.0475,-0.0527,0.1012,33.9825,0.0450,-1.9107,0.1720
33.200,133.236,-1.3757,-0.9487,65.112,-1.3203,-0.5461,66.705,0.3886,0.1191,0.4064,1.593,1.1020,3.5438,2.991,-2.6324,-3.9579,63.715,6.015,0.8210,135.686,0.4801,0.0012,0.0088,7.0727,5.7858,5.6503,nan,5.2738,5.3533,0.2120,0.0628,1.8569,0.0664,0.0242,0.1195,34.1824,0.0800,-5.3819,0.1720
33.250,133.566,-1.2425,-0.6468,67.924,-1.2148,-0.2191,71.519,0.4068,0.1351,0.4286,3.595,1.0666,3.6091,3.655,-2.5208,-3.6749,67.863,5.784,0.9086,136.000,0.4954,0.0024,0.0242,9.9657,5.4784,5.3826,nan,5.1189,5.1111,0.2024,0.0583,1.8472,0.0736,0.0308,0.1395,34.4822,0.0800,-5.4011,0.1720
33.300,133.877,-1.1312,-0.3558,70.806,-1.1221,0.0432,73.049,0.3798,0.1226,0.3991,2.242,1.1704,3.5524,2.305,-2.4317,-3.4141,70.744,5.565,0.7981,136.297,0.5101,0.0124,0.0368,2.9609,5.3612,5.3826,nan,4.8607,5.0068,0.1983,0.0380,1.7659,0.1031,0.0464,0.1561,34.7821,0.0725,-5.4011,0.1720
33.350,134.184,-1.0340,-0.0647,72.560,-1.0338,0.3243,75.004,0.3712,0.1164,0.3890,2.444,1.2157,3.5250,1.770,-2.3473,-3.1297,73.234,5.393,0.3796,136.591,0.5214,0.0061,0.0211,3.4580,5.4062,5.4864,nan,4.5750,4.4387,0.1758,0.0782,1.7143,0.0845,0.0076,0.1714,35.0819,-0.0664,-3.2547,0.1720
33.400,134.458,-0.9537,0.1971,73.529,-0.9634,0.6262,75.533,0.4088,0.1309,0.4292,2.003,1.2084,3.5358,1.804,-2.2622,-2.8397,73.729,5.131,0.4588,136.846,0.5226,0.0044,0.0187,4.2121,5.4679,5.5585,nan,4.3292,4.4189,0.1750,0.1446,1.6976,0.0449,-0.0735,0.1794,35.3818,-0.0800,-5.7787,0.1720
33.450,134.747,-0.8755,0.4760,75.529,-0.9113,0.8474,76.835,0.3507,0.1274,0.3731,1.306,1.2084,3.5358,1.804,-2.2032,-2.6203,75.031,4.726,0.6774,137.107,0.5310,0.0027,0.0276,10.1087,5.0589,4.7510,nan,4.2345,4.1346,0.1637,0.1668,1.6844,0.0449,-0.0667,0.1790,35.4817,-0.0530,-8.1298,0.1720
33.500,134.747,-0.8755,0.4760,75.529,-0.8988,0.8582,76.016,0.3642,0.1181,0.3829,0.488,1.2590,3.5160,0.985,-2.2032,-2.6203,75.031,4.726,0.6774,137.107,0.5310,0.0027,0.0122,4.4577,4.7105,4.5795,nan,4.1353,4.2671,0.1690,0.1862,1.6288,0.0269,-0.0812,0.1802,35.7816,0.0763,-5.3503,0.1720
33.550,135.005,-0.8165,0.7270,78.707,-0.8332,1.1100,77.444,0.3723,0.0914,0.3833,-1.263,1.3299,3.4759,-0.281,-2.1515,-2.3765,77.726,4.487,1.0935,137.351,0.5375,0.0166,0.0159,0.9564,4.4006,4.3238,nan,3.9694,3.9253,0.1555,0.1827,1.5700,0.0124,-0.0481,0.1733,35.9814,0.0800,-6.2059,0.1720
33.600,135.249,-0.7751,0.9671,82.353,-0.8005,1.3698,81.573,0.3958,0.0787,0.4035,-0.781,1.3487,3.4904,-0.701,-2.1231,-2.1467,82.273,4.248,1.2017,137.582,0.5495,0.0183,0.0275,1.5040,4.1092,4.0545,nan,3.8680,3.7489,0.1485,0.1876,1.5254,0.0145,-0.0279,0.2126,36.1814,0.0800,-1.9372,0.1720
33.650,135.481,-0.7508,1.1977,86.203,-0.7734,1.5729,84.525,0.3729,0.0474,0.3759,-1.678,1.3949,3.4383,-1.755,-2.1102,-1.9309,86.280,4.166,1.1856,137.811,0.5599,0.0200,0.0261,1.3032,4.0149,4.0329,nan,3.8289,3.7049,0.1467,0.2092,1.5018,0.0024,-0.0114,0.2453,36.2813,0.0800,-5.2620,0.1720
33.700,135.704,-0.7422,1.4206,89.856,-0.7597,1.8010,87.725,0.3804,0.0185,0.3808,-2.131,1.4150,3.4295,-2.204,-2.1105,-1.7109,89.930,3.965,1.1471,138.024,0.5686,0.0251,0.0294,1.1721,3.8795,3.8890,nan,3.7648,3.5380,0.1401,0.2309,1.4566,-0.0038,-0.0133,0.2421,36.4812,0.0800,-4.9665,0.1720
33.750,135.920,-0.7477,1.6367,93.494,-0.7555,1.9627,90.440,0.3258,-0.0121,0.3261,-3.053,1.4440,3.3567,-2.999,-2.1235,-1.5072,93.440,3.777,1.1847,138.231,0.5757,0.0348,0.0243,0.7001,3.7931,3.8108,nan,3.6125,3.4402,0.1362,0.2375,1.4241,0.0010,-0.0013,0.2553,36.6811,0.0800,-3.0872,0.1720
33.800,136.136,-0.7676,1.8515,97.550,-0.7773,2.1848,94.476,0.3317,-0.0342,0.3334,-3.075,1.4394,3.3574,-3.028,-2.1516,-1.2881,97.504,3.656,1.2916,138.443,0.5840,0.0199,0.0292,1.4667,3.7819,3.8108,nan,3.4501,3.5383,0.1401,0.2533,1.2538,-0.0084,-0.0150,0.3349,36.8810,0.0510,-3.0872,0.1720
33.850,136.350,-0.8032,2.0631,101.998,-0.8094,2.3838,98.948,0.3150,-0.0606,0.3207,-3.050,1.4394,3.3574,-3.028,-2.1943,-1.0910,101.976,3.516,1.3530,138.652,0.5908,0.0387,0.0335,0.8661,3.5947,3.5887,nan,3.3640,3.4484,0.1366,0.2390,1.1917,0.0090,0.0216,0.3731,36.9809,0.0488,-3.9542,0.1720
33.900,136.350,-0.8032,2.0631,101.998,-0.8026,2.3718,98.600,0.3019,-0.0648,0.3087,-3.398,1.4521,3.3318,-3.376,-2.1943,-1.0910,101.976,3.516,1.3530,138.652,0.5908,0.0387,0.0281,0.7262,3.5017,3.5160,nan,3.2775,3.3654,0.1333,0.2376,1.1609,0.0159,0.0111,0.3794,37.1808,0.0509,-2.0252,0.1720
33.950,136.542,-0.8494,2.2492,106.321,-0.8451,2.5276,102.671,0.2660,-0.0824,0.2785,-3.650,1.4588,3.2855,-3.702,-2.2501,-0.9051,106.373,3.459,1.3028,138.843,0.6004,0.0456,0.0308,0.6754,3.3838,3.3927,nan,3.1940,3.2517,0.1288,0.2280,1.1218,0.0333,0.0293,0.3785,37.2808,0.0800,-1.7421,0.1720
34.000,136.734,-0.9094,2.4314,110.425,-0.8957,2.6545,106.918,0.2043,-0.0907,0.2235,-3.507,1.4573,3.2551,-3.433,-2.3128,-0.7404,110.351,3.396,1.2599,139.034,0.6033,0.0172,0.0268,1.5613,3.4764,3.5255,nan,3.0405,3.0787,0.1219,0.2249,1.1209,0.0593,0.0178,0.4084,37.4807,0.0221,-2.3902,0.1720
34.051,136.921,-0.9804,2.6050,114.401,-0.9717,2.8241,111.677,0.1959,-0.0985,0.2193,-2.724,1.4483,3.2643,-2.747,-2.3961,-0.5557,114.423,3.310,1.1801,139.218,0.6154,0.0275,0.0184,0.6704,3.3476,3.3540,nan,2.9646,3.0487,0.1207,0.1823,1.0080,0.0863,0.0439,0.4233,37.5806,0.0487,-2.4678,0.1720
34.100,137.078,-1.0489,2.7461,117.594,-1.0449,2.9634,115.397,0.1907,-0.1042,0.2173,-2.197,1.4431,3.2740,-2.420,-2.4727,-0.4154,117.817,3.225,1.1302,139.372,0.6235,0.0240,0.0179,0.7452,3.0862,3.0439,nan,2.8822,2.9046,0.1150,0.1735,0.9950,0.1035,0.0573,0.4405,37.6806,0.0800,-3.9165,0.1720
34.150,137.255,-1.1350,2.8998,121.104,-1.1235,3.1008,119.258,0.1662,-0.1137,0.2014,-1.846,1.4382,3.2943,-1.985,-2.5535,-0.2821,121.243,3.090,0.9109,139.543,0.6186,0.0299,0.0202,0.6782,3.0212,3.0361,nan,2.8113,2.8616,0.1133,0.2007,0.9095,0.1155,0.0085,0.4888,37.8805,0.0800,-1.5901,0.1720
34.200,137.423,-1.2251,3.0417,123.811,-1.2083,3.2059,122.277,0.1271,-0.1053,0.1651,-1.534,1.4378,3.2843,-1.569,-2.6430,-0.1508,123.846,3.018,0.8150,139.708,0.6186,0.0353,0.0191,0.5427,3.1132,3.1585,nan,2.5358,2.4353,0.0964,0.2615,0.9149,0.1363,0.0025,0.5241,37.9804,-0.0582,-3.1230,0.1720
34.250,137.585,-1.3184,3.1748,126.327,-1.3140,3.3615,124.673,0.1478,-0.1142,0.1868,-1.654,1.4387,3.2733,-1.825,-2.7540,0.0006,126.498,2.905,0.8627,139.866,0.6355,0.0420,0.0254,0.6042,2.8143,2.7419,nan,2.5251,2.6057,0.1032,0.2630,0.8270,0.1375,-0.0685,0.5993,38.1803,0.0467,-2.5497,0.1720
34.300,137.745,-1.4164,3.3016,129.212,-1.3984,3.4531,127.873,0.1061,-0.1097,0.1526,-1.339,1.4358,3.2911,-1.235,-2.8371,0.1009,129.108,2.802,0.9440,140.022,0.6218,0.0157,0.0183,1.1618,2.7321,2.7419,nan,2.5144,2.6481,0.1049,0.3482,0.8029,0.1253,-0.0908,0.6231,38.2803,0.0800,-2.5497,0.1720
34.350,137.893,-1.5128,3.4133,132.623,-1.5033,3.5684,131.116,0.1077,-0.1120,0.1554,-1.507,1.4353,3.2913,-1.143,-2.9436,0.2184,132.259,2.534,1.1373,140.159,0.6315,0.0221,0.0180,0.8139,2.7546,2.7805,nan,2.5470,2.5956,0.1028,0.4302,0.8095,0.1291,-0.1483,0.5707,38.4802,0.0800,-7.4737,0.1720
34.400,138.033,-1.6110,3.5128,136.917,-1.5852,3.6470,135.010,0.0729,-0.1157,0.1367,-1.908,1.4353,3.2913,-1.143,-3.0270,0.2954,136.153,2.546,1.4366,140.301,0.6185,0.0323,0.0181,0.5625,2.4953,2.4464,nan,2.4911,2.1784,0.0863,0.4312,0.8000,0.1345,-0.1213,0.3563,38.5801,0.0800,0.0664,0.1720
34.450,138.174,-1.7180,3.6045,142.244,-1.7007,3.7505,140.323,0.0757,-0.1260,0.1470,-1.921,1.4353,3.2913,-1.143,-3.1445,0.3965,141.467,2.470,1.6773,140.442,0.6282,0.1025,0.0562,0.5480,2.5900,2.6307,nan,2.2762,2.3018,0.0912,0.4818,0.8000,0.1258,-0.0738,0.6469,38.6800,0.0148,-1.5067,0.1720
34.500,138.174,-1.7180,3.6045,142.244,-1.6997,3.7473,140.456,0.0730,-0.1241,0.1440,-1.788,1.4373,3.2954,-1.010,-3.1445,0.3965,141.467,2.470,1.6773,140.442,0.6282,0.0465,0.0197,0.4237,2.5370,2.5497,nan,2.2077,2.1704,0.0860,0.5432,0.8000,0.1268,-0.0382,0.9410,38.7800,-0.0800,-7.2791,0.1720
34.550,138.301,-1.8221,3.6782,147.222,-1.8181,3.8417,146.665,0.0852,-0.1396,0.1635,-0.556,1.4311,3.3170,-0.899,-3.2570,0.4737,147.564,2.221,1.5734,140.562,0.6363,0.0100,0.0193,1.9351,2.2511,2.1798,nan,2.2077,2.1746,0.0861,0.6023,0.8000,0.1122,-0.0568,0.8944,38.8800,-0.0191,-1.4284,0.1729
34.600,138.425,-1.9289,3.7403,152.600,-1.9103,3.8953,151.605,0.0549,-0.1461,0.1561,-0.996,1.4311,3.3170,-0.899,-3.3501,0.5258,152.503,2.189,1.7173,140.687,0.6234,0.0150,0.0173,1.1525,2.1489,2.1504,nan,2.1977,2.2348,0.0885,0.6370,0.8000,0.1100,-0.1383,0.8518,39.0799,0.0215,-3.3705,0.1729
34.650,138.546,-2.0394,3.7906,158.560,-2.0212,3.9553,156.171,0.0432,-0.1600,0.1657,-2.389,1.4153,3.2920,-1.603,-3.4537,0.5669,157.774,2.092,1.8724,140.809,0.6175,0.0295,0.0291,0.9871,2.2653,2.3091,nan,2.1792,2.1403,0.0848,0.7304,0.8000,0.0850,-0.1248,0.8622,39.1798,0.0800,-1.9348,0.1729
34.700,138.658,-2.1451,3.8259,164.658,-2.1569,4.0121,162.244,0.0606,-0.1764,0.1866,-2.414,1.4016,3.2697,-2.219,-3.5846,0.6041,164.463,2.053,2.0157,140.924,0.6423,0.0365,0.0416,1.1397,2.1037,2.0904,nan,2.2133,2.2966,0.0910,0.7659,0.8000,0.0661,-0.1219,1.0097,39.2798,0.0482,-0.4783,0.1729
34.750,138.771,-2.2558,3.8496,171.266,-2.2631,4.0369,168.436,0.0357,-0.1840,0.1874,-2.830,1.3932,3.2433,-2.726,-3.6899,0.6188,171.162,2.063,2.1149,141.044,0.6379,0.0431,0.0438,1.0176,2.1149,2.1334,nan,2.3107,2.4349,0.0964,0.7871,0.8000,0.0583,-0.1203,1.1867,39.3797,0.0800,-2.1437,0.1729
34.800,138.882,-2.3666,3.8600,178.281,-2.4011,4.0601,175.575,0.0405,-0.1990,0.2031,-2.706,1.3818,3.2523,-2.777,-3.8176,0.6236,178.352,1.994,2.3464,141.160,0.6554,0.0059,0.0674,11.3699,2.1164,2.1334,nan,2.3828,2.4364,0.0965,0.8207,0.8000,0.0326,-0.1411,1.1875,39.4797,0.0800,-2.1437,0.1729
34.850,138.996,-2.4803,3.8557,-173.586,-2.5101,4.0541,-176.261,0.0075,-0.2005,0.2006,-2.675,1.3853,3.3278,-1.672,-3.9150,0.6124,-174.589,2.009,2.5573,141.288,0.6401,0.0180,0.0627,3.4863,1.9970,1.9935,nan,2.4284,2.3170,0.0918,0.7867,0.8000,0.0136,-0.1320,1.2528,39.5796,0.0800,-0.7135,0.1729
34.900,139.107,-2.5900,3.8354,-165.018,-2.6663,4.0228,-166.989,0.0252,-0.2007,0.2023,-1.971,1.3853,3.3278,-1.672,-4.0702,0.5765,-165.317,2.052,2.6651,141.416,0.6873,0.0246,0.0753,3.0573,2.2658,2.4112,nan,2.6323,2.7190,0.1077,0.7593,0.8000,-0.0147,-0.1919,1.0729,39.7795,0.0502,-0.0540,0.1729
34.950,139.107,-2.5900,3.8354,-165.018,-2.6654,4.0131,-166.982,0.0269,-0.1912,0.1930,-1.964,1.3863,3.3185,-1.665,-4.0702,0.5765,-165.317,2.052,2.6651,141.416,0.6873,0.0246,0.0745,3.0277,2.2682,2.2867,nan,2.7397,2.8402,0.1125,0.7055,0.8000,-0.0218,-0.1535,1.0377,39.8794,0.0582,-0.8369,0.1729
35.000,139.222,-2.6982,3.7979,-156.552,-2.7756,3.9694,-158.157,0.0027,-0.1882,0.1882,-1.606,1.3908,3.2949,-1.930,-4.1868,0.5338,-156.227,2.067,2.6221,141.545,0.6964,0.0336,0.0610,1.8138,2.2344,2.2475,nan,2.8429,2.7975,0.1108,0.6613,0.8000,-0.0236,-0.1358,1.0181,39.9794,0.0800,3.7926,0.1729
35.050,139.343,-2.8058,3.7418,-147.841,-2.8785,3.9068,-150.073,-0.0263,-0.1784,0.1803,-2.231,1.3947,3.3146,-1.633,-4.2884,0.4702,-148.440,2.254,2.6525,141.692,0.6916,0.0062,0.0976,15.6446,2.5262,2.7252,nan,2.9308,2.8994,0.1148,0.5877,0.9126,-0.0444,-0.1601,0.7526,40.1793,-0.0182,3.2041,0.1729
35.100,139.471,-2.9092,3.6663,-139.394,-3.0031,3.8083,-140.882,-0.0211,-0.1689,0.1702,-1.489,1.4119,3.3505,-1.258,-4.4241,0.3607,-139.624,2.394,2.5903,141.843,0.7296,0.0099,0.1000,10.1051,2.7076,2.7838,nan,3.0263,2.8996,0.1148,0.5074,0.9906,-0.0567,-0.0937,0.6680,40.2792,-0.0733,1.2705,0.1729
35.150,139.605,-3.0046,3.5726,-131.255,-3.1068,3.6932,-132.299,-0.0232,-0.1563,0.1580,-1.044,1.4231,3.3513,-1.161,-4.5359,0.2500,-131.138,2.478,2.4060,141.993,0.7493,0.0170,0.0898,5.2930,2.6877,2.7063,nan,3.1274,3.2024,0.1268,0.4551,0.9833,-0.0457,-0.1100,0.6710,40.4791,0.0434,2.9661,0.1729
35.200,139.734,-3.0840,3.4709,-124.271,-3.1733,3.5716,-124.430,-0.0330,-0.1305,0.1346,-0.159,1.4378,3.4006,-0.479,-4.6124,0.1325,-123.951,2.575,2.3574,142.136,0.7500,0.0184,0.0687,3.7275,2.7026,2.7267,nan,3.3363,3.0802,0.1220,0.3804,0.9887,-0.0327,-0.0557,0.7243,40.5791,0.0800,2.8840,0.1729
35.250,139.876,-3.1574,3.3492,-117.699,-3.2280,3.4457,-117.429,-0.0526,-0.1074,0.1196,0.270,1.4506,3.4242,-0.203,-4.6786,0.0049,-117.227,2.670,2.0841,142.289,0.7445,0.0209,0.0541,2.5887,2.8575,2.9225,nan,3.5572,3.3078,0.1310,0.2980,1.0797,-0.0249,-0.0302,0.6539,40.6790,0.0800,3.5703,0.1729
35.301,140.029,-3.2212,3.2106,-111.411,-3.2789,3.3037,-110.996,-0.0656,-0.0877,0.1095,0.416,1.4648,3.4634,0.043,-4.7438,-0.1561,-111.039,2.858,1.7942,142.458,0.7518,0.0235,0.0476,2.0256,2.9907,3.0482,nan,3.6696,3.7945,0.1503,0.2247,1.2373,-0.0183,-0.0596,0.4677,40.8789,0.0723,2.5566,0.1729
35.350,140.188,-3.2725,3.0598,-106.015,-3.3108,3.1323,-104.552,-0.0592,-0.0568,0.0820,1.464,1.4766,3.5450,0.975,-4.7937,-0.3311,-105.527,2.940,1.5014,142.624,0.7575,0.0095,0.0244,2.5701,3.0190,3.0482,nan,3.8856,3.8907,0.1541,0.1656,1.2838,-0.0248,-0.0140,0.4146,40.9789,0.0800,2.5566,0.1729
