t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
66.450,238.200,-3.2447,-4.9031,67.971,-3.1838,-4.7354,69.169,0.1783,0.0065,0.1784,1.198,1.1898,3.4606,1.400,-4.5725,-8.0868,67.770,5.175,-0.5553,241.100,0.5282,0.0027,0.0274,10.0528,5.0404,5.0919,nan,5.7837,5.7442,0.2275,-0.0443,2.0796,-0.0020,0.0031,-0.1233,29.4727,0.0800,2.3846,0.1802
66.501,238.514,-3.1229,-4.6139,66.154,-3.0704,-4.4903,67.696,0.1343,0.0019,0.1343,1.542,1.1797,3.4537,1.511,-4.4581,-7.8291,66.185,5.281,-0.4164,241.425,0.5380,0.0056,0.0212,3.8125,5.0105,5.0536,nan,5.9030,5.5179,0.2185,-0.0367,2.0807,-0.0087,0.0218,-0.1329,29.7724,0.0800,2.2825,0.1802
66.550,238.809,-3.0014,-4.3455,65.011,-2.9231,-4.1538,66.326,0.2068,0.0100,0.2071,1.315,1.1797,3.4537,1.511,-4.3020,-7.4966,64.815,5.408,-0.3322,241.732,0.5004,0.0047,0.0264,5.5880,5.2907,5.8022,nan,6.1277,6.2993,0.2495,-0.0302,2.1793,-0.0082,0.0387,-0.0593,30.0722,0.0800,3.2610,0.1802
66.600,239.090,-2.8809,-4.0918,64.088,-2.8218,-3.9093,65.716,0.1900,0.0265,0.1918,1.628,1.1390,3.4630,1.726,-4.1810,-7.2496,63.990,5.396,-0.2962,242.015,0.4999,0.0041,0.0368,8.9349,5.3783,5.4800,nan,6.2866,6.4787,0.2566,-0.0326,2.1785,0.0118,0.0429,-0.0164,30.3719,0.0737,-0.2273,0.1802
66.650,239.090,-2.8809,-4.0918,64.088,-2.8239,-3.9146,65.561,0.1843,0.0262,0.1861,1.473,1.1568,3.4469,1.570,-4.1810,-7.2496,63.990,5.396,-0.2962,242.015,0.4999,0.0041,0.0341,8.2800,5.2716,5.2959,nan,6.3898,6.3883,0.2530,-0.0235,2.1735,0.0183,0.0322,-0.0187,30.5717,0.0800,-0.1543,0.1802
66.700,239.429,-2.7302,-3.7872,63.159,-2.6900,-3.6413,64.373,0.1483,0.0300,0.1513,1.214,1.1902,3.4223,1.313,-4.0410,-6.9728,63.060,5.725,-0.2914,242.388,0.5113,0.0024,0.0241,10.0260,5.5474,6.1675,nan,6.5689,6.6560,0.2636,-0.0116,2.1735,0.0215,0.0232,-0.0213,30.9713,0.0800,5.3912,0.1802
66.750,239.781,-2.5689,-3.4745,62.142,-2.5208,-3.2910,63.673,0.1847,0.0432,0.1897,1.532,1.1476,3.4060,1.520,-3.8447,-6.5974,62.154,5.975,-0.2608,242.766,0.4769,0.0049,0.0209,4.2618,5.8169,6.2962,nan,6.6873,6.8946,0.2731,-0.0028,2.1735,0.0291,0.0207,-0.0218,31.2711,0.0748,2.3005,0.1802
66.800,240.131,-2.4036,-3.1662,61.407,-2.3517,-2.9628,63.197,0.2035,0.0517,0.2099,1.790,1.0888,3.4148,1.964,-3.6570,-6.2559,61.233,6.083,-0.1554,243.129,0.4584,0.0025,0.0315,12.8461,6.0234,6.2962,nan,6.4361,6.2965,0.2494,0.0105,2.1574,0.0349,0.0121,-0.0003,31.5708,-0.0489,2.3005,0.1802
66.850,240.508,-2.2222,-2.8359,61.020,-2.2065,-2.6672,63.051,0.1551,0.0680,0.1694,2.031,1.0644,3.4315,2.156,-3.4980,-5.9714,60.895,6.241,0.0113,243.524,0.4762,0.0017,0.0347,20.8377,5.9596,6.0072,nan,6.1693,5.9828,0.2369,0.0092,2.1111,0.0443,0.0159,0.0317,31.8705,-0.0800,3.6999,0.1787
66.900,240.843,-2.0600,-2.5424,61.301,-2.0102,-2.2691,63.886,0.2636,0.0876,0.2778,2.585,1.0027,3.4907,2.831,-3.2938,-5.6040,61.055,6.184,0.0945,243.858,0.4442,0.0014,0.0305,21.2572,6.2281,6.8756,nan,5.6706,5.7299,0.2269,0.0100,2.0534,0.0631,0.0154,0.0474,32.2701,-0.0800,-1.2744,0.1787
66.950,241.173,-1.9022,-2.2530,61.569,-1.8587,-1.9540,64.275,0.2836,0.1041,0.3022,2.706,1.0370,3.5187,2.672,-3.1477,-5.3317,61.603,6.038,0.0859,244.177,0.4523,0.0099,0.0480,4.8745,6.1545,6.2013,nan,5.4848,5.3091,0.2103,0.0027,2.0316,0.0848,0.0243,0.0599,32.5699,-0.0712,-2.4358,0.1787
67.000,241.173,-1.9022,-2.2530,61.569,-1.8587,-1.9540,64.275,0.2836,0.1041,0.3022,2.706,1.0370,3.5187,2.672,-3.1477,-5.3317,61.603,6.038,0.0859,244.177,0.4523,0.0099,0.0480,4.8745,5.8443,5.7385,nan,5.2409,5.2457,0.2077,0.0133,2.0131,0.0875,0.0062,0.0628,32.8696,0.0800,-2.0904,0.1787
67.050,241.528,-1.7335,-1.9401,61.864,-1.7064,-1.6599,64.371,0.2598,0.1082,0.2815,2.507,1.0665,3.5149,2.503,-2.9963,-5.0488,61.868,5.815,0.0470,244.515,0.4653,0.0004,0.0361,86.6358,5.6099,5.5745,nan,5.0978,4.9704,0.1968,0.0356,1.9987,0.0758,-0.0082,0.0614,33.0694,0.0800,-6.8518,0.1787
67.100,241.845,-1.5844,-1.6607,61.960,-1.5669,-1.3717,64.300,0.2633,0.1204,0.2895,2.340,1.0994,3.5299,2.290,-2.8600,-4.7912,62.010,5.525,0.0384,244.809,0.4762,0.0008,0.0297,35.7044,5.4508,5.4567,nan,4.9671,4.7373,0.1876,0.0610,1.9961,0.0662,-0.0281,0.0463,33.3691,0.0800,-3.7960,0.1787
67.150,242.144,-1.4446,-1.3970,62.313,-1.4187,-1.0473,64.763,0.3217,0.1395,0.3506,2.450,1.0909,3.6122,2.684,-2.7251,-4.5369,62.079,5.334,0.2179,245.094,0.4806,0.0011,0.0159,14.3399,5.2748,5.2726,nan,4.7892,4.6169,0.1828,0.0698,1.9899,0.0705,-0.0146,0.0567,33.6688,0.0800,-5.5086,0.1787
67.200,242.425,-1.3153,-1.1469,63.203,-1.2732,-0.7397,64.927,0.3824,0.1459,0.4093,1.724,1.1784,3.6298,1.920,-2.5966,-4.2849,63.008,5.113,0.3201,245.360,0.4815,0.0120,0.0229,1.9153,4.9297,4.7960,nan,4.7334,4.4521,0.1763,0.0758,1.9536,0.0720,-0.0171,0.0997,33.9686,0.0800,-4.8476,0.1787
67.250,242.680,-1.2025,-0.9186,64.560,-1.1673,-0.5133,65.886,0.3811,0.1423,0.4068,1.326,1.2082,3.6372,1.702,-2.4977,-4.0781,64.184,4.896,0.4664,245.600,0.4950,0.0119,0.0163,1.3634,4.6080,4.5146,nan,4.6293,4.6455,0.1840,0.1029,1.9381,0.0524,-0.0289,0.1189,34.1684,0.0081,-3.1357,0.1787
67.300,242.953,-1.0882,-0.6706,66.257,-1.0628,-0.2537,67.628,0.3918,0.1446,0.4177,1.371,1.2330,3.6687,1.555,-2.4014,-3.8587,66.073,4.701,0.5311,245.860,0.5139,0.0069,0.0113,1.6285,4.4969,4.5146,nan,4.5385,4.5701,0.1810,0.1130,1.9367,0.0452,-0.0390,0.1401,34.4681,0.0163,-3.1357,0.1787
67.350,243.242,-0.9755,-0.4041,68.244,-0.9522,0.0545,69.963,0.4346,0.1483,0.4592,1.719,1.2259,3.7011,1.748,-2.2883,-3.5785,68.216,4.510,0.6683,246.138,0.5129,0.0011,0.0107,9.6623,4.5571,4.6175,nan,4.3706,4.3493,0.1722,0.1282,1.8635,0.0384,-0.0368,0.1521,34.6679,0.0800,-4.2916,0.1787
67.400,243.503,-0.8835,-0.1603,70.857,-0.8854,0.2665,72.125,0.4026,0.1417,0.4268,1.268,1.2259,3.7011,1.748,-2.2150,-3.3686,70.378,4.470,0.8289,246.398,0.5337,0.0123,0.0257,2.0825,4.3463,4.3326,nan,4.2279,4.2005,0.1664,0.1255,1.8008,0.0418,-0.0408,0.1678,34.9676,0.0800,-1.1100,0.1787
67.450,243.503,-0.8835,-0.1603,70.857,-0.8861,0.2318,71.599,0.3696,0.1311,0.3922,0.742,1.2566,3.6469,1.222,-2.2150,-3.3686,70.378,4.470,0.8289,246.398,0.5337,0.0123,0.0208,1.6867,4.5440,4.6815,nan,3.9955,3.8787,0.1536,0.1304,1.8008,0.0331,-0.0280,0.1790,35.1674,-0.0652,-3.2753,0.1787
67.500,243.766,-0.8026,0.0907,73.858,-0.8000,0.5250,74.751,0.4179,0.1183,0.4343,0.893,1.2725,3.6478,1.068,-2.1303,-3.0836,73.683,4.326,0.8428,246.654,0.5278,0.0080,0.0095,1.1866,4.3267,4.3100,nan,3.8584,3.7897,0.1501,0.1306,1.7844,0.0319,-0.0216,0.1870,35.3673,-0.0398,-3.2632,0.1787
67.550,244.009,-0.7399,0.3250,76.568,-0.7440,0.7518,77.898,0.4142,0.1031,0.4269,1.330,1.2734,3.6601,1.261,-2.0809,-2.8632,76.637,4.186,0.8333,246.889,0.5416,0.0086,0.0147,1.7010,4.1087,4.0939,nan,3.7821,3.8960,0.1543,0.1379,1.7602,0.0207,-0.0151,0.1867,35.5671,0.0659,-5.5399,0.1787
67.600,244.245,-0.6899,0.5554,79.300,-0.6906,0.9251,78.995,0.3631,0.0693,0.3697,-0.305,1.3582,3.5629,-0.290,-2.0354,-2.6481,79.284,3.966,0.8051,247.113,0.5472,0.0160,0.0062,0.3845,3.9440,3.9470,nan,3.5858,3.7150,0.1471,0.1441,1.7008,0.0188,-0.0125,0.1897,35.7669,0.0800,-3.8943,0.1787
67.650,244.462,-0.6537,0.7699,81.840,-0.6464,1.1198,80.939,0.3474,0.0425,0.3500,-0.901,1.4061,3.4984,-1.161,-2.0039,-2.4197,82.100,3.824,0.8149,247.323,0.5509,0.0154,0.0113,0.7291,3.9190,3.9470,nan,3.4918,3.6076,0.1429,0.1730,1.6669,-0.0039,-0.0185,0.1922,35.8668,0.0671,-3.8943,0.1787
67.700,244.699,-0.6256,1.0046,84.783,-0.6222,1.3236,83.928,0.3180,0.0256,0.3190,-0.855,1.3945,3.5363,-0.738,-1.9880,-2.2385,84.666,3.780,0.9333,247.558,0.5686,0.0187,0.0085,0.4518,3.5801,3.4817,nan,3.4918,3.3078,0.1310,0.1800,1.5439,-0.0180,-0.0163,0.1970,35.9667,0.0800,-0.5957,0.1787
67.750,244.699,-0.6256,1.0046,84.783,-0.6222,1.3236,83.928,0.3180,0.0256,0.3190,-0.855,1.3945,3.5363,-0.738,-1.9880,-2.2385,84.666,3.780,0.9333,247.771,0.5686,0.0187,0.0085,0.4518,3.7839,3.8919,nan,3.3060,3.3085,0.1310,0.1922,1.5253,-0.0180,-0.0190,0.2364,36.2664,0.0015,-4.2379,0.1787
67.800,244.920,-0.6113,1.2256,88.202,-0.6089,1.4949,86.755,0.2692,0.0060,0.2693,-1.447,1.4092,3.4357,-1.206,-1.9768,-1.9829,87.961,3.602,0.9991,247.771,0.5675,0.0160,0.0085,0.5315,3.6040,3.6004,nan,3.2921,3.4207,0.1355,0.1668,1.4773,-0.0071,0.0298,0.2364,36.2664,0.0745,-6.0157,0.1787
67.850,245.128,-0.6103,1.4338,91.541,-0.6029,1.6569,89.445,0.2228,-0.0134,0.2232,-2.096,1.4489,3.3628,-2.208,-1.9845,-1.7837,91.654,3.373,0.9901,247.968,0.5771,0.0192,0.0085,0.4422,3.3267,3.2783,nan,3.2921,3.1466,0.1246,0.1662,1.3910,-0.0082,0.0363,0.2372,36.3663,0.0800,-2.6662,0.1787
67.900,245.331,-0.6214,1.6360,94.993,-0.6127,1.8288,92.925,0.1913,-0.0254,0.1930,-2.069,1.4461,3.3580,-2.093,-2.0017,-1.6033,95.017,3.290,0.8716,248.168,0.5857,0.0089,0.0100,1.1235,3.2436,3.2573,nan,3.2781,3.3043,0.1309,0.1705,1.3075,-0.0034,0.0339,0.2241,36.5662,0.0152,0.6136,0.1787
67.950,245.526,-0.6429,1.8297,97.892,-0.6266,1.9965,95.485,0.1630,-0.0390,0.1676,-2.407,1.4600,3.3270,-2.413,-2.0288,-1.4171,97.898,3.290,0.8459,248.364,0.5924,0.0238,0.0104,0.4352,3.2329,3.2573,nan,3.1949,3.0103,0.1192,0.1707,1.2610,0.0097,0.0282,0.2713,36.7660,0.0800,0.6136,0.1787
68.000,245.706,-0.6716,2.0078,100.560,-0.6571,2.1598,98.460,0.1468,-0.0421,0.1527,-2.100,1.4527,3.3045,-2.165,-2.0651,-1.2236,100.625,3.164,0.8281,248.538,0.5978,0.0336,0.0104,0.3102,3.3267,3.3745,nan,3.1361,3.2050,0.1269,0.1952,1.2976,0.0144,0.0345,0.3064,36.8659,0.0800,-3.4551,0.1787
68.050,245.891,-0.7096,2.1887,103.380,-0.6910,2.3275,101.251,0.1307,-0.0502,0.1401,-2.129,1.4527,3.3045,-2.165,-2.1052,-1.0573,103.416,3.033,0.8875,248.718,0.6018,0.0118,0.0156,1.3258,3.1184,3.1007,nan,3.0060,3.1211,0.1236,0.1719,1.2164,0.0334,0.0463,0.3352,36.9658,0.0800,-3.6539,0.1787
68.100,245.891,-0.7096,2.1887,103.380,-0.6949,2.3102,101.343,0.1148,-0.0425,0.1224,-2.037,1.4472,3.2907,-2.073,-2.1052,-1.0573,103.416,3.033,0.8875,248.718,0.6018,0.0118,0.0158,1.3357,2.9829,2.9846,nan,3.0060,3.0235,0.1197,0.1584,1.1635,0.0530,0.0598,0.3600,37.0657,0.0101,1.2154,0.1787
68.150,246.072,-0.7560,2.3637,106.497,-0.7354,2.4751,104.172,0.1010,-0.0514,0.1133,-2.325,1.4495,3.2904,-2.170,-2.1525,-0.8974,106.342,3.088,0.8391,248.902,0.6051,0.0296,0.0147,0.4943,3.1166,3.1760,nan,2.7718,2.6845,0.1063,0.1786,1.0914,0.0613,0.0286,0.3608,37.2655,-0.0800,-0.4302,0.1787
68.200,246.251,-0.8106,2.5338,109.217,-0.7925,2.6445,106.709,0.0985,-0.0536,0.1122,-2.508,1.4520,3.2654,-2.496,-2.2152,-0.7181,109.205,3.062,0.7543,249.080,0.6116,0.0346,0.0145,0.4174,3.1359,3.1645,nan,2.6922,2.6106,0.1034,0.2054,1.0982,0.0711,-0.0146,0.3746,37.4653,-0.0472,-1.6723,0.1787
68.250,246.417,-0.8685,2.6900,111.563,-0.8569,2.8097,109.426,0.1071,-0.0548,0.1203,-2.137,1.4461,3.2675,-2.287,-2.2828,-0.5493,111.713,2.985,0.7868,249.243,0.6194,0.0105,0.0196,1.8574,2.8729,2.8268,nan,2.6922,2.8130,0.1114,0.2236,1.0061,0.0743,-0.0151,0.3862,37.5652,0.0700,-6.6758,0.1787
68.300,246.568,-0.9269,2.8295,113.971,-0.9049,2.9272,112.058,0.0803,-0.0598,0.1002,-1.913,1.4441,3.2833,-1.866,-2.3361,-0.4324,113.924,2.760,0.7896,249.385,0.6177,0.0160,0.0187,1.1692,2.7187,2.7135,nan,2.5558,2.6809,0.1062,0.2404,0.9521,0.0798,-0.0112,0.3981,37.6651,0.0800,-4.1210,0.1787
68.350,246.729,-0.9956,2.9745,116.913,-0.9675,3.0489,114.737,0.0537,-0.0587,0.0796,-2.175,1.4513,3.2452,-2.094,-2.4100,-0.2845,116.831,2.634,0.9142,249.540,0.6224,0.0263,0.0150,0.5688,2.6953,2.7135,nan,2.5558,2.6162,0.1036,0.2536,0.9439,0.0833,-0.0460,0.4293,37.8650,0.0800,-4.1210,0.1787
68.400,246.884,-1.0694,3.1109,120.015,-1.0251,3.1530,117.268,0.0143,-0.0595,0.0611,-2.746,1.4517,3.2257,-2.523,-2.4711,-0.1816,119.791,2.693,0.9769,249.699,0.6163,0.0364,0.0148,0.4062,2.4884,2.4642,nan,2.4924,2.4954,0.0988,0.2057,0.8714,0.0968,0.0042,0.4293,37.8650,0.0018,1.6822,0.1787
68.450,247.037,-1.1498,3.2412,123.452,-1.1235,3.3228,120.835,0.0536,-0.0669,0.0857,-2.617,1.4517,3.2257,-2.523,-2.5770,-0.0164,123.358,2.600,0.8776,249.849,0.6348,0.0165,0.0234,1.4158,2.7486,2.8941,nan,2.2753,2.2202,0.0879,0.2851,0.8901,0.0939,-0.0376,0.4779,38.0648,-0.0319,-2.9261,0.1787
68.500,247.037,-1.1498,3.2412,123.452,-1.1279,3.3220,121.151,0.0553,-0.0628,0.0837,-2.301,1.4478,3.2391,-2.207,-2.5770,-0.0164,123.358,2.600,0.8776,249.849,0.6348,0.0165,0.0193,1.1691,2.5369,2.5116,nan,2.2753,2.3510,0.0931,0.2647,0.8215,0.1012,-0.0402,0.5119,38.1647,0.0438,-2.6363,0.1787
68.550,247.182,-1.2324,3.3602,126.124,-1.1975,3.4196,124.103,0.0274,-0.0632,0.0689,-2.021,1.4478,3.2391,-2.207,-2.6503,0.0785,126.310,2.476,0.8665,249.988,0.6300,0.0219,0.0120,0.5487,2.4617,2.4704,nan,2.1162,2.0968,0.0830,0.3183,0.8000,0.0971,-0.0536,0.5521,38.2646,-0.0112,-6.3795,0.1787
68.600,247.313,-1.3128,3.4642,129.391,-1.2765,3.5027,126.670,0.0068,-0.0525,0.0529,-2.721,1.4493,3.2133,-2.220,-2.7351,0.1836,128.890,2.273,0.9505,250.113,0.6340,0.0300,0.0117,0.3914,2.2659,2.2435,nan,2.1162,2.2274,0.0882,0.2923,0.8000,0.1131,-0.0517,0.5867,38.3645,0.0644,0.5456,0.1787
68.650,247.441,-1.3965,3.5608,132.434,-1.3492,3.5858,130.158,-0.0135,-0.0517,0.0534,-2.277,1.4493,3.2133,-2.220,-2.8109,0.2638,132.378,2.286,0.9522,250.241,0.6297,0.0379,0.0072,0.1888,2.3221,2.3508,nan,2.0983,2.0424,0.0809,0.3510,0.8000,0.1068,-0.1246,0.6561,38.5643,-0.0324,-2.3298,0.1787
68.700,247.568,-1.4845,3.6514,135.951,-1.4488,3.6836,133.055,-0.0032,-0.0480,0.0481,-2.896,1.4449,3.1873,-2.590,-2.9132,0.3650,135.645,2.122,0.9751,250.363,0.6415,0.0163,0.0251,1.5388,2.2081,2.2083,nan,2.1243,2.1819,0.0864,0.4464,0.8000,0.0939,-0.1327,0.4984,38.6643,0.0800,-2.3298,0.1787
68.750,247.688,-1.5731,3.7325,139.092,-1.5242,3.7519,136.554,-0.0242,-0.0467,0.0526,-2.538,1.4449,3.1873,-2.590,-2.9917,0.4298,139.144,2.146,1.0122,250.484,0.6350,0.0216,0.0170,0.7874,2.0769,2.0706,nan,2.1243,2.1603,0.0856,0.4334,0.8000,0.0988,-0.1282,0.3128,38.7641,0.0209,1.0938,0.1787
68.800,247.814,-1.6714,3.8119,143.035,-1.6270,3.8420,139.735,-0.0174,-0.0508,0.0537,-3.301,1.4387,3.1800,-2.832,-3.0947,0.5098,142.567,2.034,1.1685,250.608,0.6395,0.0371,0.0213,0.5730,2.1057,2.1271,nan,2.0856,2.1076,0.0835,0.5317,0.8000,0.0899,-0.1287,0.6703,38.8640,0.0800,-3.9394,0.1787
68.850,247.923,-1.7605,3.8743,147.224,-1.7164,3.9054,143.866,-0.0202,-0.0500,0.0539,-3.358,1.4387,3.1800,-2.832,-3.1872,0.5686,146.698,2.071,1.4143,250.720,0.6436,0.0098,0.0505,5.1298,2.0577,2.0674,nan,1.9516,1.8965,0.0751,0.5774,0.8000,0.0828,-0.1337,0.9008,38.9639,-0.0319,0.8229,0.1776
68.900,247.923,-1.7605,3.8743,147.224,-1.7164,3.9054,143.866,-0.0202,-0.0500,0.0539,-3.358,1.4387,3.1800,-2.832,-3.1872,0.5686,146.698,2.071,1.4143,250.720,0.6436,0.0098,0.0505,5.1298,2.0391,2.0526,nan,1.8603,1.7244,0.0683,0.5987,0.8000,0.0779,-0.1285,0.8615,39.0639,-0.0787,0.2230,0.1776
68.950,248.041,-1.8623,3.9335,152.711,-1.8376,3.9918,149.334,0.0048,-0.0632,0.0633,-3.377,1.4221,3.2216,-2.556,-3.2909,0.6241,151.891,1.985,1.7492,250.838,0.6463,0.0199,0.0376,1.8845,2.0355,2.0512,nan,1.8516,1.7155,0.0679,0.6402,0.8000,0.0575,-0.0944,0.8374,39.1638,-0.0800,-4.8864,0.1776
69.000,248.149,-1.9608,3.9782,158.413,-1.9430,4.0551,155.640,0.0117,-0.0781,0.0789,-2.773,1.4200,3.2373,-2.588,-3.3964,0.6651,158.229,1.829,1.7304,250.944,0.6540,0.0302,0.0265,0.8768,1.9274,1.9256,nan,1.8516,1.8493,0.0732,0.6739,0.8000,0.0377,-0.0878,0.8121,39.2637,-0.0013,-5.4526,0.1776
69.050,248.242,-2.0495,4.0085,163.573,-2.0383,4.0859,161.319,0.0112,-0.0774,0.0782,-2.254,1.4200,3.2373,-2.588,-3.4931,0.6916,163.907,1.681,1.6165,251.035,0.6627,0.0326,0.0198,0.6069,1.7002,1.6583,nan,1.8427,1.9510,0.0773,0.6715,0.8000,0.0368,-0.0964,0.7834,39.3636,0.0627,-2.0828,0.1776
69.100,248.335,-2.1392,4.0302,168.989,-2.1306,4.1204,166.598,0.0088,-0.0902,0.0906,-2.391,1.4101,3.2901,-2.023,-3.5678,0.7048,168.621,1.636,1.7223,251.130,0.6502,0.0055,0.0475,8.5734,1.7204,1.7372,nan,1.8350,1.9220,0.0761,0.7020,0.8000,0.0188,-0.0758,0.8641,39.4635,0.0504,0.4258,0.1776
69.150,248.423,-2.2264,4.0428,174.482,-2.2509,4.1590,173.058,0.0356,-0.1133,0.1187,-1.423,1.3984,3.3583,-1.345,-3.6671,0.7149,174.403,1.687,1.8391,251.224,0.6626,0.0060,0.0401,6.6357,1.7162,1.7292,nan,1.8272,1.9115,0.0757,0.7035,0.8000,0.0127,-0.0808,1.0956,39.5634,0.0488,1.2703,0.1776
69.200,248.525,-2.3283,4.0469,-179.156,-2.3585,4.1728,-180.647,0.0283,-0.1263,0.1294,-1.491,1.3923,3.3791,-1.207,-3.7666,0.7145,-179.440,1.758,1.9308,251.335,0.6615,0.0198,0.0401,2.0293,1.7157,1.7292,nan,1.9220,2.0357,0.0806,0.7194,0.8000,-0.0139,-0.0804,1.0929,39.6633,0.0800,1.2703,0.1776
69.250,248.620,-2.4230,4.0404,-172.985,-2.4660,4.1779,-174.615,0.0259,-0.1417,0.1440,-1.629,1.3965,3.3703,-1.572,-3.8832,0.7013,-173.043,1.764,2.0303,251.436,0.6843,0.0232,0.0475,2.0524,1.8668,1.9184,nan,1.9436,2.0020,0.0793,0.7388,0.8000,-0.0328,-0.0793,1.0579,39.7632,0.0338,-0.7234,0.1776
69.300,248.722,-2.5234,4.0220,-166.122,-2.5624,4.1655,-168.388,0.0034,-0.1487,0.1487,-2.267,1.3910,3.3462,-2.048,-3.9802,0.6775,-166.340,1.810,2.1482,251.548,0.6825,0.0341,0.0491,1.4379,1.8199,1.8278,nan,1.9353,2.0231,0.0801,0.7299,0.8000,-0.0449,-0.0891,1.1880,39.8631,0.0508,0.1913,0.1776
69.350,248.722,-2.5234,4.0220,-166.122,-2.5624,4.1655,-168.388,0.0034,-0.1487,0.1487,-2.267,1.3910,3.3462,-2.048,-3.9802,0.6775,-166.340,1.810,2.1482,251.548,0.6825,0.0341,0.0491,1.4379,1.9385,1.9797,nan,2.0413,2.0118,0.0797,0.7198,0.8000,-0.0569,-0.0924,1.1061,39.9630,-0.0171,-1.0820,0.1776
69.400,248.830,-2.6267,3.9893,-158.663,-2.6864,4.1286,-160.233,0.0050,-0.1514,0.1515,-1.570,1.3960,3.3804,-1.618,-4.1019,0.6326,-158.615,1.810,2.1534,251.665,0.7036,0.0114,0.0704,6.1700,1.9081,1.9190,nan,2.1606,2.2010,0.0872,0.6638,0.8000,-0.0574,-0.0840,1.0042,40.0629,0.0234,-0.2443,0.1776
69.450,248.939,-2.7255,3.9431,-151.243,-2.7720,4.0662,-153.112,-0.0184,-0.1303,0.1316,-1.869,1.4067,3.3583,-1.769,-4.1986,0.5786,-151.343,1.827,2.1421,251.782,0.7037,0.0219,0.0547,2.4976,1.9581,1.9822,nan,2.3851,2.3012,0.0911,0.6079,0.8000,-0.0398,-0.0809,1.0589,40.1628,0.0800,-0.2498,0.1776
69.500,249.040,-2.8108,3.8895,-144.508,-2.8572,3.9928,-146.054,-0.0222,-0.1111,0.1133,-1.546,1.4185,3.3484,-1.799,-4.2938,0.5099,-144.255,1.851,2.0315,251.891,0.7178,0.0275,0.0459,1.6702,1.9021,1.9094,nan,2.3851,2.3903,0.0947,0.5644,0.8000,-0.0378,-0.0846,0.9518,40.2627,0.0800,2.9011,0.1776
69.550,249.153,-2.8985,3.8187,-137.590,-2.9400,3.9192,-138.877,-0.0371,-0.1022,0.1087,-1.287,1.4231,3.4059,-0.971,-4.3711,0.4393,-137.906,1.968,1.9493,252.016,0.7078,0.0094,0.0523,5.5510,1.8953,1.9094,nan,2.3888,2.3835,0.0944,0.4985,0.8000,-0.0270,0.0165,0.9518,40.2627,0.0800,2.9011,0.1776
69.600,249.272,-2.9821,3.7330,-130.907,-3.0270,3.7960,-131.570,-0.0182,-0.0752,0.0774,-0.663,1.4408,3.4173,-0.656,-4.4719,0.3275,-130.914,2.085,1.9134,252.148,0.7325,0.0172,0.0432,2.5068,2.1207,2.2166,nan,2.3686,2.2407,0.0887,0.4822,0.8000,-0.0280,-0.0365,0.7288,40.4625,-0.0800,2.6033,0.1776
69.650,249.390,-3.0546,3.6401,-124.849,-3.0837,3.6885,-125.304,-0.0231,-0.0515,0.0565,-0.455,1.4544,3.4247,-0.462,-4.5400,0.2272,-124.842,2.189,1.7950,252.275,0.7310,0.0221,0.0373,1.6901,2.1731,2.1997,nan,2.4640,2.3406,0.0927,0.3833,0.8230,-0.0025,-0.0054,0.6326,40.5624,-0.0715,2.9193,0.1776
69.701,249.517,-3.1216,3.5329,-119.351,-3.1554,3.5631,-119.111,-0.0097,-0.0443,0.0453,0.240,1.4544,3.4247,-0.462,-4.6108,0.1011,-118.648,2.182,1.4499,252.403,0.7413,0.0817,0.0819,1.0023,2.2633,2.2994,nan,2.5819,2.6329,0.1043,0.3200,0.8571,0.0165,0.0192,0.6006,40.6623,0.0295,1.0902,0.1776
69.750,249.517,-3.1216,3.5329,-119.351,-3.1470,3.5620,-118.744,-0.0129,-0.0364,0.0386,0.606,1.4636,3.4532,-0.096,-4.6108,0.1011,-118.648,2.182,1.4499,252.403,0.7413,0.0085,0.0206,2.4166,2.1325,2.1276,nan,2.6983,2.4525,0.0971,0.2913,0.8076,0.0288,0.0084,0.6649,40.7622,0.0800,3.1669,0.1776
69.800,249.653,-3.1832,3.4117,-114.698,-3.1852,3.4346,-114.468,-0.0200,-0.0114,0.0230,0.230,1.4741,3.4261,-0.214,-4.6594,-0.0090,-114.254,2.281,1.1742,252.543,0.7251,0.0179,0.0180,1.0029,2.2545,2.2999,nan,2.9321,2.7541,0.1091,0.2866,0.8916,0.0410,-0.0821,0.6137,40.9621,0.0800,5.2280,0.1776
69.850,249.803,-3.2411,3.2724,-110.399,-3.2345,3.2788,-110.304,-0.0083,0.0040,0.0092,0.094,1.4786,3.4504,0.249,-4.7138,-0.1511,-110.553,2.458,1.1290,252.702,0.7229,0.0109,0.0062,0.5678,2.4782,2.5779,nan,3.1761,3.2654,0.1293,0.2572,1.0347,0.0308,-0.0817,0.5023,41.0620,0.0800,-1.3754,0.1776
