t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu
32.100,102.194,-1.5164,-0.1704,105.874,-1.4634,0.0912,107.917,0.2371,-0.1225,0.2669,2.042,0.6440,3.3012,2.223,-2.3054,-3.2091,108.228,3.871,0.6742,103.203,0.1201,0.0074,0.1108,14.9566,3.9042,3.9562,nan,4.4612,4.3842,0.1736,0.0539,1.6000,-0.0757,0.0234,0.1282,22.0917,0.1200,0.9023
32.150,102.412,-1.5793,0.0381,107.790,-1.5390,0.2857,109.037,0.2234,-0.1141,0.2509,1.247,0.6493,3.2828,2.209,-2.3731,-2.9982,109.306,3.920,0.4749,103.425,0.1222,0.0087,0.1035,11.8811,3.9674,4.0132,nan,4.6036,4.4474,0.1761,0.0303,1.6000,-0.0600,0.0221,0.1005,22.3001,0.1200,3.8664
32.200,102.633,-1.6491,0.2470,109.192,-1.6226,0.4863,109.895,0.2173,-0.1037,0.2408,0.703,0.6571,3.2692,2.108,-2.4487,-2.7809,110.212,4.070,0.3727,103.655,0.1304,0.0007,0.0851,122.6621,3.9437,3.9721,nan,4.7483,4.4237,0.1752,0.0019,1.6000,-0.0417,0.0217,0.0728,22.5085,0.1200,3.0661
32.250,102.864,-1.7273,0.4652,110.281,-1.6916,0.7093,109.981,0.2166,-0.1181,0.2467,-0.300,0.6791,3.2413,1.806,-2.5319,-2.5556,110.852,4.191,0.2370,103.895,0.1375,0.0031,0.1013,32.3681,4.1720,4.3145,nan,4.8938,4.6726,0.1851,-0.0156,1.6000,-0.0353,0.0179,0.0450,22.7169,0.1200,2.0781
32.300,103.097,-1.8092,0.6833,110.879,-1.7865,0.9244,110.424,0.2172,-0.1071,0.2422,-0.456,0.7098,3.1998,1.444,-2.6170,-2.3326,111.043,4.269,0.0816,104.134,0.1426,0.0051,0.0942,18.4585,4.2555,4.3145,nan,4.8938,4.7662,0.1888,-0.0190,1.6000,-0.0392,0.0248,0.0450,22.7169,0.1200,2.0781
32.350,103.346,-1.8982,0.9154,110.912,-1.8757,1.1402,110.205,0.2020,-0.1012,0.2259,-0.707,0.7015,3.2018,1.610,-2.7074,-2.0960,110.738,4.321,-0.0966,104.387,0.1472,0.0090,0.0921,10.2288,4.1539,4.1714,nan,4.9408,4.6524,0.1843,-0.0496,1.6000,-0.0132,0.0240,0.0080,22.9948,0.1200,0.6763
32.400,103.584,-1.9828,1.1384,110.484,-1.9775,1.3589,110.012,0.2047,-0.0822,0.2206,-0.472,0.7103,3.1835,1.602,-2.7949,-1.8618,110.119,4.480,-0.2566,104.637,0.1586,0.0015,0.0689,46.5540,4.4345,4.7263,nan,4.7442,4.7442,0.1879,-0.0618,1.6000,-0.0082,0.0132,-0.0197,23.2033,0.0698,4.3187
32.450,103.832,-2.0677,1.3706,109.400,-2.0270,1.3501,110.439,-0.0329,-0.0316,0.0456,1.039,0.7103,3.1835,1.602,-2.7949,-1.8618,109.383,4.510,-0.4014,104.887,0.1040,0.0271,0.0398,1.4667,4.3980,4.4302,nan,4.4947,4.4947,0.1780,-0.1146,1.6000,0.0410,0.0259,-0.0565,23.4811,0.0220,0.5606
32.500,103.832,-2.0677,1.3706,109.400,-2.1606,1.5734,109.903,0.2222,0.0202,0.2231,0.503,0.6964,3.2021,1.922,-2.8782,-1.6254,107.820,4.510,-0.4014,104.887,0.1626,0.0040,0.0449,11.2987,4.4211,4.4670,nan,4.3174,4.3174,0.1710,-0.1776,1.6000,0.1105,0.0406,-0.0842,23.6896,-0.0235,1.4329
32.550,104.100,-2.1541,1.6244,107.884,-2.2617,1.8179,107.863,0.2172,0.0430,0.2214,-0.021,0.7172,3.1668,1.610,-2.9618,-1.3662,105.642,4.550,-0.6145,105.160,0.1679,0.0075,0.0559,7.4208,4.6855,4.9473,nan,4.0937,4.2169,0.1670,-0.2137,1.6000,0.1427,0.0404,-0.1212,23.9674,-0.1000,-2.3449
32.600,104.334,-2.2224,1.8484,105.524,-2.3318,2.0205,104.914,0.1951,0.0593,0.2039,-0.610,0.7415,3.1198,1.031,-3.0280,-1.1457,102.714,4.466,-0.8112,105.390,0.1643,0.0077,0.0539,7.0322,4.3889,4.3240,nan,3.9349,3.9500,0.1564,-0.2237,1.6000,0.1594,0.0218,-0.1490,24.1758,-0.1000,-2.0779
32.650,104.579,-2.2821,2.0864,101.867,-2.3846,2.2446,99.976,0.1759,0.0678,0.1885,-1.891,0.7392,3.1121,1.129,-3.0770,-0.9124,97.862,4.312,-1.2806,105.628,0.1595,0.0123,0.0365,2.9714,4.2539,4.2645,nan,3.7830,3.8285,0.1516,-0.2130,1.6000,0.1592,-0.0207,-0.1769,24.3843,-0.1000,-3.5119
32.700,104.812,-2.3227,2.3160,97.427,-2.4071,2.4591,95.376,0.1528,0.0652,0.1661,-2.051,0.7429,3.1045,0.766,-3.1065,-0.6865,93.521,4.172,-1.4281,105.856,0.1567,0.0025,0.0298,11.7381,4.0310,4.0148,nan,3.6373,3.6373,0.1441,-0.1963,1.6000,0.1433,-0.0568,-0.2051,24.5927,-0.0977,-5.4079
32.750,105.040,-2.3443,2.5422,92.873,-2.4025,2.6589,91.173,0.1195,0.0522,0.1304,-1.700,0.7549,3.0711,0.568,-3.1174,-0.4686,89.628,3.973,-1.3386,106.074,0.1500,0.0041,0.0222,5.4210,3.9178,3.9320,nan,3.4969,3.5178,0.1393,-0.1786,1.6000,0.1105,-0.0860,-0.2336,24.8011,-0.1000,-3.6990
32.800,105.254,-2.3484,2.7564,88.805,-2.4004,2.8562,87.744,0.0987,0.0540,0.1125,-1.062,0.7602,3.0505,0.090,-3.1131,-0.2608,86.193,3.826,-1.1859,106.282,0.1456,0.0068,0.0233,3.4403,3.8670,3.8908,nan,3.4969,3.4969,0.1385,-0.1153,1.6000,0.0973,-0.1562,-0.2336,24.8011,-0.0925,-3.6990
32.850,105.470,-2.3374,2.9725,85.029,-2.3861,3.0520,84.730,0.0750,0.0554,0.0932,-0.300,0.7563,3.0878,1.033,-3.0950,-0.0533,83.124,3.652,-1.0283,106.491,0.1392,0.0106,0.0261,2.4566,3.8263,3.8512,nan,3.3610,3.4263,0.1357,-0.1229,1.6000,0.0794,-0.1577,-0.2626,25.0095,-0.1000,-4.3121
32.900,105.664,-2.3159,3.1646,82.001,-2.3671,3.2302,82.646,0.0579,0.0598,0.0832,0.645,0.7577,3.1180,1.673,-3.0690,0.1319,80.911,3.522,-0.7296,106.678,0.1342,0.0054,0.0467,8.6326,3.7071,3.7183,nan,3.2728,3.3071,0.1310,-0.1329,1.6000,0.0486,-0.1685,-0.2824,25.1484,-0.1000,-3.5463
32.950,105.858,-2.2855,3.3565,79.862,-2.3414,3.4126,80.814,0.0454,0.0649,0.0792,0.952,0.7585,3.1024,1.322,-3.0357,0.3183,78.990,3.420,-0.6957,106.867,0.1301,0.0077,0.0530,6.8448,3.3977,3.3268,nan,3.1444,3.1444,0.1245,-0.1734,1.6000,0.0386,-0.1311,-0.3130,25.3568,-0.0633,-2.2544
33.000,105.858,-2.2855,3.3565,79.862,-2.3198,3.3958,78.466,0.0326,0.0407,0.0522,-1.396,0.7585,3.1024,1.322,-3.0357,0.3183,76.995,3.420,-0.6957,106.867,0.1301,0.0077,0.0185,2.3836,3.4524,3.4912,nan,3.0230,3.0524,0.1209,-0.1963,1.6000,0.0009,-0.0996,-0.3449,25.5653,-0.1000,-2.9830
33.050,106.039,-2.2504,3.5346,77.712,-2.2656,3.5537,75.857,0.0154,0.0189,0.0244,-1.855,0.7578,3.0948,0.834,-2.9982,0.4901,74.809,3.304,-0.7704,107.043,0.1253,0.0114,0.0113,0.9871,3.1775,3.1288,nan,2.9501,2.9501,0.1168,-0.2075,1.6000,-0.0409,-0.0956,-0.3671,25.7042,-0.0568,-3.9574
33.100,106.220,-2.2080,3.7102,74.925,-2.2255,3.7132,72.807,-0.0016,0.0177,0.0178,-2.119,0.7621,3.1282,1.060,-2.9528,0.6587,71.702,3.163,-0.9280,107.217,0.1203,0.0178,0.0130,0.7275,3.1480,3.1690,nan,2.8730,2.8730,0.1138,-0.2361,1.6000,-0.0606,-0.0949,-0.3902,25.8431,-0.0688,-3.4451
33.150,106.391,-2.1597,3.8737,71.936,-2.1697,3.8812,69.727,0.0040,0.0119,0.0125,-2.209,0.7608,3.1444,0.890,-2.9014,0.8163,68.939,3.046,-0.9706,107.383,0.1166,0.0247,0.0221,0.8935,2.9466,2.9295,nan,2.7519,2.7519,0.1090,-0.2757,1.6000,-0.0747,-0.0603,-0.4273,26.0515,-0.0487,-3.0611
33.200,106.561,-2.1028,4.0341,68.781,-2.0983,4.0175,66.482,-0.0139,-0.0102,0.0172,-2.299,0.7631,3.1507,0.765,-2.8414,0.9710,65.883,2.935,-1.0435,107.549,0.1135,0.0206,0.0101,0.4892,2.9598,2.9858,nan,2.6685,2.6685,0.1057,-0.3130,1.6000,-0.0962,-0.0553,-0.4538,26.1905,-0.0728,-2.8471
33.250,106.719,-2.0413,4.1805,65.409,-2.0214,4.1580,62.761,-0.0121,-0.0275,0.0300,-2.648,0.7627,3.1696,0.760,-2.7766,1.1125,62.562,2.840,-1.1430,107.705,0.1113,0.0238,0.0118,0.4958,2.8357,2.8386,nan,2.5596,2.5596,0.1014,-0.3382,1.5596,-0.1198,-0.0174,-0.4972,26.3989,-0.0690,-3.6425
33.300,106.872,-1.9735,4.3173,61.634,-1.9637,4.2851,59.626,-0.0237,-0.0240,0.0337,-2.008,0.7678,3.1818,0.873,-2.7057,1.2438,58.899,2.727,-1.2509,107.854,0.1088,0.0253,0.0081,0.3211,2.8185,2.8386,nan,2.5596,2.5596,0.1014,-0.2986,1.5502,-0.1218,-0.0743,-0.4972,26.3989,-0.0647,-3.6425
33.350,107.011,-1.9035,4.4376,57.734,-1.9118,4.4023,56.451,-0.0343,-0.0118,0.0362,-1.283,0.7718,3.2084,1.231,-2.6366,1.3620,55.060,2.638,-1.3269,107.991,0.1066,0.0256,0.0066,0.2583,2.6874,2.6874,nan,2.5060,2.5060,0.0992,-0.3160,1.4780,-0.1126,-0.0565,-0.5301,26.5378,-0.0453,-3.1906
33.400,107.163,-1.8177,4.5625,53.162,-1.8277,4.5240,52.792,-0.0368,-0.0151,0.0397,-0.370,0.7742,3.2206,1.275,-2.5476,1.4809,51.283,2.521,-1.2551,108.139,0.1041,0.0298,0.0101,0.3400,2.5896,2.5955,nan,2.4688,2.4688,0.0978,-0.3512,1.4243,-0.1016,-0.0424,-0.5554,26.6768,-0.0302,-3.8993
33.450,107.300,-1.7322,4.6691,49.284,-1.7321,4.6338,48.711,-0.0267,-0.0231,0.0353,-0.573,0.7712,3.2112,0.865,-2.4594,1.5834,47.574,2.456,-1.2856,108.275,0.1031,0.0191,0.0023,0.1212,2.5021,2.5090,nan,2.4346,2.4346,0.0964,-0.3768,1.3761,-0.1090,-0.0326,-0.5851,26.8157,-0.0169,-1.9062
33.500,107.300,-1.7322,4.6691,49.284,-1.7249,4.6487,44.785,-0.0107,-0.0189,0.0217,-4.499,0.7712,3.2112,0.865,-2.4594,1.5834,43.889,2.456,-1.2856,108.275,0.1031,0.0191,0.0124,0.6498,2.5312,2.5564,nan,2.3690,2.3690,0.0938,-0.4198,1.3922,-0.1074,-0.0222,-0.6191,26.9547,-0.0406,-1.9873
33.550,107.436,-1.6397,4.7690,44.981,-1.6311,4.7678,40.788,0.0053,-0.0069,0.0087,-4.192,0.7750,3.2154,0.873,-2.3631,1.6796,39.758,2.409,-1.3902,108.411,0.1032,0.0212,0.0138,0.6514,2.3721,2.3623,nan,2.3690,2.3690,0.0938,-0.4597,1.3046,-0.0872,0.0455,-0.6815,27.1631,-0.0008,-2.1645
33.600,107.569,-1.5418,4.8595,40.453,-1.5279,4.8755,36.179,0.0209,0.0032,0.0212,-4.274,0.7750,3.2154,0.873,-2.2619,1.7659,35.296,2.356,-1.4744,108.544,0.1031,0.0235,0.0220,0.9338,2.4134,2.4398,nan,2.3690,2.3690,0.0938,-0.4946,1.3274,-0.0634,0.0663,-0.7352,27.3020,-0.0111,-2.3279
33.650,107.697,-1.4412,4.9384,35.600,-1.4191,4.9619,31.401,0.0316,0.0062,0.0322,-4.199,0.7697,3.1987,0.663,-2.1576,1.8406,30.631,2.304,-1.5818,108.672,0.1035,0.0253,0.0296,1.1695,2.2840,2.2809,nan,2.3690,2.3690,0.0938,-0.5207,1.2562,-0.0431,0.0889,-0.7710,27.4410,0.0212,-1.5096
33.700,107.825,-1.3338,5.0083,30.267,-1.3078,5.0457,26.191,0.0413,0.0192,0.0456,-4.076,0.7889,3.2166,1.110,-2.0454,1.9061,25.430,2.279,-1.7180,108.802,0.1049,0.0161,0.0302,1.8788,2.3113,2.3342,nan,2.3690,2.3690,0.0938,-0.5365,1.2712,-0.0183,0.1085,-0.7939,27.5799,0.0144,-1.2888
33.750,107.950,-1.2231,5.0660,24.660,-1.1947,5.1151,20.804,0.0463,0.0328,0.0567,-3.856,0.7818,3.1989,0.695,-1.9325,1.9649,19.957,2.264,-1.8177,108.929,0.1074,0.0183,0.0415,2.2659,2.3347,2.3572,nan,2.3690,2.3690,0.0938,-0.5514,1.2841,0.0142,0.1286,-0.8267,27.7188,0.0086,-1.2078
33.800,108.060,-1.1207,5.1076,19.440,-1.0937,5.1669,15.691,0.0452,0.0470,0.0652,-3.750,0.7852,3.1947,0.661,-1.8254,2.0027,14.566,2.255,-1.8612,109.043,0.1095,0.0169,0.0535,3.1750,2.2877,2.2993,nan,2.3690,2.3690,0.0938,-0.5542,1.2582,0.0377,0.0969,-0.8680,0.0000,0.0203,-0.5790
33.850,108.184,-1.0021,5.1428,13.404,-0.9725,5.2099,10.322,0.0443,0.0584,0.0733,-3.082,0.7952,3.2002,0.815,-1.7016,2.0322,9.065,2.245,-1.9421,109.170,0.1115,0.0186,0.0621,3.3342,2.2383,2.2492,nan,2.3690,2.3690,0.0938,-0.4900,1.2311,0.0512,0.0083,-0.8680,0.0000,0.0327,-0.9888
33.900,108.312,-0.8765,5.1655,7.004,-0.8363,5.2344,4.400,0.0483,0.0635,0.0797,-2.604,0.7921,3.1827,0.541,-1.5709,2.0482,3.322,2.240,-1.9660,109.302,0.1136,0.0193,0.0670,3.4740,2.2323,2.2492,nan,2.4059,2.4059,0.0953,-0.4930,1.2278,0.0748,0.0248,-0.8051,0.1389,0.0434,-0.9888
33.950,108.437,-0.7514,5.1741,0.741,-0.6995,5.2406,-1.339,0.0527,0.0659,0.0844,-2.079,0.7963,3.1805,0.571,-1.4413,2.0499,-2.207,2.253,-1.7687,109.432,0.1155,0.0215,0.0719,3.3486,2.3018,2.3333,nan,2.4721,2.4721,0.0979,-0.4701,1.2660,0.0908,0.0263,-0.7642,0.2779,0.0426,-0.6802
34.000,108.560,-0.6290,5.1698,-4.715,-0.5711,5.2346,-6.087,0.0524,0.0693,0.0869,-1.373,0.7963,3.1805,0.571,-1.3152,2.0395,-6.960,2.287,-1.7083,109.558,0.1175,0.0111,0.0647,5.8077,2.3818,2.4165,nan,2.5328,2.5328,0.1003,-0.4607,1.3100,0.1062,0.0398,-0.7329,0.4168,0.0378,0.8055
34.050,108.687,-0.5026,5.1535,-10.135,-0.5707,5.2324,-11.025,-0.0809,0.0657,0.1042,-0.890,0.7921,3.1708,0.309,-1.3152,2.0395,-11.858,2.344,-1.7094,109.691,0.0460,0.0132,0.0540,4.0812,2.2565,2.2539,nan,2.5859,2.5859,0.1024,-0.4629,1.2411,0.1169,0.0588,-0.7087,0.5558,0.0824,1.4108
34.100,108.687,-0.5026,5.1535,-10.135,-0.4381,5.2017,-16.145,0.0550,0.0588,0.0805,-6.010,0.7907,3.1664,0.276,-1.1848,2.0162,-16.842,2.344,-1.7094,109.691,0.1199,0.0132,0.0768,5.7981,2.3824,2.4304,nan,2.6093,2.6093,0.1033,-0.4460,1.3103,0.1190,0.0181,-0.6996,0.6252,0.0567,1.0414
34.150,108.825,-0.3686,5.1227,-15.869,-0.2970,5.1729,-20.880,0.0552,0.0678,0.0875,-5.011,0.8049,3.1784,0.858,-1.0476,1.9772,-21.975,2.395,-1.7462,109.833,0.1219,0.0176,0.0871,4.9614,2.4515,2.4843,nan,2.6490,2.6490,0.1049,-0.4261,1.3483,0.1312,0.0292,-0.6898,0.7642,0.0494,0.7034
34.200,108.958,-0.2425,5.0803,-21.408,-0.1614,5.1156,-26.398,0.0626,0.0625,0.0885,-4.990,0.7915,3.1767,0.798,-0.9192,1.9269,-27.135,2.443,-1.7200,109.971,0.1237,0.0217,0.0945,4.3499,2.5593,2.6035,nan,2.6866,2.6866,0.1064,-0.4087,1.4076,0.1402,0.0301,-0.6457,0.9031,0.0318,0.6391
34.250,109.090,-0.1211,5.0263,-26.753,-0.0335,5.0509,-30.979,0.0671,0.0614,0.0910,-4.227,0.7866,3.1785,0.856,-0.7968,1.8652,-31.644,2.481,-1.6734,110.108,0.1246,0.0061,0.0728,11.8704,2.4057,2.3978,nan,2.7475,2.7475,0.1088,-0.4060,1.3232,0.1432,0.0335,-0.6029,1.0421,0.0854,1.0821
34.300,109.231,0.0012,4.9574,-32.133,0.0977,4.9840,-35.600,0.0676,0.0738,0.1001,-3.468,0.7920,3.1756,0.904,-0.6710,1.7943,-36.383,2.528,-1.6335,110.253,0.1282,0.0087,0.0843,9.6833,2.5479,2.6041,nan,2.8175,2.8175,0.1116,-0.3817,1.4014,0.1572,0.0320,-0.5657,1.1810,0.0674,0.7231
34.350,109.353,0.1021,4.8886,-36.632,0.2041,4.9012,-40.105,0.0743,0.0710,0.1028,-3.474,0.7954,3.1870,1.366,-0.5702,1.7193,-40.734,2.561,-1.6376,110.378,0.1285,0.0068,0.0809,11.9065,2.4342,2.4361,nan,2.8907,2.8907,0.1145,-0.3732,1.3388,0.1616,0.0321,-0.5322,1.3199,0.1141,1.1872
34.400,109.496,0.2127,4.7986,-41.854,0.3184,4.7978,-45.111,0.0793,0.0699,0.1057,-3.256,0.7951,3.1826,1.396,-0.4604,1.6210,-45.670,2.615,-1.6665,110.526,0.1286,0.0095,0.0832,8.7255,2.6454,2.7405,nan,2.8907,2.8907,0.1145,-0.2899,1.4550,0.1563,-0.0529,-0.5322,1.3199,0.0613,0.1832
34.450,109.647,0.3210,4.6927,-47.066,0.4291,4.6789,-49.465,0.0837,0.0698,0.1090,-2.399,0.7760,3.1788,0.994,-0.3535,1.5061,-49.904,2.692,-1.5780,110.683,0.1289,0.0131,0.0830,6.3513,2.7070,2.7405,nan,2.9651,2.9651,0.1174,-0.2659,1.4889,0.1574,-0.0682,-0.5015,1.4589,0.0645,0.1832
34.500,109.816,0.4300,4.5637,-52.704,0.5365,4.5353,-54.137,0.0871,0.0675,0.1102,-1.433,0.7760,3.1788,0.994,-0.2480,1.3676,-54.433,2.758,-1.4035,110.857,0.1280,0.0068,0.0565,8.2728,2.6626,2.6775,nan,3.0406,3.0406,0.1204,-0.2503,1.4644,0.1528,-0.0759,-0.4714,1.5978,0.0945,1.2076
34.550,109.982,0.5259,4.4284,-56.644,0.5362,4.5357,-58.006,-0.0840,0.0676,0.1078,-1.362,0.7874,3.1749,1.110,-0.2480,1.3676,-58.462,2.850,-1.1106,111.027,0.1010,0.0486,0.0930,1.9152,2.8332,2.9053,nan,3.1175,3.1175,0.1235,-0.2231,1.5582,0.1434,-0.0866,-0.4440,1.7368,0.0711,2.8070
34.600,109.982,0.5259,4.4284,-56.644,0.6299,4.4009,-60.109,0.0801,0.0718,0.1076,-3.465,0.7894,3.1701,1.092,-0.1543,1.2253,-60.956,2.850,-1.1106,111.027,0.1282,0.0075,0.0771,10.2211,3.0601,3.1744,nan,3.2336,3.2336,0.1281,-0.2238,1.6000,0.1436,-0.0391,-0.4067,1.9452,0.0434,1.6504
34.650,110.132,0.6049,4.3008,-59.976,0.6982,4.2677,-62.802,0.0754,0.0642,0.0990,-2.827,0.7658,3.1584,0.252,-0.0773,1.0919,-63.608,2.919,-1.0317,111.181,0.1285,0.0081,0.0643,7.9335,2.7878,2.7345,nan,3.3112,3.2678,0.1294,-0.2212,1.5333,0.1328,-0.0312,-0.3839,2.0841,0.1200,1.9884
34.700,110.297,0.6838,4.1551,-63.269,0.7718,4.1183,-65.843,0.0724,0.0620,0.0954,-2.574,0.7482,3.1563,-0.214,-0.0007,0.9399,-66.700,2.998,-1.0446,111.351,0.1290,0.0103,0.0601,5.8629,3.0215,3.1414,nan,3.3891,3.3891,0.1342,-0.2055,1.6000,0.1233,-0.0326,-0.3623,2.2231,0.0919,2.3823
34.750,110.465,0.7551,4.0032,-66.607,0.8473,3.9578,-68.739,0.0783,0.0666,0.1028,-2.132,0.7527,3.1580,-0.026,0.0680,0.7810,-69.639,3.091,-1.0639,111.525,0.1300,0.0097,0.0376,3.8993,2.9900,3.0094,nan,3.4673,3.4673,0.1373,-0.1944,1.6000,0.1196,-0.0338,-0.3417,2.3620,0.1193,1.2592
34.800,110.640,0.8200,3.8409,-70.042,0.9151,3.8032,-71.381,0.0679,0.0765,0.1023,-1.339,0.7511,3.1521,-0.182,0.1341,0.6149,-72.681,3.153,-1.0146,111.703,0.1329,0.0080,0.0366,4.5628,3.1934,3.2909,nan,3.5854,3.5854,0.1420,-0.1896,1.6000,0.1239,-0.0156,-0.3125,2.5704,0.0980,2.3233
34.850,110.816,0.8757,3.6738,-73.248,0.9708,3.6289,-74.077,0.0705,0.0781,0.1052,-0.829,0.7461,3.1514,-0.318,0.1864,0.4409,-75.467,3.244,-0.9877,111.885,0.1338,0.0090,0.0427,4.7266,3.2111,3.2400,nan,3.5854,3.5854,0.1420,-0.1549,1.6000,0.1245,-0.0618,-0.3125,2.5704,0.0936,2.0087
34.900,110.997,0.9235,3.4993,-76.364,1.0075,3.4446,-76.903,0.0729,0.0688,0.1002,-0.540,0.7382,3.1619,-0.789,0.2303,0.2601,-78.032,3.325,-0.9875,112.071,0.1342,0.0108,0.0359,3.3117,3.2137,3.2400,nan,3.6651,3.6651,0.1452,-0.1389,1.6000,0.1144,-0.0695,-0.2938,2.7094,0.1129,2.0087
34.950,111.210,0.9676,3.2906,-79.935,1.0498,3.2248,-79.878,0.0791,0.0694,0.1053,0.057,0.7382,3.1619,-0.789,0.2688,0.0431,-80.931,3.437,-0.8135,112.292,0.1352,0.0091,0.0349,3.8247,3.1062,3.1147,nan,3.7861,3.5862,0.1420,-0.1231,1.6000,0.0996,-0.0603,-0.2667,2.9178,0.1200,2.5329
35.000,111.210,0.9676,3.2906,-79.935,1.0561,3.2213,-82.160,0.0837,0.0750,0.1124,-2.225,0.7346,3.1703,-0.851,0.2688,0.0431,-83.262,3.437,-0.8135,112.292,0.1352,0.0091,0.0294,3.2294,3.4111,3.7860,nan,3.9096,3.8911,0.1541,-0.1173,1.6000,0.1002,-0.0512,-0.2405,3.1262,0.1200,2.4522
35.050,111.402,0.9974,3.1012,-82.300,1.0795,3.0195,-84.061,0.0920,0.0704,0.1158,-1.761,0.7349,3.1737,-0.685,0.2951,-0.1514,-84.897,3.514,-0.6880,112.488,0.1360,0.0078,0.0261,3.3274,3.4888,3.5337,nan,4.0357,3.9688,0.1572,-0.1110,1.6000,0.0960,-0.0350,-0.2151,3.3346,0.1200,-0.0525
35.100,111.599,1.0203,2.9058,-84.447,1.0776,2.8101,-86.560,0.1008,0.0478,0.1116,-2.113,0.7392,3.1604,-0.593,0.3143,-0.3488,-86.719,3.530,-0.6491,112.686,0.1348,0.0101,0.0238,2.3532,3.5686,3.6149,nan,4.1646,4.0486,0.1603,-0.0809,1.6000,0.0665,-0.0375,-0.1901,3.5430,0.1200,4.0132
35.150,111.798,1.0363,2.7075,-86.502,1.0738,2.5989,-88.748,0.1107,0.0308,0.1149,-2.246,0.7381,3.1688,-0.616,0.3270,-0.5565,-88.556,3.684,-0.6410,112.894,0.1395,0.0126,0.0259,2.0478,3.7088,3.7777,nan,4.2966,4.1888,0.1659,-0.0506,1.6000,0.0381,-0.0413,-0.1655,3.7514,0.1200,2.7460
35.200,112.008,1.0456,2.4980,-88.547,1.0847,2.3846,-90.011,0.1143,0.0362,0.1200,-1.464,0.7386,3.1722,-0.489,0.3325,-0.7732,-89.981,3.794,-0.5198,113.111,0.1426,0.0086,0.0107,1.2355,3.7202,3.7525,nan,4.4315,4.2002,0.1663,-0.0349,1.6000,0.0285,-0.0367,-0.1410,3.9598,0.1200,2.3435
35.250,112.231,1.0483,2.2750,-90.106,1.0804,2.1489,-91.125,0.1260,0.0323,0.1301,-1.019,0.7329,3.1689,-0.318,0.3321,-1.0027,-90.958,3.895,-0.3343,113.341,0.1461,0.0083,0.0100,1.2009,4.0068,4.2708,nan,4.5690,4.4876,0.1777,-0.0237,1.6000,0.0212,-0.0308,-0.1167,4.1683,0.1200,2.9402
35.300,112.440,1.0463,2.0653,-91.030,1.0692,1.9306,-91.862,0.1342,0.0253,0.1366,-0.832,0.7363,3.1563,-0.668,0.3282,-1.2193,-91.573,4.002,-0.2425,113.557,0.1507,0.0079,0.0082,1.0377,3.8975,3.9123,nan,4.5690,4.3775,0.1734,-0.0071,1.6000,0.0159,-0.0498,-0.1167,4.1683,0.1200,1.3851
35.350,112.666,1.0408,1.8394,-91.716,1.0467,1.7043,-92.625,0.1348,0.0099,0.1352,-0.909,0.7397,3.1711,-0.809,0.3213,-1.4504,-92.007,4.074,-0.1662,113.788,0.1543,0.0069,0.0144,2.1009,3.8830,3.9123,nan,4.7086,4.3630,0.1728,0.0054,1.6000,0.0003,-0.0398,-0.0925,4.3767,0.1200,1.3851
35.400,112.925,1.0318,1.5806,-92.239,1.0225,1.4410,-93.088,0.1398,-0.0039,0.1399,-0.849,0.7397,3.1711,-0.809,0.3107,-1.7207,-92.269,4.246,-0.0246,114.059,0.1635,0.0056,0.0265,4.7684,3.9185,3.9573,nan,4.8966,4.3985,0.1742,0.0225,1.6000,-0.0196,-0.0298,-0.0598,4.6545,0.1200,4.3015
35.450,112.925,1.0318,1.5806,-92.239,1.0217,1.4467,-93.128,0.1342,-0.0049,0.1343,-0.889,0.7380,3.1652,-0.819,0.3107,-1.7207,-92.339,4.246,-0.0246,114.059,0.1635,0.0056,0.0288,5.1674,4.2096,4.5317,nan,5.0832,4.7148,0.1867,0.0301,1.6000,-0.0307,-0.0176,-0.0358,4.9324,0.1200,0.3119
35.500,113.159,1.0226,1.3468,-92.138,1.0150,1.2103,-92.392,0.1367,-0.0025,0.1367,-0.255,0.7287,3.1612,-0.328,0.3015,-1.9564,-91.733,4.260,0.1072,114.295,0.1651,0.0015,0.0071,4.6509,4.2357,4.2782,nan,5.2197,4.7440,0.1879,0.0249,1.6000,-0.0286,-0.0014,-0.0187,5.1408,0.1200,0.4368
35.550,113.403,1.0142,1.1035,-91.657,1.0103,0.9557,-91.617,0.1479,0.0004,0.1479,0.041,0.7362,3.1512,-0.564,0.2943,-2.2034,-91.019,4.298,0.1900,114.542,0.1690,0.0005,0.0040,8.4229,4.2768,4.3239,nan,5.3953,4.7901,0.1897,0.0164,1.6000,-0.0203,0.0130,0.0041,5.4187,0.1200,4.0268
