t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.750,5.751,1.0681,-2.5797,-91.180,1.0747,-2.6246,-90.347,0.0447,0.0075,0.0453,0.832,0.7356,3.4868,0.601,0.2749,-6.1146,-90.949,5.994,-0.4881,6.097,0.3766,0.0116,0.0042,0.3586,6.2101,6.4129,nan,5.4061,5.5322,0.2191,-0.1045,1.8725,0.0093,0.0107,-0.1079,9.3039,0.0557,0.0077,0.1750
3.800,6.086,1.0564,-2.9138,-93.339,1.0629,-2.9155,-92.099,0.0013,0.0066,0.0068,1.239,0.7356,3.4868,0.601,0.2601,-6.4053,-92.701,5.928,-0.7605,6.430,0.3333,0.0075,0.0017,0.2281,5.9562,5.9035,nan,5.3091,5.4422,0.2155,-0.1046,1.8542,0.0059,0.0013,-0.1221,9.5106,0.0800,-1.0839,0.1750
3.850,6.086,1.0564,-2.9138,-93.339,1.0748,-2.9005,-91.722,-0.0144,0.0176,0.0227,1.617,0.7053,3.4995,0.979,0.2601,-6.4053,-92.701,5.928,-0.7605,6.430,0.3333,0.0075,0.0044,0.5881,6.0096,6.1151,nan,5.1189,5.0882,0.2015,-0.1045,1.8285,-0.0011,-0.0213,-0.1411,9.7863,-0.0138,-5.8180,0.1750
3.900,6.410,1.0310,-3.2369,-96.287,1.0476,-3.2213,-94.140,-0.0174,0.0148,0.0228,2.147,0.6308,3.5260,1.632,0.2245,-6.7564,-95.772,5.675,-0.9256,6.736,0.3612,0.0202,0.0062,0.3084,5.6574,5.4954,nan,5.0253,5.1554,0.2042,-0.0875,1.8080,-0.0245,-0.0434,-0.1553,9.9930,0.0621,-4.1536,0.1750
3.950,6.717,0.9912,-3.5412,-99.159,1.0128,-3.4479,-97.487,-0.0955,0.0064,0.0958,1.672,0.6072,3.5794,1.882,0.1746,-7.0369,-99.369,5.489,-0.8835,7.031,0.3378,0.0274,0.0039,0.1434,5.2804,5.0799,nan,4.9788,4.8672,0.1928,-0.0815,1.7937,-0.0423,-0.0557,-0.1649,10.1309,0.0800,-6.0097,0.1750
4.000,7.011,0.9387,-3.8309,-101.897,0.9626,-3.6719,-99.935,-0.1605,-0.0094,0.1608,1.962,0.5957,3.5985,1.933,0.1215,-7.2786,-101.868,5.247,-0.7745,7.309,0.2899,0.0124,0.0164,1.3176,5.1819,5.2079,nan,4.8402,4.8200,0.1909,-0.0877,1.7631,-0.0681,-0.0414,-0.1843,10.4066,0.0800,-2.6119,0.1825
4.050,7.307,0.8729,-4.1191,-104.200,0.9007,-3.9633,-101.709,-0.1579,-0.0112,0.1583,2.491,0.5073,3.5869,2.609,0.0493,-7.5602,-104.318,5.123,-0.6559,7.597,0.2838,0.0141,0.0122,0.8618,5.2182,5.2887,nan,4.5404,4.5569,0.1805,-0.1313,1.7854,-0.0710,-0.0024,-0.2039,10.6822,0.0085,-4.3777,0.1825
4.100,7.578,0.8025,-4.3813,-106.184,0.8355,-4.2326,-103.119,-0.1520,-0.0098,0.1523,3.065,0.4355,3.6040,3.172,-0.0343,-7.8468,-106.291,4.947,-0.6631,7.857,0.3093,0.0211,0.0071,0.3367,4.8571,4.6997,nan,4.4956,4.5258,0.1792,-0.1480,1.7541,-0.0740,0.0195,-0.2189,10.8890,0.0800,-2.9857,0.1825
4.150,7.852,0.7222,-4.6425,-108.350,0.7648,-4.4755,-105.469,-0.1719,-0.0122,0.1723,2.881,0.4690,3.5879,2.874,-0.1088,-8.0681,-108.343,4.813,-0.7462,8.123,0.2691,0.0296,0.0089,0.2993,4.6734,4.6689,nan,4.3164,4.3590,0.1726,-0.1654,1.7180,-0.0793,0.0215,-0.2342,11.0957,0.0800,-4.8990,0.1825
4.200,8.115,0.6340,-4.8907,-111.371,0.6727,-4.7324,-108.713,-0.1615,-0.0216,0.1629,2.658,0.5790,3.5799,2.027,-0.2003,-8.3105,-110.740,4.613,-1.0284,8.375,0.2637,0.0194,0.0244,1.2599,4.5116,4.5151,nan,4.2267,4.2274,0.1674,-0.1834,1.6645,-0.0733,0.0376,-0.2555,11.3714,0.0800,-3.0915,0.1825
4.250,8.374,0.5335,-5.1296,-114.811,0.5742,-4.9739,-112.712,-0.1584,-0.0284,0.1609,2.099,0.5889,3.5616,1.935,-0.3029,-8.5302,-114.647,4.485,-1.1223,8.628,0.2450,0.0271,0.0286,1.0553,4.4807,4.5151,nan,4.0466,4.1595,0.1647,-0.1722,1.6293,-0.0990,0.0092,-0.2724,11.5781,0.0654,-3.0915,0.1825
4.300,8.613,0.4278,-5.3434,-118.329,0.4568,-5.2103,-116.558,-0.1309,-0.0377,0.1362,1.771,0.5889,3.5616,1.935,-0.4283,-8.7625,-118.493,4.348,-1.1511,8.860,0.2666,0.0326,0.0374,1.1465,4.5114,4.5613,nan,3.9091,3.8739,0.1534,-0.1910,1.5675,-0.1015,0.0207,-0.2969,11.8538,-0.0204,-3.4899,0.1825
4.350,8.613,0.4278,-5.3434,-118.329,0.4600,-5.2173,-116.701,-0.1263,-0.0315,0.1302,1.628,0.6141,3.5543,1.792,-0.4283,-8.7625,-118.493,4.348,-1.1511,8.860,0.2666,0.0326,0.0334,1.0236,4.1735,4.0730,nan,3.8161,3.9491,0.1564,-0.1935,1.5314,-0.1055,0.0036,-0.3099,11.9916,0.0800,-4.2578,0.1825
4.400,8.855,0.3067,-5.5535,-122.080,0.3649,-5.3882,-119.651,-0.1710,-0.0385,0.1752,2.429,0.5521,3.5470,2.201,-0.5303,-8.9215,-121.852,4.162,-1.1949,9.093,0.2128,0.0411,0.0371,0.9037,4.2952,4.3702,nan,3.6280,3.5188,0.1394,-0.2267,1.4418,-0.0994,0.0337,-0.3381,12.2673,-0.0632,-6.0355,0.1825
4.450,9.073,0.1857,-5.7350,-125.802,0.2228,-5.6158,-123.091,-0.1184,-0.0396,0.1248,2.711,0.4459,3.5441,2.889,-0.6844,-9.1370,-125.979,3.949,-1.1881,9.300,0.2535,0.0460,0.0408,0.8885,3.8974,3.6583,nan,3.5810,3.7047,0.1467,-0.2353,1.4048,-0.0976,0.0373,-0.3537,12.4052,0.0800,-1.9767,0.1825
4.500,9.292,0.0525,-5.9087,-129.588,0.1073,-5.7796,-126.880,-0.1344,-0.0400,0.1402,2.708,0.4584,3.5080,2.719,-0.7913,-9.2605,-129.599,3.851,-1.2197,9.516,0.1983,0.0293,0.0437,1.4909,3.8456,3.8690,nan,3.4426,3.5183,0.1393,-0.2906,1.3812,-0.0824,0.0476,-0.3782,12.6119,0.0438,-6.5161,0.1825
4.550,9.500,-0.0848,-6.0644,-133.774,-0.0465,-5.9844,-130.169,-0.0843,-0.0277,0.0887,3.604,0.3467,3.4836,3.369,-0.9488,-9.4286,-133.538,3.614,-1.3249,9.712,0.2154,0.0333,0.0309,0.9271,3.5485,3.4899,nan,3.3976,3.3750,0.1337,-0.3206,1.2790,-0.0576,0.0656,-0.4053,12.8187,0.0800,-0.5456,0.1825
4.600,9.720,-0.2429,-6.2176,-138.413,-0.1719,-6.1275,-134.883,-0.1129,-0.0203,0.1147,3.529,0.3419,3.4760,3.409,-1.0839,-9.5560,-138.292,3.590,-1.3751,9.934,0.1846,0.0392,0.0328,0.8365,3.6625,3.7205,nan,3.2143,3.2409,0.1284,-0.3199,1.0079,-0.0444,0.0810,-0.4362,13.0254,0.0154,-3.5487,0.1825
4.650,9.917,-0.3950,-6.3426,-143.436,-0.3575,-6.3096,-139.022,-0.0498,-0.0042,0.0500,4.414,0.2466,3.4470,3.887,-1.2641,-9.6931,-142.909,3.456,-1.6323,10.127,0.2041,0.0301,0.0195,0.6475,3.5518,3.5634,nan,3.1167,3.1407,0.1244,-0.3397,0.8000,-0.0295,0.1061,-0.4725,13.2322,0.0139,-3.5487,0.1825
4.700,10.103,-0.5490,-6.4471,-148.777,-0.5038,-6.4193,-144.933,-0.0531,-0.0004,0.0531,3.843,0.2687,3.4318,3.737,-1.4129,-9.7798,-148.670,3.327,-1.6622,10.310,0.1855,0.0301,0.0216,0.7174,3.3952,3.3957,nan,3.0180,3.0721,0.1217,-0.3710,0.8000,-0.0121,0.0728,-0.5007,13.3700,0.0313,-3.7965,0.1825
4.750,10.285,-0.7085,-6.5349,-154.008,-0.6573,-6.5053,-150.335,-0.0590,-0.0042,0.0592,3.674,0.2687,3.4318,3.737,-1.5716,-9.8556,-154.071,3.187,-1.6445,10.488,0.1740,0.0296,0.0314,1.0616,3.2678,3.2741,nan,2.9198,2.9791,0.1180,-0.3997,0.8000,-0.0035,0.0541,-0.5322,13.5078,0.0343,-3.9536,0.1825
4.800,10.285,-0.7085,-6.5349,-154.008,-0.6658,-6.5157,-150.308,-0.0468,0.0015,0.0468,3.700,0.2556,3.4218,3.763,-1.5716,-9.8556,-154.071,3.187,-1.6445,10.488,0.1740,0.0296,0.0284,0.9611,3.2070,3.2237,nan,2.8252,2.8482,0.1128,-0.4145,0.8000,0.0068,0.0893,-0.5795,13.7146,0.0133,-4.3714,0.1825
4.850,10.459,-0.8678,-6.6038,-159.707,-0.8355,-6.5818,-156.022,-0.0379,-0.0094,0.0391,3.684,0.3336,3.4197,3.273,-1.7383,-9.9185,-159.296,3.036,-1.7902,10.659,0.1713,0.0291,0.0353,1.2125,3.0434,3.0389,nan,2.7647,2.8732,0.1138,-0.4586,0.8000,-0.0102,0.0582,-0.6091,13.8524,0.0628,-3.7885,0.1825
4.900,10.622,-1.0233,-6.6531,-165.554,-1.0084,-6.6387,-162.608,-0.0180,-0.0102,0.0207,2.946,0.3866,3.4004,2.864,-1.8949,-9.9569,-165.473,2.909,-1.8630,10.820,0.1619,0.0254,0.0361,1.4174,2.8883,2.8844,nan,2.7841,2.7897,0.1105,-0.5005,0.8000,-0.0022,0.0395,-0.6473,13.9903,0.0800,-4.0667,0.1825
4.950,10.781,-1.1790,-6.6851,-171.512,-1.1634,-6.6815,-168.569,-0.0160,-0.0013,0.0160,2.944,0.3945,3.3898,2.744,-2.0382,-9.9852,-171.312,2.793,-1.8785,10.978,0.1534,0.0234,0.0310,1.3256,2.8973,2.9220,nan,2.7889,2.8105,0.1113,-0.5040,0.8000,0.0016,0.0313,-0.6921,14.1281,0.0800,-1.8350,0.1825
5.000,10.933,-1.3304,-6.6999,-177.758,-1.3363,-6.6964,-175.723,0.0057,-0.0037,0.0068,2.034,0.5327,3.3653,1.935,-2.2076,-9.9929,-177.658,2.742,-2.0139,11.133,0.1550,0.0223,0.0286,1.2791,2.7317,2.7240,nan,2.7807,2.8180,0.1116,-0.5128,0.8000,-0.0092,0.0084,-0.7436,14.2659,0.0216,-2.8008,0.1825
5.050,11.086,-1.4838,-6.6973,175.371,-1.4777,-6.6854,176.965,-0.0052,-0.0124,0.0134,1.594,0.6912,3.3352,1.007,-2.3447,-9.9809,175.958,2.663,-2.1114,11.288,0.1390,0.0217,0.0306,1.4102,2.8157,2.8559,nan,2.8492,2.8746,0.1138,-0.5025,0.8000,-0.0146,-0.0198,-0.8030,14.4038,0.0147,-1.1165,0.1825
5.100,11.232,-1.6283,-6.6775,168.717,-1.6383,-6.6633,169.179,0.0126,-0.0120,0.0174,0.462,0.7923,3.3139,0.436,-2.5064,-9.9585,168.743,2.649,-2.1290,11.439,0.1451,0.0190,0.0240,1.2674,2.7516,2.7644,nan,2.8703,2.9605,0.1172,-0.4786,0.8000,-0.0282,-0.0221,-0.8826,14.5416,0.0522,-0.7122,0.1825
5.150,11.378,-1.7694,-6.6410,161.960,-1.7822,-6.6158,162.191,0.0199,-0.0200,0.0282,0.231,0.8261,3.3063,0.227,-2.6476,-9.9118,161.963,2.655,-2.1232,11.591,0.1367,0.0126,0.0217,1.7237,2.7275,2.7458,nan,2.8892,2.9798,0.1180,-0.3950,0.8000,-0.0367,-0.0681,-0.8644,14.6105,0.0525,0.3719,0.1825
5.200,11.525,-1.9064,-6.5878,155.296,-1.9359,-6.5596,154.376,0.0386,-0.0133,0.0409,-0.920,0.9581,3.2655,-0.588,-2.7930,-9.8543,154.965,2.694,-2.0564,11.746,0.1383,0.0112,0.0166,1.4887,2.7245,2.7458,nan,2.9403,3.0627,0.1213,-0.4930,0.8000,-0.0252,0.0597,-0.8483,14.8862,0.0709,0.3719,0.1825
5.250,11.675,-2.0389,-6.5179,148.805,-2.0602,-6.4818,148.192,0.0369,-0.0199,0.0419,-0.613,0.9581,3.2655,-0.588,-2.9181,-9.7778,148.780,2.750,-2.1070,11.904,0.1285,0.0128,0.0189,1.4745,2.6775,2.6923,nan,3.0358,3.1733,0.1257,-0.4889,0.8000,-0.0257,0.0673,-0.8195,15.0240,0.0796,1.1213,0.1825
5.300,11.675,-2.0389,-6.5179,148.805,-2.0592,-6.4777,147.682,0.0382,-0.0239,0.0451,-1.122,1.0456,3.2424,-1.098,-2.9181,-9.7778,148.780,2.750,-2.1070,11.904,0.1285,0.0128,0.0165,1.2862,2.8206,2.8803,nan,3.1384,3.2608,0.1291,-0.4929,0.8000,-0.0280,0.0617,-0.8006,15.1618,0.0709,0.6697,0.1825
5.350,11.830,-2.1674,-6.4299,141.865,-2.1880,-6.3757,141.213,0.0497,-0.0299,0.0580,-0.653,1.0364,3.2447,-1.026,-3.0516,-9.6767,142.239,2.814,-2.1817,12.071,0.1217,0.0149,0.0231,1.5501,2.9923,3.0669,nan,3.2063,3.2633,0.1292,-0.4738,0.8000,-0.0252,0.1062,-0.7601,15.3686,0.0330,1.4006,0.1825
5.400,11.990,-2.2874,-6.3239,134.754,-2.3204,-6.2387,132.984,0.0837,-0.0366,0.0913,-1.771,1.1322,3.2118,-1.604,-3.1866,-9.5435,134.588,2.900,-2.2485,12.244,0.1162,0.0179,0.0265,1.4822,2.9757,2.9971,nan,3.2816,3.3228,0.1316,-0.4754,0.8000,-0.0074,0.0848,-0.7158,15.5064,0.0238,0.9122,0.1825
5.450,12.155,-2.3961,-6.2005,127.437,-2.4186,-6.1394,126.592,0.0622,-0.0193,0.0651,-0.845,1.0765,3.2225,-1.210,-3.2967,-9.4336,127.802,2.974,-2.2372,12.422,0.1249,0.0212,0.0325,1.5297,3.1879,3.2915,nan,3.4525,3.4407,0.1363,-0.4194,0.8000,-0.0024,0.0697,-0.6772,15.6443,-0.0069,0.5597,0.1825
5.500,12.320,-2.4887,-6.0642,120.383,-2.5105,-5.9743,118.684,0.0886,-0.0267,0.0925,-1.699,1.1552,3.1866,-1.656,-3.3994,-9.2630,120.340,3.019,-2.2534,12.597,0.1174,0.0291,0.0445,1.5303,3.1534,3.1738,nan,3.5442,3.6204,0.1434,-0.3996,0.8000,-0.0100,0.0403,-0.6436,15.7821,0.0441,0.4548,0.1825
5.550,12.493,-2.5674,-5.9096,112.970,-2.5698,-5.8163,111.345,0.0869,-0.0342,0.0933,-1.624,1.1895,3.1721,-1.858,-3.4659,-9.1055,113.203,3.078,-2.1462,12.783,0.1050,0.0418,0.0566,1.3561,3.2819,3.3413,nan,3.6871,3.7602,0.1489,-0.3608,0.8573,-0.0132,0.0566,-0.5919,15.9889,0.0423,2.9024,0.1825
5.600,12.665,-2.6261,-5.7477,106.473,-2.6106,-5.6260,103.685,0.1123,-0.0494,0.1227,-2.789,1.2815,3.1347,-2.404,-3.5212,-8.9162,106.089,3.181,-2.0225,12.967,0.0951,0.0545,0.0668,1.2251,3.2783,3.3042,nan,3.7855,3.9000,0.1545,-0.3131,0.9417,-0.0127,0.0337,-0.5469,16.1267,0.0663,2.5149,0.1825
5.651,12.840,-2.6672,-5.5775,100.168,-2.6476,-5.4389,97.214,0.1330,-0.0437,0.1400,-2.953,1.3154,3.1227,-2.644,-3.5638,-8.7353,99.859,3.300,-1.9851,13.157,0.0961,0.0465,0.0678,1.4589,3.2778,3.3042,nan,3.8862,4.0074,0.1587,-0.2577,1.1891,-0.0061,0.0393,-0.4845,16.3335,0.0800,2.5149,0.1825
5.700,13.033,-2.6917,-5.3863,93.933,-2.6527,-5.2442,91.002,0.1391,-0.0486,0.1474,-2.931,1.3302,3.1191,-2.749,-3.5773,-8.5446,93.751,3.456,-1.7624,13.366,0.0851,0.0536,0.0783,1.4614,3.3105,3.3433,nan,4.0938,4.0686,0.1611,-0.2084,1.3685,-0.0076,0.0076,-0.4459,16.4713,0.0800,3.6989,0.1825
5.751,13.235,-2.6963,-5.1847,88.313,-2.6379,-5.0254,85.783,0.1609,-0.0537,0.1697,-2.531,1.3302,3.1191,-2.749,-3.5729,-8.3254,88.532,3.611,-1.5101,13.581,0.0781,0.0635,0.0922,1.4535,3.5589,3.7084,nan,4.3090,4.3722,0.1732,-0.1785,1.6323,-0.0011,0.0470,-0.3739,16.7470,0.0800,3.6638,0.1825
5.800,13.235,-2.6963,-5.1847,88.313,-2.6384,-5.0394,85.350,0.1469,-0.0536,0.1564,-2.963,1.3911,3.0749,-3.181,-3.5729,-8.3254,88.532,3.611,-1.5101,13.581,0.0781,0.0635,0.0876,1.3803,3.8361,4.0494,nan,4.5297,4.6559,0.1844,-0.1397,1.8088,0.0000,0.0466,-0.3231,16.9537,0.0670,4.2613,0.1825
5.850,13.432,-2.6844,-4.9883,84.611,-2.5996,-4.8111,80.450,0.1844,-0.0678,0.1965,-4.161,1.3458,3.0761,-2.872,-3.5452,-8.0750,83.322,3.796,-1.1385,13.791,0.0936,0.0711,0.0925,1.3005,3.6573,3.6541,nan,4.5852,4.5470,0.1801,-0.1484,1.7563,0.0088,0.0786,-0.2901,17.0915,0.0800,5.5357,0.1825
5.900,13.652,-2.6575,-4.7700,81.124,-2.5689,-4.6315,78.240,0.1505,-0.0661,0.1644,-2.884,1.3261,3.0882,-2.771,-3.5173,-7.8990,81.010,4.039,-0.9633,14.029,0.0661,0.0559,0.0634,1.1348,3.9552,4.3054,nan,4.8613,4.9247,0.1950,-0.1308,1.9114,0.0415,0.1135,-0.2256,17.3672,0.0800,5.8143,0.1825
5.950,13.885,-2.6160,-4.5400,78.198,-2.5176,-4.3902,75.731,0.1667,-0.0657,0.1792,-2.466,1.2557,3.0923,-2.352,-3.4630,-7.6311,78.083,4.274,-0.9633,14.280,0.0817,0.0588,0.0734,1.2485,4.2457,4.5701,nan,5.0722,5.2120,0.2064,-0.1239,1.8653,0.0739,0.1162,-0.1778,17.5740,0.0662,1.6610,0.1825
6.000,14.127,-2.5607,-4.3047,75.040,-2.4521,-4.1474,73.605,0.1800,-0.0643,0.1911,-1.434,1.1325,3.1302,-1.484,-3.3950,-7.3680,75.089,4.370,-0.9181,14.531,0.1008,0.0615,0.0764,1.2420,4.3896,4.4792,nan,5.1429,5.2009,0.2060,-0.1083,1.8090,0.1083,0.1178,-0.1304,17.7807,0.0265,4.9557,0.1803
6.050,14.378,-2.4904,-4.0636,72.120,-2.3812,-3.9215,70.775,0.1687,-0.0603,0.1792,-1.346,1.1182,3.1350,-1.390,-3.3272,-7.1394,72.165,4.583,-0.9040,14.799,0.0901,0.0627,0.0738,1.1780,4.6530,4.9062,nan,4.8816,4.9269,0.1951,-0.0786,1.7867,0.1359,0.1010,-0.0672,18.0564,-0.0800,5.2051,0.1803
6.100,14.632,-2.4072,-3.8236,69.338,-2.2800,-3.6585,69.010,0.1994,-0.0608,0.2085,-0.328,0.9779,3.1916,-0.273,-3.2252,-6.8656,69.283,4.799,-0.8399,15.072,0.1176,0.0598,0.0709,1.1848,4.8409,4.9903,nan,4.6175,4.4537,0.1764,-0.0441,1.7780,0.1632,0.0900,-0.0199,18.2631,-0.0800,2.9968,0.1803
6.150,14.880,-2.3155,-3.5932,66.956,-2.1904,-3.4381,66.760,0.1916,-0.0544,0.1992,-0.195,0.9291,3.1785,-0.011,-3.1183,-6.6172,66.771,4.913,-0.7780,15.331,0.1343,0.0540,0.0633,1.1709,4.8386,4.8863,nan,4.4375,4.4515,0.1763,-0.0157,1.6077,0.1766,0.0525,0.0432,18.5388,-0.0800,0.7286,0.1803
6.200,15.134,-2.2127,-3.3610,65.134,-2.0990,-3.2243,65.068,0.1718,-0.0457,0.1778,-0.066,0.8659,3.1921,0.424,-3.0123,-6.3943,64.643,4.863,-0.5934,15.582,0.1250,0.0427,0.0263,0.6170,4.8081,4.8477,nan,4.2779,4.2457,0.1681,0.0260,1.6077,0.1909,0.0260,0.0905,18.7456,-0.0800,-0.7910,0.1803
6.251,15.385,-2.1051,-3.1344,64.085,-2.0050,-3.0055,64.983,0.1597,-0.0337,0.1632,0.898,0.7372,3.2523,1.521,-2.9072,-6.1829,63.462,4.624,-0.2327,15.817,0.1099,0.0386,0.0228,0.5911,4.7487,4.7806,nan,4.1359,4.1094,0.1628,0.0613,1.6077,0.2112,0.0171,0.1377,18.9523,0.0800,-3.2899,0.1803
6.300,15.599,-2.0108,-2.9420,63.775,-1.9073,-2.7769,65.268,0.1939,-0.0199,0.1949,1.492,0.7027,3.2846,1.842,-2.8034,-5.9744,63.425,4.505,-0.1077,16.023,0.1261,0.0360,0.0251,0.6973,4.3677,4.1817,nan,4.1359,3.8185,0.1512,0.0692,1.6077,0.2348,0.0064,0.1848,19.1591,0.0800,-1.9062,0.1803
6.350,15.837,-1.9059,-2.7283,64.222,-1.8317,-2.6095,65.274,0.1392,-0.0152,0.1400,1.052,0.6980,3.2737,1.832,-2.7166,-5.7994,63.442,4.323,0.3152,16.250,0.0878,0.0317,0.0224,0.7083,4.1847,4.1817,nan,4.1740,3.7296,0.1477,0.1261,1.6077,0.2421,-0.0364,0.2316,19.3658,0.0800,-1.9062,0.1803
6.400,16.074,-1.8046,-2.5138,65.519,-1.7338,-2.3811,67.071,0.1502,-0.0095,0.1505,1.552,0.7042,3.2730,1.791,-2.6135,-5.5751,65.280,4.148,0.4363,16.476,0.0974,0.0272,0.0234,0.8621,4.1687,4.2014,nan,4.2523,4.3158,0.1709,0.1282,1.6077,0.2513,-0.0308,0.2790,19.5726,0.0353,-4.0546,0.1803
6.450,16.300,-1.7132,-2.3078,66.936,-1.6620,-2.2079,68.633,0.1120,-0.0080,0.1123,1.697,0.7042,3.2730,1.791,-2.5363,-5.4042,66.842,3.956,0.5579,16.691,0.0659,0.0234,0.0227,0.9708,3.9240,3.8996,nan,4.3136,4.2440,0.1681,0.1492,1.6077,0.2447,-0.0608,0.3271,19.7793,0.0800,-5.8424,0.1803
6.500,16.300,-1.7132,-2.3078,66.936,-1.6534,-2.1999,68.423,0.1227,-0.0127,0.1234,1.487,0.7328,3.2723,1.581,-2.5363,-5.4042,66.842,3.956,0.5579,16.691,0.0659,0.0234,0.0216,0.9239,3.9940,4.0416,nan,4.4151,4.3140,0.1709,0.1817,1.6077,0.2246,-0.1006,0.3748,19.9861,0.0800,2.9958,0.1803
6.550,16.525,-1.6284,-2.0987,69.461,-1.5736,-1.9707,70.288,0.1391,-0.0064,0.1393,0.827,0.7393,3.2659,1.467,-2.4462,-5.1756,68.820,4.079,0.8730,16.926,0.0832,0.0204,0.0287,1.4031,3.9801,4.0102,nan,4.5252,4.4732,0.1772,0.1759,1.7030,0.2180,-0.1117,0.3741,20.1928,0.0800,0.2323,0.1803
6.600,16.742,-1.5566,-1.8940,72.337,-1.5145,-1.7725,73.062,0.1286,-0.0032,0.1286,0.724,0.7842,3.2447,0.978,-2.3840,-4.9772,72.084,4.101,0.9530,17.146,0.0798,0.0146,0.0141,0.9659,4.1241,4.2019,nan,4.7235,4.7860,0.1895,0.1886,1.8554,0.1882,-0.1614,0.3303,20.4685,0.0800,0.1974,0.1803
6.650,16.973,-1.4923,-1.6722,75.993,-1.4539,-1.5465,75.749,0.1313,-0.0069,0.1315,-0.244,0.8363,3.2107,0.380,-2.3217,-4.7419,75.370,4.150,1.1504,17.383,0.0932,0.0099,0.0281,2.8418,4.2147,4.2747,nan,4.8494,4.9510,0.1961,0.1807,1.8873,0.1598,-0.1604,0.2995,20.6752,0.0800,2.2431,0.1803
6.700,17.209,-1.4417,-1.4423,79.695,-1.4182,-1.3400,79.809,0.1049,-0.0048,0.1050,0.114,0.8471,3.1727,0.180,-2.2794,-4.5055,79.629,4.259,1.2323,17.629,0.1021,0.0096,0.0247,2.5714,4.3780,4.4780,nan,4.9793,5.1189,0.2027,0.1677,1.9190,0.1338,-0.1566,0.2699,20.8820,0.0674,3.9531,0.1803
6.750,17.448,-1.4059,-1.2052,83.731,-1.3946,-1.1235,83.102,0.0824,-0.0024,0.0824,-0.629,0.8972,3.0967,-0.584,-2.2486,-4.2434,83.686,4.444,1.2718,17.886,0.1273,0.0110,0.0264,2.4087,4.4793,4.5527,nan,5.1569,5.3231,0.2108,0.1552,1.9512,0.1131,-0.1571,0.2408,21.0888,0.0780,3.7818,0.1803
6.800,17.712,-1.3856,-0.9428,87.976,-1.3803,-0.8321,87.457,0.1108,-0.0014,0.1108,-0.520,0.9064,3.1018,-0.712,-2.2376,-3.9620,88.169,4.617,1.2445,18.166,0.1483,0.0036,0.0221,6.1355,4.5515,4.6161,nan,5.2921,5.4518,0.2159,0.1374,1.9839,0.0776,-0.1403,0.2122,21.2955,0.0800,3.7818,0.1803
6.850,17.994,-1.3846,-0.6601,92.197,-1.3869,-0.5616,91.387,0.0985,-0.0015,0.0985,-0.811,0.9064,3.1018,-0.712,-2.2475,-3.6916,92.099,4.794,1.1881,18.466,0.1413,0.0049,0.0251,5.0825,4.5686,4.6161,nan,5.4724,5.5197,0.2186,0.1198,2.0287,0.0468,-0.1387,0.1746,21.5712,0.0800,3.8144,0.1803
6.900,18.273,-1.4033,-0.3822,96.018,-1.4092,-0.2481,94.938,0.1340,-0.0082,0.1343,-1.081,0.9331,3.0768,-1.071,-2.2798,-3.3680,96.009,4.967,1.0737,18.762,0.1885,0.0546,0.0919,1.6824,4.8476,5.2050,nan,5.6920,5.8655,0.2323,0.1016,2.0485,0.0035,-0.1301,0.1373,21.8468,0.0800,3.9296,0.1803
6.951,18.273,-1.4033,-0.3822,96.018,-1.4184,-0.2684,95.380,0.1148,0.0031,0.1148,-0.638,0.8982,3.0744,-0.629,-2.2798,-3.3680,96.009,4.967,1.0737,18.762,0.1885,0.0097,0.0296,3.0716,5.0788,5.3009,nan,5.8951,6.0455,0.2394,0.0718,2.0034,-0.0071,-0.1073,0.1002,22.1225,0.0612,4.3451,0.1803
7.000,18.552,-1.4389,-0.1057,99.003,-1.4744,0.0097,99.133,0.1196,0.0170,0.1208,0.131,0.8708,3.0711,-0.293,-2.3295,-3.0733,99.427,5.161,0.8580,19.060,0.2109,0.0124,0.0271,2.1929,5.2320,5.3728,nan,5.7150,5.5923,0.2215,0.0551,1.9596,-0.0249,-0.1033,0.0631,22.3982,-0.0483,5.2700,0.1803
7.050,18.859,-1.4934,0.1964,101.754,-1.5467,0.3668,102.316,0.1777,0.0174,0.1786,0.562,0.8255,3.1303,0.333,-2.3882,-2.7496,101.983,5.402,0.6940,19.390,0.2322,0.0019,0.0191,9.9517,5.3595,5.4867,nan,5.3789,5.5351,0.2192,0.0212,1.9061,-0.0429,-0.0775,0.0167,22.7428,-0.0800,4.7352,0.1803
7.100,19.167,-1.5609,0.4977,103.728,-1.6474,0.6931,103.920,0.2103,0.0377,0.2137,0.192,0.8161,3.1455,-0.011,-2.4631,-2.4529,103.932,5.584,0.5107,19.717,0.2312,0.0051,0.0246,4.7866,5.6157,5.9905,nan,4.9988,5.1664,0.2046,-0.0090,1.8525,-0.0622,-0.0658,-0.0296,23.0874,-0.0800,-1.5726,0.1803
