t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu
35.950,138.045,-1.1588,5.1379,22.738,-1.1826,5.1857,21.920,-0.0035,0.0533,0.0534,-0.818,0.6145,3.0767,-0.251,-1.7792,2.1092,21.553,2.644,-2.1117,140.359,0.2219,0.0194,0.0489,2.5167,2.5890,2.4957,nan,2.8513,2.9090,0.1152,-0.6231,0.9004,0.0501,0.1293,-0.8120,27.6494,0.0800,-0.9393
36.000,138.045,-1.1588,5.1379,22.738,-1.1184,5.2289,14.883,0.0724,0.0684,0.0996,-7.855,0.6157,3.0699,-0.484,-1.7069,2.1395,14.186,2.644,-2.1117,140.359,0.2987,0.0194,0.0803,4.1328,2.7871,2.8748,nan,2.9119,3.0067,0.1191,-0.5426,0.9692,0.0990,0.1268,-0.8680,0.0000,0.0549,-0.0404
36.050,138.199,-1.0138,5.1890,15.761,-0.9691,5.2812,8.747,0.0680,0.0766,0.1024,-7.014,0.6218,3.0705,-0.449,-1.5527,2.1830,7.895,2.659,-2.1333,140.520,0.3027,0.0233,0.0902,3.8638,2.8188,2.8469,nan,2.9675,2.9443,0.1166,-0.5310,1.0071,0.1361,0.1406,-0.8051,0.1389,-0.0134,-0.1109
36.100,138.343,-0.8732,5.2203,8.863,-0.8122,5.3072,1.607,0.0736,0.0764,0.1061,-7.257,0.5931,3.0515,-0.986,-1.4013,2.2066,1.056,2.681,-2.2937,140.673,0.3084,0.0254,0.0985,3.8771,2.7767,2.7928,nan,2.9675,2.9764,0.1179,-0.5464,0.9921,0.1407,0.0339,-0.8051,0.1389,0.0051,0.4382
36.150,138.489,-0.7277,5.2343,1.643,-0.6377,5.3140,-5.054,0.0922,0.0771,0.1202,-6.697,0.5915,3.0389,-1.352,-1.2436,2.2111,-5.137,2.734,-2.3183,140.831,0.3150,0.0107,0.0809,7.5414,2.7714,2.7928,nan,3.0163,3.0573,0.1211,-0.5484,1.0081,0.1631,0.0155,-0.7642,0.2779,0.0238,0.4382
36.200,138.659,-0.5580,5.2277,-6.547,-0.4541,5.2971,-12.351,0.0953,0.0808,0.1249,-5.803,0.5882,3.0351,-1.209,-1.0652,2.1906,-12.500,2.751,-2.3542,141.010,0.3174,0.0170,0.0953,5.5934,2.6966,2.7074,nan,3.0901,3.2003,0.1267,-0.5706,1.0005,0.1849,0.0555,-0.7199,0.4863,0.0800,-0.2302
36.250,138.802,-0.4163,5.2032,-13.697,-0.2952,5.2527,-19.431,0.1060,0.0767,0.1308,-5.734,0.5895,3.0421,-0.854,-0.9141,2.1538,-19.239,2.790,-2.4490,141.166,0.3217,0.0205,0.1059,5.1611,2.9718,3.1496,nan,3.1561,3.1690,0.1255,-0.4801,1.0894,0.2043,0.0256,-0.6996,0.6252,0.0075,-0.0575
36.300,138.978,-0.2494,5.1493,-22.689,-0.1190,5.1621,-26.470,0.1154,0.0621,0.1310,-3.781,0.5775,3.0331,-1.009,-0.7356,2.0792,-26.097,2.881,-2.2336,141.359,0.3264,0.0096,0.0872,9.0476,2.8412,2.8430,nan,3.2276,3.2979,0.1306,-0.5028,1.0687,0.2089,-0.0035,-0.6898,0.7642,0.0800,0.6851
36.350,139.138,-0.1053,5.0791,-29.643,0.0317,5.0728,-33.336,0.1222,0.0623,0.1372,-3.693,0.5760,3.0320,-1.091,-0.5875,1.9949,-33.016,2.939,-2.2190,141.529,0.3268,0.0126,0.0929,7.3763,3.0092,3.0829,nan,3.3020,3.3852,0.1341,-0.4587,1.1169,0.1944,-0.0311,-0.6457,0.9031,0.0481,1.8372
36.400,139.305,0.0342,4.9883,-37.101,0.0399,5.0722,-39.729,-0.0461,0.0703,0.0841,-2.628,0.5760,3.0320,-1.091,-0.5875,1.9949,-39.374,3.019,-2.2077,141.710,0.2432,0.0755,0.1133,1.5011,3.2563,3.3969,nan,3.4555,3.4278,0.1358,-0.4024,1.1502,0.1970,-0.0220,-0.5837,1.1115,-0.0161,0.2364
36.450,139.305,0.0342,4.9883,-37.101,0.1900,4.9595,-46.320,0.1416,0.0711,0.1585,-9.219,0.5651,3.0280,-1.198,-0.4433,1.8859,-45.848,3.019,-2.2077,141.710,0.3278,0.0159,0.1122,7.0608,3.1438,3.1516,nan,3.5341,3.6368,0.1440,-0.3617,1.1700,0.1936,-0.0588,-0.5486,1.2505,0.0595,1.6173
36.500,139.467,0.1581,4.8836,-43.768,0.3155,4.8339,-52.008,0.1480,0.0730,0.1651,-8.239,0.5720,3.0240,-0.944,-0.3171,1.7650,-51.426,3.109,-2.0112,141.885,0.3277,0.0169,0.1228,7.2819,3.2578,3.3113,nan,3.6131,3.6795,0.1457,-0.3281,1.1884,0.1848,-0.0910,-0.5170,1.3894,0.0384,2.2669
36.550,139.640,0.2771,4.7573,-50.002,0.4316,4.6831,-57.449,0.1561,0.0706,0.1714,-7.447,0.5755,3.0308,-0.564,-0.1909,1.6303,-56.410,3.209,-1.8596,142.070,0.3340,0.0208,0.1202,5.7706,3.2629,3.2901,nan,3.6924,3.8059,0.1507,-0.2479,1.2069,0.1779,-0.1265,-0.4861,1.5284,0.0657,3.2743
36.600,139.821,0.3865,4.6137,-55.849,0.5444,4.5100,-62.432,0.1744,0.0724,0.1889,-6.583,0.5706,3.0204,-0.867,-0.0818,1.4695,-61.082,3.348,-1.7563,142.264,0.3325,0.0067,0.1044,15.6440,3.2636,3.2901,nan,3.7321,3.8698,0.1533,-0.1765,1.2160,0.1590,-0.1854,-0.4714,1.5978,0.0800,3.2743
36.650,140.019,0.4897,4.4451,-61.564,0.6338,4.3206,-66.760,0.1781,0.0674,0.1904,-5.196,0.5525,3.0243,-1.215,0.0177,1.2857,-65.534,3.472,-1.4286,142.473,0.3285,0.0110,0.0877,7.9581,3.3024,3.3363,nan,3.8513,3.9232,0.1554,-0.1440,1.2414,0.1349,-0.1757,-0.4311,1.8062,0.0800,2.6063
36.700,140.208,0.5750,4.2764,-64.626,0.7101,4.1446,-67.583,0.1770,0.0656,0.1887,-2.957,0.5504,3.0193,-0.973,0.1030,1.1059,-66.654,3.639,-0.8420,142.672,0.3287,0.0060,0.0703,11.7747,3.6010,3.8948,nan,4.0110,4.0850,0.1618,-0.1136,1.2651,0.1011,-0.1614,-0.3951,2.0147,0.0429,4.0830
36.750,140.437,0.6683,4.0667,-67.526,0.7905,3.9198,-69.759,0.1825,0.0567,0.1911,-2.233,0.5591,3.0224,-0.635,0.1937,0.8866,-68.809,3.757,-0.7055,142.910,0.3266,0.0106,0.0522,4.9399,3.5227,3.5395,nan,4.0913,4.1626,0.1649,-0.1412,1.2801,0.0791,-0.1163,-0.3730,2.1536,0.0800,2.7251
36.800,140.652,0.7467,3.8669,-69.711,0.8603,3.7045,-71.745,0.1917,0.0502,0.1982,-2.035,0.5591,3.0224,-0.635,0.2712,0.6770,-70.694,3.889,-0.7687,143.133,0.3265,0.0041,0.0534,13.1181,3.7728,3.9303,nan,4.2533,4.3640,0.1728,-0.1440,1.3090,0.0515,-0.0566,-0.3318,2.4315,0.0624,3.4981
36.850,140.652,0.7467,3.8669,-69.711,0.8557,3.7017,-74.040,0.1927,0.0449,0.1979,-4.329,0.5473,3.0369,-1.026,0.2712,0.6770,-72.901,3.889,-0.7687,143.133,0.3265,0.0041,0.0586,14.3940,3.7429,3.7687,nan,4.3762,4.4172,0.1749,-0.1520,1.3300,0.0394,-0.0257,-0.3030,2.6399,0.0800,1.9544
36.900,140.892,0.8247,3.6393,-72.711,0.9211,3.4594,-77.037,0.2004,0.0385,0.2041,-4.325,0.5404,3.0434,-1.109,0.3451,0.4395,-75.928,3.995,-0.8901,143.382,0.3236,0.0074,0.0639,8.6441,4.0065,4.1934,nan,4.5423,4.6758,0.1852,-0.1438,1.3506,0.0270,-0.0150,-0.2756,2.8483,0.0708,3.3231
36.950,141.137,0.8916,3.4040,-75.843,0.9833,3.2117,-79.615,0.2089,0.0419,0.2130,-3.772,0.5434,3.0436,-1.068,0.4076,0.1918,-78.778,4.137,-0.9558,143.637,0.3210,0.0105,0.0437,4.1712,4.1258,4.1934,nan,4.5423,4.5851,0.1816,-0.1048,1.3506,0.0251,-0.0578,-0.2756,2.8483,0.0221,3.3231
37.000,141.380,0.9450,3.1672,-79.075,1.0292,2.9697,-81.623,0.2099,0.0452,0.2147,-2.548,0.5439,3.0578,-0.731,0.4551,-0.0546,-81.010,4.232,-0.7918,143.888,0.3171,0.0075,0.0362,4.7971,4.2259,4.2896,nan,4.7109,4.7914,0.1898,-0.1044,1.3780,0.0280,-0.0314,-0.2405,3.1262,0.0404,1.8923
37.050,141.647,0.9903,2.9038,-81.590,1.0609,2.6829,-83.800,0.2289,0.0375,0.2319,-2.210,0.5345,3.0595,-1.156,0.4959,-0.3301,-82.924,4.376,-0.7085,144.167,0.3153,0.0078,0.0359,4.6035,4.1155,4.1311,nan,4.8818,4.8764,0.1931,-0.1038,1.4054,0.0290,-0.0049,-0.2067,3.4041,0.0800,3.4538
37.100,141.919,1.0248,2.6336,-84.092,1.0656,2.3994,-86.248,0.2372,0.0165,0.2377,-2.156,0.5345,3.0595,-1.156,0.5252,-0.6138,-85.050,4.537,-0.7306,144.452,0.3139,0.0078,0.0233,2.9963,4.3903,4.6486,nan,5.0543,5.1964,0.2058,-0.0927,1.4332,0.0238,0.0106,-0.1736,3.6820,0.0800,3.6522
