t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,6.883,0.8828,-3.6894,-96.138,0.8856,-3.9671,-98.550,0.2758,0.0325,0.2777,-2.412,0.8203,3.2257,-0.053,0.0565,-7.1450,-98.904,5.464,-0.6503,7.181,0.2984,0.0098,0.0308,3.1588,5.4574,5.4664,nan,4.7625,4.7963,0.1900,-0.1438,1.9272,-0.0105,0.0298,-0.1596,10.3511,0.0166,-0.6324,0.1650
3.750,7.221,0.8409,-4.0247,-98.558,0.8364,-4.2818,-101.068,0.2549,0.0339,0.2572,-2.510,0.8163,3.2535,-0.044,0.0062,-7.4793,-101.375,5.422,-0.7700,7.519,0.2983,0.0145,0.0418,2.8949,5.5134,5.6026,nan,4.5506,4.4333,0.1756,-0.1422,1.8883,0.0040,0.0374,-0.1816,10.6290,-0.0800,-4.2577,0.1650
3.800,7.519,0.7903,-4.3185,-101.646,0.7837,-4.5483,-104.723,0.2264,0.0400,0.2299,-3.077,0.7229,3.2658,0.744,-0.0517,-7.7601,-105.084,5.236,-1.0168,7.805,0.2862,0.0260,0.0576,2.2139,5.2611,5.2161,nan,4.3886,4.2360,0.1678,-0.1561,1.8445,0.0077,0.0311,-0.2040,10.9069,-0.0800,-6.4602,0.1650
3.850,7.799,0.7271,-4.5907,-105.199,0.7148,-4.7947,-108.246,0.2001,0.0417,0.2044,-3.047,0.7723,3.2810,0.346,-0.1200,-8.0115,-108.540,4.942,-1.0929,8.066,0.2666,0.0177,0.0368,2.0825,4.8819,4.6883,nan,4.1653,4.0966,0.1622,-0.1812,1.7940,0.0246,0.0358,-0.2269,11.1848,-0.0373,-7.6757,0.1650
3.900,8.029,0.6623,-4.8112,-108.116,0.6318,-4.9907,-111.303,0.1801,0.0269,0.1821,-3.187,0.7637,3.2722,0.393,-0.1860,-8.2133,-111.276,4.664,-1.0321,8.278,0.2484,0.0186,0.0459,2.4705,4.4885,4.2565,nan,4.0492,4.1780,0.1655,-0.2077,1.7525,0.0132,0.0294,-0.2446,11.3932,0.0746,-4.4595,0.1650
3.950,8.277,0.5792,-5.0451,-111.559,0.5383,-5.1902,-115.022,0.1500,0.0153,0.1507,-3.463,0.8050,3.2402,0.069,-0.2711,-8.4287,-114.891,4.382,-1.1351,8.510,0.2307,0.0246,0.0597,2.4272,4.4098,4.4339,nan,3.9293,4.0173,0.1591,-0.2122,1.7098,0.0016,0.0185,-0.2629,11.6016,0.0509,-5.6368,0.1650
4.000,8.515,0.4853,-5.2643,-115.415,0.4444,-5.4200,-118.499,0.1581,0.0299,0.1609,-3.084,0.8055,3.2298,0.003,-0.3688,-8.6341,-118.558,4.165,-1.2575,8.737,0.2182,0.0307,0.0646,2.1009,4.0610,3.9490,nan,3.9293,3.7848,0.1499,-0.1777,1.7098,0.0019,-0.0374,-0.2629,11.6016,0.0800,-2.3323,0.1650
4.050,8.746,0.3795,-5.4696,-119.707,0.3315,-5.6116,-122.713,0.1472,0.0287,0.1499,-3.006,0.7311,3.2186,0.465,-0.4822,-8.8330,-122.754,4.082,-1.3426,8.966,0.2140,0.0390,0.0741,1.9023,3.9368,3.9490,nan,3.8262,3.6691,0.1453,-0.1936,1.6331,0.0119,-0.0459,-0.2823,11.8100,0.0800,-2.3323,0.1650
4.100,8.967,0.2638,-5.6582,-123.879,0.2100,-5.7869,-126.278,0.1368,0.0271,0.1395,-2.399,0.6940,3.2172,0.709,-0.6028,-9.0125,-126.260,3.955,-1.2063,9.182,0.2068,0.0456,0.0778,1.7062,4.1284,4.2348,nan,3.6172,3.6726,0.1454,-0.1979,1.5797,0.0086,-0.0397,-0.3097,12.0879,0.0321,-3.0437,0.1650
4.150,9.182,0.1391,-5.8327,-127.600,0.0838,-5.9368,-129.406,0.1162,0.0197,0.1178,-1.806,0.6643,3.2013,0.883,-0.7270,-9.1739,-129.356,3.734,-1.1484,9.386,0.1942,0.0287,0.0442,1.5413,3.9279,3.9206,nan,3.5327,3.6621,0.1450,-0.2184,1.4728,0.0066,-0.0319,-0.3319,12.2963,0.0800,-5.8125,0.1650
4.200,9.384,0.0112,-5.9895,-131.186,-0.0403,-6.0690,-132.626,0.0938,0.0136,0.0948,-1.440,0.6587,3.1852,0.853,-0.8578,-9.3233,-132.771,3.635,-1.1950,9.585,0.1883,0.0313,0.0453,1.4471,3.6079,3.5306,nan,3.4477,3.4392,0.1362,-0.2306,1.3846,-0.0088,-0.0373,-0.3477,12.4353,0.0800,-2.8397,0.1650
4.250,9.384,0.0112,-5.9895,-131.186,-0.0160,-6.0649,-135.514,0.0747,0.0291,0.0802,-4.328,0.6587,3.1852,0.853,-0.8578,-9.3233,-136.199,3.635,-1.1950,9.585,0.1883,0.0313,0.0466,1.4880,3.6659,3.7074,nan,3.3190,3.3464,0.1325,-0.2677,1.3746,0.0055,-0.0134,-0.3728,12.6437,0.0158,-1.7048,0.1650
4.300,9.586,-0.1265,-6.1374,-135.124,-0.1706,-6.1903,-139.660,0.0686,0.0064,0.0689,-4.536,0.7887,3.1697,-0.021,-1.0000,-9.4650,-140.008,3.574,-1.2617,9.785,0.1843,0.0342,0.0592,1.7317,3.5938,3.6122,nan,3.2329,3.2421,0.1284,-0.2902,1.3160,-0.0004,0.0023,-0.4003,12.8521,0.0053,-4.1506,0.1650
4.350,9.778,-0.2669,-6.2686,-139.104,-0.3123,-6.3241,-143.443,0.0706,0.0122,0.0717,-4.340,0.6729,3.1754,0.642,-1.1411,-9.5872,-143.818,3.429,-1.3085,9.972,0.1763,0.0364,0.0517,1.4202,3.4131,3.4074,nan,3.1467,3.2232,0.1277,-0.3173,1.2798,-0.0048,-0.0082,-0.4203,12.9910,0.0442,-3.3725,0.1650
4.400,9.967,-0.4136,-6.3868,-143.611,-0.4734,-6.4584,-148.135,0.0906,0.0221,0.0933,-4.524,0.7301,3.1713,0.245,-1.2900,-9.6969,-148.203,3.310,-1.4593,10.157,0.1697,0.0295,0.0310,1.0530,3.2082,3.1926,nan,3.0166,3.1425,0.1245,-0.3567,1.1362,0.0090,0.0074,-0.4536,13.1994,0.0729,-3.7484,0.1650
4.450,10.145,-0.5611,-6.4873,-148.256,-0.6319,-6.5585,-152.657,0.0976,0.0233,0.1004,-4.401,0.8091,3.1596,-0.306,-1.4393,-9.7892,-152.668,3.197,-1.5144,10.332,0.1632,0.0287,0.0286,0.9966,3.2236,3.2523,nan,2.8823,2.8857,0.1143,-0.4093,0.8591,0.0209,0.0255,-0.4919,13.4079,0.0020,-2.0549,0.1650
4.500,10.323,-0.7155,-6.5744,-153.302,-0.7876,-6.6582,-157.209,0.1021,0.0425,0.1106,-3.906,0.8720,3.1484,-0.746,-1.5978,-9.8690,-157.579,3.138,-1.6215,10.510,0.1589,0.0276,0.0273,0.9909,3.2073,3.2307,nan,2.7460,2.6482,0.1049,-0.4144,0.8000,0.0354,0.0522,-0.5362,13.6163,-0.0567,-2.8573,0.1650
4.550,10.492,-0.8704,-6.6441,-158.719,-0.9394,-6.7315,-161.941,0.0960,0.0564,0.1113,-3.222,0.8998,3.1584,-0.847,-1.7549,-9.9302,-162.579,3.040,-1.7368,10.678,0.1528,0.0264,0.0269,1.0195,3.2051,3.2307,nan,2.7460,2.6498,0.1049,-0.4050,0.8000,0.0537,-0.0225,-0.5362,13.6163,-0.0557,-2.8573,0.1650
4.600,10.654,-1.0232,-6.6955,-164.544,-1.0876,-6.7900,-167.279,0.0873,0.0739,0.1143,-2.735,0.9929,3.1530,-1.365,-1.9056,-9.9718,-168.091,2.847,-1.8106,10.835,0.1436,0.0257,0.0286,1.1139,2.9728,2.9437,nan,2.7007,2.7419,0.1086,-0.4591,0.8000,0.0699,-0.0322,-0.5684,13.7552,0.0239,-5.2387,0.1650
4.650,10.807,-1.1723,-6.7293,-170.130,-1.2379,-6.8337,-172.219,0.0825,0.0916,0.1233,-2.089,0.9967,3.1522,-1.403,-2.0513,-9.9972,-173.088,2.655,-1.7495,10.983,0.1347,0.0231,0.0231,0.9996,2.8634,2.8695,nan,2.6117,2.6671,0.1056,-0.5097,0.8000,0.0919,-0.0465,-0.6017,13.8942,0.0321,-5.9453,0.1650
4.700,10.954,-1.3188,-6.7474,-176.194,-1.4030,-6.8470,-178.236,0.0907,0.0938,0.1305,-2.042,1.0359,3.1417,-1.684,-2.2016,-10.0072,-178.734,2.621,-1.9296,11.133,0.1305,0.0211,0.0348,1.6484,2.7061,2.6999,nan,2.5278,2.6322,0.1042,-0.5689,0.8000,0.1075,-0.0014,-0.6613,14.1026,0.0605,-1.4239,0.1650
4.750,10.954,-1.3188,-6.7474,-176.194,-1.4165,-6.8428,175.921,0.1038,0.0887,0.1365,-7.885,1.0359,3.1417,-1.684,-2.2016,-10.0072,175.735,2.621,-1.9296,11.133,0.1305,0.0211,0.0229,1.0861,2.6548,2.6687,nan,2.5129,2.6373,0.1044,-0.5545,0.8000,0.0957,-0.0224,-0.7087,14.2415,0.0720,-2.3274,0.1650
4.800,11.096,-1.4607,-6.7493,177.360,-1.5631,-6.8484,170.062,0.0978,0.1037,0.1425,-7.298,1.0377,3.1456,-1.723,-2.3457,-10.0005,169.504,2.552,-2.0827,11.278,0.1255,0.0198,0.0317,1.6024,2.5288,2.5287,nan,2.5698,2.6009,0.1030,-0.6047,0.8000,0.1086,-0.0184,-0.7631,14.3805,0.0180,-2.3169,0.1650
4.850,11.237,-1.6005,-6.7347,170.319,-1.7163,-6.8146,162.815,0.1008,0.0982,0.1407,-7.504,1.0077,3.1577,-1.480,-2.4877,-9.9763,162.614,2.487,-2.1987,11.422,0.1201,0.0181,0.0383,2.1182,2.5979,2.6320,nan,2.6279,2.6506,0.1050,-0.5947,0.8000,0.1048,-0.0270,-0.8261,14.5194,0.0132,-1.0362,0.1650
4.900,11.378,-1.7379,-6.7027,163.199,-1.8716,-6.7602,156.001,0.1114,0.0937,0.1456,-7.198,0.9657,3.1692,-1.288,-2.6276,-9.9341,156.310,2.464,-2.1964,11.568,0.1152,0.0142,0.0425,2.9847,2.5715,2.5883,nan,2.6847,2.7708,0.1097,-0.5636,0.8000,0.0936,-0.0251,-0.9156,14.6583,0.0498,-1.6057,0.1650
4.950,11.512,-1.8638,-6.6563,155.977,-2.0110,-6.6928,148.634,0.1196,0.0932,0.1516,-7.343,1.0134,3.1653,-1.531,-2.7556,-9.8770,149.343,2.429,-2.3083,11.708,0.1104,0.0122,0.0502,4.1166,2.5494,2.5666,nan,2.7376,2.7459,0.1087,-0.5193,0.8671,0.0844,-0.0311,-0.8446,14.7973,0.0048,-0.3903,0.1650
5.000,11.646,-1.9825,-6.5944,148.727,-2.1246,-6.6040,142.155,0.1165,0.0820,0.1425,-6.572,1.1109,3.1422,-2.084,-2.8777,-9.8029,142.982,2.455,-2.2254,11.851,0.1070,0.0107,0.0492,4.6020,2.5661,2.5894,nan,2.7376,2.7332,0.1082,-0.3729,0.8671,0.0757,-0.1511,-0.8446,14.7973,-0.0025,1.3686,0.1650
5.050,11.788,-2.0993,-6.5133,141.431,-2.2370,-6.4871,135.668,0.1240,0.0654,0.1402,-5.763,1.0533,3.1654,-1.667,-2.9978,-9.7071,136.876,2.532,-2.1267,12.004,0.1040,0.0112,0.0486,4.3401,2.5685,2.5894,nan,2.7840,2.8072,0.1112,-0.3299,0.8895,0.0530,-0.1490,-0.8025,14.9362,0.0134,1.3686,0.1650
5.100,11.931,-2.2059,-6.4179,134.782,-2.3401,-6.3699,129.992,0.1286,0.0614,0.1425,-4.790,1.2569,3.1066,-2.908,-3.1036,-9.6004,131.380,2.588,-1.7462,12.155,0.1000,0.0152,0.0547,3.5922,2.6273,2.6594,nan,2.8256,2.8356,0.1123,-0.3004,0.9021,0.0276,-0.1511,-0.7671,15.0752,0.0058,1.2619,0.1650
5.150,12.071,-2.3007,-6.3147,130.565,-2.4359,-6.2540,126.795,0.1340,0.0633,0.1482,-3.770,1.1854,3.1228,-2.444,-3.1976,-9.4907,128.342,2.679,-1.2942,12.299,0.0978,0.0188,0.0740,3.9423,2.7642,2.8205,nan,2.9200,2.9112,0.1153,-0.3076,0.9021,0.0192,-0.0826,-0.7309,15.2836,-0.0050,3.0990,0.1650
5.200,12.220,-2.3936,-6.1983,126.566,-2.5280,-6.1236,123.136,0.1400,0.0635,0.1537,-3.430,1.2958,3.0861,-3.122,-3.2882,-9.3685,124.835,2.729,-1.3065,12.451,0.0947,0.0242,0.0939,3.8761,2.6706,2.6778,nan,2.9423,3.0421,0.1205,-0.3694,0.9021,0.0172,-0.0283,-0.7188,15.4225,0.0578,1.5433,0.1650
5.250,12.220,-2.3936,-6.1983,126.566,-2.5282,-6.1207,119.436,0.1425,0.0618,0.1554,-7.130,1.2958,3.0861,-3.122,-3.2882,-9.3685,121.092,2.729,-1.3065,12.451,0.0947,0.0242,0.0813,3.3563,2.6601,2.6799,nan,2.9845,3.1094,0.1231,-0.4092,0.9633,0.0196,0.0067,-0.6844,15.5615,0.0723,1.2490,0.1650
5.300,12.375,-2.4812,-6.0708,122.288,-2.6049,-5.9863,115.393,0.1375,0.0594,0.1498,-6.895,1.2105,3.1158,-2.559,-3.3732,-9.2340,116.837,2.791,-1.4044,12.610,0.0914,0.0328,0.0982,2.9932,2.8068,2.8676,nan,3.0556,3.1173,0.1235,-0.4256,0.9815,0.0223,0.0311,-0.6592,15.7004,0.0357,1.3996,0.1650
5.350,12.533,-2.5602,-5.9336,117.129,-2.6855,-5.8369,109.670,0.1432,0.0674,0.1583,-7.459,1.2522,3.0998,-2.798,-3.4487,-9.0867,110.976,2.862,-1.7108,12.776,0.0879,0.0429,0.1113,2.5969,2.9467,3.0065,nan,3.1199,3.1274,0.1239,-0.4381,0.9959,0.0374,0.0300,-0.6402,15.8393,0.0043,0.8436,0.1650
5.400,12.692,-2.6260,-5.7889,111.324,-2.7332,-5.6697,103.511,0.1500,0.0565,0.1603,-7.813,1.1870,3.1311,-2.367,-3.5091,-8.9318,105.040,2.916,-1.9016,12.942,0.0838,0.0400,0.1101,2.7533,2.9881,3.0197,nan,3.2279,3.3049,0.1309,-0.4182,1.0090,0.0466,0.0612,-0.6238,16.0478,0.0446,-0.1779,0.1650
5.450,12.853,-2.6770,-5.6363,105.162,-2.7600,-5.4952,97.271,0.1579,0.0432,0.1637,-7.891,1.1722,3.1398,-2.276,-3.5528,-8.7708,99.293,2.938,-1.9836,13.109,0.0787,0.0455,0.1092,2.3995,2.9587,2.9781,nan,3.3049,3.4159,0.1353,-0.3669,1.0939,0.0439,0.0393,-0.5725,16.1867,0.0643,-0.2715,0.1650
5.500,13.018,-2.7117,-5.4750,98.680,-2.7847,-5.3284,91.792,0.1559,0.0501,0.1638,-6.889,1.0807,3.1781,-1.677,-3.5883,-8.6029,93.558,2.968,-1.9733,13.281,0.0818,0.0512,0.1203,2.3510,3.0169,3.0522,nan,3.3849,3.4799,0.1378,-0.2963,1.1784,0.0450,0.0136,-0.5293,16.3256,0.0550,2.0033,0.1650
5.550,13.196,-2.7290,-5.2976,92.038,-2.7683,-5.1216,86.035,0.1773,0.0330,0.1803,-6.003,1.1612,3.1326,-2.193,-3.5951,-8.4127,88.552,3.079,-1.8010,13.471,0.0783,0.0618,0.1258,2.0365,3.0263,3.0522,nan,3.4259,3.5324,0.1399,-0.2252,1.2420,0.0433,-0.0499,-0.5089,16.3951,0.0617,2.0033,0.1650
5.600,13.372,-2.7270,-5.1220,86.274,-2.7427,-4.9382,80.790,0.1824,0.0276,0.1845,-5.484,1.1422,3.1382,-2.065,-3.5830,-8.2273,83.413,3.188,-1.6767,13.657,0.0766,0.0562,0.1205,2.1440,3.0543,3.0838,nan,3.5844,3.6719,0.1454,-0.1772,1.4186,0.0284,-0.0485,-0.4516,16.6035,0.0800,2.6239,0.1680
5.650,13.545,-2.7101,-4.9492,82.633,-2.7110,-4.7589,78.273,0.1886,0.0253,0.1903,-4.360,1.0385,3.1804,-1.341,-3.5654,-8.0461,81.066,3.339,-1.0364,13.839,0.0822,0.0579,0.1268,2.1902,3.3032,3.4489,nan,3.7436,3.8319,0.1518,-0.1415,1.5914,0.0291,-0.0691,-0.4158,16.7425,0.0512,3.5309,0.1680
5.700,13.737,-2.6807,-4.7601,79.659,-2.6600,-4.5629,75.779,0.1977,0.0151,0.1983,-3.879,1.0385,3.1804,-1.341,-3.5295,-7.8492,78.674,3.488,-0.7966,14.039,0.0843,0.0615,0.1285,2.0898,3.3747,3.4169,nan,3.9110,4.0474,0.1603,-0.1366,1.6705,0.0227,-0.0231,-0.3648,16.9509,0.0800,3.8381,0.1680
5.750,13.737,-2.6807,-4.7601,79.659,-2.6628,-4.5679,73.752,0.1922,0.0169,0.1930,-5.907,1.1325,3.1368,-2.001,-3.5295,-7.8492,76.386,3.488,-0.7966,14.039,0.0843,0.0615,0.1231,2.0019,3.5649,3.6590,nan,4.1316,4.1695,0.1651,-0.1339,1.8123,0.0308,0.0199,-0.3160,17.1593,0.0215,3.9887,0.1680
5.800,13.933,-2.6414,-4.5675,77.202,-2.6029,-4.3690,71.555,0.2021,0.0064,0.2022,-5.647,1.1712,3.1187,-2.288,-3.4839,-7.6485,74.256,3.641,-0.7812,14.245,0.0879,0.0657,0.1243,1.8938,3.6383,3.6835,nan,4.2957,4.3937,0.1740,-0.1112,1.8994,0.0327,0.0415,-0.2686,17.3677,0.0545,4.2351,0.1680
5.850,14.135,-2.5929,-4.3719,74.744,-2.5461,-4.1649,69.519,0.2120,0.0094,0.2122,-5.225,1.1182,3.1184,-1.969,-3.4282,-7.4442,71.874,3.802,-0.8055,14.457,0.0927,0.0675,0.1290,1.9112,3.8399,3.9466,nan,4.4580,4.5138,0.1788,-0.0975,1.9642,0.0486,0.0557,-0.2219,17.5761,0.0295,1.8844,0.1680
5.900,14.352,-2.5313,-4.1634,72.170,-2.4711,-3.9486,67.503,0.2229,0.0084,0.2230,-4.667,1.0801,3.1546,-1.687,-3.3585,-7.2275,69.766,3.952,-0.7300,14.684,0.0979,0.0535,0.1056,1.9748,4.0440,4.1565,nan,4.6689,4.7159,0.1868,-0.0752,1.9755,0.0690,0.0619,-0.1756,17.7845,0.0236,4.5444,0.1680
5.950,14.583,-2.4565,-3.9447,69.918,-2.3956,-3.7215,66.444,0.2305,0.0194,0.2313,-3.474,1.1110,3.1397,-1.937,-3.2747,-6.9983,68.178,4.140,-0.6418,14.928,0.1062,0.0522,0.1067,2.0446,4.0366,4.0686,nan,4.8197,4.9729,0.1969,-0.0826,1.7513,0.0953,0.0692,-0.1295,17.9929,0.0768,3.5464,0.1680
6.000,14.811,-2.3750,-3.7321,67.930,-2.2907,-3.5130,64.197,0.2347,0.0042,0.2348,-3.733,1.1347,3.1318,-2.131,-3.1893,-6.7766,66.249,4.276,-0.6471,15.166,0.1146,0.0498,0.0970,1.9474,4.3090,4.5475,nan,4.9146,4.9248,0.1950,-0.0836,1.5642,0.1091,0.0554,-0.0988,18.1319,0.0048,1.6645,0.1680
6.050,15.056,-2.2799,-3.5066,66.264,-2.1752,-3.2863,62.962,0.2438,-0.0072,0.2439,-3.302,1.1563,3.1153,-2.337,-3.0855,-6.5406,65.077,4.451,-0.5525,15.424,0.1244,0.0483,0.0898,1.8586,4.4540,4.5475,nan,5.0447,5.0374,0.1995,-0.0661,1.3922,0.1012,0.0278,-0.0680,18.2708,-0.0034,1.6645,0.1680
6.100,15.316,-2.1718,-3.2701,64.375,-2.0709,-3.0376,61.787,0.2533,0.0095,0.2535,-2.587,1.1470,3.1260,-2.229,-2.9745,-6.2882,63.458,4.652,-0.5147,15.700,0.1402,0.0450,0.0927,2.0591,4.4343,4.4704,nan,4.8491,4.7043,0.1863,-0.0732,1.2230,0.1182,0.0218,-0.0217,18.4792,-0.0665,4.6889,0.1680
6.150,15.581,-2.0544,-3.0328,62.807,-1.9393,-2.7994,60.355,0.2602,0.0043,0.2603,-2.453,1.1153,3.1440,-1.924,-2.8490,-6.0439,62.006,4.771,-0.5146,15.974,0.1473,0.0359,0.0658,1.8302,4.6777,4.8880,nan,4.6010,4.5428,0.1799,-0.0452,1.2230,0.1551,0.0035,0.0402,18.7571,-0.0288,3.3048,0.1680
6.200,15.836,-1.9351,-2.8076,61.204,-1.7945,-2.5912,58.627,0.2574,-0.0190,0.2581,-2.577,1.1153,3.1440,-1.924,-2.7290,-5.8255,60.734,4.676,-0.3715,16.223,0.1405,0.0297,0.0700,2.3585,4.8995,5.0934,nan,4.3302,4.5076,0.1785,0.0706,1.2230,0.1297,-0.0522,0.1021,19.0350,-0.0800,-2.2419,0.1680
6.250,15.836,-1.9351,-2.8076,61.204,-1.7940,-2.5979,57.470,0.2518,-0.0227,0.2528,-3.734,1.1880,3.1121,-2.567,-2.7290,-5.8255,59.670,4.676,-0.3715,16.223,0.1405,0.0297,0.0792,2.6707,4.6024,4.5328,nan,4.1995,4.1341,0.1637,0.1879,1.2230,0.1015,-0.1127,0.1642,19.3129,0.0800,-2.7252,0.1680
6.300,16.089,-1.8111,-2.5862,60.180,-1.6835,-2.3945,57.268,0.2298,-0.0153,0.2303,-2.912,1.1727,3.1311,-2.414,-2.6082,-5.6104,59.178,4.564,-0.2675,16.470,0.1341,0.0247,0.0812,3.2939,4.3669,4.3416,nan,4.1521,3.9782,0.1576,0.2261,1.2230,0.0794,-0.1598,0.2106,19.5213,0.0800,-1.6713,0.1680
6.350,16.347,-1.6839,-2.3622,61.367,-1.5644,-2.1598,61.897,0.2349,-0.0079,0.2351,0.530,1.0488,3.2134,-1.143,-2.4877,-5.3896,63.611,4.458,0.6324,16.722,0.1309,0.0191,0.0555,2.9091,4.5640,4.7022,nan,4.2037,4.2912,0.1699,0.2071,1.2230,0.0564,-0.1674,0.2731,19.7992,0.0800,-5.5147,0.1680
6.400,16.576,-1.5779,-2.1586,64.632,-1.4529,-1.9725,66.837,0.2217,-0.0332,0.2241,2.205,0.9608,3.2704,-0.275,-2.3891,-5.1962,68.760,4.223,1.3022,16.939,0.1212,0.0201,0.0549,2.7302,4.1570,3.8441,nan,4.2525,4.3251,0.1713,0.2492,1.2230,0.0169,-0.1568,0.3209,20.0076,0.0404,-5.1839,0.1680
6.450,16.807,-1.4862,-1.9475,69.210,-1.3602,-1.7673,71.060,0.2132,-0.0538,0.2199,1.850,0.9812,3.2686,-0.514,-2.3103,-4.9884,73.171,4.037,1.3501,17.161,0.1197,0.0146,0.0563,3.8472,4.0825,4.1044,nan,4.3378,4.4091,0.1746,0.2583,1.2230,-0.0249,-0.1563,0.3691,20.2160,0.0800,1.5023,0.1680
6.500,17.031,-1.4133,-1.7357,73.380,-1.2816,-1.5545,74.666,0.2113,-0.0744,0.2240,1.286,0.9402,3.3067,-0.045,-2.2442,-4.7671,76.954,4.096,1.3657,17.392,0.1304,0.0121,0.0832,6.8621,4.1226,4.1658,nan,4.4335,4.5728,0.1811,0.2534,1.3705,-0.0696,-0.1724,0.3647,20.4244,0.0759,0.3455,0.1680
6.550,17.261,-1.3555,-1.5130,78.377,-1.2238,-1.3223,79.681,0.2133,-0.0906,0.2318,1.304,0.9076,3.3365,0.319,-2.1964,-4.5349,81.949,4.124,1.6338,17.629,0.1422,0.0159,0.1027,6.4722,4.1296,4.1658,nan,4.4335,4.5675,0.1809,0.2525,1.3705,-0.0732,-0.1061,0.3647,20.4244,0.0729,0.3455,0.1680
6.600,17.493,-1.3178,-1.2834,83.709,-1.1933,-1.0770,84.902,0.2188,-0.1011,0.2410,1.193,0.9192,3.3005,0.137,-2.1699,-4.2937,86.964,4.189,1.6632,17.872,0.1566,0.0196,0.1181,6.0187,4.0918,4.1197,nan,4.5729,4.6989,0.1861,0.2571,1.5641,-0.1105,-0.1053,0.3209,20.7023,0.0800,0.8773,0.1680
6.650,17.731,-1.3013,-1.0465,89.079,-1.1716,-0.8273,89.790,0.2213,-0.1262,0.2547,0.712,0.9486,3.2738,-0.248,-2.1658,-4.0434,92.022,4.287,1.7060,18.122,0.1735,0.0055,0.1244,22.7981,4.3273,4.4913,nan,4.6841,4.7159,0.1868,0.2168,1.8273,-0.1378,-0.0761,0.2900,20.9107,0.0158,1.9357,0.1680
6.700,17.939,-1.3052,-0.8385,93.832,-1.1636,-0.6059,94.416,0.2226,-0.1568,0.2723,0.583,0.9143,3.2577,0.175,-2.1805,-3.8242,96.926,4.372,1.7403,18.342,0.1880,0.0030,0.1476,49.8601,4.5001,4.6142,nan,4.8392,4.8249,0.1911,0.1860,2.0809,-0.1915,-0.0545,0.2603,21.1191,-0.0068,1.8394,0.1680
6.750,18.182,-1.3303,-0.5966,98.553,-1.2071,-0.3369,98.423,0.2384,-0.1605,0.2874,-0.130,0.9488,3.2058,-0.427,-2.2183,-3.5730,100.481,4.467,1.3526,18.596,0.2017,0.0046,0.1585,34.2483,4.4543,4.4854,nan,4.9998,5.1065,0.2022,0.1496,2.1453,-0.2127,-0.0334,0.2217,21.3970,0.0509,0.9626,0.1680
6.800,18.440,-1.3771,-0.3430,102.786,-1.3023,-0.0462,103.155,0.2729,-0.1386,0.3061,0.370,0.9488,3.2058,-0.427,-2.2780,-3.3099,104.127,4.582,1.1346,18.866,0.2160,0.0083,0.1387,16.6445,4.4658,4.5096,nan,5.1225,5.2903,0.2095,0.1131,2.1814,-0.2001,-0.0076,0.1933,21.6054,0.0793,2.4308,0.1680
6.850,18.440,-1.3771,-0.3430,102.786,-1.3325,-0.0279,107.092,0.2974,-0.1132,0.3182,4.306,0.9449,3.1884,-0.577,-2.2780,-3.3099,107.386,4.582,1.1346,18.866,0.2160,0.0083,0.1108,13.2969,4.7317,5.0044,nan,5.3276,5.4153,0.2145,0.0676,2.2029,-0.1773,0.0074,0.1467,21.9528,0.0389,4.2600,0.1680
6.900,18.692,-1.4394,-0.0983,106.142,-1.3990,0.2381,109.049,0.3119,-0.1324,0.3389,2.908,0.9237,3.1837,-0.057,-2.3527,-3.0519,109.558,4.761,0.9308,19.134,0.2336,0.0110,0.1278,11.6336,4.7007,4.7384,nan,5.4883,5.6278,0.2229,0.0426,2.1544,-0.1704,0.0179,0.1097,22.2307,0.0800,4.5430,0.1680
6.950,18.965,-1.5208,0.1617,108.858,-1.5065,0.5287,111.050,0.3427,-0.1322,0.3673,2.191,0.8982,3.1821,0.491,-2.4462,-2.7782,111.139,4.949,0.6644,19.423,0.2515,0.0141,0.1274,9.0329,4.9767,5.3372,nan,5.6777,5.8055,0.2299,0.0135,2.1070,-0.1650,0.0287,0.0728,22.5085,0.0537,3.6823,0.1680
7.000,19.242,-1.6138,0.4224,110.513,-1.6227,0.8131,111.986,0.3690,-0.1286,0.3908,1.473,0.8242,3.2101,1.519,-2.5479,-2.5062,111.748,5.102,0.4010,19.714,0.2656,0.0013,0.1099,81.9375,5.0750,5.1705,nan,5.6476,5.6684,0.2245,-0.0195,2.0602,-0.1461,0.0374,0.0358,22.7864,0.0086,4.2220,0.1680
7.050,19.533,-1.7184,0.6942,111.607,-1.7381,1.0825,112.353,0.3683,-0.1247,0.3888,0.746,0.8034,3.2102,1.837,-2.6612,-2.2202,112.160,5.282,0.2000,20.022,0.2823,0.0044,0.1055,24.2379,5.2999,5.5359,nan,5.2638,5.2363,0.2074,-0.0536,2.0015,-0.1237,0.0487,-0.0104,23.1338,-0.0120,4.0337,0.1680
