t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
33.550,137.371,-1.4169,3.3951,127.273,-1.3683,3.4123,125.745,-0.0158,-0.0491,0.0516,-1.528,1.4585,3.0957,-1.614,-2.8346,0.2368,127.359,2.800,0.9740,139.873,0.6168,0.0130,0.0128,0.9830,2.7388,2.7331,nan,2.5882,2.6178,0.1037,0.3842,0.8095,0.1352,-0.1238,0.6499,38.3913,0.0800,-5.9890,0.1738
33.600,137.519,-1.5093,3.5099,130.557,-1.4626,3.5230,128.689,-0.0205,-0.0440,0.0485,-1.868,1.4532,3.0905,-1.708,-2.9274,0.3453,130.397,2.609,1.1150,140.013,0.6172,0.0171,0.0101,0.5921,2.5356,2.5134,nan,2.5702,2.5965,0.1028,0.4155,0.8000,0.1344,-0.1164,0.5454,38.4913,0.0152,-0.3577,0.1738
33.650,137.665,-1.6080,3.6174,134.963,-1.5468,3.6136,132.306,-0.0459,-0.0407,0.0613,-2.657,1.4532,3.0905,-1.708,-3.0143,0.4334,134.014,2.598,1.4790,140.161,0.6059,0.0251,0.0124,0.4927,2.6752,2.7319,nan,2.4793,2.5985,0.1029,0.4975,0.8000,0.1298,-0.1099,0.6655,38.6912,0.0690,-2.0926,0.1738
33.700,137.806,-1.7118,3.7132,139.844,-1.6746,3.7363,137.933,-0.0135,-0.0416,0.0438,-1.910,1.4471,3.0963,-1.803,-3.1403,0.5415,139.736,2.549,1.5826,140.303,0.6277,0.0347,0.0047,0.1369,2.5270,2.5221,nan,2.2887,2.1571,0.0854,0.5582,0.8000,0.1225,-0.1036,0.9621,38.7912,-0.0800,-1.8184,0.1738
33.751,137.945,-1.8218,3.7982,145.049,-1.7803,3.8140,142.761,-0.0249,-0.0367,0.0444,-2.288,1.4410,3.0815,-2.101,-3.2460,0.6139,144.861,2.513,1.6854,140.443,0.6238,0.0461,0.0078,0.1680,2.5210,2.5402,nan,2.2759,2.2010,0.0872,0.6547,0.8000,0.1145,-0.1159,0.9110,38.8912,-0.0800,-1.3302,0.1738
33.800,138.082,-1.9376,3.8711,151.005,-1.9144,3.9131,148.379,0.0000,-0.0480,0.0480,-2.625,1.4283,3.1155,-1.952,-3.3679,0.6833,150.331,2.454,1.9522,140.581,0.6301,0.0090,0.0362,4.0130,2.5169,2.5364,nan,2.2567,2.3061,0.0913,0.6566,0.8000,0.0829,-0.1639,0.8811,39.0912,0.0286,-7.1567,0.1738
33.850,138.212,-2.0549,3.9280,157.525,-2.0550,3.9855,155.339,0.0221,-0.0531,0.0575,-2.186,1.4171,3.1353,-1.855,-3.4979,0.7374,157.194,2.170,1.9865,140.704,0.6429,0.0180,0.0267,1.4886,2.2679,2.2225,nan,2.2567,2.1438,0.0849,0.7815,0.8000,0.0688,-0.1448,0.8790,39.1912,0.0800,-3.1450,0.1738
33.900,138.312,-2.1487,3.9617,163.252,-2.1467,4.0122,160.851,0.0126,-0.0489,0.0505,-2.401,1.4086,3.1050,-2.355,-3.5896,0.7603,163.207,2.082,2.1842,140.806,0.6414,0.0104,0.0333,3.1964,2.0645,2.0369,nan,2.3094,2.3845,0.0944,0.7790,0.8000,0.0624,-0.1319,1.0009,39.2911,0.0800,-1.8249,0.1738
33.950,138.433,-2.2666,3.9892,170.594,-2.2594,4.0576,167.466,0.0041,-0.0687,0.0688,-3.128,1.3916,3.1062,-2.703,-3.6918,0.7781,170.169,2.086,2.2148,140.934,0.6265,0.0260,0.0363,1.3978,2.2556,2.3304,nan,2.4064,2.5210,0.0998,0.8009,0.8000,0.0212,-0.2448,1.2041,39.4911,0.0663,-2.8096,0.1738
34.000,138.545,-2.3781,4.0007,177.747,-2.4123,4.0874,174.268,0.0376,-0.0853,0.0932,-3.479,1.3726,3.0810,-3.306,-3.8366,0.7865,177.574,2.010,2.3943,141.051,0.6600,0.0312,0.0597,1.9134,2.1327,2.1292,nan,2.5201,2.4527,0.0971,0.8661,0.8000,0.0009,-0.2590,1.2655,39.5910,0.0800,-0.2783,0.1738
34.051,138.545,-2.3781,4.0007,177.747,-2.4123,4.0874,174.268,0.0376,-0.0853,0.0932,-3.479,1.3726,3.0810,-3.306,-3.8366,0.7865,177.574,2.010,2.3943,141.051,0.6600,0.0312,0.0597,1.9134,2.1149,2.1292,nan,2.6157,2.5196,0.0998,0.8537,0.8000,-0.0276,-0.2534,1.2238,39.6910,0.0800,-0.2783,0.1738
34.100,138.654,-2.4872,3.9979,-174.304,-2.5329,4.0954,-177.363,0.0358,-0.1016,0.1077,-3.059,1.3686,3.0839,-3.470,-3.9556,0.7734,-173.893,2.043,2.6544,141.176,0.6708,0.0414,0.0579,1.3980,2.0647,2.0740,nan,2.7211,2.6859,0.1064,0.8005,0.8000,-0.0503,-0.2269,1.0535,39.7910,0.0800,0.4129,0.1738
34.150,138.771,-2.6022,3.9778,-165.451,-2.6412,4.0798,-168.756,0.0121,-0.1085,0.1092,-3.305,1.3810,3.1525,-2.561,-4.0596,0.7466,-166.194,2.120,2.8043,141.313,0.6606,0.0050,0.0784,15.8038,2.3629,2.5714,nan,2.8280,2.9168,0.1155,0.7369,0.8000,-0.0830,-0.1539,1.0349,39.8909,0.0514,-0.6417,0.1738
34.200,138.894,-2.7186,3.9374,-155.690,-2.7883,4.0261,-158.741,0.0270,-0.1095,0.1128,-3.050,1.4001,3.2017,-1.881,-4.2132,0.6865,-156.860,2.158,2.8776,141.457,0.6998,0.0162,0.0836,5.1682,2.5861,2.6874,nan,2.9957,3.1209,0.1236,0.6244,0.8391,-0.0816,-0.0891,1.0199,39.9909,0.0725,1.3603,0.1738
34.250,139.015,-2.8251,3.8792,-146.537,-2.9271,3.9296,-146.628,0.0573,-0.0983,0.1138,-0.091,1.4196,3.2249,-1.558,-4.3643,0.5862,-145.070,2.266,2.8025,141.600,0.7505,0.0234,0.0564,2.4068,2.3047,2.2364,nan,2.9957,2.9320,0.1161,0.5765,0.8000,-0.0635,-0.0644,0.8579,40.0909,0.0800,3.9099,0.1738
34.300,139.162,-2.9401,3.7885,-136.384,-2.9896,3.8489,-138.221,-0.0059,-0.0779,0.0781,-1.837,1.4363,3.3034,-0.350,-4.4291,0.5185,-137.871,2.454,2.7424,141.776,0.6971,0.0056,0.0697,12.4266,2.5328,3.2638,nan,3.1558,3.2473,0.1286,0.4777,0.9327,-0.0591,-0.0198,0.6623,40.2908,0.0530,5.3793,0.1738
34.350,139.300,-3.0338,3.6867,-128.336,-3.1352,3.6636,-127.792,0.0810,-0.0653,0.1040,0.544,1.4464,3.3166,-0.132,-4.5824,0.3364,-127.660,2.643,2.4779,141.939,0.7720,0.0097,0.0730,7.5034,2.7872,2.9275,nan,3.4551,3.5347,0.1400,0.3817,1.0264,-0.0474,-0.0423,0.6729,40.4908,0.0800,0.8647,0.1738
34.400,139.447,-3.1171,3.5664,-120.675,-3.1990,3.5408,-120.662,0.0638,-0.0573,0.0858,0.012,1.4559,3.2933,-0.538,-4.6570,0.2038,-120.124,2.695,2.2536,142.097,0.7667,0.0161,0.0695,4.3271,2.7272,2.7405,nan,3.4551,3.2233,0.1277,0.3262,1.0043,-0.0356,-0.0204,0.7212,40.5908,0.0800,4.9326,0.1742
34.450,139.604,-3.1894,3.4271,-113.862,-3.2378,3.4029,-113.255,0.0417,-0.0345,0.0541,0.606,1.4743,3.3487,0.212,-4.7119,0.0717,-113.468,2.902,1.9214,142.274,0.7480,0.0208,0.0485,2.3287,3.0072,3.1954,nan,3.5603,3.5038,0.1388,0.2389,1.1529,-0.0319,0.0090,0.6383,40.6908,0.0800,5.5207,0.1742
34.501,139.604,-3.1894,3.4271,-113.862,-3.2378,3.4029,-113.255,0.0417,-0.0345,0.0541,0.606,1.4743,3.3487,0.212,-4.7119,0.0717,-113.468,2.902,1.9214,142.274,0.7480,0.0208,0.0485,2.3287,3.1373,3.1954,nan,3.8830,3.9794,0.1576,0.1930,1.3124,-0.0339,-0.0125,0.4604,40.8908,0.0800,5.5207,0.1742
34.551,139.774,-3.2505,3.2685,-107.994,-3.2980,3.2069,-107.479,0.0733,-0.0262,0.0778,0.515,1.4903,3.3332,0.055,-4.7885,-0.1218,-107.534,3.131,1.6544,142.464,0.7727,0.0253,0.0547,2.1606,3.2648,3.3230,nan,4.1830,4.1746,0.1653,0.1409,1.4459,-0.0243,-0.0289,0.3520,41.0907,0.0800,0.2761,0.1742
34.600,139.952,-3.2982,3.0966,-102.822,-3.3363,3.0113,-102.533,0.0917,-0.0182,0.0935,0.289,1.4949,3.3316,0.101,-4.8318,-0.3118,-102.634,3.163,1.3832,142.648,0.7742,0.0109,0.0494,4.5201,3.2247,3.2448,nan,4.2779,4.2062,0.1666,0.1078,1.3865,-0.0196,-0.0364,0.2350,41.2906,0.0800,5.6535,0.1742
34.650,140.136,-3.3338,2.9162,-99.494,-3.3500,2.8587,-98.683,0.0594,-0.0065,0.0597,0.811,1.5037,3.3372,0.057,-4.8541,-0.4737,-98.740,3.505,0.9600,142.859,0.7558,0.0155,0.0321,2.0772,3.4763,4.1069,nan,4.3287,4.4400,0.1758,0.1002,1.4062,-0.0436,-0.0648,0.1629,41.4906,0.0616,6.0004,0.1742
34.700,140.334,-3.3622,2.7203,-96.986,-3.3721,2.6134,-95.883,0.1073,0.0032,0.1073,1.104,1.5158,3.4034,0.556,-4.8953,-0.7426,-96.438,3.794,0.7087,143.075,0.7930,0.0184,0.0309,1.6747,3.7350,3.9001,nan,4.0794,4.0842,0.1618,0.0739,1.3523,-0.0376,-0.0728,0.1367,41.6905,-0.0800,4.6324,0.1742
34.751,140.552,-3.3849,2.5033,-94.895,-3.3799,2.4295,-93.605,0.0731,0.0113,0.0740,1.290,1.5144,3.4734,1.054,-4.9126,-0.9538,-94.659,3.983,0.6278,143.306,0.7858,0.0225,0.0205,0.9115,3.9323,4.0402,nan,3.8466,3.7816,0.1498,0.0158,1.3681,-0.0409,-0.0652,0.1142,41.8905,-0.0377,4.6893,0.1742
34.800,140.785,-3.4009,2.2708,-92.862,-3.3791,2.2010,-91.576,0.0687,0.0253,0.0732,1.285,1.5178,3.5000,1.296,-4.9250,-1.1879,-92.873,4.150,0.5086,143.550,0.7831,0.0115,0.0098,0.8551,4.1777,4.3462,nan,3.5291,3.8435,0.1522,-0.0558,1.3200,-0.0435,-0.0544,0.0276,42.0905,-0.0800,-1.8769,0.1742
34.850,141.023,-3.4097,2.0330,-91.370,-3.3814,1.9275,-90.069,0.1048,0.0308,0.1093,1.301,1.5215,3.4815,1.061,-4.9308,-1.4630,-91.131,4.046,0.1666,143.782,0.7954,0.0144,0.0093,0.6410,3.9330,3.9083,nan,3.4246,3.2930,0.1304,-0.0801,1.1973,-0.0558,-0.0577,-0.0856,42.2904,0.0800,-4.5560,0.1742
34.900,141.255,-3.4144,1.8005,-91.057,-3.3785,1.7307,-89.764,0.0692,0.0371,0.0785,1.293,1.5215,3.4815,1.061,-4.9316,-1.6598,-90.825,3.867,-0.0399,144.003,0.7774,0.0186,0.0095,0.5072,3.8648,3.8860,nan,3.2007,3.3264,0.1317,-0.1203,1.1024,-0.0667,-0.0406,-0.1875,42.4904,0.0800,-1.4421,0.1742
34.950,141.255,-3.4144,1.8005,-91.057,-3.3780,1.7558,-90.134,0.0440,0.0372,0.0577,0.924,1.5332,3.4750,0.692,-4.9316,-1.6598,-90.825,3.867,-0.0399,144.003,0.7774,0.0186,0.0103,0.5521,3.8560,3.8860,nan,2.9759,2.8781,0.1140,-0.1751,1.0999,-0.0735,-0.0020,-0.2825,42.6903,-0.0567,-1.4421,0.1742
35.000,141.470,-3.4195,1.5860,-92.079,-3.3800,1.4962,-90.850,0.0883,0.0427,0.0981,1.230,1.5446,3.4118,0.342,-4.9359,-1.8862,-91.192,3.762,-0.4367,144.212,0.7813,0.0132,0.0146,1.1057,3.6114,3.5831,nan,2.8853,2.8667,0.1135,-0.1611,1.0301,-0.0917,-0.0375,-0.3248,42.7903,-0.0108,-8.1465,0.1742
35.050,141.667,-3.4286,1.3890,-93.500,-3.3916,1.3097,-92.857,0.0769,0.0418,0.0875,0.643,1.5331,3.4407,0.665,-4.9491,-2.0737,-93.522,3.434,-0.5145,144.391,0.7813,0.0143,0.0091,0.6333,3.2490,3.1072,nan,2.8072,2.9342,0.1162,-0.1999,0.9267,-0.0970,0.0095,-0.4075,42.9903,0.0800,-8.1501,0.1742
35.100,141.866,-3.4448,1.1905,-96.398,-3.4025,1.1657,-94.420,0.0200,0.0448,0.0491,1.979,1.5290,3.4650,0.821,-4.9639,-2.2284,-95.241,3.045,-0.7801,144.570,0.7641,0.0241,0.0165,0.6872,3.0614,3.0495,nan,2.8072,2.7495,0.1089,-0.1915,0.8732,-0.1058,-0.0175,-0.4318,43.0902,0.0800,-3.8810,0.1742
35.150,142.032,-3.4664,1.0259,-98.806,-3.4181,0.9895,-98.543,0.0286,0.0533,0.0605,0.263,1.5534,3.4216,0.408,-4.9887,-2.3967,-98.951,2.906,-0.8183,144.730,0.7682,0.0327,0.0029,0.0882,2.8311,2.8022,nan,2.6336,2.5041,0.0992,-0.1821,0.8075,-0.1052,-0.0212,-0.4403,43.1902,0.0800,-1.2484,0.1742
35.200,142.191,-3.4942,0.8695,-101.632,-3.4439,0.8424,-100.822,0.0164,0.0548,0.0572,0.810,1.5513,3.4104,0.462,-5.0157,-2.5277,-101.284,2.871,-0.8675,144.888,0.7592,0.0123,0.0148,1.2001,2.9402,2.9885,nan,2.4418,2.5225,0.0999,-0.3115,0.8387,-0.1039,0.0241,-0.5271,43.3902,0.0468,-3.1885,0.1742
35.250,142.346,-3.5285,0.7191,-104.249,-3.4862,0.6696,-103.962,0.0375,0.0532,0.0651,0.287,1.5534,3.4014,0.402,-5.0586,-2.6964,-104.364,2.740,-0.7798,145.037,0.7733,0.0142,0.0029,0.2039,2.7352,2.7127,nan,2.4418,2.5323,0.1003,-0.3997,0.8000,-0.1022,0.0449,-0.5883,43.4902,0.0800,-5.5593,0.1742
35.300,142.493,-3.5676,0.5772,-106.657,-3.5278,0.5314,-106.060,0.0324,0.0513,0.0607,0.597,1.5378,3.4148,0.658,-5.0983,-2.8250,-106.717,2.550,-0.8046,145.176,0.7695,0.0191,0.0059,0.3079,2.5461,2.5288,nan,2.4308,2.5528,0.1011,-0.5486,0.8000,-0.0933,0.1442,-0.7637,43.6902,0.0706,-2.0580,0.1742
35.350,142.631,-3.6107,0.4462,-110.293,-3.5700,0.4067,-108.586,0.0229,0.0518,0.0567,1.707,1.5378,3.4148,0.658,-5.1420,-2.9492,-109.244,2.478,-1.2836,145.313,0.7680,0.0329,0.0081,0.2462,2.4808,2.4913,nan,2.2667,2.3813,0.0943,-0.6626,0.8000,-0.0767,0.1755,-0.6071,43.7902,0.0800,-2.0580,0.1742
35.400,142.631,-3.6107,0.4462,-110.293,-3.5745,0.4315,-108.873,0.0013,0.0391,0.0391,1.419,1.5484,3.4138,0.370,-5.1420,-2.9492,-109.244,2.478,-1.2836,145.313,0.7680,0.0329,0.0039,0.1196,2.4333,2.4460,nan,2.1862,2.1633,0.0857,-0.6509,0.8000,-0.0922,0.1127,-0.5622,43.8901,0.0800,-1.4482,0.1742
35.450,142.771,-3.6644,0.3170,-115.245,-3.6325,0.3097,-114.007,-0.0070,0.0320,0.0328,1.238,1.5424,3.4193,0.435,-5.1983,-3.0703,-114.442,2.441,-1.6090,145.454,0.7680,0.0101,0.0139,1.3791,2.4784,2.5061,nan,2.1770,2.2678,0.0898,-0.6755,0.8000,-0.0932,0.0792,-0.8555,43.9900,0.0525,-0.8698,0.1742
35.501,142.901,-3.7254,0.2014,-121.014,-3.7026,0.1814,-120.210,0.0054,0.0299,0.0303,0.805,1.5639,3.3779,0.058,-5.2697,-3.1912,-120.267,2.383,-2.0342,145.588,0.7794,0.0154,0.0027,0.1740,2.4374,2.4510,nan,2.2270,2.2163,0.0878,-0.6965,0.8000,-0.0894,0.1186,-1.0296,44.1900,-0.0062,-6.5369,0.1742
35.550,143.029,-3.7972,0.0956,-127.809,-3.7796,0.0657,-126.667,0.0129,0.0323,0.0347,1.142,1.5163,3.4572,0.986,-5.3535,-3.2999,-127.653,2.150,-2.1796,145.712,0.7918,0.0279,0.0043,0.1539,2.2112,2.1761,nan,2.2270,2.2390,0.0887,-0.7566,0.8000,-0.0826,0.1220,-1.0930,44.2900,0.0069,-2.0687,0.1742
35.600,143.146,-3.8741,0.0079,-134.959,-3.8459,-0.0382,-133.039,0.0127,0.0525,0.0540,1.920,1.4893,3.4788,1.551,-5.4285,-3.3712,-134.590,2.099,-2.2936,145.833,0.7852,0.0576,0.0032,0.0554,2.2293,2.2499,nan,2.3218,2.3921,0.0947,-0.8177,0.8000,-0.0449,0.1196,-1.1909,44.3900,0.0407,-2.0773,0.1742
35.650,143.259,-3.9593,-0.0674,-142.274,-3.9342,-0.1454,-139.875,0.0279,0.0771,0.0820,2.399,1.4432,3.5429,2.479,-5.5319,-3.4523,-142.354,2.051,-2.3300,145.953,0.8043,0.0810,0.0071,0.0878,2.1239,2.1246,nan,2.3938,2.4439,0.0968,-0.8406,0.8000,-0.0111,0.1425,-1.2894,44.4900,0.0800,-1.4036,0.1742
35.701,143.375,-4.0553,-0.1319,-150.266,-4.0475,-0.2235,-148.121,0.0386,0.0834,0.0919,2.144,1.4504,3.5050,2.218,-5.6381,-3.5129,-150.339,2.020,-2.5537,146.079,0.8130,0.0144,0.0356,2.4770,2.0792,2.0893,nan,2.4599,2.3992,0.0950,-0.8277,0.8000,0.0038,0.1482,-1.3715,44.5899,0.0800,-0.5011,0.1742
35.751,143.499,-4.1673,-0.1847,-159.778,-4.1487,-0.2698,-156.125,0.0120,0.0862,0.0871,3.654,1.4431,3.5251,2.422,-5.7472,-3.5551,-158.547,2.046,-2.8156,146.221,0.8074,0.0648,0.0316,0.4877,2.3639,2.5335,nan,2.6684,2.7785,0.1100,-0.7364,0.8000,0.0127,0.1393,-1.3194,44.6898,0.0800,-0.7954,0.1742
35.800,143.614,-4.2781,-0.2161,-168.971,-4.3081,-0.3245,-166.556,0.0501,0.1006,0.1124,2.415,1.4431,3.5251,2.422,-5.9087,-3.6031,-168.978,2.075,-2.8466,146.355,0.8607,0.0979,0.0526,0.5371,2.4852,2.5335,nan,2.8630,2.8934,0.1146,-0.6721,0.8000,0.0611,0.2132,-1.1127,44.8898,0.0176,-0.7954,0.1742
35.850,143.614,-4.2781,-0.2161,-168.971,-4.2822,-0.3204,-165.675,0.0240,0.1015,0.1043,3.296,1.4091,3.6171,3.303,-5.9087,-3.6031,-168.978,2.075,-2.8466,146.355,0.8607,0.0979,0.0298,0.3040,2.3490,2.3448,nan,2.8630,2.9575,0.1171,-0.7309,0.8000,0.0583,0.1766,-1.0540,44.9898,0.0800,-1.0263,0.1742
35.900,143.732,-4.3954,-0.2296,-178.173,-4.4005,-0.3196,-175.324,0.0080,0.0898,0.0901,2.850,1.4464,3.5770,2.819,-6.0315,-3.6044,-178.142,2.104,-2.6340,146.489,0.8628,0.0120,0.0605,5.0395,2.3712,2.3936,nan,2.8971,3.0167,0.1195,-0.6961,0.8188,0.0553,0.1575,-0.8733,45.0898,0.0693,5.3920,0.1742
35.950,143.856,-4.5191,-0.2247,173.196,-4.5265,-0.3045,175.547,-0.0021,0.0802,0.0802,2.351,1.4989,3.5210,2.231,-6.1698,-3.5881,173.316,2.301,-2.7788,146.640,0.8742,0.0286,0.0368,1.2864,2.5875,2.6847,nan,2.8848,2.7563,0.1092,-0.5843,0.9244,0.0567,0.0834,-0.7942,45.1898,-0.0744,2.8478,0.1742
36.000,143.989,-4.6501,-0.1991,164.020,-4.6630,-0.2642,166.696,-0.0056,0.0662,0.0664,2.675,1.5217,3.5302,2.263,-6.3297,-3.5472,164.433,2.460,-2.8357,146.800,0.8990,0.0632,0.0386,0.6114,2.8039,2.9042,nan,3.0281,2.9529,0.1169,-0.4996,1.0104,0.0434,0.0799,-0.6666,45.3897,-0.0800,2.1647,0.1742
36.050,144.128,-4.7800,-0.1515,155.073,-4.8005,-0.2112,157.435,-0.0066,0.0628,0.0631,2.362,1.5303,3.5474,2.537,-6.4910,-3.4746,154.897,2.566,-2.6313,146.959,0.9249,0.0778,0.0523,0.6727,2.8246,2.8507,nan,3.1112,3.0537,0.1209,-0.4398,1.0179,0.0346,0.0324,-0.6729,45.4897,-0.0333,1.4173,0.1742
36.100,144.269,-4.9041,-0.0838,147.585,-4.9183,-0.1159,147.899,-0.0052,0.0347,0.0351,0.315,1.6274,3.4170,1.272,-6.6225,-3.3868,146.628,2.592,-2.1151,147.108,0.9288,0.0075,0.0229,3.0462,2.6741,2.6694,nan,3.2010,3.0805,0.1220,-0.3741,0.9636,0.0047,-0.0006,-0.7588,45.5897,0.0800,3.2708,0.1742
36.150,144.420,-5.0269,0.0044,140.774,-5.0164,-0.0218,141.506,-0.0247,0.0136,0.0282,0.732,1.6674,3.3703,0.824,-6.7319,-3.2956,140.681,2.713,-1.9216,147.272,0.9151,0.0143,0.0109,0.7633,2.8302,2.8953,nan,3.4094,3.1502,0.1248,-0.3247,1.0199,-0.0149,-0.0127,-0.7744,45.6897,0.0800,3.0002,0.1742
36.200,144.570,-5.1380,0.1048,134.884,-5.1287,0.1070,135.335,-0.0050,-0.0081,0.0095,0.451,1.7008,3.3266,0.341,-6.8485,-3.1790,134.995,2.830,-1.7025,147.432,0.9182,0.0185,0.0117,0.6302,2.9771,3.0400,nan,3.6211,3.6656,0.1452,-0.2831,1.1474,-0.0206,0.0368,-0.6271,45.8896,0.0800,2.5848,0.1742
36.250,144.728,-5.2446,0.2217,129.608,-5.2381,0.2326,129.854,0.0043,-0.0120,0.0127,0.247,1.7075,3.3309,0.413,-6.9678,-3.0482,129.442,2.920,-1.5231,147.597,0.9290,0.0268,0.0179,0.6678,2.9512,2.9711,nan,3.7179,3.7399,0.1481,-0.2608,1.2035,-0.0118,0.0747,-0.5108,46.0896,0.0800,2.4573,0.1742
36.300,144.895,-5.3453,0.3540,124.801,-5.3309,0.3659,125.142,0.0016,-0.0186,0.0187,0.341,1.7075,3.3309,0.413,-7.0596,-2.9142,124.730,3.033,-1.3940,147.772,0.9200,0.0349,0.0222,0.6349,2.9479,2.9711,nan,3.8935,3.7981,0.1504,-0.2232,1.2545,-0.0157,0.0450,-0.4272,46.1895,0.0800,2.4573,0.1742
36.350,144.895,-5.3453,0.3540,124.801,-5.3293,0.3737,124.950,0.0070,-0.0244,0.0254,0.149,1.7191,3.3151,0.220,-7.0596,-2.9142,124.730,3.033,-1.3940,147.772,0.9200,0.0349,0.0231,0.6624,3.0710,3.1258,nan,4.0435,4.0339,0.1598,-0.1926,1.4034,-0.0139,0.0531,-0.2951,46.3895,0.0800,6.0239,0.1742
36.400,145.069,-5.4398,0.5011,120.356,-5.4338,0.5599,120.169,0.0477,-0.0348,0.0591,-0.187,1.7193,3.3201,0.109,-7.1583,-2.7467,120.060,3.299,-1.3726,147.966,0.9220,0.0121,0.0019,0.1603,3.2237,3.2927,nan,4.1877,4.1750,0.1653,-0.1744,1.4758,-0.0106,0.0529,-0.2823,46.5894,0.0800,4.3552,0.1744
36.450,145.246,-5.5239,0.6562,116.281,-5.5189,0.7335,116.124,0.0671,-0.0387,0.0775,-0.157,1.7237,3.3069,-0.070,-7.2395,-2.5823,116.194,3.476,-1.2460,148.155,0.9182,0.0134,0.0030,0.2241,3.4487,3.5678,nan,4.3627,4.3548,0.1725,-0.1520,1.5811,-0.0018,0.0519,-0.2817,46.7894,0.0800,5.3850,0.1744
36.500,145.467,-5.6154,0.8573,112.451,-5.5979,0.9113,112.256,0.0432,-0.0368,0.0567,-0.195,1.7270,3.2881,-0.076,-7.3217,-2.3865,112.332,3.739,-1.0477,148.393,0.9095,0.0211,0.0090,0.4251,3.7007,4.3166,nan,4.7148,4.5307,0.1794,-0.1387,1.7045,0.0213,0.0910,-0.2837,47.0893,0.0800,4.3413,0.1744
36.550,145.670,-5.6882,1.0469,109.333,-5.6872,1.1765,108.496,0.1220,-0.0438,0.1296,-0.837,1.7521,3.2173,-0.628,-7.4165,-2.1222,109.124,3.914,-0.9500,148.608,0.9275,0.0210,0.0177,0.8437,3.8276,3.8927,nan,4.8827,4.7657,0.1887,-0.1033,1.8666,0.0235,0.0893,-0.1850,47.2893,0.0800,4.2184,0.1744
36.600,145.894,-5.7573,1.2605,106.315,-5.7441,1.3618,105.966,0.0935,-0.0411,0.1021,-0.350,1.7376,3.2484,-0.433,-7.4672,-1.9430,106.398,4.093,-0.8958,148.846,0.9101,0.0149,0.0011,0.0743,4.1176,4.4074,nan,5.1181,5.1883,0.2055,-0.0881,2.0916,0.0504,0.0763,-0.0988,47.4892,0.0800,3.9515,0.1744
36.650,146.124,-5.8169,1.4826,103.513,-5.8089,1.6276,102.864,0.1391,-0.0417,0.1452,-0.649,1.7398,3.2321,-0.496,-7.5344,-1.6698,103.361,4.265,-0.7412,149.089,0.9167,0.0146,0.0047,0.3229,4.1758,4.2247,nan,5.2647,5.2603,0.2083,-0.0807,2.1212,0.0612,0.0634,-0.0721,47.6892,0.0800,4.8950,0.1744
36.700,146.374,-5.8708,1.7263,101.243,-5.8562,1.8439,101.218,0.1124,-0.0373,0.1185,-0.025,1.7184,3.3029,0.091,-7.5769,-1.4469,101.126,4.486,-0.6384,149.355,0.9053,0.0154,0.0033,0.2131,4.4561,4.7605,nan,5.5338,5.5718,0.2207,-0.0845,2.2612,0.0862,0.0576,-0.0169,47.9891,0.0800,6.1087,0.1744
36.750,146.624,-5.9158,1.9722,99.293,-5.9110,2.1430,99.501,0.1678,-0.0323,0.1709,0.208,1.7081,3.3383,0.220,-7.6237,-1.1659,99.281,4.745,-0.6117,149.626,0.9072,0.0139,0.0072,0.5170,4.7340,5.0588,nan,5.6561,5.8280,0.2308,-0.0774,2.3599,0.0949,0.0347,-0.0254,48.0891,0.0733,4.2483,0.1744
36.800,146.890,-5.9549,2.2356,97.381,-5.9568,2.4294,97.294,0.1924,-0.0230,0.1938,-0.087,1.7111,3.2952,-0.058,-7.6670,-0.8736,97.352,4.925,-0.6313,149.908,0.9125,0.0130,0.0092,0.7107,4.9326,5.1002,nan,5.8671,6.0442,0.2394,-0.0843,2.2979,0.1140,0.0168,-0.0428,48.4890,0.0800,5.1856,0.1744
36.850,146.890,-5.9549,2.2356,97.381,-5.9568,2.4294,97.294,0.1924,-0.0230,0.1938,-0.087,1.7111,3.2952,-0.058,-7.6670,-0.8736,97.352,4.925,-0.6313,149.908,0.9125,0.0130,0.0092,0.7107,5.0155,5.1002,nan,5.9499,6.1023,0.2417,-0.0810,2.2789,0.1153,-0.0081,-0.0549,48.7890,0.0800,5.1856,0.1744
36.900,147.173,-5.9868,2.5167,95.285,-5.9917,2.6983,95.383,0.1813,-0.0119,0.1817,0.098,1.7072,3.2899,0.069,-7.6995,-0.5823,95.314,5.164,-0.6328,150.212,0.9137,0.0155,0.0131,0.8462,5.1812,5.3299,nan,6.1032,6.2553,0.2477,-0.0821,2.2651,0.1117,-0.0233,-0.0640,48.9889,0.0800,5.1922,0.1744
