t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
82.400,352.487,-0.9128,2.5265,111.450,-0.8732,2.5426,107.606,0.0005,-0.0428,0.0428,-3.844,2.3173,2.8606,-4.123,-3.1594,-0.5465,111.729,3.313,0.8166,358.869,1.4488,0.0332,0.0261,0.7874,3.4643,3.4836,nan,3.2722,3.3649,0.1333,0.1602,1.2278,0.0573,0.0711,0.3794,37.1808,0.0800,-4.7585,0.1839
82.450,352.487,-0.9128,2.5265,111.450,-0.8714,2.5133,107.608,-0.0274,-0.0337,0.0434,-3.843,2.3191,2.8314,-4.121,-3.1594,-0.5465,111.729,3.313,0.8166,358.869,1.4488,0.0332,0.0272,0.8200,3.2060,3.1671,nan,3.2722,3.3225,0.1316,0.1422,1.1362,0.0790,0.0650,0.3785,37.2808,0.0291,0.5446,0.1839
82.500,352.693,-0.9928,2.7168,114.338,-0.9407,2.6480,110.772,-0.0841,-0.0191,0.0863,-3.566,2.3108,2.8291,-3.597,-3.2337,-0.3847,114.369,3.334,0.8258,359.077,1.4417,0.0191,0.0331,1.7270,3.3030,3.3515,nan,3.1166,3.0738,0.1217,0.1542,1.1385,0.1149,0.0766,0.3943,37.3807,0.0800,-0.9725,0.1839
82.550,352.899,-1.0820,2.9021,117.255,-1.0281,2.8416,114.069,-0.0785,-0.0202,0.0810,-3.186,2.3107,2.8438,-3.210,-3.3334,-0.1892,117.279,3.301,0.7529,359.282,1.4527,0.0302,0.0190,0.6277,3.2685,3.2898,nan,3.0390,3.0306,0.1200,0.1392,1.0522,0.1327,0.0372,0.4233,37.5806,0.0800,-0.5965,0.1839
82.600,353.086,-1.1712,3.0670,119.622,-1.1183,3.0001,116.598,-0.0843,-0.0129,0.0853,-3.024,2.3044,2.8429,-3.126,-3.4261,-0.0297,119.723,3.277,0.7225,359.468,1.4559,0.0405,0.0129,0.3188,3.2641,3.2898,nan,2.8806,3.0149,0.1194,0.2129,1.0255,0.1366,-0.0135,0.4612,37.7805,0.0777,-0.5965,0.1839
82.650,353.262,-1.2609,3.2179,122.010,-1.2121,3.1856,119.403,-0.0533,-0.0243,0.0586,-2.608,2.3015,2.9042,-2.547,-3.5226,0.1250,121.950,3.124,0.7249,359.637,1.4629,0.0149,0.0195,1.3060,3.2450,3.2683,nan,2.6135,2.5417,0.1007,0.2964,1.0195,0.1454,-0.0272,0.4888,37.8805,-0.0416,-0.3451,0.1839
82.700,353.455,-1.3665,3.3793,124.443,-1.3056,3.3250,122.057,-0.0792,-0.0195,0.0816,-2.387,2.2968,2.9093,-2.456,-3.6169,0.2610,124.512,2.966,0.7914,359.822,1.4507,0.0271,0.0114,0.4199,3.0237,2.9997,nan,2.6135,2.6562,0.1052,0.3272,0.9499,0.1353,-0.0846,0.5630,38.0804,0.0247,-1.9292,0.1839
82.750,353.455,-1.3665,3.3793,124.443,-1.3056,3.3250,122.057,-0.0792,-0.0195,0.0816,-2.387,2.2968,2.9093,-2.456,-3.6169,0.2610,124.512,2.966,0.7914,359.822,1.4507,0.0271,0.0114,0.4199,3.0519,3.0814,nan,2.6174,2.6357,0.1044,0.4473,0.9588,0.1224,-0.1602,0.6231,38.2803,0.0106,-7.6228,0.1839
82.800,353.619,-1.4631,3.5119,128.348,-1.4145,3.5029,125.082,-0.0372,-0.0325,0.0494,-3.266,2.2956,2.9524,-2.087,-3.7277,0.4150,127.169,2.648,1.2865,359.973,1.4656,0.0442,0.0082,0.1860,2.6905,2.5258,nan,2.6174,2.5710,0.1018,0.3887,0.8453,0.1156,-0.1117,0.6562,38.3802,0.0800,-2.2690,0.1839
82.850,353.773,-1.5633,3.6292,132.895,-1.4906,3.5915,130.653,-0.0771,-0.0276,0.0819,-2.242,2.2956,2.9524,-2.087,-3.8069,0.5008,132.740,2.588,1.4119,360.127,1.4437,0.0202,0.0143,0.7105,2.5845,2.5888,nan,2.5541,2.3639,0.0936,0.4257,0.8120,0.1097,-0.0934,0.5707,38.4802,0.0800,-1.8541,0.1839
82.900,353.934,-1.6782,3.7413,139.026,-1.6116,3.7207,135.838,-0.0637,-0.0281,0.0697,-3.188,2.2927,2.9583,-2.173,-3.9304,0.6138,138.011,2.531,1.6020,360.289,1.4523,0.0448,0.0065,0.1461,2.5544,2.5705,nan,2.4524,2.1833,0.0865,0.5188,0.8025,0.0980,-0.0628,0.3563,38.5801,0.0800,-0.3126,0.1839
82.950,354.089,-1.8004,3.8378,144.501,-1.7406,3.8371,142.425,-0.0491,-0.0341,0.0598,-2.077,2.2885,2.9844,-2.144,-4.0582,0.7013,144.569,2.478,1.5812,360.445,1.4577,0.0186,0.0146,0.7852,2.5507,2.5705,nan,2.2753,2.1767,0.0862,0.5715,0.8013,0.0930,-0.0937,0.9410,38.7800,-0.0800,-0.3126,0.1839
83.000,354.230,-1.9189,3.9144,149.923,-1.8708,3.9366,147.714,-0.0305,-0.0433,0.0530,-2.209,2.2891,3.0017,-2.141,-4.1919,0.7788,149.855,2.322,1.6118,360.583,1.4729,0.0349,0.0065,0.1853,2.5677,2.5910,nan,2.2651,2.1559,0.0854,0.6328,0.8067,0.0641,-0.1936,0.8686,38.9799,-0.0800,-4.5773,0.1839
83.050,354.230,-1.9189,3.9144,149.923,-1.8708,3.9366,147.714,-0.0305,-0.0433,0.0530,-2.209,2.2891,3.0017,-2.141,-4.1919,0.7788,149.855,2.322,1.6118,360.583,1.4729,0.0349,0.0065,0.1853,2.3627,2.3377,nan,2.2555,2.2867,0.0906,0.7370,0.8000,0.0433,-0.1962,0.8518,39.0799,0.0800,-5.4311,0.1839
83.100,354.360,-2.0345,3.9737,156.179,-1.9982,4.0112,152.943,-0.0181,-0.0489,0.0522,-3.236,2.2667,3.0195,-2.217,-4.3000,0.8259,155.161,2.119,1.9734,360.710,1.4653,0.0074,0.0523,7.0840,2.2435,2.2423,nan,2.2459,2.2477,0.0890,0.7893,0.8000,0.0215,-0.1523,0.8622,39.1798,0.0010,-3.0753,0.1839
83.150,354.466,-2.1331,4.0113,162.218,-2.1211,4.0759,160.038,0.0083,-0.0651,0.0657,-2.180,2.2533,3.0618,-2.040,-4.4078,0.8577,162.078,2.039,2.0715,360.817,1.4744,0.0066,0.0347,5.2661,2.0766,2.0615,nan,2.2777,2.3966,0.0949,0.8119,0.8000,-0.0135,-0.1341,1.0097,39.2798,0.0800,-0.7601,0.1839
83.200,354.570,-2.2338,4.0376,168.948,-2.2274,4.1251,166.331,0.0105,-0.0871,0.0878,-2.616,2.2403,3.0742,-2.165,-4.5042,0.8814,168.496,2.037,2.4423,360.931,1.4701,0.0065,0.0446,6.8851,2.1373,2.1652,nan,2.3709,2.4573,0.0973,0.8199,0.8000,-0.0423,-0.1005,1.1867,39.3797,0.0800,-1.6218,0.1839
83.250,354.687,-2.3496,4.0519,177.416,-2.3668,4.1544,174.739,0.0218,-0.1016,0.1039,-2.676,2.2289,3.0808,-2.266,-4.6346,0.8910,177.005,2.003,2.6686,361.060,1.4847,0.0203,0.0413,2.0372,2.2021,2.2315,nan,2.4430,2.5221,0.0999,0.8106,0.8000,-0.0620,-0.0723,1.1875,39.4797,0.0800,-0.3533,0.1812
83.300,354.802,-2.4649,4.0485,-173.707,-2.4980,4.1509,-176.457,0.0216,-0.1054,0.1076,-2.750,2.2243,3.0689,-2.467,-4.7644,0.8777,-173.990,2.044,2.7488,361.192,1.4993,0.0325,0.0466,1.4344,2.3236,2.3698,nan,2.6988,2.6899,0.1065,0.7595,0.8000,-0.0681,-0.1718,1.2404,39.6795,0.0800,-0.3929,0.1812
83.350,354.924,-2.5845,4.0257,-164.262,-2.6506,4.1283,-166.135,0.0358,-0.1167,0.1220,-1.873,2.2285,3.0894,-2.352,-4.9177,0.8377,-163.783,2.088,2.8069,361.333,1.5331,0.0044,0.0766,17.2305,2.3472,2.3698,nan,2.8042,2.9310,0.1161,0.7458,0.8000,-0.0886,-0.1531,1.0729,39.7795,0.0800,-0.3929,0.1812
83.400,355.059,-2.7113,3.9776,-153.867,-2.7623,4.0784,-156.648,0.0014,-0.1130,0.1130,-2.780,2.2395,3.1220,-1.996,-5.0322,0.7816,-154.652,2.169,2.7423,361.492,1.5210,0.0242,0.0666,2.7498,2.2409,2.2422,nan,2.6988,2.7710,0.1097,0.6917,0.8000,-0.0917,-0.1218,1.0377,39.8794,0.0418,0.2696,0.1812
83.450,355.185,-2.8199,3.9142,-144.990,-2.9092,3.9860,-147.174,0.0319,-0.1101,0.1146,-2.185,2.2395,3.1220,-1.996,-5.1757,0.6842,-145.179,2.382,2.7449,361.646,1.5572,0.0338,0.0690,2.0407,2.5081,2.6583,nan,2.9724,3.1034,0.1229,0.6346,0.8491,-0.0958,-0.0690,1.0181,39.9794,0.0800,5.2737,0.1812
83.500,355.185,-2.8199,3.9142,-144.990,-2.9019,3.9887,-146.904,0.0244,-0.1080,0.1108,-1.915,2.2509,3.1490,-1.726,-5.1757,0.6842,-145.179,2.382,2.7449,361.646,1.5572,0.0338,0.0648,1.9158,2.7064,2.7927,nan,3.0294,3.0206,0.1196,0.5213,0.9787,-0.0924,-0.0165,0.8579,40.0793,-0.0051,1.6445,0.1812
83.550,355.330,-2.9317,3.8223,-135.713,-3.0235,3.8648,-136.512,0.0361,-0.0945,0.1011,-0.799,2.2708,3.1972,-1.155,-5.3066,0.5607,-135.358,2.460,2.5865,361.810,1.5780,0.0091,0.0815,8.9768,2.6657,2.6812,nan,3.0294,2.9123,0.1153,0.4552,1.0221,-0.0834,-0.0409,0.6680,40.2792,-0.0678,4.0098,0.1812
83.600,355.476,-3.0287,3.7135,-127.264,-3.1038,3.7466,-127.256,0.0192,-0.0798,0.0821,0.009,2.2980,3.3041,0.113,-5.4010,0.4530,-127.368,2.651,2.2412,361.980,1.5753,0.0151,0.0617,4.0806,2.9043,3.0265,nan,3.3149,3.2207,0.1276,0.3610,1.1136,-0.0543,0.0201,0.6141,40.3791,-0.0545,2.9059,0.1812
83.650,355.635,-3.1172,3.5805,-119.728,-3.1971,3.5679,-119.258,0.0506,-0.0631,0.0809,0.469,2.3095,3.3028,0.103,-5.5061,0.2749,-119.361,2.756,2.0569,362.153,1.5954,0.0262,0.0561,2.1422,2.8861,2.9067,nan,3.4171,3.3812,0.1339,0.3143,1.1067,-0.0542,-0.0015,0.7243,40.5791,0.0800,2.9059,0.1812
83.700,355.801,-3.1910,3.4321,-112.961,-3.2371,3.4214,-112.242,0.0279,-0.0383,0.0473,0.719,2.3273,3.3392,0.496,-5.5635,0.1303,-112.738,2.788,1.7408,362.324,1.5787,0.0097,0.0425,4.3623,2.8073,2.8179,nan,3.6302,3.2830,0.1300,0.2369,1.1117,-0.0303,0.0153,0.6539,40.6790,0.0800,1.0559,0.1812
83.750,355.966,-3.2484,3.2775,-107.616,-3.2707,3.2686,-106.409,0.0152,-0.0186,0.0240,1.207,2.3419,3.3821,0.811,-5.6137,-0.0340,-107.220,2.977,1.4827,362.502,1.5725,0.0187,0.0288,1.5360,2.8610,2.8940,nan,3.7388,3.5973,0.1425,0.1815,1.1990,-0.0054,0.0274,0.5357,40.7790,0.0800,4.8835,0.1812
83.800,356.150,-3.2979,3.1004,-103.698,-3.2707,3.2686,-106.409,-0.1699,-0.0135,0.1704,-2.711,2.3419,3.3821,0.811,-5.6137,-0.0340,-107.220,2.977,1.4827,362.695,1.5157,0.0639,0.0288,0.4501,3.0303,3.1045,nan,3.9476,3.9278,0.1556,0.1340,1.3506,0.0083,-0.0077,0.4146,40.9789,0.0800,3.7143,0.1812
83.850,356.150,-3.2979,3.1004,-103.698,-3.3015,3.0918,-102.309,0.0092,-0.0015,0.0093,1.388,2.3543,3.3508,0.383,-5.6574,-0.2211,-102.692,3.137,0.9658,362.695,1.5677,0.0261,0.0280,1.0735,3.2303,3.3257,nan,4.1444,4.2016,0.1664,0.1377,1.4487,0.0032,-0.0774,0.2973,41.1788,0.0800,5.6603,0.1812
83.900,356.322,-3.3347,2.9319,-100.916,-3.3248,2.8827,-99.202,0.0464,0.0190,0.0502,1.715,2.3596,3.4352,1.332,-5.6958,-0.4202,-100.534,3.341,0.9007,362.879,1.5728,0.0112,0.0114,1.0161,3.2040,3.2259,nan,4.3330,4.2140,0.1669,0.0985,1.4160,0.0126,-0.0515,0.2356,41.2787,0.0800,4.2183,0.1812
83.950,356.544,-3.3716,2.7137,-98.234,-3.3485,2.7012,-96.544,0.0091,0.0247,0.0263,1.690,2.3587,3.4345,1.282,-5.7222,-0.6055,-97.826,3.648,0.7780,363.119,1.5586,0.0189,0.0116,0.6138,3.4838,4.0127,nan,4.1903,4.1662,0.1650,0.0679,1.4288,-0.0075,-0.0782,0.1487,41.5785,-0.0132,5.6297,0.1812
84.000,356.767,-3.3987,2.4919,-95.539,-3.3734,2.4122,-94.654,0.0769,0.0329,0.0836,0.885,2.3683,3.3933,0.799,-5.7549,-0.9009,-95.453,3.894,0.6498,363.358,1.5735,0.0253,0.0134,0.5287,3.7702,4.0127,nan,3.9495,4.1421,0.1640,0.0210,1.4271,-0.0240,-0.0667,0.1262,41.7785,-0.0800,5.6297,0.1812
84.050,356.989,-3.4165,2.2706,-93.593,-3.3812,2.2252,-93.366,0.0431,0.0380,0.0575,0.227,2.3792,3.3386,0.199,-5.7643,-1.0934,-93.565,4.015,0.5746,363.588,1.5611,0.0123,0.0030,0.2445,3.8028,3.8400,nan,3.7256,3.6670,0.1452,0.0108,1.2788,-0.0338,-0.0737,0.0836,41.9784,-0.0340,3.2568,0.1812
84.100,357.227,-3.4298,2.0334,-93.022,-3.3923,1.9662,-91.783,0.0651,0.0410,0.0770,1.239,2.3834,3.3276,-0.070,-5.7740,-1.3685,-91.713,4.011,0.0823,363.825,1.5630,0.0173,0.0075,0.4310,4.0885,4.3507,nan,3.4160,3.6972,0.1464,-0.0615,1.2675,-0.0577,-0.0662,-0.0267,42.1782,-0.0800,1.1458,0.1812
84.150,357.437,-3.4403,1.8239,-92.822,-3.4055,1.7418,-92.825,0.0803,0.0388,0.0892,-0.003,2.3834,3.3276,-0.070,-5.7869,-1.5929,-92.755,3.790,0.0134,364.022,1.5678,0.0195,0.0083,0.4264,4.1229,4.1648,nan,3.1966,3.2183,0.1275,-0.0370,1.2157,-0.0914,-0.1002,-0.1324,42.3782,0.0126,-5.9687,0.1812
84.200,357.437,-3.4403,1.8239,-92.822,-3.4034,1.7559,-92.576,0.0661,0.0402,0.0774,0.246,2.3785,3.3668,0.179,-5.7869,-1.5929,-92.755,3.790,0.0134,364.022,1.5678,0.0195,0.0080,0.4125,3.7261,3.4783,nan,3.1966,3.1459,0.1246,-0.0464,1.1325,-0.0987,-0.0840,-0.1819,42.4781,0.0800,-2.3979,0.1812
84.250,357.660,-3.4527,1.6005,-93.895,-3.4157,1.5873,-92.575,0.0106,0.0378,0.0393,1.320,2.3727,3.3647,0.203,-5.7947,-1.7569,-92.778,3.654,-0.2374,364.238,1.5545,0.0143,0.0141,0.9852,3.6743,3.6963,nan,2.9723,3.0386,0.1203,-0.0770,1.1167,-0.1293,-0.0790,-0.2763,42.6780,0.0384,-7.6446,0.1812
84.300,357.866,-3.4676,1.3958,-94.592,-3.4314,1.3587,-94.255,0.0340,0.0391,0.0518,0.337,2.3684,3.4003,0.470,-5.8164,-1.9940,-94.725,3.344,-0.2382,364.427,1.5657,0.0168,0.0028,0.1663,3.2963,3.1081,nan,2.8829,2.8782,0.1140,-0.0912,1.0018,-0.1318,-0.0542,-0.3189,42.7779,0.0800,-3.8990,0.1812
84.350,358.055,-3.4838,1.2074,-95.377,-3.4408,1.1979,-94.681,0.0054,0.0437,0.0441,0.696,2.3625,3.4100,0.715,-5.8305,-2.1395,-95.395,3.193,-0.2732,364.608,1.5578,0.0189,0.0065,0.3451,3.1087,3.0981,nan,2.8049,2.7687,0.1097,-0.1503,0.9448,-0.1356,0.0041,-0.4028,42.9779,0.0800,-3.6675,0.1812
84.400,358.244,-3.5034,1.0186,-96.667,-3.4635,1.0082,-95.985,0.0057,0.0408,0.0412,0.682,2.3733,3.3654,0.335,-5.8505,-2.3231,-96.320,3.044,-0.4161,364.790,1.5577,0.0127,0.0082,0.6471,3.0779,3.0981,nan,2.6207,2.7301,0.1081,-0.2933,0.9354,-0.1262,0.0791,-0.4397,43.1777,0.0800,-3.6675,0.1812
84.450,358.419,-3.5256,0.8451,-98.096,-3.4872,0.8269,-97.578,0.0126,0.0406,0.0425,0.518,2.3674,3.3683,0.470,-5.8752,-2.4932,-98.047,2.895,-0.4959,364.958,1.5598,0.0155,0.0041,0.2619,3.0224,3.0386,nan,2.5005,2.6133,0.1035,-0.3622,0.9186,-0.1261,0.0824,-0.4608,43.2777,0.0653,-3.8413,0.1812
84.500,358.579,-3.5515,0.6878,-101.545,-3.5130,0.6697,-99.275,0.0100,0.0414,0.0426,2.270,2.3674,3.3683,0.470,-5.9023,-2.6503,-99.745,2.719,-1.3027,365.112,1.5609,0.0333,0.0133,0.3976,2.8902,2.8920,nan,2.4300,2.4949,0.0988,-0.4802,0.8784,-0.1114,0.1592,-0.5800,43.4776,0.0376,-4.2099,0.1812
84.550,358.579,-3.5515,0.6878,-101.545,-3.5124,0.6826,-99.723,-0.0027,0.0394,0.0395,1.822,2.3889,3.3351,0.022,-5.9023,-2.6503,-99.745,2.719,-1.3027,365.112,1.5609,0.0333,0.0051,0.1532,2.6819,2.6592,nan,2.4086,2.5382,0.1005,-0.4027,0.8151,-0.1247,0.0824,-0.6852,43.5775,0.0750,-4.3853,0.1812
84.600,358.729,-3.5871,0.5421,-106.357,-3.5518,0.5494,-105.961,-0.0169,0.0318,0.0360,0.396,2.3899,3.3471,0.070,-5.9452,-2.7904,-106.031,2.569,-1.5105,365.258,1.5675,0.0121,0.0014,0.1181,2.4709,2.4452,nan,2.4086,2.4633,0.0976,-0.4111,0.8000,-0.1287,0.0646,-0.7531,43.6775,0.0800,-3.8888,0.1812
84.650,358.885,-3.6386,0.3944,-112.731,-3.6015,0.4257,-110.684,-0.0432,0.0222,0.0486,2.047,2.3536,3.4191,0.778,-5.9951,-2.9123,-111.461,2.443,-1.6074,365.414,1.5633,0.0370,0.0024,0.0650,2.5895,2.6375,nan,2.2494,2.3458,0.0929,-0.5192,0.8000,-0.1242,0.0269,-0.6165,43.7775,0.0558,1.0800,0.1812
84.700,359.025,-3.6981,0.2680,-117.827,-3.6742,0.2604,-116.797,-0.0044,0.0247,0.0251,1.030,2.3148,3.4768,1.444,-6.0681,-3.0645,-118.240,2.447,-1.5776,365.555,1.5793,0.0524,0.0121,0.2308,2.6127,2.6375,nan,2.2266,2.2666,0.0898,-0.6126,0.8000,-0.1107,0.0941,-0.8424,43.9773,0.0232,1.0800,0.1812
84.750,359.172,-3.7729,0.1409,-123.308,-3.7430,0.1379,-121.585,-0.0139,0.0266,0.0300,1.723,2.2975,3.4968,1.751,-6.1404,-3.1727,-123.336,2.380,-1.6053,365.703,1.5749,0.0189,0.0125,0.6593,2.4072,2.3827,nan,2.2077,2.2123,0.0876,-0.7125,0.8000,-0.1009,0.1272,-1.0352,44.0773,0.0026,-1.8310,0.1812
84.800,359.172,-3.7729,0.1409,-123.308,-3.7430,0.1379,-121.585,-0.0139,0.0266,0.0300,1.723,2.2975,3.4968,1.751,-6.1404,-3.1727,-123.336,2.380,-1.6053,365.703,1.5749,0.0189,0.0125,0.6593,2.4057,2.4247,nan,2.2747,2.3391,0.0926,-0.7133,0.8000,-0.0775,0.1534,-1.0395,44.1773,0.0373,-4.7041,0.1812
84.850,359.313,-3.8565,0.0272,-129.717,-3.8341,-0.0147,-126.888,0.0179,0.0440,0.0475,2.829,2.2687,3.5262,2.279,-6.2388,-3.2954,-129.167,2.210,-1.8657,365.842,1.5905,0.0557,0.0159,0.2851,2.2153,2.1943,nan,2.2747,2.3198,0.0919,-0.8268,0.8000,-0.0481,0.2704,-1.1899,44.3772,0.0261,-3.0735,0.1812
84.900,359.434,-3.9383,-0.0612,-136.214,-3.9157,-0.0882,-133.820,0.0024,0.0351,0.0352,2.394,2.2887,3.4892,1.911,-6.3202,-3.3686,-135.731,2.108,-2.1331,365.964,1.5887,0.0084,0.0440,5.2567,2.1651,2.1753,nan,2.4265,2.4851,0.0984,-0.8570,0.8000,-0.0329,0.2623,-1.2908,44.4771,0.0800,-1.2861,0.1812
84.950,359.564,-4.0384,-0.1448,-144.532,-4.0101,-0.1938,-141.614,0.0054,0.0564,0.0566,2.917,2.2827,3.4873,2.060,-6.4211,-3.4526,-143.674,2.102,-2.4399,366.106,1.5894,0.0453,0.0186,0.4110,2.2823,2.3267,nan,2.4797,2.6023,0.1031,-0.7843,0.8000,0.0050,0.2479,-1.3042,44.5770,0.0800,-1.4179,0.1812
85.000,359.689,-4.1450,-0.2097,-153.241,-4.1474,-0.2725,-151.532,0.0304,0.0550,0.0628,1.709,2.3140,3.4203,1.499,-6.5557,-3.5225,-153.031,2.065,-2.6466,366.242,1.6178,0.0060,0.0402,6.6746,2.3047,2.3267,nan,2.6846,2.7417,0.1086,-0.7707,0.8000,0.0348,0.2514,-1.2339,44.6769,0.0800,-1.4179,0.1812
85.050,359.814,-4.2602,-0.2566,-163.033,-4.2562,-0.2802,-160.188,0.0031,0.0237,0.0239,2.846,2.3074,3.4812,1.748,-6.6753,-3.5595,-161.936,2.117,-2.7554,366.388,1.6212,0.0311,0.0322,1.0351,2.2366,2.2447,nan,2.6846,2.7821,0.1102,-0.8129,0.8000,0.0479,0.2091,-1.1083,44.7769,0.0564,-0.4121,0.1812
85.100,359.944,-4.3873,-0.2847,-172.570,-4.4235,-0.3109,-170.601,0.0393,0.0213,0.0447,1.969,2.3074,3.4812,1.748,-6.8434,-3.5851,-172.349,2.272,-2.9217,366.544,1.6619,0.0818,0.0582,0.7116,2.4580,2.5569,nan,2.8763,2.9916,0.1185,-0.6859,0.8271,0.0415,0.2630,-1.0334,44.9768,0.0668,3.9479,0.1812
85.151,360.070,-4.5134,-0.2914,177.803,-4.5532,-0.3232,180.918,0.0385,0.0333,0.0510,3.115,2.2690,3.5784,2.664,-6.9962,-3.5803,178.253,2.337,-3.0069,366.693,1.6875,0.3334,0.3027,0.9080,2.5959,2.6509,nan,2.9001,2.8642,0.1134,-0.6200,0.9394,0.0686,0.2149,-0.8563,45.0768,-0.0208,0.0869,0.1812
85.200,360.070,-4.5134,-0.2914,177.803,-4.5304,-0.3273,181.235,0.0156,0.0365,0.0397,3.432,2.2701,3.6120,2.982,-6.9962,-3.5803,178.253,2.337,-3.0069,366.693,1.6875,0.1119,0.0517,0.4620,2.6789,2.7172,nan,2.9435,2.8454,0.1127,-0.5846,1.0099,0.0775,0.1402,-0.7607,45.1767,-0.0800,4.8456,0.1812
85.250,360.204,-4.6467,-0.2766,169.134,-4.6740,-0.2979,170.645,0.0228,0.0261,0.0347,1.511,2.2892,3.6186,2.997,-7.1585,-3.5470,167.648,2.511,-2.6279,366.851,1.7152,0.0111,0.0408,3.6675,2.6750,2.6958,nan,2.9435,2.8458,0.1127,-0.5690,1.0084,0.0780,0.1216,-0.7202,45.2766,-0.0800,2.3861,0.1793
85.300,360.357,-4.7940,-0.2371,160.472,-4.7991,-0.2579,163.154,-0.0022,0.0213,0.0214,2.682,2.3433,3.5545,2.495,-7.3016,-3.4979,160.659,2.574,-2.4273,367.017,1.7103,0.0352,0.0399,1.1314,2.8703,2.9574,nan,3.1077,3.0353,0.1202,-0.5100,1.0709,0.0768,0.0622,-0.6492,45.3766,-0.0800,0.4856,0.1793
85.350,360.504,-4.9297,-0.1787,152.597,-4.9452,-0.1703,154.393,0.0176,-0.0003,0.0176,1.796,2.4032,3.4938,1.935,-7.4680,-3.4138,152.458,2.608,-2.3815,367.176,1.7397,0.0629,0.0466,0.7409,2.7453,2.7473,nan,3.1934,3.1284,0.1239,-0.4934,1.0243,0.0748,0.0774,-0.7060,45.5765,0.0800,0.0165,0.1793
85.400,360.654,-5.0575,-0.1017,144.936,-5.0615,-0.0774,145.847,0.0172,-0.0176,0.0246,0.911,2.4516,3.4182,1.298,-7.5903,-3.3245,144.549,2.652,-2.1739,367.335,1.7337,0.0074,0.0227,3.0623,2.7280,2.7473,nan,3.3890,3.0480,0.1207,-0.3873,1.0178,0.0538,0.0219,-0.7623,45.6764,0.0800,0.0165,0.1793
85.450,360.819,-5.1866,0.0017,137.384,-5.1740,0.0387,138.078,0.0157,-0.0358,0.0391,0.694,2.5096,3.3096,0.387,-7.7055,-3.2190,137.691,2.777,-1.7966,367.515,1.7197,0.0226,0.0104,0.4596,2.6909,2.7071,nan,3.3890,3.1249,0.1238,-0.3296,1.0305,0.0335,-0.0063,-0.7042,45.7764,0.0800,2.3914,0.1793
85.500,360.978,-5.2982,0.1146,131.891,-5.3090,0.1882,131.870,0.0620,-0.0411,0.0744,-0.021,2.5096,3.3096,0.387,-7.8395,-3.0685,131.484,2.882,-1.5610,367.681,1.7411,0.0339,0.0331,0.9764,2.9521,3.1048,nan,3.6898,3.7057,0.1468,-0.2782,1.2035,0.0193,0.0288,-0.5710,45.9763,0.0800,3.5039,0.1793
85.550,360.978,-5.2982,0.1146,131.891,-5.2974,0.1896,131.897,0.0553,-0.0507,0.0750,0.005,2.5197,3.3145,0.413,-7.8395,-3.0685,131.484,2.882,-1.5610,367.681,1.7411,0.0339,0.0277,0.8164,2.8902,2.9044,nan,3.7789,3.6811,0.1458,-0.2555,1.2091,0.0080,0.0235,-0.5185,46.0762,0.0800,3.0133,0.1793
85.600,361.145,-5.4046,0.2437,126.941,-5.3980,0.3117,126.657,0.0504,-0.0461,0.0683,-0.285,2.5327,3.2615,0.086,-7.9352,-2.9379,126.571,2.981,-1.4573,367.856,1.7304,0.0102,0.0009,0.0909,2.9126,2.9398,nan,3.8622,3.8153,0.1511,-0.2249,1.3136,0.0167,0.0446,-0.3728,46.2762,0.0800,6.0546,0.1793
85.650,361.344,-5.5177,0.4080,121.946,-5.4978,0.4663,121.844,0.0389,-0.0477,0.0616,-0.102,2.5318,3.2598,0.085,-8.0337,-2.7816,121.759,3.315,-1.3241,368.080,1.7160,0.0227,0.0095,0.4161,3.2173,3.6328,nan,4.0739,4.1878,0.1659,-0.2121,1.5095,0.0361,0.0507,-0.2954,46.4760,0.0800,3.5563,0.1793
85.700,361.555,-5.6223,0.5912,117.179,-5.6307,0.7155,116.421,0.1144,-0.0493,0.1246,-0.758,2.5694,3.1715,-0.599,-8.1739,-2.5416,117.020,3.475,-1.2650,368.302,1.7515,0.0128,0.0066,0.5181,3.4734,3.6328,nan,4.2948,4.4166,0.1749,-0.1845,1.6296,0.0469,0.0431,-0.2908,46.6759,0.0800,3.5563,0.1793
85.750,361.787,-5.7200,0.8008,112.574,-5.7068,0.9091,111.928,0.0949,-0.0537,0.1091,-0.646,2.5694,3.1715,-0.599,-8.2520,-2.3489,112.527,3.644,-1.1183,368.547,1.7318,0.0218,0.0139,0.6359,3.4187,3.4382,nan,4.3801,4.3014,0.1704,-0.1495,1.6039,0.0281,0.0319,-0.2910,46.8758,0.0800,3.4419,0.1793
