t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,6.191,0.9640,-3.0227,-95.959,0.9718,-3.0971,-94.833,0.0732,0.0155,0.0748,1.126,0.6688,3.4172,1.277,0.1578,-6.5194,-96.110,5.626,-0.5163,6.520,0.3385,0.0075,0.0031,0.4172,5.7048,5.7785,nan,5.3202,5.1797,0.2051,-0.0698,1.8502,-0.0334,-0.0320,-0.1245,9.6671,0.0800,-1.9133,0.1750
3.750,6.459,0.9332,-3.2894,-97.522,0.9489,-3.3089,-95.534,0.0173,0.0181,0.0250,1.988,0.6099,3.4532,1.810,0.1251,-6.7694,-97.345,5.348,-0.5487,6.768,0.3218,0.0217,0.0164,0.7574,5.5696,5.5858,nan,5.2224,5.0887,0.2015,-0.0849,1.8300,-0.0389,-0.0245,-0.1389,9.8757,0.0800,-2.8282,0.1750
3.800,6.707,0.8982,-3.5350,-99.068,0.9121,-3.5135,-97.665,-0.0234,0.0103,0.0256,1.404,0.6618,3.4851,1.336,0.0871,-7.0025,-99.000,5.222,-0.5695,7.008,0.3094,0.0195,0.0078,0.4010,5.3404,5.3100,nan,5.0772,4.8928,0.1938,-0.0963,1.8085,-0.0470,-0.0166,-0.1534,10.0843,0.0800,-4.5211,0.1750
3.850,6.945,0.8579,-3.7693,-100.837,0.8784,-3.7115,-99.272,-0.0606,0.0092,0.0613,1.565,0.6628,3.5154,1.334,0.0472,-7.2299,-100.606,5.118,-0.6786,7.239,0.3025,0.0158,0.0012,0.0790,5.1280,5.1086,nan,4.9811,4.7115,0.1866,-0.0957,1.7848,-0.0665,-0.0220,-0.1679,10.2930,0.0800,-2.0709,0.1750
3.900,7.182,0.8101,-4.0014,-102.844,0.8403,-3.9024,-101.023,-0.1033,0.0074,0.1035,1.820,0.6330,3.5370,1.607,-0.0013,-7.4423,-102.630,4.974,-0.7443,7.468,0.2828,0.0165,0.0025,0.1541,4.9319,4.9214,nan,4.8850,4.5440,0.1800,-0.0897,1.7612,-0.0846,-0.0288,-0.1825,10.5016,0.0800,-1.8291,0.1750
3.950,7.407,0.7571,-4.2201,-104.781,0.7873,-4.1177,-103.317,-0.1067,0.0031,0.1067,1.464,0.6452,3.5488,1.520,-0.0613,-7.6676,-104.837,4.819,-0.7202,7.683,0.2897,0.0149,0.0079,0.5278,4.9159,4.9612,nan,4.6938,4.5652,0.1808,-0.0981,1.7354,-0.0957,-0.0289,-0.1971,10.7103,0.0800,-2.4795,0.1750
4.000,7.629,0.6976,-4.4343,-106.566,0.7311,-4.3231,-105.512,-0.1161,0.0004,0.1161,1.053,0.6876,3.5349,1.185,-0.1191,-7.8573,-106.698,4.653,-0.6509,7.894,0.2652,0.0164,0.0144,0.8773,4.6611,4.6215,nan,4.5986,4.3236,0.1712,-0.1077,1.7060,-0.1078,-0.0216,-0.2117,10.9189,0.0800,-2.6886,0.1750
4.050,7.841,0.6346,-4.6366,-108.408,0.6656,-4.5486,-107.141,-0.0933,0.0016,0.0933,1.268,0.6803,3.5172,1.226,-0.1873,-8.0636,-108.366,4.566,-0.6971,8.102,0.2695,0.0172,0.0129,0.7502,4.5463,4.5632,nan,4.4557,4.2432,0.1680,-0.1314,1.6585,-0.1130,0.0080,-0.2318,11.1971,0.0800,-2.7590,0.1750
4.100,8.052,0.5652,-4.8355,-110.416,0.6000,-4.7336,-109.078,-0.1077,-0.0029,0.1077,1.338,0.6754,3.5160,1.251,-0.2555,-8.2459,-110.328,4.409,-0.7407,8.303,0.2529,0.0180,0.0193,1.0752,4.3291,4.3126,nan,4.3604,4.3842,0.1736,-0.1480,1.6162,-0.1123,0.0203,-0.2474,11.4058,0.0127,-1.4802,0.1750
4.150,8.265,0.4875,-5.0334,-112.862,0.5304,-4.9170,-110.984,-0.1239,-0.0056,0.1240,1.877,0.6474,3.5125,1.445,-0.3295,-8.4239,-112.429,4.278,-0.8736,8.509,0.2328,0.0383,0.0138,0.3590,4.1825,4.1901,nan,4.2654,4.3284,0.1714,-0.1626,1.5802,-0.1151,0.0326,-0.2638,11.6144,0.0349,-2.6187,0.1750
4.200,8.465,0.4061,-5.2170,-115.479,0.4379,-5.1338,-113.534,-0.0888,-0.0071,0.0891,1.944,0.6017,3.4917,1.709,-0.4209,-8.6168,-115.243,4.270,-0.9848,8.711,0.2429,0.0368,0.0167,0.4536,4.2771,4.3406,nan,4.0244,4.0345,0.1598,-0.1902,1.5498,-0.1138,0.0329,-0.2822,11.8230,0.0800,-2.0420,0.1750
4.250,8.674,0.3123,-5.4031,-118.487,0.3441,-5.3097,-116.842,-0.0973,-0.0166,0.0987,1.644,0.6607,3.4895,1.288,-0.5142,-8.7899,-118.130,4.234,-1.0758,8.919,0.2299,0.0384,0.0293,0.7641,4.3685,4.4340,nan,3.8760,3.9120,0.1549,-0.2056,1.4878,-0.1141,0.0459,-0.3086,12.1012,0.0208,-0.6907,0.1750
4.300,8.868,0.2161,-5.5719,-121.304,0.2361,-5.5007,-119.269,-0.0712,-0.0198,0.0739,2.034,0.5325,3.4903,2.108,-0.6269,-8.9741,-121.377,4.215,-1.0704,9.114,0.2476,0.0355,0.0289,0.8139,4.1871,4.1848,nan,3.7264,3.7735,0.1494,-0.2270,1.4318,-0.1190,0.0529,-0.3307,12.3099,0.0272,-0.4472,0.1750
4.350,9.063,0.1112,-5.7358,-124.548,0.1382,-5.6716,-122.105,-0.0682,-0.0142,0.0697,2.443,0.5296,3.4795,2.145,-0.7336,-9.1300,-124.250,4.077,-1.2080,9.303,0.2400,0.0343,0.0246,0.7175,3.9422,3.9177,nan,3.6282,3.7524,0.1486,-0.2535,1.3659,-0.1009,0.0457,-0.3472,12.4489,0.0800,-2.3680,0.1750
4.400,9.255,-0.0018,-5.8911,-128.060,0.0291,-5.8252,-125.259,-0.0709,-0.0163,0.0728,2.800,0.4432,3.4731,2.651,-0.8438,-9.2692,-127.910,3.939,-1.2657,9.489,0.2237,0.0334,0.0258,0.7713,3.8285,3.8418,nan,3.4898,3.6138,0.1431,-0.2932,1.3265,-0.0906,0.0619,-0.3718,12.6576,0.0718,-2.2623,0.1750
4.451,9.616,-0.2410,-6.1615,-135.697,-0.2093,-6.1065,-132.546,-0.0611,-0.0173,0.0635,3.151,0.4092,3.4634,2.835,-1.0911,-9.5276,-135.381,3.712,-1.4663,9.842,0.2136,0.0790,0.0647,0.8190,3.8438,3.8779,nan,3.3615,3.3699,0.1335,-0.2909,1.3108,-0.0772,0.0697,-0.3996,12.8662,0.0049,-2.3767,0.1750
4.500,9.783,-0.3645,-6.2748,-139.950,-0.3259,-6.2330,-136.691,-0.0565,-0.0072,0.0569,3.260,0.3801,3.4593,3.032,-1.2177,-9.6413,-139.723,3.592,-1.6455,10.006,0.2148,0.0308,0.0256,0.8298,3.7099,3.7184,nan,3.2713,3.3032,0.1308,-0.3119,1.1232,-0.0587,0.0765,-0.4321,13.0749,0.0184,-1.4136,0.1750
4.550,9.951,-0.4963,-6.3781,-144.332,-0.4536,-6.3386,-141.594,-0.0577,-0.0072,0.0581,2.738,0.3703,3.4523,3.076,-1.3482,-9.7326,-144.670,3.407,-1.5485,10.167,0.2028,0.0302,0.0325,1.0756,3.4692,3.4422,nan,3.1729,3.3013,0.1307,-0.3546,1.1019,-0.0544,0.0457,-0.4577,13.2140,0.0744,-2.1506,0.1750
4.600,10.118,-0.6352,-6.4704,-148.966,-0.5924,-6.4420,-145.913,-0.0513,-0.0022,0.0514,3.053,0.3809,3.4318,2.942,-1.4788,-9.8109,-148.855,3.284,-1.6020,10.330,0.1872,0.0293,0.0293,0.9992,3.2409,3.2169,nan,3.1228,3.1380,0.1243,-0.3807,0.8722,-0.0423,0.0755,-0.5039,13.4226,0.0800,-3.0061,0.1750
4.650,10.280,-0.7773,-6.5486,-154.004,-0.7351,-6.5252,-150.507,-0.0482,-0.0025,0.0482,3.497,0.3839,3.4233,2.883,-1.6180,-9.8796,-153.390,3.218,-1.7896,10.493,0.1774,0.0276,0.0320,1.1570,3.1968,3.2161,nan,2.9728,3.0956,0.1226,-0.4171,0.8169,-0.0353,0.0628,-0.5392,13.5617,0.0711,-1.9283,0.1750
4.700,10.437,-0.9215,-6.6115,-159.324,-0.9057,-6.6110,-155.897,-0.0150,0.0051,0.0158,3.427,0.2914,3.4230,3.395,-1.7891,-9.9455,-159.292,3.092,-1.8471,10.648,0.1881,0.0272,0.0266,0.9777,3.3300,3.3918,nan,2.8341,2.7350,0.1083,-0.3853,0.8169,-0.0208,0.0815,-0.5854,13.7704,-0.0574,-1.1978,0.1750
4.750,10.589,-1.0661,-6.6589,-164.932,-1.0296,-6.6493,-160.987,-0.0377,0.0002,0.0377,3.945,0.2527,3.4287,3.616,-1.9154,-9.9770,-164.603,3.012,-1.9714,10.801,0.1671,0.0257,0.0317,1.2356,3.0520,2.9996,nan,2.8258,2.9518,0.1169,-0.4562,0.8169,-0.0240,0.0732,-0.6091,13.9094,0.0730,-2.0989,0.1750
4.800,10.734,-1.2070,-6.6906,-169.973,-1.2012,-6.6834,-167.545,-0.0070,-0.0061,0.0092,2.428,0.3679,3.4088,2.833,-2.0661,-10.0023,-170.378,2.788,-1.6811,10.937,0.1642,0.0241,0.0325,1.3458,3.0557,3.0809,nan,2.8299,2.9613,0.1173,-0.4551,0.8169,-0.0274,0.0430,-0.6455,14.0485,0.0761,-1.4910,0.1750
4.850,10.867,-1.3394,-6.7084,-175.202,-1.3325,-6.6936,-172.273,-0.0082,-0.0142,0.0163,2.928,0.4572,3.3978,2.275,-2.1889,-10.0124,-174.549,2.784,-1.9954,11.075,0.1537,0.0236,0.0344,1.4568,2.8559,2.8384,nan,2.8215,2.7879,0.1104,-0.5180,0.8169,-0.0248,0.0646,-0.6896,14.1876,0.0800,-3.5336,0.1750
4.900,11.001,-1.4731,-6.7136,179.296,-1.4846,-6.6997,180.754,0.0117,-0.0137,0.0180,1.457,0.5758,3.3714,1.575,-2.3365,-10.0107,179.179,2.793,-1.9963,11.214,0.1524,0.0214,0.0317,1.4840,2.8883,2.9172,nan,2.8275,2.8571,0.1132,-0.5070,0.8169,-0.0320,0.0824,-0.7701,14.3963,0.0800,-0.3806,0.1750
4.950,11.135,-1.6069,-6.7057,173.420,-1.6202,-6.6793,174.268,0.0163,-0.0247,0.0296,0.848,0.7446,3.3417,0.604,-2.4704,-9.9955,173.664,2.688,-2.1840,11.348,0.1458,0.0175,0.0288,1.6424,2.8128,2.8243,nan,2.8908,2.9501,0.1168,-0.5332,0.8169,-0.0303,0.0836,-0.8347,14.5354,0.0343,-0.4638,0.1750
5.000,11.267,-1.7367,-6.6841,167.368,-1.7549,-6.6475,167.570,0.0258,-0.0317,0.0408,0.202,0.7888,3.3324,0.312,-2.5981,-9.9660,167.258,2.684,-2.1433,11.485,0.1377,0.0141,0.0253,1.7981,2.7291,2.7389,nan,2.9574,3.0638,0.1213,-0.5112,0.8477,-0.0446,0.0637,-0.8659,14.6745,0.0800,-2.2929,0.1750
5.050,11.399,-1.8640,-6.6487,161.051,-1.8809,-6.6067,161.790,0.0297,-0.0342,0.0453,0.739,0.8154,3.3247,0.157,-2.7236,-9.9239,161.633,2.712,-2.2831,11.626,0.1310,0.0114,0.0250,2.1950,2.7563,2.7832,nan,3.0227,3.0763,0.1218,-0.5282,0.8477,-0.0432,0.0765,-0.8691,14.8136,0.0800,-0.7320,0.1750
5.100,11.525,-1.9814,-6.6020,155.163,-2.0102,-6.5494,154.660,0.0482,-0.0357,0.0600,-0.502,0.9118,3.2935,-0.358,-2.8604,-9.8609,155.018,2.778,-2.2400,11.762,0.1276,0.0115,0.0227,1.9748,2.9366,3.0152,nan,3.1175,3.1124,0.1233,-0.4912,0.9094,-0.0369,0.1227,-0.8283,15.0222,-0.0029,-0.2704,0.1750
5.150,11.657,-2.0978,-6.5410,148.916,-2.1285,-6.4813,148.597,0.0571,-0.0353,0.0671,-0.319,0.9411,3.2810,-0.533,-2.9786,-9.7905,149.130,2.813,-2.3432,11.903,0.1215,0.0123,0.0253,2.0570,2.9417,2.9661,nan,3.1745,3.1710,0.1256,-0.4895,0.9316,-0.0319,0.1185,-0.7847,15.1613,-0.0020,0.2493,0.1750
5.200,11.790,-2.2087,-6.4665,142.949,-2.2434,-6.3998,141.573,0.0679,-0.0323,0.0752,-1.376,1.0194,3.2553,-0.978,-3.0975,-9.7093,142.551,2.864,-2.2111,12.045,0.1223,0.0141,0.0237,1.6740,2.9763,3.0063,nan,3.2441,3.2605,0.1291,-0.4787,0.9316,-0.0171,0.0952,-0.7480,15.3004,0.0095,-0.1987,0.1750
5.250,11.926,-2.3130,-6.3796,136.928,-2.3463,-6.2974,135.477,0.0805,-0.0373,0.0887,-1.451,1.0851,3.2344,-1.362,-3.2039,-9.6107,136.839,2.915,-2.2458,12.191,0.1160,0.0163,0.0273,1.6725,2.9783,3.0026,nan,3.2830,3.3281,0.1318,-0.4781,0.9488,-0.0115,0.0932,-0.7153,15.4395,0.0261,-0.0864,0.1750
5.300,12.067,-2.4115,-6.2780,130.782,-2.4430,-6.1755,129.005,0.0982,-0.0431,0.1072,-1.778,1.1376,3.2211,-1.693,-3.3014,-9.4983,130.698,2.977,-2.2405,12.343,0.1088,0.0195,0.0322,1.6514,3.0065,3.0356,nan,3.3498,3.4256,0.1357,-0.4657,0.9488,-0.0089,0.0706,-0.6865,15.5786,0.0439,0.0644,0.1750
5.350,12.209,-2.4986,-6.1667,124.682,-2.5257,-6.0478,122.564,0.1132,-0.0454,0.1219,-2.119,1.2012,3.1933,-2.064,-3.3915,-9.3694,124.628,3.037,-2.2802,12.495,0.1025,0.0226,0.0382,1.6887,3.1064,3.1538,nan,3.4717,3.5879,0.1421,-0.4409,0.9488,-0.0021,0.0943,-0.6582,15.7872,0.0673,0.1966,0.1750
5.400,12.360,-2.5781,-6.0385,118.316,-2.5860,-5.9150,115.672,0.1125,-0.0516,0.1238,-2.644,1.2964,3.1489,-2.601,-3.4671,-9.2307,118.273,3.115,-2.2787,12.659,0.0948,0.0417,0.0479,1.1498,3.1497,3.1831,nan,3.5612,3.6484,0.1445,-0.4228,0.9488,-0.0007,0.0628,-0.6461,15.9263,0.0800,0.2148,0.1750
5.450,12.515,-2.6450,-5.8981,112.072,-2.6387,-5.7705,110.290,0.1159,-0.0538,0.1278,-1.782,1.1497,3.1972,-1.624,-3.5327,-9.0714,111.914,3.225,-2.2319,12.829,0.0885,0.0468,0.0604,1.2913,3.2818,3.3424,nan,3.7034,3.8378,0.1520,-0.3541,1.0704,-0.0054,0.0715,-0.5979,16.1350,0.0800,0.4106,0.1750
5.500,12.676,-2.6981,-5.7468,105.945,-2.6810,-5.6139,104.472,0.1231,-0.0530,0.1340,-1.473,1.1417,3.1920,-1.566,-3.5806,-8.9070,106.038,3.313,-2.1917,13.003,0.0820,0.0533,0.0708,1.3292,3.4142,3.4758,nan,3.8527,3.9498,0.1564,-0.3380,1.1146,0.0037,0.0623,-0.5514,16.2740,0.0562,0.8889,0.1750
5.550,12.835,-2.7355,-5.5916,100.764,-2.7012,-5.4591,98.665,0.1238,-0.0585,0.1369,-2.099,1.1215,3.1781,-1.380,-3.6135,-8.7268,100.045,3.464,-1.9152,13.177,0.0809,0.0574,0.0725,1.2644,3.6215,3.7303,nan,4.0077,4.0131,0.1589,-0.3123,1.3486,0.0123,0.0952,-0.4866,16.4827,0.0031,1.7492,0.1750
5.600,13.004,-2.7600,-5.4250,95.427,-2.7173,-5.2934,94.481,0.1270,-0.0549,0.1384,-0.946,1.0655,3.1875,-1.011,-3.6326,-8.5463,95.492,3.547,-1.9531,13.357,0.0810,0.0591,0.0770,1.3039,3.6965,3.7428,nan,4.1677,4.2129,0.1668,-0.2526,1.5219,0.0113,0.0633,-0.4468,16.6218,0.0254,0.7523,0.1750
5.650,13.169,-2.7692,-5.2599,90.399,-2.7110,-5.1190,88.470,0.1405,-0.0592,0.1525,-1.929,1.1844,3.1353,-1.810,-3.6327,-8.3732,90.280,3.636,-1.9102,13.533,0.0774,0.0586,0.0758,1.2952,3.7850,3.8361,nan,4.3323,4.4035,0.1744,-0.2021,1.6495,0.0138,0.0508,-0.3911,16.8304,0.0389,0.9202,0.1750
5.700,13.517,-2.7445,-4.9123,81.507,-2.6947,-4.9464,83.539,-0.0264,-0.0543,0.0603,2.032,1.1779,3.1281,-1.788,-3.6187,-8.1914,85.327,3.728,-1.8036,13.905,0.1415,0.1105,0.0747,0.6765,3.8486,3.8933,nan,4.5005,4.6220,0.1831,-0.1626,1.7252,0.0202,0.0455,-0.3388,17.0391,0.0648,0.9777,0.1750
5.750,13.704,-2.7118,-4.7284,78.070,-2.6168,-4.5690,75.393,0.1756,-0.0600,0.1856,-2.677,1.1911,3.1136,-1.929,-3.5471,-7.8064,77.322,4.051,-1.2262,14.105,0.0875,0.0567,0.0733,1.2915,4.0097,4.0923,nan,4.7279,4.8711,0.1929,-0.1349,1.8434,0.0353,0.0550,-0.2887,17.2477,0.0731,2.0032,0.1750
5.800,13.900,-2.6670,-4.5381,75.189,-2.5676,-4.3804,72.986,0.1779,-0.0558,0.1864,-2.203,1.1289,3.1226,-1.550,-3.4922,-7.6003,74.537,4.245,-1.0711,14.315,0.0992,0.0559,0.0668,1.1968,4.1099,4.1693,nan,4.8977,5.0519,0.2001,-0.1271,1.8746,0.0565,0.0792,-0.2398,17.4564,0.0800,3.7734,0.1750
5.850,14.118,-2.6066,-4.3283,72.520,-2.5100,-4.1890,71.170,0.1619,-0.0503,0.1695,-1.350,1.0329,3.1525,-0.894,-3.4279,-7.3959,72.064,4.465,-0.9323,14.551,0.0931,0.0542,0.0567,1.0465,4.1501,4.1941,nan,5.0630,5.1225,0.2029,-0.1256,1.8406,0.0811,0.0853,-0.2076,17.5954,0.0800,2.8831,0.1750
5.900,14.347,-2.5336,-4.1117,69.925,-2.4385,-3.9794,70.117,0.1569,-0.0439,0.1629,0.192,0.8991,3.1972,0.083,-3.3481,-7.1717,70.034,4.660,-0.9146,14.795,0.0992,0.0521,0.0505,0.9703,4.4122,4.6347,nan,5.2677,5.4314,0.2151,-0.1246,1.7749,0.1148,0.1173,-0.1435,17.8736,0.0750,3.1817,0.1750
5.950,14.574,-2.4515,-3.8998,67.386,-2.3470,-3.7419,67.646,0.1860,-0.0358,0.1894,0.260,0.8640,3.1799,0.243,-3.2403,-6.9081,67.403,4.795,-0.9333,15.035,0.1504,0.0601,0.0752,1.2514,4.6777,5.2990,nan,4.9298,4.9261,0.1951,-0.0962,1.7200,0.1445,0.0994,-0.0794,18.1518,-0.0800,2.8068,0.1750
6.000,14.809,-2.3569,-3.6847,64.774,-2.2651,-3.5629,65.652,0.1493,-0.0312,0.1525,0.878,0.7912,3.1906,0.770,-3.1468,-6.7118,64.881,4.984,-0.9637,15.287,0.1317,0.0523,0.0566,1.0814,4.8463,4.9776,nan,4.6551,4.5098,0.1786,-0.0415,1.7200,0.1621,0.0676,-0.0312,18.3605,-0.0694,2.0048,0.1750
6.050,15.041,-2.2544,-3.4759,62.733,-2.1487,-3.3325,62.889,0.1759,-0.0283,0.1782,0.156,0.7906,3.1734,0.711,-3.0198,-6.4689,62.178,4.913,-0.7292,15.516,0.1690,0.0447,0.0518,1.1582,5.1066,5.4107,nan,4.3505,4.6981,0.1861,0.0140,1.6868,0.1759,0.0251,0.0333,18.6387,-0.0800,2.9930,0.1750
6.100,15.262,-2.1514,-3.2804,61.760,-2.0648,-3.1578,62.564,0.1490,-0.0183,0.1501,0.804,0.6577,3.2227,1.792,-2.9207,-6.2922,60.772,4.710,-0.3005,15.723,0.1498,0.0397,0.0369,0.9281,4.8877,4.8668,nan,4.2961,4.4967,0.1781,0.0637,1.6868,0.1777,-0.0036,0.0819,18.8473,-0.0800,-1.4139,0.1750
6.150,15.482,-2.0471,-3.0868,61.909,-1.9798,-2.9832,62.471,0.1231,-0.0106,0.1236,0.562,0.6856,3.2164,1.529,-2.8298,-6.1263,60.942,4.655,0.1056,15.940,0.1201,0.0366,0.0324,0.8845,4.5467,4.4302,nan,4.1962,3.9221,0.1553,0.0622,1.6868,0.2055,0.0172,0.1306,19.0559,0.0800,-3.4937,0.1750
6.200,15.703,-1.9443,-2.8918,62.996,-1.8813,-2.7857,63.064,0.1232,-0.0080,0.1234,0.068,0.7554,3.1833,0.870,-2.7271,-5.9282,62.194,4.540,0.4571,16.154,0.1232,0.0338,0.0305,0.9033,4.5441,4.5859,nan,4.0875,4.0062,0.1587,0.0855,1.6868,0.2259,0.0243,0.1792,19.2646,0.0800,-0.8385,0.1750
6.250,15.904,-1.8543,-2.7119,64.119,-1.7918,-2.6040,64.850,0.1244,-0.0091,0.1247,0.731,0.7825,3.1648,0.631,-2.6377,-5.7401,64.219,4.226,0.4121,16.334,0.1312,0.0314,0.0246,0.7824,4.4961,4.5273,nan,4.1161,4.0478,0.1603,0.0995,1.6868,0.2379,0.0273,0.2270,19.4732,0.0800,-1.8613,0.1750
6.300,16.091,-1.7743,-2.5432,65.525,-1.7177,-2.4535,65.079,0.1051,-0.0144,0.1060,-0.446,0.8713,3.1357,-0.185,-2.5709,-5.5976,65.264,4.088,0.5507,16.513,0.1040,0.0292,0.0217,0.7408,4.1015,3.8768,nan,4.1377,4.1652,0.1650,0.1259,1.6868,0.2328,0.0055,0.2591,19.6123,0.0155,-5.3640,0.1750
6.350,16.293,-1.6927,-2.3579,67.296,-1.6439,-2.2809,66.785,0.0899,-0.0153,0.0912,-0.511,0.8856,3.1524,-0.243,-2.5065,-5.4440,67.028,4.017,0.6223,16.712,0.0734,0.0257,0.0184,0.7157,3.7743,3.6918,nan,4.1898,4.0943,0.1622,0.1475,1.6230,0.2272,-0.0272,0.3078,19.8210,0.0800,-2.2336,0.1750
6.400,16.486,-1.6207,-2.1785,69.423,-1.5616,-2.0704,69.252,0.1220,-0.0173,0.1232,-0.171,0.8416,3.1753,0.247,-2.4258,-5.2353,69.005,4.034,0.7929,16.908,0.1016,0.0233,0.0294,1.2624,4.0221,4.1822,nan,4.3523,4.3439,0.1720,0.1916,1.6868,0.2131,-0.0826,0.3751,20.0991,0.0800,-1.0399,0.1750
6.450,16.679,-1.5560,-1.9966,71.914,-1.5085,-1.8895,72.093,0.1165,-0.0120,0.1171,0.179,0.8131,3.1849,0.506,-2.3663,-5.0537,71.587,4.009,0.9202,17.101,0.1017,0.0190,0.0272,1.4272,4.0408,4.0776,nan,4.4638,4.3641,0.1728,0.1899,1.7322,0.2059,-0.0985,0.4031,20.3078,0.0800,0.2382,0.1750
6.500,16.874,-1.4997,-1.8104,75.096,-1.4642,-1.7023,75.400,0.1136,-0.0065,0.1138,0.304,0.7655,3.2108,1.018,-2.3166,-4.8727,74.382,4.093,1.2253,17.304,0.0974,0.0168,0.0294,1.7564,4.2321,4.3457,nan,4.6242,4.7149,0.1867,0.1617,1.7768,0.2059,-0.1043,0.3555,20.5860,0.0466,1.2565,0.1750
6.550,17.064,-1.4552,-1.6260,78.346,-1.4264,-1.4948,79.481,0.1343,-0.0017,0.1343,1.134,0.7645,3.1974,0.989,-2.2715,-4.6537,78.492,4.144,1.2395,17.499,0.1315,0.0134,0.0274,2.0448,4.0551,4.0546,nan,4.7515,4.7484,0.1881,0.1429,1.8092,0.2029,-0.1066,0.3224,20.7946,0.0800,0.6053,0.1750
6.600,17.268,-1.4192,-1.4250,81.825,-1.4029,-1.3301,82.300,0.0963,-0.0026,0.0963,0.475,0.7989,3.1688,0.571,-2.2466,-4.4767,81.729,4.185,1.2379,17.709,0.1099,0.0114,0.0213,1.8703,4.2673,4.3993,nan,4.9285,5.0313,0.1993,0.1401,1.8411,0.1781,-0.1142,0.2909,21.0033,0.0800,0.3979,0.1750
6.650,17.469,-1.3950,-1.2254,84.767,-1.3881,-1.1178,85.096,0.1078,0.0030,0.1078,0.329,0.8412,3.1373,-0.031,-2.2270,-4.2563,85.127,4.355,1.0963,17.923,0.1312,0.0072,0.0210,2.9016,4.4789,4.6258,nan,5.1116,5.2536,0.2081,0.1484,1.8842,0.1459,-0.1555,0.2501,21.2815,0.0667,2.5961,0.1750
6.700,17.886,-1.3748,-0.8086,90.061,-1.3759,-0.6835,90.113,0.1251,0.0009,0.1251,0.052,0.8377,3.1326,0.043,-2.2164,-3.8144,90.070,4.635,1.0065,18.365,0.1580,0.0021,0.0226,10.8382,4.5695,4.6417,nan,5.2983,5.4567,0.2161,0.1445,1.9173,0.1102,-0.1618,0.2200,21.4901,0.0800,1.6079,0.1750
6.750,18.104,-1.3795,-0.5911,92.902,-1.3922,-0.4612,93.431,0.1304,0.0061,0.1305,0.529,0.7976,3.1327,0.598,-2.2272,-3.5708,92.833,4.811,1.1045,18.599,0.1847,0.0016,0.0139,8.5575,4.7387,4.8638,nan,5.4387,5.5692,0.2206,0.1338,1.9626,0.0743,-0.1711,0.1805,21.7683,0.0574,2.6990,0.1750
6.800,18.340,-1.3967,-0.3559,95.958,-1.4221,-0.2485,96.996,0.1094,0.0141,0.1103,1.038,0.7604,3.1412,1.156,-2.2505,-3.3450,95.840,4.997,1.1226,18.853,0.1774,0.0143,0.0338,2.3669,4.8064,4.8774,nan,5.6681,5.7951,0.2295,0.0971,1.9976,0.0539,-0.1312,0.1512,21.9769,0.0800,2.9401,0.1750
6.850,18.573,-1.4257,-0.1240,98.771,-1.4744,0.0246,99.981,0.1543,0.0255,0.1564,1.210,0.7635,3.1291,1.020,-2.2928,-3.0641,98.961,5.154,1.0691,19.102,0.2281,0.0110,0.0348,3.1726,5.0844,5.4846,nan,5.8820,6.0290,0.2388,0.0645,1.9478,0.0313,-0.1065,0.1026,22.3247,0.0598,2.8924,0.1750
6.900,18.826,-1.4684,0.1247,101.028,-1.5276,0.2524,102.723,0.1367,0.0337,0.1408,1.694,0.7624,3.1178,1.057,-2.3425,-2.8227,101.665,5.342,0.8009,19.373,0.2234,0.0082,0.0371,4.5072,5.2237,5.3530,nan,5.7980,5.7597,0.2281,0.0324,1.9153,0.0153,-0.0795,0.0736,22.5333,-0.0152,2.5343,0.1750
6.950,19.076,-1.5193,0.3700,102.527,-1.6018,0.5400,104.461,0.1838,0.0437,0.1889,1.934,0.7533,3.1220,1.192,-2.4083,-2.5325,103.269,5.535,0.5462,19.642,0.2707,0.0058,0.0430,7.4599,5.4589,5.7323,nan,5.4529,5.4484,0.2158,0.0201,1.8621,-0.0132,-0.0801,0.0250,22.8810,-0.0019,3.0138,0.1750
7.000,19.354,-1.5816,0.6406,103.404,-1.6537,0.7829,104.621,0.1551,0.0372,0.1595,1.217,0.7864,3.0962,0.610,-2.4646,-2.2872,104.011,5.566,0.2720,19.925,0.2448,0.0057,0.0318,5.5609,5.4661,5.5314,nan,5.1898,5.0289,0.1992,0.0099,1.8194,-0.0402,-0.0777,-0.0137,23.1592,-0.0800,3.3493,0.1750
7.050,19.613,-1.6429,0.8927,103.885,-1.7229,1.0608,104.317,0.1824,0.0373,0.1862,0.432,0.8081,3.0615,0.178,-2.5372,-1.9928,104.139,5.475,0.1662,20.178,0.2885,0.0043,0.0255,5.9826,5.6973,5.9889,nan,4.8781,5.2415,0.2076,0.0065,1.7763,-0.0911,-0.0902,-0.0515,23.4374,-0.0800,0.3475,0.1750
