t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
1.640,0.308,-2.7488,4.5038,101.229,-2.7375,4.3645,104.094,-0.1389,0.0161,0.1398,2.866,-2.6771,4.1194,2.866,-0.0481,0.2478,101.229,0.000,0.0000,0.252,0.5528,0.0089,0.0015,0.1655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.660,0.308,-2.7488,4.5038,101.229,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.229,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.680,0.308,-2.7488,4.5038,101.229,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.229,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.308,-2.7488,4.5038,101.229,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.229,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.720,0.308,-2.7488,4.5038,101.229,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.229,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.740,0.308,-2.7488,4.5038,101.229,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.229,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.760,0.308,-2.7488,4.5038,101.229,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.229,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.780,0.308,-2.7488,4.5038,101.229,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.229,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.308,-2.7488,4.5038,101.228,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.229,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.820,0.308,-2.7488,4.5038,101.228,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.229,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.840,0.308,-2.7488,4.5038,101.228,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.229,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.860,0.308,-2.7488,4.5038,101.228,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.228,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.880,0.308,-2.7488,4.5038,101.228,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.228,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.308,-2.7488,4.5038,101.228,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.228,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.920,0.308,-2.7488,4.5038,101.228,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.228,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.940,0.308,-2.7488,4.5038,101.228,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.228,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.960,0.308,-2.7488,4.5038,101.228,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.228,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.980,0.308,-2.7488,4.5038,101.228,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.228,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,0.0000,0.0000,nan,3.5612,0.4000,0.0158,-1.0000,0.8000,0.6205,0.6467,-0.5025,26.3584,0.1000,0.0003,0.1750
2.000,0.308,-2.7488,4.5038,101.228,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.228,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,0.0000,0.0000,nan,3.5612,0.4000,0.0158,-1.0000,0.8000,0.6205,0.6467,-0.5025,26.3584,0.1000,-0.0004,0.1750
2.020,0.308,-2.7488,4.5038,101.228,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.228,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,0.0000,0.0000,nan,3.5612,0.4000,0.0158,-1.0000,0.8000,0.6205,0.6467,-0.5025,26.3584,0.1000,-0.0004,0.1750
2.040,0.308,-2.7488,4.5038,101.228,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.228,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,0.0000,0.0000,nan,3.5612,0.4000,0.0158,-1.0000,0.8000,0.6205,0.6467,-0.5025,26.3584,0.1000,-0.0004,0.1750
2.060,0.308,-2.7488,4.5038,101.228,-2.7383,4.3780,104.549,-0.1254,0.0142,0.1262,3.321,-2.6759,4.1334,3.321,-0.0481,0.2478,101.228,0.000,0.0000,0.252,0.5528,0.0089,0.0020,0.2276,0.0000,0.0000,nan,3.5612,0.4000,0.0158,-1.0000,0.8000,0.6205,0.6467,-0.5025,26.3584,0.1000,-0.0001,0.1750
2.080,0.314,-2.7499,4.5094,101.133,-2.7383,4.3780,104.549,-0.1311,0.0140,0.1319,3.416,-2.6759,4.1334,3.321,-0.0481,0.2478,101.228,0.249,-0.1146,0.268,0.5586,0.0101,0.0020,0.2016,0.0000,0.0000,nan,3.5612,0.4000,0.0158,-1.0000,0.8000,0.6205,0.6467,-0.5025,26.3584,0.1000,-0.0001,0.1750
2.100,0.314,-2.7499,4.5094,101.133,-2.7383,4.3780,104.549,-0.1311,0.0140,0.1319,3.416,-2.6759,4.1334,3.321,-0.0481,0.2478,101.228,0.249,-0.1146,0.268,0.5586,0.0095,0.0019,0.1987,0.1488,0.3484,nan,3.5612,0.4688,0.0186,-1.0000,0.8000,0.6408,0.6359,-0.5025,26.3584,0.0800,6.9155,0.1750
2.120,0.314,-2.7499,4.5094,101.133,-2.7383,4.3780,104.549,-0.1311,0.0140,0.1319,3.416,-2.6759,4.1334,3.321,-0.0481,0.2478,101.228,0.249,-0.1146,0.268,0.5586,0.0095,0.0019,0.1987,0.2509,0.3484,nan,3.5227,0.5709,0.0226,-1.0000,0.8000,0.6490,0.6331,-0.5025,26.3584,0.0800,6.9155,0.1750
2.140,0.330,-2.7529,4.5250,100.501,-2.7463,4.4094,104.145,-0.1149,0.0146,0.1158,3.644,-2.6759,4.1334,3.321,-0.0543,0.2796,100.824,0.376,-0.3384,0.285,0.5421,0.0094,0.0054,0.5804,0.2509,0.3484,nan,3.5227,0.5709,0.0226,-1.0000,0.8000,0.6490,0.6331,-0.5025,26.3584,0.0800,6.9155,0.1750
2.160,0.330,-2.7529,4.5250,100.501,-2.7463,4.4094,104.145,-0.1149,0.0146,0.1158,3.644,-2.6759,4.1334,3.321,-0.0543,0.2796,100.824,0.376,-0.3384,0.285,0.5421,0.0094,0.0054,0.5804,0.3108,0.3592,nan,3.5227,0.6308,0.0250,-1.0000,0.8000,0.6560,0.6060,-0.5025,26.3584,0.0800,0.5525,0.1750
2.180,0.346,-2.7558,4.5415,99.415,-2.7503,4.4267,102.890,-0.1142,0.0134,0.1150,3.475,-2.6759,4.1334,3.321,-0.0573,0.2971,99.570,0.377,-0.5180,0.303,0.5411,0.0095,0.0045,0.4705,0.3381,0.3592,nan,3.5227,0.6581,0.0261,-1.0000,0.8000,0.6619,0.5976,-0.5025,26.3584,0.0800,0.5525,0.1750
2.200,0.346,-2.7558,4.5415,99.415,-2.7503,4.4267,102.890,-0.1142,0.0134,0.1150,3.475,-2.6759,4.1334,3.321,-0.0573,0.2971,99.570,0.377,-0.5180,0.303,0.5411,0.0095,0.0045,0.4705,0.3522,0.3639,nan,3.5227,0.6722,0.0266,-1.0000,0.8000,0.6671,0.5712,-0.5025,26.3584,0.0800,-0.3279,0.1750
2.220,0.346,-2.7558,4.5415,99.415,-2.7503,4.4267,102.890,-0.1142,0.0134,0.1150,3.475,-2.6759,4.1334,3.321,-0.0573,0.2971,99.570,0.377,-0.5180,0.303,0.5411,0.0095,0.0045,0.4705,0.3577,0.3639,nan,3.5227,0.6777,0.0268,-1.0000,0.8000,0.6722,0.5582,-0.5025,26.3584,0.0800,-0.3279,0.1750
2.240,0.369,-2.7591,4.5636,97.308,-2.7537,4.4437,101.334,-0.1196,0.0099,0.1200,4.026,-2.6759,4.1334,3.321,-0.0597,0.3143,98.013,0.493,-0.8445,0.329,0.5461,0.0099,0.0071,0.7188,0.3577,0.3639,nan,3.5227,0.6777,0.0268,-1.0000,0.8000,0.6722,0.5582,-0.5025,26.3584,0.0800,-0.3279,0.1750
2.260,0.369,-2.7591,4.5636,97.308,-2.7537,4.4437,101.334,-0.1196,0.0099,0.1200,4.026,-2.6759,4.1334,3.321,-0.0597,0.3143,98.013,0.493,-0.8445,0.329,0.5461,0.0099,0.0071,0.7188,0.4576,0.5547,nan,3.4563,0.7776,0.0308,-1.0000,0.8000,0.6878,0.5398,-0.5189,26.4279,0.0800,1.1264,0.1750
2.280,0.394,-2.7616,4.5887,94.807,-2.7649,4.4974,99.068,-0.0907,0.0109,0.0913,4.261,-2.6766,4.1527,4.123,-0.0633,0.3502,94.945,0.567,-0.9704,0.356,0.5353,0.0065,0.0109,1.6920,0.5108,0.5547,nan,3.4563,0.8308,0.0329,-1.0000,0.8000,0.6963,0.5187,-0.5189,26.4279,0.0800,1.1264,0.1750
2.300,0.394,-2.7616,4.5887,94.807,-2.7649,4.4974,99.068,-0.0907,0.0109,0.0913,4.261,-2.6766,4.1527,4.123,-0.0633,0.3502,94.945,0.567,-0.9704,0.356,0.5353,0.0065,0.0109,1.6920,0.5385,0.5616,nan,3.4563,0.8585,0.0340,-1.0000,0.8000,0.7163,0.4978,-0.5189,26.4279,0.0800,0.7134,0.1750
2.320,0.424,-2.7632,4.6182,91.917,-2.7649,4.4974,99.068,-0.1206,0.0057,0.1208,7.151,-2.6766,4.1527,4.123,-0.0633,0.3502,94.945,0.567,-0.9704,0.388,0.5645,0.0113,0.0109,0.9639,0.5499,0.5616,nan,3.4563,0.8699,0.0345,-1.0000,0.8000,0.7231,0.4736,-0.5189,26.4279,0.0800,0.7134,0.1750
2.340,0.424,-2.7632,4.6182,91.917,-2.7680,4.5257,96.147,-0.0923,0.0079,0.0927,4.230,-2.6766,4.1527,4.123,-0.0644,0.3785,92.024,0.604,-1.0313,0.388,0.5365,0.0068,0.0102,1.4902,0.5499,0.5616,nan,3.4563,0.8699,0.0345,-1.0000,0.8000,0.7231,0.4736,-0.5189,26.4279,0.0800,0.7134,0.1750
2.360,0.424,-2.7632,4.6182,91.917,-2.7680,4.5257,96.147,-0.0923,0.0079,0.0927,4.230,-2.6766,4.1527,4.123,-0.0644,0.3785,92.024,0.604,-1.0313,0.388,0.5365,0.0068,0.0102,1.4902,0.5958,0.6340,nan,3.4563,0.9158,0.0363,-1.0000,0.8000,0.7329,0.4786,-0.5354,26.4975,0.0800,0.1263,0.1750
2.380,0.456,-2.7633,4.6505,88.714,-2.7684,4.5759,92.758,-0.0747,0.0034,0.0748,4.044,-2.6780,4.1683,3.683,-0.0640,0.4126,89.076,0.697,-1.2033,0.425,0.5348,0.0070,0.0130,1.8701,0.6158,0.6340,nan,3.4563,0.9358,0.0371,-1.0000,0.8000,0.7405,0.4528,-0.5354,26.4975,0.0800,0.1263,0.1750
2.400,0.456,-2.7633,4.6505,88.714,-2.7684,4.5759,92.758,-0.0747,0.0034,0.0748,4.044,-2.6780,4.1683,3.683,-0.0640,0.4126,89.076,0.697,-1.2033,0.425,0.5348,0.0070,0.0130,1.8701,0.6957,0.7700,nan,3.4201,1.0157,0.0402,-1.0000,0.8000,0.7585,0.3972,-0.5354,26.4975,0.0800,0.7021,0.1750
2.420,0.490,-2.7614,4.6851,85.285,-2.7682,4.6192,89.099,-0.0662,0.0013,0.0662,3.814,-2.6780,4.1683,3.683,-0.0611,0.4558,85.416,0.737,-1.2676,0.465,0.5266,0.0075,0.0142,1.8899,0.7683,0.8347,nan,3.3826,1.0883,0.0431,-1.0000,0.8000,0.7671,0.3639,-0.5354,26.4975,0.0800,0.1452,0.1750
2.440,0.490,-2.7614,4.6851,85.285,-2.7682,4.6192,89.099,-0.0662,0.0013,0.0662,3.814,-2.6780,4.1683,3.683,-0.0611,0.4558,85.416,0.737,-1.2676,0.465,0.5266,0.0075,0.0142,1.8899,0.7683,0.8347,nan,3.3826,1.0883,0.0431,-1.0000,0.8000,0.7671,0.3639,-0.5354,26.4975,0.0800,0.1452,0.1750
2.460,0.490,-2.7614,4.6851,85.285,-2.7682,4.6192,89.099,-0.0662,0.0013,0.0662,3.814,-2.6780,4.1683,3.683,-0.0611,0.4558,85.416,0.737,-1.2676,0.465,0.5266,0.0075,0.0142,1.8899,0.8035,0.8347,nan,3.3826,1.1235,0.0445,-1.0000,0.8000,0.7759,0.3664,-0.5559,26.5670,0.0800,0.1452,0.1750
2.480,0.527,-2.7571,4.7213,81.676,-2.7684,4.6636,85.955,-0.0587,0.0029,0.0588,4.279,-2.6771,4.1702,4.177,-0.0551,0.4988,81.778,0.777,-1.3382,0.505,0.5204,0.0076,0.0223,2.9317,0.8246,0.8454,nan,3.3826,1.1446,0.0453,-1.0000,0.8000,0.7760,0.3311,-0.5559,26.5670,0.0800,0.1278,0.1750
2.500,0.527,-2.7571,4.7213,81.676,-2.7684,4.6636,85.955,-0.0587,0.0029,0.0588,4.279,-2.6771,4.1702,4.177,-0.0551,0.4988,81.778,0.777,-1.3382,0.505,0.5204,0.0076,0.0223,2.9317,0.8333,0.8454,nan,3.3444,1.1533,0.0457,-1.0000,0.8000,0.7944,0.3030,-0.5559,26.5670,0.0800,0.1278,0.1750
2.520,0.566,-2.7501,4.7599,77.793,-2.7642,4.7047,82.141,-0.0569,0.0021,0.0570,4.348,-2.6771,4.1702,4.177,-0.0479,0.5394,77.964,0.845,-1.4577,0.550,0.5184,0.0077,0.0248,3.2186,0.8859,0.9333,nan,3.3444,1.2059,0.0478,-1.0000,0.8000,0.8016,0.2577,-0.5559,26.5670,0.0800,0.4447,0.1750
2.540,0.566,-2.7501,4.7599,77.793,-2.7642,4.7047,82.141,-0.0569,0.0021,0.0570,4.348,-2.6771,4.1702,4.177,-0.0479,0.5394,77.964,0.845,-1.4577,0.550,0.5184,0.0077,0.0248,3.2186,0.8859,0.9333,nan,3.3444,1.2059,0.0478,-1.0000,0.8000,0.8016,0.2577,-0.5559,26.5670,0.0800,0.4447,0.1750
2.560,0.609,-2.7394,4.8013,73.553,-2.7544,4.7524,77.985,-0.0511,0.0005,0.0511,4.432,-2.6771,4.1702,4.177,-0.0347,0.5863,73.808,0.921,-1.5867,0.601,0.5136,0.0240,0.0076,0.3158,0.9098,0.9333,nan,3.3444,1.2298,0.0487,-1.0000,0.8000,0.8077,0.2600,-0.5620,26.6366,0.0800,0.4447,0.1750
2.580,0.609,-2.7394,4.8013,73.553,-2.7549,4.7468,78.107,-0.0567,-0.0006,0.0567,4.554,-2.6764,4.1647,4.300,-0.0347,0.5863,73.808,0.921,-1.5867,0.601,0.5136,0.0084,0.0280,3.3522,0.9924,1.0733,nan,3.3040,1.3124,0.0520,-1.0000,0.8000,0.8129,0.2115,-0.5620,26.6366,0.0800,0.4856,0.1750
2.600,0.609,-2.7394,4.8013,73.553,-2.7549,4.7468,78.107,-0.0567,-0.0006,0.0567,4.554,-2.6764,4.1647,4.300,-0.0347,0.5863,73.808,0.921,-1.5867,0.601,0.5136,0.0084,0.0280,3.3522,1.0342,1.0733,nan,3.2618,1.3542,0.0536,-1.0000,0.8000,0.8186,0.1718,-0.5620,26.6366,0.0800,0.4856,0.1750
2.620,0.655,-2.7248,4.8445,69.040,-2.7394,4.8017,73.587,-0.0452,-0.0017,0.0452,4.547,-2.6764,4.1647,4.300,-0.0151,0.6399,69.287,0.972,-1.6731,0.654,0.5047,0.0086,0.0331,3.8544,1.0864,1.1350,nan,3.2618,1.4064,0.0557,-1.0000,0.8000,0.8216,0.1211,-0.5620,26.6366,0.0800,0.1683,0.1750
2.640,0.655,-2.7248,4.8445,69.040,-2.7394,4.8017,73.587,-0.0452,-0.0017,0.0452,4.547,-2.6764,4.1647,4.300,-0.0151,0.6399,69.287,0.972,-1.6731,0.654,0.5047,0.0086,0.0331,3.8544,1.0864,1.1350,nan,3.2618,1.4064,0.0557,-1.0000,0.8000,0.8216,0.1211,-0.5620,26.6366,0.0800,0.1683,0.1750
2.660,0.701,-2.7065,4.8868,64.483,-2.7194,4.8495,68.138,-0.0392,-0.0044,0.0394,3.655,-2.6850,4.1596,3.603,0.0089,0.6908,64.535,1.026,-1.7669,0.709,0.4977,0.0094,0.0281,2.9759,1.1099,1.1350,nan,3.2618,1.4299,0.0566,-1.0000,0.8000,0.8258,0.1187,-0.5717,26.7061,0.0800,0.1683,0.1750
2.680,0.701,-2.7065,4.8868,64.483,-2.7194,4.8495,68.138,-0.0392,-0.0044,0.0394,3.655,-2.6850,4.1596,3.603,0.0089,0.6908,64.535,1.026,-1.7669,0.709,0.4977,0.0094,0.0281,2.9759,1.1396,1.1697,nan,3.2618,1.4596,0.0578,-1.0000,0.8000,0.8232,0.0559,-0.5717,26.7061,0.0800,0.2223,0.1750
2.700,0.751,-2.6829,4.9314,59.480,-2.6942,4.9005,63.314,-0.0324,-0.0060,0.0329,3.834,-2.6850,4.1596,3.603,0.0374,0.7400,59.711,1.108,-1.9094,0.770,0.4945,0.0310,0.0083,0.2685,1.1523,1.1697,nan,3.2181,1.4723,0.0583,-1.0000,0.8000,0.8243,0.0119,-0.5717,26.7061,0.0800,0.2223,0.1750
2.720,0.751,-2.6829,4.9314,59.480,-2.6942,4.9005,63.314,-0.0324,-0.0060,0.0329,3.834,-2.6850,4.1596,3.603,0.0374,0.7400,59.711,1.108,-1.9094,0.770,0.4945,0.0109,0.0363,3.3174,1.2220,1.2903,nan,3.2181,1.5420,0.0611,-1.0000,0.8000,0.8226,-0.0083,-0.5832,26.7757,0.0800,0.4970,0.1750
2.740,0.751,-2.6829,4.9314,59.480,-2.6942,4.9005,63.314,-0.0324,-0.0060,0.0329,3.834,-2.6850,4.1596,3.603,0.0374,0.7400,59.711,1.108,-1.9094,0.770,0.4945,0.0109,0.0363,3.3174,1.2220,1.2903,nan,3.2181,1.5420,0.0611,-1.0000,0.8000,0.8226,-0.0083,-0.5832,26.7757,0.0800,0.4970,0.1750
2.760,0.804,-2.6541,4.9755,54.266,-2.6572,4.9622,56.281,-0.0126,-0.0053,0.0137,2.015,-2.7040,4.1631,2.181,0.0772,0.7967,54.100,1.174,-2.0204,0.833,0.4854,0.0137,0.0281,2.0468,1.2560,1.2903,nan,3.1740,1.5760,0.0624,-1.0000,0.8000,0.8217,-0.0560,-0.5832,26.7757,0.0800,0.4970,0.1750
2.780,0.804,-2.6541,4.9755,54.266,-2.6572,4.9622,56.281,-0.0126,-0.0053,0.0137,2.015,-2.7040,4.1631,2.181,0.0772,0.7967,54.100,1.174,-2.0204,0.833,0.4854,0.0137,0.0281,2.0468,1.2635,1.2785,nan,3.1311,1.5835,0.0627,-1.0000,0.8000,0.8143,-0.1353,-0.5832,26.7757,0.0800,0.2636,0.1750
2.800,0.864,-2.6167,5.0222,48.365,-2.6186,5.0098,50.862,-0.0106,-0.0068,0.0126,2.496,-2.7040,4.1631,2.181,0.1175,0.8428,48.681,1.214,-2.0841,0.904,0.4868,0.0147,0.0386,2.6317,1.2666,1.2785,nan,3.1311,1.5866,0.0628,-1.0000,0.8000,0.8102,-0.1450,-0.5925,26.8452,0.0800,0.2636,0.1750
2.820,0.864,-2.6167,5.0222,48.365,-2.6186,5.0098,50.862,-0.0106,-0.0068,0.0126,2.496,-2.7040,4.1631,2.181,0.1175,0.8428,48.681,1.214,-2.0841,0.904,0.4868,0.0147,0.0386,2.6317,1.3672,1.4781,nan,3.0986,1.6872,0.0668,-1.0000,0.8000,0.7990,-0.2065,-0.5925,26.8452,0.0800,-0.2006,0.1750
2.840,0.864,-2.6167,5.0222,48.365,-2.6186,5.0098,50.862,-0.0106,-0.0068,0.0126,2.496,-2.7040,4.1631,2.181,0.1175,0.8428,48.681,1.214,-2.0841,0.904,0.4868,0.0147,0.0386,2.6317,1.3672,1.4781,nan,3.0986,1.6872,0.0668,-1.0000,0.8000,0.7990,-0.2065,-0.5925,26.8452,0.0800,-0.2006,0.1750
2.860,0.925,-2.5738,5.0657,42.313,-2.5597,5.0711,44.616,0.0140,-0.0055,0.0151,2.303,-2.7040,4.1661,2.083,0.1770,0.8992,42.534,1.276,-2.1924,0.978,0.4798,0.0264,0.0186,0.7040,1.4226,1.4781,nan,3.0986,1.7426,0.0690,-1.0000,0.8000,0.7907,-0.2172,-0.6035,26.9148,0.0800,-0.2006,0.1750
2.880,0.925,-2.5738,5.0657,42.313,-2.5597,5.0711,44.616,0.0140,-0.0055,0.0151,2.303,-2.7040,4.1661,2.083,0.1770,0.8992,42.534,1.276,-2.1924,0.978,0.4798,0.0264,0.0186,0.7040,1.4736,1.5251,nan,3.0986,1.7936,0.0710,-1.0000,0.8000,0.7763,-0.2844,-0.6035,26.9148,0.0800,0.0503,0.1750
2.900,0.987,-2.5256,5.1051,36.193,-2.4993,5.1191,38.250,0.0295,-0.0042,0.0298,2.057,-2.7040,4.1661,2.083,0.2392,0.9450,36.167,1.312,-2.2492,1.051,0.4787,0.0261,0.0200,0.7661,1.4969,1.5251,nan,3.0728,1.8169,0.0720,-1.0000,0.8000,0.7644,-0.3392,-0.6035,26.9148,0.0800,0.0503,0.1750
2.920,0.987,-2.5256,5.1051,36.193,-2.5042,5.1139,38.550,0.0225,-0.0055,0.0232,2.357,-2.7039,4.1598,2.383,0.2392,0.9450,36.167,1.312,-2.2492,1.051,0.4787,0.0261,0.0198,0.7616,1.4871,1.4927,nan,3.0728,1.8071,0.0716,-1.0000,0.8000,0.7491,-0.3511,-0.6166,26.9843,0.0800,-0.3139,0.1750
2.940,0.987,-2.5256,5.1051,36.193,-2.5042,5.1139,38.550,0.0225,-0.0055,0.0232,2.357,-2.7039,4.1598,2.383,0.2392,0.9450,36.167,1.312,-2.2492,1.051,0.4787,0.0261,0.0198,0.7616,1.4871,1.4927,nan,3.0728,1.8071,0.0716,-1.0000,0.8000,0.7491,-0.3511,-0.6166,26.9843,0.0800,-0.3139,0.1750
2.960,1.055,-2.4687,5.1420,29.461,-2.4452,5.1393,32.265,0.0191,-0.0140,0.0237,2.804,-2.7063,4.1479,2.291,0.3006,0.9802,29.975,1.396,-2.3987,1.136,0.4820,0.0289,0.0173,0.5975,1.4834,1.4927,nan,3.0728,1.8034,0.0714,-1.0000,0.8000,0.7354,-0.4073,-0.6166,26.9843,0.0800,-0.3139,0.1750
2.980,1.055,-2.4687,5.1420,29.461,-2.4452,5.1393,32.265,0.0191,-0.0140,0.0237,2.804,-2.7063,4.1479,2.291,0.3006,0.9802,29.975,1.396,-2.3987,1.136,0.4820,0.0289,0.0173,0.5975,1.6012,1.7481,nan,3.0209,1.9212,0.0761,-0.8255,0.8000,0.6964,-0.4445,-0.6317,27.0539,0.0800,0.1981,0.1750
3.000,1.122,-2.4083,5.1718,22.823,-2.3591,5.1799,25.171,0.0485,-0.0116,0.0499,2.349,-2.7048,4.1425,2.593,0.3923,1.0207,22.578,1.462,-2.5069,1.217,0.4847,0.0262,0.0235,0.8967,1.6728,1.7481,nan,3.0209,1.9928,0.0789,-0.7276,0.8000,0.6753,-0.5043,-0.6317,27.0539,0.0800,0.1981,0.1750
3.020,1.122,-2.4083,5.1718,22.823,-2.3591,5.1799,25.171,0.0485,-0.0116,0.0499,2.349,-2.7048,4.1425,2.593,0.3923,1.0207,22.578,1.462,-2.5069,1.217,0.4847,0.0262,0.0235,0.8967,1.6431,1.6369,nan,3.0209,1.9631,0.0777,-0.6920,0.8000,0.6537,-0.5649,-0.6317,27.0539,0.0800,-0.0305,0.1750
3.040,1.122,-2.4083,5.1718,22.823,-2.3591,5.1799,25.171,0.0485,-0.0116,0.0499,2.349,-2.7048,4.1425,2.593,0.3923,1.0207,22.578,1.462,-2.5069,1.263,0.4847,0.0262,0.0235,0.8967,1.6431,1.6369,nan,3.0209,1.9631,0.0777,-0.6920,0.8000,0.6537,-0.5649,-0.6317,27.0539,0.0800,-0.0305,0.1750
3.060,1.197,-2.3375,5.1965,15.451,-2.3109,5.1910,19.090,0.0242,-0.0124,0.0272,3.639,-2.7167,4.1281,3.062,0.4620,1.0397,16.028,1.481,-2.5290,1.306,0.4894,0.0269,0.0280,1.0393,1.7501,1.8754,nan,2.9851,2.0701,0.0820,-0.5684,0.8000,0.6278,-0.5844,-0.6506,27.1234,0.0800,-0.7533,0.1750
