t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.650,4.463,1.5159,-1.1824,-92.216,1.4627,-1.3991,-91.497,0.2186,-0.0448,0.2231,0.719,0.6808,3.1611,0.675,0.7282,-4.5691,-92.172,5.164,-0.2081,4.752,0.2288,0.0222,0.0458,2.0635,4.9495,5.5817,nan,8.0000,5.4591,0.2162,-0.0309,2.5753,0.1477,0.0101,-0.0080,13.2970,0.0800,5.0791,0.1750
3.700,4.807,1.5005,-1.5266,-93.012,1.4537,-1.7778,-92.470,0.2533,-0.0335,0.2555,0.542,0.7043,3.1824,0.471,0.7086,-4.9662,-92.941,5.387,-0.2554,5.117,0.2814,0.0286,0.0465,1.6218,5.1818,6.0101,nan,8.0000,5.5963,0.2216,-0.0214,2.5752,0.1491,-0.0075,-0.0050,13.5969,0.0800,-0.5942,0.1750
3.750,5.124,1.4818,-1.8431,-93.901,1.4439,-2.1537,-93.340,0.3124,-0.0167,0.3129,0.561,0.7055,3.2144,0.609,0.6814,-5.3756,-93.949,5.361,-0.2576,5.434,0.3742,0.0289,0.0329,1.1359,4.9892,4.9804,nan,8.0000,5.3884,0.2134,-0.0167,2.5752,0.1559,-0.0164,-0.0040,13.7969,0.0800,-0.5495,0.1750
3.800,5.429,1.4591,-2.1470,-94.746,1.4265,-2.3696,-94.134,0.2245,-0.0140,0.2250,0.613,0.7055,3.2144,0.609,0.6617,-5.5914,-94.742,5.337,-0.2557,5.739,0.2861,0.0239,0.0233,0.9722,5.1817,5.3593,nan,8.0000,5.5962,0.2216,-0.0079,2.5752,0.1475,-0.0293,0.0030,14.0968,0.0800,-0.3114,0.1750
3.850,5.429,1.4591,-2.1470,-94.746,1.4272,-2.3529,-94.746,0.2079,-0.0148,0.2084,-0.000,0.7659,3.2385,-0.004,0.6617,-5.5914,-94.742,5.337,-0.2557,5.739,0.2861,0.0239,0.0295,1.2331,5.2648,5.3593,nan,8.0000,5.6859,0.2252,0.0066,2.5629,0.1304,-0.0534,0.0039,14.2968,0.0800,-0.3114,0.1750
3.900,5.767,1.4294,-2.4839,-95.391,1.3979,-2.7125,-95.407,0.2305,-0.0099,0.2307,-0.016,0.7440,3.2300,0.254,0.6275,-5.9453,-95.661,5.380,-0.1466,6.084,0.3031,0.0205,0.0296,1.4414,5.3983,5.5323,nan,8.0000,5.8301,0.2309,0.0041,2.5389,0.1262,-0.0461,0.0032,14.5967,0.0800,-1.4820,0.1750
3.950,6.114,1.3955,-2.8295,-95.870,1.3643,-3.0429,-96.053,0.2155,-0.0092,0.2157,-0.183,0.7884,3.2514,-0.147,0.5921,-6.2929,-95.906,5.326,0.0216,6.429,0.3051,0.0159,0.0314,1.9765,5.5155,5.6429,nan,8.0000,5.9567,0.2359,0.0056,2.4891,0.1105,-0.0451,0.0077,14.8966,0.0800,2.2400,0.1825
4.000,6.443,1.3622,-3.1562,-95.678,1.3324,-3.3652,-95.701,0.2109,-0.0090,0.2111,-0.023,0.7670,3.2800,0.092,0.5547,-6.6461,-95.793,5.435,0.0387,6.769,0.3316,0.0179,0.0296,1.6557,5.4665,5.5115,nan,7.8000,5.9038,0.2338,0.0016,2.5776,0.1071,-0.0381,0.0096,15.0966,0.0800,2.5746,0.1825
4.050,6.767,1.3304,-3.4791,-95.556,1.3073,-3.6315,-94.488,0.1539,-0.0082,0.1542,1.068,0.6534,3.3133,1.061,0.5252,-6.9557,-95.550,5.553,0.0477,7.106,0.3184,0.0181,0.0256,1.4149,5.6302,5.8064,nan,7.5114,6.0806,0.2408,0.0004,2.5462,0.0954,-0.0388,0.0114,15.3965,0.0800,2.5595,0.1825
4.100,7.065,1.3019,-3.7751,-95.401,1.2911,-3.9074,-94.165,0.1327,0.0017,0.1327,1.237,0.6397,3.3695,1.242,0.4935,-7.2893,-95.406,5.655,0.0468,7.415,0.3560,0.0174,0.0222,1.2752,5.5874,5.6365,nan,7.2203,6.0344,0.2390,-0.0124,2.4892,0.0992,-0.0232,0.0143,15.6965,0.0800,1.4359,0.1825
4.150,7.065,1.3019,-3.7751,-95.401,1.2911,-3.9074,-94.165,0.1327,0.0017,0.1327,1.237,0.6397,3.3695,1.242,0.4935,-7.2893,-95.406,5.655,0.0468,7.415,0.3560,0.0174,0.0222,1.2752,5.5761,5.6365,nan,7.0262,6.0222,0.2385,-0.0192,2.4740,0.1013,-0.0203,0.0122,15.8964,0.0800,1.4359,0.1825
4.200,7.423,1.2684,-4.1314,-95.333,1.2631,-4.2512,-94.330,0.1198,0.0059,0.1199,1.003,0.6841,3.3958,0.892,0.4600,-7.6551,-95.222,5.710,0.0035,7.781,0.3655,0.0180,0.0163,0.9027,5.4755,5.5036,nan,6.8329,5.9135,0.2342,-0.0166,2.4418,0.0867,-0.0333,0.0141,16.0963,0.0800,2.1188,0.1825
4.250,7.792,1.2341,-4.4989,-95.333,1.2307,-4.6274,-94.863,0.1282,0.0086,0.1285,0.470,0.7373,3.3467,0.458,0.4297,-7.9778,-95.320,5.806,-0.0766,8.161,0.3206,0.0179,0.0131,0.7308,5.7477,6.2638,nan,6.2713,6.2075,0.2458,-0.0178,2.4012,0.0612,-0.0533,0.0052,16.4963,0.0800,0.5569,0.1825
4.300,8.094,1.2051,-4.8001,-95.828,1.1827,-5.0613,-95.484,0.2621,0.0043,0.2621,0.345,0.7768,3.3082,0.093,0.3923,-8.3701,-95.577,5.825,-0.1598,8.468,0.4119,0.0174,0.0211,1.2156,5.5464,5.5317,nan,6.1782,5.9901,0.2372,-0.0134,2.3778,0.0283,-0.0741,-0.0143,16.7962,0.0800,-0.8311,0.1825
4.350,8.477,1.1646,-5.1810,-96.398,1.1486,-5.3852,-95.924,0.2047,0.0069,0.2048,0.474,0.7169,3.2887,0.485,0.3582,-8.6772,-96.409,5.794,-0.1595,8.853,0.3379,0.0217,0.0218,1.0047,5.7811,6.0932,nan,5.7431,5.0610,0.2004,-0.0276,2.3364,0.0056,-0.0646,-0.0359,17.1961,0.0800,2.4223,0.1825
4.400,8.811,1.1262,-5.5124,-96.931,1.1079,-5.7482,-96.409,0.2363,0.0102,0.2365,0.522,0.7169,3.2887,0.485,0.3144,-9.0399,-96.894,5.895,-0.1445,9.198,0.3694,0.0161,0.0200,1.2396,6.0195,6.3696,nan,5.4981,5.3185,0.2106,-0.0389,2.2700,-0.0168,-0.0568,-0.0665,17.4960,0.0800,-0.5756,0.1825
4.450,8.811,1.1262,-5.5124,-96.931,1.1110,-5.6963,-96.169,0.1844,0.0071,0.1846,0.762,0.6822,3.3389,0.725,0.3144,-9.0399,-96.894,5.895,-0.1445,9.198,0.3694,0.0161,0.0204,1.2674,6.1712,6.3696,nan,5.1901,5.2767,0.2090,-0.0582,2.2171,-0.0305,-0.0382,-0.0775,17.7960,0.0395,-0.5756,0.1825
4.501,9.152,1.0841,-5.8504,-97.349,1.0613,-6.1326,-95.584,0.2828,0.0135,0.2831,1.765,0.4918,3.3107,1.875,0.2602,-9.4568,-97.459,5.810,-0.2106,9.534,0.4487,0.0193,0.0293,1.5213,5.7433,5.2821,nan,5.1147,5.0568,0.2003,-0.0779,2.1898,-0.0283,-0.0141,-0.0886,17.9959,0.0800,-9.1305,0.1825
4.550,9.497,1.0379,-6.1926,-98.215,1.0343,-6.3548,-96.316,0.1610,0.0196,0.1622,1.899,0.5154,3.3202,1.724,0.2276,-9.6862,-98.039,5.383,-0.3315,9.847,0.3355,0.0226,0.0269,1.1910,5.5153,5.4849,nan,4.9633,4.8982,0.1940,-0.0883,2.1599,-0.0433,-0.0231,-0.1089,18.1959,0.0800,-2.7986,0.1825
4.601,9.784,0.9939,-6.4768,-99.685,0.9833,-6.7190,-98.755,0.2406,0.0303,0.2425,0.930,0.7227,3.2628,0.467,0.1793,-9.9837,-99.221,5.272,-0.5082,10.128,0.3489,0.0150,0.0154,1.0292,5.3160,5.3026,nan,4.7971,4.7983,0.1900,-0.0793,2.0961,-0.0728,-0.0354,-0.1433,18.5958,0.0800,-3.2192,0.1825
4.650,10.090,0.9381,-6.7770,-101.815,0.9185,-7.0463,-101.291,0.2676,0.0359,0.2700,0.524,0.7653,3.2513,0.210,0.1153,-10.2981,-101.502,5.090,-0.6835,10.421,0.3635,0.0176,0.0197,1.1183,4.9354,4.7345,nan,4.7102,4.4708,0.1771,-0.0720,2.0959,-0.0973,-0.0554,-0.1648,18.7957,0.0800,-3.7957,0.1825
4.700,10.360,0.8787,-7.0410,-103.938,0.8629,-7.2374,-103.521,0.1945,0.0320,0.1971,0.417,0.7013,3.2923,0.587,0.0538,-10.5309,-104.108,4.942,-0.6789,10.683,0.3325,0.0212,0.0208,0.9793,4.5883,4.4625,nan,4.5502,4.1325,0.1637,-0.0724,2.0343,-0.1167,-0.0629,-0.1736,18.8957,0.0800,-2.0733,0.1825
4.750,10.672,0.7987,-7.3418,-106.143,0.7945,-7.4809,-105.697,0.1348,0.0347,0.1392,0.446,0.7013,3.2923,0.587,-0.0171,-10.7736,-106.284,4.779,-0.5404,10.984,0.2740,0.0102,0.0140,1.3760,4.8324,5.0544,nan,4.4051,4.4278,0.1754,-0.1007,2.0959,-0.1304,-0.0420,-0.1928,19.1957,0.0800,-2.0733,0.1825
4.800,10.672,0.7987,-7.3418,-106.143,0.7976,-7.4341,-106.073,0.0890,0.0246,0.0923,0.070,0.7750,3.3395,0.211,-0.0171,-10.7736,-106.284,4.779,-0.5404,10.984,0.2740,0.0102,0.0096,0.9457,4.9516,5.0544,nan,4.1488,4.0768,0.1615,-0.1186,1.9646,-0.1533,-0.0237,-0.2090,19.3956,-0.0393,-5.1871,0.1825
4.850,10.960,0.7147,-7.6179,-107.982,0.7091,-7.6970,-107.260,0.0770,0.0191,0.0793,0.722,0.6828,3.4017,0.762,-0.1213,-11.0980,-108.022,4.541,-0.5044,11.257,0.3238,0.0151,0.0151,0.9993,4.6083,4.4871,nan,4.1488,4.2086,0.1667,-0.1287,1.9152,-0.1652,-0.0157,-0.2095,19.4956,0.0800,-6.4588,0.1825
4.901,11.207,0.6358,-7.8513,-109.561,0.6464,-7.8565,-108.285,0.0014,0.0118,0.0118,1.277,0.5828,3.4461,1.316,-0.1961,-11.3011,-109.601,4.286,-0.4785,11.487,0.2932,0.0201,0.0152,0.7547,4.2514,4.1203,nan,4.1488,3.8010,0.1505,-0.1252,1.7669,-0.1738,0.0135,-0.2062,19.6955,0.0800,-3.1398,0.1825
4.950,11.437,0.5551,-8.0673,-111.884,0.5666,-8.0551,-110.628,-0.0156,0.0061,0.0168,1.256,0.7481,3.4401,0.447,-0.2712,-11.4934,-111.075,4.120,-0.7902,11.709,0.2690,0.0052,0.0103,1.9973,4.0347,4.0214,nan,4.0874,4.1275,0.1635,-0.0926,1.6034,-0.2021,-0.0257,-0.2396,19.8955,0.0230,-0.7172,0.1825
5.000,11.688,0.4565,-8.2981,-114.757,0.4713,-8.2879,-113.876,-0.0154,0.0092,0.0179,0.882,0.6868,3.4264,0.762,-0.3714,-11.7104,-114.638,4.075,-0.7896,11.959,0.2555,0.0138,0.0069,0.4980,4.0930,4.1398,nan,3.9076,3.8104,0.1509,-0.1258,1.5751,-0.2030,-0.0104,-0.2749,20.0954,0.0800,-5.0527,0.1825
5.050,11.910,0.3596,-8.4981,-117.228,0.3750,-8.4885,-116.729,-0.0156,0.0093,0.0182,0.498,0.7334,3.4404,0.599,-0.4830,-11.9245,-117.328,3.884,-0.7554,12.171,0.2714,0.0210,0.0084,0.3979,3.7922,3.7334,nan,3.9076,3.9952,0.1582,-0.1182,1.4593,-0.2028,-0.0203,-0.2903,20.1954,0.0507,-2.3636,0.1825
5.100,12.142,0.2504,-8.7024,-119.182,0.2831,-8.6603,-119.166,-0.0527,0.0080,0.0533,0.016,0.7334,3.4404,0.599,-0.5767,-12.0953,-119.765,3.940,-0.6583,12.407,0.2361,0.0043,0.0004,0.0851,3.9548,4.0378,nan,3.6932,3.7915,0.1502,-0.1596,1.3569,-0.1986,0.0525,-0.3328,20.4954,0.0800,-3.3367,0.1825
5.150,12.142,0.2504,-8.7024,-119.182,0.2907,-8.6361,-118.843,-0.0775,0.0029,0.0776,0.339,0.6728,3.4669,0.922,-0.5767,-12.0953,-119.765,3.940,-0.6583,12.407,0.2361,0.0043,0.0009,0.2128,3.9968,4.0378,nan,3.5583,3.5774,0.1417,-0.1205,1.0017,-0.1914,0.0941,-0.3555,20.6953,0.0110,-3.3367,0.1825
5.200,12.367,0.1372,-8.8963,-121.677,0.1597,-8.8707,-120.500,-0.0335,0.0057,0.0340,1.178,0.6639,3.4590,0.959,-0.7105,-12.3196,-121.459,3.826,-0.7173,12.626,0.2692,0.0102,0.0068,0.6723,3.6969,3.6390,nan,3.5583,3.5682,0.1413,-0.1699,1.0017,-0.1842,0.0874,-0.3675,20.7953,0.0800,0.9154,0.1825
5.250,12.617,0.0014,-9.1065,-124.306,0.0476,-9.0213,-124.031,-0.0964,-0.0098,0.0969,0.275,0.8286,3.4671,0.205,-0.8257,-12.4855,-124.236,3.842,-0.7129,12.878,0.2223,0.0031,0.0058,1.8382,3.9259,4.0599,nan,3.1499,3.2051,0.1269,-0.2029,0.8549,-0.1753,0.1537,-0.4060,21.0952,-0.0800,-5.0471,0.1825
5.300,12.841,-0.1283,-9.2889,-126.742,-0.1090,-9.2309,-126.757,-0.0581,-0.0192,0.0612,-0.015,0.8871,3.4654,-0.060,-0.9827,-12.6974,-126.697,3.642,-0.8313,13.091,0.2559,0.0115,0.0037,0.3178,3.6789,3.6518,nan,3.1499,3.0291,0.1200,-0.2563,0.8549,-0.1643,0.1433,-0.4252,21.1952,-0.0699,-2.9543,0.1825
5.351,13.034,-0.2476,-9.4414,-129.668,-0.2184,-9.3562,-129.345,-0.0843,-0.0319,0.0901,0.322,0.8752,3.4765,0.010,-1.0957,-12.8325,-129.355,3.534,-0.9722,13.280,0.2376,0.0161,0.0063,0.3904,3.4691,3.4545,nan,2.9676,2.8760,0.1139,-0.2766,0.8549,-0.1531,0.1719,-0.4383,21.3952,-0.0531,-6.2941,0.1825
5.400,13.234,-0.3795,-9.5916,-133.281,-0.3600,-9.5076,-133.178,-0.0746,-0.0434,0.0863,0.103,0.8752,3.4765,0.010,-1.2373,-12.9838,-133.187,3.266,-1.1459,13.468,0.2408,0.0044,0.0049,1.1042,3.1182,2.9890,nan,2.9676,2.9831,0.1181,-0.2820,0.8549,-0.1444,0.1522,-0.4361,21.4951,0.0800,-5.5832,0.1825
5.450,13.423,-0.5134,-9.7244,-137.577,-0.4686,-9.6005,-136.751,-0.1167,-0.0612,0.1318,0.826,0.8168,3.4813,0.246,-1.3415,-13.0761,-136.997,3.052,-1.2575,13.648,0.1953,0.0121,0.0120,0.9930,2.9864,2.9890,nan,2.9551,2.7188,0.1077,-0.3689,0.8549,-0.1231,0.1859,-0.4315,21.6951,0.0800,-5.5832,0.1825
5.500,13.423,-0.5134,-9.7244,-137.577,-0.4739,-9.6101,-136.116,-0.1062,-0.0577,0.1209,1.461,0.6663,3.4850,0.881,-1.3415,-13.0761,-136.997,3.052,-1.2575,13.648,0.1953,0.0121,0.0061,0.5061,3.1237,3.1844,nan,3.0551,2.7583,0.1092,-0.4362,0.8549,-0.0910,0.2026,-0.4332,21.8950,0.0800,-4.9093,0.1825
5.550,13.597,-0.6461,-9.8374,-141.903,-0.6322,-9.7458,-140.533,-0.0674,-0.0635,0.0927,1.371,0.5359,3.4919,1.452,-1.5032,-13.2039,-141.984,2.894,-1.2763,13.817,0.2157,0.0230,0.0143,0.6219,2.8366,2.7738,nan,3.0551,3.1566,0.1250,-0.4957,0.8549,-0.0766,0.1950,-0.4807,21.9950,0.0800,-0.2833,0.1825
5.600,13.773,-0.7889,-9.9410,-146.378,-0.7628,-9.8469,-144.604,-0.0738,-0.0639,0.0976,1.774,0.3793,3.4938,2.126,-1.6361,-13.2891,-146.730,2.867,-1.3582,13.994,0.1955,0.0119,0.0081,0.6834,2.6941,2.6916,nan,3.1888,3.0141,0.1194,-0.5687,0.8549,-0.0403,0.1943,-0.5673,22.0950,0.0800,-4.3032,0.1825
5.650,13.966,-0.9550,-10.0394,-153.274,-0.9113,-9.9503,-149.318,-0.0791,-0.0599,0.0992,3.956,0.4173,3.4741,1.905,-1.7741,-13.3728,-151.223,2.717,-1.9803,14.187,0.1761,0.0121,0.0291,2.4103,2.9514,3.0979,nan,3.2420,3.2714,0.1296,-0.4865,0.8549,-0.0154,0.1679,-0.7321,22.2950,0.0800,2.0993,0.1825
5.700,14.105,-1.0817,-10.0957,-159.453,-1.0934,-10.0320,-157.247,-0.0114,-0.0637,0.0647,2.206,0.3497,3.4729,2.185,-1.9570,-13.4400,-159.432,2.820,-2.2144,14.340,0.2005,0.0137,0.0245,1.7887,2.8259,2.8284,nan,3.3531,3.1939,0.1265,-0.5029,0.9053,-0.0068,0.1216,-0.7137,22.3949,0.0800,0.9189,0.1825
5.750,14.105,-1.0817,-10.0957,-159.453,-1.0934,-10.0320,-157.247,-0.0114,-0.0637,0.0647,2.206,0.3497,3.4729,2.185,-1.9570,-13.4400,-159.432,2.820,-2.2144,14.340,0.2005,0.0137,0.0245,1.7887,2.8085,2.8284,nan,3.4038,3.5113,0.1391,-0.4480,1.1583,0.0215,0.1397,-0.5635,22.5949,0.0623,0.9189,0.1825
5.801,14.280,-1.2486,-10.1462,-167.516,-1.2447,-10.0788,-165.185,-0.0184,-0.0650,0.0675,2.330,0.4010,3.4615,1.973,-2.1108,-13.4756,-167.158,2.831,-2.2136,14.524,0.1819,0.0227,0.0212,0.9316,2.9671,3.0353,nan,3.4803,3.5748,0.1416,-0.4213,1.2237,0.0354,0.0760,-0.5831,22.6949,0.0547,2.6000,0.1825
5.850,14.442,-1.4088,-10.1721,-174.681,-1.4235,-10.1060,-172.814,0.0085,-0.0672,0.0677,1.868,0.4354,3.4534,1.846,-2.2947,-13.4924,-174.660,2.952,-2.2229,14.702,0.1831,0.0330,0.0291,0.8830,3.1208,3.1884,nan,3.6246,3.7611,0.1490,-0.3829,1.3114,0.0471,0.0738,-0.5447,22.8948,0.0800,3.4043,0.1825
5.900,14.628,-1.5949,-10.1780,177.730,-1.6254,-10.1075,179.359,0.0333,-0.0693,0.0769,1.628,0.4797,3.4463,1.650,-2.4944,-13.4875,177.709,3.136,-2.1426,14.909,0.1807,0.0187,0.0371,1.9796,3.3521,3.4753,nan,3.6704,3.6556,0.1448,-0.3638,1.4289,0.0557,0.0718,-0.5091,23.0948,-0.0086,2.9374,0.1825
5.950,14.817,-1.7832,-10.1596,170.567,-1.8215,-10.0770,171.939,0.0513,-0.0752,0.0911,1.372,0.5844,3.4347,1.294,-2.7105,-13.4539,170.644,3.279,-2.0107,15.116,0.1858,0.0292,0.0351,1.2021,3.5077,3.5817,nan,3.7421,3.7344,0.1479,-0.3284,1.5078,0.0478,0.0703,-0.4990,23.2947,-0.0045,3.1901,0.1825
6.000,15.015,-1.9767,-10.1166,163.750,-2.0050,-10.0228,164.737,0.0534,-0.0821,0.0980,0.987,0.6851,3.4187,0.987,-2.9211,-13.3932,163.750,3.423,-1.9694,15.331,0.1862,0.0408,0.0259,0.6347,3.5997,3.6497,nan,3.7416,3.6343,0.1439,-0.2959,1.5682,0.0344,0.0159,-0.4726,23.3947,-0.0621,0.6841,0.1803
6.050,15.208,-2.1588,-10.0534,157.500,-2.2022,-9.9438,158.313,0.0821,-0.0846,0.1179,0.813,0.6851,3.4187,0.987,-3.1170,-13.3108,157.326,3.470,-1.8178,15.532,0.1862,0.0200,0.0229,1.1452,3.5170,3.5330,nan,3.7942,3.7645,0.1491,-0.2841,1.5257,0.0301,0.0228,-0.4443,23.5947,-0.0172,1.6479,0.1803
6.101,15.411,-2.3427,-9.9667,151.580,-2.3694,-9.8536,152.315,0.0773,-0.0867,0.1162,0.735,0.7234,3.4091,0.859,-3.2915,-13.2148,151.455,3.531,-1.6433,15.743,0.1733,0.0267,0.0122,0.4564,3.5063,3.5330,nan,3.9153,3.9973,0.1583,-0.2599,1.5211,0.0305,0.0166,-0.4251,23.7946,0.0474,1.6479,0.1803
6.150,15.411,-2.3427,-9.9667,151.580,-2.3630,-9.8568,152.162,0.0701,-0.0870,0.1118,0.582,0.7652,3.3976,0.707,-3.2915,-13.2148,151.455,3.531,-1.6433,15.743,0.1733,0.0267,0.0091,0.3398,3.5927,3.6411,nan,4.0178,4.0090,0.1588,-0.2538,1.5585,0.0251,0.0316,-0.4414,23.9946,0.0800,-0.4518,0.1803
6.200,15.605,-2.5091,-9.8675,146.463,-2.5551,-9.7337,146.189,0.1122,-0.0861,0.1414,-0.274,0.9164,3.3611,-0.006,-3.4701,-13.0952,146.195,3.528,-1.5746,15.939,0.1748,0.0315,0.0118,0.3726,3.4440,3.4468,nan,4.0615,3.7640,0.1491,-0.2341,1.4940,0.0181,-0.0064,-0.4565,24.0945,0.0800,1.2757,0.1803
6.250,15.819,-2.6819,-9.7418,141.063,-2.7115,-9.6119,140.876,0.1047,-0.0824,0.1332,-0.187,0.9900,3.3408,-0.376,-3.6165,-12.9767,141.252,3.603,-1.4683,16.161,0.1543,0.0193,0.0061,0.3156,3.6932,3.8468,nan,4.2016,4.3189,0.1710,-0.2273,1.6826,0.0207,0.0414,-0.3633,24.3945,0.0671,3.7142,0.1803
6.300,16.044,-2.8510,-9.5932,135.977,-2.9035,-9.4251,135.273,0.1546,-0.0844,0.1761,-0.704,1.0608,3.3270,-0.730,-3.8014,-12.8017,136.004,3.739,-1.3685,16.397,0.1579,0.0250,0.0117,0.4670,3.8577,3.9405,nan,4.3437,4.3940,0.1740,-0.2209,1.7711,0.0182,0.0405,-0.3431,24.5944,0.0273,-1.4697,0.1803
6.350,16.259,-3.0002,-9.4382,131.495,-3.0531,-9.2537,131.336,0.1733,-0.0826,0.1920,-0.159,0.9245,3.3649,-0.099,-3.9558,-12.6254,131.435,3.721,-1.3420,16.615,0.1577,0.0285,0.0173,0.6056,3.7485,3.7619,nan,4.3894,4.4072,0.1745,-0.2199,1.7242,0.0196,0.0552,-0.3457,24.7944,0.0800,5.0634,0.1803
6.400,16.483,-3.1421,-9.2657,126.953,-3.1882,-9.0774,126.928,0.1782,-0.0763,0.1938,-0.025,0.9058,3.3753,-0.057,-4.0816,-12.4568,126.985,3.955,-1.3681,16.857,0.1427,0.0196,0.0150,0.7648,3.9920,4.1434,nan,4.5162,4.6510,0.1842,-0.2180,1.8615,0.0384,0.0528,-0.3207,24.9943,0.0720,3.4224,0.1803
6.450,16.483,-3.1421,-9.2657,126.953,-3.1882,-9.0774,126.928,0.1782,-0.0763,0.1938,-0.025,0.9058,3.3753,-0.057,-4.0816,-12.4568,126.985,3.955,-1.3681,16.857,0.1427,0.0196,0.0150,0.7648,4.0861,4.1434,nan,4.5875,4.6919,0.1858,-0.2096,1.9251,0.0499,0.0465,-0.3021,25.1943,0.0543,3.4224,0.1803
6.500,16.725,-3.2805,-9.0666,122.192,-3.3446,-8.8517,121.421,0.2160,-0.0602,0.2242,-0.771,1.0205,3.3290,-0.569,-4.2439,-12.2235,121.990,4.111,-1.4036,17.114,0.1628,0.0204,0.0203,0.9929,4.0501,4.0778,nan,4.6528,4.7743,0.1891,-0.1891,1.9253,0.0417,0.0273,-0.2861,25.3942,0.0800,1.7290,0.1803
6.550,16.958,-3.3974,-8.8655,117.635,-3.4483,-8.6574,117.676,0.2079,-0.0515,0.2142,0.041,0.9200,3.3627,-0.117,-4.3438,-12.0290,117.793,4.191,-1.4302,17.356,0.1459,0.0197,0.0234,1.1874,4.2810,4.4358,nan,4.7490,4.8378,0.1916,-0.1822,2.0508,0.0506,0.0427,-0.2725,25.6942,0.0444,0.7049,0.1803
6.600,17.193,-3.4993,-8.6534,113.215,-3.5483,-8.4461,113.923,0.2098,-0.0367,0.2130,0.708,0.7258,3.4036,0.853,-4.4502,-11.7847,113.069,4.354,-1.3644,17.606,0.1527,0.0178,0.0249,1.3985,4.4176,4.5049,nan,4.8111,4.8691,0.1928,-0.1833,2.1192,0.0612,0.0514,-0.2700,25.8941,0.0284,3.1667,0.1803
6.650,17.436,-3.5881,-8.4268,109.116,-3.6309,-8.2144,110.226,0.2147,-0.0291,0.2167,1.110,0.5975,3.4369,1.520,-4.5360,-11.5351,108.706,4.484,-1.2883,17.862,0.1556,0.0163,0.0332,2.0400,4.4109,4.4494,nan,4.8752,5.0143,0.1986,-0.1829,2.1200,0.0655,0.0627,-0.2666,26.0941,0.0687,2.3264,0.1803
6.700,17.700,-3.6661,-8.1753,104.837,-3.6950,-7.9958,106.594,0.1809,-0.0181,0.1818,1.757,0.6021,3.4253,1.519,-4.5984,-11.3032,105.075,4.587,-1.2990,18.137,0.1352,0.0133,0.0380,2.8648,4.6918,5.0249,nan,5.0302,5.0788,0.2011,-0.1704,2.2654,0.0811,0.0456,-0.2586,26.2940,0.0227,1.2310,0.1803
6.750,17.968,-3.7261,-7.9141,100.486,-3.7637,-7.7275,102.134,0.1903,0.0030,0.1903,1.648,0.6090,3.3881,1.540,-4.6699,-10.9941,100.594,4.654,-1.3234,18.414,0.1633,0.0123,0.0398,3.2352,4.7882,4.8713,nan,5.1283,5.1775,0.2051,-0.1476,2.2929,0.0725,0.0278,-0.2507,26.4940,0.0225,2.0604,0.1803
6.800,18.236,-3.7661,-7.6488,96.140,-3.7868,-7.4801,97.164,0.1699,0.0026,0.1699,1.025,0.7208,3.3268,1.010,-4.6975,-10.7258,96.154,4.754,-1.2696,18.694,0.1540,0.0146,0.0409,2.8020,4.8509,4.9212,nan,5.2473,5.3409,0.2115,-0.1273,2.3077,0.0558,0.0292,-0.2395,26.7939,0.0423,1.6355,0.1803
6.850,18.519,-3.7870,-7.3667,91.900,-3.8023,-7.1786,92.727,0.1886,0.0091,0.1888,0.826,0.7208,3.3268,1.010,-4.7077,-10.4240,91.716,4.838,-1.1333,18.987,0.1569,0.0457,0.0563,1.2320,4.8672,4.9212,nan,5.4209,5.5775,0.2209,-0.1128,2.3243,0.0600,0.0126,-0.2271,26.9939,0.0800,1.6355,0.1803
6.900,18.519,-3.7870,-7.3667,91.900,-3.7966,-7.1998,92.856,0.1671,0.0040,0.1671,0.956,0.7028,3.3157,1.140,-4.7077,-10.4240,91.716,4.838,-1.1333,18.987,0.1569,0.0086,0.0362,4.2348,4.7980,4.8281,nan,5.5219,5.5559,0.2200,-0.1058,2.3514,0.0600,0.0138,-0.2073,27.1938,0.0800,1.9471,0.1803
6.950,18.768,-3.7891,-7.1178,88.616,-3.8009,-6.9643,89.728,0.1531,0.0155,0.1539,1.112,0.6663,3.3122,1.352,-4.7083,-10.1683,88.377,4.915,-1.1255,19.245,0.1603,0.0069,0.0413,5.9813,4.7519,4.7869,nan,5.6121,5.5848,0.2212,-0.0933,2.3884,0.0549,0.0044,-0.1810,27.3938,0.0800,0.9144,0.1803
7.000,19.057,-3.7747,-6.8289,85.311,-3.7789,-6.7263,86.692,0.1019,0.0126,0.1027,1.381,0.6169,3.3116,1.671,-4.6866,-9.9055,85.021,5.045,-0.9905,19.548,0.1381,0.0050,0.0358,7.1650,5.0322,5.4493,nan,5.7788,5.9184,0.2344,-0.0954,2.4588,0.0544,0.0179,-0.1098,27.6937,0.0578,1.4728,0.1803
