t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,5.524,0.9893,-2.3570,-91.522,0.9912,-2.4522,-90.572,0.0952,0.0044,0.0953,0.949,0.7060,3.3896,0.934,0.1900,-5.8457,-91.506,5.995,-0.3247,5.863,0.3304,0.0105,0.0174,1.6634,5.8981,6.1284,nan,6.1866,6.3699,0.2523,-0.0564,1.9211,-0.0125,-0.0199,-0.0720,8.8325,0.0800,2.4558,0.1750
3.750,5.524,0.9893,-2.3570,-91.522,0.9998,-2.4360,-90.260,0.0787,0.0126,0.0796,1.261,0.6828,3.4043,1.246,0.1900,-5.8457,-91.506,5.995,-0.3247,5.863,0.3304,0.0105,0.0143,1.3665,6.0744,6.2979,nan,5.9165,5.5102,0.2182,-0.0735,1.8929,-0.0165,-0.0079,-0.0908,9.1802,0.0800,2.9025,0.1750
3.800,5.864,0.9775,-2.6964,-92.730,0.9907,-2.7889,-91.274,0.0918,0.0176,0.0935,1.456,0.6748,3.4170,1.304,0.1746,-6.2115,-92.578,6.115,-0.4741,6.217,0.3568,0.0132,0.0186,1.4157,6.1619,6.2979,nan,5.7089,5.6750,0.2248,-0.1016,1.8696,-0.0079,0.0075,-0.1101,9.4584,0.0800,2.9025,0.1750
3.850,6.200,0.9576,-3.0327,-94.409,0.9753,-3.1029,-93.045,0.0687,0.0230,0.0724,1.364,0.6865,3.4536,1.221,0.1489,-6.5612,-94.266,6.114,-0.6081,6.558,0.3702,0.0141,0.0191,1.3586,6.1696,6.2540,nan,5.5082,5.6362,0.2232,-0.1129,1.8369,-0.0153,0.0152,-0.1341,9.8062,0.0555,0.4137,0.1750
3.900,6.529,0.9264,-3.3595,-97.214,0.9319,-3.3848,-96.159,0.0244,0.0087,0.0259,1.055,0.7989,3.4952,0.166,0.1131,-6.8804,-96.325,5.854,-0.9314,6.867,0.3628,0.0103,0.0007,0.0671,6.0400,6.0618,nan,5.3131,5.3583,0.2122,-0.1154,1.8159,-0.0251,0.0027,-0.1485,10.0148,0.0199,-5.9177,0.1750
3.950,6.851,0.8788,-3.6782,-100.457,0.8823,-3.6375,-99.567,-0.0406,-0.0040,0.0408,0.891,0.7474,3.5253,0.613,0.0582,-7.1638,-100.180,5.665,-1.0041,7.178,0.3279,0.0124,0.0081,0.6551,5.7293,5.6242,nan,5.2171,5.3824,0.2132,-0.0610,1.7931,-0.0838,-0.0620,-0.1630,10.2234,0.0800,-3.6383,0.1750
4.000,7.156,0.8168,-3.9770,-103.534,0.8242,-3.9253,-101.869,-0.0520,-0.0049,0.0522,1.664,0.6212,3.5250,1.662,-0.0132,-7.4530,-103.532,5.456,-0.7008,7.469,0.3190,0.0172,0.0063,0.3654,5.5877,5.6015,nan,5.0273,5.1304,0.2032,-0.0535,1.7612,-0.1118,-0.0647,-0.1825,10.5016,0.0488,-5.2371,0.1750
4.050,7.459,0.7422,-4.2702,-105.211,0.7499,-4.2192,-103.855,-0.0512,-0.0059,0.0515,1.356,0.5759,3.5315,2.027,-0.1002,-7.7520,-105.882,5.348,-0.4561,7.765,0.3262,0.0221,0.0071,0.3221,5.4458,5.4585,nan,4.8389,4.8749,0.1931,-0.0937,1.7261,-0.1126,-0.0151,-0.2019,10.7798,0.0174,-2.1485,0.1825
4.100,7.748,0.6635,-4.5486,-106.575,0.6894,-4.4656,-104.361,-0.0869,0.0011,0.0869,2.214,0.5464,3.5252,2.253,-0.1713,-7.9902,-106.614,5.188,-0.4377,8.043,0.2853,0.0290,0.0028,0.0958,5.1471,5.0659,nan,4.6718,4.8076,0.1904,-0.1451,1.7559,-0.1066,0.0322,-0.2167,10.9885,0.0700,-3.8655,0.1825
4.150,8.032,0.5783,-4.8195,-108.859,0.6030,-4.7396,-106.705,-0.0835,-0.0025,0.0836,2.154,0.6796,3.5438,1.300,-0.2646,-8.2796,-108.005,4.972,-0.8209,8.313,0.3046,0.0201,0.0087,0.4332,5.1523,5.2092,nan,4.4875,4.4555,0.1765,-0.1628,1.7003,-0.0909,0.0785,-0.2369,11.2667,-0.0164,-2.2224,0.1825
4.200,8.301,0.4856,-5.0717,-112.216,0.5203,-4.9547,-110.111,-0.1214,-0.0121,0.1220,2.105,0.6796,3.5438,1.300,-0.3521,-8.4927,-111.411,4.803,-1.1269,8.573,0.2653,0.0264,0.0172,0.6518,4.8361,4.7419,nan,4.3493,4.4382,0.1758,-0.1771,1.6582,-0.1085,0.0477,-0.2526,11.4753,0.0486,-3.8923,0.1825
4.250,8.301,0.4856,-5.0717,-112.216,0.5156,-4.9691,-110.254,-0.1063,-0.0110,0.1068,1.962,0.6962,3.5290,1.157,-0.3521,-8.4927,-111.411,4.803,-1.1269,8.573,0.2653,0.0264,0.0162,0.6108,4.7614,4.7898,nan,4.2571,4.3175,0.1710,-0.1904,1.6293,-0.0987,0.0459,-0.2698,11.6839,0.0335,-6.0965,0.1825
4.300,8.562,0.3802,-5.3106,-116.010,0.4057,-5.1977,-114.861,-0.1126,-0.0266,0.1157,1.150,0.7246,3.5477,1.003,-0.4719,-8.7385,-115.864,4.553,-1.2215,8.820,0.2744,0.0332,0.0391,1.1752,4.7471,4.7898,nan,4.0727,3.9851,0.1578,-0.1916,1.5692,-0.1042,0.0454,-0.2951,11.9621,-0.0484,-6.0965,0.1825
4.350,8.808,0.2657,-5.5289,-119.928,0.3037,-5.4033,-117.737,-0.1278,-0.0297,0.1312,2.191,0.5613,3.5365,2.080,-0.5819,-8.9246,-119.817,4.405,-1.2530,9.059,0.2419,0.0412,0.0382,0.9256,4.4534,4.3901,nan,3.9320,3.9524,0.1565,-0.1994,1.5330,-0.1221,0.0148,-0.3086,12.1012,0.0119,-3.5384,0.1825
4.400,9.046,0.1410,-5.7312,-124.003,0.1793,-5.6125,-121.537,-0.1199,-0.0346,0.1248,2.466,0.5246,3.5349,2.331,-0.7171,-9.1258,-123.868,4.118,-1.2659,9.282,0.2430,0.0280,0.0393,1.4050,4.3768,4.4009,nan,3.8369,3.8255,0.1515,-0.2251,1.4454,-0.1034,0.0571,-0.3387,12.3794,-0.0066,-6.9781,0.1825
4.450,9.244,0.0259,-5.8925,-127.528,0.0552,-5.8032,-125.329,-0.0887,-0.0311,0.0940,2.199,0.5218,3.4893,2.247,-0.8306,-9.2671,-127.577,3.982,-1.2361,9.474,0.2233,0.0285,0.0385,1.3489,4.1003,4.0561,nan,3.6933,3.7753,0.1495,-0.2561,1.4454,-0.1021,0.0433,-0.3555,12.5185,0.0475,-4.1092,0.1825
4.500,9.458,-0.1101,-6.0583,-131.794,-0.0717,-5.9888,-129.071,-0.0774,-0.0177,0.0794,2.723,0.5024,3.4695,2.357,-0.9626,-9.4267,-131.428,3.831,-1.4115,9.682,0.2163,0.0303,0.0305,1.0055,3.9092,3.9051,nan,3.5512,3.6642,0.1451,-0.2814,1.3332,-0.0736,0.0592,-0.3807,12.7271,0.0654,-2.1578,0.1825
4.550,9.644,-0.2378,-6.1924,-136.009,-0.2043,-6.1630,-133.431,-0.0445,0.0021,0.0446,2.578,0.4843,3.4327,2.404,-1.0904,-9.5583,-135.835,3.735,-1.5223,9.865,0.2139,0.0303,0.0178,0.5853,3.7872,3.7985,nan,3.4174,3.5131,0.1391,-0.2995,1.1742,-0.0513,0.0576,-0.4098,12.9358,0.0554,-3.0961,0.1825
4.600,9.845,-0.3882,-6.3266,-141.063,-0.3502,-6.3116,-138.075,-0.0389,0.0122,0.0408,2.989,0.4351,3.4195,2.646,-1.2336,-9.6845,-140.720,3.607,-1.6286,10.063,0.2044,0.0315,0.0136,0.4324,3.6569,3.6656,nan,3.2916,3.3776,0.1338,-0.3209,1.1019,-0.0193,0.0626,-0.4444,13.1444,0.0498,-3.5382,0.1825
4.650,10.043,-0.5469,-6.4443,-146.392,-0.5146,-6.4393,-143.290,-0.0297,0.0138,0.0327,3.101,0.3765,3.4202,2.999,-1.4056,-9.7994,-146.289,3.462,-1.6797,10.257,0.2050,0.0318,0.0197,0.6197,3.6467,3.6746,nan,3.2034,3.2053,0.1269,-0.3226,0.8169,-0.0064,0.0713,-0.4873,13.3531,0.0011,-4.0899,0.1825
4.700,10.229,-0.7064,-6.5408,-151.741,-0.6526,-6.5320,-148.473,-0.0516,0.0177,0.0545,3.268,0.3435,3.4314,3.256,-1.5604,-9.8907,-151.729,3.328,-1.6739,10.440,0.1988,0.0308,0.0184,0.5962,3.4675,3.4627,nan,3.1087,3.1490,0.1247,-0.3561,0.8169,0.0083,0.0596,-0.5214,13.4922,0.0233,-3.9633,0.1825
4.750,10.411,-0.8698,-6.6199,-157.026,-0.8153,-6.6238,-154.591,-0.0486,0.0248,0.0546,2.436,0.4398,3.4145,2.691,-1.7251,-9.9683,-157.282,3.178,-1.6609,10.617,0.1976,0.0267,0.0142,0.5300,3.3086,3.3078,nan,3.0130,3.0795,0.1220,-0.3902,0.8169,0.0160,0.0554,-0.5562,13.6313,0.0385,-4.4415,0.1825
4.800,10.589,-1.0366,-6.6818,-162.699,-0.9711,-6.6797,-159.862,-0.0631,0.0175,0.0655,2.837,0.4398,3.4145,2.691,-1.8833,-10.0169,-162.553,3.076,-1.7815,10.794,0.1826,0.0238,0.0190,0.7983,3.0941,3.0736,nan,2.9656,3.0358,0.1202,-0.4443,0.8169,0.0176,0.0465,-0.5854,13.7704,0.0800,-3.1582,0.1825
4.850,10.589,-1.0366,-6.6818,-162.699,-0.9727,-6.6817,-159.986,-0.0611,0.0189,0.0639,2.713,0.4601,3.4095,2.567,-1.8833,-10.0169,-162.553,3.076,-1.7815,10.794,0.1826,0.0238,0.0179,0.7515,3.0437,3.0608,nan,2.8734,2.9632,0.1174,-0.4586,0.8169,0.0262,0.0402,-0.6091,13.9094,0.0800,-2.9320,0.1825
4.900,10.773,-1.2153,-6.7273,-169.156,-1.1550,-6.7265,-166.338,-0.0594,0.0106,0.0603,2.818,0.4708,3.4064,2.481,-2.0629,-10.0530,-168.820,2.986,-1.8671,10.979,0.1737,0.0231,0.0199,0.8615,3.0374,3.0608,nan,2.7904,2.9040,0.1150,-0.4604,0.8169,0.0261,0.0768,-0.6666,14.1181,0.0658,-2.9320,0.1825
4.950,10.938,-1.3784,-6.7499,-175.592,-1.3314,-6.7455,-173.257,-0.0472,-0.0007,0.0472,2.336,0.5795,3.3872,1.844,-2.2360,-10.0660,-175.101,2.903,-2.0521,11.145,0.1676,0.0216,0.0312,1.4443,3.0545,3.0820,nan,2.7863,2.8699,0.1137,-0.4554,0.8169,0.0235,0.0668,-0.7144,14.2572,0.0484,-2.4336,0.1825
5.000,11.097,-1.5377,-6.7535,177.801,-1.5076,-6.7475,179.170,-0.0299,-0.0071,0.0307,1.369,0.6371,3.3690,1.465,-2.4026,-10.0584,177.705,2.808,-2.0128,11.305,0.1599,0.0179,0.0258,1.4416,2.9811,2.9943,nan,2.7711,2.8743,0.1138,-0.4772,0.8169,0.0123,0.0376,-0.7701,14.3963,0.0598,-3.3656,0.1825
5.050,11.233,-1.6736,-6.7420,172.190,-1.6544,-6.7323,173.139,-0.0177,-0.0122,0.0215,0.949,0.6439,3.3611,1.367,-2.5384,-10.0357,171.772,2.765,-2.0046,11.444,0.1497,0.0152,0.0247,1.6261,2.8215,2.8160,nan,2.7629,2.8555,0.1131,-0.5300,0.8169,0.0108,0.0449,-0.8347,14.5354,0.0536,-1.8258,0.1825
5.100,11.401,-1.8378,-6.7094,164.988,-1.7980,-6.7003,166.732,-0.0361,-0.0191,0.0408,1.744,0.7113,3.3443,0.938,-2.6735,-10.0021,165.794,2.733,-2.0772,11.615,0.1388,0.0129,0.0225,1.7501,2.6558,2.6468,nan,2.8093,2.9143,0.1154,-0.5833,0.8477,0.0158,0.0698,-0.8659,14.6745,0.0608,-1.5470,0.1825
5.150,11.550,-1.9792,-6.6628,158.061,-1.9772,-6.6349,159.234,0.0086,-0.0266,0.0280,1.172,0.7213,3.3411,0.929,-2.8598,-9.9310,158.305,2.692,-2.2738,11.769,0.1356,0.0113,0.0213,1.8908,2.9272,3.0952,nan,2.9001,2.9226,0.1157,-0.4942,0.8477,0.0219,0.1237,-0.8837,14.8831,0.0130,-1.5807,0.1825
5.200,11.700,-2.1149,-6.5982,150.474,-2.1067,-6.5624,151.058,0.0105,-0.0351,0.0367,0.584,0.8071,3.3176,0.369,-2.9774,-9.8611,150.689,2.693,-2.1902,11.928,0.1213,0.0133,0.0238,1.7959,2.7533,2.7430,nan,2.9310,3.0370,0.1203,-0.5473,0.9094,0.0147,0.0593,-0.8630,14.9527,0.0614,-0.9061,0.1825
5.250,11.852,-2.2428,-6.5158,143.653,-2.2402,-6.4640,143.250,0.0286,-0.0432,0.0518,-0.403,0.9278,3.2818,-0.371,-3.1049,-9.7662,143.621,2.738,-2.1702,12.088,0.1104,0.0136,0.0201,1.4747,2.7875,2.8158,nan,2.9922,2.9829,0.1181,-0.5405,0.9210,0.0166,0.0540,-0.8075,15.0918,-0.0054,1.8972,0.1825
5.301,12.004,-2.3593,-6.4191,136.361,-2.3663,-6.3461,136.290,0.0554,-0.0480,0.0734,-0.071,0.9278,3.2818,-0.371,-3.2317,-9.6490,136.661,2.766,-2.3662,12.251,0.1010,0.0284,0.0302,1.0619,2.8910,2.9372,nan,3.1078,3.0878,0.1223,-0.5061,0.9316,0.0213,0.1082,-0.7480,15.3004,-0.0116,0.2739,0.1825
5.350,12.004,-2.3593,-6.4191,136.361,-2.3674,-6.3467,136.216,0.0558,-0.0468,0.0728,-0.145,0.9392,3.2769,-0.445,-3.2317,-9.6490,136.661,2.766,-2.3662,12.251,0.1010,0.0138,0.0264,1.9051,2.8837,2.9057,nan,3.1562,3.1767,0.1258,-0.5085,0.9488,0.0318,0.0884,-0.7153,15.4395,0.0119,0.2739,0.1825
5.400,12.158,-2.4645,-6.3056,128.803,-2.4701,-6.2181,127.953,0.0717,-0.0505,0.0877,-0.851,0.9970,3.2572,-0.817,-3.3316,-9.5238,128.770,2.779,-2.2485,12.414,0.0891,0.0201,0.0290,1.4395,2.8680,2.8886,nan,3.1776,3.2261,0.1278,-0.4560,0.9488,0.0259,0.0480,-0.6865,15.5786,0.0280,-0.7749,0.1825
5.450,12.316,-2.5557,-6.1774,121.640,-2.5659,-6.0762,120.557,0.0915,-0.0444,0.1017,-1.083,1.0668,3.2387,-1.277,-3.4243,-9.3936,121.834,2.851,-2.0899,12.583,0.0889,0.0228,0.0338,1.4818,2.8981,2.9266,nan,3.2468,3.3358,0.1321,-0.4386,0.9488,0.0338,0.0305,-0.6659,15.7177,0.0515,1.0275,0.1825
5.500,12.476,-2.6321,-6.0369,115.053,-2.6443,-5.9001,113.321,0.1291,-0.0468,0.1373,-1.732,1.0768,3.2341,-1.336,-3.5071,-9.2185,114.657,2.962,-2.0644,12.756,0.0775,0.0271,0.0473,1.7443,3.0552,3.1234,nan,3.3152,3.3681,0.1334,-0.4261,0.9488,0.0330,0.0602,-0.6461,15.9263,0.0306,2.5676,0.1825
5.550,12.644,-2.6952,-5.8803,108.387,-2.6868,-5.7495,107.254,0.1215,-0.0492,0.1311,-1.133,1.0908,3.2327,-1.416,-3.5545,-9.0728,108.670,3.061,-2.0586,12.938,0.0675,0.0364,0.0526,1.4464,2.9699,2.9811,nan,3.3924,3.4616,0.1371,-0.3773,1.0099,0.0280,0.0529,-0.6226,16.0654,0.0800,1.9324,0.1825
5.600,12.815,-2.7404,-5.7163,101.914,-2.7229,-5.5510,100.091,0.1581,-0.0512,0.1662,-1.823,1.1544,3.2022,-1.802,-3.6002,-8.8708,101.892,3.136,-1.8928,13.118,0.0588,0.0474,0.0741,1.5616,3.2221,3.3687,nan,3.5182,3.5351,0.1400,-0.3437,1.0916,0.0278,0.0266,-0.5748,16.2045,0.0098,1.0795,0.1825
5.650,12.990,-2.7682,-5.5432,95.999,-2.7358,-5.3839,94.092,0.1550,-0.0489,0.1626,-1.907,1.1516,3.1915,-1.792,-3.6173,-8.6927,95.884,3.233,-1.7857,13.303,0.0488,0.0567,0.0829,1.4610,3.2544,3.2865,nan,3.6067,3.6083,0.1429,-0.2825,1.3206,0.0192,0.0449,-0.5074,16.4132,0.0009,2.3775,0.1825
5.700,13.177,-2.7790,-5.3563,90.306,-2.7339,-5.1960,88.322,0.1601,-0.0459,0.1665,-1.984,1.1266,3.1890,-1.643,-3.6186,-8.4922,89.965,3.336,-1.5115,13.500,0.0445,0.0525,0.0724,1.3785,3.3047,3.3411,nan,3.7918,3.8695,0.1532,-0.2428,1.4441,0.0179,0.0289,-0.4665,16.5522,0.0450,2.3484,0.1825
5.750,13.177,-2.7790,-5.3563,90.306,-2.7339,-5.1960,88.322,0.1601,-0.0459,0.1665,-1.984,1.1266,3.1890,-1.643,-3.6186,-8.4922,89.965,3.336,-1.5115,13.500,0.0445,0.0525,0.0724,1.3785,3.3152,3.3438,nan,3.8877,4.0083,0.1587,-0.2265,1.4779,0.0278,0.0306,-0.4278,16.6913,0.0698,2.5364,0.1825
5.800,13.384,-2.7712,-5.1497,85.119,-2.7196,-5.0236,83.131,0.1300,-0.0407,0.1363,-1.988,1.1438,3.1455,-1.762,-3.6104,-8.2840,84.893,3.446,-1.3575,13.716,0.0450,0.0616,0.0780,1.2671,3.3167,3.3438,nan,3.9855,4.0884,0.1619,-0.1948,1.5217,0.0334,0.0387,-0.3734,16.9000,0.0800,2.5364,0.1825
5.850,13.582,-2.7474,-4.9529,80.818,-2.6920,-4.8697,79.958,0.0910,-0.0414,0.1000,-0.860,1.0481,3.1587,-1.142,-3.5794,-8.1013,81.100,3.607,-1.3614,13.926,0.0325,0.0675,0.0719,1.0655,3.4029,3.4493,nan,4.0850,4.1981,0.1663,-0.1632,1.5907,0.0238,0.0314,-0.3388,17.0391,0.0800,4.2846,0.1825
5.900,13.790,-2.7080,-4.7484,77.177,-2.6351,-4.6229,76.278,0.1386,-0.0433,0.1452,-0.899,0.8735,3.2167,0.078,-3.5192,-7.8348,76.200,3.812,-1.0134,14.148,0.0726,0.0575,0.0630,1.0948,3.7038,4.0700,nan,4.2885,4.3455,0.1721,-0.1273,1.7800,0.0331,0.0345,-0.2887,17.2477,0.0314,1.6374,0.1825
5.950,14.005,-2.6552,-4.5408,74.099,-2.5788,-4.4434,73.722,0.1146,-0.0468,0.1238,-0.377,0.9480,3.1937,-0.431,-3.4692,-7.6635,74.153,3.964,-0.8415,14.373,0.0379,0.0580,0.0562,0.9700,3.7373,3.7741,nan,4.4436,4.5758,0.1812,-0.1380,1.8297,0.0512,0.0780,-0.2560,17.3868,0.0717,3.7910,0.1825
6.000,14.202,-2.5975,-4.3515,71.860,-2.5131,-4.2134,71.218,0.1575,-0.0372,0.1618,-0.643,0.9239,3.1847,-0.328,-3.3945,-7.4177,71.546,4.102,-0.8509,14.580,0.0922,0.0566,0.0674,1.1912,4.0291,4.3214,nan,4.6507,4.6849,0.1855,-0.1106,1.8848,0.0745,0.0969,-0.1915,17.6650,0.0172,3.7995,0.1825
6.050,14.463,-2.5100,-4.1056,68.694,-2.4314,-4.0146,67.913,0.1134,-0.0402,0.1203,-0.781,1.0189,3.1413,-1.049,-3.3187,-7.2178,68.962,4.298,-0.7915,14.856,0.0468,0.0589,0.0605,1.0278,3.9275,3.9438,nan,4.7019,4.8366,0.1915,-0.0974,1.8174,0.0898,0.0854,-0.1595,17.8041,0.0689,4.1223,0.1803
6.100,14.704,-2.4183,-3.8830,66.322,-2.3276,-3.7770,65.603,0.1335,-0.0405,0.1396,-0.719,0.9454,3.1360,-0.606,-3.1997,-6.9471,66.209,4.444,-0.6963,15.108,0.0962,0.0572,0.0607,1.0612,4.2181,4.6392,nan,4.9718,5.0706,0.2008,-0.0561,1.7716,0.0989,0.0662,-0.0954,18.0823,0.0473,3.6083,0.1803
6.150,14.958,-2.3126,-3.6528,64.170,-2.2215,-3.5419,63.798,0.1395,-0.0337,0.1435,-0.372,0.9064,3.1608,-0.328,-3.0895,-6.7205,64.126,4.594,-0.5097,15.374,0.0938,0.0466,0.0359,0.7698,4.4471,4.6127,nan,5.1043,5.1183,0.2027,-0.0271,1.7716,0.1147,0.0591,-0.0472,18.2909,0.0064,3.4819,0.1803
6.200,15.215,-2.1977,-3.4218,62.903,-2.0914,-3.2843,62.725,0.1708,-0.0320,0.1738,-0.179,0.8354,3.1905,0.246,-2.9547,-6.4622,62.478,4.768,-0.2708,15.646,0.1259,0.0427,0.0385,0.9019,4.6632,4.8291,nan,4.7636,4.8751,0.1931,0.0021,1.6868,0.1382,0.0486,0.0172,18.5691,-0.0800,4.4029,0.1803
6.250,15.215,-2.1977,-3.4218,62.903,-2.0914,-3.2843,62.725,0.1708,-0.0320,0.1738,-0.179,0.8354,3.1905,0.246,-2.9547,-6.4622,62.478,4.768,-0.2708,15.646,0.1259,0.0427,0.0385,0.9019,4.6660,4.7117,nan,4.5737,4.5035,0.1784,0.0360,1.6868,0.1487,0.0388,0.0657,18.7778,-0.0348,2.8236,0.1803
6.300,15.486,-2.0730,-3.1817,62.272,-1.9757,-3.0659,62.101,0.1478,-0.0323,0.1513,-0.171,0.8434,3.1664,0.098,-2.8298,-6.2274,62.003,4.869,-0.0583,15.925,0.1210,0.0388,0.0339,0.8739,4.6666,4.7117,nan,4.3976,4.0826,0.1617,0.0858,1.6868,0.1648,0.0079,0.1306,19.0559,0.0800,2.8236,0.1803
6.350,15.757,-1.9468,-2.9419,62.311,-1.8678,-2.8413,62.763,0.1258,-0.0232,0.1279,0.452,0.7710,3.1894,0.666,-2.7087,-5.9996,62.097,4.816,0.0176,16.193,0.1080,0.0334,0.0301,0.8995,4.7419,4.8137,nan,4.1909,4.2377,0.1678,0.1328,1.6868,0.1677,-0.0119,0.1792,19.2646,0.0800,-1.2612,0.1803
6.400,16.015,-1.8287,-2.7129,63.852,-1.7324,-2.5522,64.103,0.1867,-0.0157,0.1873,0.251,0.6607,3.2528,1.736,-2.5678,-5.7299,62.368,4.425,0.7338,16.423,0.1543,0.0322,0.0283,0.8804,4.9501,5.1292,nan,4.0435,3.8992,0.1544,0.1763,1.6868,0.1763,-0.0515,0.2430,19.5428,-0.0800,-0.6897,0.1803
6.450,16.253,-1.7278,-2.4967,66.664,-1.6585,-2.3664,67.735,0.1471,-0.0120,0.1476,1.071,0.7014,3.2563,1.431,-2.4996,-5.5620,66.304,4.250,0.9699,16.652,0.0975,0.0294,0.0244,0.8286,4.5366,4.0994,nan,4.0524,4.1802,0.1656,0.1135,1.6868,0.2188,0.0327,0.2752,19.6819,0.0740,-3.9655,0.1803
6.500,16.507,-1.6340,-2.2607,70.566,-1.5769,-2.1330,71.333,0.1395,-0.0114,0.1399,0.767,0.7266,3.2599,1.240,-2.4197,-5.3417,70.092,3.999,0.8408,16.893,0.0788,0.0281,0.0297,1.0577,4.1484,3.9493,nan,4.0861,3.9145,0.1550,0.1125,1.6868,0.2297,0.0306,0.3243,19.8905,0.0800,-6.3327,0.1803
6.550,16.733,-1.5627,-2.0467,72.854,-1.5209,-1.9343,74.198,0.1197,-0.0068,0.1199,1.344,0.7505,3.2469,1.022,-2.3635,-5.1398,73.176,4.031,0.7060,17.122,0.0652,0.0218,0.0317,1.4527,3.9262,3.9110,nan,4.1321,4.2462,0.1682,0.1238,1.6868,0.2381,0.0004,0.3751,20.0991,0.0800,1.6198,0.1803
6.600,16.955,-1.5008,-1.8332,75.111,-1.4589,-1.6958,75.629,0.1435,-0.0052,0.1436,0.518,0.7936,3.2222,0.523,-2.2973,-4.8972,75.106,3.936,0.7476,17.340,0.0944,0.0112,0.0215,1.9167,4.1154,4.2193,nan,4.2780,4.3044,0.1705,0.1642,1.7784,0.2224,-0.0882,0.3905,20.3773,0.0144,-2.9535,0.1803
6.650,17.175,-1.4482,-1.6198,77.545,-1.4128,-1.4952,78.065,0.1293,-0.0077,0.1295,0.520,0.7936,3.2222,0.523,-2.2494,-4.6970,77.542,4.040,0.8606,17.567,0.0811,0.0093,0.0251,2.6987,3.9296,3.9269,nan,4.3445,4.4696,0.1770,0.1789,1.7979,0.2024,-0.1360,0.3555,20.5860,0.0693,2.5730,0.1803
6.700,17.175,-1.4482,-1.6198,77.545,-1.4183,-1.5067,78.487,0.1169,-0.0048,0.1170,0.942,0.7533,3.2268,0.945,-2.2494,-4.6970,77.542,4.040,0.8606,17.567,0.0811,0.0093,0.0212,2.2859,3.9793,4.0217,nan,4.4505,4.5673,0.1809,0.1868,1.8538,0.1745,-0.1637,0.3224,20.7946,0.0630,1.3368,0.1803
6.750,17.399,-1.4051,-1.3997,80.792,-1.3933,-1.2723,82.055,0.1277,0.0087,0.1280,1.263,0.6803,3.2610,1.730,-2.2095,-4.4686,80.325,4.112,1.1111,17.799,0.0894,0.0098,0.0284,2.8923,3.9876,4.0217,nan,4.5629,4.7019,0.1862,0.1796,1.8905,0.1543,-0.1751,0.2909,21.0033,0.0800,1.3368,0.1803
6.800,17.633,-1.3742,-1.1680,84.519,-1.3782,-1.0555,85.427,0.1116,0.0148,0.1126,0.908,0.7282,3.2186,1.073,-2.1861,-4.2339,84.354,4.224,1.1784,18.043,0.0930,0.0124,0.0283,2.2792,4.0682,4.1206,nan,4.6802,4.8317,0.1914,0.1421,1.9295,0.1490,-0.1394,0.2603,21.2119,0.0800,2.4215,0.1803
6.850,17.870,-1.3582,-0.9313,88.327,-1.3587,-0.8329,89.050,0.0984,0.0033,0.0984,0.723,0.7406,3.1862,0.895,-2.1618,-3.9858,88.156,4.381,1.2253,18.294,0.1039,0.0031,0.0098,3.2221,4.2643,4.3821,nan,4.8428,4.9469,0.1959,0.1361,1.9634,0.1068,-0.1363,0.2300,21.4205,0.0513,2.1556,0.1803
6.900,18.120,-1.3572,-0.6811,91.531,-1.3689,-0.5690,93.001,0.1123,0.0088,0.1127,1.470,0.7449,3.1809,0.871,-2.1706,-3.7174,92.130,4.538,0.9711,18.558,0.1227,0.0027,0.0191,6.9629,4.4970,4.6713,nan,5.0101,5.0324,0.1993,0.1128,2.0096,0.0832,-0.1308,0.1904,21.6987,0.0103,1.8202,0.1803
6.950,18.374,-1.3698,-0.4278,94.579,-1.3865,-0.2994,95.030,0.1293,0.0064,0.1294,0.451,0.7907,3.1332,0.254,-2.1924,-3.4229,94.776,4.671,0.8695,18.823,0.1646,0.0046,0.0247,5.3521,4.7111,4.8786,nan,5.1799,5.1465,0.2038,0.1133,2.0454,0.0426,-0.1420,0.1610,21.9074,-0.0148,3.1380,0.1803
7.000,18.644,-1.3969,-0.1595,97.282,-1.4184,-0.0847,97.489,0.0769,0.0119,0.0778,0.207,0.7981,3.1106,0.141,-2.2243,-3.1899,97.349,4.783,0.8388,19.103,0.1306,0.0081,0.0170,2.0951,4.5592,4.5657,nan,5.3068,5.4657,0.2165,0.1045,2.0291,0.0144,-0.1473,0.1318,22.1160,0.0722,2.6076,0.1803
7.050,18.910,-1.4360,0.1039,99.953,-1.4580,0.1728,100.296,0.0717,0.0097,0.0723,0.343,0.7925,3.0744,0.361,-2.2688,-2.8874,99.935,4.903,0.8176,19.381,0.1700,0.0134,0.0242,1.8121,4.8132,5.0604,nan,5.4316,5.4708,0.2167,0.0931,1.9838,-0.0257,-0.1406,0.0930,22.3942,0.0168,2.5085,0.1803
