t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
32.600,135.751,-0.7395,1.3354,87.851,-0.7568,1.6110,85.921,0.2747,0.0276,0.2761,-1.930,1.1733,3.2095,-1.948,-1.8746,-1.6632,87.869,4.292,1.1874,138.182,0.3711,0.0286,0.0130,0.4570,4.4932,4.4308,nan,4.0872,4.0970,0.1623,0.2137,1.6576,0.0039,-0.0231,0.2494,36.2607,0.0800,-4.9379,0.1751
32.650,135.985,-0.7376,1.5693,91.815,-0.7525,1.7556,89.234,0.1867,0.0090,0.1869,-2.582,1.1887,3.1203,-2.435,-1.8815,-1.4460,91.668,4.209,1.3008,138.414,0.3723,0.0151,0.0175,1.1614,4.2049,4.1502,nan,4.0070,3.8047,0.1507,0.2050,1.5512,-0.0061,-0.0018,0.2542,36.3606,0.0800,-2.3056,0.1751
32.700,136.192,-0.7501,1.7758,95.744,-0.7598,1.9510,92.599,0.1753,-0.0078,0.1755,-3.145,1.2048,3.0911,-2.956,-1.9032,-1.2398,95.555,4.081,1.3643,138.616,0.3806,0.0155,0.0165,1.0627,4.1202,4.1406,nan,3.9254,3.6889,0.1461,0.1891,1.5200,0.0048,0.0366,0.2428,36.4605,0.0800,-3.8634,0.1751
32.750,136.406,-0.7780,1.9884,99.680,-0.7784,2.1169,95.854,0.1268,-0.0212,0.1285,-3.826,1.2305,3.0050,-4.120,-1.9399,-1.0301,99.974,3.874,1.1571,138.820,0.3878,0.0256,0.0194,0.7570,4.0176,4.0343,nan,3.7449,3.5808,0.1418,0.1787,1.3508,0.0148,0.0521,0.2563,36.6603,0.0800,-1.9895,0.1751
32.800,136.618,-0.8194,2.1962,103.238,-0.8077,2.2746,99.194,0.0737,-0.0293,0.0793,-4.044,1.2351,2.9644,-4.198,-1.9868,-0.8375,103.392,3.707,1.0417,139.024,0.3878,0.0374,0.0230,0.6143,3.7982,3.7832,nan,3.7449,3.4315,0.1359,0.1958,1.2771,0.0233,0.0507,0.2928,36.7602,0.0800,-4.2688,0.1751
32.850,136.818,-0.8702,2.3898,106.443,-0.8507,2.4667,102.385,0.0682,-0.0405,0.0793,-4.058,1.2351,2.9644,-4.198,-2.0437,-0.6491,106.583,3.576,1.0603,139.219,0.3920,0.0395,0.0225,0.5691,3.6432,3.6463,nan,3.5349,3.3948,0.1344,0.1965,1.2249,0.0388,0.0294,0.3741,36.9600,0.0800,-3.3151,0.1751
32.900,136.818,-0.8702,2.3898,106.443,-0.8476,2.4335,101.826,0.0355,-0.0341,0.0492,-4.617,1.2430,2.9109,-4.757,-2.0437,-0.6491,106.583,3.576,1.0603,139.219,0.3920,0.0395,0.0273,0.6903,3.4796,3.4791,nan,3.3810,3.1918,0.1264,0.2131,1.1700,0.0449,0.0068,0.3766,37.1598,0.0800,-3.9676,0.1751
32.950,137.011,-0.9296,2.5729,109.814,-0.8931,2.6069,105.484,0.0196,-0.0458,0.0499,-4.331,1.2416,2.9297,-4.259,-2.1049,-0.4804,109.742,3.439,1.0486,139.405,0.3895,0.0459,0.0259,0.5645,3.4549,3.4791,nan,3.3022,3.1198,0.1236,0.2232,1.1616,0.0572,0.0101,0.3814,37.2596,0.0800,-3.9676,0.1751
33.000,137.201,-0.9988,2.7498,113.143,-0.9609,2.7726,108.967,0.0061,-0.0438,0.0442,-4.176,1.2369,2.9117,-4.269,-2.1813,-0.3024,113.236,3.341,1.0797,139.591,0.3968,0.0238,0.0406,1.7025,3.4173,3.4393,nan,3.2240,3.1703,0.1256,0.2459,1.1226,0.0677,-0.0079,0.4158,37.4594,0.0800,-2.4417,0.1751
33.050,137.380,-1.0737,2.9126,116.564,-1.0349,2.9517,112.691,0.0177,-0.0522,0.0551,-3.873,1.2272,2.9545,-3.801,-2.2570,-0.1527,116.491,3.195,1.1442,139.765,0.3942,0.0336,0.0322,0.9581,3.2715,3.2734,nan,3.1479,3.1248,0.1238,0.2270,1.0066,0.0869,0.0037,0.4329,37.5593,0.0800,-4.3373,0.1751
33.100,137.535,-1.1466,3.0492,119.955,-1.1100,3.1017,116.373,0.0272,-0.0579,0.0640,-3.582,1.2210,2.9846,-3.383,-2.3339,-0.0207,119.756,3.136,1.1766,139.918,0.3970,0.0333,0.0296,0.8905,3.1947,3.2091,nan,3.0002,3.0602,0.1212,0.2400,0.9684,0.0937,-0.0166,0.4741,37.7591,0.0800,-2.3493,0.1751
33.150,137.706,-1.2362,3.1948,123.428,-1.1964,3.2477,120.808,0.0222,-0.0624,0.0662,-2.620,1.2216,2.9910,-3.000,-2.4281,0.1298,123.808,3.079,1.1376,140.087,0.4026,0.0375,0.0138,0.3673,3.1391,3.1563,nan,2.8434,2.9320,0.1161,0.2908,0.9334,0.0951,-0.0458,0.5349,37.9589,0.0513,-0.6941,0.1751
33.200,137.876,-1.3342,3.3340,127.104,-1.2839,3.3635,123.997,-0.0069,-0.0579,0.0583,-3.107,1.2189,2.9826,-2.986,-2.5193,0.2500,126.983,3.001,1.2173,140.255,0.3920,0.0459,0.0120,0.2621,2.9721,2.9659,nan,2.7705,2.8940,0.1146,0.3116,0.8837,0.1039,-0.0458,0.5702,38.0588,0.0800,-2.1597,0.1751
33.250,138.041,-1.4380,3.4618,131.370,-1.3968,3.5087,127.943,0.0079,-0.0619,0.0624,-3.427,1.2170,2.9754,-3.142,-2.6390,0.3892,131.085,2.894,1.3909,140.417,0.4099,0.0588,0.0124,0.2113,3.0563,3.0987,nan,2.5240,2.4250,0.0960,0.3835,0.9088,0.1094,-0.0980,0.6200,38.2586,-0.0573,-3.3937,0.1751
33.300,138.198,-1.5462,3.5761,135.787,-1.4918,3.6087,132.514,-0.0162,-0.0613,0.0634,-3.273,1.2170,2.9754,-3.142,-2.7394,0.4839,135.656,2.812,1.4220,140.572,0.3985,0.0298,0.0277,0.9301,2.8556,2.8377,nan,2.5133,2.5452,0.1008,0.3670,0.8491,0.1105,-0.0818,0.6563,38.3585,0.0184,-2.0519,0.1751
33.350,138.326,-1.6405,3.6618,140.045,-1.5864,3.7004,137.232,-0.0167,-0.0643,0.0664,-2.813,1.2362,2.9947,-2.588,-2.8516,0.5775,139.821,2.533,1.5254,140.689,0.4175,0.0268,0.0287,1.0684,2.8648,2.8893,nan,2.5232,2.6421,0.1046,0.4645,0.8518,0.1051,-0.0637,0.5031,38.4584,0.0688,-7.6157,0.1751
33.400,138.466,-1.7516,3.7476,144.701,-1.6717,3.7634,142.326,-0.0561,-0.0591,0.0815,-2.374,1.2362,2.9947,-2.588,-2.9396,0.6366,144.915,2.492,1.4984,140.830,0.3907,0.0316,0.0240,0.7600,2.5137,2.3647,nan,2.5232,2.5305,0.1002,0.3938,0.8000,0.1106,-0.0180,0.3670,38.5582,0.0042,-4.2681,0.1751
33.450,138.606,-1.8693,3.8232,150.285,-1.8030,3.8603,146.825,-0.0392,-0.0650,0.0759,-3.459,1.2288,3.0032,-2.680,-3.0686,0.7144,149.506,2.505,1.5809,140.974,0.4021,0.0418,0.0283,0.6761,2.5079,2.5270,nan,2.4647,2.4676,0.0977,0.5161,0.8000,0.1116,-0.0859,0.9496,38.7580,0.0017,0.1557,0.1751
33.500,138.742,-1.9904,3.8857,155.130,-1.9333,3.9262,152.605,-0.0347,-0.0608,0.0700,-2.526,1.2288,3.0032,-2.680,-3.2018,0.7742,155.285,2.454,1.5778,141.110,0.4139,0.0472,0.0120,0.2545,2.5525,2.5809,nan,2.2803,2.2325,0.0884,0.6046,0.8000,0.1005,-0.0840,0.9114,38.8579,-0.0800,-1.0479,0.1751
33.550,138.742,-1.9904,3.8857,155.130,-1.9429,3.9457,152.029,-0.0179,-0.0744,0.0765,-3.102,1.2098,2.9908,-3.256,-3.2018,0.7742,155.285,2.454,1.5778,141.110,0.4139,0.0472,0.0211,0.4465,2.4680,2.4752,nan,2.2258,2.2783,0.0902,0.6808,0.8000,0.0856,-0.1832,0.8798,39.0577,0.0304,-2.3782,0.1751
33.600,138.875,-2.1129,3.9358,160.915,-2.0822,4.0254,157.597,0.0003,-0.0948,0.0948,-3.318,1.2050,3.0508,-2.681,-3.3291,0.8198,160.278,2.359,1.9511,141.243,0.4182,0.0575,0.0210,0.3662,2.4572,2.4752,nan,2.1742,2.2518,0.0892,0.6863,0.8000,0.0514,-0.2059,0.8827,39.1576,0.0449,-2.3782,0.1751
33.650,139.002,-2.2359,3.9708,167.668,-2.2186,4.0724,165.037,0.0048,-0.1030,0.1031,-2.631,1.1950,3.0936,-2.121,-3.4475,0.8518,167.158,2.167,2.1354,141.369,0.4132,0.0227,0.0382,1.6845,2.3395,2.3394,nan,2.1650,2.2659,0.0897,0.7503,0.8000,0.0168,-0.1602,1.0072,39.2575,0.0585,-5.4621,0.1751
33.700,139.121,-2.3534,3.9891,174.904,-2.3459,4.0913,172.156,0.0016,-0.1025,0.1025,-2.748,1.1851,3.0818,-2.376,-3.5699,0.8623,174.531,2.092,2.3355,141.492,0.4175,0.0308,0.0314,1.0204,2.2529,2.2581,nan,2.1650,2.2421,0.0888,0.8026,0.8000,0.0022,-0.1327,1.1761,39.3574,0.0446,-2.4802,0.1751
33.750,139.233,-2.4650,3.9920,-177.549,-2.4819,4.0987,-179.969,0.0123,-0.1073,0.1080,-2.421,1.1706,3.1121,-2.028,-3.6851,0.8567,-177.941,2.048,2.5075,141.612,0.4205,0.0335,0.0331,0.9879,2.1915,2.2002,nan,2.2199,2.2415,0.0888,0.8426,0.8000,-0.0109,-0.2453,1.2690,39.5572,0.0125,-1.6163,0.1751
33.800,139.346,-2.5773,3.9793,-169.241,-2.6143,4.0998,-171.812,0.0138,-0.1253,0.1260,-2.571,1.1608,3.1114,-2.207,-3.8103,0.8423,-169.605,1.994,2.6437,141.735,0.4333,0.0439,0.0452,1.0289,2.2216,2.2442,nan,2.3687,2.4145,0.0956,0.8227,0.8000,-0.0464,-0.2208,1.2091,39.6570,0.0265,-1.9669,0.1751
33.850,139.458,-2.6857,3.9502,-160.377,-2.7422,4.0749,-162.224,0.0113,-0.1364,0.1369,-1.847,1.1652,3.1651,-1.463,-3.9294,0.8096,-160.760,1.973,2.7080,141.861,0.4438,0.0150,0.0665,4.4163,2.2119,2.2281,nan,2.4231,2.3780,0.0942,0.8142,0.8000,-0.0780,-0.1932,1.0600,39.7569,-0.0261,-1.9921,0.1751
33.900,139.567,-2.7850,3.9065,-151.887,-2.8563,4.0059,-152.604,0.0161,-0.1212,0.1223,-0.716,1.1748,3.1845,-1.056,-4.0456,0.7470,-151.548,2.038,2.7411,141.988,0.4604,0.0182,0.0588,3.2367,2.2416,2.2643,nan,2.5128,2.4903,0.0986,0.7620,0.8000,-0.0912,-0.1409,1.0322,39.8568,-0.0131,0.8374,0.1751
33.950,139.679,-2.8800,3.8465,-143.282,-2.9355,3.9372,-144.275,-0.0097,-0.1059,0.1063,-0.993,1.1951,3.1856,-1.085,-4.1441,0.6733,-143.190,2.066,2.6213,142.116,0.4642,0.0188,0.0479,2.5474,2.2195,2.2340,nan,2.6089,2.7162,0.1076,0.6929,0.8000,-0.0855,-0.1016,0.9975,39.9567,0.0621,-0.6926,0.1751
34.000,139.797,-2.9693,3.7694,-134.823,-3.0335,3.8438,-135.907,-0.0075,-0.0980,0.0982,-1.084,1.1951,3.1856,-1.085,-4.2404,0.5780,-134.821,2.157,2.5169,142.252,0.4720,0.1167,0.0939,0.8048,2.2812,2.3107,nan,2.7063,2.7965,0.1108,0.6105,0.8047,-0.0748,-0.0658,0.8353,40.0566,0.0522,1.7243,0.1751
34.050,139.797,-2.9693,3.7694,-134.823,-3.0220,3.8431,-135.204,-0.0151,-0.0894,0.0907,-0.381,1.2144,3.2368,-0.383,-4.2404,0.5780,-134.821,2.157,2.5169,142.252,0.4720,0.0247,0.0480,1.9425,2.3829,2.4235,nan,2.8570,2.9060,0.1151,0.5157,0.8796,-0.0807,-0.0188,0.7321,40.1565,0.0284,4.2425,0.1751
34.100,139.923,-3.0516,3.6745,-126.713,-3.0971,3.7270,-126.981,-0.0149,-0.0678,0.0694,-0.267,1.2279,3.2429,-0.277,-4.3272,0.4632,-126.704,2.324,2.3527,142.400,0.4784,0.0325,0.0462,1.4231,2.4014,2.4235,nan,2.8759,2.9000,0.1149,0.3917,0.8916,-0.0610,0.0481,0.6523,40.2564,0.0140,4.2425,0.1751
34.150,140.054,-3.1236,3.5643,-119.312,-3.1718,3.6117,-119.563,-0.0177,-0.0652,0.0676,-0.251,1.2309,3.2813,0.014,-4.4026,0.3315,-119.577,2.463,2.1776,142.550,0.4846,0.0120,0.0472,3.9294,2.5644,2.6292,nan,3.0200,3.0853,0.1222,0.3121,0.9522,-0.0393,0.0285,0.6795,40.4561,0.0378,3.5050,0.1751
34.200,140.196,-3.1872,3.4372,-114.097,-3.2252,3.4483,-112.260,0.0053,-0.0392,0.0396,1.837,1.2448,3.2680,-0.121,-4.4704,0.1709,-112.139,2.677,1.4237,142.704,0.4949,0.0171,0.0346,2.0278,2.7505,2.8303,nan,3.1078,3.2329,0.1280,0.2357,1.0213,-0.0299,0.0686,0.7189,40.5561,0.0724,4.1996,0.1751
34.250,140.352,-3.2455,3.2925,-109.769,-3.2608,3.3118,-109.076,-0.0130,-0.0210,0.0247,0.693,1.2572,3.3169,0.565,-4.5178,0.0395,-109.641,2.874,1.1789,142.871,0.4815,0.0243,0.0295,1.2127,2.6865,2.6988,nan,3.1978,3.2072,0.1270,0.2738,1.0390,-0.0201,0.0002,0.6306,40.6560,0.0800,5.1249,0.1751
34.300,140.516,-3.2962,3.1371,-106.311,-3.3123,3.1399,-104.924,0.0018,-0.0163,0.0164,1.387,1.2635,3.3640,0.977,-4.5790,-0.1460,-105.902,3.036,1.1791,143.043,0.4985,0.0289,0.0334,1.1555,2.9352,3.0705,nan,3.4843,3.5570,0.1409,0.2264,1.2361,-0.0196,-0.0488,0.4572,40.8558,0.0421,4.8014,0.1751
34.350,140.687,-3.3387,2.9710,-102.166,-3.3418,2.9738,-101.419,-0.0021,-0.0036,0.0042,0.748,1.2675,3.3684,1.066,-4.6158,-0.3088,-102.485,3.105,1.1536,143.220,0.4922,0.0149,0.0141,0.9469,2.9778,3.0095,nan,3.5824,3.6523,0.1446,0.1813,1.3287,-0.0183,-0.0702,0.3478,41.0555,0.0405,0.6702,0.1750
34.400,140.865,-3.3709,2.7967,-98.603,-3.3652,2.8111,-98.312,-0.0151,0.0035,0.0154,0.291,1.2727,3.3187,0.336,-4.6408,-0.4804,-98.648,3.314,1.0124,143.410,0.4845,0.0173,0.0114,0.6624,3.0825,3.1312,nan,3.7713,3.8818,0.1537,0.1196,1.3913,-0.0156,-0.0379,0.2895,41.1554,0.0640,5.4759,0.1750
34.450,141.055,-3.3946,2.6077,-95.571,-3.3792,2.5864,-95.025,0.0197,0.0174,0.0263,0.546,1.2789,3.3165,0.387,-4.6629,-0.6986,-95.413,3.476,0.7765,143.610,0.4910,0.0209,0.0141,0.6777,3.3626,3.5657,nan,3.9498,3.9408,0.1561,0.0956,1.4298,-0.0281,-0.0498,0.1809,41.3552,-0.0052,4.2483,0.1750
34.500,141.256,-3.4104,2.4077,-93.442,-3.3888,2.3751,-92.645,0.0313,0.0235,0.0391,0.797,1.2789,3.3165,0.387,-4.6740,-0.9099,-93.032,3.664,0.5683,143.821,0.4900,0.0239,0.0101,0.4224,3.5478,3.6382,nan,4.2068,4.2451,0.1681,0.0559,1.3968,-0.0289,-0.0510,0.1469,41.5550,0.0214,4.8105,0.1750
34.550,141.256,-3.4104,2.4077,-93.442,-3.3877,2.3864,-92.369,0.0199,0.0240,0.0312,1.073,1.2755,3.3503,0.663,-4.6740,-0.9099,-93.032,3.664,0.5683,143.821,0.4900,0.0239,0.0095,0.3976,3.6539,3.7091,nan,4.0915,3.9651,0.1570,0.0268,1.3343,-0.0392,-0.0496,0.1256,41.7548,-0.0688,2.8302,0.1750
34.600,141.460,-3.4197,2.2031,-91.732,-3.3890,2.1709,-90.741,0.0313,0.0317,0.0445,0.990,1.2743,3.3649,0.842,-4.6804,-1.1253,-91.584,3.784,0.4016,144.033,0.4909,0.0267,0.0073,0.2729,3.6754,3.7091,nan,3.8642,3.9400,0.1560,-0.0104,1.2712,-0.0462,-0.0477,0.0766,41.9546,-0.0800,2.8302,0.1750
34.650,141.679,-3.4242,1.9849,-90.666,-3.3900,1.9833,-90.090,0.0012,0.0343,0.0343,0.577,1.2817,3.3422,0.416,-4.6814,-1.3250,-90.506,3.965,0.1580,144.263,0.4815,0.0167,0.0056,0.3392,3.6975,3.7316,nan,3.6506,3.6990,0.1465,-0.0513,1.1993,-0.0516,-0.0411,-0.0350,42.1543,0.0280,5.2002,0.1750
34.700,141.899,-3.4267,1.7647,-90.845,-3.3906,1.7014,-89.740,0.0627,0.0370,0.0728,1.105,1.2799,3.3393,0.401,-4.6819,-1.6051,-90.141,3.893,-0.1924,144.478,0.5018,0.0197,0.0111,0.5658,3.9924,4.3072,nan,3.4516,3.5203,0.1394,-0.1223,1.1760,-0.0706,-0.0395,-0.1411,42.3541,0.0800,-1.3985,0.1750
34.750,142.108,-3.4310,1.5554,-91.799,-3.3954,1.5411,-90.887,0.0132,0.0360,0.0383,0.913,1.2738,3.3710,0.582,-4.6876,-1.7824,-91.469,3.730,-0.4242,144.678,0.4904,0.0213,0.0112,0.5261,3.7545,3.7321,nan,3.2594,3.3716,0.1335,-0.0984,1.0758,-0.0873,-0.0408,-0.2389,42.5539,0.0800,-4.0462,0.1750
34.800,142.308,-3.4402,1.3557,-93.902,-3.4045,1.3655,-92.560,-0.0122,0.0349,0.0370,1.342,1.2749,3.3674,0.527,-4.6976,-1.9588,-93.086,3.563,-0.6153,144.870,0.4832,0.0242,0.0111,0.4594,3.5561,3.5463,nan,3.1594,3.2161,0.1274,-0.1130,1.0189,-0.0996,-0.0484,-0.2842,42.6538,0.0800,-4.5069,0.1750
34.850,142.503,-3.4560,1.1613,-95.634,-3.4255,1.1627,-94.747,-0.0044,0.0302,0.0305,0.887,1.2480,3.4360,1.220,-4.7209,-2.1733,-95.967,3.411,-0.5792,145.056,0.4970,0.0134,0.0112,0.8327,3.5862,3.6209,nan,2.9484,2.9061,0.1151,-0.1542,1.0276,-0.1166,-0.0367,-0.3691,42.8536,-0.0245,-3.2976,0.1750
34.900,142.689,-3.4768,0.9766,-97.519,-3.4436,1.0297,-96.030,-0.0570,0.0259,0.0626,1.489,1.2409,3.4542,1.341,-4.7400,-2.3142,-97.371,3.233,-0.6540,145.233,0.4816,0.0151,0.0165,1.0926,3.2748,3.1989,nan,2.8483,2.9538,0.1170,-0.2170,0.9383,-0.1197,-0.0081,-0.4080,42.9535,0.0611,-4.3982,0.1750
34.950,142.859,-3.5021,0.8083,-99.851,-3.4705,0.8417,-98.301,-0.0384,0.0255,0.0460,1.550,1.2428,3.4618,1.321,-4.7724,-2.5106,-99.622,2.998,-0.8100,145.393,0.4968,0.0153,0.0164,1.0717,3.3391,3.3791,nan,2.7709,2.7754,0.1099,-0.3249,0.9568,-0.1207,0.0417,-0.4384,43.1533,0.0026,-6.5279,0.1750
35.000,142.859,-3.5021,0.8083,-99.851,-3.4705,0.8417,-98.301,-0.0384,0.0255,0.0460,1.550,1.2428,3.4618,1.321,-4.7724,-2.5106,-99.622,2.998,-0.8100,145.393,0.4968,0.0153,0.0164,1.0717,2.9851,2.8444,nan,2.6436,2.7407,0.1085,-0.3222,0.8553,-0.1229,0.0390,-0.4684,43.2532,0.0800,-2.3817,0.1750
35.050,143.022,-3.5337,0.6489,-102.971,-3.5027,0.7047,-101.301,-0.0614,0.0176,0.0638,1.670,1.2429,3.4479,1.226,-4.8033,-2.6410,-102.527,2.910,-1.0636,145.552,0.4875,0.0176,0.0101,0.5736,2.8448,2.8444,nan,2.6436,2.7214,0.1078,-0.4150,0.8151,-0.1140,0.1051,-0.5929,43.4529,0.0800,-2.3817,0.1750
35.100,143.182,-3.5750,0.4936,-107.420,-3.5381,0.5825,-105.373,-0.0959,0.0086,0.0963,2.047,1.2551,3.4527,0.994,-4.8423,-2.7866,-106.367,2.759,-1.3943,145.709,0.4827,0.0407,0.0020,0.0500,2.7704,2.7817,nan,2.4119,2.4189,0.0958,-0.4723,0.8000,-0.1099,0.0904,-0.7048,43.5528,0.0040,-4.2151,0.1750
35.150,143.335,-3.6259,0.3499,-111.840,-3.5970,0.4420,-110.825,-0.0963,-0.0074,0.0966,1.015,1.2503,3.4673,1.069,-4.9029,-2.9343,-111.894,2.670,-1.4159,145.859,0.4931,0.0093,0.0073,0.7905,2.7873,2.8125,nan,2.3491,2.3415,0.0927,-0.5172,0.8000,-0.1221,0.1157,-0.5895,43.7527,-0.0044,-2.0362,0.1750
