t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
37.240,146.857,0.8127,-4.3257,-100.671,0.8549,-4.0676,-98.098,-0.2614,-0.0063,0.2615,2.573,0.1742,3.5419,1.326,0.5044,-7.6232,-99.424,5.200,-0.6988,149.594,0.5111,0.0128,0.0382,2.9733,5.0814,5.2466,nan,4.6514,4.7508,0.1882,-0.1673,1.5102,-0.0251,0.0397,-0.2019,10.7798,0.0510,-1.6719,0.1501
37.260,146.857,0.8127,-4.3257,-100.671,0.8549,-4.0676,-98.098,-0.2614,-0.0063,0.2615,2.573,0.1742,3.5419,1.326,0.5044,-7.6232,-99.424,5.200,-0.6988,149.594,0.5111,0.0128,0.0382,2.9733,5.1287,5.2466,nan,4.6046,4.6206,0.1830,-0.1643,1.4957,-0.0185,0.0510,-0.2117,10.9189,0.0081,-1.6719,0.1501
37.280,147.108,0.7618,-4.5716,-103.645,0.8020,-4.3609,-101.472,-0.2142,-0.0106,0.2145,2.173,0.2019,3.5125,1.130,0.4447,-7.8838,-102.603,5.054,-1.2183,149.838,0.5069,0.0326,0.0241,0.7390,5.0669,5.0594,nan,4.4643,4.4097,0.1746,-0.1525,1.4800,-0.0277,0.0006,-0.2216,11.0580,-0.0279,-2.4585,0.1501
37.300,147.108,0.7618,-4.5716,-103.645,0.8020,-4.3609,-101.472,-0.2142,-0.0106,0.2145,2.173,0.2019,3.5125,1.130,0.4447,-7.8838,-102.603,5.054,-1.2183,149.838,0.5069,0.0326,0.0241,0.7390,5.0669,5.0594,nan,4.4643,4.4097,0.1746,-0.1525,1.4800,-0.0277,0.0006,-0.2216,11.0580,-0.0279,-2.4585,0.1501
37.320,147.346,0.7000,-4.8011,-107.259,0.7411,-4.6279,-105.227,-0.1776,-0.0121,0.1780,2.032,0.1265,3.4589,1.691,0.3757,-8.1014,-106.918,4.865,-1.3085,150.065,0.4965,0.0356,0.0249,0.6992,5.0368,5.0594,nan,4.4175,4.3405,0.1719,-0.1585,1.4629,-0.0272,0.0018,-0.2318,11.1971,-0.0395,-2.4585,0.1501
37.340,147.346,0.7000,-4.8011,-107.259,0.7411,-4.6279,-105.227,-0.1776,-0.0121,0.1780,2.032,0.1265,3.4589,1.691,0.3757,-8.1014,-106.918,4.865,-1.3085,150.065,0.4965,0.0356,0.0249,0.6992,4.9263,4.8573,nan,4.3238,4.2507,0.1683,-0.1737,1.4437,-0.0154,0.0006,-0.2421,11.3362,-0.0383,-3.2662,0.1501
37.360,147.566,0.6301,-5.0094,-110.484,0.6729,-4.8294,-109.059,-0.1836,-0.0229,0.1851,1.425,0.1442,3.4562,1.583,0.2996,-8.2970,-110.642,4.699,-1.2037,150.276,0.4870,0.0332,0.0377,1.1345,4.8652,4.8573,nan,4.2770,4.2072,0.1666,-0.1765,1.4221,-0.0152,0.0023,-0.2526,11.4753,-0.0370,-3.2662,0.1501
37.380,147.566,0.6301,-5.0094,-110.484,0.6729,-4.8294,-109.059,-0.1836,-0.0229,0.1851,1.425,0.1442,3.4562,1.583,0.2996,-8.2970,-110.642,4.699,-1.2037,150.276,0.4870,0.0332,0.0377,1.1345,4.7493,4.6743,nan,4.1835,4.1270,0.1634,-0.1840,1.4103,-0.0171,-0.0026,-0.2581,11.5448,-0.0308,-2.9638,0.1501
37.400,147.566,0.6301,-5.0094,-110.484,0.6729,-4.8294,-109.059,-0.1836,-0.0229,0.1851,1.425,0.1442,3.4562,1.583,0.2996,-8.2970,-110.642,4.699,-1.2037,150.276,0.4870,0.0332,0.0377,1.1345,4.7493,4.6743,nan,4.1835,4.1270,0.1634,-0.1840,1.4103,-0.0171,-0.0026,-0.2581,11.5448,-0.0308,-2.9638,0.1501
37.420,147.772,0.5538,-5.2013,-113.421,0.6058,-5.0133,-111.634,-0.1932,-0.0270,0.1951,1.787,0.0808,3.4641,2.099,0.2142,-8.4910,-113.733,4.493,-1.1062,150.470,0.4788,0.0301,0.0372,1.2368,4.6853,4.6743,nan,4.1365,4.0841,0.1617,-0.1926,1.3858,-0.0166,0.0040,-0.2698,11.6839,-0.0288,-2.9638,0.1501
37.440,147.772,0.5538,-5.2013,-113.421,0.6058,-5.0133,-111.634,-0.1932,-0.0270,0.1951,1.787,0.0808,3.4641,2.099,0.2142,-8.4910,-113.733,4.493,-1.1062,150.470,0.4788,0.0301,0.0372,1.2368,4.4850,4.1422,nan,4.1365,4.2322,0.1676,-0.2002,1.3743,-0.0131,0.0159,-0.2760,11.7535,0.0553,-3.7149,0.1501
37.460,147.978,0.4674,-5.3888,-116.649,0.5287,-5.1913,-114.241,-0.2041,-0.0338,0.2068,2.408,0.0610,3.4414,2.196,0.1366,-8.6442,-116.438,4.308,-1.1895,150.667,0.4793,0.0310,0.0416,1.3427,4.3147,4.1370,nan,4.0891,4.1652,0.1650,-0.2013,1.3634,-0.0131,0.0036,-0.2822,11.8230,0.0800,-3.1041,0.1501
37.480,147.978,0.4674,-5.3888,-116.649,0.5287,-5.1913,-114.241,-0.2041,-0.0338,0.2068,2.408,0.0610,3.4414,2.196,0.1366,-8.6442,-116.438,4.308,-1.1895,150.667,0.4793,0.0310,0.0416,1.3427,4.2013,4.1370,nan,3.9936,4.0614,0.1608,-0.2114,1.3482,-0.0135,0.0103,-0.2951,11.9621,0.0800,-3.1041,0.1501
37.500,148.181,0.3721,-5.5679,-119.966,0.4347,-5.3695,-117.777,-0.2031,-0.0448,0.2080,2.189,0.0610,3.4414,2.196,0.0358,-8.8187,-119.973,4.158,-1.1935,150.863,0.4730,0.0300,0.0512,1.7072,4.2013,4.1370,nan,3.9936,4.0614,0.1608,-0.2114,1.3482,-0.0135,0.0103,-0.2951,11.9621,0.0800,-3.1041,0.1501
37.520,148.181,0.3721,-5.5679,-119.966,0.4295,-5.3942,-117.400,-0.1792,-0.0371,0.1830,2.566,-0.0023,3.4141,2.573,0.0358,-8.8187,-119.973,4.158,-1.1935,150.863,0.4730,0.0300,0.0405,1.3498,4.0883,4.0268,nan,3.9936,3.9530,0.1566,-0.2174,1.3397,-0.0131,0.0012,-0.3018,12.0317,0.0800,-2.4636,0.1501
37.540,148.181,0.3721,-5.5679,-119.966,0.4295,-5.3942,-117.400,-0.1792,-0.0371,0.1830,2.566,-0.0023,3.4141,2.573,0.0358,-8.8187,-119.973,4.158,-1.1935,150.863,0.4730,0.0300,0.0405,1.3498,4.0320,4.0268,nan,3.8970,3.9057,0.1547,-0.2411,1.3169,-0.0071,0.0208,-0.3157,12.1708,0.0800,-2.4636,0.1501
37.560,148.380,0.2683,-5.7375,-123.496,0.3315,-5.5800,-120.162,-0.1662,-0.0343,0.1697,3.334,-0.0655,3.3796,2.939,-0.0629,-8.9682,-123.101,4.131,-1.2887,151.063,0.4745,0.0298,0.0368,1.2353,4.1511,4.3608,nan,3.7511,3.7792,0.1497,-0.2499,1.2903,0.0048,0.0281,-0.3307,12.3099,0.0163,-0.5587,0.1501
37.580,148.380,0.2683,-5.7375,-123.496,0.3315,-5.5800,-120.162,-0.1662,-0.0343,0.1697,3.334,-0.0655,3.3796,2.939,-0.0629,-8.9682,-123.101,4.131,-1.2887,151.063,0.4745,0.0298,0.0368,1.2353,4.2321,4.3608,nan,3.6544,3.5396,0.1402,-0.2406,1.2605,0.0092,0.0431,-0.3472,12.4489,-0.0665,-0.5587,0.1501
37.600,148.568,0.1607,-5.8914,-127.029,0.2067,-5.7984,-123.351,-0.1019,-0.0193,0.1037,3.678,-0.1691,3.3383,3.565,-0.1931,-9.1424,-126.916,4.040,-1.3299,151.247,0.4559,0.0283,0.0226,0.7992,4.2321,4.3608,nan,3.6544,3.5396,0.1402,-0.2406,1.2605,0.0092,0.0431,-0.3472,12.4489,-0.0665,-0.5587,0.1501
37.620,148.568,0.1607,-5.8914,-127.029,0.2067,-5.7984,-123.351,-0.1019,-0.0193,0.1037,3.678,-0.1691,3.3383,3.565,-0.1931,-9.1424,-126.916,4.040,-1.3299,151.247,0.4559,0.0283,0.0226,0.7992,4.0938,3.9947,nan,3.6544,3.6424,0.1443,-0.2569,1.2444,0.0280,0.0410,-0.3555,12.5185,-0.0070,-1.6901,0.1501
37.640,148.751,0.0467,-6.0341,-130.875,0.1005,-5.9564,-127.221,-0.0940,-0.0102,0.0945,3.654,-0.1236,3.3109,3.243,-0.3005,-9.2652,-130.464,3.914,-1.4725,151.426,0.4587,0.0433,0.0213,0.4933,4.0169,3.9947,nan,3.5603,3.5317,0.1399,-0.2667,1.2098,0.0325,0.0584,-0.3718,12.6576,-0.0165,-1.6901,0.1501
37.660,148.751,0.0467,-6.0341,-130.875,0.1005,-5.9564,-127.221,-0.0940,-0.0102,0.0945,3.654,-0.1236,3.3109,3.243,-0.3005,-9.2652,-130.464,3.914,-1.4725,151.426,0.4587,0.0433,0.0213,0.4933,3.9625,3.9585,nan,3.4710,3.4139,0.1352,-0.2740,1.1985,0.0406,0.0266,-0.3807,12.7271,-0.0330,-2.2108,0.1501
37.680,148.751,0.0467,-6.0341,-130.875,0.1005,-5.9564,-127.221,-0.0940,-0.0102,0.0945,3.654,-0.1236,3.3109,3.243,-0.3005,-9.2652,-130.464,3.914,-1.4725,151.426,0.4587,0.0433,0.0213,0.4933,3.9409,3.9585,nan,3.4281,3.3506,0.1327,-0.2769,1.1709,0.0443,0.0441,-0.3996,12.8662,-0.0448,-2.2108,0.1501
37.700,148.921,-0.0684,-6.1598,-134.555,-0.0225,-6.0956,-131.446,-0.0780,-0.0123,0.0789,3.109,-0.1472,3.3089,3.384,-0.4306,-9.3954,-134.830,3.681,-1.3819,151.584,0.4447,0.0367,0.0257,0.6995,3.9409,3.9585,nan,3.4281,3.3506,0.1327,-0.2769,1.1709,0.0443,0.0441,-0.3996,12.8662,-0.0448,-2.2108,0.1501
37.720,148.921,-0.0684,-6.1598,-134.555,-0.0225,-6.0956,-131.446,-0.0780,-0.0123,0.0789,3.109,-0.1472,3.3089,3.384,-0.4306,-9.3954,-134.830,3.681,-1.3819,151.584,0.4447,0.0367,0.0257,0.6995,3.7416,3.3962,nan,3.4281,3.5021,0.1387,-0.3067,1.1116,0.0396,0.0222,-0.3996,12.8662,0.0429,-4.1725,0.1501
37.740,149.090,-0.1908,-6.2768,-138.554,-0.1249,-6.2020,-134.750,-0.0989,-0.0124,0.0996,3.804,-0.1844,3.2968,3.576,-0.5331,-9.4841,-138.326,3.542,-1.4769,151.749,0.4604,0.0345,0.0253,0.7314,3.5705,3.3962,nan,3.3858,3.4868,0.1381,-0.3362,1.0608,0.0412,0.0447,-0.4207,13.0053,0.0800,-4.1725,0.1501
37.760,149.090,-0.1908,-6.2768,-138.554,-0.1249,-6.2020,-134.750,-0.0989,-0.0124,0.0996,3.804,-0.1844,3.2968,3.576,-0.5331,-9.4841,-138.326,3.542,-1.4769,151.749,0.4604,0.0345,0.0253,0.7314,3.4909,3.4618,nan,3.3858,3.4117,0.1351,-0.3514,1.0372,0.0433,0.0307,-0.4321,13.0749,0.0800,-2.2732,0.1501
37.780,149.256,-0.3185,-6.3825,-142.651,-0.2622,-6.3204,-139.172,-0.0824,-0.0152,0.0838,3.479,-0.1563,3.2862,3.332,-0.6640,-9.5842,-142.504,3.385,-1.4641,151.909,0.4567,0.0323,0.0306,0.9467,3.4391,3.4336,nan,3.2996,3.3656,0.1333,-0.3618,1.0218,0.0456,0.0249,-0.4444,13.1444,0.0800,-2.5479,0.1501
37.800,149.256,-0.3185,-6.3825,-142.651,-0.2622,-6.3204,-139.172,-0.0824,-0.0152,0.0838,3.479,-0.1563,3.2862,3.332,-0.6640,-9.5842,-142.504,3.385,-1.4641,151.909,0.4567,0.0323,0.0306,0.9467,3.4391,3.4336,nan,3.2996,3.3656,0.1333,-0.3618,1.0218,0.0456,0.0249,-0.4444,13.1444,0.0800,-2.5479,0.1501
37.820,149.256,-0.3185,-6.3825,-142.651,-0.2622,-6.3204,-139.172,-0.0824,-0.0152,0.0838,3.479,-0.1563,3.2862,3.332,-0.6640,-9.5842,-142.504,3.385,-1.4641,151.909,0.4567,0.0323,0.0306,0.9467,3.4194,3.4336,nan,3.2536,3.3619,0.1331,-0.3659,1.0129,0.0413,0.0452,-0.4719,13.2835,0.0800,-2.5479,0.1501
37.840,149.411,-0.4446,-6.4724,-147.091,-0.3828,-6.4215,-142.698,-0.0795,-0.0092,0.0801,4.393,-0.2312,3.2799,3.804,-0.7949,-9.6700,-146.502,3.356,-1.7654,152.066,0.4515,0.0299,0.0259,0.8665,3.4104,3.4319,nan,3.2058,3.3288,0.1318,-0.3678,1.0103,0.0435,0.0185,-0.4873,13.3531,0.0712,-0.6635,0.1501
37.860,149.411,-0.4446,-6.4724,-147.091,-0.3828,-6.4215,-142.698,-0.0795,-0.0092,0.0801,4.393,-0.2312,3.2799,3.804,-0.7949,-9.6700,-146.502,3.356,-1.7654,152.066,0.4515,0.0299,0.0259,0.8665,3.4068,3.4319,nan,3.1088,3.1507,0.1248,-0.3686,1.0092,0.0443,0.0089,-0.5039,13.4226,0.0243,-0.6635,0.1501
37.880,149.564,-0.5762,-6.5508,-151.899,-0.5236,-6.5140,-147.979,-0.0638,-0.0077,0.0642,3.920,-0.2470,3.2733,3.877,-0.9377,-9.7461,-151.856,3.309,-1.8186,152.221,0.4401,0.0284,0.0326,1.1478,3.3197,3.2817,nan,3.0602,3.1204,0.1236,-0.3876,0.9249,0.0411,-0.0031,-0.5214,13.4922,0.0349,-1.1333,0.1501
37.900,149.564,-0.5762,-6.5508,-151.899,-0.5236,-6.5140,-147.979,-0.0638,-0.0077,0.0642,3.920,-0.2470,3.2733,3.877,-0.9377,-9.7461,-151.856,3.309,-1.8186,152.221,0.4401,0.0284,0.0326,1.1478,3.3197,3.2817,nan,3.0602,3.1204,0.1236,-0.3876,0.9249,0.0411,-0.0031,-0.5214,13.4922,0.0349,-1.1333,0.1501
37.920,149.712,-0.7089,-6.6154,-156.716,-0.6530,-6.5791,-152.836,-0.0657,-0.0112,0.0667,3.880,-0.2470,3.2733,3.877,-1.0712,-9.8024,-156.713,3.259,-1.8677,152.369,0.4387,0.0270,0.0428,1.5882,3.2806,3.2817,nan,3.0120,3.0552,0.1210,-0.3967,0.9249,0.0406,-0.0117,-0.5392,13.5617,0.0250,-1.1333,0.1501
37.940,149.712,-0.7089,-6.6154,-156.716,-0.6656,-6.5916,-152.926,-0.0492,-0.0048,0.0494,3.790,-0.2441,3.2602,3.787,-1.0712,-9.8024,-156.713,3.259,-1.8677,152.369,0.4387,0.0270,0.0378,1.4007,3.2302,3.2226,nan,2.9646,3.0021,0.1189,-0.4088,0.8722,0.0393,-0.0248,-0.5562,13.6313,0.0217,-1.2221,0.1501
37.960,149.712,-0.7089,-6.6154,-156.716,-0.6656,-6.5916,-152.926,-0.0492,-0.0048,0.0494,3.790,-0.2441,3.2602,3.787,-1.0712,-9.8024,-156.713,3.259,-1.8677,152.369,0.4387,0.0270,0.0378,1.4007,3.2099,3.2226,nan,2.9184,2.9333,0.1162,-0.4138,0.8169,0.0386,0.0080,-0.5854,13.7704,0.0086,-1.2221,0.1501
37.980,149.865,-0.8517,-6.6701,-161.791,-0.7980,-6.6524,-157.433,-0.0565,-0.0000,0.0565,4.358,-0.3127,3.2577,4.198,-1.2094,-9.8480,-161.631,3.131,-1.8096,152.519,0.4428,0.0306,0.0327,1.0716,3.2316,3.2741,nan,2.8743,2.8450,0.1127,-0.4084,0.8169,0.0403,0.0113,-0.5958,13.8399,-0.0170,-2.2578,0.1501
38.000,149.865,-0.8517,-6.6701,-161.791,-0.7980,-6.6524,-157.433,-0.0565,-0.0000,0.0565,4.358,-0.3127,3.2577,4.198,-1.2094,-9.8480,-161.631,3.131,-1.8096,152.519,0.4428,0.0306,0.0327,1.0716,3.2316,3.2741,nan,2.8743,2.8450,0.1127,-0.4084,0.8169,0.0403,0.0113,-0.5958,13.8399,-0.0170,-2.2578,0.1501
38.020,150.006,-0.9872,-6.7089,-166.761,-0.9385,-6.6949,-163.096,-0.0506,-0.0024,0.0507,3.665,-0.1671,3.2505,3.377,-1.3559,-9.8827,-166.474,3.015,-1.8777,152.658,0.4316,0.0264,0.0313,1.1847,3.2410,3.2741,nan,2.8258,2.7604,0.1093,-0.4061,0.8169,0.0407,0.0079,-0.6091,13.9094,-0.0378,-2.2578,0.1501
38.040,150.006,-0.9872,-6.7089,-166.761,-0.9385,-6.6949,-163.096,-0.0506,-0.0024,0.0507,3.665,-0.1671,3.2505,3.377,-1.3559,-9.8827,-166.474,3.015,-1.8777,152.658,0.4316,0.0264,0.0313,1.1847,3.1401,3.0856,nan,2.8258,2.8398,0.1125,-0.4284,0.8169,0.0239,-0.0198,-0.6262,13.9790,0.0082,-2.1374,0.1501
38.060,150.138,-1.1174,-6.7341,-171.679,-1.0930,-6.7248,-169.106,-0.0255,-0.0057,0.0261,2.572,-0.0896,3.2386,2.836,-1.4951,-9.9016,-171.942,2.896,-1.8825,152.789,0.4225,0.0254,0.0305,1.2040,3.0921,3.0856,nan,2.8174,2.8600,0.1133,-0.4389,0.8169,0.0214,-0.0224,-0.6455,14.0485,0.0246,-2.1374,0.1501
38.080,150.138,-1.1174,-6.7341,-171.679,-1.0930,-6.7248,-169.106,-0.0255,-0.0057,0.0261,2.572,-0.0896,3.2386,2.836,-1.4951,-9.9016,-171.942,2.896,-1.8825,152.789,0.4225,0.0254,0.0305,1.2040,2.9192,2.7200,nan,2.8299,2.9132,0.1154,-0.4119,0.8169,0.0096,-0.0292,-0.6666,14.1181,0.0800,-2.2566,0.1501
38.100,150.138,-1.1174,-6.7341,-171.679,-1.0930,-6.7248,-169.106,-0.0255,-0.0057,0.0261,2.572,-0.0896,3.2386,2.836,-1.4951,-9.9016,-171.942,2.896,-1.8825,152.789,0.4225,0.0254,0.0305,1.2040,2.9192,2.7200,nan,2.8299,2.9132,0.1154,-0.4119,0.8169,0.0096,-0.0292,-0.6666,14.1181,0.0800,-2.2566,0.1501
38.120,150.276,-1.2544,-6.7483,-176.730,-1.2136,-6.7364,-174.322,-0.0415,-0.0096,0.0425,2.408,-0.0501,3.2319,2.569,-1.6090,-9.9061,-176.891,2.746,-1.7491,152.923,0.4455,0.0236,0.0320,1.3530,2.8009,2.7200,nan,2.8174,2.8299,0.1121,-0.4119,0.8169,0.0057,-0.0763,-0.6666,14.1181,0.0073,-2.2566,0.1501
38.140,150.276,-1.2544,-6.7483,-176.730,-1.2136,-6.7364,-174.322,-0.0415,-0.0096,0.0425,2.408,-0.0501,3.2319,2.569,-1.6090,-9.9061,-176.891,2.746,-1.7491,152.923,0.4455,0.0236,0.0320,1.3530,2.7744,2.7795,nan,2.8215,2.8574,0.1132,-0.4400,0.8169,-0.0006,-0.0172,-0.7144,14.2572,0.0208,-2.4472,0.1501
38.160,150.407,-1.3854,-6.7503,178.136,-1.3574,-6.7441,180.676,-0.0278,-0.0071,0.0287,2.541,0.0012,3.2190,2.233,-1.7458,-9.9026,178.443,2.726,-1.8811,153.057,0.4397,0.0212,0.0293,1.3834,2.7697,2.7888,nan,2.8145,2.8486,0.1128,-0.4463,0.8169,-0.0034,-0.0170,-0.7412,14.3267,0.0197,-0.6466,0.1501
38.180,150.407,-1.3854,-6.7503,178.136,-1.3574,-6.7441,180.676,-0.0278,-0.0071,0.0287,2.541,0.0012,3.2190,2.233,-1.7458,-9.9026,178.443,2.726,-1.8811,153.057,0.4397,0.0212,0.0293,1.3834,2.7678,2.7888,nan,2.8062,2.8353,0.1123,-0.4433,0.8169,-0.0094,-0.0251,-0.7701,14.3963,0.0169,-0.6466,0.1501
38.200,150.539,-1.5169,-6.7406,173.232,-1.4948,-6.7322,175.066,-0.0210,-0.0109,0.0236,1.835,0.0012,3.2190,2.233,-1.8826,-9.8854,172.833,2.758,-1.7835,153.193,0.4346,0.0187,0.0281,1.5014,2.7678,2.7888,nan,2.8062,2.8353,0.1123,-0.4433,0.8169,-0.0094,-0.0251,-0.7701,14.3963,0.0169,-0.6466,0.1501
38.220,150.539,-1.5169,-6.7406,173.232,-1.4990,-6.7296,174.692,-0.0165,-0.0130,0.0210,1.461,0.0620,3.2116,1.859,-1.8826,-9.8854,172.833,2.758,-1.7835,153.193,0.4346,0.0187,0.0289,1.5438,2.7569,2.7717,nan,2.8249,2.8766,0.1139,-0.4621,0.8167,-0.0115,-0.0127,-0.8008,14.4658,0.0299,-0.1141,0.1500
38.240,150.539,-1.5169,-6.7406,173.232,-1.4990,-6.7296,174.692,-0.0165,-0.0130,0.0210,1.461,0.0620,3.2116,1.859,-1.8826,-9.8854,172.833,2.758,-1.7835,153.193,0.4346,0.0187,0.0289,1.5438,2.7526,2.7717,nan,2.8533,2.9299,0.1160,-0.4764,0.8153,-0.0195,0.0016,-0.8347,14.5354,0.0443,-0.1141,0.1500
38.260,150.673,-1.6495,-6.7190,167.951,-1.6402,-6.7072,169.833,-0.0067,-0.0135,0.0150,1.881,0.1289,3.1981,1.392,-2.0092,-9.8594,168.441,2.734,-1.8903,153.330,0.4408,0.0157,0.0280,1.7847,2.8306,2.9283,nan,2.8828,2.9225,0.1157,-0.4817,0.8169,-0.0271,-0.0001,-0.8766,14.6049,0.0230,-0.7712,0.1500
38.280,150.673,-1.6495,-6.7190,167.951,-1.6402,-6.7072,169.833,-0.0067,-0.0135,0.0150,1.881,0.1289,3.1981,1.392,-2.0092,-9.8594,168.441,2.734,-1.8903,153.330,0.4408,0.0157,0.0280,1.7847,2.8718,2.9283,nan,2.9140,2.9366,0.1163,-0.5068,0.8477,-0.0237,0.0048,-0.8659,14.6745,0.0130,-0.7712,0.1500
38.300,150.801,-1.7733,-6.6870,162.845,-1.7833,-6.6672,163.373,0.0154,-0.0159,0.0222,0.527,0.2564,3.1723,0.653,-2.1517,-9.8157,162.720,2.713,-1.8890,153.460,0.4228,0.0134,0.0227,1.6977,2.8718,2.9283,nan,2.9140,2.9366,0.1163,-0.5068,0.8477,-0.0237,0.0048,-0.8659,14.6745,0.0130,-0.7712,0.1500
38.320,150.801,-1.7733,-6.6870,162.845,-1.7833,-6.6672,163.373,0.0154,-0.0159,0.0222,0.527,0.2564,3.1723,0.653,-2.1517,-9.8157,162.720,2.713,-1.8890,153.460,0.4228,0.0134,0.0227,1.6977,2.7670,2.7039,nan,2.9455,3.0716,0.1216,-0.4765,0.8196,-0.0319,0.0072,-0.8741,14.7440,0.0730,-0.8184,0.1500
38.340,150.801,-1.7733,-6.6870,162.845,-1.7833,-6.6672,163.373,0.0154,-0.0159,0.0222,0.527,0.2564,3.1723,0.653,-2.1517,-9.8157,162.720,2.713,-1.8890,153.460,0.4228,0.0134,0.0227,1.6977,2.7161,2.7039,nan,2.9769,3.0361,0.1202,-0.4830,0.8045,-0.0307,0.0205,-0.8691,14.8136,0.0800,-0.8184,0.1500
38.360,150.932,-1.8964,-6.6430,157.302,-1.9040,-6.6194,157.801,0.0161,-0.0189,0.0248,0.500,0.3319,3.1557,0.149,-2.2613,-9.7692,157.652,2.736,-2.0518,153.597,0.4363,0.0122,0.0208,1.6988,2.7817,2.8632,nan,3.0080,3.1017,0.1228,-0.4762,0.8239,-0.0342,0.0067,-0.8837,14.8831,0.0800,-0.3298,0.1500
38.380,150.932,-1.8964,-6.6430,157.302,-1.9040,-6.6194,157.801,0.0161,-0.0189,0.0248,0.500,0.3319,3.1557,0.149,-2.2613,-9.7692,157.652,2.736,-2.0518,153.597,0.4363,0.0122,0.0208,1.6988,2.8148,2.8632,nan,3.0391,3.1004,0.1228,-0.4839,0.8536,-0.0306,0.0746,-0.8283,15.0222,0.0355,-0.3298,0.1500
38.400,151.060,-2.0126,-6.5879,151.493,-2.0288,-6.5541,151.318,0.0304,-0.0220,0.0375,-0.176,0.3976,3.1369,-0.199,-2.3927,-9.6993,151.517,2.738,-2.1859,153.731,0.4226,0.0124,0.0197,1.5833,2.8148,2.8632,nan,3.0391,3.1004,0.1228,-0.4839,0.8536,-0.0306,0.0746,-0.8283,15.0222,0.0355,-0.3298,0.1500
38.420,151.060,-2.0126,-6.5879,151.493,-2.0288,-6.5541,151.318,0.0304,-0.0220,0.0375,-0.176,0.3976,3.1369,-0.199,-2.3927,-9.6993,151.517,2.738,-2.1859,153.731,0.4226,0.0124,0.0197,1.5833,2.7558,2.7377,nan,3.0700,3.1996,0.1267,-0.4356,0.8357,-0.0392,0.0064,-0.8283,15.0222,0.0750,-0.5981,0.1500
38.440,151.199,-2.1309,-6.5158,145.426,-2.1342,-6.4799,145.132,0.0231,-0.0277,0.0361,-0.294,0.3976,3.1369,-0.199,-2.4984,-9.6255,145.331,2.797,-2.1254,153.879,0.4353,0.0193,0.0203,1.0489,2.7314,2.7377,nan,3.1001,3.2299,0.1279,-0.4303,0.8358,-0.0374,0.0087,-0.8075,15.0918,0.0800,-0.5981,0.1500
38.460,151.199,-2.1309,-6.5158,145.426,-2.1468,-6.4719,144.682,0.0380,-0.0272,0.0467,-0.744,0.4604,3.1247,-0.648,-2.4984,-9.6255,145.331,2.797,-2.1254,153.879,0.4353,0.0135,0.0189,1.4005,2.8444,3.0037,nan,3.1565,3.2439,0.1285,-0.4603,0.8865,-0.0346,0.0614,-0.7656,15.2308,0.0506,0.0992,0.1500
38.480,151.199,-2.1309,-6.5158,145.426,-2.1468,-6.4719,144.682,0.0380,-0.0272,0.0467,-0.744,0.4604,3.1247,-0.648,-2.4984,-9.6255,145.331,2.797,-2.1254,153.879,0.4353,0.0135,0.0189,1.4005,2.9148,3.0037,nan,3.2057,3.2747,0.1297,-0.4663,0.9156,-0.0290,0.0610,-0.7480,15.3004,0.0400,0.0992,0.1500
38.500,151.337,-2.2410,-6.4318,139.362,-2.2507,-6.3790,138.991,0.0418,-0.0337,0.0537,-0.371,0.4465,3.1223,-0.453,-2.6219,-9.5224,139.444,2.853,-2.1724,154.027,0.4246,0.0157,0.0216,1.3731,2.9148,3.0037,nan,3.2057,3.2747,0.1297,-0.4663,0.9156,-0.0290,0.0610,-0.7480,15.3004,0.0400,0.0992,0.1500
38.520,151.337,-2.2410,-6.4318,139.362,-2.2507,-6.3790,138.991,0.0418,-0.0337,0.0537,-0.371,0.4465,3.1223,-0.453,-2.6219,-9.5224,139.444,2.853,-2.1724,154.027,0.4246,0.0157,0.0216,1.3731,2.9599,3.0210,nan,3.2274,3.2780,0.1298,-0.4378,0.9316,-0.0389,0.0572,-0.7317,15.3699,0.0293,0.1561,0.1500
38.540,151.480,-2.3450,-6.3339,133.767,-2.3513,-6.2705,132.865,0.0502,-0.0393,0.0637,-0.903,0.4465,3.1223,-0.453,-2.7234,-9.4147,133.318,2.960,-1.9955,154.180,0.4288,0.0210,0.0236,1.1265,2.9811,3.0210,nan,3.2429,3.2884,0.1302,-0.4352,0.9488,-0.0341,0.0531,-0.7153,15.4395,0.0264,0.1561,0.1500
38.560,151.480,-2.3450,-6.3339,133.767,-2.3429,-6.2838,133.456,0.0348,-0.0362,0.0502,-0.312,0.3579,3.1374,0.137,-2.7234,-9.4147,133.318,2.960,-1.9955,154.180,0.4288,0.0210,0.0227,1.0808,3.0672,3.1797,nan,3.2677,3.2657,0.1293,-0.4518,0.9488,-0.0200,0.0800,-0.6997,15.5090,-0.0011,0.8416,0.1500
