t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
1.600,1.013,-2.4334,4.9723,53.803,-2.7658,4.5470,60.419,-0.5396,0.0171,0.5398,6.616,-2.6068,4.1960,6.616,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.1682,10.8159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.620,1.013,-2.4334,4.9723,53.803,-2.7658,4.5470,60.419,-0.5396,0.0171,0.5398,6.616,-2.6068,4.1960,6.616,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.1682,10.8159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.640,1.013,-2.4334,4.9723,53.803,-2.7573,4.5173,63.174,-0.5584,-0.0073,0.5585,9.370,-2.5816,4.1744,9.370,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.1547,9.9465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.660,1.013,-2.4334,4.9723,53.803,-2.7573,4.5173,63.174,-0.5584,-0.0073,0.5585,9.370,-2.5816,4.1744,9.370,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.1547,9.9465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.680,1.013,-2.4334,4.9723,53.803,-2.7573,4.5173,63.174,-0.5584,-0.0073,0.5585,9.370,-2.5816,4.1744,9.370,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.1547,9.9162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,1.013,-2.4334,4.9723,53.803,-2.7573,4.5173,63.174,-0.5584,-0.0073,0.5585,9.370,-2.5816,4.1744,9.370,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.1547,9.9162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.720,1.013,-2.4334,4.9723,53.803,-2.7573,4.5173,63.174,-0.5584,-0.0073,0.5585,9.370,-2.5816,4.1744,9.370,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.1547,9.9162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.740,1.013,-2.4334,4.9723,53.803,-2.7573,4.5173,63.174,-0.5584,-0.0073,0.5585,9.370,-2.5816,4.1744,9.370,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.1547,9.9162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.760,1.013,-2.4334,4.9723,53.803,-2.7573,4.5173,63.174,-0.5584,-0.0073,0.5585,9.370,-2.5816,4.1744,9.370,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.1547,9.9162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.780,1.013,-2.4334,4.9723,53.803,-2.7573,4.5173,63.174,-0.5584,-0.0073,0.5585,9.370,-2.5816,4.1744,9.370,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.1547,9.9162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,1.013,-2.4334,4.9723,53.803,-2.7573,4.5173,63.174,-0.5584,-0.0073,0.5585,9.370,-2.5816,4.1744,9.370,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.1547,9.9162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.820,1.013,-2.4334,4.9723,53.803,-2.7573,4.5173,63.174,-0.5584,-0.0073,0.5585,9.370,-2.5816,4.1744,9.370,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.1547,9.9162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.840,1.013,-2.4334,4.9723,53.803,-2.7573,4.5173,63.174,-0.5584,-0.0073,0.5585,9.370,-2.5816,4.1744,9.370,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.1547,9.9162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.860,1.013,-2.4334,4.9723,53.803,-2.7573,4.5173,63.174,-0.5584,-0.0073,0.5585,9.370,-2.5816,4.1744,9.370,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.1547,9.9162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.880,1.013,-2.4334,4.9723,53.803,-2.7573,4.5173,63.174,-0.5584,-0.0073,0.5585,9.370,-2.5816,4.1744,9.370,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.1547,9.9162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,1.013,-2.4334,4.9723,53.803,-2.7573,4.5173,63.174,-0.5584,-0.0073,0.5585,9.370,-2.5816,4.1744,9.370,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.1547,9.9162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.920,1.013,-2.4334,4.9723,53.803,-2.7573,4.5173,63.174,-0.5584,-0.0073,0.5585,9.370,-2.5816,4.1744,9.370,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.1547,9.9162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.940,1.013,-2.4334,4.9723,53.803,-2.7573,4.5173,63.174,-0.5584,-0.0073,0.5585,9.370,-2.5816,4.1744,9.370,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.1547,9.9162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.960,1.013,-2.4334,4.9723,53.803,-2.4335,4.9719,54.114,-0.0004,-0.0001,0.0004,0.310,-2.3140,4.6056,0.310,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0171,1.0939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.980,1.013,-2.4334,4.9723,53.803,-2.4335,4.9719,54.114,-0.0004,-0.0001,0.0004,0.310,-2.3140,4.6056,0.310,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0171,1.0939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.000,1.013,-2.4334,4.9723,53.803,-2.4335,4.9719,54.114,-0.0004,-0.0001,0.0004,0.310,-2.3140,4.6056,0.310,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0171,1.0939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.020,1.013,-2.4334,4.9723,53.803,-2.4335,4.9719,54.114,-0.0004,-0.0001,0.0004,0.310,-2.3140,4.6056,0.310,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0171,1.0939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.040,1.013,-2.4334,4.9723,53.803,-2.4335,4.9719,54.114,-0.0004,-0.0001,0.0004,0.310,-2.3140,4.6056,0.310,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0171,1.0939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.060,1.013,-2.4334,4.9723,53.803,-2.4335,4.9719,54.114,-0.0004,-0.0001,0.0004,0.310,-2.3140,4.6056,0.310,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0171,1.0939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.080,1.013,-2.4334,4.9723,53.803,-2.4335,4.9719,54.114,-0.0004,-0.0001,0.0004,0.310,-2.3140,4.6056,0.310,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0171,1.0939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.100,1.013,-2.4334,4.9723,53.803,-2.4335,4.9719,54.114,-0.0004,-0.0001,0.0004,0.310,-2.3140,4.6056,0.310,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0171,1.0973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.120,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.140,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.160,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.180,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.200,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.220,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.240,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.260,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.280,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.300,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.320,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.340,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.360,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.380,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.400,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.420,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.440,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.460,1.013,-2.4334,4.9723,53.803,-2.4323,4.9722,54.291,0.0006,-0.0009,0.0011,0.488,-2.3117,4.6063,0.488,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0179,1.1521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.480,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0188,1.2102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.500,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0155,0.0188,1.2102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.520,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.540,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.560,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.580,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.600,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.620,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.640,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.660,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.680,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.700,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.720,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.740,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.760,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.780,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.800,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.820,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.840,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.860,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.880,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.900,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.920,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.940,1.013,-2.4334,4.9723,53.803,-2.4282,4.9740,54.385,0.0045,-0.0032,0.0055,0.582,-2.3069,4.6083,0.582,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0188,1.2065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.960,1.013,-2.4334,4.9723,53.803,-2.4294,4.9756,54.244,0.0051,-0.0013,0.0052,0.440,-2.3090,4.6096,0.440,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0190,1.2153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.980,1.013,-2.4334,4.9723,53.803,-2.4294,4.9756,54.244,0.0051,-0.0013,0.0052,0.440,-2.3090,4.6096,0.440,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6015,0.0156,0.0190,1.2153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.000,1.013,-2.4333,4.9723,53.803,-2.4294,4.9756,54.244,0.0050,-0.0012,0.0051,0.440,-2.3090,4.6096,0.440,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6016,0.0156,0.0190,1.2153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.020,1.013,-2.4333,4.9723,53.803,-2.4294,4.9756,54.244,0.0050,-0.0012,0.0051,0.440,-2.3090,4.6096,0.440,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6016,0.0156,0.0190,1.2153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.040,1.013,-2.4333,4.9723,53.803,-2.4294,4.9756,54.244,0.0050,-0.0012,0.0051,0.440,-2.3090,4.6096,0.440,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6016,0.0156,0.0190,1.2153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.060,1.013,-2.4333,4.9723,53.803,-2.4294,4.9756,54.244,0.0050,-0.0012,0.0051,0.440,-2.3090,4.6096,0.440,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6016,0.0156,0.0190,1.2153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.080,1.013,-2.4333,4.9723,53.803,-2.4294,4.9756,54.244,0.0050,-0.0012,0.0051,0.440,-2.3090,4.6096,0.440,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6016,0.0156,0.0190,1.2153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.100,1.013,-2.4333,4.9723,53.803,-2.4294,4.9756,54.244,0.0050,-0.0012,0.0051,0.440,-2.3090,4.6096,0.440,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6016,0.0156,0.0190,1.2153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.120,1.013,-2.4333,4.9723,53.803,-2.4294,4.9756,54.244,0.0050,-0.0012,0.0051,0.440,-2.3090,4.6096,0.440,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6016,0.0156,0.0190,1.2153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.140,1.013,-2.4333,4.9723,53.803,-2.4294,4.9756,54.244,0.0050,-0.0012,0.0051,0.440,-2.3090,4.6096,0.440,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6016,0.0156,0.0190,1.2153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.160,1.013,-2.4333,4.9723,53.803,-2.4294,4.9756,54.244,0.0050,-0.0012,0.0051,0.440,-2.3090,4.6096,0.440,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6016,0.0156,0.0190,1.2153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.180,1.013,-2.4333,4.9723,53.803,-2.4294,4.9756,54.244,0.0050,-0.0012,0.0051,0.440,-2.3090,4.6096,0.440,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6016,0.0156,0.0190,1.2153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.200,1.013,-2.4333,4.9723,53.803,-2.4294,4.9756,54.244,0.0050,-0.0012,0.0051,0.440,-2.3090,4.6096,0.440,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6016,0.0156,0.0190,1.2153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.220,1.013,-2.4333,4.9723,53.803,-2.4294,4.9756,54.244,0.0050,-0.0012,0.0051,0.440,-2.3090,4.6096,0.440,-0.1175,0.3670,53.803,0.000,0.0000,0.385,0.6016,0.0156,0.0190,1.2153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
