t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.750,5.626,1.0138,-2.4574,-92.616,1.0103,-2.6120,-91.488,0.1546,0.0036,0.1547,1.128,0.6869,3.3724,1.102,0.2083,-5.9896,-92.590,6.178,-0.5893,5.985,0.3739,0.0147,0.0283,1.9188,6.1756,6.3155,nan,5.6581,5.6375,0.2233,-0.0663,1.8872,-0.0121,-0.0244,-0.0957,9.2498,0.0800,2.0965,0.1750
3.800,5.989,0.9920,-2.8202,-94.667,0.9993,-2.8767,-92.429,0.0558,0.0119,0.0570,2.239,0.5924,3.4216,2.039,0.1826,-6.3088,-94.468,6.134,-0.6118,6.349,0.3304,0.0196,0.0213,1.0843,6.0636,6.0926,nan,5.4590,5.5861,0.2212,-0.0636,1.8632,-0.0442,-0.0348,-0.1149,9.5280,0.0800,-0.5992,0.1750
3.850,6.306,0.9621,-3.1358,-96.539,0.9779,-3.2297,-94.371,0.0915,0.0264,0.0952,2.168,0.5837,3.4536,2.189,0.1386,-6.6934,-96.560,5.858,-0.5869,6.644,0.3999,0.0216,0.0278,1.2907,6.2877,6.6240,nan,5.1695,5.0349,0.1994,-0.0716,1.8300,-0.0692,-0.0262,-0.1389,9.8757,-0.0800,-6.4963,0.1750
3.900,6.623,0.9221,-3.4498,-98.356,0.9538,-3.4692,-96.205,0.0146,0.0342,0.0372,2.151,0.5837,3.4536,2.189,0.1054,-6.9319,-98.395,5.652,-0.6033,6.946,0.3242,0.0110,0.0132,1.2074,5.8690,5.4859,nan,5.1220,5.1518,0.2040,-0.0735,1.8159,-0.0765,-0.0325,-0.1485,10.0148,0.0136,-4.4519,0.1750
3.950,6.623,0.9221,-3.4498,-98.356,0.9452,-3.4228,-97.247,-0.0301,0.0189,0.0355,1.109,0.7009,3.5056,1.148,0.1054,-6.9319,-98.395,5.652,-0.6033,6.946,0.3242,0.0110,0.0014,0.1267,5.5690,5.4793,nan,4.9802,5.0896,0.2016,-0.0660,1.7848,-0.1337,-0.0314,-0.1679,10.2930,0.0524,-8.1939,0.1750
4.000,6.928,0.8735,-3.7515,-100.318,0.8955,-3.7182,-99.526,-0.0367,0.0156,0.0399,0.792,0.7280,3.5366,0.914,0.0517,-7.2565,-100.440,5.308,-0.6028,7.226,0.3473,0.0112,0.0001,0.0083,5.1453,4.6659,nan,4.8860,4.8052,0.1903,-0.0838,1.7612,-0.1169,-0.0149,-0.1825,10.5016,0.0800,-3.2589,0.1750
4.050,7.258,0.8094,-4.0745,-102.454,0.8591,-3.9042,-101.273,-0.1770,0.0118,0.1774,1.181,0.7132,3.5698,1.069,0.0064,-7.4755,-102.342,5.159,-0.5407,7.546,0.2427,0.0212,0.0102,0.4821,5.3167,5.4804,nan,4.6981,4.7253,0.1871,-0.1165,1.7261,-0.1087,0.0144,-0.2019,10.7798,0.0135,-2.1517,0.1825
4.100,7.539,0.7454,-4.3483,-104.118,0.7779,-4.2265,-102.692,-0.1261,0.0018,0.1261,1.427,0.6478,3.6011,1.553,-0.0820,-7.8283,-104.245,5.058,-0.6041,7.821,0.3227,0.0133,0.0159,1.1987,4.9478,4.7744,nan,4.5336,4.6275,0.1833,-0.1508,1.7679,-0.0936,0.0227,-0.2117,10.9189,0.0800,-4.6297,0.1825
4.150,7.812,0.6750,-4.6117,-106.157,0.7176,-4.4218,-104.476,-0.1943,-0.0120,0.1946,1.681,0.6449,3.6196,1.546,-0.1443,-8.0404,-106.022,4.875,-0.6654,8.082,0.2710,0.0180,0.0276,1.5303,4.7750,4.7744,nan,4.4415,4.4685,0.1770,-0.1832,1.7296,-0.0704,0.0452,-0.2267,11.1276,0.0800,-4.6297,0.1825
4.200,8.080,0.5953,-4.8683,-108.900,0.6396,-4.6645,-106.958,-0.2071,-0.0241,0.2085,1.942,0.6758,3.6281,1.317,-0.2268,-8.2895,-108.275,4.729,-0.9416,8.343,0.2638,0.0250,0.0329,1.3147,4.7184,4.7508,nan,4.3032,4.4308,0.1755,-0.1939,1.6854,-0.0466,0.0650,-0.2421,11.3362,0.0800,-3.3252,0.1825
4.250,8.341,0.5046,-5.1129,-112.394,0.5468,-4.9318,-110.305,-0.1836,-0.0300,0.1860,2.089,0.6436,3.5955,1.509,-0.3213,-8.5218,-111.814,4.594,-1.1485,8.598,0.2518,0.0346,0.0329,0.9505,4.6644,4.6964,nan,4.1650,4.2397,0.1679,-0.1984,1.6479,-0.0167,0.0659,-0.2581,11.5448,0.0425,-3.2948,0.1825
4.300,8.589,0.4035,-5.3388,-116.588,0.4441,-5.1624,-114.254,-0.1759,-0.0427,0.1810,2.334,0.6011,3.6088,1.844,-0.4392,-8.7616,-116.099,4.420,-1.3539,8.837,0.2677,0.0457,0.0467,1.0221,4.6733,4.7208,nan,4.0260,3.9727,0.1573,-0.1976,1.6162,0.0040,0.0647,-0.2760,11.7535,-0.0302,-4.2671,0.1825
4.351,8.589,0.4035,-5.3388,-116.588,0.4441,-5.1624,-114.254,-0.1759,-0.0427,0.1810,2.334,0.6011,3.6088,1.844,-0.4392,-8.7616,-116.099,4.420,-1.3539,8.837,0.2677,0.0457,0.0467,1.0221,4.3513,4.2631,nan,3.9791,4.1063,0.1626,-0.2277,1.5859,-0.0085,0.0275,-0.2886,11.8926,0.0800,-4.4452,0.1825
4.400,8.831,0.2882,-5.5519,-120.877,0.3333,-5.3606,-118.612,-0.1873,-0.0595,0.1966,2.265,0.5098,3.6025,2.422,-0.5551,-8.9476,-121.034,4.237,-1.3012,9.071,0.2411,0.0288,0.0555,1.9307,4.1221,4.1024,nan,3.8846,3.8883,0.1540,-0.2038,1.5516,-0.0715,-0.0025,-0.3018,12.0317,0.0800,-5.6239,0.1825
4.450,9.066,0.1615,-5.7493,-125.060,0.2166,-5.5624,-122.082,-0.1846,-0.0622,0.1948,2.977,0.4558,3.5759,2.736,-0.6751,-9.1165,-124.818,4.032,-1.3586,9.296,0.2119,0.0341,0.0547,1.6043,4.1933,4.2464,nan,3.6933,3.7171,0.1472,-0.1894,1.4714,-0.1109,0.0019,-0.3307,12.3099,0.0138,-1.3560,0.1825
4.500,9.282,0.0312,-5.9225,-129.440,0.0686,-5.8001,-126.082,-0.1183,-0.0489,0.1280,3.358,0.3435,3.5444,3.431,-0.8336,-9.3113,-129.512,3.989,-1.2891,9.513,0.2391,0.0382,0.0440,1.1510,3.8749,3.8031,nan,3.6455,3.6762,0.1456,-0.1704,1.4002,-0.1355,-0.0142,-0.3472,12.4489,0.0800,-3.1674,0.1825
4.550,9.498,-0.1109,-6.0849,-133.363,-0.0504,-5.9683,-129.714,-0.1263,-0.0361,0.1314,3.649,0.2963,3.5138,3.715,-0.9603,-9.4397,-133.428,3.864,-1.1518,9.724,0.2023,0.0390,0.0386,0.9905,3.8738,3.9052,nan,3.5512,3.6813,0.1458,-0.1958,1.3998,-0.1525,-0.0183,-0.3635,12.5880,0.0800,-3.7576,0.1825
4.600,9.706,-0.2580,-6.2322,-136.842,-0.2106,-6.1596,-133.132,-0.0843,-0.0205,0.0868,3.710,0.2604,3.4853,3.878,-1.1221,-9.5909,-137.009,3.724,-1.0064,9.925,0.2100,0.0299,0.0324,1.0854,3.6690,3.6580,nan,3.4174,3.4856,0.1380,-0.2031,1.3218,-0.1682,0.0134,-0.3899,12.7967,0.0800,-1.9552,0.1825
4.650,9.913,-0.4120,-6.3695,-139.991,-0.3580,-6.3085,-136.209,-0.0806,-0.0121,0.0815,3.782,0.2570,3.4665,3.841,-1.2685,-9.7118,-140.050,3.649,-1.0493,10.129,0.1921,0.0294,0.0297,1.0123,3.6391,3.6640,nan,3.3336,3.4681,0.1374,-0.2131,1.1742,-0.1845,0.0463,-0.4207,13.0053,0.0800,-1.4396,0.1825
4.700,10.087,-0.5481,-6.4784,-143.031,-0.5126,-6.4475,-139.273,-0.0470,-0.0034,0.0471,3.758,0.2596,3.4465,3.743,-1.4164,-9.8224,-143.017,3.606,-1.1244,10.302,0.1975,0.0281,0.0244,0.8672,3.4627,3.4588,nan,3.2487,3.3042,0.1309,-0.2531,1.1232,-0.1844,0.0500,-0.4444,13.1444,0.0800,-3.5826,0.1825
4.750,10.285,-0.7095,-6.5929,-146.627,-0.6702,-6.5657,-142.927,-0.0478,-0.0011,0.0478,3.700,0.2400,3.4434,3.812,-1.5736,-9.9265,-146.739,3.479,-1.1421,10.495,0.1862,0.0260,0.0260,0.9995,3.4351,3.4588,nan,3.1087,3.1993,0.1267,-0.2889,0.8722,-0.1458,0.0943,-0.4873,13.3531,0.0525,-3.5826,0.1825
4.800,10.477,-0.8735,-6.6941,-150.293,-0.8131,-6.6652,-146.539,-0.0668,0.0048,0.0669,3.754,0.2876,3.4333,3.544,-1.7228,-10.0111,-150.083,3.413,-1.1324,10.686,0.1658,0.0244,0.0241,0.9848,3.3464,3.3601,nan,3.0130,3.0727,0.1217,-0.3459,0.8169,-0.1305,0.1143,-0.5214,13.4922,0.0345,-2.0876,0.1825
4.850,10.659,-1.0343,-6.7789,-154.710,-0.9826,-6.7677,-150.457,-0.0516,0.0119,0.0529,4.253,0.3267,3.4336,3.405,-1.9129,-10.1055,-153.863,3.216,-1.5119,10.860,0.1852,0.0214,0.0235,1.0970,3.5259,3.6121,nan,2.8734,2.8285,0.1120,-0.3446,0.8169,-0.0843,0.1769,-0.5725,13.7008,-0.0800,-0.9205,0.1825
4.900,10.834,-1.1953,-6.8469,-160.036,-1.1262,-6.8272,-156.179,-0.0717,0.0051,0.0718,3.857,0.3267,3.4336,3.405,-2.0598,-10.1564,-159.584,3.041,-1.6386,11.030,0.1639,0.0206,0.0361,1.7486,3.2358,3.1772,nan,2.8300,2.8161,0.1115,-0.4074,0.8169,-0.0391,0.1707,-0.5958,13.8399,-0.0080,-4.6036,0.1825
4.950,10.834,-1.1953,-6.8469,-160.036,-1.1400,-6.8311,-156.515,-0.0573,0.0041,0.0575,3.521,0.3730,3.4210,3.069,-2.0598,-10.1564,-159.584,3.041,-1.6386,11.030,0.1639,0.0206,0.0341,1.6515,3.0409,3.0267,nan,2.7822,2.8932,0.1146,-0.4593,0.8169,0.0225,0.1755,-0.6262,13.9790,0.0643,-5.8868,0.1825
5.000,10.995,-1.3486,-6.8955,-165.042,-1.3082,-6.8807,-162.457,-0.0428,-0.0039,0.0430,2.584,0.4123,3.4091,2.762,-2.2144,-10.1949,-165.219,2.842,-1.6014,11.185,0.1551,0.0171,0.0309,1.8046,2.8222,2.7987,nan,2.7739,2.7457,0.1087,-0.5298,0.8169,0.0802,0.1943,-0.6666,14.1181,0.0800,-3.0213,0.1825
5.050,11.154,-1.5038,-6.9293,-170.793,-1.4691,-6.9133,-167.936,-0.0368,-0.0103,0.0382,2.857,0.4585,3.3969,2.427,-2.3625,-10.2193,-170.363,2.756,-1.8247,11.344,0.1437,0.0147,0.0289,1.9661,2.7481,2.7592,nan,2.7780,2.8008,0.1109,-0.5572,0.8169,0.1313,0.1974,-0.7144,14.2572,0.0132,-0.7610,0.1825
5.100,11.308,-1.6568,-6.9462,-177.098,-1.6331,-6.9188,-174.827,-0.0251,-0.0262,0.0363,2.271,0.5736,3.3783,1.703,-2.5117,-10.2269,-176.530,2.736,-2.0055,11.502,0.1337,0.0127,0.0301,2.3741,2.8393,2.8814,nan,2.7629,2.8135,0.1114,-0.5238,0.8169,0.1751,0.1939,-0.7701,14.3963,0.0800,-3.0777,0.1825
5.150,11.452,-1.8015,-6.9459,176.317,-1.8053,-6.9133,177.767,0.0059,-0.0323,0.0328,1.450,0.6730,3.3539,1.104,-2.6756,-10.2176,176.663,2.640,-2.2292,11.648,0.1347,0.0158,0.0364,2.2961,2.7071,2.7063,nan,2.8093,2.8870,0.1143,-0.5732,0.8169,0.2078,0.1918,-0.8347,14.5354,0.0450,-1.4236,0.1825
5.200,11.599,-1.9472,-6.9277,168.963,-1.9580,-6.8872,169.889,0.0184,-0.0377,0.0419,0.926,0.7049,3.3436,0.875,-2.8188,-10.1890,169.014,2.622,-2.2003,11.802,0.1247,0.0131,0.0322,2.4488,2.6716,2.6879,nan,2.8384,2.9651,0.1174,-0.5876,0.8169,0.2347,0.1385,-0.8766,14.6049,0.0734,-0.0745,0.1825
5.250,11.744,-2.0871,-6.8920,162.100,-2.1050,-6.8438,162.721,0.0319,-0.0403,0.0514,0.620,0.7362,3.3321,0.661,-2.9584,-10.1425,162.060,2.629,-2.2058,11.953,0.1158,0.0112,0.0293,2.6223,2.6672,2.6879,nan,2.9001,3.0026,0.1189,-0.5894,0.8477,0.2619,0.1488,-0.8741,14.7440,0.0800,-0.0745,0.1825
5.300,11.888,-2.2220,-6.8394,154.728,-2.2460,-6.7749,155.033,0.0492,-0.0480,0.0688,0.304,0.8899,3.2921,-0.213,-3.0985,-10.0786,155.246,2.643,-2.4315,12.108,0.1104,0.0086,0.0273,3.1637,2.7231,2.7554,nan,2.9616,3.0431,0.1205,-0.5669,0.8477,0.2716,0.1564,-0.8837,14.8831,0.0800,-0.2577,0.1825
5.350,12.038,-2.3527,-6.7669,146.710,-2.3933,-6.6791,146.159,0.0822,-0.0511,0.0967,-0.551,0.9574,3.2719,-0.625,-3.2420,-9.9870,146.785,2.702,-2.4630,12.272,0.1075,0.0082,0.0254,3.1128,2.8210,2.8650,nan,2.9922,3.0933,0.1225,-0.5302,0.9094,0.2691,0.0806,-0.8630,14.9527,0.0585,0.2088,0.1825
5.400,12.188,-2.4728,-6.6767,138.969,-2.5130,-6.5718,138.321,0.0992,-0.0528,0.1124,-0.647,0.9574,3.2719,-0.625,-3.3628,-9.8810,138.946,2.767,-2.3635,12.435,0.0999,0.0148,0.0376,2.5436,2.8527,2.8811,nan,3.0523,3.0391,0.1204,-0.5191,0.9210,0.2769,0.0661,-0.8075,15.0918,-0.0077,0.8075,0.1825
5.450,12.325,-2.5713,-6.5813,132.370,-2.6074,-6.4635,131.710,0.1114,-0.0527,0.1233,-0.660,0.9816,3.2599,-0.743,-3.4627,-9.7690,132.453,2.823,-2.3601,12.583,0.0948,0.0147,0.0377,2.5574,2.9392,2.9810,nan,3.1331,3.0982,0.1227,-0.4903,0.9316,0.2855,0.0528,-0.7656,15.2308,-0.0202,1.2706,0.1825
5.500,12.325,-2.5713,-6.5813,132.370,-2.6074,-6.4635,131.710,0.1114,-0.0527,0.1233,-0.660,0.9816,3.2599,-0.743,-3.4627,-9.7690,132.453,2.823,-2.3601,12.583,0.0948,0.0147,0.0377,2.5574,3.0376,3.0838,nan,3.1776,3.0984,0.1227,-0.4603,0.9316,0.2905,0.0442,-0.7317,15.3699,-0.0459,-0.0691,0.1825
5.550,12.480,-2.6689,-6.4605,125.078,-2.7109,-6.3169,123.660,0.1416,-0.0482,0.1496,-1.418,1.0045,3.2479,-0.861,-3.5711,-9.6196,124.521,2.834,-2.2277,12.747,0.1009,0.0158,0.0398,2.5223,2.8387,2.8224,nan,3.1928,3.2742,0.1297,-0.5240,0.9488,0.2932,0.0189,-0.6997,15.5090,0.0471,0.9571,0.1825
5.600,12.646,-2.7558,-6.3193,117.772,-2.7830,-6.1860,116.305,0.1306,-0.0380,0.1361,-1.467,1.1650,3.1934,-1.858,-3.6420,-9.5025,118.163,2.886,-2.1014,12.922,0.0884,0.0200,0.0415,2.0776,3.0972,3.2529,nan,3.2796,3.2356,0.1281,-0.4434,0.9488,0.2807,-0.0090,-0.6754,15.6481,-0.0255,0.4167,0.1825
5.650,12.803,-2.8213,-6.1771,111.281,-2.8465,-5.9942,108.493,0.1796,-0.0429,0.1846,-2.787,1.2754,3.1451,-2.501,-3.7192,-9.3105,110.994,2.919,-2.1361,13.086,0.0998,0.0256,0.0525,2.0507,2.9214,2.9129,nan,3.3529,3.4613,0.1371,-0.4961,0.9488,0.2696,-0.0240,-0.6582,15.7872,0.0800,1.0533,0.1825
5.700,12.968,-2.8722,-6.0199,103.939,-2.8806,-5.8435,101.682,0.1733,-0.0343,0.1766,-2.257,1.3327,3.1272,-2.913,-3.7520,-9.1732,104.595,2.987,-2.1623,13.265,0.0787,0.0357,0.0555,1.5534,3.1595,3.2889,nan,3.4332,3.4965,0.1385,-0.4267,0.9488,0.2666,-0.0561,-0.6461,15.9263,0.0366,1.5561,0.1825
5.750,13.134,-2.9033,-5.8572,97.311,-2.9048,-5.6577,93.694,0.1980,-0.0239,0.1995,-3.617,1.3846,3.0858,-3.224,-3.7908,-8.9709,96.918,3.037,-2.1480,13.439,0.0971,0.0337,0.0638,1.8946,3.0665,3.0771,nan,3.5182,3.5581,0.1409,-0.4520,1.0099,0.2561,-0.0700,-0.6226,16.0654,0.0800,1.5503,0.1825
5.800,13.284,-2.9150,-5.7069,90.833,-2.8975,-5.5230,87.705,0.1836,-0.0201,0.1847,-3.128,1.4100,3.0635,-3.401,-3.7906,-8.8269,91.106,3.110,-2.4065,13.604,0.0836,0.0397,0.0646,1.6303,3.2196,3.2886,nan,3.6067,3.6929,0.1463,-0.3369,1.0916,0.2047,-0.1227,-0.5748,16.2045,0.0499,0.1935,0.1825
5.850,13.462,-2.9077,-5.5298,83.947,-2.8725,-5.3691,80.645,0.1636,-0.0181,0.1645,-3.302,1.2986,3.0831,-2.673,-3.7724,-8.6374,83.318,3.208,-2.1738,13.795,0.0812,0.0447,0.0661,1.4783,3.2557,3.2886,nan,3.7447,3.8501,0.1525,-0.2206,1.3206,0.1798,-0.1360,-0.5074,16.4132,0.0610,0.1935,0.1825
5.900,13.640,-2.8791,-5.3541,76.831,-2.8224,-5.1751,74.626,0.1872,-0.0144,0.1878,-2.205,1.2355,3.1033,-2.259,-3.7284,-8.4319,76.885,3.280,-2.0371,13.986,0.0938,0.0488,0.0774,1.5846,3.4189,3.4959,nan,3.8877,3.9514,0.1565,-0.1479,1.4940,0.1427,-0.1604,-0.4665,16.5522,0.0369,0.7510,0.1825
5.950,13.824,-2.8286,-5.1763,71.241,-2.7544,-5.0135,68.370,0.1780,-0.0179,0.1789,-2.872,1.2141,3.1098,-2.115,-3.6660,-8.2643,70.485,3.432,-1.5845,14.184,0.0790,0.0532,0.0766,1.4396,3.3665,3.3860,nan,3.9855,4.1003,0.1624,-0.0751,1.5007,0.0962,-0.2030,-0.4278,16.6913,0.0800,3.5953,0.1825
6.000,14.020,-2.7602,-4.9928,68.292,-2.6757,-4.8494,64.889,0.1645,-0.0254,0.1665,-3.403,1.1011,3.1293,-1.391,-3.5820,-8.0680,66.280,3.666,-0.6522,14.394,0.0856,0.0623,0.0819,1.3147,3.5532,3.6441,nan,4.1354,4.2346,0.1677,-0.0337,1.6302,0.0483,-0.1838,-0.3734,16.9000,0.0574,4.7696,0.1825
6.050,14.232,-2.6794,-4.7976,66.869,-2.5816,-4.6429,64.801,0.1807,-0.0292,0.1830,-2.068,1.1011,3.1293,-1.391,-3.4929,-7.8594,66.192,3.858,-0.2847,14.617,0.0973,0.0606,0.0734,1.2123,3.7465,3.8463,nan,4.3400,4.4211,0.1751,-0.0322,1.7677,0.0039,-0.1197,-0.3219,17.1086,0.0444,4.5232,0.1803
6.100,14.232,-2.6794,-4.7976,66.869,-2.5948,-4.6591,65.158,0.1606,-0.0234,0.1623,-1.711,1.0393,3.1359,-1.034,-3.4929,-7.8594,66.192,3.858,-0.2847,14.617,0.0973,0.0606,0.0704,1.1630,3.8983,3.9751,nan,4.5168,4.5957,0.1820,-0.0178,1.8676,-0.0379,-0.0722,-0.2723,17.3173,0.0414,4.2002,0.1803
6.150,14.453,-2.5910,-4.5947,66.209,-2.5075,-4.4711,65.168,0.1468,-0.0266,0.1492,-1.041,1.0008,3.1335,-0.803,-3.4013,-7.6530,65.971,4.027,-0.2000,14.849,0.1004,0.0634,0.0707,1.1155,4.1019,4.2161,nan,4.7241,4.7806,0.1893,-0.0057,1.8958,-0.0569,-0.0346,-0.2237,17.5259,0.0281,3.9865,0.1803
6.200,14.683,-2.4967,-4.3843,65.582,-2.4011,-4.2434,63.995,0.1678,-0.0288,0.1703,-1.587,1.1015,3.0903,-1.576,-3.2995,-7.4273,65.571,4.193,-0.1361,15.090,0.1153,0.0652,0.0788,1.2082,4.2562,4.3451,nan,4.9241,4.9834,0.1974,0.0105,1.8281,-0.0724,0.0057,-0.1595,17.8041,0.0283,3.9432,0.1803
6.250,14.919,-2.3985,-4.1703,65.228,-2.2989,-4.0391,63.390,0.1608,-0.0355,0.1647,-1.838,1.1159,3.0620,-1.760,-3.1951,-7.2026,65.150,4.356,-0.0586,15.337,0.1261,0.0650,0.0757,1.1653,4.3801,4.4595,nan,5.0631,5.1137,0.2025,0.0301,1.7716,-0.0846,0.0270,-0.1114,18.0127,0.0235,3.9121,0.1803
6.300,15.163,-2.2957,-3.9486,65.106,-2.2076,-3.8281,63.863,0.1464,-0.0292,0.1493,-1.243,1.0220,3.0778,-1.177,-3.0870,-6.9708,65.040,4.519,0.0322,15.593,0.1365,0.0520,0.0485,0.9321,4.4984,4.5804,nan,4.8967,4.7228,0.1870,0.0420,1.7716,-0.0772,0.0494,-0.0633,18.2214,-0.0800,4.1496,0.1803
6.350,15.417,-2.1891,-3.7184,65.353,-2.1077,-3.6124,64.257,0.1303,-0.0298,0.1336,-1.095,0.9829,3.0758,-0.949,-2.9794,-6.7385,65.207,4.688,0.1472,15.860,0.1386,0.0496,0.0446,0.8997,4.7223,4.9040,nan,4.6989,4.6812,0.1854,0.0464,1.7716,-0.0499,0.0740,-0.0151,18.4300,-0.0087,3.6960,0.1803
6.400,15.689,-2.0767,-3.4705,66.077,-1.9872,-3.3363,65.901,0.1590,-0.0274,0.1613,-0.176,0.8625,3.1344,0.066,-2.8572,-6.4674,65.834,4.822,0.2807,16.143,0.1627,0.0479,0.0466,0.9720,4.8199,4.9040,nan,4.4546,4.4343,0.1756,0.0560,1.6868,-0.0204,0.0820,0.0496,18.7082,-0.0800,3.6960,0.1803
6.450,15.951,-1.9720,-3.2302,67.052,-1.8816,-3.0884,66.215,0.1658,-0.0280,0.1681,-0.838,0.9483,3.0843,-0.760,-2.7478,-6.2097,66.975,4.716,0.3526,16.398,0.1806,0.0446,0.0493,1.1050,4.8891,4.9636,nan,4.2390,4.3187,0.1710,0.0755,1.6868,0.0073,0.0880,0.0982,18.9168,-0.0800,-2.4684,0.1803
6.500,16.210,-1.8734,-2.9915,68.356,-1.7999,-2.8779,67.516,0.1327,-0.0264,0.1353,-0.840,0.9305,3.0853,-0.656,-2.6620,-5.9941,68.171,4.526,0.4799,16.644,0.1563,0.0371,0.0308,0.8304,4.6244,4.5812,nan,4.1459,4.0664,0.1610,0.0748,1.6868,0.0561,0.0960,0.1469,19.1255,0.0800,-4.5572,0.1803
6.550,16.454,-1.7860,-2.7635,69.975,-1.7157,-2.6552,69.219,0.1258,-0.0290,0.1291,-0.757,0.9305,3.0853,-0.656,-2.5803,-5.7704,69.874,4.360,0.5067,16.878,0.1516,0.0344,0.0308,0.8952,4.4516,4.4511,nan,4.1049,3.9475,0.1563,0.0803,1.6868,0.0974,0.1066,0.1792,19.2646,0.0800,-3.9742,0.1803
6.600,16.454,-1.7860,-2.7635,69.975,-1.7205,-2.6570,69.516,0.1225,-0.0250,0.1251,-0.460,0.8958,3.0972,-0.359,-2.5803,-5.7704,69.874,4.360,0.5067,16.878,0.1516,0.0344,0.0295,0.8588,4.2615,4.2550,nan,4.0435,3.8408,0.1521,0.0914,1.6868,0.1292,0.0950,0.2270,19.4732,0.0800,-5.1291,0.1803
6.650,16.692,-1.7072,-2.5391,71.569,-1.6481,-2.4365,71.668,0.1160,-0.0236,0.1183,0.098,0.8554,3.1189,0.053,-2.5087,-5.5531,71.615,4.153,0.5081,17.103,0.1443,0.0322,0.0283,0.8794,4.0201,3.9977,nan,4.0673,4.1032,0.1625,0.1271,1.6868,0.1269,0.0576,0.2752,19.6819,0.0207,-4.1212,0.1803
6.700,16.919,-1.6379,-2.3223,73.194,-1.5831,-2.2402,73.122,0.0944,-0.0287,0.0987,-0.072,0.8722,3.1121,-0.063,-2.4495,-5.3550,73.185,3.991,0.5327,17.321,0.1260,0.0292,0.0252,0.8646,3.9141,3.9295,nan,4.1321,4.2341,0.1677,0.1512,1.6868,0.1279,0.0163,0.3243,19.8905,0.0800,-3.3687,0.1803
6.750,17.135,-1.5783,-2.1151,74.964,-1.5360,-2.0577,75.120,0.0664,-0.0259,0.0713,0.156,0.8359,3.1030,0.249,-2.3943,-5.1504,74.871,3.879,0.6494,17.531,0.1239,0.0251,0.0214,0.8520,3.8134,3.8286,nan,4.1862,4.1334,0.1637,0.1550,1.6868,0.1536,0.0056,0.3575,20.0296,0.0800,1.4932,0.1803
6.800,17.354,-1.5252,-1.9020,77.442,-1.4969,-1.8731,77.332,0.0343,-0.0213,0.0404,-0.110,0.8241,3.0899,0.313,-2.3481,-4.9503,77.019,3.954,0.8790,17.757,0.1121,0.0129,0.0062,0.4784,4.0004,4.0993,nan,4.2780,4.3204,0.1711,0.1492,1.6868,0.1820,-0.0219,0.4165,20.2382,0.0800,1.9504,0.1803
6.850,17.546,-1.4870,-1.7138,80.023,-1.4637,-1.6636,80.203,0.0535,-0.0143,0.0554,0.180,0.8276,3.0777,0.223,-2.3097,-4.7323,79.980,4.035,0.9477,17.956,0.1415,0.0091,0.0067,0.7444,3.9270,3.9480,nan,4.3790,4.4369,0.1757,0.1409,1.7744,0.2028,-0.0494,0.3787,20.4469,0.0800,1.0870,0.1803
6.900,17.772,-1.4531,-1.4904,83.130,-1.4370,-1.4539,82.774,0.0382,-0.0116,0.0399,-0.356,0.8703,3.0532,-0.307,-2.2831,-4.5194,83.081,4.044,0.9460,18.184,0.1325,0.0083,0.0089,1.0714,4.0210,4.0759,nan,4.4505,4.5868,0.1817,0.1155,1.8301,0.2185,-0.0455,0.3555,20.5860,0.0739,2.0038,0.1803
6.950,18.006,-1.4307,-1.2582,86.215,-1.4202,-1.2446,85.883,0.0143,-0.0096,0.0172,-0.333,0.8631,3.0282,-0.299,-2.2609,-4.2846,86.182,4.136,0.9145,18.425,0.1350,0.0085,0.0080,0.9325,4.0392,4.0759,nan,4.6015,4.7241,0.1871,0.1460,1.8744,0.1742,-0.1004,0.3118,20.8642,0.0800,2.0038,0.1803
7.000,18.232,-1.4207,-1.0321,89.058,-1.4139,-1.0032,89.082,0.0290,-0.0063,0.0297,0.024,0.8442,3.0322,-0.019,-2.2568,-4.0361,89.101,4.245,0.9626,18.661,0.1581,0.0097,0.0133,1.3724,4.2032,4.2955,nan,4.8016,4.9579,0.1964,0.1414,1.9183,0.1620,-0.1335,0.2706,21.1424,0.0787,2.3774,0.1803
7.050,18.471,-1.4224,-0.7934,92.170,-1.4173,-0.7776,91.418,0.0156,-0.0057,0.0166,-0.751,0.8889,3.0025,-0.625,-2.2648,-3.8050,92.043,4.423,0.9831,18.914,0.1524,0.0122,0.0158,1.2955,4.2419,4.2874,nan,4.9260,5.0455,0.1998,0.1261,1.9521,0.1523,-0.1340,0.2400,21.3510,0.0800,4.0630,0.1803
7.100,18.724,-1.4380,-0.5403,95.337,-1.4316,-0.4975,94.651,0.0420,-0.0103,0.0433,-0.685,0.8889,3.0025,-0.625,-2.2822,-3.5250,95.276,4.614,0.9357,19.184,0.1788,0.0020,0.0112,5.5758,4.4921,4.7002,nan,5.1374,5.2677,0.2086,0.1107,1.9980,0.1280,-0.1375,0.2002,21.6292,0.0608,4.4266,0.1803
