t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
33.350,138.707,-2.0341,3.8270,156.485,-2.0191,3.9451,153.758,0.0334,-0.1143,0.1191,-2.727,1.2279,3.3082,-1.450,-3.2621,0.5545,155.208,2.430,1.7599,141.169,0.4423,0.0613,0.0263,0.4287,2.4003,2.3853,nan,2.2132,2.3002,0.0911,0.7095,0.8000,0.1261,-0.1968,0.8811,39.0912,0.0504,1.7869,0.1738
33.400,138.835,-2.1539,3.8723,162.553,-2.1715,4.0057,160.601,0.0568,-0.1220,0.1346,-1.953,1.2169,3.3186,-1.442,-3.4047,0.6016,162.043,2.190,2.0352,141.292,0.4639,0.0252,0.0352,1.3987,2.5091,2.5527,nan,2.1774,2.1706,0.0860,0.6604,0.8000,0.0811,-0.2518,1.0009,39.2911,-0.0040,-6.6148,0.1738
33.450,138.956,-2.2711,3.9018,169.556,-2.2921,4.0417,167.756,0.0460,-0.1337,0.1414,-1.800,1.2060,3.3231,-1.605,-3.5169,0.6203,169.361,2.125,2.2450,141.417,0.4618,0.0348,0.0327,0.9399,2.2725,2.2329,nan,2.1774,2.2322,0.0884,0.7903,0.8000,0.0676,-0.2379,1.1806,39.3911,0.0317,-1.9103,0.1738
33.500,139.070,-2.3844,3.9157,176.495,-2.4172,4.0713,174.616,0.0422,-0.1533,0.1590,-1.879,1.1890,3.3307,-1.825,-3.6280,0.6254,176.441,2.049,2.2096,141.534,0.4621,0.0388,0.0426,1.0998,2.1543,2.1522,nan,2.2146,2.2604,0.0895,0.8229,0.8000,0.0444,-0.2475,1.2041,39.4911,0.0265,-3.1667,0.1738
33.550,139.181,-2.4960,3.9156,-176.154,-2.5440,4.0682,-178.146,0.0376,-0.1555,0.1599,-1.992,1.1890,3.3307,-1.825,-3.7546,0.6183,-176.321,2.011,2.4420,141.653,0.4786,0.0476,0.0468,0.9834,2.1689,2.1884,nan,2.3018,2.4029,0.0952,0.8580,0.8000,-0.0020,-0.2523,1.2655,39.5910,0.0585,-1.3277,0.1738
33.600,139.181,-2.4960,3.9156,-176.154,-2.5481,4.0713,-178.499,0.0416,-0.1588,0.1642,-2.345,1.1803,3.3108,-2.178,-3.7546,0.6183,-176.321,2.011,2.4420,141.653,0.4786,0.0476,0.0570,1.1974,2.1018,2.1088,nan,2.3667,2.4920,0.0987,0.8271,0.8000,-0.0174,-0.2444,1.2238,39.6910,0.0800,-1.3375,0.1738
33.650,139.295,-2.6085,3.9001,-167.656,-2.6607,4.0589,-169.753,0.0170,-0.1663,0.1671,-2.097,1.1895,3.3748,-1.327,-3.8650,0.5948,-168.426,1.984,2.7439,141.780,0.4790,0.0173,0.0658,3.7979,2.0933,2.1088,nan,2.4116,2.4575,0.0973,0.8687,0.8000,-0.0486,-0.2423,1.0535,39.7910,0.0266,-1.3375,0.1738
33.700,139.403,-2.7119,3.8694,-158.856,-2.7834,3.9931,-160.293,0.0221,-0.1412,0.1429,-1.437,1.1981,3.3539,-1.329,-3.9953,0.5467,-158.964,2.017,2.8959,141.906,0.5100,0.0215,0.0667,3.1033,2.2440,2.3001,nan,2.4985,2.4601,0.0974,0.7601,0.8000,-0.0714,-0.1622,1.0349,39.8909,-0.0222,-0.6986,0.1738
33.750,139.517,-2.8146,3.8201,-149.455,-2.8884,3.9380,-151.002,0.0037,-0.1390,0.1391,-1.546,1.2043,3.3498,-1.485,-4.1066,0.4819,-149.517,2.072,2.6977,142.040,0.5232,0.0244,0.0654,2.6779,2.2610,2.2817,nan,2.5944,2.6759,0.1060,0.6844,0.8000,-0.0584,-0.1074,1.0199,39.9909,0.0472,-0.5555,0.1738
33.800,139.633,-2.9099,3.7543,-141.205,-2.9880,3.8506,-142.012,0.0006,-0.1240,0.1240,-0.806,1.2177,3.3693,-1.186,-4.2148,0.3941,-140.825,2.143,2.4728,142.171,0.5431,0.0292,0.0612,2.0948,2.3416,2.3760,nan,2.7865,2.8226,0.1118,0.6466,0.8532,-0.0688,-0.1584,0.7448,40.1909,0.0209,3.1466,0.1738
33.850,139.762,-3.0047,3.6667,-132.966,-3.0759,3.7492,-133.730,-0.0119,-0.1083,0.1090,-0.764,1.2263,3.4319,-0.230,-4.3034,0.3001,-133.500,2.301,2.4418,142.322,0.5398,0.0125,0.0734,5.8728,2.3486,2.3685,nan,2.8701,2.9344,0.1162,0.5530,0.8649,-0.0649,-0.1178,0.6623,40.2908,0.0372,4.2803,0.1738
33.900,139.887,-3.0845,3.5697,-125.446,-3.1719,3.5910,-124.346,0.0334,-0.0836,0.0900,1.100,1.2425,3.4728,0.417,-4.4134,0.1503,-124.764,2.442,2.2935,142.468,0.5892,0.0123,0.0664,5.4180,2.6183,2.7742,nan,2.9293,2.8238,0.1118,0.4770,0.9642,-0.0632,-0.0357,0.6105,40.3908,-0.0611,2.7480,0.1738
33.950,140.029,-3.1594,3.4498,-118.295,-3.2133,3.4933,-117.755,-0.0127,-0.0681,0.0693,0.541,1.2519,3.5055,0.767,-4.4649,0.0476,-118.522,2.595,2.0316,142.626,0.5607,0.0190,0.0502,2.6390,2.7820,3.0056,nan,3.1906,3.3009,0.1307,0.3014,1.0644,-0.0336,-0.0239,0.6383,40.6908,0.0800,2.3165,0.1738
34.000,140.173,-3.2211,3.3190,-112.084,-3.2792,3.3288,-111.280,0.0128,-0.0575,0.0589,0.803,1.2616,3.5002,0.476,-4.5420,-0.1337,-111.756,2.663,1.8501,142.778,0.5977,0.0217,0.0544,2.5104,2.7820,3.0056,nan,3.1906,3.3009,0.1307,0.3014,1.0644,-0.0336,-0.0239,0.6383,40.6908,0.0800,2.3165,0.1738
34.050,140.329,-3.2729,3.1725,-106.663,-3.3130,3.1988,-105.734,-0.0137,-0.0460,0.0480,0.930,1.2616,3.5002,0.476,-4.5769,-0.2634,-106.210,2.868,1.5106,142.947,0.5748,0.0247,0.0452,1.8320,2.7000,2.7095,nan,3.2835,3.3829,0.1340,0.2272,1.0918,-0.0249,-0.0053,0.5234,40.7908,0.0800,4.9178,0.1738
34.100,140.329,-3.2729,3.1725,-106.663,-3.3085,3.2056,-105.775,-0.0215,-0.0436,0.0487,0.888,1.2663,3.5037,0.435,-4.5769,-0.2634,-106.210,2.868,1.5106,142.947,0.5748,0.0247,0.0420,1.7036,2.9414,3.0682,nan,3.4764,3.5182,0.1393,0.1894,1.2614,-0.0274,-0.0384,0.4084,40.9907,0.0242,5.0263,0.1738
