t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
51.050,203.694,1.0049,-2.2497,-86.331,0.9990,-2.3161,-86.900,0.0659,-0.0101,0.0667,-0.569,0.4081,3.4593,-1.535,0.7453,-5.7575,-85.366,6.649,-0.2943,207.478,0.6439,0.0065,0.0135,2.0739,6.6090,6.3665,nan,5.7601,5.8832,0.2330,-0.0909,1.9032,0.0010,0.0238,-0.0793,8.9716,0.0509,-4.6548,0.1744
51.100,204.053,1.0249,-2.6088,-87.648,1.0135,-2.5431,-87.885,-0.0661,-0.0087,0.0666,-0.237,0.3243,3.5186,-0.633,0.7562,-6.0538,-87.252,6.451,-0.4247,207.822,0.6040,0.0082,0.0236,2.8820,6.3708,6.3286,nan,5.6078,5.7516,0.2278,-0.1066,1.8806,0.0165,0.0343,-0.0957,9.2498,0.0615,-2.7860,0.1744
51.150,204.412,1.0341,-2.9669,-90.202,1.0230,-2.8035,-88.964,-0.1634,-0.0117,0.1638,1.238,0.2662,3.5805,-0.036,0.7608,-6.3835,-88.928,6.144,-0.8685,208.156,0.5869,0.0089,0.0136,1.5277,6.3045,6.3567,nan,5.4590,5.5036,0.2180,-0.0994,1.8630,0.0128,-0.0029,-0.1101,9.4584,0.0191,-4.4932,0.1744
51.200,204.738,1.0271,-3.2932,-92.880,1.0158,-3.2062,-91.720,-0.0864,-0.0156,0.0878,1.159,0.1181,3.5251,1.347,0.7392,-6.7505,-93.068,5.954,-0.9240,208.470,0.5933,0.0180,0.0159,0.8823,5.8823,5.4899,nan,5.3131,5.4435,0.2156,-0.1216,1.8371,0.0246,0.0115,-0.1293,9.7366,0.0800,-4.0826,0.1744
51.250,205.061,1.0041,-3.6148,-95.933,0.9982,-3.4344,-94.163,-0.1788,-0.0245,0.1805,1.770,0.0796,3.5486,1.707,0.7102,-7.0073,-95.870,5.777,-0.9003,208.781,0.5579,0.0114,0.0282,2.4670,5.5931,5.5137,nan,5.2171,5.1790,0.2051,-0.1268,1.8166,0.0209,-0.0001,-0.1437,9.9452,0.0800,-4.6801,0.1744
51.300,205.350,0.9691,-3.9023,-98.509,0.9692,-3.6712,-96.727,-0.2286,-0.0341,0.2311,1.782,0.0652,3.5937,1.877,0.6655,-7.2906,-98.604,5.595,-0.8650,209.059,0.5474,0.0117,0.0392,3.3445,5.3781,5.3562,nan,5.1220,4.9916,0.1977,-0.1302,1.7946,0.0159,-0.0075,-0.1582,10.1539,0.0800,-2.8055,0.1744
51.350,205.654,0.9175,-4.2014,-101.755,0.9298,-3.9400,-98.799,-0.2584,-0.0412,0.2617,2.956,-0.0085,3.6047,2.497,0.6088,-7.5784,-101.296,5.443,-1.0590,209.354,0.5380,0.0138,0.0353,2.5554,5.2534,5.2714,nan,4.9331,4.9119,0.1945,-0.1334,1.7629,0.0093,-0.0084,-0.1776,10.4321,0.0800,-4.9051,0.1744
51.400,205.963,0.8469,-4.5024,-105.268,0.8737,-4.2182,-101.759,-0.2813,-0.0490,0.2855,3.509,-0.1139,3.5900,3.325,0.5332,-7.8523,-105.084,5.237,-1.0480,209.650,0.5230,0.0242,0.0348,1.4353,5.3294,5.4226,nan,4.7450,4.8036,0.1902,-0.1511,1.7292,0.0065,0.0022,-0.1971,10.7103,0.0291,-4.3996,0.1744
51.450,206.250,0.7645,-4.7779,-108.608,0.7966,-4.5494,-104.581,-0.2268,-0.0425,0.2307,4.027,-0.2135,3.5484,4.067,0.4331,-8.1491,-108.648,5.051,-1.0362,209.927,0.5150,0.0329,0.0254,0.7740,5.0251,4.9398,nan,4.5578,4.6777,0.1853,-0.1711,1.6893,0.0203,0.0208,-0.2167,10.9885,0.0631,-3.2945,0.1744
51.500,206.529,0.6692,-5.0399,-111.935,0.7168,-4.8150,-108.213,-0.2264,-0.0399,0.2299,3.722,-0.2135,3.5484,4.067,0.3347,-8.4083,-112.280,4.913,-1.0749,210.199,0.5110,0.0208,0.0375,1.8008,4.9184,4.9398,nan,4.4643,4.5767,0.1813,-0.1785,1.6527,0.0243,0.0160,-0.2318,11.1971,0.0603,-3.2945,0.1744
51.550,206.529,0.6692,-5.0399,-111.935,0.7189,-4.7884,-108.418,-0.2518,-0.0479,0.2563,3.517,-0.1815,3.5782,3.862,0.3347,-8.4083,-112.280,4.913,-1.0749,210.199,0.5110,0.0208,0.0450,2.1598,4.5493,4.3880,nan,4.4175,4.2809,0.1695,-0.1863,1.6247,0.0091,-0.0030,-0.2421,11.3362,0.0800,-3.4909,0.1744
51.600,206.834,0.5469,-5.3188,-116.041,0.6310,-4.9825,-111.816,-0.3390,-0.0721,0.3466,4.225,-0.1539,3.5879,3.639,0.2394,-8.6030,-115.455,4.763,-1.1676,210.496,0.5086,0.0338,0.0589,1.7406,4.8310,5.2152,nan,4.1365,4.0325,0.1597,-0.1850,1.5668,-0.0086,0.0126,-0.2698,11.6839,-0.0563,-4.4190,0.1744
51.650,207.104,0.4206,-5.5580,-120.322,0.4799,-5.3141,-116.575,-0.2404,-0.0719,0.2510,3.747,-0.0969,3.5693,3.258,0.0711,-8.9018,-119.833,4.572,-1.3023,210.758,0.4874,0.0463,0.0488,1.0557,4.6371,4.6287,nan,3.9936,3.9148,0.1550,-0.2004,1.5304,-0.0148,-0.0098,-0.2886,11.8926,-0.0445,-5.6564,0.1744
51.700,207.345,0.2931,-5.7619,-124.314,0.3418,-5.5542,-121.073,-0.1990,-0.0769,0.2134,3.241,-0.1361,3.5168,3.396,-0.0602,-9.0834,-124.469,4.347,-1.2472,210.986,0.4758,0.0275,0.0616,2.2447,4.2694,4.1179,nan,3.8970,4.0123,0.1589,-0.2286,1.4826,-0.0121,-0.0049,-0.3086,12.1012,0.0667,-5.9379,0.1744
51.750,207.585,0.1517,-5.9562,-128.307,0.2148,-5.7740,-123.939,-0.1821,-0.0635,0.1928,4.368,-0.2905,3.4503,4.279,-0.1843,-9.2362,-128.218,4.107,-1.2507,211.214,0.4800,0.0311,0.0492,1.5825,4.1634,4.1802,nan,3.7511,3.8190,0.1512,-0.2485,1.4059,0.0111,0.0363,-0.3387,12.3794,0.0393,-4.7310,0.1744
51.800,207.802,0.0124,-6.1223,-132.193,0.0786,-5.9832,-127.983,-0.1475,-0.0444,0.1541,4.210,-0.2844,3.4264,4.292,-0.3423,-9.4103,-132.275,3.946,-1.3259,211.424,0.4641,0.0329,0.0390,1.1864,3.8551,3.7911,nan,3.6069,3.6854,0.1460,-0.2892,1.3310,0.0323,0.0460,-0.3635,12.5880,0.0800,-1.4881,0.1744
51.850,208.014,-0.1351,-6.2746,-136.532,-0.0636,-6.1533,-132.735,-0.1353,-0.0389,0.1408,3.797,-0.2172,3.4030,3.837,-0.4862,-9.5452,-136.572,3.898,-1.4435,211.636,0.4630,0.0351,0.0413,1.1765,3.6986,3.7018,nan,3.5149,3.5376,0.1401,-0.3138,1.2770,0.0430,0.0476,-0.3899,12.7967,0.0800,-3.6538,0.1744
51.900,208.251,-0.3136,-6.4304,-141.783,-0.2226,-6.2994,-137.636,-0.1525,-0.0466,0.1595,4.147,-0.2172,3.4030,3.837,-0.6546,-9.6803,-141.473,3.763,-1.4982,211.869,0.4684,0.0292,0.0590,2.0231,3.6756,3.7018,nan,3.4281,3.5220,0.1395,-0.3177,1.2653,0.0505,0.0310,-0.4098,12.9358,0.0800,-3.6538,0.1744
51.950,208.251,-0.3136,-6.4304,-141.783,-0.2452,-6.3517,-137.794,-0.1025,-0.0195,0.1043,3.989,-0.2130,3.3507,3.679,-0.6546,-9.6803,-141.473,3.763,-1.4982,211.869,0.4684,0.0292,0.0357,1.2240,3.8277,3.9034,nan,3.2058,3.0744,0.1218,-0.2933,0.9249,0.0802,0.0672,-0.4577,13.2140,-0.0761,-3.5987,0.1744
52.000,208.457,-0.4809,-6.5516,-147.056,-0.4478,-6.5171,-143.034,-0.0465,-0.0109,0.0478,4.021,-0.2215,3.3264,3.642,-0.8511,-9.8093,-146.676,3.628,-1.6793,212.072,0.4414,0.0288,0.0293,1.0174,3.6048,3.5870,nan,3.1088,3.0438,0.1205,-0.3300,0.8169,0.1084,0.0736,-0.5039,13.4226,-0.0376,-4.0916,0.1744
52.050,208.656,-0.6521,-6.6523,-152.595,-0.6041,-6.6358,-148.854,-0.0502,0.0075,0.0508,3.741,-0.2414,3.3174,3.725,-1.0086,-9.9086,-152.579,3.464,-1.5943,212.266,0.4545,0.0281,0.0240,0.8541,3.3890,3.3714,nan,3.0602,3.0977,0.1227,-0.3723,0.8169,0.1133,0.0679,-0.5392,13.5617,0.0217,-7.5078,0.1744
52.100,208.847,-0.8251,-6.7332,-157.626,-0.7689,-6.7142,-153.909,-0.0592,0.0038,0.0594,3.717,-0.2391,3.3111,3.658,-1.1683,-9.9711,-157.567,3.166,-1.5001,212.444,0.4640,0.0276,0.0288,1.0460,3.2725,3.2806,nan,2.9646,3.0046,0.1190,-0.3986,0.8169,0.1171,0.0676,-0.5725,13.7008,0.0232,-4.2906,0.1744
52.150,209.011,-0.9787,-6.7896,-162.444,-0.9291,-6.7783,-158.754,-0.0507,0.0042,0.0509,3.690,-0.2227,3.3087,3.584,-1.3356,-10.0231,-162.338,3.033,-1.6143,212.604,0.4497,0.0243,0.0333,1.3680,2.9923,2.9370,nan,2.9184,2.9419,0.1165,-0.4738,0.8169,0.1192,0.0653,-0.5958,13.8399,0.0800,-1.6124,0.1744
52.200,209.179,-1.1415,-6.8332,-168.038,-1.0762,-6.8187,-164.183,-0.0668,-0.0007,0.0668,3.855,-0.1846,3.3011,3.309,-1.4743,-10.0515,-167.492,2.987,-1.7934,212.774,0.4714,0.0217,0.0351,1.6179,3.0773,3.1201,nan,2.8258,2.9286,0.1160,-0.4489,0.8169,0.1206,0.0478,-0.6262,13.9790,0.0595,-2.7169,0.1744
52.250,209.321,-1.2810,-6.8568,-173.112,-1.2486,-6.8489,-170.251,-0.0331,-0.0039,0.0333,2.861,-0.0963,3.2873,2.730,-1.6338,-10.0698,-172.981,2.922,-1.8302,212.916,0.4508,0.0206,0.0327,1.5840,2.9517,2.9552,nan,2.8174,2.8929,0.1146,-0.4864,0.8169,0.1212,0.0340,-0.6666,14.1181,0.0800,-1.2874,0.1744
52.300,209.462,-1.4216,-6.8676,-178.701,-1.4152,-6.8563,-176.309,-0.0066,-0.0111,0.0129,2.392,-0.0274,3.2782,2.217,-1.7788,-10.0732,-178.526,2.845,-2.0434,213.058,0.4456,0.0193,0.0322,1.6663,2.7750,2.7641,nan,2.8215,2.8569,0.1131,-0.5470,0.8169,0.1217,0.0177,-0.7144,14.2572,0.0205,-1.1897,0.1744
52.350,209.617,-1.5768,-6.8630,174.993,-1.5701,-6.8477,176.137,-0.0053,-0.0158,0.0167,1.144,0.1328,3.2584,1.228,-1.9192,-10.0673,174.909,2.805,-2.0110,213.216,0.4602,0.0169,0.0283,1.6755,2.8565,2.8962,nan,2.8062,2.8460,0.1127,-0.5178,0.8169,0.1103,0.0040,-0.7701,14.3963,0.0800,-1.8021,0.1744
52.400,209.772,-1.7307,-6.8409,168.244,-1.7497,-6.8160,168.871,0.0237,-0.0205,0.0313,0.628,0.2763,3.2316,0.346,-2.0866,-10.0352,168.526,2.758,-2.1259,213.376,0.4459,0.0150,0.0267,1.7856,2.8371,2.8570,nan,2.8533,2.8656,0.1135,-0.5245,0.8169,0.1120,-0.0092,-0.8347,14.5354,0.0071,-2.0370,0.1744
52.450,209.922,-1.8753,-6.8021,161.220,-1.8948,-6.7733,161.407,0.0277,-0.0210,0.0347,0.187,0.3905,3.2101,-0.310,-2.2313,-9.9957,161.716,2.701,-2.2462,213.530,0.4457,0.0130,0.0218,1.6776,2.8496,2.8746,nan,2.9140,2.9518,0.1169,-0.5202,0.8477,0.0996,-0.0196,-0.8659,14.6745,0.0219,-0.5932,0.1744
52.500,210.073,-2.0150,-6.7453,154.140,-2.0441,-6.6974,153.002,0.0471,-0.0304,0.0561,-1.139,0.5097,3.1833,-1.018,-2.3779,-9.9245,154.020,2.686,-2.2083,213.686,0.4379,0.0135,0.0219,1.6167,2.7793,2.7914,nan,2.9769,3.0993,0.1227,-0.5454,0.8477,0.0906,-0.0077,-0.8691,14.8136,0.0800,-1.1011,0.1744
52.550,210.220,-2.1436,-6.6735,147.151,-2.0441,-6.6974,153.002,-0.0965,-0.0339,0.1023,5.851,0.5097,3.1833,-1.018,-2.3779,-9.9245,154.020,2.686,-2.2083,213.839,0.5736,0.0157,0.0219,1.3902,2.7705,2.7914,nan,3.0391,3.1271,0.1238,-0.5487,0.9094,0.0877,-0.0094,-0.8630,14.9527,0.0800,-1.1011,0.1746
52.600,210.220,-2.1436,-6.6735,147.151,-2.1808,-6.6092,145.441,0.0661,-0.0338,0.0742,-1.710,0.5567,3.1676,-1.323,-2.5110,-9.8375,146.764,2.682,-2.2116,213.839,0.4330,0.0128,0.0198,1.5499,2.6410,2.6409,nan,3.1001,3.1686,0.1255,-0.5118,0.9210,0.0809,-0.0032,-0.8075,15.0918,0.0800,0.4006,0.1746
52.650,210.382,-2.2741,-6.5770,139.465,-2.2839,-6.5177,138.792,0.0460,-0.0387,0.0601,-0.673,0.5259,3.1740,-1.121,-2.6197,-9.7448,139.914,2.736,-2.3175,214.014,0.4548,0.0109,0.0193,1.7678,2.9100,3.0743,nan,3.1565,3.1695,0.1255,-0.4868,0.9316,0.0703,-0.0152,-0.7656,15.2308,0.0075,0.8473,0.1746
52.700,210.543,-2.3894,-6.4647,131.472,-2.4175,-6.3713,130.277,0.0885,-0.0408,0.0975,-1.195,0.5510,3.1586,-1.234,-2.7625,-9.5917,131.512,2.820,-2.3252,214.191,0.4283,0.0134,0.0259,1.9323,2.9226,2.9482,nan,3.2057,3.2431,0.1284,-0.4296,0.9316,0.0556,-0.0302,-0.7317,15.3699,0.0217,1.3470,0.1746
52.750,210.703,-2.4878,-6.3387,124.067,-2.4975,-6.2423,123.424,0.0853,-0.0460,0.0969,-0.643,0.4161,3.1929,-0.376,-2.8517,-9.4540,123.800,2.890,-2.2406,214.363,0.4385,0.0175,0.0313,1.7853,2.9739,3.0074,nan,3.2429,3.2676,0.1294,-0.4078,0.9488,0.0422,-0.0245,-0.6997,15.5090,0.0143,0.7692,0.1746
52.800,210.864,-2.5699,-6.2010,117.026,-2.5719,-6.0857,116.471,0.1036,-0.0506,0.1153,-0.555,0.4576,3.1867,-0.628,-2.9277,-9.3051,117.099,2.945,-2.1022,214.534,0.4459,0.0223,0.0371,1.6672,3.0956,3.1500,nan,3.3310,3.3352,0.1321,-0.3693,0.9488,0.0236,-0.0422,-0.6754,15.6481,0.0024,2.5167,0.1746
52.850,211.031,-2.6378,-6.0482,110.573,-2.6335,-5.9212,110.024,0.1174,-0.0487,0.1271,-0.549,0.4273,3.1920,-0.436,-2.9913,-9.1362,110.461,3.021,-1.9462,214.710,0.4523,0.0307,0.0458,1.4916,3.1970,3.2459,nan,3.4455,3.4852,0.1380,-0.3506,0.9488,0.0122,0.0007,-0.6522,15.8568,0.0230,0.9423,0.1746
52.900,211.198,-2.6887,-5.8886,104.459,-2.6786,-5.7511,104.021,0.1306,-0.0441,0.1379,-0.438,0.3923,3.1899,-0.202,-3.0394,-8.9518,104.223,3.078,-1.8125,214.885,0.4596,0.0408,0.0590,1.4458,3.0771,3.0829,nan,3.5296,3.5479,0.1405,-0.3224,0.9488,0.0009,0.0006,-0.6498,15.9959,0.0800,1.8785,0.1746
52.950,211.373,-2.7242,-5.7177,98.704,-2.6947,-5.6125,98.260,0.0995,-0.0450,0.1092,-0.444,0.4674,3.1493,-0.660,-3.0611,-8.7977,98.919,3.157,-1.7485,215.068,0.4700,0.0432,0.0470,1.0884,3.3037,3.4183,nan,3.6179,3.6857,0.1460,-0.2908,1.0704,0.0012,0.0006,-0.5979,16.1350,0.0393,2.2836,0.1746
53.000,211.527,-2.7415,-5.5648,93.858,-2.7047,-5.4265,92.549,0.1355,-0.0460,0.1431,-1.309,0.5120,3.1233,-0.952,-3.0742,-8.6021,93.501,3.246,-1.7751,215.230,0.4831,0.0493,0.0568,1.1524,3.3755,3.4183,nan,3.7093,3.7422,0.1482,-0.2529,1.1146,-0.0123,-0.0176,-0.5514,16.2740,0.0191,2.2836,0.1746
53.050,211.527,-2.7415,-5.5648,93.858,-2.7047,-5.4265,92.549,0.1355,-0.0460,0.1431,-1.309,0.5120,3.1233,-0.952,-3.0742,-8.6021,93.501,3.246,-1.7751,215.335,0.4831,0.0493,0.0568,1.1524,3.1589,3.1387,nan,3.8033,3.8139,0.1510,-0.1994,1.2934,-0.0231,-0.0323,-0.5074,16.4132,0.0800,0.8581,0.1746
53.100,211.725,-2.7456,-5.3664,88.178,-2.7030,-5.2833,87.607,0.0844,-0.0400,0.0934,-0.571,0.4471,3.1273,-0.549,-3.0693,-8.4404,88.156,3.367,-1.5404,215.439,0.4840,0.0548,0.0549,1.0023,3.4559,3.7284,nan,3.9980,4.1193,0.1631,-0.1888,1.4592,-0.0256,0.0002,-0.4468,16.6218,0.0702,2.5898,0.1746
53.150,211.910,-2.7325,-5.1819,83.463,-2.6759,-5.0697,82.541,0.1179,-0.0435,0.1257,-0.922,0.4990,3.0895,-0.909,-3.0450,-8.2086,83.451,3.488,-1.1871,215.633,0.5053,0.0618,0.0694,1.1241,3.5753,3.6345,nan,4.1490,4.2656,0.1689,-0.1596,1.5543,-0.0361,0.0251,-0.3911,16.8304,0.0675,3.8112,0.1746
53.200,212.099,-2.7058,-4.9951,80.125,-2.6383,-4.8945,78.392,0.1107,-0.0492,0.1212,-1.733,0.5386,3.0507,-1.220,-3.0071,-8.0110,79.612,3.625,-1.0827,215.831,0.5189,0.0659,0.0709,1.0755,3.4952,3.5115,nan,4.2517,4.2586,0.1687,-0.1408,1.5483,-0.0399,0.0265,-0.3560,16.9695,0.0800,4.9424,0.1746
53.250,212.308,-2.6640,-4.7899,76.635,-2.5965,-4.7177,76.094,0.0859,-0.0490,0.0989,-0.541,0.4402,3.0799,-0.536,-2.9636,-7.8257,76.631,3.834,-0.9986,216.055,0.5155,0.0721,0.0679,0.9410,3.7712,3.9799,nan,4.4080,4.5298,0.1794,-0.1313,1.7177,-0.0326,0.0570,-0.3053,17.1782,0.0664,4.3776,0.1746
53.300,212.524,-2.6088,-4.5810,73.570,-2.5344,-4.4883,73.697,0.1100,-0.0452,0.1189,0.126,0.3325,3.1123,0.213,-2.8951,-7.5899,73.484,4.002,-0.9138,216.283,0.5353,0.0572,0.0539,0.9421,4.0067,4.1498,nan,4.6186,4.6968,0.1860,-0.1167,1.8732,-0.0166,0.0835,-0.2560,17.3868,0.0401,2.1554,0.1746
53.350,212.763,-2.5356,-4.3533,70.592,-2.4602,-4.2670,70.931,0.1064,-0.0424,0.1145,0.339,0.3218,3.1097,0.267,-2.8164,-7.3637,70.664,4.110,-0.8436,216.531,0.5402,0.0599,0.0581,0.9696,4.2660,4.4653,nan,4.8272,4.8423,0.1918,-0.0974,1.8361,-0.0009,0.0882,-0.2076,17.5954,0.0073,3.7582,0.1746
53.400,212.981,-2.4591,-4.1493,68.068,-2.3645,-4.0224,68.251,0.1531,-0.0404,0.1583,0.182,0.2977,3.1084,0.420,-2.7143,-7.1111,67.831,4.261,-0.7999,216.760,0.5794,0.0574,0.0626,1.0908,4.0500,4.0362,nan,4.9284,4.9909,0.1977,-0.0789,1.7866,0.0115,0.0923,-0.1595,17.8041,0.0800,3.9630,0.1746
53.450,213.234,-2.3599,-3.9170,65.446,-2.2918,-3.8595,65.930,0.0806,-0.0380,0.0892,0.484,0.2975,3.0914,0.358,-2.6326,-6.9345,65.573,4.429,-0.7185,217.025,0.5461,0.0570,0.0477,0.8355,4.3178,4.8783,nan,5.1182,5.2729,0.2088,-0.0484,1.7401,0.0288,0.0792,-0.1114,18.0127,0.0729,3.7031,0.1746
53.500,213.473,-2.2571,-3.7013,63.402,-2.1442,-3.5541,63.797,0.1822,-0.0351,0.1855,0.396,0.2735,3.1245,0.635,-2.4915,-6.6514,63.163,4.578,-0.5999,217.276,0.6030,0.0471,0.0358,0.7604,4.4563,4.5463,nan,4.9500,4.8551,0.1923,-0.0122,1.7158,0.0470,0.0653,-0.0472,18.2909,-0.0433,3.6088,0.1746
53.550,213.473,-2.2571,-3.7013,63.402,-2.1442,-3.5541,63.797,0.1822,-0.0351,0.1855,0.396,0.2735,3.1245,0.635,-2.4915,-6.6514,63.163,4.578,-0.5999,217.276,0.6030,0.0471,0.0358,0.7604,4.4946,4.5463,nan,4.7501,4.7050,0.1863,0.0229,1.7158,0.0601,0.0513,0.0011,18.4996,-0.0800,3.6088,0.1746
53.600,213.734,-2.1369,-3.4696,61.603,-2.0307,-3.3322,62.013,0.1714,-0.0281,0.1737,0.409,0.2725,3.1282,0.621,-2.3731,-6.4351,61.392,4.738,-0.4153,217.550,0.5961,0.0418,0.0338,0.8104,4.6177,4.7071,nan,4.4455,4.3146,0.1709,0.0736,1.6868,0.0719,0.0264,0.0657,18.7778,-0.0656,4.7567,0.1746
53.650,214.035,-1.9910,-3.2063,60.342,-1.9045,-3.0923,60.692,0.1419,-0.0188,0.1431,0.350,0.2773,3.1163,0.473,-2.2329,-6.1904,60.220,4.925,-0.2160,217.867,0.5849,0.0362,0.0369,1.0192,4.8987,5.4444,nan,4.2366,4.3451,0.1721,0.1381,1.6868,0.0793,-0.0115,0.1306,19.0559,0.0800,-3.9004,0.1746
53.700,214.306,-1.8573,-2.9709,60.778,-1.7459,-2.7964,61.191,0.2067,-0.0120,0.2071,0.413,0.1541,3.1502,1.535,-2.0587,-5.8936,59.656,4.760,0.2013,218.126,0.6436,0.0310,0.0466,1.5020,4.7243,4.7232,nan,4.1117,4.2461,0.1682,0.1417,1.6868,0.0968,0.0033,0.1792,19.2646,0.0800,-6.0313,0.1746
53.750,214.564,-1.7335,-2.7446,62.386,-1.6459,-2.5879,63.002,0.1794,-0.0050,0.1795,0.617,0.1468,3.1402,1.529,-1.9449,-5.6782,61.474,4.488,0.6546,218.367,0.6303,0.0308,0.0289,0.9366,4.3166,4.0082,nan,4.0996,3.8919,0.1541,0.1462,1.6868,0.1082,0.0191,0.2110,19.4037,0.0800,-3.4358,0.1746
53.800,214.811,-1.6234,-2.5235,65.325,-1.5937,-2.4568,65.698,0.0730,0.0009,0.0730,0.373,0.1540,3.1102,1.325,-1.8760,-5.5250,64.372,4.352,0.9405,218.607,0.5697,0.0281,0.0269,0.9572,4.4432,4.5267,nan,4.1116,4.1023,0.1625,0.1525,1.6868,0.1225,0.0259,0.2591,19.6123,0.0800,-1.7443,0.1746
53.850,215.046,-1.5297,-2.3071,68.328,-1.4830,-2.2076,67.337,0.1097,-0.0067,0.1099,-0.990,0.3774,3.0301,-0.953,-1.7730,-5.2679,68.291,4.215,0.9507,218.836,0.5910,0.0251,0.0299,1.1910,4.1947,4.1649,nan,4.1526,3.9447,0.1562,0.1947,1.6868,0.1118,-0.0249,0.3078,19.8210,0.0800,-5.9942,0.1746
53.900,215.271,-1.4512,-2.0964,71.273,-1.4165,-2.0235,70.208,0.0802,-0.0094,0.0807,-1.066,0.3918,3.0081,-1.151,-1.7068,-5.0669,71.359,4.000,0.9497,219.049,0.5761,0.0217,0.0266,1.2218,3.8964,3.8400,nan,4.2318,4.2164,0.1670,0.2024,1.6713,0.1094,-0.0516,0.3575,20.0296,0.0800,-0.4143,0.1746
53.950,215.491,-1.3854,-1.8868,74.297,-1.3629,-1.8406,73.045,0.0506,-0.0092,0.0514,-1.252,0.3982,3.0013,-1.248,-1.6552,-4.8791,74.293,3.980,1.0302,219.269,0.5558,0.0142,0.0200,1.4028,3.9364,3.9763,nan,4.3246,4.2564,0.1686,0.2129,1.6868,0.0988,-0.0841,0.4165,20.2382,0.0800,-2.5641,0.1746
54.000,215.715,-1.3309,-1.6695,78.166,-1.3074,-1.6170,76.356,0.0563,-0.0123,0.0576,-1.809,0.3982,3.0013,-1.248,-1.6046,-4.6543,77.604,3.909,1.2306,219.492,0.5545,0.0108,0.0258,2.3838,3.9429,3.9763,nan,4.4267,4.4479,0.1762,0.2196,1.7255,0.0867,-0.1153,0.3787,20.4469,0.0800,-2.5641,0.1746
54.050,215.715,-1.3309,-1.6695,78.166,-1.3098,-1.6302,75.573,0.0428,-0.0126,0.0446,-2.593,0.4587,2.9643,-2.031,-1.6046,-4.6543,77.604,3.909,1.2306,219.492,0.5545,0.0108,0.0333,3.0692,3.9420,3.9739,nan,4.4990,4.5191,0.1790,0.2120,1.7467,0.0745,-0.1059,0.3555,20.5860,0.0800,2.0948,0.1746
54.100,215.929,-1.2932,-1.4589,82.031,-1.2714,-1.4104,79.876,0.0510,-0.0148,0.0531,-2.155,0.4765,2.9569,-2.253,-1.5749,-4.4327,82.129,4.007,1.3186,219.715,0.5505,0.0108,0.0306,2.8358,3.9461,3.9791,nan,4.6125,4.5940,0.1819,0.2008,1.7804,0.0568,-0.1156,0.3224,20.7946,0.0800,2.9329,0.1746
54.150,216.158,-1.2692,-1.2314,86.500,-1.2564,-1.2144,83.698,0.0177,-0.0118,0.0213,-2.802,0.4829,2.9302,-2.460,-1.5598,-4.2155,86.158,4.151,1.3853,219.957,0.5386,0.0141,0.0288,2.0478,4.2185,4.4469,nan,4.8126,4.9531,0.1962,0.1808,1.8471,0.0447,-0.1274,0.2808,21.0728,0.0800,2.5152,0.1746
54.200,216.394,-1.2628,-0.9956,90.944,-1.2533,-0.9489,88.788,0.0466,-0.0102,0.0477,-2.156,0.4572,2.9285,-2.179,-1.5619,-3.9396,90.967,4.264,1.3486,220.204,0.5451,0.0172,0.0252,1.4634,4.3291,4.4007,nan,4.9374,5.0922,0.2017,0.1550,1.8796,0.0383,-0.1106,0.2501,21.2815,0.0757,2.0714,0.1746
54.250,216.635,-1.2747,-0.7543,95.263,-1.2678,-0.7167,93.160,0.0368,-0.0103,0.0382,-2.102,0.4480,2.9242,-2.049,-1.5845,-3.7000,95.210,4.373,1.2730,220.457,0.5346,0.0036,0.0259,7.1383,4.4855,4.5873,nan,5.0647,5.1718,0.2048,0.1285,1.9126,0.0265,-0.0920,0.2200,21.4901,0.0504,4.5435,0.1746
54.300,216.882,-1.3047,-0.5096,99.211,-1.2949,-0.4835,96.654,0.0242,-0.0138,0.0279,-2.557,0.4926,2.8715,-2.701,-1.6275,-3.4356,99.355,4.575,1.1498,220.722,0.5311,0.0060,0.0308,5.1624,4.6394,4.7479,nan,5.2363,5.3337,0.2112,0.1160,1.9463,0.0043,-0.0891,0.1904,21.6987,0.0442,4.2268,0.1746
54.350,217.143,-1.3537,-0.2526,102.796,-1.3294,-0.2312,100.710,0.0155,-0.0284,0.0323,-2.086,0.4680,2.8715,-2.168,-1.6788,-3.1685,102.879,4.753,1.0285,221.000,0.5335,0.0093,0.0315,3.4009,4.8413,5.0047,nan,5.3646,5.3850,0.2133,0.0847,1.9809,-0.0072,-0.0639,0.1610,21.9074,0.0088,3.2128,0.1746
54.400,217.414,-1.4199,0.0095,105.893,-1.4106,0.0088,104.871,-0.0032,-0.0087,0.0093,-1.022,0.4021,2.8690,-1.111,-1.7570,-2.8948,105.982,4.891,0.9044,221.284,0.5283,0.0128,0.0072,0.5628,5.0548,5.2483,nan,5.5728,5.5644,0.2204,0.0380,1.9651,0.0095,-0.0380,0.1221,22.1856,-0.0035,3.1700,0.1746
