t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
58.200,234.302,-0.5776,-6.4905,-147.028,-0.5508,-6.4383,-144.125,-0.0509,-0.0292,0.0587,2.904,-0.2063,3.2347,2.677,-0.7958,-9.6464,-146.801,3.454,-1.7236,238.339,0.5821,0.0300,0.0430,1.4296,3.5349,3.5515,nan,3.2058,3.2805,0.1299,-0.3429,0.8722,-0.0258,0.0933,-0.4873,13.3531,0.0432,-2.2112,0.1750
58.250,234.302,-0.5776,-6.4905,-147.028,-0.5700,-6.4603,-144.288,-0.0228,-0.0212,0.0312,2.740,-0.1979,3.2117,2.513,-0.7958,-9.6464,-146.801,3.454,-1.7236,238.339,0.5821,0.0300,0.0383,1.2737,3.4202,3.4300,nan,3.1088,3.1723,0.1256,-0.3658,0.8169,-0.0253,0.0698,-0.5214,13.4922,0.0368,-3.5262,0.1750
58.300,234.492,-0.7413,-6.5866,-152.624,-0.7281,-6.5535,-150.207,-0.0270,-0.0233,0.0356,2.417,-0.1429,3.2035,2.179,-0.9558,-9.7277,-152.386,3.338,-1.7525,238.527,0.5861,0.0292,0.0403,1.3810,3.4316,3.4614,nan,2.9646,2.8847,0.1142,-0.3634,0.8169,0.0005,0.0936,-0.5725,13.7008,-0.0462,-3.7811,0.1750
58.350,234.675,-0.9076,-6.6634,-158.272,-0.9126,-6.6447,-155.749,-0.0023,-0.0192,0.0194,2.523,-0.2209,3.1996,2.626,-1.1419,-9.8022,-158.375,3.216,-1.7796,238.708,0.5663,0.0267,0.0408,1.5261,3.4333,3.4614,nan,2.8341,2.7416,0.1086,-0.3630,0.8169,0.0083,0.0765,-0.5958,13.8399,-0.0800,-3.7811,0.1750
58.400,234.848,-1.0715,-6.7202,-163.971,-1.0696,-6.7012,-161.972,-0.0070,-0.0177,0.0191,2.000,-0.1271,3.1841,2.071,-1.2992,-9.8448,-164.043,3.084,-1.7487,238.878,0.5736,0.0235,0.0367,1.5641,3.1945,3.1650,nan,2.8258,2.8405,0.1125,-0.4177,0.8169,0.0182,0.0802,-0.6262,13.9790,0.0086,-3.4870,0.1750
58.450,235.009,-1.2281,-6.7579,-169.225,-1.2259,-6.7352,-167.912,-0.0064,-0.0219,0.0228,1.312,-0.0190,3.1692,1.417,-1.4515,-9.8715,-169.330,2.815,-1.6081,239.029,0.5786,0.0216,0.0374,1.7286,3.0339,3.0300,nan,2.8299,2.9638,0.1174,-0.4614,0.8169,0.0248,0.0757,-0.6666,14.1181,0.0775,-7.3223,0.1750
58.500,235.164,-1.3816,-6.7797,-174.972,-1.3756,-6.7543,-173.388,-0.0082,-0.0247,0.0260,1.584,0.0545,3.1560,0.970,-1.5977,-9.8847,-174.358,2.747,-1.8548,239.186,0.5866,0.0201,0.0365,1.8134,2.8395,2.8235,nan,2.8215,2.7968,0.1108,-0.5237,0.8169,0.0271,0.0888,-0.7144,14.2572,0.0800,-3.1777,0.1750
58.550,235.319,-1.5359,-6.7853,178.654,-1.5360,-6.7555,179.938,0.0008,-0.0298,0.0298,1.284,0.0589,3.1535,0.938,-1.7569,-9.8815,179.000,2.759,-2.0255,239.347,0.5826,0.0188,0.0331,1.7586,2.7932,2.8090,nan,2.8062,2.8160,0.1115,-0.5403,0.8169,0.0273,0.0692,-0.7701,14.3963,0.0057,0.0302,0.1750
58.600,235.468,-1.6845,-6.7737,171.891,-1.6998,-6.7315,172.215,0.0211,-0.0396,0.0449,0.324,0.2498,3.1212,-0.225,-1.9110,-9.8603,172.439,2.676,-2.2323,239.498,0.5782,0.0156,0.0349,2.2338,2.8231,2.8509,nan,2.8533,2.8762,0.1139,-0.5295,0.8169,0.0293,0.0659,-0.8347,14.5354,0.0133,-2.6658,0.1750
58.650,235.614,-1.8279,-6.7446,164.755,-1.8696,-6.6847,164.292,0.0560,-0.0468,0.0730,-0.463,0.2383,3.1242,-0.229,-2.0687,-9.8173,164.521,2.656,-2.2346,239.650,0.5660,0.0131,0.0315,2.4063,2.8138,2.8350,nan,2.9140,2.9790,0.1180,-0.5328,0.8477,0.0210,0.0364,-0.8659,14.6745,0.0376,-1.5219,0.1750
58.700,235.766,-1.9718,-6.6958,157.457,-1.9902,-6.6379,157.951,0.0392,-0.0465,0.0608,0.495,0.1723,3.1330,0.176,-2.1924,-9.7643,157.775,2.679,-2.2534,239.811,0.5866,0.0113,0.0298,2.6333,2.6564,2.6497,nan,2.9769,2.9764,0.1179,-0.5829,0.8477,0.0201,0.0495,-0.8691,14.8136,0.0800,-0.1184,0.1750
58.750,235.766,-1.9718,-6.6958,157.457,-1.9902,-6.6379,157.951,0.0392,-0.0465,0.0608,0.495,0.1723,3.1330,0.176,-2.1924,-9.7643,157.775,2.679,-2.2534,239.811,0.5866,0.0113,0.0298,2.6333,2.8556,2.9448,nan,3.0391,3.1507,0.1248,-0.5181,0.9094,0.0294,0.0587,-0.8630,14.9527,0.0646,0.3983,0.1750
58.800,235.915,-2.1055,-6.6309,150.260,-2.1530,-6.5442,149.803,0.0843,-0.0517,0.0989,-0.457,0.2537,3.1180,-0.313,-2.3539,-9.6751,150.116,2.725,-2.3178,239.971,0.5635,0.0105,0.0312,2.9594,2.8011,2.8158,nan,3.1291,3.2108,0.1272,-0.5374,0.9316,0.0427,0.1141,-0.7847,15.1613,0.0473,-0.4888,0.1750
58.850,236.065,-2.2309,-6.5487,142.666,-2.2563,-6.4686,142.635,0.0688,-0.0483,0.0840,-0.030,0.2667,3.1025,-0.305,-2.4720,-9.5844,142.941,2.747,-2.3165,240.131,0.5725,0.0109,0.0272,2.4911,2.7944,2.8158,nan,3.1565,3.2570,0.1290,-0.5385,0.9316,0.0368,0.0448,-0.7656,15.2308,0.0581,-0.4888,0.1750
58.900,236.222,-2.3497,-6.4462,135.263,-2.3732,-6.3546,134.637,0.0812,-0.0485,0.0945,-0.625,0.3202,3.0827,-0.609,-2.5930,-9.4654,135.246,2.848,-2.3655,240.303,0.5741,0.0154,0.0315,2.0488,2.8759,2.9158,nan,3.2057,3.2782,0.1298,-0.4995,0.9316,0.0349,0.0283,-0.7317,15.3699,0.0420,2.5302,0.1750
58.950,236.380,-2.4553,-6.3278,127.546,-2.4845,-6.2091,127.014,0.1119,-0.0492,0.1222,-0.533,0.3150,3.0833,-0.559,-2.7087,-9.3193,127.573,2.929,-2.3596,240.478,0.5717,0.0174,0.0391,2.2425,3.0296,3.0964,nan,3.2977,3.3222,0.1316,-0.4627,0.9488,0.0341,0.0495,-0.6865,15.5786,0.0142,0.9212,0.1750
59.000,236.546,-2.5483,-6.1902,120.064,-2.5647,-6.0583,118.922,0.1224,-0.0519,0.1329,-1.142,0.4300,3.0519,-1.273,-2.7915,-9.1744,120.195,3.005,-2.2236,240.657,0.5836,0.0248,0.0437,1.7621,3.0442,3.0711,nan,3.3671,3.4438,0.1364,-0.4240,0.9488,0.0254,0.0261,-0.6659,15.7177,0.0444,1.3824,0.1750
59.050,236.717,-2.6250,-6.0382,112.978,-2.6370,-5.8788,111.237,0.1515,-0.0512,0.1599,-1.741,0.5035,3.0237,-1.729,-2.8704,-8.9932,112.967,3.082,-2.0880,240.839,0.5909,0.0365,0.0587,1.6064,3.2223,3.3040,nan,3.4455,3.4764,0.1377,-0.3933,0.9488,0.0169,0.0428,-0.6461,15.9263,0.0179,1.3276,0.1750
59.100,236.889,-2.6836,-5.8764,106.435,-2.6807,-5.6941,104.330,0.1740,-0.0544,0.1823,-2.105,0.5244,3.0210,-1.851,-2.9219,-8.8141,106.181,3.174,-1.9898,241.023,0.6037,0.0352,0.0600,1.7013,3.2526,3.2842,nan,3.5733,3.6919,0.1462,-0.3471,1.0099,0.0076,0.0248,-0.6226,16.0654,0.0687,1.9434,0.1750
59.150,237.075,-2.7268,-5.6949,99.917,-2.7047,-5.5168,97.864,0.1717,-0.0524,0.1795,-2.053,0.5607,3.0033,-2.082,-2.9537,-8.6331,99.946,3.274,-1.8060,241.221,0.6142,0.0446,0.0728,1.6322,3.2300,3.2526,nan,3.6632,3.7929,0.1502,-0.3053,1.0916,-0.0007,0.0137,-0.5748,16.2045,0.0751,1.7485,0.1750
59.200,237.075,-2.7268,-5.6949,99.917,-2.7047,-5.5168,97.864,0.1717,-0.0524,0.1795,-2.053,0.5607,3.0033,-2.082,-2.9537,-8.6331,99.946,3.274,-1.8060,241.221,0.6142,0.0446,0.0728,1.6322,3.4086,3.4933,nan,3.8512,3.9324,0.1557,-0.2648,1.3206,-0.0047,0.0360,-0.5074,16.4132,0.0470,3.0950,0.1750
59.250,237.276,-2.7513,-5.4954,93.712,-2.7121,-5.3137,91.155,0.1788,-0.0509,0.1859,-2.557,0.6322,2.9552,-2.569,-2.9704,-8.4104,93.723,3.422,-1.6692,241.437,0.6301,0.0588,0.0887,1.5080,3.5402,3.6029,nan,3.9486,3.9675,0.1571,-0.2318,1.4985,0.0031,0.0521,-0.4468,16.6218,0.0110,3.0544,0.1750
59.300,237.472,-2.7556,-5.3000,88.439,-2.6882,-5.1022,84.650,0.1995,-0.0620,0.2090,-3.789,0.7951,2.8911,-3.680,-2.9630,-8.2004,88.330,3.556,-1.4980,241.644,0.6465,0.0546,0.0790,1.4475,3.5686,3.6029,nan,4.0983,4.1897,0.1659,-0.1878,1.5403,-0.0066,0.0216,-0.4093,16.7609,0.0529,3.0544,0.1750
59.350,237.671,-2.7425,-5.1008,83.776,-2.6598,-4.9409,80.529,0.1679,-0.0649,0.1800,-3.247,0.7332,2.8761,-3.279,-2.9403,-7.9982,83.808,3.704,-1.2505,241.855,0.6565,0.0581,0.0751,1.2922,3.6371,3.6810,nan,4.2517,4.3810,0.1735,-0.1445,1.6152,-0.0198,0.0192,-0.3560,16.9695,0.0733,3.4029,0.1750
59.400,237.881,-2.7137,-4.8929,80.281,-2.6094,-4.7320,76.187,0.1762,-0.0756,0.1917,-4.094,0.7499,2.8406,-3.447,-2.8980,-7.7609,79.633,3.910,-0.9590,242.080,0.6810,0.0629,0.0789,1.2536,3.8307,3.9314,nan,4.4080,4.4838,0.1776,-0.1273,1.7491,-0.0187,0.0460,-0.3053,17.1782,0.0407,4.8326,0.1750
59.450,238.110,-2.6695,-4.6679,77.355,-2.5616,-4.5440,74.371,0.1445,-0.0781,0.1643,-2.984,0.6552,2.8564,-2.812,-2.8499,-7.5493,77.183,4.114,-0.8257,242.323,0.6789,0.0702,0.0790,1.1261,3.8583,3.8948,nan,4.5132,4.6313,0.1834,-0.1191,1.7946,-0.0132,0.0607,-0.2723,17.3173,0.0627,5.0496,0.1750
59.500,238.341,-2.6144,-4.4441,74.762,-2.4930,-4.3124,72.772,0.1590,-0.0825,0.1791,-1.990,0.5324,2.8813,-1.934,-2.7810,-7.2917,74.706,4.257,-0.7950,242.564,0.7058,0.0743,0.0809,1.0888,4.1254,4.3298,nan,4.7236,4.7738,0.1891,-0.1090,1.8575,0.0127,0.0908,-0.2237,17.5259,0.0250,3.4617,0.1750
59.550,238.579,-2.5473,-4.2158,72.259,-2.4372,-4.1029,72.019,0.1411,-0.0704,0.1577,-0.240,0.3097,2.9545,-0.298,-2.7102,-7.0715,72.316,4.382,-0.7808,242.812,0.7055,0.0544,0.0404,0.7425,4.2496,4.3236,nan,4.9284,5.0164,0.1987,-0.1050,1.8073,0.0371,0.1100,-0.1755,17.7345,0.0424,3.0950,0.1750
59.600,238.792,-2.4789,-4.0135,70.184,-2.3643,-3.8661,69.748,0.1775,-0.0578,0.1867,-0.436,0.2832,2.9575,-0.203,-2.6234,-6.8329,69.951,4.501,-0.7578,243.035,0.7382,0.0515,0.0458,0.8896,4.4663,4.6179,nan,5.0728,5.0850,0.2014,-0.1172,1.7581,0.0875,0.1306,-0.1274,17.9432,0.0056,3.1102,0.1750
59.650,239.050,-2.3870,-3.7725,67.765,-2.2872,-3.6587,67.975,0.1431,-0.0493,0.1514,0.209,0.2336,2.9744,0.162,-2.5395,-6.6259,67.813,4.691,-0.8246,243.309,0.7160,0.0487,0.0389,0.7986,4.3421,4.3556,nan,5.0890,5.1919,0.2056,-0.0930,1.7200,0.1233,0.1205,-0.0794,18.1518,0.0481,1.7233,0.1750
59.701,239.312,-2.2831,-3.5325,65.066,-2.1642,-3.3845,65.436,0.1844,-0.0454,0.1899,0.369,0.2336,2.9744,0.162,-2.4157,-6.3521,65.274,4.809,-0.7831,243.582,0.7487,0.0452,0.0439,0.9717,4.6295,5.0188,nan,4.7501,4.8320,0.1914,-0.0504,1.7200,0.1599,0.0961,-0.0151,18.4300,-0.0800,2.7000,0.1750
59.750,239.312,-2.2831,-3.5325,65.066,-2.1710,-3.3909,65.929,0.1757,-0.0419,0.1806,0.862,0.1720,2.9884,0.655,-2.4157,-6.3521,65.274,4.809,-0.7831,243.582,0.7487,0.0452,0.0420,0.9300,4.8922,5.1767,nan,4.4455,4.5008,0.1783,-0.0019,1.6868,0.1800,0.0581,0.0496,18.7082,-0.0800,3.0093,0.1750
59.800,239.585,-2.1636,-3.2869,62.838,-2.0440,-3.1103,64.222,0.2117,-0.0258,0.2133,1.384,0.0456,3.0364,1.735,-2.2747,-6.0806,62.487,4.913,-0.4993,243.865,0.7797,0.0412,0.0476,1.1564,4.8798,4.9255,nan,4.2851,4.2977,0.1702,0.0666,1.6868,0.1897,0.0103,0.1144,18.9864,0.0800,-2.2277,0.1750
59.850,239.857,-2.0370,-3.0462,61.655,-1.9280,-2.8731,63.146,0.2041,-0.0137,0.2045,1.491,0.0105,3.0392,1.983,-2.1419,-5.8417,61.164,4.798,-0.1353,244.129,0.7844,0.0367,0.0457,1.2466,4.8771,4.9255,nan,4.1117,4.1581,0.1647,0.1120,1.6868,0.2101,-0.0137,0.1631,19.1950,0.0265,-2.2277,0.1750
59.900,240.115,-1.9141,-2.8194,61.587,-1.8353,-2.6901,63.020,0.1512,-0.0078,0.1514,1.433,0.0275,3.0251,1.768,-2.0382,-5.6550,61.252,4.595,0.0413,244.373,0.7492,0.0320,0.0235,0.7348,4.6008,4.5473,nan,4.0996,4.1743,0.1653,0.1334,1.6868,0.2203,-0.0251,0.2110,19.4037,0.0800,-4.8962,0.1750
59.950,240.359,-1.7999,-2.6033,63.514,-1.7200,-2.4544,63.991,0.1689,-0.0052,0.1690,0.477,-0.0250,3.0356,2.272,-1.9113,-5.4185,61.719,4.324,0.8485,244.601,0.7696,0.0288,0.0289,1.0028,4.6349,4.6889,nan,4.1305,4.2286,0.1675,0.1800,1.6868,0.2143,-0.0784,0.2752,19.6819,0.0567,-6.5237,0.1750
60.000,240.597,-1.6981,-2.3884,66.364,-1.6512,-2.2711,68.480,0.1263,0.0041,0.1263,2.116,-0.0243,3.0397,2.296,-1.8384,-5.2413,66.184,4.186,0.9642,244.832,0.7272,0.0263,0.0323,1.2281,4.2597,4.0921,nan,4.1771,4.0083,0.1587,0.1206,1.6868,0.2448,0.0054,0.3078,19.8210,0.0800,-3.7751,0.1750
60.050,240.830,-1.6105,-2.1728,69.983,-1.5702,-2.0546,70.706,0.1249,0.0026,0.1249,0.722,0.0710,2.9992,1.274,-1.7531,-5.0160,69.432,4.125,0.8743,245.063,0.7293,0.0255,0.0320,1.2565,4.1945,4.2191,nan,4.2614,4.3123,0.1708,0.1268,1.6868,0.2511,-0.0067,0.3575,20.0296,0.0281,-1.5946,0.1750
60.100,241.054,-1.5379,-1.9613,72.427,-1.5107,-1.8267,73.622,0.1365,0.0147,0.1373,1.195,0.1066,2.9929,0.841,-1.6879,-4.7954,72.781,4.033,0.7942,245.282,0.7266,0.0151,0.0223,1.4800,4.1416,4.1677,nan,4.3246,4.4636,0.1768,0.1498,1.6868,0.2420,-0.0548,0.4165,20.2382,0.0777,-2.5525,0.1750
60.150,241.253,-1.4807,-1.7697,74.689,-1.4604,-1.6396,75.581,0.1309,0.0148,0.1317,0.892,0.1073,3.0079,0.911,-1.6414,-4.6219,74.670,4.114,0.8126,245.489,0.7091,0.0112,0.0178,1.5935,3.9337,3.9237,nan,4.4267,4.4384,0.1758,0.1733,1.7257,0.2290,-0.1142,0.3787,20.4469,0.0800,2.2063,0.1750
60.200,241.483,-1.4249,-1.5468,77.722,-1.4078,-1.4002,78.146,0.1469,0.0144,0.1476,0.424,0.1154,2.9948,0.785,-1.5833,-4.3737,77.361,4.223,1.0551,245.728,0.7224,0.0079,0.0245,3.1132,4.1106,4.2061,nan,4.5741,4.7064,0.1864,0.1938,1.7984,0.1936,-0.1702,0.3333,20.7251,0.0696,1.0861,0.1750
60.250,241.721,-1.3807,-1.3131,81.398,-1.3764,-1.1778,81.771,0.1345,0.0160,0.1354,0.372,0.1154,2.9948,0.785,-1.5489,-4.1517,80.986,4.276,1.2156,245.973,0.7084,0.0081,0.0255,3.1317,4.1478,4.1908,nan,4.6911,4.8451,0.1919,0.1849,1.8305,0.1686,-0.1722,0.3013,20.9337,0.0794,0.6452,0.1750
60.300,241.721,-1.3807,-1.3131,81.398,-1.3821,-1.1636,82.362,0.1476,0.0238,0.1495,0.964,0.0666,3.0241,1.376,-1.5489,-4.1517,80.986,4.276,1.2156,246.099,0.7084,0.0081,0.0252,3.1002,4.3809,4.5473,nan,4.8955,4.9873,0.1975,0.1635,1.8733,0.1416,-0.1676,0.2603,21.2119,0.0445,2.6354,0.1750
60.350,241.960,-1.3522,-1.0758,85.503,-1.3699,-0.9033,86.946,0.1706,0.0312,0.1734,1.443,0.0428,3.0179,1.643,-1.5246,-3.8790,85.303,4.409,1.2897,246.225,0.7213,0.0105,0.0341,3.2431,4.4470,4.5062,nan,5.0221,5.1334,0.2033,0.1515,1.9062,0.1035,-0.1543,0.2300,21.4205,0.0529,3.1944,0.1750
60.400,242.211,-1.3403,-0.8249,89.618,-1.3851,-0.6392,92.050,0.1854,0.0460,0.1910,2.433,-0.0091,3.0425,2.317,-1.5237,-3.6231,89.733,4.552,1.2016,246.490,0.7143,0.0136,0.0366,2.6986,4.4617,4.5062,nan,5.1504,5.3153,0.2105,0.1160,1.9398,0.0928,-0.1250,0.2002,21.6292,0.0800,3.1944,0.1750
60.450,242.471,-1.3460,-0.5655,93.346,-1.4107,-0.3535,95.586,0.2154,0.0522,0.2217,2.240,-0.0012,3.0644,2.194,-1.5394,-3.3614,93.391,4.709,0.9631,246.764,0.7069,0.0018,0.0325,18.0068,4.5636,4.6405,nan,5.3646,5.4662,0.2165,0.0860,1.9858,0.0785,-0.1104,0.1610,21.9074,0.0800,3.4173,0.1750
60.500,242.736,-1.3671,-0.3007,96.078,-1.4451,-0.0637,98.016,0.2439,0.0525,0.2495,1.938,0.0433,3.0390,1.570,-1.5728,-3.0608,96.446,4.930,0.7384,247.049,0.7156,0.0025,0.0342,13.4497,4.8032,5.0179,nan,5.5321,5.6775,0.2249,0.0811,1.9589,0.0367,-0.1268,0.1124,22.2551,0.0631,5.2028,0.1750
60.550,243.018,-1.4016,-0.0213,98.236,-1.4851,0.1859,100.020,0.2170,0.0530,0.2234,1.784,0.0495,3.0125,1.623,-1.6140,-2.7821,98.397,5.114,0.6528,247.348,0.7097,0.0053,0.0377,7.1076,4.9561,5.0809,nan,5.7285,5.8928,0.2334,0.0881,1.9260,-0.0098,-0.1391,0.0833,22.4638,0.0690,4.2484,0.1750
60.600,243.310,-1.4480,0.2672,100.338,-1.5428,0.4719,101.353,0.2183,0.0566,0.2256,1.015,0.0800,2.9722,1.078,-1.6695,-2.4694,100.276,5.306,0.7121,247.658,0.7161,0.0102,0.0381,3.7229,5.1969,5.4556,nan,5.6968,5.6420,0.2234,0.0711,1.8833,-0.0484,-0.1301,0.0445,22.7419,-0.0220,4.3669,0.1750
60.650,243.607,-1.5064,0.5587,102.636,-1.6169,0.7995,102.102,0.2591,0.0551,0.2649,-0.533,0.1451,2.9246,-0.545,-1.7416,-2.1418,102.647,5.472,0.6348,247.972,0.7272,0.0005,0.0164,35.5457,5.4301,5.6978,nan,5.3698,5.3239,0.2108,0.0501,1.8407,-0.0807,-0.1072,0.0055,23.0201,-0.0196,4.1269,0.1750
60.700,243.908,-1.5764,0.8513,104.507,-1.6942,1.1062,103.719,0.2763,0.0502,0.2808,-0.788,0.1563,2.9236,-0.961,-1.8198,-1.8481,104.680,5.459,0.4635,248.274,0.7216,0.0021,0.0226,10.8983,5.4750,5.5573,nan,5.1193,5.0370,0.1995,0.0369,1.7980,-0.1178,-0.1029,-0.0326,23.2983,-0.0800,-0.0087,0.1750
60.750,244.173,-1.6449,1.1068,105.679,-1.7452,1.3228,103.784,0.2350,0.0383,0.2381,-1.895,0.1942,2.8642,-1.996,-1.8846,-1.6081,105.780,5.351,0.4130,248.532,0.7148,0.0019,0.0176,9.0412,5.3676,5.3924,nan,4.9385,4.9298,0.1952,0.0177,1.7543,-0.1483,-0.0808,-0.0704,23.5765,-0.0800,-2.7920,0.1750
60.800,244.466,-1.7265,1.3888,106.651,-1.8039,1.5575,105.099,0.1838,0.0258,0.1856,-1.552,0.2074,2.8211,-1.868,-1.9690,-1.3286,106.968,5.144,0.1741,248.810,0.7110,0.0055,0.0215,3.8817,5.3336,5.3811,nan,4.7067,4.7665,0.1888,-0.0037,1.7084,-0.1722,-0.0567,-0.1082,23.8547,0.0800,-1.7384,0.1750
60.850,244.466,-1.7265,1.3888,106.651,-1.8039,1.5575,105.099,0.1838,0.0258,0.1856,-1.552,0.2074,2.8211,-1.868,-1.9690,-1.3286,106.968,5.144,0.1741,248.810,0.7110,0.0055,0.0215,3.8817,5.1367,5.1251,nan,4.5946,4.5946,0.1820,-0.0234,1.6843,-0.1845,-0.0416,-0.1270,23.9938,0.0800,-3.7888,0.1750
60.900,244.745,-1.8072,1.6551,107.088,-1.8763,1.8135,105.648,0.1717,0.0195,0.1728,-1.440,0.2064,2.8109,-1.589,-2.0542,-1.0547,107.237,4.986,0.0501,249.078,0.7122,0.0107,0.0334,3.1287,4.7562,4.5594,nan,4.4848,4.2686,0.1691,-0.0666,1.6324,-0.1895,0.0015,-0.1648,24.2720,0.0800,-3.7074,0.1750
60.950,245.014,-1.8865,1.9128,106.989,-1.9273,2.0040,105.761,0.0991,0.0123,0.0999,-1.228,0.2095,2.8089,-1.477,-2.1153,-0.8597,107.238,4.828,-0.1048,249.336,0.6895,0.0162,0.0275,1.6993,4.8646,4.9561,nan,4.2725,4.4087,0.1746,-0.0992,1.5895,-0.1851,0.0204,-0.1837,24.4111,0.0771,-4.0678,0.1750
61.000,245.279,-1.9631,2.1667,106.427,-2.0057,2.2991,105.172,0.1390,0.0034,0.1391,-1.255,0.2096,2.8152,-1.479,-2.2013,-0.5731,106.651,4.643,-0.3031,249.590,0.7008,0.0028,0.0182,6.5672,4.8961,4.9561,nan,4.0686,3.9740,0.1574,-0.1395,1.3698,-0.1782,0.0665,-0.2219,24.6893,-0.0523,-4.0678,0.1750
61.050,245.527,-2.0309,2.4052,104.961,-2.0593,2.5179,104.272,0.1162,-0.0016,0.1162,-0.689,0.2119,2.8149,-1.134,-2.2650,-0.3419,105.406,4.389,-0.5543,249.821,0.6998,0.0061,0.0197,3.2200,4.5904,4.5139,nan,3.9698,3.9968,0.1583,-0.1441,1.2094,-0.1725,0.0846,-0.2510,24.8979,0.0157,-5.9177,0.1750
61.100,245.789,-2.0931,2.6593,101.883,-2.0976,2.6792,102.428,0.0204,0.0003,0.0204,0.545,0.2120,2.8008,-0.683,-2.3080,-0.1491,103.111,4.091,-0.9164,250.066,0.6820,0.0091,0.0153,1.6921,4.1947,3.9616,nan,3.9211,3.8880,0.1540,-0.1513,1.1717,-0.1728,0.0782,-0.2708,25.0370,0.0800,-6.6461,0.1750
61.150,246.015,-2.1348,2.8811,98.975,-2.1298,2.8905,98.999,0.0085,-0.0064,0.0106,0.024,0.2154,2.7947,0.083,-2.3451,0.0992,98.917,3.974,-0.9273,250.286,0.6998,0.0109,0.0115,1.0566,4.1662,4.1966,nan,3.8256,3.9013,0.1545,-0.1226,1.0688,-0.1710,0.0624,-0.3017,25.2456,0.0800,-2.9711,0.1750
61.200,246.234,-2.1642,3.0986,96.035,-2.1571,3.0762,96.643,-0.0230,-0.0047,0.0235,0.609,0.2132,2.7977,0.794,-2.3663,0.3113,95.849,3.876,-0.7730,250.501,0.7039,0.0075,0.0048,0.6431,3.9273,3.9052,nan,3.7329,3.6882,0.1461,-0.1573,1.0434,-0.1643,0.0734,-0.3229,25.3847,0.0800,-2.8111,0.1750
61.250,246.458,-2.1835,3.3216,93.543,-2.1694,3.2601,94.432,-0.0622,-0.0103,0.0631,0.889,0.2132,2.7977,0.794,-2.3760,0.4954,93.639,3.824,-0.8632,250.723,0.6926,0.0111,0.0024,0.2161,3.6924,3.6709,nan,3.6879,3.4777,0.1377,-0.2229,1.0434,-0.1476,0.1011,-0.3448,25.5238,0.0800,-0.7545,0.1750
61.300,246.458,-2.1835,3.3216,93.543,-2.1738,3.2616,94.828,-0.0604,-0.0060,0.0607,1.285,0.2119,2.8157,1.190,-2.3760,0.4954,93.639,3.824,-0.8632,250.915,0.6926,0.0111,0.0050,0.4521,3.9439,4.1088,nan,3.4894,3.5153,0.1392,-0.2765,1.0414,-0.1122,0.1631,-0.3913,25.8020,0.0150,-3.7507,0.1750
61.350,246.657,-2.1917,3.5203,90.749,-2.1858,3.5009,92.744,-0.0195,-0.0057,0.0203,1.994,0.2247,2.8358,1.953,-2.3864,0.7469,90.790,3.687,-0.9832,250.915,0.7176,0.0136,0.0184,1.3527,3.5851,3.4568,nan,3.4201,3.4397,0.1362,-0.3336,1.0414,-0.0812,0.1701,-0.4163,25.9411,0.0800,-4.7223,0.1750
61.400,246.858,-2.1885,3.7210,86.848,-2.1828,3.6282,90.543,-0.0923,-0.0108,0.0929,3.695,0.2364,2.8500,2.838,-2.3777,0.8970,87.705,3.509,-1.3198,251.109,0.6966,0.0218,0.0164,0.7531,3.4508,3.4568,nan,3.4201,3.3300,0.1319,-0.3595,0.9826,-0.0732,0.1909,-0.4430,26.0802,0.0800,-4.7223,0.1750
61.450,247.048,-2.1713,3.9109,82.168,-2.1709,3.8011,85.686,-0.1087,-0.0153,0.1098,3.519,0.2365,2.8246,3.113,-2.3508,1.1058,82.574,3.431,-1.5443,251.298,0.7143,0.0163,0.0065,0.3979,3.5423,3.5917,nan,3.3040,3.4359,0.1361,-0.3415,0.8944,-0.0547,0.1666,-0.4716,26.2193,0.0764,-2.3569,0.1750
61.500,247.234,-2.1384,4.0939,76.741,-2.1440,3.9770,81.174,-0.1151,-0.0213,0.1170,4.434,0.2478,2.8625,3.898,-2.3105,1.2745,77.277,3.348,-1.7766,251.484,0.7138,0.0206,0.0105,0.5085,3.3666,3.3618,nan,3.2181,3.3105,0.1311,-0.3772,0.8944,-0.0546,0.1414,-0.5025,26.3584,0.0800,-2.5867,0.1750
61.550,247.421,-2.0875,4.2732,71.001,-2.1067,4.1673,76.233,-0.1064,-0.0164,0.1076,5.233,0.2661,2.9241,5.321,-2.2472,1.4579,70.913,3.308,-1.8067,251.673,0.7266,0.0237,0.0209,0.8827,3.3451,3.3688,nan,3.1311,3.1901,0.1263,-0.3819,0.8944,-0.0360,0.1544,-0.5559,26.5670,0.0341,-1.4914,0.1750
