t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.600,7.470,0.8692,-4.2956,-101.160,0.8664,-4.5054,-103.603,0.2064,0.0378,0.2098,-2.443,0.6802,3.3516,1.068,0.0362,-7.7369,-104.133,5.100,-1.1690,7.756,0.2848,0.0162,0.0355,2.1874,5.2494,5.2581,nan,4.6983,4.7778,0.1892,-0.1568,1.7529,0.0837,0.0402,-0.1874,10.5712,0.0401,-4.2931,0.1750
3.650,7.751,0.8074,-4.5698,-104.895,0.8046,-4.7368,-106.854,0.1621,0.0403,0.1671,-1.959,0.6737,3.3426,1.081,-0.0340,-8.0007,-107.451,4.944,-1.1822,8.029,0.2757,0.0254,0.0390,1.5367,5.0833,5.0853,nan,4.5605,4.6383,0.1837,-0.1672,1.7261,0.0725,0.0133,-0.2019,10.7798,0.0404,-3.7547,0.1750
3.700,8.018,0.7318,-4.8260,-108.655,0.7295,-4.9595,-110.323,0.1272,0.0405,0.1335,-1.668,0.6658,3.3285,1.126,-0.1168,-8.2460,-110.986,4.781,-1.2163,8.288,0.2661,0.0335,0.0445,1.3282,4.8467,4.8162,nan,4.4234,4.5499,0.1802,-0.1838,1.6837,0.0824,0.0163,-0.2216,11.0580,0.0688,-4.1134,0.1750
3.750,8.281,0.6404,-5.0729,-112.592,0.6339,-5.1793,-113.943,0.1007,0.0349,0.1066,-1.351,0.7208,3.3051,0.674,-0.2153,-8.4827,-114.623,4.633,-1.2808,8.545,0.2575,0.0213,0.0216,1.0135,4.7473,4.7695,nan,4.2862,4.3675,0.1730,-0.1916,1.6448,0.0836,0.0029,-0.2369,11.2667,0.0450,-3.7667,0.1750
3.800,8.533,0.5369,-5.3017,-116.740,0.5263,-5.3855,-117.669,0.0796,0.0282,0.0844,-0.929,0.7208,3.3051,0.674,-0.3259,-8.7023,-118.386,4.505,-1.3256,8.791,0.2502,0.0281,0.0292,1.0387,4.5882,4.5924,nan,4.1947,4.3138,0.1708,-0.2050,1.6027,0.0801,-0.0094,-0.2526,11.4753,0.0683,-3.3903,0.1750
3.850,8.533,0.5369,-5.3017,-116.740,0.5199,-5.3733,-121.517,0.0716,0.0171,0.0736,-4.777,0.7736,3.2984,0.251,-0.3259,-8.7023,-122.185,4.505,-1.3256,8.791,0.2502,0.0281,0.0737,2.6235,4.4009,4.3960,nan,4.0117,4.1152,0.1630,-0.2226,1.5624,0.0727,-0.0013,-0.2760,11.7535,0.0599,-3.9317,0.1750
3.900,8.780,0.4185,-5.5193,-120.991,0.3910,-5.5700,-125.546,0.0576,0.0025,0.0576,-4.555,0.7286,3.2890,0.487,-0.4503,-8.9093,-126.129,4.357,-1.3587,9.032,0.2416,0.0345,0.0827,2.3928,4.3140,4.3355,nan,3.8719,3.9226,0.1554,-0.2316,1.5207,0.0575,-0.0100,-0.2951,11.9621,0.0293,-2.8386,0.1750
3.950,9.021,0.2876,-5.7216,-125.422,0.2746,-5.7508,-129.412,0.0313,0.0063,0.0319,-3.990,0.6223,3.2465,1.160,-0.5801,-9.1078,-130.302,4.247,-1.4177,9.269,0.2376,0.0422,0.0774,1.8334,4.3004,4.3355,nan,3.8719,3.9329,0.1558,-0.1756,1.5207,0.0466,-0.0787,-0.2951,11.9621,0.0353,-2.8386,0.1750
4.000,9.250,0.1485,-5.9036,-129.935,0.1406,-5.9262,-132.366,0.0225,0.0084,0.0240,-2.431,0.6535,3.2255,0.890,-0.7233,-9.2788,-133.622,4.099,-1.1973,9.492,0.2283,0.0462,0.0616,1.3325,4.2326,4.2571,nan,3.7296,3.7225,0.1474,-0.1914,1.4700,0.0486,-0.0827,-0.3157,12.1708,-0.0041,-4.1543,0.1750
4.050,9.471,0.0020,-6.0691,-133.430,-0.0125,-6.0955,-135.575,0.0291,0.0076,0.0301,-2.145,0.7039,3.2059,0.455,-0.8700,-9.4338,-136.665,3.942,-1.1358,9.706,0.2184,0.0284,0.0387,1.3647,3.9820,3.9540,nan,3.6339,3.7317,0.1478,-0.2229,1.4046,0.0468,-0.0658,-0.3387,12.3794,0.0566,-3.5027,0.1750
4.100,9.686,-0.1500,-6.2208,-137.100,-0.1654,-6.2470,-139.034,0.0292,0.0087,0.0304,-1.934,0.7481,3.1909,0.117,-1.0209,-9.5741,-140.113,3.756,-1.2001,9.912,0.2073,0.0310,0.0363,1.1719,3.9231,3.9462,nan,3.4921,3.5185,0.1393,-0.2622,1.3593,0.0434,-0.0484,-0.3635,12.5880,0.0153,-5.1753,0.1750
4.150,9.890,-0.3039,-6.3551,-141.162,-0.3213,-6.3887,-142.818,0.0346,0.0153,0.0378,-1.656,0.7456,3.1856,0.091,-1.1780,-9.7005,-143.930,3.667,-1.3334,10.113,0.2010,0.0331,0.0327,0.9875,3.6983,3.6806,nan,3.4020,3.5253,0.1396,-0.3006,1.2814,0.0461,-0.0302,-0.3899,12.7967,0.0714,-2.4909,0.1750
4.200,10.097,-0.4700,-6.4788,-145.987,-0.4995,-6.5177,-147.871,0.0462,0.0157,0.0488,-1.884,0.8820,3.1672,-0.783,-1.3451,-9.8133,-148.730,3.503,-1.5287,10.315,0.1913,0.0345,0.0357,1.0335,3.5162,3.5111,nan,3.2768,3.3881,0.1342,-0.3465,1.2147,0.0574,-0.0122,-0.4207,13.0053,0.0800,-4.4949,0.1750
4.250,10.285,-0.6292,-6.5774,-151.024,-0.6812,-6.6141,-153.083,0.0632,0.0069,0.0636,-2.058,1.0179,3.1401,-1.690,-1.5087,-9.9039,-153.552,3.432,-1.6688,10.502,0.1858,0.0274,0.0260,0.9482,3.6197,3.6737,nan,3.1488,3.1171,0.1235,-0.3274,1.1019,0.0625,-0.0109,-0.4577,13.2140,-0.0183,-2.1912,0.1750
4.300,10.470,-0.7948,-6.6598,-156.662,-0.8605,-6.6911,-158.410,0.0727,0.0028,0.0728,-1.748,1.0179,3.1401,-1.690,-1.6763,-9.9762,-158.750,3.304,-1.7010,10.685,0.1776,0.0256,0.0287,1.1197,3.4120,3.3976,nan,3.0063,2.9949,0.1186,-0.3675,0.8722,0.0586,-0.0021,-0.5039,13.4226,-0.0066,-3.5224,0.1750
4.350,10.470,-0.7948,-6.6598,-156.662,-0.8598,-6.7180,-162.967,0.0828,0.0277,0.0873,-6.305,1.0233,3.1340,-1.815,-1.6763,-9.9762,-163.641,3.304,-1.7010,10.685,0.1776,0.0256,0.0210,0.8190,3.3140,3.3259,nan,2.9104,2.8651,0.1135,-0.3889,0.8169,0.0616,0.0163,-0.5562,13.6313,-0.0262,-5.3697,0.1750
4.400,10.652,-0.9648,-6.7246,-162.024,-1.0199,-6.8212,-167.017,0.0822,0.0749,0.1112,-4.993,1.0384,3.1400,-1.857,-1.8429,-10.0302,-168.132,3.103,-1.6536,10.860,0.1665,0.0241,0.0153,0.6349,3.0952,3.0736,nan,2.9104,3.0314,0.1201,-0.4312,0.8169,0.0910,-0.0623,-0.5562,13.6313,0.0701,-4.3262,0.1750
4.450,10.815,-1.1220,-6.7682,-167.380,-1.1904,-6.8699,-172.515,0.0890,0.0843,0.1226,-5.135,1.0747,3.1428,-2.058,-1.9989,-10.0652,-173.379,2.957,-1.7455,11.020,0.1583,0.0231,0.0230,0.9959,3.0549,3.0736,nan,2.7721,2.8222,0.1118,-0.4553,0.8169,0.1380,-0.0139,-0.5958,13.8399,0.0290,-4.3262,0.1750
4.500,10.976,-1.2804,-6.7960,-173.008,-1.3710,-6.8952,-178.253,0.1020,0.0875,0.1344,-5.245,1.0238,3.1569,-1.753,-2.1555,-10.0844,-178.715,2.812,-1.7800,11.177,0.1499,0.0230,0.0354,1.5402,2.9284,2.9316,nan,2.7310,2.8612,0.1133,-0.4938,0.8169,0.1516,-0.0258,-0.6262,13.9790,0.0754,-4.5446,0.1750
4.550,11.127,-1.4319,-6.8071,-179.113,-1.5381,-6.9003,175.465,0.1076,0.0916,0.1413,-5.422,1.0239,3.1596,-1.755,-2.3087,-10.0868,175.307,2.729,-1.9930,11.331,0.1433,0.0194,0.0290,1.4963,2.9010,2.9203,nan,2.7149,2.8498,0.1129,-0.5027,0.8169,0.1593,-0.0361,-0.6666,14.1181,0.0781,-2.7904,0.1750
4.600,11.279,-1.5835,-6.8011,174.166,-1.7007,-6.8881,168.832,0.1077,0.0984,0.1459,-5.334,0.9342,3.1853,-1.221,-2.4641,-10.0709,168.734,2.700,-2.1221,11.487,0.1372,0.0168,0.0426,2.5327,2.7052,2.6874,nan,2.7121,2.7174,0.1076,-0.5740,0.8169,0.1658,0.0001,-0.7412,14.3267,0.0031,-1.4222,0.1750
4.650,11.427,-1.7297,-6.7779,167.439,-1.8625,-6.8421,162.223,0.1156,0.0915,0.1475,-5.216,0.9540,3.1877,-1.286,-2.6134,-10.0376,162.693,2.682,-2.1401,11.640,0.1311,0.0149,0.0522,3.5058,2.8270,2.8785,nan,2.7241,2.8480,0.1128,-0.5281,0.8169,0.1729,-0.0088,-0.8008,14.4658,0.0800,-1.1102,0.1750
4.700,11.575,-1.8714,-6.7375,160.304,-2.0211,-6.7704,154.754,0.1299,0.0814,0.1533,-5.550,0.9902,3.1793,-1.446,-2.7551,-9.9869,156.039,2.607,-2.2064,11.790,0.1233,0.0125,0.0563,4.5102,2.7277,2.7345,nan,2.7840,2.8268,0.1120,-0.5651,0.8169,0.1635,-0.0093,-0.8766,14.6049,0.0248,-2.8032,0.1750
4.750,11.719,-2.0043,-6.6811,153.377,-2.1725,-6.6883,148.041,0.1471,0.0818,0.1684,-5.336,0.9823,3.1880,-1.370,-2.8918,-9.9184,149.789,2.639,-2.2198,11.943,0.1174,0.0130,0.0620,4.7878,2.7156,2.7355,nan,2.8474,2.9372,0.1163,-0.5698,0.8477,0.1532,-0.0194,-0.8741,14.7440,0.0520,0.6046,0.1750
4.800,11.866,-2.1317,-6.6073,145.944,-2.3039,-6.5940,141.025,0.1501,0.0854,0.1727,-4.919,1.0461,3.1757,-1.687,-3.0202,-9.8316,142.855,2.628,-2.3681,12.098,0.1099,0.0121,0.0726,5.9771,2.7327,2.7574,nan,2.9098,3.0443,0.1206,-0.5631,0.8477,0.1541,-0.0136,-0.8837,14.8831,0.0779,-0.9470,0.1750
4.850,11.866,-2.1317,-6.6073,145.944,-2.2983,-6.5849,134.157,0.1505,0.0747,0.1681,-11.787,1.0461,3.1757,-1.687,-3.0202,-9.8316,136.065,2.628,-2.3681,12.098,0.1099,0.0121,0.0529,4.3573,2.7661,2.7941,nan,2.9710,2.9975,0.1187,-0.5504,0.9094,0.1521,-0.0177,-0.8283,15.0222,0.0153,0.0160,0.1750
4.900,12.012,-2.2470,-6.5185,138.387,-2.4105,-6.4660,127.049,0.1571,0.0693,0.1717,-11.338,1.1374,3.1471,-2.169,-3.1379,-9.7270,129.053,2.672,-2.4041,12.256,0.1034,0.0117,0.0584,4.9970,2.8251,2.8590,nan,3.0289,3.0187,0.1196,-0.5288,0.9316,0.1383,-0.0276,-0.7847,15.1613,-0.0059,0.9533,0.1750
4.950,12.163,-2.3538,-6.4107,130.608,-2.5146,-6.3398,120.787,0.1585,0.0760,0.1757,-9.821,1.1302,3.1484,-2.098,-3.2461,-9.6009,122.540,2.744,-2.4052,12.422,0.0971,0.0125,0.0696,5.5683,2.8347,2.8590,nan,3.0289,3.0114,0.1193,-0.3983,0.9316,0.1309,-0.1488,-0.7847,15.1613,-0.0101,0.9533,0.1750
5.000,12.315,-2.4451,-6.2899,123.043,-2.5985,-6.1996,113.770,0.1593,0.0794,0.1780,-9.273,1.1081,3.1573,-1.942,-3.3341,-9.4656,115.525,2.764,-2.3980,12.583,0.0901,0.0181,0.0786,4.3403,2.7940,2.8105,nan,3.0802,3.1257,0.1238,-0.3864,0.9316,0.1265,-0.1520,-0.7480,15.3004,0.0264,-0.1643,0.1750
5.050,12.484,-2.5294,-6.1431,116.795,-2.6766,-6.0471,110.845,0.1521,0.0881,0.1758,-5.950,1.0277,3.1822,-1.434,-3.4136,-9.3081,112.124,2.865,-1.7347,12.760,0.0839,0.0243,0.1079,4.4511,2.9320,2.9906,nan,3.1362,3.1191,0.1235,-0.3492,0.9488,0.1166,-0.1228,-0.6997,15.5090,-0.0099,-0.6428,0.1750
5.100,12.635,-2.5916,-6.0054,111.580,-2.7246,-5.8943,106.097,0.1522,0.0828,0.1733,-5.483,1.1086,3.1638,-1.907,-3.4719,-9.1608,107.369,2.944,-1.6476,12.918,0.0797,0.0304,0.1191,3.9126,3.0163,3.0584,nan,3.2243,3.2163,0.1274,-0.3940,0.9488,0.1139,-0.0747,-0.6754,15.6481,-0.0047,1.6997,0.1750
5.150,12.799,-2.6452,-5.8510,106.457,-2.7588,-5.7291,101.513,0.1491,0.0744,0.1666,-4.943,1.0612,3.1733,-1.561,-3.5196,-8.9994,102.910,2.993,-1.6815,13.086,0.0744,0.0403,0.1272,3.1561,3.0010,3.0228,nan,3.2609,3.3086,0.1310,-0.3851,0.9488,0.0988,-0.0653,-0.6582,15.7872,0.0276,1.4739,0.1750
5.200,12.964,-2.6847,-5.6902,100.674,-2.7808,-5.5562,95.838,0.1495,0.0696,0.1649,-4.836,1.0509,3.1729,-1.433,-3.5515,-8.8301,97.238,3.033,-1.8458,13.259,0.0687,0.0509,0.1336,2.6240,2.9064,2.9155,nan,3.3402,3.3933,0.1344,-0.3800,0.9488,0.0846,-0.0551,-0.6461,15.9263,0.0800,0.4517,0.1750
5.250,13.143,-2.7089,-5.5136,94.528,-2.7814,-5.3635,90.211,0.1553,0.0604,0.1667,-4.317,0.9688,3.1970,-0.873,-3.5662,-8.6435,91.738,3.113,-1.8537,13.446,0.0634,0.0496,0.1245,2.5132,3.0904,3.1738,nan,3.5147,3.6274,0.1437,-0.3293,1.0704,0.0754,-0.0231,-0.5979,16.1350,0.0800,1.5170,0.1750
5.300,13.313,-2.7144,-5.3436,88.784,-2.7556,-5.1787,84.771,0.1640,0.0447,0.1700,-4.013,0.9688,3.1970,-0.873,-3.5624,-8.4643,86.651,3.199,-1.6980,13.625,0.0605,0.0536,0.1239,2.3106,3.2504,3.3227,nan,3.6073,3.6623,0.1450,-0.2826,1.1146,0.0602,-0.0420,-0.5514,16.2740,0.0318,1.2123,0.1750
5.350,13.313,-2.7144,-5.3436,88.784,-2.7420,-5.1774,79.637,0.1656,0.0311,0.1685,-9.147,0.8142,3.2437,0.097,-3.5624,-8.4643,81.785,3.199,-1.6980,13.625,0.0605,0.0536,0.1013,1.8896,3.2725,3.3028,nan,3.7512,3.8513,0.1525,-0.2191,1.3486,0.0384,-0.0283,-0.4866,16.4827,0.0580,4.0107,0.1750
5.400,13.493,-2.7027,-5.1633,83.479,-2.7106,-4.9883,75.508,0.1730,0.0277,0.1752,-7.970,0.7918,3.2322,0.250,-3.5404,-8.2716,77.584,3.358,-1.5364,13.819,0.0623,0.0592,0.1065,1.8000,3.4460,3.5281,nan,3.9509,4.0380,0.1599,-0.1794,1.4731,0.0193,-0.0173,-0.4278,16.6913,0.0505,2.8694,0.1750
5.450,13.685,-2.6735,-4.9742,78.695,-2.6736,-4.7934,72.408,0.1773,0.0355,0.1808,-6.286,0.7640,3.2328,0.430,-3.5094,-8.0737,74.317,3.477,-1.2690,14.020,0.0686,0.0633,0.1211,1.9118,3.4911,3.5281,nan,3.9509,4.0038,0.1586,-0.1157,1.4923,0.0171,-0.0927,-0.4278,16.6913,0.0306,2.8694,0.1750
5.500,13.884,-2.6281,-4.7797,74.847,-2.6218,-4.5987,70.249,0.1764,0.0412,0.1812,-4.598,0.7638,3.2313,0.457,-3.4543,-7.8702,71.715,3.643,-0.9696,14.230,0.0725,0.0692,0.1363,1.9705,3.5004,3.5304,nan,4.0537,4.1590,0.1647,-0.1096,1.5255,0.0198,-0.0880,-0.3911,16.8304,0.0609,4.3519,0.1750
5.550,14.090,-2.5705,-4.5826,72.683,-2.5370,-4.3851,69.022,0.1985,0.0268,0.2003,-3.661,0.8452,3.2173,-0.104,-3.3902,-7.6647,70.875,3.805,-0.6561,14.446,0.0786,0.0575,0.1189,2.0677,3.7546,3.9175,nan,4.2112,4.2165,0.1670,-0.1031,1.6830,0.0224,-0.0485,-0.3388,17.0391,0.0029,4.0057,0.1750
5.600,14.307,-2.5021,-4.3760,70.562,-2.4544,-4.1812,67.308,0.1996,0.0198,0.2005,-3.254,0.9708,3.1882,-0.955,-3.3146,-7.4504,68.952,3.950,-0.6390,14.673,0.0847,0.0591,0.1155,1.9556,3.6794,3.6980,nan,4.4256,4.5085,0.1786,-0.0991,1.7114,0.0134,0.0155,-0.2723,17.3173,0.0800,3.6780,0.1750
5.650,14.536,-2.4225,-4.1621,68.481,-2.3590,-3.9725,65.635,0.1997,0.0105,0.2000,-2.847,1.0297,3.1629,-1.369,-3.2281,-7.2311,67.111,4.056,-0.6306,14.909,0.0895,0.0594,0.1075,1.8095,3.9624,4.2034,nan,4.6411,4.7547,0.1883,-0.0800,1.8400,0.0195,0.0387,-0.2237,17.5259,0.0586,2.3030,0.1750
5.700,14.756,-2.3386,-3.9584,66.567,-2.2669,-3.7679,64.346,0.2033,0.0100,0.2035,-2.221,1.0596,3.1529,-1.602,-3.1353,-7.0168,65.463,4.244,-0.5643,15.142,0.0999,0.0563,0.1001,1.7798,4.1144,4.1960,nan,4.7997,4.8932,0.1938,-0.0619,1.8073,0.0257,0.0508,-0.1755,17.7345,0.0463,4.6009,0.1750
5.750,15.000,-2.2385,-3.7360,64.847,-2.1786,-3.5415,63.672,0.2015,0.0284,0.2035,-1.175,1.1232,3.1362,-2.076,-3.0253,-6.7826,64.085,4.447,-0.4656,15.401,0.1125,0.0473,0.0790,1.6696,4.2581,4.3416,nan,4.9991,5.1122,0.2025,-0.0517,1.7581,0.0440,0.0609,-0.1274,17.9432,0.0540,4.8933,0.1750
5.800,15.249,-2.1299,-3.5112,63.482,-2.0845,-3.3161,63.141,0.1949,0.0465,0.2003,-0.341,1.1232,3.1362,-2.076,-2.9079,-6.5473,62.984,4.620,-0.3955,15.664,0.1242,0.0435,0.0830,1.9090,4.4890,4.6610,nan,4.8791,4.7037,0.1863,-0.0448,1.7200,0.0834,0.0769,-0.0633,18.2214,-0.0795,4.1450,0.1750
5.850,15.249,-2.1299,-3.5112,63.482,-2.0896,-3.3303,62.152,0.1799,0.0448,0.1854,-1.330,1.0780,3.1706,-1.638,-2.9079,-6.5473,61.849,4.620,-0.3955,15.664,0.1242,0.0435,0.0798,1.8358,4.5712,4.6401,nan,4.6732,4.7836,0.1894,-0.0182,1.7200,0.1157,0.0749,-0.0151,18.4300,-0.0800,4.2561,0.1750
5.900,15.514,-2.0097,-3.2760,62.273,-1.9675,-3.0912,61.405,0.1832,0.0486,0.1895,-0.868,1.0111,3.2110,-1.051,-2.7794,-6.3028,60.970,4.773,-0.3461,15.940,0.1351,0.0388,0.0745,1.9178,4.7628,4.9085,nan,4.3576,4.3818,0.1735,0.0204,1.6868,0.1316,0.0550,0.0496,18.7082,-0.0800,-2.1533,0.1750
5.950,15.778,-1.8847,-3.0429,61.258,-1.8402,-2.8638,61.063,0.1784,0.0471,0.1846,-0.195,1.0792,3.1975,-1.599,-2.6545,-6.0752,60.655,4.689,-0.1755,16.200,0.1297,0.0329,0.0645,1.9592,4.8348,4.9085,nan,4.3576,4.4480,0.1762,0.0307,1.6868,0.1323,0.0398,0.0496,18.7082,-0.0800,-2.1533,0.1750
6.000,16.040,-1.7577,-2.8136,60.845,-1.6939,-2.6258,60.809,0.1950,0.0358,0.1983,-0.036,0.9888,3.2482,-0.741,-2.5274,-5.8473,60.889,4.655,0.0135,16.461,0.1284,0.0275,0.0559,2.0294,4.6545,4.6513,nan,4.1376,4.0860,0.1618,0.0862,1.6868,0.1374,0.0110,0.1144,18.9864,0.0800,-0.3291,0.1750
6.050,16.292,-1.6361,-2.5936,61.527,-1.5414,-2.4082,61.699,0.2081,0.0052,0.2082,0.171,1.0690,3.2090,-1.464,-2.4130,-5.6363,62.542,4.482,0.3476,16.701,0.1180,0.0275,0.0345,1.2532,4.7943,4.9015,nan,3.9622,3.9263,0.1555,0.1566,1.6868,0.1228,-0.0336,0.1792,19.2646,-0.0207,-3.8224,0.1750
6.100,16.501,-1.5382,-2.4089,63.061,-1.4293,-2.2407,63.489,0.1993,-0.0209,0.2004,0.428,1.0958,3.1926,-1.804,-2.3246,-5.4624,64.765,4.256,0.5724,16.896,0.1057,0.0242,0.0293,1.2142,4.4412,4.3105,nan,3.9491,4.0855,0.1618,0.2186,1.6868,0.0803,-0.0754,0.2430,19.5428,0.0800,-6.1490,0.1750
6.150,16.731,-1.4377,-2.2011,66.042,-1.3252,-2.0451,67.358,0.1882,-0.0394,0.1923,1.316,0.9729,3.2625,-0.602,-2.2359,-5.2627,68.890,4.025,1.0821,17.114,0.0967,0.0200,0.0360,1.8012,4.0889,3.9717,nan,3.9654,3.7905,0.1501,0.2550,1.6868,0.0437,-0.0783,0.2752,19.6819,0.0800,-3.4243,0.1750
6.200,16.952,-1.3543,-1.9974,70.233,-1.2290,-1.8390,71.627,0.1915,-0.0644,0.2020,1.394,0.8920,3.2978,0.172,-2.1615,-5.0558,73.514,3.968,1.4040,17.334,0.1001,0.0184,0.0541,2.9373,3.9038,3.9010,nan,4.0624,4.1830,0.1657,0.2652,1.6787,0.0121,-0.0938,0.3408,19.9601,0.0698,-1.2417,0.1750
6.250,17.168,-1.2885,-1.7911,75.131,-1.1627,-1.6272,76.414,0.1907,-0.0796,0.2066,1.283,0.9053,3.2780,-0.032,-2.1072,-4.8513,78.274,3.811,1.5712,17.546,0.0997,0.0205,0.0714,3.4843,3.9561,3.9991,nan,4.1549,4.2761,0.1694,0.2723,1.6868,-0.0279,-0.0942,0.3898,20.1687,0.0800,-4.7360,0.1750
6.300,17.381,-1.2417,-1.5834,80.184,-1.1301,-1.3914,81.673,0.2083,-0.0773,0.2221,1.489,0.9016,3.2589,-0.048,-2.0689,-4.6298,83.088,3.921,1.6450,17.770,0.1150,0.0229,0.0811,3.5377,3.7803,3.7793,nan,4.2225,4.2324,0.1676,0.2696,1.6480,-0.0521,-0.0922,0.3905,20.3773,0.0800,2.1889,0.1750
6.350,17.599,-1.2131,-1.3670,85.464,-1.1129,-1.1505,86.626,0.2238,-0.0827,0.2386,1.163,0.9325,3.2385,-0.429,-2.0508,-4.4017,87.827,4.004,1.6869,17.999,0.1291,0.0068,0.0803,11.7288,4.0150,4.1575,nan,4.3683,4.4488,0.1762,0.2384,1.7768,-0.0616,-0.0777,0.3555,20.5860,0.0438,1.6232,0.1750
6.400,17.800,-1.2045,-1.1662,90.310,-1.0939,-0.9343,91.137,0.2313,-0.1119,0.2569,0.827,0.9022,3.2322,-0.132,-2.0519,-4.1939,92.587,4.040,1.6197,18.207,0.1388,0.0060,0.1053,17.5065,4.0254,4.0604,nan,4.5255,4.6571,0.1844,0.2165,1.8198,-0.0803,-0.0856,0.3118,20.8642,0.0700,0.4960,0.1750
6.450,18.026,-1.2142,-0.9404,95.109,-1.1144,-0.9201,96.410,0.0113,-0.1012,0.1019,1.301,0.9022,3.2322,-0.132,-2.0519,-4.1939,97.226,4.171,1.4525,18.446,0.1022,0.0071,0.0455,6.3627,4.1099,4.1646,nan,4.6492,4.7784,0.1892,0.1903,1.8517,-0.1074,-0.0668,0.2808,21.0728,0.0668,2.9507,0.1750
6.500,18.026,-1.2142,-0.9404,95.109,-1.1045,-0.6927,99.395,0.2370,-0.1313,0.2709,4.286,0.8802,3.2391,0.115,-2.0732,-3.9559,100.861,4.171,1.4525,18.446,0.1543,0.0071,0.1039,14.5496,4.2328,4.3058,nan,4.8200,4.9576,0.1963,0.1581,1.8842,-0.1055,-0.0427,0.2501,21.2815,0.0687,3.6231,0.1750
6.550,18.269,-1.2445,-0.6996,99.762,-1.1378,-0.4397,102.865,0.2380,-0.1493,0.2809,3.102,0.8603,3.2437,0.405,-2.1170,-3.7014,104.640,4.335,1.3126,18.704,0.1723,0.0125,0.1265,10.1567,4.5045,4.7687,nan,4.8200,4.7510,0.1882,0.1297,1.8842,-0.1290,0.0192,0.2501,21.2815,-0.0325,3.3515,0.1750
6.600,18.507,-1.2921,-0.4662,103.772,-1.2358,-0.1734,106.973,0.2710,-0.1244,0.2982,3.201,0.8435,3.2492,0.605,-2.1769,-3.4570,107.678,4.479,1.1681,18.956,0.1875,0.0145,0.1114,7.7049,4.6590,4.7687,nan,5.0396,4.9864,0.1975,0.1024,1.9286,-0.1380,0.0178,0.2101,21.5596,-0.0241,3.3515,0.1750
6.650,18.758,-1.3585,-0.2240,107.266,-1.3471,0.0863,110.124,0.2929,-0.1030,0.3105,2.858,0.7956,3.2696,1.223,-2.2556,-3.2039,110.094,4.635,0.8993,19.221,0.2028,0.0177,0.0962,5.4407,4.4598,4.4500,nan,5.1725,5.3415,0.2115,0.0588,1.9742,-0.1053,0.0355,0.1707,21.8378,0.0790,3.8915,0.1750
6.700,19.021,-1.4414,0.0254,109.642,-1.4447,0.3363,111.174,0.2939,-0.1014,0.3109,1.532,0.7661,3.2925,1.541,-2.3475,-2.9463,111.149,4.752,0.5666,19.495,0.2144,0.0017,0.0867,50.0792,4.7168,4.9618,nan,5.3912,5.5039,0.2180,0.0185,1.9813,-0.0722,0.0466,0.1318,22.1160,0.0498,2.7355,0.1750
6.750,19.289,-1.5345,0.2768,111.029,-1.5493,0.5888,111.691,0.2966,-0.0981,0.3124,0.662,0.7390,3.2987,2.010,-2.4503,-2.6788,111.733,4.972,0.2901,19.781,0.2331,0.0037,0.0838,22.4806,4.6505,4.6796,nan,5.5172,5.6152,0.2224,0.0022,1.9478,-0.0621,0.0372,0.1026,22.3247,0.0800,5.1789,0.1750
6.800,19.579,-1.6397,0.5464,111.518,-1.6548,0.8648,111.369,0.3017,-0.1027,0.3187,-0.148,0.7620,3.2555,1.668,-2.5624,-2.3945,111.620,5.162,0.0486,20.087,0.2494,0.0066,0.0905,13.6852,4.9282,5.2921,nan,5.6738,5.8058,0.2299,-0.0139,1.9045,-0.0493,0.0220,0.0639,22.6028,0.0556,4.2401,0.1750
6.850,19.867,-1.7458,0.8143,111.547,-1.7656,1.1351,111.123,0.3057,-0.0994,0.3214,-0.423,0.8197,3.1852,0.649,-2.6732,-2.1139,111.412,5.306,-0.0761,20.388,0.2627,0.0096,0.0894,9.3233,5.1829,5.4780,nan,5.3674,5.3043,0.2101,-0.0250,1.8514,-0.0517,0.0009,0.0153,22.9506,-0.0800,3.3380,0.1750
6.900,20.163,-1.8543,1.0903,111.171,-1.8930,1.4108,110.876,0.3129,-0.0797,0.3229,-0.295,0.7766,3.2376,1.570,-2.7849,-1.8255,110.901,5.443,-0.1760,20.698,0.2751,0.0022,0.0700,32.1823,5.2992,5.4156,nan,5.1108,4.9677,0.1967,-0.0464,1.8087,-0.0431,-0.0018,-0.0231,23.2288,-0.0626,3.7363,0.1750
6.950,20.464,-1.9619,1.3714,110.503,-1.9579,1.5405,110.610,0.1570,-0.0630,0.1692,0.107,0.7766,3.2376,1.570,-2.8376,-1.6895,110.395,5.309,-0.3092,20.989,0.1230,0.0053,0.0486,9.1832,5.5037,5.7228,nan,4.8062,5.0634,0.2005,-0.0834,1.7654,-0.0241,0.0049,-0.0609,23.5070,-0.0800,-2.8405,0.1750
