t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.650,6.355,1.3830,-3.1244,-93.918,1.3259,-3.3241,-93.390,0.2031,-0.0433,0.2077,0.529,0.6642,3.4223,0.623,0.5884,-6.7531,-94.012,6.542,-0.1593,6.838,0.4706,0.0179,0.0466,2.6059,6.4718,6.7485,nan,8.0000,7.2474,0.2870,-0.0059,2.4961,0.1307,-0.0449,-0.0086,14.7840,0.1198,1.8960,0.1750
3.700,6.355,1.3830,-3.1244,-93.918,1.3259,-3.3241,-93.390,0.2031,-0.0433,0.2077,0.529,0.6642,3.4223,0.623,0.5884,-6.7531,-94.012,6.542,-0.1593,6.838,0.4706,0.0179,0.0466,2.6059,6.6580,6.9480,nan,8.0000,7.4566,0.2953,-0.0114,2.4827,0.1205,-0.0326,-0.0045,15.0837,0.1200,2.6171,0.1750
3.750,6.718,1.3571,-3.4867,-94.304,1.3106,-3.7368,-93.156,0.2528,-0.0276,0.2543,1.148,0.5936,3.4076,1.284,0.5568,-7.1586,-94.439,6.660,-0.0842,7.218,0.5136,0.0173,0.0348,2.0145,6.6069,6.6722,nan,7.8631,7.3997,0.2931,-0.0230,2.4380,0.1277,-0.0203,-0.0018,15.4832,0.1200,3.1914,0.1750
3.800,7.096,1.3282,-3.8629,-94.521,1.2860,-4.1215,-93.765,0.2611,-0.0217,0.2620,0.756,0.6519,3.3795,0.805,0.5287,-7.5091,-94.570,6.807,-0.0965,7.615,0.4880,0.0195,0.0345,1.7668,6.8247,7.2111,nan,7.4945,7.6433,0.3027,-0.0248,2.3805,0.1200,-0.0244,-0.0047,15.7829,0.1199,3.4894,0.1750
3.850,7.482,1.2968,-4.2476,-94.893,1.2584,-4.5598,-93.136,0.3143,-0.0116,0.3146,1.758,0.5308,3.3635,1.696,0.4928,-7.9414,-94.832,6.959,-0.1976,8.022,0.5355,0.0179,0.0344,1.9210,6.9671,7.2111,nan,7.0148,7.0509,0.2792,-0.0250,2.3395,0.0995,-0.0365,-0.0012,16.1825,0.0120,3.4894,0.1750
3.900,7.881,1.2606,-4.6450,-95.694,1.2306,-4.9463,-94.016,0.3028,0.0001,0.3028,1.678,0.5552,3.3876,1.511,0.4555,-8.3488,-95.527,7.019,-0.2627,8.432,0.5455,0.0195,0.0303,1.5545,7.0712,7.2708,nan,6.6194,6.7426,0.2670,-0.0378,2.3006,0.0944,-0.0376,-0.0079,16.5820,0.1198,1.6929,0.1750
3.950,8.251,1.2219,-5.0128,-96.538,1.1970,-5.3749,-94.923,0.3625,0.0165,0.3629,1.615,0.5429,3.3691,1.610,0.4081,-8.7589,-96.533,6.936,-0.3470,8.799,0.5879,0.0208,0.0252,1.2093,7.1585,7.3441,nan,6.3313,6.5007,0.2575,-0.0374,2.2778,0.0657,-0.0518,-0.0339,16.9816,0.0642,-1.7407,0.1750
4.000,8.641,1.1741,-5.4002,-97.846,1.1629,-5.6938,-96.497,0.2924,0.0289,0.2938,1.349,0.6227,3.3640,1.098,0.3665,-9.0665,-97.595,6.768,-0.3899,9.177,0.5080,0.0259,0.0236,0.9121,6.8093,6.6299,nan,6.1430,6.4103,0.2539,-0.0421,2.2329,0.0488,-0.0598,-0.0507,17.2813,0.1130,-3.5201,0.1825
4.050,9.001,1.1222,-5.7566,-99.030,1.1066,-6.0366,-98.381,0.2790,0.0285,0.2804,0.649,0.6843,3.4512,0.748,0.2983,-9.4925,-99.129,6.583,-0.4122,9.522,0.5779,0.0305,0.0254,0.8327,6.9039,7.0836,nan,5.6262,5.4873,0.2173,-0.0458,2.2350,0.0113,-0.0689,-0.0705,17.6808,-0.0554,-4.2912,0.1825
4.100,9.359,1.0628,-6.1094,-100.385,1.0570,-6.3291,-99.488,0.2171,0.0339,0.2197,0.897,0.6690,3.4192,0.815,0.2494,-9.7527,-100.303,6.412,-0.4374,9.867,0.4851,0.0163,0.0169,1.0401,6.4751,6.0419,nan,5.5444,5.6692,0.2245,-0.0366,2.2206,-0.0188,-0.0875,-0.0759,17.7807,0.0537,-3.3245,0.1825
4.150,9.704,0.9974,-6.4482,-101.789,0.9864,-6.6403,-100.474,0.1903,0.0285,0.1924,1.315,0.5807,3.4753,1.317,0.1731,-10.1222,-101.791,5.959,-0.3708,10.173,0.5161,0.0199,0.0205,1.0306,6.3614,6.3935,nan,5.3125,5.2574,0.2082,-0.0506,2.1650,-0.0509,-0.0740,-0.1126,18.1803,-0.0237,-9.7039,0.1825
4.200,9.704,0.9974,-6.4482,-101.789,0.9864,-6.6403,-100.474,0.1903,0.0285,0.1924,1.315,0.5807,3.4753,1.317,0.1731,-10.1222,-101.791,5.959,-0.3708,10.330,0.5161,0.0199,0.0205,1.0306,5.9322,5.4738,nan,5.2360,5.4102,0.2143,-0.0608,2.1497,-0.0772,-0.0700,-0.1263,18.2802,0.0806,-4.3865,0.1825
4.250,10.032,0.9279,-6.7688,-102.891,0.9326,-6.8669,-101.766,0.0946,0.0265,0.0983,1.125,0.5967,3.5031,1.234,0.1125,-10.3748,-103.000,5.752,-0.4154,10.486,0.4479,0.0198,0.0164,0.8264,5.6128,5.5033,nan,5.0119,5.1684,0.2047,-0.0758,2.0986,-0.0952,-0.0485,-0.1438,18.5799,0.0915,-6.9250,0.1825
4.300,10.345,0.8550,-7.0735,-104.324,0.8557,-7.1955,-103.968,0.1180,0.0309,0.1220,0.356,0.7582,3.5003,0.352,0.0319,-10.6962,-104.320,5.469,-0.5032,10.778,0.4647,0.0240,0.0171,0.7121,5.4852,5.5033,nan,4.7705,4.8351,0.1915,-0.0918,2.0986,-0.1121,-0.0399,-0.1662,18.7797,0.0319,-6.9250,0.1825
4.350,10.676,0.7692,-7.3924,-106.135,0.7867,-7.4266,-105.634,0.0280,0.0263,0.0384,0.501,0.7611,3.4977,0.316,-0.0347,-10.9243,-105.950,5.344,-0.5904,11.101,0.3736,0.0112,0.0068,0.6125,5.1001,4.8839,nan,4.6867,4.7186,0.1869,-0.0898,2.0986,-0.1361,-0.0513,-0.1808,18.9794,0.0889,-2.3344,0.1825
4.400,10.965,0.6842,-7.6693,-108.469,0.6780,-7.7755,-107.725,0.1027,0.0278,0.1064,0.745,0.7537,3.5118,0.380,-0.1504,-11.2865,-108.104,5.030,-0.7076,11.369,0.4599,0.0140,0.0153,1.0937,5.3636,5.7228,nan,4.4599,4.3824,0.1736,-0.1233,1.9425,-0.1544,-0.0116,-0.2112,19.3790,-0.0596,-7.0140,0.1825
4.450,11.241,0.5928,-7.9290,-110.697,0.6179,-7.9118,-110.182,-0.0249,0.0174,0.0304,0.515,0.7496,3.5428,0.438,-0.2193,-11.4533,-110.620,4.805,-0.7551,11.630,0.3661,0.0208,0.0057,0.2722,4.9506,4.6173,nan,4.3254,4.3984,0.1742,-0.1054,1.8726,-0.1728,-0.0369,-0.2095,19.4789,0.0400,-5.1748,0.1825
4.500,11.497,0.4975,-8.1669,-113.459,0.5082,-8.2028,-112.787,0.0287,0.0241,0.0375,0.672,0.7739,3.5199,0.323,-0.3319,-11.7210,-113.110,4.543,-0.7757,11.870,0.3965,0.0289,0.0148,0.5100,4.8891,4.9222,nan,4.2615,4.3320,0.1716,-0.1234,1.7700,-0.1887,-0.0135,-0.2266,19.7786,0.0392,-6.4308,0.1825
4.550,11.747,0.3938,-8.3948,-115.816,0.4044,-8.4247,-115.887,0.0223,0.0226,0.0318,-0.071,0.8176,3.4813,0.061,-0.4258,-11.9055,-115.948,4.406,-0.8116,12.112,0.3527,0.0061,0.0048,0.7983,4.5050,4.3076,nan,4.1365,4.1876,0.1658,-0.1274,1.6669,-0.1946,-0.0124,-0.2616,19.9784,0.0782,-3.2674,0.1825
4.600,11.957,0.2995,-8.5818,-118.112,0.2947,-8.6211,-118.224,0.0369,0.0143,0.0396,-0.112,0.8161,3.4904,0.069,-0.5359,-12.1108,-118.293,4.321,-0.8392,12.318,0.3720,0.0043,0.0067,1.5564,4.3400,4.3424,nan,4.0109,4.0800,0.1616,-0.1347,1.4784,-0.1944,-0.0011,-0.2921,20.1781,0.0742,-2.5124,0.1825
4.650,11.957,0.2995,-8.5818,-118.112,0.2947,-8.6211,-118.224,0.0369,0.0143,0.0396,-0.112,0.8161,3.4904,0.069,-0.5359,-12.1108,-118.293,4.321,-0.8392,12.448,0.3720,0.0043,0.0067,1.5564,3.9838,3.8631,nan,3.8885,3.8082,0.1508,-0.1558,1.4784,-0.2024,0.0203,-0.3182,20.3779,0.0831,-3.0010,0.1825
4.700,12.224,0.1680,-8.8147,-121.158,0.1922,-8.8006,-120.573,-0.0246,0.0134,0.0280,0.585,0.7594,3.4840,0.330,-0.6379,-12.2811,-120.904,4.181,-0.8649,12.578,0.3081,0.0183,0.0066,0.3576,4.2570,4.4928,nan,3.7846,3.7922,0.1502,-0.0511,0.8782,-0.1918,0.0769,-0.3511,20.6776,0.0044,-2.8063,0.1825
4.750,12.455,0.0444,-9.0097,-123.951,0.0460,-9.0174,-123.830,0.0055,0.0056,0.0078,0.121,0.8268,3.5018,0.068,-0.7958,-12.5182,-123.898,4.057,-0.9404,12.803,0.3520,0.0268,0.0242,0.9045,4.0707,4.0674,nan,3.6308,3.6426,0.1443,-0.1717,0.8782,-0.1727,0.1025,-0.3767,20.8774,0.0068,-5.1600,0.1825
4.800,12.672,-0.0811,-9.1872,-126.930,-0.0762,-9.1657,-127.274,-0.0201,-0.0090,0.0220,-0.344,0.9044,3.5128,-0.266,-0.9216,-12.6829,-127.007,3.873,-0.6913,13.011,0.3393,0.0032,0.0010,0.3000,4.0392,4.0674,nan,3.4756,3.5135,0.1391,-0.1690,0.8782,-0.1731,0.1269,-0.4074,21.0772,-0.0376,-5.1600,0.1825
4.850,12.883,-0.2092,-9.3542,-127.970,-0.1877,-9.3016,-128.968,-0.0547,-0.0154,0.0568,-0.998,0.8148,3.5224,0.157,-1.0377,-12.8213,-129.125,3.769,-0.3927,13.215,0.3096,0.0077,0.0047,0.6106,3.7320,3.6681,nan,3.4756,3.5392,0.1402,-0.2412,0.8782,-0.1712,0.1443,-0.4266,21.1771,0.0368,-2.1099,0.1825
4.900,13.087,-0.3381,-9.5132,-130.707,-0.3148,-9.4655,-129.546,-0.0513,-0.0134,0.0531,1.161,0.9223,3.5154,-0.297,-1.1699,-12.9871,-129.249,3.569,-1.0085,13.410,0.3167,0.0143,0.0040,0.2812,3.6829,3.7054,nan,3.2693,3.2355,0.1281,-0.3164,0.8782,-0.1218,0.2547,-0.4349,21.3769,-0.0196,-5.1319,0.1825
4.950,13.288,-0.4735,-9.6609,-134.908,-0.4342,-9.5853,-133.737,-0.0813,-0.0255,0.0852,1.171,0.8198,3.5301,0.176,-1.2942,-13.1115,-133.912,3.454,-1.3785,13.607,0.2927,0.0235,0.0027,0.1140,3.4608,3.4417,nan,3.0775,3.1280,0.1239,-0.3574,0.8782,-0.1103,0.1846,-0.4336,21.4767,0.0293,-2.4775,0.1825
5.000,13.471,-0.6077,-9.7859,-139.894,-0.5910,-9.7248,-139.003,-0.0521,-0.0360,0.0633,0.891,0.7769,3.5305,0.363,-1.4519,-13.2464,-139.366,3.240,-1.6677,13.783,0.3047,0.0069,0.0003,0.0494,3.5180,3.5580,nan,3.0267,3.1014,0.1228,-0.3461,0.8782,-0.0868,0.1768,-0.4278,21.6765,0.0432,-5.5064,0.1825
5.050,13.645,-0.7451,-9.8918,-145.410,-0.7136,-9.8132,-144.231,-0.0705,-0.0468,0.0847,1.178,0.6525,3.5373,0.899,-1.5754,-13.3275,-145.130,3.095,-1.6914,13.953,0.2785,0.0103,0.0009,0.0901,3.2063,3.1297,nan,3.0140,2.9060,0.1151,-0.4147,0.8782,-0.0778,0.1633,-0.4428,21.8763,0.0912,-4.4580,0.1825
5.100,13.813,-0.8875,-9.9812,-150.655,-0.8566,-9.9058,-149.184,-0.0639,-0.0506,0.0815,1.471,0.5257,3.5417,1.447,-1.7215,-13.4083,-150.631,3.016,-1.6797,14.121,0.2704,0.0155,0.0027,0.1730,3.1007,3.1094,nan,3.0300,2.8764,0.1139,-0.4424,0.8782,-0.0587,0.1300,-0.5019,21.9762,0.0869,-2.0994,0.1825
5.150,13.976,-1.0337,-10.0547,-150.655,-0.8566,-9.9058,-149.184,-0.2274,-0.0430,0.2314,1.471,0.5257,3.5417,1.447,-1.7215,-13.4083,-150.631,3.016,-1.6797,14.281,0.2280,0.1125,0.0027,0.0239,3.0864,3.1091,nan,3.0913,3.0951,0.1226,-0.4464,0.8782,-0.0327,0.1723,-0.6686,22.1760,0.0022,-4.5441,0.1825
5.200,13.976,-1.0337,-10.0547,-156.575,-1.0198,-9.9857,-154.784,-0.0402,-0.0578,0.0704,1.791,0.5611,3.5327,1.275,-1.8813,-13.4799,-156.059,2.855,-1.9155,14.281,0.2702,0.0239,0.0118,0.4931,2.8840,2.8658,nan,3.1613,3.1558,0.1250,-0.5028,0.8782,-0.0240,0.1266,-0.6936,22.2759,0.0680,-2.8687,0.1825
5.250,14.131,-1.1784,-10.1090,-162.739,-1.1539,-10.0379,-160.629,-0.0444,-0.0606,0.0752,2.110,0.4181,3.5408,1.886,-2.0180,-13.5196,-162.514,2.793,-1.9652,14.438,0.2546,0.0341,0.0120,0.3504,2.8792,2.9016,nan,3.2196,3.2724,0.1296,-0.4743,1.0804,-0.0051,0.1603,-0.6101,22.4757,0.0339,1.3432,0.1825
5.300,14.290,-1.3324,-10.1481,-169.148,-1.3200,-10.0797,-167.334,-0.0251,-0.0648,0.0695,1.815,0.4157,3.5374,1.893,-2.1844,-13.5524,-169.226,2.873,-2.0463,14.607,0.2504,0.0161,0.0172,1.0680,2.8786,2.9016,nan,3.3182,3.3692,0.1334,-0.4644,1.1566,0.0185,0.1295,-0.6159,22.5756,0.0461,1.3432,0.1825
5.350,14.458,-1.4988,-10.1702,-176.444,-1.4886,-10.1074,-174.422,-0.0141,-0.0620,0.0636,2.022,0.5142,3.5239,1.480,-2.3543,-13.5751,-175.903,2.928,-2.1784,14.787,0.2516,0.0230,0.0180,0.7804,2.9130,2.9425,nan,3.3546,3.3809,0.1339,-0.4397,1.2153,0.0410,0.1434,-0.5594,22.7753,0.0540,0.4929,0.1825
5.400,14.622,-1.6632,-10.1713,176.669,-1.6635,-10.1029,178.316,0.0043,-0.0683,0.0684,1.647,0.5383,3.5193,1.389,-2.5315,-13.5648,176.926,3.044,-2.1271,14.966,0.2435,0.0309,0.0189,0.6121,3.0607,3.1249,nan,3.4630,3.5481,0.1405,-0.3828,1.2843,0.0448,0.0658,-0.5345,22.8752,0.0329,2.3692,0.1825
5.450,14.786,-1.8256,-10.1534,170.228,-1.8482,-10.0722,170.843,0.0361,-0.0761,0.0842,0.615,0.7041,3.4942,0.735,-2.7261,-13.5326,170.108,3.132,-1.9592,15.141,0.2406,0.0352,0.0185,0.5249,3.2789,3.3897,nan,3.5686,3.6287,0.1437,-0.3553,1.3823,0.0530,0.0637,-0.5382,23.0750,0.0280,1.4131,0.1825
5.500,14.965,-2.0009,-10.1141,164.049,-2.0182,-10.0256,164.143,0.0409,-0.0803,0.0902,0.095,0.7872,3.4760,0.405,-2.9008,-13.4815,163.738,3.271,-1.8537,15.335,0.2295,0.0422,0.0194,0.4598,3.2374,3.2574,nan,3.6155,3.7047,0.1467,-0.3261,1.4133,0.0433,0.0646,-0.4684,23.2748,0.0298,3.5739,0.1825
5.550,15.158,-2.1838,-10.0518,157.946,-2.2046,-9.9568,158.514,0.0550,-0.0802,0.0973,0.568,0.7508,3.4804,0.560,-3.0867,-13.4076,157.954,3.392,-1.7403,15.541,0.2203,0.0232,0.0093,0.4026,3.3224,3.3677,nan,3.7301,3.8243,0.1515,-0.3081,1.4579,0.0427,0.0218,-0.4577,23.3747,0.0326,2.5248,0.1825
5.600,15.341,-2.3498,-9.9763,152.640,-2.3917,-9.8619,153.043,0.0898,-0.0823,0.1218,0.402,0.7508,3.4804,0.560,-3.2729,-13.3109,152.482,3.483,-1.7127,15.733,0.2120,0.0261,0.0144,0.5503,3.5030,3.5898,nan,3.7634,3.8742,0.1534,-0.2972,1.5371,0.0462,0.0304,-0.4419,23.5745,0.0108,2.0748,0.1825
5.650,15.341,-2.3498,-9.9763,152.640,-2.3882,-9.8609,152.575,0.0872,-0.0848,0.1216,-0.065,0.8631,3.4552,0.093,-3.2729,-13.3109,152.482,3.483,-1.7127,15.837,0.2120,0.0261,0.0092,0.3511,3.4885,3.5144,nan,3.8045,3.8861,0.1539,-0.2722,1.5308,0.0392,0.0266,-0.4278,23.7742,0.0259,2.3847,0.1825
5.700,15.539,-2.5215,-9.8777,147.193,-2.5426,-9.7614,147.214,0.0808,-0.0863,0.1182,0.020,0.8946,3.4454,-0.022,-3.4323,-13.2081,147.235,3.582,-1.6749,15.941,0.2019,0.0324,0.0056,0.1742,3.6852,3.7857,nan,3.9351,3.9501,0.1564,-0.2538,1.6171,0.0349,0.0280,-0.4494,23.9740,0.0399,1.6228,0.1825
5.750,15.738,-2.6842,-9.7629,141.938,-2.7082,-9.6292,141.935,0.1013,-0.0904,0.1358,-0.003,0.8933,3.4442,0.036,-3.6098,-13.0712,141.899,3.656,-1.5779,16.148,0.1922,0.0355,0.0098,0.2767,3.7297,3.7687,nan,4.0646,4.1293,0.1635,-0.2434,1.6539,0.0403,0.0384,-0.4380,24.1738,0.0345,1.3123,0.1825
5.800,15.944,-2.8415,-9.6292,136.939,-2.8636,-9.4853,136.791,0.1144,-0.0900,0.1455,-0.148,0.8845,3.4427,0.090,-3.7684,-12.9221,136.701,3.715,-1.4839,16.361,0.1814,0.0194,0.0047,0.2418,3.7370,3.7687,nan,4.1671,4.3193,0.1711,-0.2216,1.7353,0.0314,0.0412,-0.3511,24.3736,0.0253,1.3123,0.1825
5.850,16.150,-2.9866,-9.4831,132.294,-2.9997,-9.3478,132.871,0.1089,-0.0814,0.1359,0.577,0.7890,3.4632,0.487,-3.8975,-12.7783,132.383,3.781,-1.3782,16.574,0.1729,0.0210,0.0095,0.4497,3.6700,3.6898,nan,4.2187,4.3634,0.1728,-0.2142,1.7070,0.0289,0.0122,-0.3366,24.4735,0.0418,1.1505,0.1825
5.900,16.341,-3.1104,-9.3386,128.514,-3.1365,-9.2134,128.953,0.1142,-0.0576,0.1279,0.439,0.7719,3.4510,0.608,-4.0425,-12.6222,128.346,3.964,-1.3464,16.779,0.1782,0.0207,0.0138,0.6673,3.8680,3.9726,nan,4.4261,4.5282,0.1793,-0.2235,1.7991,0.0589,0.0230,-0.3480,24.6733,0.0536,4.9030,0.1825
5.950,16.575,-3.2498,-9.1502,124.026,-3.2704,-9.0227,124.258,0.1172,-0.0543,0.1292,0.232,0.9002,3.4084,0.032,-4.1775,-12.4288,124.227,4.111,-1.4141,17.027,0.1716,0.0218,0.0107,0.4909,4.0327,4.1181,nan,4.4762,4.5970,0.1821,-0.2173,1.8966,0.0675,0.0297,-0.3277,24.8731,0.0369,3.2103,0.1825
6.000,16.796,-3.3674,-8.9627,119.637,-3.4082,-8.8135,120.115,0.1498,-0.0384,0.1547,0.478,0.7989,3.4313,0.512,-4.3164,-12.2067,119.602,4.232,-1.4401,17.260,0.1673,0.0203,0.0213,1.0490,4.2810,4.4617,nan,4.6164,4.7873,0.1896,-0.1997,2.0471,0.0736,0.0355,-0.2977,25.1727,0.0175,2.6767,0.1825
6.050,17.032,-3.4767,-8.7538,115.095,-3.5097,-8.6275,115.017,0.1284,-0.0237,0.1305,-0.078,0.9208,3.3795,-0.010,-4.4285,-12.0077,115.027,4.341,-1.3846,17.508,0.1749,0.0189,0.0178,0.9425,4.2501,4.2813,nan,4.6960,4.8383,0.1916,-0.1933,2.0487,0.0924,0.0291,-0.2834,25.3725,0.0354,2.2926,0.1803
6.100,17.280,-3.5740,-8.5262,110.697,-3.5984,-8.3998,111.066,0.1269,-0.0218,0.1287,0.369,0.8708,3.3954,0.229,-4.5163,-11.7772,110.837,4.485,-1.3564,17.769,0.1654,0.0171,0.0181,1.0585,4.3600,4.4325,nan,4.7879,4.9293,0.1952,-0.1775,2.0871,0.0781,0.0098,-0.2738,25.5723,0.0350,3.3952,0.1803
6.150,17.497,-3.6452,-8.3207,106.954,-3.6737,-8.1634,107.174,0.1587,-0.0186,0.1598,0.220,0.8566,3.3843,0.315,-4.5937,-11.5226,106.859,4.571,-1.3662,17.996,0.1497,0.0177,0.0208,1.1771,4.6268,4.8886,nan,4.8886,5.0483,0.1999,-0.1687,2.2200,0.0767,0.0257,-0.2697,25.8720,0.0154,2.1954,0.1803
6.200,17.756,-3.7128,-8.0708,102.868,-3.7304,-7.9491,103.768,0.1225,-0.0099,0.1229,0.900,0.6920,3.4284,1.137,-4.6473,-11.2876,102.631,4.670,-1.2416,18.266,0.1418,0.0137,0.0250,1.8260,4.5799,4.6125,nan,4.9533,5.0617,0.2005,-0.1534,2.2028,0.0711,0.0136,-0.2654,26.0718,0.0361,1.0630,0.1803
6.250,18.016,-3.7631,-7.8159,98.976,-3.7827,-7.6650,100.030,0.1521,-0.0042,0.1522,1.054,0.6920,3.4284,1.137,-4.6939,-11.0024,98.893,4.772,-1.1649,18.537,0.1286,0.0108,0.0325,3.0011,4.7594,4.8945,nan,5.0519,5.1845,0.2053,-0.1551,2.2839,0.0786,0.0260,-0.2576,26.2715,0.0245,2.3848,0.1803
6.300,18.016,-3.7631,-7.8159,98.976,-3.7817,-7.6749,100.566,0.1422,-0.0036,0.1422,1.590,0.5890,3.4599,1.673,-4.6939,-11.0024,98.893,4.772,-1.1649,18.537,0.1286,0.0108,0.0391,3.6136,4.8030,4.8647,nan,5.1273,5.2507,0.2079,-0.1499,2.2931,0.0801,0.0311,-0.2505,26.4713,0.0299,1.3488,0.1803
6.350,18.285,-3.7976,-7.5491,95.317,-3.8149,-7.4292,97.246,0.1209,0.0061,0.1211,1.930,0.5215,3.4622,2.024,-4.7184,-10.7315,95.222,4.834,-1.1581,18.814,0.1180,0.0091,0.0440,4.8531,4.8592,4.9272,nan,5.2171,5.3356,0.2113,-0.1432,2.3085,0.0895,0.0467,-0.2389,26.7710,0.0348,1.8107,0.1803
6.400,18.553,-3.8150,-7.2814,91.619,-3.8347,-7.1504,93.701,0.1315,0.0160,0.1325,2.082,0.5034,3.4677,2.114,-4.7269,-10.4508,91.587,4.918,-1.1550,19.093,0.1071,0.0084,0.0517,6.1317,4.8737,4.9272,nan,5.3221,5.4370,0.2153,-0.1331,2.3267,0.0957,0.0430,-0.2253,26.9708,0.0454,1.8107,0.1803
6.450,18.831,-3.8150,-7.0036,87.928,-3.8294,-6.8879,90.143,0.1151,0.0185,0.1166,2.214,0.5010,3.4590,2.159,-4.7171,-10.1764,87.984,5.003,-1.0747,19.381,0.0979,0.0086,0.0585,6.8283,4.9019,4.9608,nan,5.5140,5.6273,0.2229,-0.1243,2.3545,0.0994,0.0305,-0.2051,27.1706,0.0639,1.7245,0.1803
6.500,19.120,-3.7971,-6.7152,84.519,-3.8110,-6.5855,86.112,0.1278,0.0262,0.1304,1.593,0.6068,3.4100,1.562,-4.6886,-9.8714,84.550,5.132,-1.0048,19.684,0.0862,0.0051,0.0529,10.4185,5.0989,5.2754,nan,5.7343,5.9348,0.2350,-0.1140,2.4165,0.0990,0.0361,-0.1615,27.4702,0.0581,2.8338,0.1803
6.550,19.401,-3.7637,-6.4357,81.428,-3.7633,-6.2968,82.683,0.1375,0.0203,0.1389,1.256,0.6245,3.3633,1.498,-4.6389,-9.5421,81.185,5.284,-0.9638,19.982,0.0871,0.0040,0.0443,11.2185,5.3079,5.5183,nan,5.8278,6.1871,0.2450,-0.1019,2.4580,0.0957,0.0164,-0.1057,27.7699,0.0377,3.4167,0.1803
6.600,19.703,-3.7118,-6.1381,78.377,-3.7134,-6.0565,79.391,0.0796,0.0180,0.0816,1.014,0.7236,3.3097,0.917,-4.5862,-9.2940,78.474,5.494,-0.9063,20.306,0.0692,0.0039,0.0274,7.0388,5.1437,5.1466,nan,5.9158,6.1517,0.2436,-0.0863,2.4580,0.0738,-0.0039,-0.1218,27.9697,0.0718,4.6286,0.1803
6.650,20.012,-3.6434,-5.8373,75.596,-3.6230,-5.6928,76.040,0.1450,0.0162,0.1459,0.444,0.7913,3.2702,0.509,-4.4938,-8.9234,75.531,5.702,-0.8062,20.636,0.0851,0.0052,0.0214,4.0946,5.4176,6.0692,nan,6.0854,6.3052,0.2497,-0.0717,2.4580,0.0574,-0.0205,-0.1327,28.2694,0.0620,4.8046,0.1803
6.700,20.335,-3.5572,-5.5261,73.147,-3.5299,-5.3809,73.973,0.1468,0.0160,0.1477,0.826,0.7096,3.2905,1.018,-4.3930,-8.5947,72.955,5.824,-0.6836,20.974,0.0947,0.0013,0.0237,18.8731,5.6728,6.0415,nan,6.2482,6.4701,0.2562,-0.0593,2.4641,0.0387,-0.0102,-0.1295,28.6689,0.0531,2.7369,0.1803
6.750,20.659,-3.4585,-5.2174,71.089,-3.4291,-5.0736,71.973,0.1455,0.0188,0.1467,0.884,0.7096,3.2905,1.018,-4.2868,-8.2893,70.954,5.953,-0.5863,21.314,0.0894,0.0010,0.0223,22.9716,5.7802,5.9131,nan,6.3204,6.5556,0.2596,-0.0597,2.4692,0.0338,-0.0031,-0.1243,28.8687,0.0491,2.9504,0.1803
6.800,20.659,-3.4585,-5.2174,71.089,-3.4409,-5.0898,72.493,0.1264,0.0247,0.1288,1.405,0.6217,3.3116,1.539,-4.2868,-8.2893,70.954,5.953,-0.5863,21.314,0.0894,0.0010,0.0314,32.3156,5.9155,6.0806,nan,6.4293,6.6796,0.2645,-0.0627,2.4692,0.0477,0.0175,-0.1167,29.1684,0.0462,3.0847,0.1803
6.850,20.996,-3.3448,-4.8996,69.324,-3.3071,-4.7423,70.811,0.1604,0.0203,0.1617,1.487,0.6404,3.3335,1.588,-4.1698,-7.9633,69.222,6.087,-0.5599,21.667,0.0966,0.0018,0.0288,16.3605,6.1135,6.3756,nan,6.6387,6.8789,0.2724,-0.0542,2.4692,0.0556,0.0243,-0.1166,29.4681,0.0491,2.5803,0.1803
6.900,21.341,-3.2189,-4.5790,67.493,-3.1942,-4.4358,70.323,0.1417,0.0320,0.1453,2.829,0.4723,3.3785,2.724,-4.0337,-7.6313,67.599,6.204,-0.5950,22.027,0.1065,0.0033,0.0461,13.8452,6.3430,6.7062,nan,6.8427,7.1175,0.2819,-0.0431,2.5243,0.0519,0.0439,-0.0909,29.8676,0.0462,2.5432,0.1803
6.950,21.698,-3.0773,-4.2510,65.518,-3.0327,-4.0482,67.446,0.2031,0.0434,0.2076,1.929,0.5769,3.3329,1.981,-3.8626,-7.2519,65.465,6.328,-0.5470,22.401,0.1587,0.0014,0.0386,27.8097,6.4907,6.7062,nan,6.9246,7.3977,0.2930,-0.0392,2.5724,0.0760,0.0476,-0.0202,30.1673,0.0373,2.5432,0.1803
7.000,22.037,-2.9332,-3.9441,63.901,-2.9017,-3.7812,65.635,0.1602,0.0434,0.1660,1.734,0.6025,3.3064,1.788,-3.7237,-6.9747,63.847,6.466,-0.4551,22.758,0.1285,0.0015,0.0315,21.3015,6.2987,6.2889,nan,6.9246,7.3327,0.2904,-0.0177,2.5695,0.0639,0.0152,-0.0136,30.4670,0.0567,2.9864,0.1803
