t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,4.971,1.4566,-1.7020,-93.747,1.4056,-1.9451,-93.051,0.2459,-0.0350,0.2484,0.695,0.7062,3.1934,0.656,0.6405,-5.1461,-93.708,5.586,-0.1918,5.298,0.2858,0.0298,0.0521,1.7502,5.5980,6.0728,nan,7.0000,6.0459,0.2394,-0.0168,2.1790,0.1080,-0.0117,-0.0040,13.7969,0.0800,0.9296,0.1750
3.750,5.285,1.4344,-2.0152,-94.488,1.3780,-2.3215,-94.122,0.3098,-0.0322,0.3114,0.366,0.7403,3.2231,0.280,0.6105,-5.5476,-94.403,5.622,-0.2169,5.617,0.3742,0.0300,0.0507,1.6868,5.3885,5.3694,nan,7.0000,5.8195,0.2305,-0.0014,2.1790,0.0935,-0.0313,0.0016,13.9968,0.0800,-0.2283,0.1750
3.800,5.605,1.4078,-2.3342,-95.168,1.3635,-2.5616,-94.532,0.2305,-0.0236,0.2317,0.636,0.7144,3.2184,0.610,0.5875,-5.7866,-95.143,5.621,-0.1698,5.941,0.2941,0.0270,0.0375,1.3867,5.6608,6.1364,nan,7.0000,6.1137,0.2421,0.0012,2.1790,0.0907,-0.0340,0.0031,14.3967,0.0800,2.5781,0.1750
3.850,5.912,1.3791,-2.6396,-95.609,1.3368,-2.9551,-95.187,0.3181,-0.0113,0.3183,0.423,0.7306,3.2081,0.526,0.5496,-6.1686,-95.713,5.718,-0.0582,6.258,0.3709,0.0229,0.0326,1.4237,5.6338,5.6894,nan,7.0000,6.0846,0.2410,0.0028,2.1686,0.0892,-0.0343,0.0054,14.6967,0.0800,-0.7109,0.1750
3.900,6.231,1.3477,-2.9573,-95.644,1.3018,-3.2385,-96.159,0.2844,-0.0181,0.2849,-0.515,0.8231,3.2207,-0.365,0.5198,-6.4560,-95.794,5.700,0.0043,6.579,0.3406,0.0207,0.0465,2.2518,5.7021,5.8053,nan,7.0000,6.1583,0.2439,0.0158,2.1483,0.0659,-0.0476,0.0084,14.9966,0.0800,2.4814,0.1750
3.950,6.548,1.3165,-3.2725,-95.608,1.2806,-3.5128,-94.961,0.2427,-0.0123,0.2430,0.647,0.7132,3.2607,0.669,0.4882,-6.7797,-95.630,5.802,0.0202,6.907,0.3491,0.0209,0.0298,1.4278,5.8327,5.9881,nan,7.0000,6.2993,0.2495,0.0193,2.1061,0.0516,-0.0496,0.0112,15.2965,0.0800,1.1307,0.1750
4.000,6.875,1.2847,-3.5974,-95.522,1.2505,-3.8646,-94.872,0.2692,-0.0083,0.2694,0.649,0.7132,3.2607,0.669,0.4541,-7.1311,-95.542,5.852,0.0994,7.241,0.3757,0.0198,0.0287,1.4440,5.8867,5.9881,nan,7.0000,6.3577,0.2518,0.0045,2.0971,0.0593,-0.0321,0.0113,15.4965,0.0800,1.1307,0.1825
4.050,6.875,1.2847,-3.5974,-95.522,1.2478,-3.8549,-95.003,0.2599,-0.0120,0.2602,0.518,0.7267,3.2716,0.538,0.4541,-7.1311,-95.542,5.852,0.0994,7.241,0.3757,0.0198,0.0315,1.5895,5.7917,5.8252,nan,7.0000,6.2551,0.2477,-0.0004,2.1658,0.0488,-0.0280,0.0123,15.7964,0.0800,1.3260,0.1825
4.100,7.198,1.2545,-3.9196,-95.077,1.2276,-4.1587,-94.361,0.2405,-0.0056,0.2406,0.717,0.6920,3.2737,0.848,0.4254,-7.4395,-95.209,5.914,0.0833,7.574,0.3618,0.0207,0.0256,1.2400,5.9231,6.0846,nan,6.7383,6.3970,0.2533,-0.0131,2.1211,0.0511,-0.0210,0.0141,16.0963,0.0800,2.6392,0.1825
4.150,7.533,1.2252,-4.2531,-94.925,1.1993,-4.5112,-94.404,0.2594,-0.0036,0.2594,0.520,0.7463,3.2709,0.412,0.3971,-7.7852,-94.816,6.023,0.0190,7.922,0.3740,0.0205,0.0266,1.2956,6.1083,6.3486,nan,6.2713,6.3951,0.2533,-0.0107,2.0821,0.0305,-0.0376,0.0052,16.4963,0.0469,0.5554,0.1825
4.200,7.865,1.1968,-4.5839,-94.925,1.1719,-4.8880,-93.835,0.3051,0.0013,0.3051,1.090,0.6600,3.2596,1.028,0.3655,-8.1555,-94.863,6.050,-0.0728,8.260,0.4135,0.0224,0.0252,1.1237,5.9891,6.0152,nan,6.0862,6.1600,0.2440,-0.0227,2.0479,0.0246,-0.0346,-0.0143,16.7962,0.0285,1.4600,0.1825
4.250,8.206,1.1666,-4.9234,-95.316,1.1487,-5.1977,-94.689,0.2747,0.0076,0.2748,0.626,0.7417,3.2796,0.476,0.3366,-8.4803,-95.165,6.113,-0.1104,8.610,0.3988,0.0186,0.0192,1.0319,6.0248,6.1203,nan,5.9101,5.3242,0.2109,-0.0198,2.0318,0.0038,-0.0498,-0.0268,16.9961,0.0800,0.8391,0.1825
4.300,8.592,1.1298,-5.3081,-95.709,1.1089,-5.5741,-95.553,0.2668,0.0057,0.2668,0.156,0.7869,3.2879,0.155,0.2981,-8.8628,-95.708,6.143,-0.1815,9.003,0.3967,0.0217,0.0242,1.1144,6.1602,6.3398,nan,5.4981,5.4704,0.2166,-0.0243,2.0119,-0.0214,-0.0509,-0.0572,17.3961,0.0800,-1.5471,0.1825
4.350,8.928,1.0950,-5.6421,-96.382,1.0785,-5.9125,-95.440,0.2706,0.0137,0.2709,0.942,0.6846,3.3021,0.836,0.2594,-9.2194,-96.276,6.049,-0.1954,9.334,0.4194,0.0235,0.0237,1.0107,6.0442,6.0720,nan,5.4209,5.3451,0.2117,-0.0464,2.0005,-0.0278,-0.0380,-0.0708,17.5960,0.0800,-8.5826,0.1825
4.400,9.255,1.0573,-5.9670,-96.976,1.0461,-6.1601,-96.983,0.1930,0.0124,0.1934,-0.007,0.8247,3.3711,0.006,0.2204,-9.5312,-96.989,5.676,-0.2044,9.631,0.4064,0.0184,0.0173,0.9446,5.6791,5.4956,nan,5.2668,4.9618,0.1965,-0.0624,1.9374,-0.0361,-0.0255,-0.0829,17.8960,0.0800,-3.5040,0.1825
4.450,9.563,1.0186,-6.2723,-97.639,1.0083,-6.4404,-97.640,0.1679,0.0122,0.1684,-0.000,0.8247,3.3711,0.006,0.1826,-9.8115,-97.646,5.526,-0.2922,9.928,0.3813,0.0182,0.0189,1.0379,5.4996,5.4956,nan,5.1147,4.8319,0.1914,-0.0593,1.9050,-0.0571,-0.0322,-0.0968,18.0959,0.0800,-3.5040,0.1825
4.500,9.563,1.0186,-6.2723,-97.639,1.0073,-6.4120,-97.572,0.1400,0.0074,0.1402,0.067,0.8121,3.3992,0.074,0.1826,-9.8115,-97.646,5.526,-0.2922,9.928,0.3813,0.0182,0.0204,1.1229,5.2479,5.2037,nan,5.0395,4.6591,0.1845,-0.0617,1.8760,-0.0724,-0.0292,-0.1219,18.2959,0.0800,-3.3677,0.1825
4.550,9.868,0.9755,-6.5743,-98.890,0.9686,-6.6593,-98.496,0.0850,0.0063,0.0853,0.394,0.8141,3.4193,0.068,0.1425,-10.0788,-98.565,5.359,-0.4591,10.222,0.3465,0.0215,0.0200,0.9316,5.2543,5.3141,nan,4.7971,4.7129,0.1866,-0.0672,1.8529,-0.0924,-0.0411,-0.1395,18.4958,0.0800,-7.5330,0.1825
4.600,10.153,0.9284,-6.8558,-100.393,0.9189,-6.9207,-100.384,0.0656,0.0024,0.0656,0.009,0.8361,3.4548,-0.030,0.0883,-10.3755,-100.354,5.045,-0.4801,10.485,0.3621,0.0230,0.0258,1.1204,4.8926,4.7347,nan,4.7102,4.3831,0.1736,-0.0629,1.8276,-0.1084,-0.0396,-0.1521,18.6958,0.0800,-5.8294,0.1825
4.650,10.429,0.8758,-7.1259,-101.932,0.8752,-7.1084,-102.027,-0.0170,-0.0042,0.0175,-0.095,0.8544,3.4935,-0.099,0.0391,-10.6019,-101.928,4.811,-0.4954,10.745,0.3182,0.0138,0.0190,1.3746,4.6839,4.6685,nan,4.6280,4.2281,0.1674,-0.0707,1.8037,-0.1239,-0.0338,-0.1736,18.8957,0.0800,-2.4809,0.1825
4.700,10.700,0.8167,-7.3905,-103.548,0.8206,-7.3380,-102.914,-0.0519,-0.0085,0.0526,0.635,0.7300,3.5099,0.585,-0.0202,-10.8483,-103.499,4.697,-0.4686,11.009,0.3001,0.0141,0.0156,1.1082,4.7303,4.7909,nan,4.4051,4.2986,0.1702,-0.1002,1.7736,-0.1279,-0.0092,-0.1857,19.0957,0.0800,-5.0995,0.1825
4.750,10.947,0.7562,-7.6308,-104.934,0.7540,-7.6433,-103.760,0.0126,0.0011,0.0127,1.173,0.5820,3.4843,1.378,-0.0957,-11.1285,-105.138,4.487,-0.4818,11.243,0.3411,0.0139,0.0154,1.1090,4.3195,3.9716,nan,4.3373,4.3508,0.1723,-0.1341,1.7735,-0.1154,0.0223,-0.2017,19.2956,0.0072,-4.8128,0.1825
4.800,11.219,0.6829,-7.8919,-106.666,0.7083,-7.7916,-105.522,-0.1033,-0.0045,0.1034,1.144,0.6562,3.5116,1.016,-0.1484,-11.3024,-106.538,4.288,-0.5788,11.502,0.2526,0.0217,0.0110,0.5053,4.3953,4.4562,nan,4.2100,3.9956,0.1582,-0.1500,1.7735,-0.1211,0.0238,-0.2095,19.4956,0.0800,-1.5984,0.1825
4.850,11.453,0.6123,-8.1153,-108.764,0.6225,-8.0616,-107.952,-0.0541,-0.0076,0.0546,0.812,0.7469,3.5027,0.545,-0.2344,-11.5626,-108.497,4.236,-0.7323,11.735,0.2905,0.0095,0.0111,1.1756,4.2196,4.2192,nan,4.0874,3.7692,0.1493,-0.1811,1.7735,-0.1137,0.0363,-0.2062,19.6955,0.0800,-1.5984,0.1825
4.900,11.694,0.5299,-8.3420,-111.631,0.5431,-8.2710,-110.577,-0.0709,-0.0139,0.0722,1.055,0.7469,3.5027,0.545,-0.3157,-11.7712,-111.122,4.204,-0.9487,11.976,0.2724,0.0130,0.0128,0.9823,4.1888,4.2192,nan,4.0266,3.8214,0.1513,-0.1819,1.6624,-0.1215,0.0208,-0.2396,19.8955,0.0800,-0.4654,0.1825
4.950,11.694,0.5299,-8.3420,-111.631,0.5490,-8.2687,-110.215,-0.0752,-0.0093,0.0758,1.417,0.6784,3.5061,0.907,-0.3157,-11.7712,-111.122,4.204,-0.9487,11.976,0.2724,0.0130,0.0095,0.7249,4.2570,4.3112,nan,3.8482,3.9687,0.1572,-0.1892,1.5393,-0.1215,0.0369,-0.2903,20.1954,0.0698,-4.6312,0.1825
5.000,11.920,0.4419,-8.5501,-114.676,0.4505,-8.4923,-113.220,-0.0561,-0.0163,0.0584,1.456,0.5669,3.5083,1.442,-0.4184,-11.9939,-114.662,4.022,-1.0387,12.193,0.2887,0.0185,0.0133,0.7218,3.9502,3.8874,nan,3.7954,3.7361,0.1480,-0.2020,1.5201,-0.1248,0.0186,-0.3050,20.2954,0.0800,-4.7360,0.1825
5.050,12.136,0.3467,-8.7438,-118.174,0.3700,-8.6556,-116.412,-0.0888,-0.0211,0.0912,1.762,0.5487,3.5162,1.559,-0.5098,-12.1624,-117.971,3.858,-1.1320,12.401,0.2632,0.0278,0.0135,0.4843,3.7669,3.7636,nan,3.7432,3.6036,0.1427,-0.1995,1.4496,-0.1290,0.0193,-0.3328,20.4954,0.0800,-0.3440,0.1825
5.100,12.352,0.2394,-8.9313,-121.837,0.2649,-8.8402,-120.112,-0.0908,-0.0264,0.0946,1.725,0.5137,3.5093,1.716,-0.6186,-12.3366,-121.828,3.840,-1.1817,12.618,0.2503,0.0058,0.0117,2.0156,3.8190,3.8606,nan,3.5583,3.6754,0.1456,-0.1933,1.1893,-0.1260,0.0293,-0.3555,20.6953,0.0800,-3.4450,0.1825
5.150,12.537,0.1378,-9.0861,-125.164,0.1531,-9.0069,-123.996,-0.0736,-0.0331,0.0807,1.168,0.5886,3.5132,1.390,-0.7391,-12.5058,-125.386,3.732,-1.1760,12.799,0.2681,0.0044,0.0125,2.8132,3.5227,3.4643,nan,3.4734,3.4045,0.1348,-0.1387,1.0017,-0.1318,0.0424,-0.3812,20.8953,0.0800,-1.6836,0.1825
5.200,12.739,0.0171,-9.2475,-128.756,0.0459,-9.1487,-127.449,-0.0951,-0.0394,0.1029,1.307,0.6040,3.4989,1.285,-0.8416,-12.6319,-128.734,3.612,-1.1044,12.995,0.2298,0.0079,0.0143,1.8089,3.6546,3.7195,nan,3.2651,3.2736,0.1296,-0.1658,0.8549,-0.1237,0.0662,-0.4060,21.0952,0.0049,-0.5629,0.1825
5.250,12.940,-0.1135,-9.4013,-132.191,-0.0889,-9.3031,-130.861,-0.0893,-0.0477,0.1013,1.329,0.5976,3.5089,1.340,-0.9858,-12.7925,-132.201,3.582,-0.8301,13.197,0.2393,0.0128,0.0190,1.4816,3.6652,3.6968,nan,3.0473,2.9903,0.1184,-0.2508,0.8549,-0.1162,0.1202,-0.4381,21.2952,-0.0800,-3.6088,0.1825
5.300,13.133,-0.2457,-9.5415,-134.586,-0.2181,-9.4297,-132.984,-0.0990,-0.0588,0.1151,1.602,0.4951,3.5362,1.847,-1.1307,-12.9362,-134.831,3.433,-0.8270,13.382,0.2459,0.0180,0.0247,1.3709,3.3891,3.3422,nan,3.0473,3.0770,0.1219,-0.2997,0.8549,-0.1068,0.1357,-0.4383,21.3952,0.0172,-3.9694,0.1825
5.350,13.321,-0.3805,-9.6723,-137.376,-0.3240,-9.5343,-135.347,-0.1351,-0.0633,0.1492,2.029,0.5073,3.5478,1.825,-1.2476,-13.0489,-137.172,3.274,-0.9403,13.562,0.2239,0.0262,0.0286,1.0905,3.2992,3.3123,nan,2.9551,3.0395,0.1204,-0.3580,0.8549,-0.0968,0.1254,-0.4361,21.4951,0.0488,-6.1555,0.1825
5.400,13.494,-0.5109,-9.7856,-141.102,-0.4707,-9.6685,-138.320,-0.1048,-0.0659,0.1238,2.782,0.4196,3.5459,2.190,-1.3947,-13.1707,-140.510,3.048,-1.2778,13.726,0.2363,0.0025,0.0232,9.2548,3.2876,3.3123,nan,2.9426,3.0199,0.1196,-0.3950,0.8549,-0.0703,0.1652,-0.4315,21.6951,0.0800,-6.1555,0.1825
5.450,13.663,-0.6463,-9.8870,-145.639,-0.5713,-9.7396,-142.847,-0.1451,-0.0793,0.1653,2.792,0.4196,3.5459,2.190,-1.4980,-13.2380,-145.038,2.999,-1.4723,13.895,0.1957,0.0065,0.0341,5.2941,2.9432,2.8204,nan,2.9727,2.9951,0.1186,-0.4056,0.8549,-0.0694,0.1174,-0.4248,21.7951,0.0130,-1.7876,0.1825
5.500,13.663,-0.6463,-9.8870,-145.639,-0.5806,-9.7547,-142.722,-0.1289,-0.0721,0.1477,2.917,0.3813,3.5330,2.316,-1.4980,-13.2380,-145.038,2.999,-1.4723,13.895,0.1957,0.0065,0.0287,4.4473,3.0892,3.1527,nan,3.1888,3.2646,0.1293,-0.4456,0.8549,-0.0440,0.1125,-0.4807,21.9950,0.0439,-2.0385,0.1825
5.550,13.826,-0.7845,-9.9735,-150.802,-0.7419,-9.8643,-147.180,-0.0904,-0.0745,0.1172,3.622,0.1900,3.5420,3.140,-1.6649,-13.3352,-150.320,2.941,-1.6913,14.059,0.2129,0.0113,0.0325,2.8874,2.9557,2.9573,nan,3.1888,3.2757,0.1297,-0.4757,0.8549,-0.0353,0.1349,-0.6617,22.1950,0.0800,-1.7956,0.1825
5.600,13.980,-0.9225,-10.0428,-156.394,-0.8847,-9.9401,-153.009,-0.0758,-0.0790,0.1095,3.384,0.2231,3.5278,2.954,-1.8003,-13.3929,-155.963,2.914,-1.9437,14.217,0.2011,0.0143,0.0409,2.8546,2.9495,2.9722,nan,3.2952,3.2695,0.1295,-0.4729,0.8549,-0.0169,0.0814,-0.7321,22.2950,0.0800,1.2770,0.1825
5.650,14.155,-1.0860,-10.1037,-163.389,-1.0624,-10.0306,-159.996,-0.0435,-0.0633,0.0768,3.394,0.2081,3.5058,2.946,-1.9647,-13.4532,-162.942,2.995,-2.1301,14.404,0.2008,0.0024,0.0379,15.7477,3.1121,3.1837,nan,3.4405,3.4540,0.1368,-0.4393,0.9971,0.0109,0.0938,-0.5885,22.4949,0.0078,0.3010,0.1825
5.700,14.320,-1.2471,-10.1423,-170.422,-1.2515,-10.0824,-167.363,-0.0057,-0.0598,0.0601,3.059,0.2329,3.4939,2.830,-2.1528,-13.4865,-170.192,3.030,-2.2559,14.580,0.2058,0.0057,0.0368,6.4645,3.1383,3.1682,nan,3.4803,3.4447,0.1364,-0.3920,1.2678,0.0219,0.0856,-0.5831,22.6949,-0.0206,-0.4124,0.1825
5.750,14.469,-1.3948,-10.1596,-176.762,-1.4202,-10.0983,-174.641,0.0219,-0.0627,0.0664,2.121,0.3124,3.4821,2.472,-2.3166,-13.4930,-177.113,3.044,-2.2190,14.736,0.2039,0.0053,0.0344,6.4657,3.0174,3.0223,nan,3.5281,3.6610,0.1450,-0.3616,1.2548,0.0226,0.0327,-0.5660,22.7948,0.0800,2.0861,0.1825
5.800,14.662,-1.5876,-10.1586,175.614,-1.5826,-10.0938,177.833,-0.0001,-0.0650,0.0650,2.219,0.3937,3.4732,2.174,-2.4896,-13.4822,175.659,3.166,-1.9991,14.944,0.1857,0.0162,0.0236,1.4508,3.2981,3.5006,nan,3.6704,3.6950,0.1463,-0.3399,1.4060,0.0226,0.0416,-0.5149,22.9948,0.0142,1.6407,0.1825
5.850,14.841,-1.7653,-10.1358,169.332,-1.7746,-10.0644,171.627,0.0224,-0.0684,0.0720,2.295,0.4045,3.4741,2.237,-2.7059,-13.4431,169.390,3.242,-1.8714,15.133,0.1934,0.0222,0.0279,1.2553,3.4167,3.4737,nan,3.7141,3.7302,0.1477,-0.3170,1.4565,0.0163,0.0539,-0.5157,23.1947,0.0093,2.9625,0.1825
5.900,15.023,-1.9426,-10.0936,163.434,-1.9593,-10.0138,165.239,0.0388,-0.0717,0.0815,1.805,0.4841,3.4622,1.911,-2.8915,-13.3871,163.328,3.372,-1.8186,15.329,0.1886,0.0046,0.0293,6.3374,3.4640,3.5009,nan,3.7262,3.7103,0.1469,-0.3049,1.5091,0.0237,0.0619,-0.4726,23.3947,-0.0092,1.9301,0.1825
5.950,15.194,-2.1040,-10.0382,158.239,-2.1314,-9.9414,158.862,0.0613,-0.0797,0.1006,0.623,0.7735,3.4119,0.648,-3.0557,-13.3196,158.214,3.449,-1.8242,15.508,0.1822,0.0046,0.0174,3.7561,3.5434,3.5898,nan,3.7847,3.7268,0.1476,-0.2801,1.5564,0.0173,0.0143,-0.4553,23.4947,-0.0335,0.5912,0.1825
6.000,15.386,-2.2791,-9.9593,152.782,-2.3208,-9.8487,152.865,0.0877,-0.0793,0.1182,0.083,0.8321,3.3999,0.358,-3.2357,-13.2286,152.507,3.525,-1.6840,15.708,0.1781,0.0058,0.0139,2.3991,3.5583,3.5898,nan,3.9055,3.9312,0.1557,-0.2471,1.5629,0.0007,-0.0099,-0.4337,23.6946,0.0149,0.5912,0.1825
6.050,15.581,-2.4483,-9.8630,147.515,-2.3208,-9.8487,152.865,-0.0999,-0.0805,0.1283,5.351,0.8321,3.3999,0.358,-3.2357,-13.2286,152.507,3.525,-1.6840,15.909,0.2095,0.0680,0.0139,0.2041,3.6172,3.6586,nan,4.0078,4.0963,0.1622,-0.2436,1.5888,-0.0014,0.0004,-0.4266,23.8946,0.0513,0.4391,0.1803
6.100,15.581,-2.4483,-9.8630,147.515,-2.4883,-9.7354,147.278,0.1023,-0.0861,0.1337,-0.237,0.9551,3.3738,-0.141,-3.4111,-13.1177,147.419,3.569,-1.4662,15.909,0.1744,0.0080,0.0100,1.2499,3.6019,3.6287,nan,4.0615,3.9219,0.1553,-0.2348,1.5626,-0.0149,0.0209,-0.4565,24.0945,0.0800,3.7349,0.1803
6.150,15.781,-2.6134,-9.7493,143.086,-2.6464,-9.6125,142.760,0.1085,-0.0895,0.1407,-0.325,0.9537,3.3760,-0.142,-3.5678,-12.9975,142.903,3.705,-1.4137,16.120,0.1639,0.0124,0.0111,0.8978,3.7617,3.8405,nan,4.1541,4.2825,0.1696,-0.2345,1.6739,-0.0101,0.0434,-0.4076,24.2945,0.0800,3.0245,0.1803
6.200,15.993,-2.7778,-9.6162,138.492,-2.8113,-9.4634,138.183,0.1263,-0.0922,0.1564,-0.310,1.0197,3.3592,-0.416,-3.7377,-12.8501,138.599,3.826,-1.4053,16.342,0.1613,0.0181,0.0153,0.8446,3.9309,4.0171,nan,4.2967,4.2512,0.1684,-0.2247,1.8047,-0.0108,0.0411,-0.3411,24.4944,-0.0242,-0.6722,0.1803
6.250,16.206,-2.9327,-9.4690,134.021,-3.0011,-9.2631,132.778,0.1956,-0.0939,0.2169,-1.242,1.0955,3.3471,-0.824,-3.9147,-12.6679,133.603,3.831,-1.4063,16.559,0.1696,0.0065,0.0165,2.5457,3.6410,3.5886,nan,4.3437,4.3332,0.1716,-0.2115,1.6716,-0.0130,0.0396,-0.3492,24.6944,0.0800,3.6259,0.1803
6.300,16.450,-3.0946,-9.2873,128.942,-3.1258,-9.1097,129.120,0.1577,-0.0874,0.1803,0.178,0.9344,3.4032,-0.133,-4.0311,-12.5223,129.253,3.999,-1.4092,16.818,0.1417,0.0116,0.0198,1.7105,3.9345,4.3689,nan,4.5162,4.6237,0.1831,-0.2211,1.8346,0.0050,0.0768,-0.3207,24.9943,0.0800,1.1686,0.1803
6.350,16.671,-3.2278,-9.1102,124.510,-3.2857,-8.8911,124.753,0.2133,-0.0764,0.2266,0.243,0.8722,3.4122,0.165,-4.1934,-12.2914,124.588,4.057,-1.3588,17.046,0.1499,0.0123,0.0208,1.6854,4.1307,4.2411,nan,4.5875,4.6579,0.1845,-0.2198,1.8846,0.0179,0.0761,-0.3021,25.1943,0.0363,1.8304,0.1803
6.400,16.905,-3.3535,-8.9131,120.093,-3.4047,-8.7018,120.857,0.2085,-0.0617,0.2174,0.763,0.7541,3.4417,0.709,-4.3088,-12.0911,120.147,4.149,-1.4167,17.289,0.1393,0.0065,0.0225,3.4671,4.2708,4.3530,nan,4.6528,4.6631,0.1847,-0.1905,1.8939,0.0174,0.0347,-0.2932,25.2943,0.0051,3.1848,0.1803
6.450,17.134,-3.4612,-8.7118,115.605,-3.5260,-8.4790,116.178,0.2379,-0.0422,0.2416,0.573,0.7541,3.4417,0.709,-4.4273,-11.8668,115.469,4.294,-1.4666,17.532,0.1487,0.0068,0.0238,3.4967,4.3065,4.3530,nan,4.7490,4.8115,0.1906,-0.2120,1.9123,0.0598,0.0567,-0.2761,25.5942,0.0310,3.1848,0.1803
6.500,17.381,-3.5598,-8.4846,110.773,-3.6038,-8.2960,111.989,0.1920,-0.0257,0.1937,1.215,0.7240,3.4297,0.878,-4.5070,-11.6580,111.110,4.395,-1.4630,17.791,0.1307,0.0478,0.0440,0.9198,4.2400,4.2648,nan,4.8111,4.9430,0.1958,-0.1939,1.9181,0.0636,0.0401,-0.2707,25.7941,0.0800,1.9144,0.1803
6.550,17.381,-3.5598,-8.4846,110.773,-3.5954,-8.3170,112.147,0.1693,-0.0262,0.1713,1.373,0.7000,3.4206,1.036,-4.5070,-11.6580,111.110,4.395,-1.4630,17.791,0.1307,0.0082,0.0287,3.5149,4.5251,4.8589,nan,4.9093,4.9876,0.1975,-0.1868,1.9225,0.0670,0.0446,-0.2666,26.0941,0.0377,2.7268,0.1803
6.600,17.626,-3.6386,-8.2523,106.150,-3.6755,-8.0458,107.109,0.2086,-0.0220,0.2097,0.959,0.7143,3.4016,1.028,-4.5945,-11.3668,106.081,4.519,-1.4094,18.050,0.1452,0.0092,0.0358,3.8780,4.5732,4.6299,nan,4.9460,5.0208,0.1988,-0.1615,1.9313,0.0533,0.0304,-0.2586,26.2940,0.0358,2.9593,0.1803
6.650,17.879,-3.7007,-8.0078,101.792,-3.7274,-7.8183,102.792,0.1910,-0.0126,0.1914,1.000,0.6872,3.3984,1.170,-4.6428,-11.1242,101.622,4.644,-1.3579,18.316,0.1315,0.0104,0.0389,3.7515,4.6713,4.7506,nan,5.1283,5.2664,0.2086,-0.1520,1.9402,0.0541,0.0213,-0.2507,26.4940,0.0647,1.9507,0.1803
6.700,18.137,-3.7451,-7.7537,97.526,-3.7618,-7.5744,98.417,0.1799,-0.0069,0.1801,0.892,0.7377,3.3571,0.943,-4.6789,-10.8559,97.474,4.733,-1.2370,18.585,0.1292,0.0060,0.0438,7.3201,4.7677,4.8497,nan,5.2473,5.4059,0.2141,-0.1368,1.9474,0.0444,0.0107,-0.2442,26.6940,0.0729,1.5764,0.1803
6.750,18.404,-3.7723,-7.4881,93.714,-3.7831,-7.3195,95.057,0.1689,-0.0001,0.1689,1.343,0.6394,3.3789,1.473,-4.6960,-10.5812,93.584,4.810,-1.1533,18.861,0.1247,0.0058,0.0507,8.7846,4.8882,4.9881,nan,5.3667,5.5046,0.2180,-0.1316,1.9667,0.0471,0.0384,-0.2271,26.9939,0.0616,3.2652,0.1803
6.800,18.677,-3.7823,-7.2146,90.037,-3.7839,-7.0685,91.450,0.1461,0.0015,0.1461,1.413,0.6487,3.3404,1.463,-4.6969,-10.2924,89.987,4.956,-1.0819,19.150,0.1262,0.0065,0.0496,7.6667,5.0110,5.1178,nan,5.5679,5.7278,0.2268,-0.1185,1.9896,0.0383,0.0305,-0.2073,27.1938,0.0691,3.0416,0.1803
6.850,18.954,-3.7754,-6.9382,86.663,-3.7726,-6.7990,87.820,0.1392,0.0053,0.1393,1.157,0.6979,3.3001,1.193,-4.6798,-10.0039,86.627,5.087,-1.0515,19.440,0.1271,0.0097,0.0505,5.1827,5.1591,5.2918,nan,5.6550,5.6866,0.2252,-0.1027,2.0391,0.0340,0.0305,-0.1661,27.4938,0.0131,2.5826,0.1803
6.900,19.242,-3.7512,-6.6509,83.303,-3.7390,-6.5073,83.943,0.1440,0.0047,0.1441,0.640,0.7981,3.2453,0.637,-4.6453,-9.7016,83.306,5.206,-0.9880,19.742,0.1321,0.0046,0.0400,8.7718,5.2935,5.4226,nan,5.6968,5.6211,0.2226,-0.0809,2.0711,0.0294,-0.0039,-0.1405,27.5938,-0.0302,3.6581,0.1803
6.950,19.506,-3.7150,-6.3891,80.524,-3.7037,-6.2322,81.299,0.1566,0.0147,0.1573,0.775,0.7724,3.2604,0.793,-4.6069,-9.4298,80.507,5.349,-0.9526,20.021,0.1393,0.0037,0.0507,13.8563,5.4737,5.6576,nan,5.9387,5.8770,0.2328,-0.0776,2.0805,0.0238,-0.0124,-0.1216,27.9937,-0.0237,2.2389,0.1803
7.000,19.797,-3.6613,-6.1032,77.873,-3.6390,-5.9079,78.238,0.1956,0.0192,0.1965,0.365,0.7724,3.2604,0.793,-4.5377,-9.1064,77.445,5.418,-0.7343,20.321,0.1659,0.0037,0.0543,14.5077,5.5535,5.6576,nan,6.0158,6.0042,0.2378,-0.0704,2.0805,0.0223,-0.0198,-0.1325,28.2936,-0.0045,2.2389,0.1803
7.051,20.102,-3.5924,-5.8069,75.690,-3.5740,-5.6614,76.559,0.1456,0.0181,0.1467,0.869,0.7407,3.2573,0.993,-4.4686,-8.8425,75.566,5.458,-0.6173,20.632,0.1360,0.0505,0.0624,1.2352,5.3428,5.3233,nan,6.0857,6.2515,0.2476,-0.0725,2.0809,0.0160,-0.0048,-0.1328,28.4935,0.0800,0.5742,0.1803
