t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
63.150,158.281,1.1936,-16.1692,-60.060,1.4813,-4.8751,-57.441,-9.6432,5.8862,11.2977,2.619,-0.5643,18.6126,2.619,0.9702,-23.5567,-60.060,0.000,0.0000,157.615,4.2684,0.0038,0.2712,71.9444,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
63.200,158.281,1.1936,-16.1692,-60.060,1.4813,-4.8751,-57.441,-9.6433,5.8861,11.2978,2.619,-0.5643,18.6126,2.619,0.9702,-23.5567,-60.060,0.000,0.0000,157.615,4.2683,0.0038,0.2712,71.9444,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
63.250,158.281,1.1936,-16.1692,-60.060,1.4812,-4.8750,-57.441,-9.6434,5.8861,11.2978,2.619,-0.5643,18.6126,2.619,0.9702,-23.5566,-60.060,0.000,0.0000,157.615,4.2683,0.0038,0.2712,71.9506,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
63.300,158.281,1.1936,-16.1692,-60.060,1.4812,-4.8750,-57.441,-9.6434,5.8861,11.2979,2.619,-0.5643,18.6126,2.619,0.9701,-23.5565,-60.060,0.000,0.0000,157.615,4.2682,0.0038,0.2713,71.9628,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
63.350,158.281,1.1936,-16.1692,-60.060,1.4812,-4.8749,-57.441,-9.6435,5.8861,11.2979,2.619,-0.5643,18.6126,2.619,0.9701,-23.5565,-60.060,0.000,0.0000,157.615,4.2682,0.0038,0.2713,71.9628,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
63.400,158.281,1.1936,-16.1692,-60.060,1.4811,-4.8749,-57.441,-9.6436,5.8861,11.2980,2.619,-0.5643,18.6126,2.619,0.9701,-23.5564,-60.060,0.000,0.0000,157.615,4.2681,0.0038,0.2713,71.9567,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
63.450,158.281,1.1936,-16.1692,-60.060,1.4811,-4.8748,-57.441,-9.6436,5.8861,11.2981,2.619,-0.5643,18.6126,2.619,0.9700,-23.5564,-60.060,0.000,0.0000,157.615,4.2680,0.0038,0.2712,71.9504,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
63.500,158.281,1.1936,-16.1692,-60.060,1.4810,-4.8747,-57.441,-9.6437,5.8861,11.2981,2.619,-0.5643,18.6126,2.619,0.9700,-23.5563,-60.060,0.000,0.0000,157.615,4.2680,0.0038,0.2713,71.9630,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
63.550,158.281,1.1936,-16.1692,-60.060,1.4810,-4.8747,-57.441,-9.6438,5.8861,11.2982,2.619,-0.5643,18.6126,2.619,0.9700,-23.5563,-60.060,0.000,0.0000,157.615,4.2679,0.0038,0.2713,71.9716,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
63.600,158.281,1.1936,-16.1692,-60.060,1.4810,-4.8746,-57.441,-9.6438,5.8861,11.2982,2.619,-0.5643,18.6126,2.619,0.9699,-23.5562,-60.060,0.000,0.0000,157.615,4.2679,0.0038,0.2713,71.9676,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
63.650,158.281,1.1936,-16.1692,-60.060,1.4810,-4.8746,-57.441,-9.6439,5.8861,11.2982,2.619,-0.5643,18.6126,2.619,0.9699,-23.5562,-60.060,0.000,0.0000,157.615,4.2678,0.0038,0.2713,71.9676,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
63.700,158.281,1.1936,-16.1692,-60.060,1.4809,-4.8745,-57.441,-9.6440,5.8861,11.2983,2.619,-0.5643,18.6126,2.619,0.9699,-23.5561,-60.060,0.000,0.0000,157.615,4.2677,0.0038,0.2714,71.9854,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
63.750,158.281,1.1936,-16.1692,-60.060,1.4809,-4.8745,-57.441,-9.6440,5.8861,11.2984,2.619,-0.5643,18.6126,2.619,0.9698,-23.5560,-60.060,0.000,0.0000,157.615,4.2677,0.0038,0.2713,71.9628,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
63.801,158.281,1.1936,-16.1692,-60.060,1.4808,-4.8744,-57.441,-9.6441,5.8861,11.2984,2.619,-0.5643,18.6126,2.619,0.9698,-23.5560,-60.060,0.000,0.0000,157.615,4.2676,0.0038,0.2713,71.9628,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
63.850,158.281,1.1936,-16.1692,-60.060,1.4808,-4.8744,-57.441,-9.6442,5.8861,11.2985,2.619,-0.5643,18.6126,2.619,0.9698,-23.5559,-60.060,0.000,0.0000,157.615,4.2676,0.0038,0.2713,71.9689,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
63.900,158.281,1.1936,-16.1692,-60.060,1.4808,-4.8743,-57.441,-9.6442,5.8861,11.2985,2.619,-0.5643,18.6126,2.619,0.9698,-23.5559,-60.060,0.000,0.0000,157.615,4.2675,0.0038,0.2713,71.9689,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
63.950,158.281,1.1936,-16.1692,-60.060,1.4807,-4.8743,-57.441,-9.6443,5.8861,11.2986,2.619,-0.5643,18.6126,2.619,0.9697,-23.5558,-60.060,0.000,0.0000,157.615,4.2674,0.0038,0.2713,71.9753,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.000,158.281,1.1936,-16.1692,-60.060,1.4807,-4.8742,-57.441,-9.6443,5.8861,11.2986,2.619,-0.5643,18.6126,2.619,0.9697,-23.5558,-60.060,0.000,0.0000,157.615,4.2674,0.0038,0.2713,71.9815,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.050,158.281,1.1936,-16.1692,-60.060,1.4807,-4.8742,-57.441,-9.6444,5.8861,11.2987,2.619,-0.5643,18.6126,2.619,0.9696,-23.5557,-60.060,0.000,0.0000,157.615,4.2673,0.0038,0.2714,71.9837,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.100,158.281,1.1936,-16.1692,-60.060,1.4806,-4.8741,-57.441,-9.6444,5.8861,11.2987,2.619,-0.5643,18.6126,2.619,0.9696,-23.5557,-60.060,0.000,0.0000,157.615,4.2673,0.0038,0.2714,71.9960,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.150,158.281,1.1936,-16.1691,-60.060,1.4806,-4.8741,-57.441,-9.6444,5.8860,11.2987,2.619,-0.5643,18.6126,2.619,0.9696,-23.5556,-60.060,0.000,0.0000,157.615,4.2673,0.0037,0.2714,72.4383,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.200,158.281,1.1936,-16.1691,-60.060,1.4806,-4.8740,-57.441,-9.6445,5.8860,11.2988,2.619,-0.5643,18.6126,2.619,0.9696,-23.5555,-60.060,0.000,0.0000,157.615,4.2672,0.0037,0.2714,72.4346,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.251,158.281,1.1937,-16.1691,-60.060,1.4805,-4.8739,-57.441,-9.6446,5.8859,11.2988,2.619,-0.5643,18.6126,2.619,0.9695,-23.5555,-60.060,0.000,0.0000,157.615,4.2672,0.0037,0.2714,73.3354,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.300,158.281,1.1937,-16.1691,-60.060,1.4805,-4.8739,-57.441,-9.6447,5.8859,11.2988,2.619,-0.5643,18.6126,2.619,0.9695,-23.5554,-60.060,0.000,0.0000,157.615,4.2671,0.0037,0.2713,73.3292,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.350,158.281,1.1937,-16.1691,-60.060,1.4805,-4.8738,-57.441,-9.6447,5.8859,11.2989,2.619,-0.5643,18.6126,2.619,0.9695,-23.5554,-60.060,0.000,0.0000,157.615,4.2671,0.0037,0.2714,72.8838,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.400,158.281,1.1937,-16.1691,-60.060,1.4804,-4.8738,-57.441,-9.6448,5.8859,11.2989,2.619,-0.5643,18.6126,2.619,0.9694,-23.5553,-60.060,0.000,0.0000,157.615,4.2670,0.0037,0.2714,72.8845,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.450,158.281,1.1937,-16.1691,-60.060,1.4804,-4.8737,-57.441,-9.6449,5.8859,11.2990,2.619,-0.5643,18.6126,2.619,0.9694,-23.5553,-60.060,0.000,0.0000,157.615,4.2669,0.0037,0.2714,72.8845,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.500,158.281,1.1937,-16.1691,-60.060,1.4804,-4.8737,-57.441,-9.6449,5.8859,11.2991,2.619,-0.5643,18.6126,2.619,0.9694,-23.5552,-60.060,0.000,0.0000,157.615,4.2669,0.0037,0.2713,72.8721,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.550,158.281,1.1937,-16.1691,-60.060,1.4803,-4.8736,-57.441,-9.6450,5.8859,11.2991,2.619,-0.5643,18.6126,2.619,0.9693,-23.5551,-60.060,0.000,0.0000,157.615,4.2668,0.0037,0.2713,72.8633,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.600,158.281,1.1937,-16.1691,-60.060,1.4803,-4.8736,-57.441,-9.6451,5.8859,11.2992,2.619,-0.5643,18.6126,2.619,0.9693,-23.5551,-60.060,0.000,0.0000,157.615,4.2668,0.0037,0.2713,72.8709,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.650,158.281,1.1937,-16.1691,-60.060,1.4803,-4.8735,-57.441,-9.6451,5.8859,11.2992,2.619,-0.5643,18.6126,2.619,0.9693,-23.5550,-60.060,0.000,0.0000,157.615,4.2667,0.0037,0.2713,72.8647,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.700,158.281,1.1937,-16.1691,-60.060,1.4802,-4.8735,-57.441,-9.6452,5.8859,11.2993,2.619,-0.5643,18.6126,2.619,0.9692,-23.5550,-60.060,0.000,0.0000,157.615,4.2667,0.0037,0.2713,72.4149,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.750,158.281,1.1937,-16.1691,-60.060,1.4802,-4.8734,-57.441,-9.6452,5.8859,11.2993,2.619,-0.5643,18.6126,2.619,0.9692,-23.5550,-60.060,0.000,0.0000,157.615,4.2666,0.0037,0.2713,72.4168,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.800,158.281,1.1937,-16.1691,-60.060,1.4801,-4.8733,-57.441,-9.6453,5.8859,11.2994,2.619,-0.5643,18.6126,2.619,0.9692,-23.5549,-60.060,0.000,0.0000,157.615,4.2665,0.0037,0.2712,72.3829,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.850,158.281,1.1937,-16.1691,-60.060,1.4801,-4.8733,-57.441,-9.6454,5.8859,11.2994,2.619,-0.5643,18.6126,2.619,0.9691,-23.5548,-60.060,0.000,0.0000,157.615,4.2665,0.0037,0.2712,72.3829,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.900,158.281,1.1937,-16.1691,-60.060,1.4801,-4.8732,-57.441,-9.6454,5.8859,11.2995,2.619,-0.5643,18.6126,2.619,0.9691,-23.5548,-60.060,0.000,0.0000,157.615,4.2664,0.0037,0.2712,72.3891,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
64.950,158.281,1.1937,-16.1691,-60.060,1.4800,-4.8732,-57.441,-9.6455,5.8859,11.2995,2.619,-0.5643,18.6126,2.619,0.9691,-23.5547,-60.060,0.000,0.0000,157.615,4.2663,0.0037,0.2712,72.3968,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.000,158.281,1.1937,-16.1691,-60.060,1.4800,-4.8731,-57.441,-9.6456,5.8859,11.2996,2.619,-0.5643,18.6126,2.619,0.9691,-23.5547,-60.060,0.000,0.0000,157.615,4.2663,0.0037,0.2712,72.3906,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.050,158.281,1.1937,-16.1691,-60.060,1.4800,-4.8731,-57.441,-9.6456,5.8859,11.2996,2.619,-0.5643,18.6126,2.619,0.9690,-23.5546,-60.060,0.000,0.0000,157.615,4.2663,0.0037,0.2712,72.3782,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.100,158.281,1.1937,-16.1691,-60.060,1.4800,-4.8730,-57.441,-9.6457,5.8859,11.2997,2.619,-0.5643,18.6126,2.619,0.9690,-23.5546,-60.060,0.000,0.0000,157.615,4.2662,0.0037,0.2712,72.3782,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.150,158.281,1.1937,-16.1691,-60.060,1.4799,-4.8730,-57.441,-9.6458,5.8859,11.2998,2.619,-0.5643,18.6126,2.619,0.9689,-23.5545,-60.060,0.000,0.0000,157.615,4.2661,0.0037,0.2712,72.3761,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.200,158.281,1.1937,-16.1691,-60.060,1.4799,-4.8729,-57.441,-9.6458,5.8859,11.2998,2.619,-0.5643,18.6126,2.619,0.9689,-23.5544,-60.060,0.000,0.0000,157.615,4.2661,0.0037,0.2711,72.3590,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.250,158.281,1.1937,-16.1691,-60.060,1.4798,-4.8729,-57.441,-9.6459,5.8859,11.2999,2.619,-0.5643,18.6126,2.619,0.9689,-23.5544,-60.060,0.000,0.0000,157.615,4.2660,0.0037,0.2711,72.3590,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.300,158.281,1.1937,-16.1691,-60.060,1.4798,-4.8728,-57.441,-9.6459,5.8859,11.2999,2.619,-0.5643,18.6126,2.619,0.9689,-23.5543,-60.060,0.000,0.0000,157.615,4.2659,0.0037,0.2711,72.3590,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.350,158.281,1.1937,-16.1691,-60.060,1.4798,-4.8727,-57.441,-9.6460,5.8859,11.3000,2.619,-0.5643,18.6126,2.619,0.9688,-23.5543,-60.060,0.000,0.0000,157.615,4.2659,0.0037,0.2711,72.3652,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.401,158.281,1.1937,-16.1691,-60.060,1.4798,-4.8727,-57.441,-9.6460,5.8859,11.3000,2.619,-0.5643,18.6126,2.619,0.9688,-23.5542,-60.060,0.000,0.0000,157.615,4.2659,0.0037,0.2711,72.3652,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.450,158.281,1.1937,-16.1691,-60.060,1.4797,-4.8727,-57.441,-9.6461,5.8859,11.3001,2.619,-0.5643,18.6126,2.619,0.9688,-23.5542,-60.060,0.000,0.0000,157.615,4.2658,0.0037,0.2711,72.3550,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.500,158.281,1.1937,-16.1691,-60.060,1.4797,-4.8726,-57.441,-9.6462,5.8859,11.3001,2.619,-0.5643,18.6126,2.619,0.9687,-23.5541,-60.060,0.000,0.0000,157.615,4.2657,0.0037,0.2711,72.3489,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.550,158.281,1.1937,-16.1691,-60.060,1.4796,-4.8726,-57.441,-9.6462,5.8859,11.3002,2.619,-0.5643,18.6126,2.619,0.9687,-23.5541,-60.060,0.000,0.0000,157.615,4.2657,0.0037,0.2711,72.3489,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.600,158.281,1.1937,-16.1691,-60.060,1.4796,-4.8725,-57.441,-9.6464,5.8859,11.3002,2.619,-0.5643,18.6126,2.619,0.9687,-23.5540,-60.060,0.000,0.0000,157.615,4.2656,0.0037,0.2710,72.3427,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.650,158.281,1.1937,-16.1691,-60.060,1.4796,-4.8724,-57.441,-9.6464,5.8859,11.3003,2.619,-0.5643,18.6126,2.619,0.9686,-23.5539,-60.060,0.000,0.0000,157.615,4.2655,0.0037,0.2710,72.3427,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.700,158.281,1.1937,-16.1691,-60.060,1.4795,-4.8724,-57.441,-9.6465,5.8859,11.3003,2.619,-0.5643,18.6126,2.619,0.9686,-23.5539,-60.060,0.000,0.0000,157.615,4.2655,0.0037,0.2710,72.3427,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.750,158.281,1.1937,-16.1691,-60.060,1.4795,-4.8723,-57.441,-9.6465,5.8859,11.3004,2.619,-0.5643,18.6126,2.619,0.9686,-23.5538,-60.060,0.000,0.0000,157.615,4.2654,0.0037,0.2710,72.3379,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.800,158.281,1.1937,-16.1691,-60.060,1.4795,-4.8723,-57.441,-9.6466,5.8858,11.3004,2.619,-0.5643,18.6126,2.619,0.9685,-23.5538,-60.060,0.000,0.0000,157.615,4.2654,0.0037,0.2711,72.3502,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.850,158.281,1.1937,-16.1691,-60.060,1.4794,-4.8722,-57.441,-9.6467,5.8858,11.3005,2.619,-0.5643,18.6126,2.619,0.9685,-23.5537,-60.060,0.000,0.0000,157.615,4.2653,0.0037,0.2711,72.3645,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.900,158.281,1.1937,-16.1691,-60.060,1.4794,-4.8722,-57.441,-9.6467,5.8858,11.3005,2.619,-0.5643,18.6126,2.619,0.9685,-23.5537,-60.060,0.000,0.0000,157.615,4.2652,0.0037,0.2710,72.3460,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
65.950,158.281,1.1937,-16.1691,-60.060,1.4794,-4.8721,-57.441,-9.6468,5.8858,11.3006,2.619,-0.5643,18.6126,2.619,0.9684,-23.5536,-60.060,0.000,0.0000,157.615,4.2652,0.0037,0.2711,72.3473,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
66.000,158.281,1.1937,-16.1691,-60.060,1.4793,-4.8721,-57.441,-9.6468,5.8858,11.3007,2.619,-0.5643,18.6126,2.619,0.9684,-23.5535,-60.060,0.000,0.0000,157.615,4.2651,0.0037,0.2711,72.3473,0,0.1998,2.4753,nan,2.5062,0.6798,0.0269,1.0000,0.8000,0.2854,-0.7059,1.0020,18.1626,0.1200,8.8831,0.0958
