t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.750,6.724,0.8751,-3.5367,-101.843,0.8938,-3.6566,-100.583,0.1135,0.0429,0.1213,1.260,0.6124,3.8771,1.178,0.1264,-7.5379,-101.761,4.983,-0.4496,7.547,0.8445,0.0111,0.0134,1.2080,5.1392,5.3702,nan,4.9307,4.7722,0.1890,-0.0649,1.7786,-0.1294,-0.0399,-0.1746,10.2687,0.0800,-3.1880,0.1750
3.800,6.930,0.8313,-3.7383,-102.979,0.8524,-3.7816,-102.748,0.0375,0.0303,0.0482,0.231,0.7386,3.9353,0.216,0.0847,-7.7173,-102.964,4.830,-0.5243,7.743,0.8225,0.0238,0.0110,0.4634,4.7699,4.4454,nan,4.8412,4.8954,0.1939,-0.0459,1.7631,-0.1604,-0.0612,-0.1843,10.4066,0.0263,-3.5725,0.1750
3.850,7.259,0.7532,-4.0575,-104.552,0.7683,-4.0976,-104.799,0.0350,0.0247,0.0429,-0.247,0.7952,3.9505,-0.197,0.0008,-8.0481,-104.602,4.732,-0.3516,8.066,0.8337,0.0171,0.0085,0.4944,4.6524,6.0895,nan,4.7077,4.7497,0.1881,-0.0825,1.7302,-0.1752,-0.0216,-0.2039,10.6822,0.0209,0.6117,0.1750
3.900,7.491,0.6931,-4.2814,-105.929,0.7220,-4.2770,-104.850,-0.0122,0.0266,0.0292,1.078,0.6564,3.9706,0.829,-0.0538,-8.2476,-105.679,4.707,-0.6012,8.298,0.8097,0.0192,0.0000,0.0024,4.7702,4.8690,nan,4.5307,4.4849,0.1776,-0.1056,1.7024,-0.1722,0.0048,-0.2189,10.8890,0.0800,-1.4465,0.1750
3.950,7.682,0.6388,-4.4649,-107.546,0.6569,-4.4863,-106.619,0.0149,0.0237,0.0280,0.927,0.6522,3.9887,0.866,-0.1234,-8.4740,-107.485,4.606,-0.7599,8.483,0.8517,0.0172,0.0003,0.0161,4.6480,3.9897,nan,4.4864,4.3818,0.1735,-0.0988,1.6710,-0.1850,0.0020,-0.2342,11.0957,0.0800,-2.8717,0.1750
4.000,7.874,0.5786,-4.6469,-109.456,0.6141,-4.6154,-108.386,-0.0415,0.0230,0.0474,1.070,0.6241,3.9791,1.044,-0.1666,-8.5929,-109.430,4.529,-0.7352,8.671,0.7897,0.0343,0.0061,0.1781,4.5181,4.5843,nan,4.3089,4.2701,0.1691,-0.1302,1.6347,-0.1806,0.0178,-0.2501,11.3025,0.0800,-3.0380,0.1450
4.050,8.179,0.4706,-4.9325,-112.519,0.4931,-4.9289,-111.574,-0.0119,0.0194,0.0228,0.945,0.6248,3.9709,0.985,-0.2847,-8.8962,-112.559,4.331,-0.7998,8.965,0.8067,0.0297,0.0105,0.3520,4.4747,4.8978,nan,4.2201,4.3470,0.1722,-0.1307,1.3650,-0.1800,0.0445,-0.2724,11.5781,0.0800,-3.3014,0.1450
4.100,8.361,0.3989,-5.0994,-114.459,0.4320,-5.0529,-113.542,-0.0561,0.0109,0.0571,0.918,0.6413,3.9753,0.844,-0.3423,-9.0242,-114.386,4.303,-0.8785,9.146,0.7687,0.0262,0.0086,0.3264,4.3201,4.4062,nan,4.1754,4.2057,0.1666,-0.1529,1.3330,-0.1752,0.0658,-0.2906,11.7849,0.0800,-1.0927,0.1450
4.150,8.569,0.3091,-5.2878,-116.833,0.3311,-5.2665,-116.228,-0.0289,0.0100,0.0306,0.605,0.6700,3.9732,0.662,-0.4456,-9.2352,-116.889,4.205,-0.9293,9.384,0.7904,0.0262,0.0126,0.4813,4.2212,4.0090,nan,3.9929,4.1193,0.1631,-0.1731,1.3043,-0.1760,0.0710,-0.3099,11.9916,0.0800,-1.7672,0.1450
4.200,8.827,0.1863,-5.5145,-120.640,0.1956,-5.5167,-119.754,-0.0029,0.0091,0.0096,0.886,0.6384,3.9616,0.819,-0.5782,-9.4710,-120.573,4.098,-1.1403,9.604,0.7990,0.0402,0.0298,0.7412,4.1620,3.7456,nan,3.8518,3.9282,0.1556,-0.1997,1.2714,-0.1657,0.0710,-0.3307,12.1984,0.0442,-2.1653,0.1450
4.250,9.023,0.0820,-5.6807,-124.131,0.1156,-5.6554,-122.736,-0.0398,0.0136,0.0421,1.395,0.5548,3.9496,1.323,-0.6608,-9.5923,-124.059,3.946,-1.2952,9.794,0.7555,0.0404,0.0193,0.4783,3.8789,3.7191,nan,3.7560,3.8003,0.1505,-0.2181,1.2077,-0.1449,0.0802,-0.3537,12.4052,0.0800,-3.9117,0.1450
4.300,9.184,-0.0109,-5.8113,-127.225,0.0157,-5.8120,-125.575,-0.0156,0.0216,0.0266,1.650,0.5036,3.9366,1.603,-0.7603,-9.7311,-127.178,3.857,-1.3334,9.951,0.7632,0.0336,0.0105,0.3141,4.0397,4.1547,nan,3.6120,3.5858,0.1420,-0.2637,1.1852,-0.1222,0.0928,-0.3782,12.6119,-0.0152,-3.8314,0.1450
4.350,9.343,-0.1104,-5.9357,-130.742,-0.0854,-5.9438,-129.104,-0.0102,0.0242,0.0263,1.638,0.5090,3.9281,1.554,-0.8619,-9.8522,-130.658,3.738,-1.4780,10.106,0.7597,0.0298,0.0045,0.1508,3.7512,3.6661,nan,3.5193,3.6393,0.1441,-0.2883,1.0957,-0.1077,0.0864,-0.4053,12.8187,0.0695,-4.2965,0.1450
4.400,9.593,-0.2824,-6.1171,-136.908,-0.2525,-6.1233,-135.616,-0.0176,0.0249,0.0305,1.292,0.5503,3.9196,1.307,-1.0318,-10.0219,-136.923,3.555,-1.5587,10.350,0.7482,0.0411,0.0229,0.5569,3.5889,3.5870,nan,3.3860,3.5230,0.1395,-0.2846,1.0278,-0.0988,0.0818,-0.4362,13.0254,0.0800,-1.6488,0.1450
4.450,9.765,-0.4122,-6.2305,-141.266,-0.3753,-6.2269,-139.947,-0.0310,0.0203,0.0371,1.320,0.5648,3.9195,1.211,-1.1543,-10.1243,-141.158,3.476,-1.5744,10.521,0.7378,0.0632,0.0449,0.7114,3.3591,3.2664,nan,3.3391,3.2988,0.1306,-0.3027,0.9620,-0.0948,0.0718,-0.4597,13.1632,0.0800,-2.0137,0.1450
4.500,9.905,-0.5240,-6.3151,-145.003,-0.4876,-6.3139,-143.267,-0.0305,0.0199,0.0364,1.736,0.4949,3.9279,1.622,-1.2721,-10.2098,-144.890,3.358,-1.5986,10.657,0.7383,0.0334,0.0159,0.4762,3.5033,3.5717,nan,3.1894,3.2312,0.1280,-0.3481,1.0033,-0.0885,0.0576,-0.4861,13.3011,0.0242,-3.0578,0.1450
4.550,10.045,-0.6406,-6.3914,-149.187,-0.6151,-6.3941,-147.591,-0.0205,0.0154,0.0257,1.596,0.5073,3.9207,1.484,-1.3891,-10.2824,-149.075,3.284,-1.7660,10.796,0.7345,0.0304,0.0173,0.5712,3.3830,3.4203,nan,3.0323,3.0208,0.1196,-0.3487,0.8000,-0.0796,0.0614,-0.5322,13.5078,-0.0067,-3.6408,0.1450
4.600,10.203,-0.7795,-6.4672,-153.836,-0.7504,-6.4743,-152.129,-0.0230,0.0192,0.0300,1.707,0.4168,3.9263,1.990,-1.5276,-10.3538,-154.119,3.180,-1.5757,10.952,0.7302,0.0289,0.0152,0.5262,3.2020,3.1913,nan,2.9787,3.0516,0.1209,-0.4158,0.8000,-0.0645,0.0773,-0.5647,13.6457,0.0422,-4.8512,0.1450
4.650,10.393,-0.9540,-6.5427,-160.022,-0.8997,-6.5324,-158.828,-0.0545,0.0089,0.0552,1.195,0.5654,3.9109,1.129,-1.6705,-10.4124,-159.956,2.991,-1.9135,11.137,0.7163,0.0274,0.0236,0.8609,2.9447,2.7878,nan,2.8707,2.9285,0.1160,-0.4034,0.8000,-0.0700,0.0481,-0.5934,13.7835,0.0800,-2.6112,0.1450
4.700,10.526,-1.0807,-6.5830,-165.092,-1.0549,-6.5859,-163.836,-0.0241,0.0094,0.0259,1.256,0.6109,3.9045,0.882,-1.8272,-10.4635,-164.718,2.926,-1.9138,11.271,0.7242,0.0255,0.0212,0.8328,3.1697,3.6169,nan,2.8163,2.8093,0.1113,-0.4240,0.8000,-0.0653,0.0530,-0.6473,13.9903,-0.0040,-2.7043,0.1450
4.750,10.659,-1.2102,-6.6120,-170.062,-1.1762,-6.6128,-168.886,-0.0333,0.0067,0.0340,1.177,0.5659,3.9110,1.160,-1.9549,-10.4864,-170.046,2.848,-1.8789,11.403,0.7182,0.0238,0.0224,0.9442,2.9206,2.9009,nan,2.8458,2.8983,0.1148,-0.4584,0.8000,-0.0624,0.0608,-0.6921,14.1281,0.0800,-3.8814,0.1450
4.800,10.794,-1.3439,-6.6296,-175.302,-1.3246,-6.6276,-174.657,-0.0194,-0.0004,0.0194,0.646,0.6496,3.8957,0.615,-2.0870,-10.5015,-175.271,2.800,-1.9470,11.540,0.7158,0.0217,0.0236,1.0885,2.8138,2.8782,nan,2.8326,2.8469,0.1127,-0.4998,0.8000,-0.0609,0.0526,-0.7436,14.2659,0.0083,-1.5866,0.1450
4.850,10.966,-1.5158,-6.6336,177.507,-1.5023,-6.6325,178.165,-0.0134,-0.0016,0.0135,0.657,0.6436,3.8978,0.693,-2.2732,-10.5036,177.472,2.745,-2.1206,11.715,0.7130,0.0191,0.0191,1.0038,2.8522,2.9856,nan,2.8665,2.8774,0.1140,-0.5193,0.8000,-0.0554,0.0550,-0.8030,14.4038,0.0063,-1.9933,0.1450
4.900,11.099,-1.6490,-6.6211,171.342,-1.6538,-6.6139,171.768,0.0058,-0.0064,0.0087,0.426,0.6785,3.8912,0.463,-2.4170,-10.4859,171.305,2.719,-2.2224,11.854,0.7073,0.0148,0.0185,1.2494,3.0188,3.0991,nan,2.9455,2.8897,0.1144,-0.4659,0.8000,-0.0492,0.1046,-0.8644,14.6105,-0.0323,-1.4506,0.1450
4.950,11.214,-1.7617,-6.5990,166.182,-1.7744,-6.5881,166.008,0.0150,-0.0076,0.0168,-0.174,0.7331,3.8762,0.184,-2.5411,-10.4562,165.823,2.760,-2.0383,11.975,0.6992,0.0113,0.0139,1.2353,2.9163,2.6044,nan,2.9628,2.9611,0.1173,-0.4977,0.8000,-0.0461,0.0632,-0.8634,14.6794,-0.0010,-0.7888,0.1450
5.000,11.327,-1.8702,-6.5678,161.581,-1.8757,-6.5536,161.235,0.0097,-0.0117,0.0152,-0.346,0.8077,3.8596,-0.261,-2.6359,-10.4253,161.496,2.747,-1.9085,12.090,0.7001,0.0140,0.0147,1.0472,2.8056,2.7430,nan,3.0072,3.0835,0.1221,-0.5358,0.8000,-0.0333,0.1449,-0.8483,14.8862,0.0442,-0.6452,0.1450
5.050,11.520,-2.0489,-6.4943,152.971,-2.0667,-6.4692,153.202,0.0272,-0.0143,0.0308,0.231,0.7316,3.8793,0.149,-2.8252,-10.3411,153.052,2.788,-2.3269,12.296,0.6889,0.0133,0.0221,1.6587,2.9215,3.1712,nan,3.0901,3.0866,0.1222,-0.4960,0.8000,-0.0123,0.1371,-0.8195,15.0240,-0.0020,0.3727,0.1450
5.100,11.638,-2.1514,-6.4360,147.441,-2.1722,-6.3984,146.296,0.0378,-0.0205,0.0430,-1.146,0.9497,3.8200,-1.040,-2.9359,-10.2734,147.336,2.833,-2.2118,12.422,0.6793,0.0144,0.0178,1.2376,2.9810,2.9567,nan,3.2135,3.2972,0.1306,-0.4772,0.8000,-0.0075,0.1104,-0.8006,15.1618,0.0484,0.0500,0.1450
5.150,11.776,-2.2635,-6.3565,141.576,-2.2698,-6.3247,140.791,0.0247,-0.0210,0.0324,-0.785,0.9286,3.8221,-0.893,-3.0399,-10.1954,141.684,2.903,-2.1241,12.569,0.6810,0.0166,0.0167,1.0060,2.9996,3.2357,nan,3.2922,3.3305,0.1319,-0.4716,0.8000,0.0126,0.1229,-0.7955,15.2997,0.0800,1.5555,0.1450
5.200,11.962,-2.4014,-6.2317,133.541,-2.4193,-6.1775,132.603,0.0516,-0.0244,0.0571,-0.938,0.9377,3.8178,-0.933,-3.1938,-10.0486,133.536,3.010,-2.1513,12.772,0.6586,0.0269,0.0341,1.2688,3.1458,3.2017,nan,3.4198,3.4258,0.1357,-0.4303,0.8000,0.0335,0.1562,-0.7158,15.5064,0.0035,1.5205,0.1450
5.250,12.096,-2.4899,-6.1303,128.238,-2.4967,-6.0819,127.363,0.0422,-0.0246,0.0489,-0.876,0.9493,3.8042,-0.928,-3.2854,-9.9406,128.291,3.105,-2.0573,12.917,0.6520,0.0311,0.0355,1.1420,3.3599,3.8387,nan,3.5719,3.5248,0.1396,-0.3787,0.8000,0.0529,0.1597,-0.6772,15.6443,-0.0273,1.9040,0.1450
5.300,12.238,-2.5728,-6.0156,122.949,-2.5943,-5.9283,121.272,0.0850,-0.0294,0.0899,-1.676,1.0153,3.7824,-1.304,-3.3878,-9.7902,122.576,3.181,-2.0220,13.069,0.6165,0.0322,0.0503,1.5628,3.2626,3.1650,nan,3.6810,3.7925,0.1502,-0.4009,0.8000,0.0706,0.1448,-0.6436,15.7821,0.0645,2.5031,0.1450
5.350,12.373,-2.6424,-5.8991,118.354,-2.6441,-5.8269,116.312,0.0644,-0.0328,0.0723,-2.043,1.1235,3.7386,-1.936,-3.4423,-9.6873,118.247,3.276,-1.8979,13.214,0.6299,0.0337,0.0377,1.1195,3.3524,3.3390,nan,3.7947,3.9141,0.1550,-0.3803,0.8573,0.0970,0.1753,-0.5919,15.9889,0.0691,1.3069,0.1450
5.400,12.610,-2.7410,-5.6843,110.319,-2.7401,-5.5804,108.619,0.0972,-0.0369,0.1039,-1.700,1.0947,3.7532,-1.764,-3.5456,-9.4472,110.384,3.479,-2.0231,13.474,0.6046,0.0595,0.0801,1.3470,3.5376,3.6216,nan,4.0342,4.1518,0.1644,-0.3424,0.9417,0.1279,0.1507,-0.5469,16.1267,0.0681,2.5432,0.1450
5.450,12.781,-2.7937,-5.5213,104.922,-2.7789,-5.4242,103.681,0.0900,-0.0393,0.0982,-1.241,1.0443,3.7639,-1.418,-3.5948,-9.2799,105.099,3.657,-1.8950,13.664,0.6003,0.0623,0.0793,1.2722,3.5589,3.5027,nan,4.1599,4.2790,0.1695,-0.3384,1.1891,0.1513,0.1699,-0.4845,16.3335,0.0800,3.8734,0.1450
5.500,12.941,-2.8295,-5.3652,100.249,-2.8092,-5.2584,99.604,0.1014,-0.0390,0.1087,-0.644,0.9607,3.7777,-0.853,-3.6348,-9.0913,100.458,3.790,-1.9924,13.840,0.5678,0.0581,0.0790,1.3606,3.8471,4.4550,nan,4.4234,4.5218,0.1791,-0.2904,1.3629,0.1882,0.1761,-0.4273,16.5402,0.0531,2.1548,0.1450
5.550,13.099,-2.8523,-5.2089,95.673,-2.8292,-5.1015,94.459,0.1046,-0.0336,0.1099,-1.214,0.9594,3.7573,-0.862,-3.6549,-8.9147,95.321,3.926,-1.8452,14.013,0.5475,0.0545,0.0717,1.3168,3.9120,3.9510,nan,4.5613,4.6919,0.1858,-0.2810,1.4124,0.2151,0.1445,-0.3914,16.6780,0.0689,4.0577,0.1450
5.600,13.292,-2.8641,-5.0165,90.686,-2.8334,-4.8836,89.720,0.1325,-0.0322,0.1364,-0.966,0.9531,3.7477,-0.820,-3.6626,-8.6846,90.541,4.104,-1.8113,14.226,0.5098,0.0557,0.0809,1.4506,4.1091,4.2903,nan,4.7578,4.8517,0.1921,-0.2550,1.4848,0.2469,0.1298,-0.3398,16.8848,0.0469,3.4596,0.1450
5.650,13.567,-2.8530,-4.7420,84.061,-2.8027,-4.6177,82.762,0.1288,-0.0371,0.1341,-1.298,1.0140,3.6966,-1.197,-3.6422,-8.3922,83.959,4.356,-1.6845,14.530,0.4920,0.0701,0.0959,1.3687,4.0446,3.8243,nan,4.9392,4.9908,0.1977,-0.2631,1.5262,0.2538,0.1069,-0.2901,17.0915,0.0800,3.6947,0.1450
5.700,13.772,-2.8252,-4.5391,79.617,-2.7558,-4.4205,77.855,0.1291,-0.0469,0.1374,-1.763,1.1172,3.6442,-1.875,-3.6071,-8.1871,79.730,4.532,-1.7049,14.755,0.4901,0.0648,0.0823,1.2703,4.2997,5.1253,nan,5.2147,5.3470,0.2118,-0.2331,1.5835,0.2783,0.0848,-0.2256,17.3672,0.0800,2.1189,0.1450
5.750,13.964,-2.7848,-4.3508,75.369,-2.7045,-4.2076,74.157,0.1588,-0.0415,0.1642,-1.212,0.9625,3.6921,-0.843,-3.5503,-7.9528,75.001,4.657,-1.7418,14.964,0.4451,0.0540,0.0720,1.3324,4.3746,4.3808,nan,5.3669,5.4134,0.2144,-0.2151,1.5780,0.2917,0.0510,-0.1778,17.5740,0.0800,4.0318,0.1450
5.800,14.275,-2.6918,-4.0538,69.210,-2.6016,-3.9133,68.076,0.1634,-0.0345,0.1670,-1.134,0.9813,3.6802,-1.007,-3.4489,-7.6552,69.083,4.903,-1.6313,15.306,0.4452,0.0618,0.0818,1.3236,4.6249,5.2016,nan,5.4597,5.6339,0.2231,-0.1636,1.5221,0.3055,0.0155,-0.1146,17.8496,0.0771,2.7697,0.1450
5.850,14.495,-2.6084,-3.8509,65.637,-2.4890,-3.6754,64.159,0.2091,-0.0364,0.2122,-1.478,0.9739,3.6769,-0.947,-3.3409,-7.4086,65.106,5.073,-1.2504,15.544,0.4051,0.0509,0.0720,1.4135,4.7883,6.4701,nan,5.0563,4.9436,0.1958,-0.1188,1.4820,0.3023,-0.0160,-0.0672,18.0564,-0.0800,3.7120,0.1450
5.900,14.753,-2.4965,-3.6186,62.677,-2.3980,-3.4910,62.297,0.1585,-0.0289,0.1611,-0.380,0.8828,3.6958,-0.352,-3.2367,-7.2069,62.648,5.038,-0.9387,15.801,0.4341,0.0466,0.0539,1.1563,4.8235,4.9674,nan,4.8301,4.9544,0.1962,-0.0921,1.4373,0.3105,-0.0253,-0.0041,18.3321,-0.0800,-2.6138,0.1450
5.950,14.962,-2.3974,-3.4341,60.636,-2.3042,-3.2928,61.198,0.1689,-0.0119,0.1693,0.562,0.7449,3.7522,0.654,-3.1294,-7.0097,60.544,4.944,-0.7325,16.005,0.4229,0.0419,0.0446,1.0633,4.8128,4.6984,nan,4.5541,4.4278,0.1754,-0.0458,1.4373,0.3213,-0.0390,0.0432,18.5388,-0.0800,-1.4045,0.1450
6.000,15.196,-2.2798,-3.2319,58.989,-2.2093,-3.1287,60.279,0.1248,-0.0073,0.1250,1.290,0.6465,3.7745,1.395,-3.0230,-6.8317,58.885,4.767,-0.3882,16.227,0.4451,0.0392,0.0345,0.8811,4.5986,4.5644,nan,4.4298,4.0486,0.1603,-0.0117,1.4373,0.3190,-0.0438,0.0905,18.7456,0.0800,-5.4421,0.1240
6.050,15.476,-2.1334,-2.9930,58.245,-2.0913,-2.9208,59.492,0.0836,0.0023,0.0836,1.247,0.6303,3.7573,1.418,-2.8860,-6.6087,58.074,4.432,-0.2237,16.485,0.4598,0.0316,0.0330,1.0435,4.4876,4.5434,nan,4.4298,4.0772,0.1615,-0.0467,1.2291,0.3152,-0.0633,0.1377,18.9523,0.0800,-0.6490,0.1240
6.100,15.697,-2.0154,-2.8061,57.056,-1.9741,-2.7212,58.566,0.0937,0.0115,0.0944,1.510,0.6289,3.7851,1.525,-2.7753,-6.4348,57.040,4.388,-0.3476,16.705,0.4721,0.0265,0.0317,1.1954,4.1807,4.0966,nan,4.2667,4.3320,0.1716,0.0841,1.2291,0.2930,-0.1311,0.1848,19.1591,0.0362,-0.4754,0.1240
6.150,15.879,-1.9160,-2.6542,56.928,-1.8823,-2.5782,57.403,0.0820,0.0132,0.0831,0.475,0.6964,3.7369,0.838,-2.6708,-6.2768,56.565,4.293,0.2313,16.881,0.4665,0.0266,0.0290,1.0889,4.1377,4.1153,nan,4.1810,4.2139,0.1669,0.1381,1.2291,0.2677,-0.1436,0.2316,19.3658,0.0184,-0.8047,0.1240
6.200,16.054,-1.8214,-2.5069,58.415,-1.7898,-2.4272,58.937,0.0844,0.0149,0.0857,0.522,0.7069,3.7370,0.764,-2.5787,-6.1303,58.172,4.231,0.8248,17.053,0.4671,0.0185,0.0242,1.3073,4.1040,4.0342,nan,4.2402,4.3437,0.1720,0.1499,1.2291,0.2479,-0.1215,0.2790,19.5726,0.0584,-1.9407,0.1240
6.250,16.329,-1.6833,-2.2689,61.978,-1.6644,-2.2058,62.181,0.0646,0.0130,0.0659,0.203,0.7540,3.7133,0.328,-2.4523,-5.9051,61.852,4.143,1.0270,17.325,0.4789,0.0196,0.0241,1.2334,4.1898,4.8142,nan,4.3540,4.4788,0.1774,0.1867,1.2291,0.2214,-0.1321,0.3271,19.7793,0.0690,0.8491,0.1240
6.300,16.516,-1.5983,-2.1017,64.757,-1.5762,-2.0272,64.971,0.0769,0.0118,0.0778,0.214,0.7680,3.7098,0.220,-2.3663,-5.7279,64.751,4.186,1.1382,17.518,0.4690,0.0174,0.0196,1.1277,4.2060,4.3324,nan,4.4854,4.5425,0.1799,0.2088,1.2291,0.1957,-0.1439,0.3748,19.9861,0.0800,1.2741,0.1240
6.350,16.693,-1.5261,-1.9401,67.819,-1.5018,-1.8616,67.445,0.0819,0.0072,0.0822,-0.374,0.7935,3.6947,-0.045,-2.2910,-5.5581,67.490,4.231,1.4140,17.701,0.4610,0.0143,0.0163,1.1423,4.3341,4.4748,nan,4.7302,4.8371,0.1916,0.2295,1.2542,0.1491,-0.1678,0.3626,20.2617,0.0540,1.0161,0.1240
6.400,16.991,-1.4259,-1.6602,73.692,-1.3991,-1.5771,73.219,0.0873,-0.0024,0.0873,-0.473,0.8209,3.6729,-0.320,-2.1907,-5.2623,73.538,4.404,1.5666,18.018,0.4452,0.0169,0.0303,1.7882,4.4286,4.5198,nan,4.8894,4.9807,0.1973,0.2199,1.2837,0.1070,-0.1823,0.3199,20.5374,0.0443,3.0928,0.1240
6.450,17.197,-1.3739,-1.4608,77.808,-1.3580,-1.4015,77.608,0.0613,-0.0030,0.0614,-0.200,0.7833,3.6519,-0.015,-2.1400,-5.0539,77.623,4.550,1.5182,18.240,0.4362,0.0142,0.0188,1.3238,4.6790,5.3493,nan,5.1113,5.1469,0.2038,0.1972,1.3056,0.0791,-0.1644,0.2895,20.7442,0.0163,2.7855,0.1240
6.500,17.395,-1.3370,-1.2657,81.498,-1.3169,-1.1320,82.347,0.1352,-0.0002,0.1352,0.848,0.7187,3.6663,0.673,-2.0918,-4.7741,81.673,4.684,1.4425,18.453,0.3530,0.0087,0.0287,3.2891,4.8420,6.0107,nan,5.3698,5.4371,0.2153,0.1842,1.3349,0.0404,-0.1562,0.2504,21.0198,0.0295,4.3808,0.1240
6.550,17.601,-1.3116,-1.0621,84.997,-1.3061,-0.9705,85.745,0.0917,0.0025,0.0918,0.748,0.7138,3.6659,0.748,-2.0803,-4.6096,84.996,4.844,1.4174,18.676,0.3905,0.0047,0.0118,2.5058,4.8603,5.3240,nan,5.5135,5.6457,0.2236,0.1828,1.3573,0.0083,-0.1370,0.2217,21.2266,0.0573,3.6098,0.1240
6.600,17.953,-1.2965,-0.7095,90.865,-1.3199,-0.5698,92.162,0.1401,0.0213,0.1417,1.297,0.6467,3.7128,1.420,-2.0722,-4.2326,90.742,5.102,1.4154,19.060,0.3656,0.0178,0.0372,2.0904,5.1154,5.4026,nan,5.7376,5.8344,0.2311,0.1651,1.3956,-0.0125,-0.1163,0.1746,21.5712,0.0400,3.7587,0.1240
6.650,18.177,-1.3052,-0.4866,94.251,-1.3451,-0.3402,95.609,0.1490,0.0289,0.1518,1.358,0.6514,3.6791,1.290,-2.0865,-3.9733,94.320,5.266,1.3291,19.302,0.3289,0.0105,0.0316,3.0058,5.3799,5.7402,nan,5.9454,6.0136,0.2382,0.1494,1.4275,-0.0382,-0.1012,0.1373,21.8468,0.0270,3.8034,0.1240
6.700,18.401,-1.3267,-0.2630,97.399,-1.3808,-0.0991,98.841,0.1695,0.0326,0.1726,1.441,0.6442,3.6755,1.365,-2.1144,-3.7252,97.476,5.422,1.3086,19.545,0.3042,0.0046,0.0273,5.8970,5.6000,6.8320,nan,6.1768,6.2691,0.2483,0.1097,1.4497,-0.0583,-0.0732,0.0909,22.1914,0.0353,2.8788,0.1240
6.750,18.655,-1.3648,-0.0125,100.357,-1.4243,0.1308,101.481,0.1517,0.0327,0.1552,1.123,0.6677,3.6507,1.099,-2.1590,-3.4791,100.382,5.586,1.0303,19.817,0.3084,0.0023,0.0224,9.9369,5.6443,5.9594,nan,6.0779,6.0693,0.2404,0.0995,1.4252,-0.0813,-0.0598,0.0631,22.3982,-0.0033,4.4502,0.1240
6.800,18.927,-1.4191,0.2549,103.040,-1.4793,0.4054,102.961,0.1602,0.0247,0.1621,-0.079,0.7458,3.5925,-0.096,-2.2197,-3.1908,103.057,5.764,0.9185,20.109,0.2874,0.0011,0.0106,9.9380,5.7674,5.9975,nan,5.7864,5.7035,0.2259,0.0903,1.3936,-0.1111,-0.0541,0.0260,22.6739,-0.0800,1.0039,0.1240
6.850,19.301,-1.5124,0.6167,106.210,-1.5878,0.7822,105.535,0.1800,0.0262,0.1819,-0.675,0.7671,3.5743,-0.685,-2.3213,-2.8200,106.220,5.699,0.7498,20.481,0.2785,0.0106,0.0210,1.9791,5.8841,5.9486,nan,5.4365,5.4134,0.2144,0.0430,1.3556,-0.1171,-0.0194,-0.0204,23.0184,-0.0800,-2.1249,0.1240
6.900,19.559,-1.5874,0.8638,107.730,-1.6647,1.0321,107.395,0.1839,0.0224,0.1852,-0.335,0.7477,3.6036,-0.399,-2.3945,-2.5882,107.794,5.543,0.4402,20.728,0.2938,0.0074,0.0226,3.0583,5.4823,5.1504,nan,5.2361,5.1174,0.2027,0.0229,1.3260,-0.1240,-0.0055,-0.0571,23.2941,0.0800,-2.8293,0.1240
6.950,19.789,-1.6589,1.0824,108.523,-1.7254,1.2131,108.177,0.1450,0.0215,0.1466,-0.345,0.7593,3.5771,-0.564,-2.4613,-2.3884,108.742,5.404,0.2248,20.948,0.3125,0.0030,0.0166,5.6252,5.3524,5.4501,nan,5.0433,4.9771,0.1971,-0.0127,1.3039,-0.1260,0.0049,-0.0848,23.5009,0.0800,-4.3667,0.1240
7.000,20.049,-1.7423,1.3281,108.767,-1.7989,1.4325,108.163,0.1171,0.0200,0.1188,-0.604,0.7669,3.5609,-0.707,-2.5394,-2.1599,108.871,5.186,-0.0708,21.192,0.3297,0.0029,0.0160,5.5289,5.0504,5.0013,nan,4.9189,4.6649,0.1848,-0.0181,1.2818,-0.1281,0.0051,-0.1124,23.7076,0.0800,-3.7144,0.1240
7.050,20.352,-1.8393,1.6157,108.322,-1.8847,1.6933,107.727,0.0880,0.0187,0.0900,-0.595,0.7633,3.5625,-0.638,-2.6271,-1.8985,108.365,4.914,-0.1977,21.476,0.3561,0.0092,0.0251,2.7153,5.0114,5.4986,nan,4.6799,4.6755,0.1852,-0.0511,1.2595,-0.1260,0.0181,-0.1400,23.9144,0.0800,-6.3608,0.1240
7.100,20.591,-1.9134,1.8431,107.517,-1.9506,1.9125,106.622,0.0774,0.0146,0.0788,-0.895,0.7766,3.5342,-0.849,-2.7029,-1.6619,107.471,4.682,-0.3401,21.700,0.3469,0.0103,0.0231,2.2367,4.6505,4.4839,nan,4.5648,4.3384,0.1718,-0.0763,1.2367,-0.1253,0.0245,-0.1678,24.1211,0.0800,-4.7744,0.1240
