t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,5.992,0.9550,-2.8116,-100.740,0.9942,-3.3021,-98.018,0.4746,0.1299,0.4921,2.722,0.3992,4.0355,2.638,0.2566,-7.3572,-100.657,5.133,-0.6077,7.404,1.3910,0.0300,0.0652,2.1725,5.2621,5.4117,nan,5.1112,4.8286,0.1912,-0.0612,1.8150,-0.0703,-0.0629,-0.1506,9.9241,0.0800,-1.0115,0.1750
3.750,6.126,0.9294,-2.9428,-101.642,0.9565,-3.4087,-100.255,0.4508,0.1206,0.4667,1.387,0.5436,4.1066,1.454,0.2221,-7.5233,-101.708,5.144,-0.5985,7.540,1.4253,0.0297,0.0549,1.8457,4.9753,4.8944,nan,5.0658,5.1346,0.2033,-0.0360,1.7937,-0.1137,-0.0793,-0.1649,10.1309,0.0320,-0.9868,0.1750
3.800,6.512,0.8449,-3.3191,-103.601,0.8775,-3.6797,-103.132,0.3428,0.1165,0.3621,0.470,0.6554,4.1943,0.605,0.1390,-7.8759,-103.736,5.018,-0.2784,7.919,1.4017,0.0242,0.0438,1.8069,5.0794,5.2119,nan,4.8859,4.7218,0.1870,-0.0536,1.7708,-0.1433,-0.0530,-0.1794,10.3376,0.0800,-0.3140,0.1750
3.850,6.755,0.7862,-3.5554,-104.399,0.8223,-3.8609,-104.422,0.2869,0.1110,0.3076,-0.023,0.7471,4.2427,-0.045,0.0816,-8.1035,-104.377,4.873,-0.3621,8.153,1.3931,0.0230,0.0351,1.5269,4.7681,4.6804,nan,4.8412,4.8967,0.1939,-0.0358,1.7553,-0.1772,-0.0583,-0.1892,10.4755,0.0270,-3.1486,0.1750
3.900,6.990,0.7260,-3.7826,-105.495,0.7472,-4.0851,-106.621,0.2858,0.1012,0.3032,-1.127,0.8885,4.2671,-1.062,0.0136,-8.3534,-105.559,4.724,-0.3017,8.378,1.4152,0.0217,0.0288,1.3239,4.7070,4.3132,nan,4.7077,4.7082,0.1865,-0.0486,1.7302,-0.2027,-0.0425,-0.2039,10.6822,0.0002,0.6378,0.1750
3.950,7.222,0.6629,-4.0050,-106.328,0.6886,-4.2436,-107.527,0.2218,0.0917,0.2400,-1.199,0.9068,4.2950,-1.188,-0.0412,-8.5413,-106.340,4.673,-0.3418,8.607,1.3814,0.0199,0.0278,1.3915,4.5168,4.4196,nan,4.5749,4.6191,0.1829,-0.0653,1.7024,-0.2186,-0.0269,-0.2189,10.8890,0.0226,-1.2998,0.1750
4.000,7.445,0.5986,-4.2188,-107.363,0.6068,-4.4662,-108.795,0.2337,0.0817,0.2475,-1.432,0.9387,4.3091,-1.416,-0.1148,-8.7808,-107.379,4.626,-0.3951,8.828,1.4064,0.0190,0.0331,1.7441,4.4742,4.2441,nan,4.4421,4.2034,0.1665,-0.0794,1.6710,-0.2422,-0.0094,-0.2342,11.0957,0.0800,-0.8793,0.1750
4.050,7.696,0.5209,-4.4580,-108.968,0.5278,-4.6846,-110.419,0.2121,0.0801,0.2267,-1.451,0.9387,4.3091,-1.416,-0.1885,-9.0011,-109.002,4.487,-0.5498,9.071,1.3878,0.0281,0.0411,1.4652,4.4986,4.5476,nan,4.3978,4.3561,0.1725,-0.0599,1.3936,-0.2434,0.0232,-0.2555,11.3714,0.0800,-3.7683,0.1450
4.100,7.911,0.4487,-4.6607,-110.506,0.4550,-4.8383,-112.341,0.1642,0.0681,0.1777,-1.835,1.0114,4.3715,-1.780,-0.2701,-9.2226,-110.561,4.325,-0.4463,9.277,1.4060,0.0283,0.0399,1.4096,4.4181,3.8827,nan,4.3089,4.2830,0.1696,-0.0721,1.3750,-0.2549,0.0346,-0.2666,11.5092,0.0800,-0.7198,0.1450
4.150,8.119,0.3745,-4.8541,-111.740,0.3907,-4.9844,-113.540,0.1150,0.0634,0.1313,-1.800,1.0114,4.3715,-1.780,-0.3298,-9.3706,-111.760,4.308,-0.4894,9.484,1.3616,0.0268,0.0303,1.1319,4.1617,4.0510,nan,4.2201,4.2645,0.1689,-0.0964,1.3437,-0.2514,0.0632,-0.2844,11.7160,0.0247,-1.2820,0.1450
4.200,8.328,0.2950,-5.0477,-113.139,0.3033,-5.1461,-114.559,0.0872,0.0463,0.0987,-1.421,0.9598,4.4232,-1.422,-0.4187,-9.5826,-113.137,4.222,-0.5469,9.688,1.3793,0.0276,0.0276,0.9999,4.1003,3.9343,nan,4.1303,4.1531,0.1645,-0.1396,1.3225,-0.2533,0.0786,-0.2969,11.8538,0.0129,-1.1107,0.1450
4.250,8.538,0.2100,-5.2396,-115.170,0.2438,-5.2722,-116.426,0.0151,0.0445,0.0470,-1.257,0.9784,4.4312,-1.497,-0.4809,-9.7193,-114.930,4.161,-0.8647,9.896,1.3259,0.0313,0.0187,0.5980,3.9993,4.1113,nan,3.9929,3.9012,0.1545,-0.1719,1.2943,-0.2397,0.0855,-0.3166,12.0606,0.0800,-1.9908,0.1450
4.300,8.761,0.1110,-5.4396,-117.805,0.1120,-5.5114,-119.372,0.0630,0.0344,0.0718,-1.567,0.9579,4.4498,-1.341,-0.6124,-9.9783,-118.031,4.111,-0.8413,10.117,1.3826,0.0375,0.0396,1.0566,3.9185,3.6112,nan,3.8040,3.8357,0.1519,-0.2235,1.2331,-0.2162,0.1328,-0.3457,12.3362,0.0800,-4.2460,0.1450
4.350,8.959,0.0151,-5.6124,-120.960,0.0454,-5.6206,-121.139,-0.0086,0.0302,0.0314,-0.179,0.7937,4.4998,-0.285,-0.6979,-10.1239,-120.854,3.972,-1.2826,10.309,1.3560,0.0393,0.0227,0.5773,3.9167,3.8141,nan,3.7078,3.8410,0.1521,-0.2056,1.2057,-0.2188,0.1048,-0.3618,12.4741,0.0800,-4.0653,0.1450
4.400,9.146,-0.0857,-5.7705,-124.577,-0.0435,-5.7611,-123.845,-0.0317,0.0294,0.0433,0.732,0.5887,4.5226,0.927,-0.7985,-10.2721,-124.772,3.867,-1.2472,10.492,1.3462,0.0386,0.0145,0.3750,3.7697,3.6093,nan,3.6597,3.6964,0.1464,-0.2536,1.1466,-0.1903,0.1246,-0.3782,12.6119,0.0800,-2.2384,0.1450
4.450,9.333,-0.1959,-5.9217,-128.179,-0.1613,-5.9156,-127.767,-0.0262,0.0235,0.0352,0.412,0.6842,4.5132,0.375,-0.9138,-10.4230,-128.142,3.757,-1.4029,10.675,1.3456,0.0381,0.0201,0.5287,3.7199,3.5169,nan,3.5193,3.6499,0.1446,-0.2825,1.0866,-0.1702,0.1290,-0.4053,12.8187,0.0800,-3.4218,0.1450
4.500,9.517,-0.3142,-6.0626,-132.560,-0.2615,-6.0260,-131.871,-0.0626,0.0140,0.0641,0.689,0.6970,4.5124,0.293,-1.0123,-10.5334,-132.164,3.601,-1.5966,10.854,1.3165,0.0376,0.0264,0.7006,3.6982,4.1124,nan,3.3860,3.4420,0.1363,-0.3075,1.0591,-0.1582,0.1119,-0.4362,13.0254,0.0324,-1.5097,0.1450
4.550,9.709,-0.4494,-6.1993,-137.173,-0.4045,-6.1663,-136.946,-0.0554,0.0064,0.0558,0.227,0.6970,4.5124,0.293,-1.1560,-10.6730,-137.239,3.499,-1.4588,11.043,1.3187,0.0384,0.0316,0.8236,3.4753,3.4657,nan,3.2903,3.4149,0.1352,-0.3314,0.9952,-0.1458,0.1114,-0.4597,13.1632,0.0800,-3.4632,0.1450
4.600,9.875,-0.5742,-6.3074,-141.632,-0.5494,-6.2914,-141.726,-0.0294,0.0029,0.0295,-0.093,0.7234,4.4979,0.113,-1.2940,-10.7867,-141.838,3.401,-1.6562,11.207,1.3235,0.0356,0.0330,0.9268,3.3639,3.1706,nan,3.1894,3.3244,0.1317,-0.3575,0.9633,-0.1275,0.1129,-0.5007,13.3700,0.0800,-2.5977,0.1450
4.650,10.038,-0.7061,-6.4040,-146.553,-0.6800,-6.3878,-145.844,-0.0307,0.0009,0.0307,0.710,0.5737,4.5151,0.937,-1.4317,-10.8810,-146.780,3.261,-1.7782,11.367,1.3208,0.0331,0.0299,0.9039,3.2528,2.9267,nan,3.0323,3.1198,0.1236,-0.3502,0.8162,-0.1134,0.0972,-0.5322,13.5078,0.0506,-1.9616,0.1450
4.700,10.214,-0.8574,-6.4944,-152.193,-0.8406,-6.4797,-151.554,-0.0217,-0.0051,0.0223,0.638,0.5737,4.5151,0.937,-1.5938,-10.9702,-152.491,3.122,-1.7171,11.540,1.3191,0.0309,0.0317,1.0266,3.5389,3.7817,nan,2.8163,2.8827,0.1142,-0.3422,0.8000,-0.0795,0.1613,-0.5934,13.7835,-0.0800,-1.1888,0.1450
4.750,10.363,-0.9912,-6.5585,-157.000,-0.9491,-6.5258,-156.077,-0.0516,-0.0137,0.0534,0.923,0.5789,4.5142,0.896,-1.7003,-11.0147,-156.973,2.922,-1.5876,11.681,1.3011,0.0274,0.0344,1.2585,3.1517,2.8501,nan,2.8163,2.8214,0.1117,-0.4287,0.8000,-0.0783,0.1338,-0.6091,13.8524,0.0030,-2.5593,0.1450
4.800,10.489,-1.1087,-6.6040,-161.071,-1.0532,-6.5727,-159.230,-0.0626,-0.0116,0.0637,1.840,0.4586,4.5241,1.526,-1.8067,-11.0526,-160.756,2.799,-1.6769,11.804,1.2944,0.0236,0.0357,1.5080,3.0354,3.0995,nan,2.8163,2.9115,0.1153,-0.4610,0.8000,-0.0558,0.1418,-0.6473,13.9903,0.0551,-2.8739,0.1450
4.850,10.635,-1.2494,-6.6452,-166.881,-1.1990,-6.6206,-164.677,-0.0547,-0.0126,0.0561,2.204,0.3801,4.5253,1.864,-1.9407,-11.0886,-166.541,2.765,-2.0371,11.955,1.2897,0.0214,0.0321,1.5020,2.9307,3.0494,nan,2.8326,2.9084,0.1152,-0.4931,0.8000,-0.0480,0.1160,-0.6921,14.1281,0.0800,-0.2885,0.1450
4.900,10.765,-1.3766,-6.6690,-172.374,-1.3546,-6.6543,-170.597,-0.0237,-0.0117,0.0264,1.777,0.4508,4.5108,1.467,-2.0907,-11.1152,-172.064,2.728,-2.1118,12.087,1.2908,0.0196,0.0274,1.3982,2.9959,3.2547,nan,2.8665,2.9835,0.1182,-0.4727,0.8000,-0.0192,0.1528,-0.7727,14.3348,0.0800,-0.8865,0.1450
4.950,10.903,-1.5149,-6.6804,-178.629,-1.4935,-6.6620,-177.413,-0.0218,-0.0178,0.0282,1.215,0.4983,4.5021,1.210,-2.2270,-11.1196,-178.623,2.704,-2.1472,12.230,1.2840,0.0172,0.0268,1.5557,2.7611,2.7491,nan,2.8665,2.9466,0.1167,-0.5522,0.8000,-0.0139,0.1001,-0.8030,14.4038,0.0464,1.5623,0.1450
5.000,11.053,-1.6649,-6.6759,174.802,-1.6592,-6.6622,176.820,-0.0045,-0.0141,0.0148,2.018,0.3716,4.5199,1.839,-2.3885,-11.1112,174.981,2.720,-2.1788,12.387,1.2793,0.0150,0.0255,1.6959,2.8394,2.8732,nan,2.9455,2.9597,0.1172,-0.5237,0.8000,0.0146,0.1844,-0.8644,14.6105,0.0082,-0.4712,0.1450
5.050,11.184,-1.7943,-6.6576,168.571,-1.8016,-6.6398,169.777,0.0107,-0.0160,0.0193,1.206,0.4751,4.5010,1.284,-2.5259,-11.0870,168.492,2.732,-2.2687,12.525,1.2729,0.0116,0.0201,1.7382,2.8310,2.8377,nan,2.9663,3.0692,0.1216,-0.5267,0.8000,0.0256,0.1695,-0.8611,14.7484,0.0595,-0.3510,0.1450
5.100,11.318,-1.9244,-6.6242,162.225,-1.9345,-6.6022,162.980,0.0163,-0.0178,0.0242,0.755,0.6008,4.4754,0.609,-2.6529,-11.0500,162.371,2.761,-2.2718,12.668,1.2696,0.0112,0.0190,1.6925,2.8879,3.0728,nan,3.0072,3.0210,0.1196,-0.5071,0.8000,0.0443,0.1626,-0.8483,14.8862,0.0080,0.3728,0.1450
5.150,11.455,-2.0519,-6.5759,155.645,-2.0823,-6.5408,155.817,0.0422,-0.0195,0.0465,0.172,0.7081,4.4521,0.051,-2.8002,-10.9904,155.766,2.804,-2.3151,12.815,1.2572,0.0114,0.0246,2.1510,2.9401,2.9541,nan,3.1319,3.1460,0.1246,-0.4900,0.8000,0.0584,0.1474,-0.8195,15.0240,0.0081,0.7681,0.1450
5.200,11.590,-2.1722,-6.5139,149.561,-2.1900,-6.4808,149.725,0.0321,-0.0195,0.0376,0.165,0.6957,4.4496,0.181,-2.9202,-10.9212,149.545,2.838,-2.1626,12.957,1.2501,0.0142,0.0243,1.7080,2.9527,3.0011,nan,3.2135,3.3187,0.1314,-0.4861,0.8000,0.0780,0.1621,-0.8006,15.1618,0.0609,-0.1786,0.1450
5.250,11.751,-2.3059,-6.4246,142.408,-2.3141,-6.3905,142.742,0.0272,-0.0220,0.0350,0.334,0.6946,4.4471,0.279,-3.0613,-10.8229,142.463,2.908,-2.2497,13.130,1.2408,0.0175,0.0249,1.4183,3.0656,3.1539,nan,3.2922,3.3966,0.1345,-0.4523,0.8000,0.0906,0.1563,-0.7955,15.2997,0.0800,1.5845,0.1450
5.300,11.896,-2.4162,-6.3304,136.119,-2.4282,-6.2877,136.057,0.0383,-0.0224,0.0444,-0.062,0.7447,4.4265,0.068,-3.1856,-10.7104,135.989,3.021,-2.1743,13.290,1.2221,0.0235,0.0310,1.3190,3.2031,3.2362,nan,3.3736,3.3065,0.1310,-0.4155,0.8000,0.1069,0.1486,-0.7386,15.4375,-0.0388,1.8048,0.1450
5.350,12.043,-2.5173,-6.2235,130.357,-2.5157,-6.1838,130.189,0.0292,-0.0269,0.0397,-0.168,0.7575,4.4176,0.071,-3.2863,-10.5973,130.118,3.100,-2.0158,13.447,1.2159,0.0310,0.0318,1.0246,3.1992,3.2326,nan,3.4686,3.4660,0.1373,-0.4165,0.8000,0.1220,0.1555,-0.6959,15.5754,-0.0015,0.0887,0.1450
5.400,12.196,-2.6108,-6.1028,124.632,-2.6018,-6.0600,124.099,0.0301,-0.0317,0.0437,-0.534,0.9016,4.3708,-0.680,-3.3793,-10.4717,124.779,3.141,-2.0540,13.607,1.2110,0.0360,0.0330,0.9173,3.2995,3.5240,nan,3.6259,3.6670,0.1452,-0.3923,0.8000,0.1365,0.1295,-0.6608,15.7132,0.0238,1.0825,0.1450
5.450,12.355,-2.6949,-5.9678,118.628,-2.6766,-5.9246,118.429,0.0292,-0.0367,0.0469,-0.199,0.8736,4.3746,-0.498,-3.4605,-10.3297,118.927,3.232,-2.0859,13.779,1.2041,0.0418,0.0361,0.8640,3.3947,3.8797,nan,3.7373,3.7944,0.1503,-0.3711,0.8000,0.1569,0.1551,-0.6141,15.9199,0.0331,3.1416,0.1450
5.500,12.533,-2.7725,-5.8069,112.208,-2.7545,-5.7442,111.713,0.0512,-0.0404,0.0652,-0.495,0.8978,4.3663,-0.620,-3.5426,-10.1494,112.333,3.386,-2.0224,13.975,1.1846,0.0528,0.0534,1.0111,3.4851,3.7692,nan,3.8531,3.8929,0.1542,-0.3526,0.8743,0.1717,0.1398,-0.5690,16.0578,0.0230,2.4978,0.1450
5.550,12.699,-2.8283,-5.6513,106.613,-2.8084,-5.5823,106.618,0.0604,-0.0388,0.0718,0.005,0.7959,4.3896,-0.019,-3.6009,-9.9731,106.637,3.508,-1.9979,14.155,1.1639,0.0570,0.0614,1.0775,3.5822,3.7305,nan,4.0342,4.1180,0.1631,-0.3341,0.9417,0.1848,0.0902,-0.5469,16.1267,0.0485,2.3024,0.1450
5.600,12.874,-2.8711,-5.4817,101.037,-2.8490,-5.3841,99.352,0.0915,-0.0404,0.1000,-1.684,1.0251,4.2859,-1.313,-3.6516,-9.7563,100.665,3.643,-1.9642,14.346,1.1164,0.0609,0.0759,1.2451,3.5832,3.4845,nan,4.2243,4.3033,0.1704,-0.3339,1.1891,0.2019,0.0863,-0.4845,16.3335,0.0800,3.0198,0.1450
5.650,13.056,-2.8985,-5.3018,95.739,-2.8653,-5.2181,94.615,0.0800,-0.0414,0.0900,-1.123,0.9552,4.2885,-0.874,-3.6750,-9.5638,95.489,3.789,-1.8617,14.544,1.1039,0.0645,0.0735,1.1385,3.7299,3.8128,nan,4.4234,4.5110,0.1787,-0.3086,1.3214,0.2229,0.0901,-0.4273,16.5402,0.0800,2.6183,0.1450
5.700,13.241,-2.9096,-5.1168,90.391,-2.8657,-5.0331,89.250,0.0834,-0.0444,0.0945,-1.140,0.9521,4.2726,-0.850,-3.6793,-9.3613,90.100,3.940,-1.9480,14.748,1.0866,0.0659,0.0721,1.0953,3.8600,3.9172,nan,4.6287,4.7011,0.1862,-0.2885,1.4066,0.2356,0.0697,-0.3739,16.7470,0.0800,3.3710,0.1450
5.750,13.446,-2.9023,-4.9115,84.801,-2.8539,-4.8588,84.316,0.0569,-0.0435,0.0716,-0.485,0.9203,4.2686,-0.666,-3.6679,-9.1707,84.982,4.118,-1.8795,14.974,1.1014,0.0687,0.0632,0.9200,4.1172,4.9013,nan,4.8198,4.9420,0.1957,-0.2540,1.4985,0.2513,0.0504,-0.3231,16.9537,0.0607,3.2288,0.1450
5.800,13.665,-2.8733,-4.6945,79.300,-2.8242,-4.6437,79.076,0.0590,-0.0389,0.0706,-0.224,0.8743,4.2724,-0.395,-3.6369,-8.9414,79.472,4.312,-1.7704,15.216,1.0892,0.0710,0.0681,0.9585,4.2441,5.2721,nan,5.0531,5.2159,0.2066,-0.2392,1.5402,0.2686,0.0309,-0.2739,17.1605,0.0779,4.0348,0.1450
5.850,13.886,-2.8243,-4.4795,74.284,-2.7709,-4.3893,74.199,0.1012,-0.0269,0.1048,-0.085,0.7900,4.2958,0.103,-3.5765,-8.6788,74.097,4.511,-1.7479,15.460,1.0421,0.0695,0.0831,1.1953,4.4476,4.6021,nan,5.2147,5.3028,0.2100,-0.1916,1.5835,0.2745,0.0029,-0.2256,17.3672,0.0400,3.9145,0.1450
5.900,14.112,-2.7555,-4.2643,69.598,-2.7077,-4.1933,70.242,0.0832,-0.0201,0.0856,0.644,0.6841,4.3153,0.748,-3.5026,-8.4636,69.494,4.699,-1.5707,15.708,1.0424,0.0634,0.0705,1.1117,4.7315,5.3475,nan,5.4637,5.5420,0.2195,-0.1744,1.5637,0.2872,0.0039,-0.1620,17.6429,0.0338,3.6839,0.1450
5.950,14.342,-2.6688,-4.0509,65.784,-2.5970,-3.9373,66.197,0.1331,-0.0189,0.1344,0.412,0.6934,4.2970,0.668,-3.3862,-8.1954,65.529,4.901,-1.3214,15.960,0.9897,0.0558,0.0671,1.2024,4.8448,4.8717,nan,5.2953,5.1774,0.2050,-0.1330,1.5221,0.2817,-0.0194,-0.1146,17.8496,-0.0501,3.9993,0.1450
6.000,14.481,-2.6102,-3.9252,63.654,-2.5497,-3.8411,64.417,0.1023,-0.0169,0.1037,0.763,0.6650,4.2927,0.828,-3.3320,-8.0865,63.589,4.999,-1.2422,16.109,1.0060,0.0544,0.0599,1.1015,5.0294,5.1964,nan,5.0563,5.1597,0.2043,-0.0640,1.4684,0.2725,-0.0512,-0.0514,18.1253,-0.0800,1.3895,0.1450
6.050,14.863,-2.4277,-3.5897,59.715,-2.3366,-3.4568,59.835,0.1607,-0.0116,0.1611,0.121,0.6818,4.2425,0.566,-3.0944,-7.6690,59.269,5.030,-0.4920,16.497,0.9307,0.0471,0.0574,1.2188,4.9536,4.8001,nan,4.7581,4.6096,0.1826,-0.0653,1.4373,0.2666,-0.0325,-0.0041,18.3321,-0.0694,-0.1656,0.1315
6.100,15.108,-2.3019,-3.3797,58.414,-2.2692,-3.3370,59.127,0.0535,-0.0055,0.0537,0.714,0.6439,4.2393,0.755,-3.0127,-7.5373,58.372,4.916,-0.4474,16.735,1.0033,0.0414,0.0412,0.9946,4.7671,4.7320,nan,4.6200,4.5082,0.1785,-0.0249,1.3034,0.2549,-0.0576,0.0432,18.5388,-0.0543,-4.8432,0.1315
6.150,15.339,-2.1785,-3.1837,57.126,-2.1427,-3.1314,58.048,0.0633,-0.0017,0.0634,0.922,0.6053,4.2476,1.021,-2.8791,-7.3289,57.027,4.759,-0.3593,16.956,0.9920,0.0343,0.0344,1.0028,4.6767,4.0798,nan,4.5541,4.2077,0.1666,0.0301,1.3034,0.2479,-0.0802,0.0905,18.7456,0.0800,-3.6523,0.1315
6.200,15.568,-2.0533,-2.9920,56.969,-2.0484,-2.9801,57.033,0.0126,0.0023,0.0129,0.064,0.6685,4.2327,0.542,-2.7850,-7.1868,56.491,4.582,0.2012,17.173,1.0387,0.0298,0.0312,1.0471,4.6772,5.0084,nan,4.3173,4.2477,0.1682,0.0795,1.3034,0.2337,-0.0826,0.1535,19.0212,0.0800,-5.8651,0.1315
6.250,15.795,-1.9302,-2.8014,57.583,-1.9317,-2.8070,57.514,-0.0055,-0.0018,0.0058,-0.069,0.7426,4.1935,-0.054,-2.6677,-7.0030,57.568,4.325,0.2444,17.383,1.0452,0.0264,0.0252,0.9540,4.4736,4.5008,nan,4.1810,4.0955,0.1622,0.1352,1.3034,0.2098,-0.1028,0.1848,19.1591,0.0800,-2.5899,0.1315
6.300,16.021,-1.8110,-2.6097,59.126,-1.8128,-2.6118,58.841,-0.0027,0.0005,0.0028,-0.285,0.7693,4.1877,-0.269,-2.5501,-6.8116,59.110,4.183,0.5953,17.601,1.0454,0.0218,0.0226,1.0374,4.1588,4.0932,nan,4.1810,4.1978,0.1663,0.1579,1.3034,0.1993,-0.0987,0.2316,19.3658,0.0094,-2.7679,0.1315
6.350,16.210,-1.7162,-2.4458,61.402,-1.6955,-2.4085,60.962,0.0426,-0.0004,0.0426,-0.440,0.8072,4.1981,-0.484,-2.4468,-6.6275,61.446,4.042,0.9064,17.783,1.0258,0.0233,0.0215,0.9238,4.1000,3.7358,nan,4.2755,4.4090,0.1746,0.1781,1.3034,0.1823,-0.0879,0.2790,19.5726,0.0754,-2.9342,0.1315
6.400,16.420,-1.6196,-2.2593,64.474,-1.6080,-2.2490,63.441,0.0143,-0.0061,0.0155,-1.033,0.8483,4.1891,-0.775,-2.3689,-6.4708,64.217,4.022,1.1029,17.994,1.0544,0.0220,0.0169,0.7684,4.0330,4.1261,nan,4.3962,4.3557,0.1725,0.2086,1.3034,0.1589,-0.1133,0.3433,19.8482,0.0800,2.4933,0.1315
6.450,16.645,-1.5283,-2.0541,68.167,-1.5069,-2.0220,67.283,0.0378,-0.0079,0.0386,-0.883,0.8611,4.1877,-0.865,-2.2740,-6.2447,68.148,4.113,1.2626,18.228,1.0337,0.0214,0.0177,0.8263,4.1073,4.1622,nan,4.5800,4.4358,0.1757,0.2303,1.3034,0.1337,-0.1290,0.4004,20.0550,0.0800,0.5761,0.1315
6.500,16.823,-1.4659,-1.8873,71.513,-1.4534,-1.8686,70.699,0.0217,-0.0059,0.0225,-0.814,0.8215,4.1940,-0.542,-2.2175,-6.0838,71.241,4.167,1.3980,18.412,1.0394,0.0179,0.0120,0.6709,4.2425,4.8421,nan,4.7302,4.8731,0.1930,0.2205,1.3379,0.1145,-0.1400,0.3517,20.3307,0.0729,0.9833,0.1315
6.550,17.050,-1.4011,-1.6695,76.036,-1.3925,-1.6530,75.342,0.0181,-0.0044,0.0186,-0.694,0.8293,4.1767,-0.662,-2.1544,-5.8550,76.004,4.266,1.4798,18.651,1.0282,0.0178,0.0129,0.7234,4.2520,4.5857,nan,4.8894,4.9627,0.1965,0.2065,1.3536,0.0982,-0.1116,0.3303,20.4685,0.0800,4.1158,0.1315
6.600,17.268,-1.3551,-1.4564,80.186,-1.3474,-1.4301,79.233,0.0272,-0.0031,0.0274,-0.953,0.8488,4.1552,-0.902,-2.1080,-5.6192,80.135,4.441,1.4285,18.886,1.0056,0.0163,0.0156,0.9574,4.5116,5.1199,nan,5.1651,5.3141,0.2105,0.2116,1.3846,0.0684,-0.1315,0.2895,20.7442,0.0800,3.4957,0.1315
6.650,17.481,-1.3247,-1.2458,84.113,-1.3129,-1.1923,83.278,0.0544,-0.0063,0.0547,-0.835,0.8555,4.1360,-0.975,-2.0774,-5.3645,84.253,4.614,1.5104,19.118,0.9616,0.0139,0.0198,1.4241,4.6164,4.6267,nan,5.3201,5.4734,0.2168,0.1943,1.4078,0.0438,-0.1117,0.2602,20.9509,0.0800,4.1061,0.1315
6.700,17.717,-1.3079,-1.0104,88.469,-1.3053,-0.9996,87.021,0.0108,-0.0023,0.0111,-1.447,0.8681,4.1058,-1.183,-2.0675,-5.1493,88.205,4.826,1.4779,19.378,0.9814,0.0140,0.0126,0.9020,4.8301,6.2203,nan,5.5598,5.7172,0.2264,0.1821,1.4474,0.0121,-0.1186,0.2122,21.2955,0.0681,3.9808,0.1315
6.750,17.988,-1.3099,-0.7389,93.092,-1.3130,-0.6959,92.214,0.0431,0.0008,0.0431,-0.878,0.8379,4.1109,-0.889,-2.0761,-4.8396,93.103,5.047,1.4464,19.676,0.9430,0.0169,0.0185,1.0918,4.9531,5.5484,nan,5.6942,5.8544,0.2319,0.1380,1.4718,0.0046,-0.0869,0.1840,21.5023,0.0677,3.8670,0.1315
6.800,18.214,-1.3276,-0.5135,96.410,-1.3358,-0.4564,95.325,0.0577,0.0018,0.0577,-1.085,0.8517,4.0907,-1.088,-2.1008,-4.5878,96.413,5.221,1.2280,19.921,0.9164,0.0105,0.0160,1.5212,5.2156,5.9198,nan,5.9454,6.1165,0.2422,0.1296,1.5139,-0.0252,-0.0948,0.1373,21.8468,0.0693,3.2383,0.1315
6.850,18.491,-1.3655,-0.2392,99.928,-1.3877,-0.1480,99.764,0.0936,0.0061,0.0938,-0.164,0.7822,4.1163,-0.283,-2.1488,-4.2750,100.047,5.426,1.2070,20.221,0.8777,0.0124,0.0206,1.6610,5.3784,5.9923,nan,6.1016,6.2811,0.2488,0.0769,1.5374,-0.0300,-0.0583,0.1002,22.1225,0.0709,4.2657,0.1315
6.900,18.762,-1.4183,0.0265,102.966,-1.4362,0.0545,103.526,0.0314,0.0112,0.0333,0.560,0.7394,4.1314,0.271,-2.1948,-4.0665,103.255,5.625,0.9963,20.514,0.9350,0.0111,0.0200,1.7958,5.6400,6.0949,nan,6.0779,6.0522,0.2397,0.0404,1.5029,-0.0396,-0.0321,0.0631,22.3982,-0.0097,3.3917,0.1315
6.950,19.078,-1.4944,0.3327,104.996,-1.5455,0.4593,105.889,0.1355,0.0166,0.1365,0.893,0.7000,4.1523,0.787,-2.2960,-3.6618,105.101,5.826,0.4553,20.850,0.8362,0.0115,0.0325,2.8258,5.8028,5.9446,nan,5.6443,5.5238,0.2188,0.0286,1.4615,-0.0517,-0.0397,0.0167,22.7428,-0.0481,0.7577,0.1315
7.000,19.363,-1.5706,0.6072,106.129,-1.6227,0.7225,106.203,0.1252,0.0180,0.1265,0.074,0.7386,4.1297,0.150,-2.3702,-3.4010,106.054,5.767,0.3144,21.132,0.8499,0.0111,0.0224,2.0080,5.7505,5.8607,nan,5.4365,5.2904,0.2095,0.0304,1.4376,-0.0649,-0.0455,-0.0112,22.9495,-0.0800,-3.8320,0.1315
7.050,19.635,-1.6480,0.8686,107.007,-1.6947,0.9611,107.296,0.1021,0.0176,0.1036,0.289,0.7296,4.1281,0.369,-2.4446,-3.1514,106.927,5.599,0.3148,21.392,0.8617,0.0102,0.0233,2.2722,5.4758,5.4353,nan,5.2361,5.1667,0.2046,-0.0108,1.4062,-0.0745,-0.0177,-0.0480,23.2252,-0.0302,-3.9847,0.1315
