t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
40.100,162.133,-1.5014,5.0623,37.793,-1.6107,4.9767,44.048,-0.1389,-0.0006,0.1389,6.255,0.0673,3.4024,6.137,-1.5001,1.7447,37.911,2.672,-2.0288,165.755,0.8176,0.0195,0.0200,1.0270,2.8872,2.9762,nan,2.7853,2.7929,0.1106,-0.5074,0.8000,0.1608,0.1496,-0.8097,27.2913,0.0044,-2.1311,0.0623
40.150,162.297,-1.3660,5.1543,30.225,-1.4601,5.0992,35.676,-0.1091,-0.0003,0.1091,5.452,0.0548,3.3932,5.652,-1.3395,1.8469,30.025,2.636,-2.1066,165.924,0.8404,0.0132,0.0196,1.4841,2.6025,2.5518,nan,2.7853,2.9225,0.1157,-0.6171,0.8000,0.1652,0.1415,-0.8557,27.4292,0.0800,-0.6161,0.0623
40.200,162.447,-1.2318,5.2224,23.060,-1.3578,5.1734,30.230,-0.1351,0.0043,0.1352,7.170,0.0828,3.4267,6.537,-1.2323,1.8993,23.693,2.655,-2.3042,166.084,0.8169,0.0169,0.0262,1.5515,2.7541,3.2501,nan,2.9021,3.0147,0.1194,-0.5549,0.8000,0.2110,0.1617,-0.9276,0.0000,0.0651,0.0622,0.0623
40.250,162.551,-1.1348,5.2590,17.782,-1.2214,5.2368,23.688,-0.0893,0.0053,0.0894,5.906,0.0743,3.4120,5.924,-1.1005,1.9488,17.765,2.665,-2.3322,166.194,0.8486,0.0233,0.0250,1.0714,2.9830,3.3623,nan,2.9710,2.9618,0.1173,-0.4766,0.8000,0.2229,0.1501,-0.8692,0.1378,-0.0053,2.2757,0.0661
40.300,162.716,-0.9746,5.2990,10.115,-1.0601,5.2857,15.447,-0.0865,0.0019,0.0865,5.332,0.0607,3.3996,5.357,-0.9399,1.9825,10.091,2.749,-2.0928,166.371,0.8502,0.0157,0.0207,1.3233,2.9379,3.1449,nan,3.0466,3.0484,0.1207,-0.4907,0.8000,0.2355,0.1658,-0.8229,0.2757,0.0011,1.4931,0.0661
40.350,162.830,-0.8619,5.3145,5.015,-0.9323,5.3064,9.804,-0.0709,-0.0020,0.0709,4.790,0.0380,3.3773,4.402,-0.8194,1.9978,5.403,2.802,-2.1822,166.493,0.8579,0.0234,0.0189,0.8088,3.0140,4.3555,nan,3.1210,3.1285,0.1239,-0.4673,0.8000,0.2514,0.1430,-0.7889,0.4135,0.0044,0.8473,0.0661
40.400,162.995,-0.6972,5.3190,-2.254,-0.7749,5.3167,1.486,-0.0776,-0.0054,0.0778,3.740,0.0042,3.3643,3.804,-0.6479,1.9998,-2.318,2.880,-2.1135,166.670,0.8650,0.0132,0.0094,0.7102,2.8543,2.8742,nan,3.1629,3.2738,0.1297,-0.5186,0.8000,0.2461,0.0864,-0.7631,0.4824,0.0800,1.4346,0.0661
40.450,163.129,-0.5637,5.3075,-8.247,-0.6209,5.3088,-4.488,-0.0568,-0.0069,0.0572,3.759,-0.0019,3.3623,3.767,-0.4897,1.9829,-8.255,2.943,-2.3903,166.816,0.8902,0.0102,0.0128,1.2498,3.0081,3.0815,nan,3.2516,3.3518,0.1327,-0.4690,0.8000,0.2565,0.0688,-0.7228,0.6203,0.0580,0.5773,0.0661
40.500,163.296,-0.3996,5.2736,-15.543,-0.4475,5.2740,-12.206,-0.0463,-0.0125,0.0479,3.336,-0.0129,3.3558,3.506,-0.3165,1.9412,-15.712,3.051,-2.1748,166.999,0.9007,0.0359,0.0111,0.3078,2.9732,2.8819,nan,3.3440,3.4098,0.1350,-0.4797,0.8000,0.2552,0.0466,-0.6812,0.7581,0.0800,1.0092,0.0661
40.550,163.423,-0.2787,5.2347,-20.696,-0.3087,5.2335,-18.303,-0.0276,-0.0117,0.0300,2.392,-0.0419,3.3423,2.294,-0.1909,1.9004,-20.598,3.127,-2.2480,167.137,0.9057,0.0284,0.0078,0.2763,3.1883,3.5140,nan,3.4836,3.6044,0.1427,-0.4193,0.8263,0.2641,0.0176,-0.6371,0.8959,0.0699,0.6692,0.0661
40.600,163.614,-0.1050,5.1564,-28.287,-0.0971,5.1354,-27.114,0.0169,-0.0148,0.0225,1.173,-0.0718,3.3309,1.199,0.0124,1.8046,-28.312,3.248,-2.0263,167.344,0.9382,0.0132,0.0026,0.1955,3.3499,3.3931,nan,3.6232,3.7175,0.1472,-0.3809,0.9292,0.2531,0.0033,-0.5791,1.1027,0.0546,2.4293,0.0661
40.650,163.739,0.0033,5.0934,-32.621,0.0243,5.0577,-32.217,0.0369,-0.0187,0.0414,0.404,-0.0806,3.3215,0.584,0.1226,1.7350,-32.800,3.345,-1.9946,167.480,0.9414,0.0229,0.0175,0.7648,3.5505,3.6497,nan,3.7207,3.7326,0.1478,-0.3400,1.0081,0.2490,0.0199,-0.5313,1.3094,0.0069,1.5669,0.0661
40.700,163.950,0.1746,4.9698,-39.357,0.1970,4.9288,-38.960,0.0433,-0.0176,0.0467,0.397,-0.0915,3.3259,0.407,0.2998,1.6008,-39.367,3.471,-1.7833,167.704,0.9495,0.0092,0.0025,0.2777,3.5804,3.5709,nan,3.8693,3.9667,0.1571,-0.3344,1.0334,0.2454,-0.0014,-0.4983,1.4473,0.0564,1.0330,0.0661
40.750,164.098,0.2859,4.8721,-43.734,0.3162,4.8055,-44.533,0.0680,-0.0272,0.0732,-0.800,-0.1264,3.3268,-0.611,0.4268,1.4832,-43.923,3.580,-1.8669,167.864,0.9694,0.0048,0.0046,0.9785,3.7959,3.9240,nan,4.0187,4.0546,0.1606,-0.2982,1.1215,0.2348,0.0005,-0.4523,1.6540,0.0208,2.5160,0.0661
40.800,164.299,0.4244,4.7269,-49.383,0.4685,4.6314,-50.444,0.1012,-0.0287,0.1052,-1.061,-0.1264,3.3268,-0.611,0.5810,1.3108,-49.834,3.723,-1.7171,168.079,0.9913,0.0077,0.0104,1.3516,3.9648,4.5464,nan,4.1690,4.1839,0.1657,-0.2737,1.1955,0.2222,-0.0039,-0.4131,1.8608,0.0083,2.5747,0.0661
40.850,164.458,0.5239,4.6033,-53.415,0.5287,4.5374,-53.418,0.0558,-0.0354,0.0661,-0.003,-0.1342,3.3338,-0.077,0.6613,1.2045,-53.341,3.837,-1.6459,168.249,0.9684,0.0189,0.0152,0.8037,3.9288,4.3062,nan,4.2699,4.3848,0.1737,-0.2786,1.1996,0.2090,-0.0197,-0.3894,1.9986,0.0646,2.5551,0.0661
40.900,164.688,0.6526,4.4118,-59.372,0.6622,4.3315,-59.552,0.0740,-0.0326,0.0808,-0.180,-0.1422,3.3428,-0.314,0.7990,0.9931,-59.238,3.991,-1.6744,168.498,0.9821,0.0092,0.0067,0.7267,3.9884,3.9748,nan,4.4230,4.5184,0.1789,-0.2671,1.2323,0.1923,-0.0638,-0.3672,2.1364,0.0800,2.6766,0.0661
40.950,164.846,0.7293,4.2737,-63.115,0.7604,4.1332,-63.811,0.1394,-0.0357,0.1439,-0.696,-0.1455,3.3357,-0.553,0.8982,0.8062,-63.258,4.107,-1.6954,168.668,1.0176,0.0188,0.0230,1.2245,4.2228,4.6882,nan,4.6318,4.7848,0.1895,-0.2365,1.2638,0.1750,-0.0506,-0.3262,2.4121,0.0800,2.8220,0.0661
41.000,165.103,0.8348,4.0399,-68.839,0.8419,3.9193,-69.891,0.1151,-0.0369,0.1208,-1.053,-0.1546,3.3466,-1.046,0.9859,0.5907,-68.845,4.310,-1.4795,168.946,0.9952,0.0120,0.0202,1.6798,4.2936,4.3047,nan,4.7927,4.8730,0.1930,-0.1940,1.2840,0.1547,-0.0639,-0.2975,2.6189,0.0800,3.5910,0.0661
41.050,165.287,0.8969,3.8665,-72.119,0.9129,3.6835,-74.047,0.1791,-0.0410,0.1837,-1.928,-0.1594,3.3483,-1.467,1.0634,0.3625,-72.580,4.461,-1.2863,169.144,1.0270,0.0166,0.0341,2.0570,4.5393,5.0442,nan,5.0138,5.1519,0.2040,-0.1614,1.3040,0.1356,-0.0650,-0.2702,2.8256,0.0800,4.1624,0.0661
41.100,165.459,0.9465,3.7015,-74.858,0.9462,3.5448,-76.150,0.1512,-0.0413,0.1567,-1.292,-0.1618,3.3552,-1.312,1.1033,0.2149,-74.838,4.599,-1.2050,169.329,1.0121,0.0111,0.0256,2.2998,4.6147,5.7600,nan,5.2303,5.2537,0.2081,-0.1454,1.3303,0.1220,-0.0509,-0.2352,3.1013,0.0800,4.3311,0.0661
41.150,165.737,1.0107,3.4311,-78.682,0.9929,3.2444,-80.904,0.1796,-0.0540,0.1875,-2.222,-0.1713,3.3701,-2.111,1.1680,-0.0827,-78.792,4.812,-1.0799,169.626,1.0218,0.0129,0.0446,3.4433,4.5876,4.6281,nan,5.3816,5.2412,0.2076,-0.1165,1.3501,0.1036,-0.0530,-0.2099,3.3080,0.0800,2.9943,0.0661
41.201,166.045,1.0622,3.1273,-82.204,1.0321,2.9216,-83.811,0.1997,-0.0577,0.2079,-1.607,-0.1730,3.3479,-1.526,1.2160,-0.3940,-82.285,4.963,-0.7568,169.949,1.0211,0.0144,0.0398,2.7651,4.8516,5.1448,nan,5.5708,5.5239,0.2188,-0.0927,1.3769,0.0846,-0.0403,-0.1768,3.5837,0.0800,2.0854,0.0661
41.250,166.252,1.0876,2.9226,-83.897,1.0608,2.6606,-84.398,0.2577,-0.0546,0.2634,-0.501,-0.1782,3.3043,-0.463,1.2441,-0.6337,-83.935,5.097,-0.7318,170.167,1.0366,0.0120,0.0254,2.1122,5.1151,5.8149,nan,5.7906,5.7952,0.2295,-0.1044,1.4113,0.0931,0.0028,-0.1361,3.9283,0.0800,2.6860,0.0661
41.300,166.542,1.1130,2.6333,-86.476,1.0832,2.3425,-86.929,0.2884,-0.0476,0.2923,-0.453,-0.1773,3.2978,-0.381,1.2669,-0.9469,-86.548,5.287,-0.8515,170.476,1.0436,0.0104,0.0275,2.6518,5.2413,6.7740,nan,5.9947,5.9202,0.2345,-0.0781,1.4472,0.0958,0.0007,-0.0957,4.2729,0.0800,4.3034,0.0661
41.350,166.767,1.1237,2.4083,-88.212,1.0915,2.2166,-87.969,0.1906,-0.0381,0.1944,0.244,-0.1893,3.2936,0.493,1.2716,-1.0880,-88.462,5.433,-0.5616,170.716,1.0069,0.0139,0.0272,1.9550,5.1694,6.1972,nan,6.1108,5.8367,0.2312,-0.0629,1.4647,0.0969,0.0037,-0.0715,4.4796,0.0800,1.6038,0.0661
41.400,167.085,1.1295,2.0910,-89.912,1.0978,1.8001,-89.515,0.2909,-0.0321,0.2926,0.396,-0.1916,3.2903,0.375,1.2796,-1.4986,-89.890,5.515,-0.5497,171.043,1.0440,0.0090,0.0292,3.2305,5.2201,5.1796,nan,6.2589,5.8844,0.2330,-0.0560,1.4647,0.1051,0.0058,-0.0393,4.7553,0.0800,1.5688,0.0661
41.450,167.307,1.1278,1.8684,-91.129,1.0986,1.5864,-90.301,0.2825,-0.0236,0.2835,0.828,-0.2034,3.2921,0.860,1.2763,-1.7250,-91.161,5.600,-0.4534,171.275,1.0440,0.0149,0.0273,1.8338,5.4996,6.2223,nan,6.4348,6.1799,0.2447,-0.0375,1.4647,0.1121,0.0016,-0.0071,5.0310,0.0800,1.2938,0.0661
41.501,167.659,1.1174,1.5164,-92.322,1.0920,1.2041,-91.337,0.3131,-0.0128,0.3133,0.986,-0.2068,3.2821,0.996,1.2624,-2.1003,-92.332,5.762,-0.3055,171.644,1.0509,0.0058,0.0350,6.0806,5.6945,6.3784,nan,6.6014,6.3833,0.2528,-0.0193,1.4647,0.1163,-0.0080,0.0332,5.3756,0.0800,3.2494,0.0661
41.550,167.881,1.1075,1.2953,-92.814,1.0839,0.9811,-92.458,0.3149,-0.0081,0.3150,0.356,-0.1880,3.2707,0.485,1.2525,-2.3003,-92.943,5.886,-0.1715,171.878,1.0418,0.0043,0.0477,10.9959,5.8110,7.4397,nan,6.7601,6.5028,0.2575,0.0090,1.4647,0.1065,-0.0364,0.0741,5.7201,0.0800,3.1667,0.0661
41.600,168.245,1.0888,0.9312,-92.871,1.0764,0.5978,-91.586,0.3336,0.0043,0.3337,1.285,-0.2210,3.2667,1.398,1.2318,-2.6998,-92.984,6.060,0.0143,172.262,1.0554,0.0024,0.0195,8.2832,5.8658,5.9058,nan,6.8818,6.5574,0.2597,-0.0108,1.4667,0.1148,-0.0269,0.0745,5.9958,0.0800,3.0581,0.0661
41.650,168.484,1.0766,0.6930,-93.001,1.0683,0.3643,-91.656,0.3286,0.0089,0.3288,1.346,-0.2149,3.2855,1.244,1.2195,-2.9484,-92.900,6.162,-0.0725,172.513,1.0600,0.0070,0.0213,3.0551,6.1226,7.1215,nan,7.0567,6.8295,0.2705,0.0177,1.4848,0.0941,-0.0618,0.0555,6.3404,0.0800,2.7870,0.0661
41.700,168.745,1.0627,0.4320,-93.032,1.0496,0.0679,-92.737,0.3643,0.0062,0.3644,0.295,-0.1724,3.2927,0.318,1.2041,-3.2316,-93.055,6.273,0.0448,172.787,1.0690,0.0055,0.0433,7.8581,6.2957,6.5254,nan,7.1686,7.0116,0.2777,0.0460,1.4975,0.0566,-0.0857,0.0374,6.6850,0.0800,3.0391,0.0661
41.750,169.140,1.0437,0.0374,-91.964,1.0332,-0.3764,-91.571,0.4140,0.0037,0.4140,0.393,-0.1832,3.3085,0.509,1.1837,-3.6956,-92.080,6.470,0.4609,173.206,1.1023,0.0083,0.0331,3.9972,6.4365,8.2208,nan,7.3565,7.1584,0.2835,0.0269,1.4760,0.0328,-0.0629,0.0156,7.0985,0.0800,3.1098,0.0661
41.800,169.514,1.0343,-0.3361,-90.797,1.0277,-0.7093,-90.847,0.3732,-0.0014,0.3732,-0.049,-0.1422,3.3406,-0.125,1.1787,-4.0473,-90.722,6.637,0.1895,173.601,1.0948,0.0110,0.0311,2.8211,6.5789,7.7903,nan,7.4596,7.3091,0.2895,0.0168,1.4603,0.0192,-0.0526,0.0011,7.3742,0.0800,3.2642,0.0661
41.850,169.789,1.0308,-0.6107,-90.520,1.0263,-0.9227,-90.929,0.3120,-0.0016,0.3120,-0.410,-0.1064,3.4099,-0.576,1.1763,-4.3210,-90.353,6.758,0.1479,173.892,1.0954,0.0213,0.0296,1.3939,6.6967,8.3883,nan,7.2061,7.4325,0.2944,0.0264,1.4402,-0.0052,-0.0581,-0.0170,7.7188,0.0800,3.3318,0.0661
41.900,170.054,1.0288,-0.8766,-90.211,1.0195,-1.1971,-90.861,0.3205,-0.0081,0.3206,-0.650,-0.1015,3.4578,-0.654,1.1741,-4.6418,-90.207,6.869,0.2184,174.173,1.1238,0.0181,0.0192,1.0617,6.7607,8.7798,nan,6.9019,6.9623,0.2757,0.0101,1.4194,-0.0234,-0.0401,-0.0351,8.0633,0.0205,2.7115,0.0661
41.950,170.504,1.0301,-1.3264,-89.385,1.0240,-1.6586,-89.191,0.3321,-0.0097,0.3323,0.194,-0.1451,3.4730,-0.105,1.1785,-5.1294,-89.087,6.911,0.1088,174.633,1.1473,0.0074,0.0135,1.8198,7.0117,7.6335,nan,6.6046,6.5967,0.2613,-0.0390,1.4029,-0.0167,0.0005,-0.0496,8.3390,-0.0028,1.3974,0.0661
42.000,170.880,1.0339,-1.7024,-89.971,1.0287,-1.9225,-89.662,0.2201,-0.0053,0.2202,0.309,-0.1621,3.5497,0.095,1.1817,-5.4742,-89.757,6.736,-0.3959,174.995,1.1296,0.0033,0.0134,4.0879,6.8746,5.6735,nan,6.4307,6.3948,0.2533,0.0036,1.3908,-0.0320,-0.0415,-0.0604,8.5458,-0.0128,-3.7848,0.0661
42.050,171.159,1.0329,-1.9807,-90.429,1.0320,-2.0534,-90.213,0.0727,-0.0004,0.0727,0.216,-0.2139,3.6290,0.683,1.1782,-5.6968,-90.896,6.549,0.0040,175.258,1.0981,0.0072,0.0131,1.8133,6.7723,7.1335,nan,6.3172,6.2728,0.2484,-0.0248,1.3787,-0.0360,-0.0165,-0.0731,8.7525,-0.0161,-1.9994,0.0661
42.100,171.548,1.0297,-2.3702,-90.743,1.0335,-2.4551,-89.939,0.0848,0.0049,0.0850,0.804,-0.2030,3.6609,0.578,1.1747,-6.1282,-90.517,6.404,-0.3826,175.638,1.1197,0.0104,0.0144,1.3915,6.6567,5.9513,nan,6.0966,5.9573,0.2359,-0.0653,1.3628,-0.0264,0.0081,-0.0901,9.0282,-0.0514,-3.6130,0.0661
42.150,171.781,1.0251,-2.6035,-92.032,1.0304,-2.5760,-91.000,-0.0277,0.0043,0.0280,1.032,-0.2258,3.7105,0.789,1.1695,-6.3032,-91.789,6.219,-0.6331,175.857,1.0891,0.0207,0.0085,0.4110,6.4405,6.3191,nan,5.8845,5.7305,0.2269,-0.0418,1.3470,-0.0393,-0.0212,-0.1079,9.3039,-0.0586,-4.3038,0.0661
42.200,172.164,1.0057,-2.9857,-93.990,1.0122,-2.8803,-93.577,-0.1056,-0.0009,0.1056,0.414,-0.2120,3.7617,0.660,1.1476,-6.6557,-94.237,5.946,-0.3359,176.219,1.0724,0.0068,0.0097,1.4315,6.0204,5.5994,nan,5.7816,5.8591,0.2320,-0.0302,1.3391,-0.0559,-0.0308,-0.1174,9.4417,0.0316,-4.4218,0.0661
42.250,172.406,0.9879,-3.2272,-94.665,0.9966,-3.1062,-93.884,-0.1213,-0.0011,0.1213,0.781,-0.2340,3.7733,0.852,1.1282,-6.8971,-94.736,5.862,-0.3611,176.456,1.0709,0.0089,0.0140,1.5688,5.7680,5.4295,nan,5.6311,5.7674,0.2284,-0.0739,1.3231,-0.0549,0.0041,-0.1363,9.7174,0.0579,-2.0868,0.0613
42.300,172.730,0.9578,-3.5500,-96.499,0.9748,-3.3944,-95.427,-0.1565,-0.0007,0.1565,1.072,-0.2345,3.7657,0.871,1.1002,-7.1777,-96.299,5.730,-0.6537,176.772,1.0534,0.0106,0.0147,1.3879,5.6716,6.7773,nan,5.3893,5.3776,0.2130,-0.0878,1.3024,-0.0569,0.0053,-0.1601,10.0620,-0.0050,-1.8715,0.0613
42.350,172.963,0.9293,-3.7804,-98.103,0.9465,-3.6571,-97.249,-0.1245,-0.0004,0.1245,0.853,-0.2175,3.7487,0.734,1.0690,-7.4201,-97.984,5.583,-0.7730,176.994,1.0563,0.0179,0.0116,0.6509,5.4846,5.4439,nan,5.2954,5.3398,0.2115,-0.0919,1.2845,-0.0587,0.0083,-0.1794,10.3376,0.0196,-3.1595,0.0613
42.400,173.195,0.8939,-4.0099,-99.964,0.9180,-3.8763,-98.769,-0.1358,0.0007,0.1358,1.196,-0.2555,3.7407,1.049,1.0339,-7.6372,-99.818,5.471,-0.7804,177.274,1.0510,0.0141,0.0107,0.7555,5.6443,5.8160,nan,5.0206,4.9806,0.1973,-0.1302,1.2656,-0.0506,0.0240,-0.1990,10.6133,-0.0800,-3.2890,0.0613
42.450,173.526,0.8296,-4.3351,-103.154,0.8520,-4.2233,-101.983,-0.1140,-0.0037,0.1140,1.171,-0.2675,3.7461,1.149,0.9594,-7.9903,-103.132,5.198,-1.0549,177.533,1.0548,0.0136,0.0174,1.2770,5.4584,5.4431,nan,4.9307,4.8197,0.1909,-0.1418,1.2504,-0.0493,0.0198,-0.2138,10.8201,-0.0800,-5.1455,0.0613
42.500,173.791,0.7637,-4.5913,-106.418,0.7853,-4.5124,-104.826,-0.0818,-0.0016,0.0819,1.591,-0.3208,3.7134,1.529,0.8862,-8.2523,-106.355,4.979,-1.0961,177.784,1.0511,0.0182,0.0107,0.5866,5.3755,4.6232,nan,4.7521,4.7524,0.1882,-0.1253,1.2341,-0.0559,-0.0052,-0.2291,11.0268,-0.0800,-4.1719,0.0613
42.550,174.017,0.6955,-4.8074,-109.103,0.7314,-4.6943,-107.857,-0.1186,-0.0031,0.1186,1.247,-0.3090,3.6860,1.403,0.8349,-8.4033,-109.260,4.855,-0.9695,178.003,1.0368,0.0371,0.0195,0.5253,5.0329,4.9276,nan,4.6191,4.4559,0.1765,-0.1706,1.2111,-0.0414,0.0212,-0.2501,11.3025,-0.0782,-5.0009,0.0613
42.600,174.301,0.5955,-5.0728,-112.906,0.6299,-4.9991,-110.611,-0.0813,0.0030,0.0814,2.295,-0.4245,3.6584,2.200,0.7212,-8.6916,-112.811,4.610,-1.1992,178.273,1.0344,0.0276,0.0038,0.1392,4.9248,4.0298,nan,4.4864,4.3560,0.1725,-0.1781,1.1847,-0.0298,0.0455,-0.2724,11.5781,-0.0800,-4.7556,0.0613
42.650,174.470,0.5272,-5.2269,-115.502,0.5642,-5.1566,-113.934,-0.0794,0.0031,0.0794,1.568,-0.3416,3.6508,1.633,0.6545,-8.8297,-115.567,4.490,-1.2458,178.436,1.0289,0.0406,0.0174,0.4285,4.5754,4.1405,nan,4.3978,4.4023,0.1743,-0.1895,1.1617,-0.0343,0.0216,-0.2906,11.7849,0.0024,-3.5679,0.0613
42.700,174.742,0.4018,-5.4688,-120.012,0.4461,-5.3898,-118.274,-0.0906,-0.0012,0.0906,1.738,-0.3776,3.6405,1.855,0.5311,-9.0522,-120.129,4.325,-1.3336,178.701,1.0224,0.0305,0.0161,0.5299,4.4820,4.5916,nan,4.2201,4.1565,0.1646,-0.2147,1.1352,-0.0229,0.0183,-0.3099,11.9916,-0.0342,-1.7990,0.0613
42.750,174.922,0.3081,-5.6224,-123.385,0.3573,-5.5457,-121.161,-0.0911,-0.0011,0.0911,2.224,-0.4337,3.6163,2.151,0.4465,-9.1853,-123.312,4.226,-1.4155,178.878,1.0225,0.0268,0.0176,0.6575,4.1847,4.1437,nan,4.0849,4.1409,0.1640,-0.2364,1.1093,-0.0194,0.0156,-0.3307,12.1984,0.0323,-3.9913,0.0613
42.800,175.165,0.1675,-5.8201,-128.160,0.2036,-5.7785,-125.932,-0.0550,0.0027,0.0550,2.228,-0.4338,3.5980,2.104,0.2927,-9.3936,-128.037,4.120,-1.4909,179.117,1.0146,0.0323,0.0109,0.3360,4.1122,3.7824,nan,3.9929,4.0303,0.1596,-0.2546,1.0843,-0.0134,0.0143,-0.3537,12.4052,0.0216,-1.3140,0.0613
42.850,175.322,0.0672,-5.9418,-131.558,0.1048,-5.9126,-129.219,-0.0468,0.0088,0.0476,2.339,-0.4819,3.5664,2.315,0.2033,-9.4950,-131.534,3.986,-1.5311,179.270,1.0165,0.0452,0.0224,0.4944,4.0354,3.8859,nan,3.8518,3.8387,0.1520,-0.2643,1.0521,-0.0105,0.0054,-0.3782,12.6119,-0.0076,-5.8988,0.0613
42.900,175.565,-0.1013,-6.1166,-136.989,-0.0296,-6.0562,-134.561,-0.0937,0.0048,0.0938,2.428,-0.5058,3.5699,2.467,0.0615,-9.6377,-137.027,3.770,-1.4911,179.504,1.0294,0.0562,0.0289,0.5151,3.9524,3.4288,nan,3.7078,3.6471,0.1444,-0.2754,1.0026,-0.0037,0.0209,-0.4053,12.8187,-0.0351,-2.3246,0.0613
42.950,175.699,-0.2011,-6.2056,-140.102,-0.1587,-6.1796,-137.641,-0.0492,0.0072,0.0497,2.460,-0.4912,3.5662,2.337,-0.0652,-9.7512,-139.978,3.661,-1.5887,179.633,1.0134,0.0414,0.0239,0.5762,3.9557,4.1027,nan,3.5651,3.4726,0.1375,-0.2749,0.9570,-0.0042,0.0183,-0.4362,13.0254,-0.0800,-3.9578,0.0613
43.001,175.906,-0.3658,-6.3319,-145.405,-0.3151,-6.3015,-143.398,-0.0590,0.0037,0.0591,2.008,-0.4938,3.5657,2.329,-0.2225,-9.8663,-145.727,3.510,-1.5402,179.836,1.0161,0.0308,0.0225,0.7293,3.5897,3.4063,nan,3.5193,3.5879,0.1421,-0.3223,0.8685,-0.0108,0.0084,-0.4597,13.1632,0.0398,-2.9004,0.0613
43.050,176.059,-0.4940,-6.4145,-149.622,-0.4703,-6.4102,-147.257,-0.0226,0.0083,0.0241,2.365,-0.5233,3.5572,2.473,-0.3771,-9.9605,-149.729,3.447,-1.7369,179.989,0.9961,0.0393,0.0296,0.7550,3.5432,3.2175,nan,3.3860,3.3820,0.1339,-0.3204,0.8572,-0.0162,0.0089,-0.5007,13.3700,-0.0023,-0.5291,0.0613
43.100,176.256,-0.6683,-6.5064,-155.211,-0.6301,-6.4976,-152.955,-0.0384,0.0080,0.0392,2.256,-0.4924,3.5553,2.284,-0.5382,-10.0394,-155.239,3.332,-1.6740,180.184,1.0033,0.0288,0.0249,0.8652,3.3945,3.2889,nan,3.2403,3.2309,0.1280,-0.3683,0.8213,-0.0110,0.0055,-0.5322,13.5078,-0.0055,-2.5924,0.0613
43.150,176.409,-0.8094,-6.5654,-160.036,-0.7625,-6.5513,-157.737,-0.0489,0.0028,0.0490,2.299,-0.4657,3.5508,2.045,-0.6572,-10.0851,-159.782,3.189,-1.8477,180.333,1.0191,0.0269,0.0295,1.0973,3.1947,2.8062,nan,3.1377,3.1970,0.1266,-0.3408,0.8000,-0.0169,-0.0138,-0.5647,13.6457,0.0343,-3.5524,0.0613
43.200,176.566,-0.9593,-6.6130,-164.977,-0.9586,-6.6213,-163.416,0.0015,0.0081,0.0083,1.561,-0.4595,3.5492,2.016,-0.8565,-10.1466,-165.432,3.119,-1.6754,180.490,0.9783,0.0257,0.0244,0.9484,3.1443,2.7726,nan,3.0853,3.1504,0.1248,-0.3953,0.8000,-0.0192,0.0155,-0.6091,13.8524,0.0377,-1.2252,0.0613
43.250,176.709,-1.0981,-6.6447,-169.849,-1.0832,-6.6458,-168.500,-0.0144,0.0037,0.0149,1.349,-0.3636,3.5411,1.401,-0.9685,-10.1662,-169.901,3.006,-1.8625,180.630,0.9986,0.0254,0.0253,0.9966,3.0837,2.9341,nan,2.9249,2.9149,0.1154,-0.4445,0.8000,-0.0199,-0.0013,-0.6473,13.9903,-0.0058,-0.3839,0.0613
43.300,176.871,-1.2595,-6.6657,-175.847,-1.2573,-6.6652,-175.218,-0.0023,-0.0004,0.0023,0.629,-0.2288,3.5265,0.526,-1.1220,-10.1818,-175.744,2.885,-1.9523,180.792,1.0040,0.0233,0.0240,1.0293,3.1316,3.3997,nan,2.8163,2.6860,0.1064,-0.4341,0.8000,-0.0282,0.0270,-0.7170,14.1970,-0.0754,-3.6522,0.0613
43.350,176.996,-1.3837,-6.6698,179.313,-1.3747,-6.6630,179.354,-0.0089,-0.0069,0.0113,0.041,-0.1344,3.5184,-0.084,-1.2253,-10.1832,179.438,2.746,-1.8574,180.913,1.0226,0.0267,0.0275,1.0307,3.0768,3.7144,nan,2.8458,2.7769,0.1100,-0.4491,0.8000,-0.0353,0.0218,-0.7727,14.3348,-0.0399,-2.3920,0.0613
43.400,177.159,-1.5469,-6.6592,172.949,-1.5593,-6.6498,172.713,0.0135,-0.0079,0.0156,-0.236,-0.1112,3.5121,-0.232,-1.4069,-10.1677,172.945,2.701,-1.9385,181.079,1.0036,0.0249,0.0275,1.1025,2.7989,2.7573,nan,2.8326,2.8582,0.1132,-0.4837,0.8000,-0.0417,0.0326,-0.8360,14.4727,0.0148,-2.1370,0.0613
43.450,177.273,-1.6591,-6.6410,168.118,-1.6951,-6.6227,167.473,0.0390,-0.0105,0.0404,-0.645,-0.0697,3.5070,-0.473,-1.5418,-10.1427,167.946,2.703,-2.0572,181.197,0.9801,0.0140,0.0206,1.4733,3.0917,3.3367,nan,2.8665,2.7717,0.1098,-0.4449,0.8000,-0.0368,0.0951,-0.8634,14.6794,-0.0800,0.0441,0.0613
