33.215472,2.814333,-2.812035,1.125091,-0.172906,0.400846,0.999254,6.046184
33.314969,2.857997,-2.722630,1.107786,-0.174978,0.363967,1.023653,6.010697
33.414510,2.903229,-2.633960,1.090265,-0.177134,0.340677,1.021823,5.974989
33.514084,2.950034,-2.546072,1.072515,-0.179448,0.348911,1.001029,5.939129
33.613700,2.998422,-2.458997,1.054523,-0.181852,0.353389,1.011271,5.903167
33.713372,3.048407,-2.372765,1.036276,-0.183137,0.335000,1.016800,5.867155
33.813106,3.100000,-2.287413,1.018004,-0.181702,0.344018,1.012232,5.831149
33.912906,3.153171,-2.202957,1.000020,-0.177804,0.347098,1.021662,5.791070
34.012771,3.207872,-2.119406,0.982501,-0.171730,0.355174,1.023906,5.746103
34.112686,3.264034,-2.036768,0.965706,-0.162655,0.359815,1.005245,5.695351
34.212615,3.321547,-1.955049,0.949991,-0.149499,0.387825,0.988015,5.637907
34.312547,3.380287,-1.874204,0.935824,-0.131223,0.406541,0.972339,5.572958
34.412451,3.440078,-1.794167,0.923766,-0.107150,0.411439,0.958021,5.500047
34.512319,3.500712,-1.714813,0.914418,-0.077335,0.419397,0.944833,5.419297
34.612138,3.561937,-1.635975,0.908324,-0.042832,0.439406,0.932464,5.331639
34.711909,3.623473,-1.557441,0.905871,-0.005444,0.452766,0.920344,5.238740
34.811630,3.685023,-1.478982,0.907240,0.032815,0.470560,0.896660,5.142709
34.911284,3.746273,-1.400373,0.912416,0.070290,0.482849,0.896031,5.045666
35.010891,3.806938,-1.321371,0.921248,0.105941,0.495944,0.883096,4.949372
35.110439,3.866726,-1.241776,0.933517,0.139356,0.510178,0.864352,4.855164
35.209923,3.925361,-1.161409,0.948987,0.170489,0.525381,0.853629,4.763952
35.309342,3.982584,-1.080109,0.967430,0.199491,0.542386,0.836484,4.676316
35.408699,4.038144,-0.997739,0.988645,0.226665,0.561450,0.817450,4.592620
35.507974,4.091789,-0.914206,1.012458,0.252231,0.581453,0.796297,4.513123
35.607174,4.143284,-0.829419,1.038710,0.276323,0.606506,0.772584,4.437981
35.706292,4.192393,-0.743321,1.067264,0.299163,0.632725,0.746145,4.367335
35.805316,4.238881,-0.655888,1.097991,0.320733,0.661964,0.716976,4.301317
35.904256,4.282531,-0.567097,1.130763,0.341091,0.694330,0.684910,4.240036
36.003098,4.323118,-0.476973,1.165456,0.360215,0.729510,0.649360,4.183626
36.101865,4.360442,-0.385530,1.201941,0.377894,0.768229,0.610791,4.132189
36.200581,4.394308,-0.292805,1.240082,0.394183,0.814189,0.568751,4.085834
36.299258,4.424527,-0.198869,1.279743,0.409000,0.872331,0.523329,4.044678
36.397945,4.450932,-0.103780,1.320781,0.422042,0.922200,0.474450,4.008803
36.496731,4.473375,-0.007577,1.363052,0.433273,0.974343,0.422577,3.978271
36.595707,4.491712,0.089685,1.406421,0.442687,1.029875,0.379205,3.953150
36.695008,4.505812,0.187980,1.450759,0.449983,1.088498,0.353142,3.933483
36.794824,4.515550,0.287320,1.495938,0.454762,1.149910,0.334380,3.919309
36.895347,4.520792,0.387707,1.541807,0.457229,1.073112,0.362008,3.910680
36.996658,4.521399,0.489016,1.588214,0.458067,0.999041,0.397299,3.906474
37.098730,4.517250,0.591004,1.634999,0.457444,0.928368,0.451732,3.906834
37.201485,4.508261,0.693365,1.681961,0.455244,0.861520,0.517790,3.911860
37.304815,4.494394,0.795760,1.728880,0.451467,0.798248,0.580612,3.921595
37.408593,4.475666,0.897834,1.775530,0.446109,0.739339,0.639881,3.936030
37.512693,4.452143,0.999241,1.821686,0.439264,0.684310,0.694550,3.955101
37.616971,4.423946,1.099635,1.867134,0.431095,0.633788,0.745322,3.978692
37.721290,4.391244,1.198695,1.911675,0.421703,0.587379,0.791631,4.006645
37.825525,4.354240,1.296142,1.955136,0.411137,0.545208,0.833652,4.038772
37.929576,4.313166,1.391742,1.997359,0.399660,0.507413,0.871637,4.074871
38.033325,4.268283,1.485280,2.038223,0.387355,0.473715,0.905445,4.114711
38.136706,4.219854,1.576616,2.077618,0.374284,0.443827,0.934943,4.158093
38.239648,4.168152,1.665633,2.115464,0.360546,0.417945,0.960925,4.204818
38.342122,4.113439,1.752278,2.151688,0.346108,0.394389,0.980611,4.254739
38.444098,4.055974,1.836521,2.186227,0.330990,0.368337,1.001773,4.307752
38.545572,3.996002,1.918377,2.219013,0.314702,0.350738,1.011772,4.363849
38.646607,3.933721,1.997933,2.249936,0.296659,0.341669,1.027081,4.423191
38.747240,3.869343,2.075279,2.278811,0.278346,0.335001,1.037809,4.486135
38.847590,3.803029,2.150596,2.305846,0.262468,0.337044,1.025466,4.553539
38.947748,3.734889,2.224003,2.331398,0.243430,0.335456,1.030004,4.622301
39.047924,3.664938,2.295711,2.354560,0.193880,0.342898,1.031232,4.692767
39.148363,3.593274,2.366082,2.370282,0.091132,0.349025,1.030325,4.771098
39.249096,3.520700,2.435941,2.372932,-0.037835,0.346297,1.028173,4.848513
39.349961,3.448357,2.506227,2.362665,-0.153368,0.339898,1.026502,4.844227
39.450806,3.377154,2.577642,2.341976,-0.230802,0.351631,1.026479,4.755088
39.551538,3.307872,2.650765,2.316130,-0.260860,0.350171,1.029049,4.693565
39.652192,3.240582,2.725620,2.289451,-0.270130,0.345046,1.034124,4.631639
39.752815,3.175370,2.802250,2.261767,-0.269156,0.328130,1.028120,4.570116
39.853429,3.112350,2.880683,2.235285,-0.241895,0.364906,1.003364,4.509430
39.953999,3.051317,2.960617,2.213084,-0.192623,0.382725,0.986025,4.430763
40.054409,2.991963,3.041606,2.196557,-0.132716,0.392650,0.969860,4.335000
40.154538,2.933862,3.123153,2.186472,-0.068373,0.401445,0.959255,4.225826
40.254293,2.876529,3.204786,2.182908,-0.004816,0.427892,0.934618,4.107926
40.353601,2.819481,3.286074,2.185541,0.055638,0.445665,0.927965,3.985226
40.452411,2.762265,3.366632,2.193963,0.113113,0.461066,0.906134,3.860337
40.550668,2.704472,3.446096,2.207864,0.168861,0.482144,0.886936,3.734837
40.648388,2.645694,3.524162,2.227087,0.224564,0.504252,0.868708,3.609582
40.745550,2.585566,3.600485,2.251655,0.281943,0.526952,0.848518,3.485165
40.842205,2.523705,3.674750,2.281750,0.342545,0.550188,0.825882,3.361973
40.938400,2.459737,3.746595,2.317722,0.407868,0.575630,0.799910,3.240425
41.034231,2.393270,3.815628,2.360069,0.479331,0.605322,0.769918,3.120994
41.129767,2.323933,3.881352,2.409438,0.558191,0.639890,0.736040,3.004403
41.225119,2.251349,3.943187,2.466587,0.644886,0.678148,0.697322,2.891596
41.320409,2.175168,4.000428,2.532340,0.739448,0.722482,0.652938,2.783882
41.415732,2.095129,4.052199,2.607493,0.840419,0.772374,0.603216,2.683072
41.511190,2.011088,4.097471,2.692628,0.944045,0.829052,0.548048,2.591447
41.606883,1.923097,4.135080,2.787898,1.044457,0.891719,0.495811,2.511743
41.702909,1.831463,4.163792,2.892789,1.133200,0.961401,0.447969,2.446931
41.799425,1.736762,4.182422,3.005941,1.199438,1.037542,0.405948,2.399801
41.896647,1.639832,4.189948,3.125060,1.235976,1.119522,0.371888,2.372551
41.994666,1.541908,4.185644,-3.035874,1.248019,1.206422,0.348678,2.366425
42.093467,1.444481,4.169218,-2.912317,1.245411,1.296740,0.335000,2.365651
42.193016,1.349120,4.140651,-2.788653,1.225581,1.232349,0.321881,2.373283
42.293272,1.257348,4.100286,-2.667275,1.179887,1.137688,0.352262,2.398911
42.394255,1.170415,4.048902,-2.551108,1.108898,1.048949,0.385341,2.444858
42.496049,1.089176,3.987567,-2.442404,1.018976,0.966813,0.431527,2.509002
42.598865,1.014028,3.917396,-2.342599,0.918489,0.891303,0.488077,2.589004
42.702817,0.945133,3.839553,-2.252349,0.816576,0.822423,0.552927,2.682365
42.807870,0.882475,3.755231,-2.171737,0.718421,0.760253,0.624537,2.786559
42.913974,0.825826,3.665515,-2.100469,0.626470,0.704395,0.695625,2.899315
43.021054,0.774824,3.571362,-2.037988,0.542799,0.654426,0.745694,3.018609
43.128902,0.729068,3.473701,-1.983590,0.468456,0.609714,0.790496,3.142545
43.237208,0.688137,3.373427,-1.936531,0.317191,0.566840,0.826910,3.269399
43.345624,0.651579,3.271360,-1.914734,0.200879,0.526494,0.861006,3.397679
