33.215276,2.814430,-2.812084,1.125267,-0.172750,0.400738,0.999362,6.048566
33.314772,2.858077,-2.722672,1.107978,-0.174816,0.363877,1.023743,6.013075
33.414311,2.903291,-2.633994,1.090474,-0.176965,0.340606,1.021894,5.977360
33.513885,2.950076,-2.546096,1.072741,-0.179273,0.348862,1.001078,5.941488
33.613501,2.998443,-2.459010,1.054767,-0.181671,0.353364,1.011296,5.905512
33.713173,3.048407,-2.372765,1.036538,-0.182950,0.335000,1.016800,5.869481
33.812908,3.099978,-2.287398,1.018286,-0.181507,0.344045,1.012205,5.833452
33.912710,3.153124,-2.202925,1.000320,-0.177602,0.347154,1.021606,5.793348
34.012577,3.207801,-2.119355,0.982822,-0.171523,0.355261,1.023819,5.748355
34.112495,3.263937,-2.036696,0.966047,-0.162448,0.359935,1.005125,5.697580
34.212427,3.321423,-1.954955,0.950352,-0.149303,0.387981,0.987859,5.640118
34.312361,3.380135,-1.874086,0.936203,-0.131057,0.406734,0.972146,5.575162
34.412267,3.439896,-1.794024,0.924159,-0.107039,0.411671,0.957789,5.502258
34.512138,3.500500,-1.714644,0.914819,-0.077306,0.419668,0.944562,5.421534
34.611958,3.561693,-1.635780,0.908723,-0.042906,0.439717,0.932153,5.333915
34.711729,3.623199,-1.557223,0.906257,-0.005631,0.453117,0.919993,5.241065
34.811448,3.684718,-1.478741,0.907602,0.032519,0.470949,0.896271,5.145079
34.911100,3.745939,-1.400112,0.912743,0.069899,0.483273,0.895607,5.048071
35.010703,3.806577,-1.321095,0.921531,0.105472,0.496398,0.882642,4.951796
35.110246,3.866341,-1.241489,0.933750,0.138828,0.510658,0.863872,4.857588
35.209722,3.924956,-1.161116,0.949163,0.169916,0.525881,0.853129,4.766355
35.309132,3.982161,-1.079815,0.967547,0.198887,0.542901,0.835969,4.678680
35.408479,4.037709,-0.997448,0.988698,0.226039,0.561973,0.816927,4.594927
35.507742,4.091345,-0.913925,1.012444,0.251591,0.581979,0.795771,4.515356
35.606928,4.142837,-0.829151,1.038629,0.275679,0.607027,0.772063,4.440123
35.706031,4.191948,-0.743073,1.067115,0.298522,0.633235,0.745635,4.369373
35.805040,4.238446,-0.655662,1.097774,0.320103,0.662455,0.716485,4.303236
35.903963,4.282110,-0.566897,1.130479,0.340481,0.694795,0.684445,4.241822
36.002788,4.322719,-0.476801,1.165107,0.359633,0.729945,0.648925,4.185265
36.101537,4.360071,-0.385388,1.201529,0.377349,0.768626,0.610394,4.133669
36.200238,4.393973,-0.292693,1.239613,0.393684,0.814542,0.568398,4.087143
36.298900,4.424234,-0.198786,1.279221,0.408557,0.872635,0.523025,4.045805
36.397574,4.450688,-0.103724,1.320212,0.421661,0.922451,0.474199,4.009737
36.496350,4.473185,-0.007544,1.362444,0.432963,0.974536,0.422384,3.979004
36.595319,4.491582,0.089700,1.405783,0.442453,1.030006,0.379074,3.953675
36.694618,4.505746,0.187984,1.450100,0.449829,1.088565,0.353075,3.933796
36.794437,4.515550,0.287320,1.495269,0.454686,1.149910,0.334380,3.919407
36.894969,4.520859,0.387712,1.541138,0.457229,1.073044,0.362076,3.910563
36.996294,4.521534,0.489034,1.587556,0.458149,0.998904,0.397436,3.906124
37.098384,4.517451,0.591043,1.634362,0.457617,0.928163,0.451937,3.906236
37.201160,4.508524,0.693430,1.681357,0.455514,0.861248,0.518062,3.910998
37.304513,4.494714,0.795856,1.728319,0.451841,0.797914,0.580946,3.920454
37.408315,4.476036,0.897965,1.775025,0.446594,0.738947,0.640273,3.934593
37.512439,4.452556,0.999406,1.821248,0.439865,0.683865,0.694995,3.953352
37.616741,4.424393,1.099834,1.866775,0.431819,0.633299,0.745811,3.976614
37.721081,4.391715,1.198925,1.911409,0.422557,0.586855,0.792155,4.004218
37.825337,4.354726,1.296399,1.954973,0.412130,0.544659,0.834201,4.035974
37.929405,4.313654,1.392019,1.997315,0.400807,0.506851,0.872199,4.071673
38.033168,4.268764,1.485569,2.038312,0.388674,0.473154,0.906006,4.111082
38.136561,4.220314,1.576907,2.077857,0.375802,0.443282,0.935488,4.153994
38.239512,4.168580,1.665916,2.115874,0.362302,0.417433,0.961437,4.200198
38.341993,4.113819,1.752540,2.152294,0.348163,0.393927,0.981073,4.249535
38.443974,4.056292,1.836746,2.187061,0.333440,0.367948,1.002162,4.301882
38.545453,3.996238,1.918548,2.220120,0.317709,0.350446,1.012064,4.357200
38.646494,3.933854,1.998031,2.251382,0.300528,0.341504,1.027246,4.415606
38.747137,3.869343,2.075279,2.280703,0.283436,0.335001,1.037809,4.477381
38.847505,3.802856,2.150467,2.308322,0.269209,0.337260,1.025250,4.543249
38.947695,3.734488,2.223706,2.334652,0.257114,0.335955,1.029505,4.610047
39.047927,3.664233,2.295194,2.359791,0.245296,0.343772,1.030358,4.677800
39.148489,3.592007,2.365166,2.383843,0.107877,0.350588,1.028762,4.746579
39.249641,3.517721,2.433821,2.381665,-0.136507,0.349954,1.024516,4.816439
39.350484,3.445598,2.504301,2.356210,-0.243375,0.343263,1.023137,4.843107
39.451181,3.375218,2.576319,2.332643,-0.239557,0.353976,1.024134,4.775800
39.551794,3.306652,2.649951,2.307993,-0.250698,0.351638,1.027582,4.709442
39.652349,3.240001,2.725243,2.282217,-0.262230,0.345739,1.033431,4.644062
39.752884,3.175370,2.802250,2.255267,-0.261717,0.328130,1.028120,4.579756
39.853420,3.112883,2.881009,2.229592,-0.232801,0.364281,1.003989,4.516664
39.953924,3.052308,2.961208,2.208449,-0.181464,0.381571,0.987179,4.435426
40.054288,2.993309,3.042399,2.193128,-0.120782,0.391087,0.971423,4.337525
40.154394,2.935451,3.124090,2.184239,-0.057055,0.399600,0.961100,4.227030
40.254150,2.878252,3.205819,2.181742,0.005030,0.425882,0.936628,4.108595
40.353480,2.821246,3.287163,2.185267,0.063749,0.443590,0.930040,3.985898
40.452330,2.763997,3.367747,2.194407,0.119566,0.459006,0.908194,3.861306
40.550641,2.706112,3.447211,2.208872,0.173851,0.480161,0.888919,3.736234
40.648425,2.647197,3.525253,2.228528,0.228287,0.502394,0.870566,3.611441
40.745657,2.586902,3.601533,2.253419,0.284560,0.525253,0.850217,3.487472
40.842382,2.524854,3.675735,2.283739,0.344169,0.548674,0.827396,3.364690
40.938647,2.460692,3.747498,2.319848,0.408571,0.574316,0.801224,3.243500
41.034540,2.394030,3.816432,2.362248,0.479153,0.604215,0.771025,3.124370
41.130132,2.324510,3.882042,2.411588,0.557154,0.638991,0.736939,3.008011
41.225530,2.251760,3.943753,2.468626,0.643014,0.677449,0.698021,2.895356
41.320855,2.175438,4.000866,2.534187,0.736794,0.721968,0.653452,2.787698
41.416204,2.095288,4.052511,2.609072,0.837106,0.772023,0.603567,2.686822
41.511679,2.011169,4.097671,2.693877,0.940306,0.828836,0.548264,2.594983
41.607380,1.923128,4.135189,2.788784,1.040662,0.891605,0.495925,2.514892
41.703410,1.831472,4.163838,2.893321,1.129831,0.961354,0.448016,2.449507
41.799927,1.736762,4.182433,3.006181,1.197001,1.037531,0.405959,2.401630
41.897148,1.639832,4.189948,3.125119,1.234763,1.119522,0.371888,2.373500
41.995167,1.541908,4.185644,-3.035873,1.247732,1.206422,0.348678,2.366425
42.093969,1.444481,4.169218,-2.912315,1.245377,1.296740,0.335000,2.365628
42.193517,1.349120,4.140651,-2.788659,1.225459,1.232349,0.321881,2.373371
42.293774,1.257348,4.100287,-2.667298,1.179688,1.137687,0.352263,2.399065
42.394758,1.170412,4.048906,-2.551153,1.108676,1.048944,0.385346,2.445056
42.496552,1.089168,3.987574,-2.442471,1.018776,0.966803,0.431537,2.509226
42.599371,1.014014,3.917408,-2.342682,0.918344,0.891284,0.488096,2.589234
42.703326,0.945109,3.839568,-2.252440,0.816510,0.822395,0.552955,2.682585
42.808384,0.882441,3.755249,-2.171827,0.718445,0.760214,0.624576,2.786756
42.914493,0.825782,3.665533,-2.100548,0.626588,0.704347,0.695673,2.899475
43.021578,0.774770,3.571379,-2.038046,0.543008,0.654369,0.745751,3.018723
43.129432,0.729008,3.473715,-1.983618,0.468750,0.609652,0.790558,3.142603
43.237742,0.688073,3.373438,-1.936520,0.317457,0.566776,0.826974,3.269394
43.346161,0.651518,3.271368,-1.914702,0.201071,0.526433,0.861067,3.397606
